RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
8/21/2026 2:15:00 AM,RTD,8/21/2026 2:20:00 AM,MINVIS1,N,324.84,-324.84,,
8/21/2026 2:15:00 AM,RTD,8/21/2026 2:20:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 2:20:00 AM,RTD,8/21/2026 2:25:00 AM,MINVIS1,N,339.30,-339.30,,
8/21/2026 2:20:00 AM,RTD,8/21/2026 2:25:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 2:25:00 AM,RTD,8/21/2026 2:30:00 AM,MINVIS1,N,341.80,-341.80,,
8/21/2026 2:25:00 AM,RTD,8/21/2026 2:30:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 2:30:00 AM,RTD,8/21/2026 2:35:00 AM,MINVIS1,N,336.06,-336.06,,
8/21/2026 2:30:00 AM,RTD,8/21/2026 2:35:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 2:35:00 AM,RTD,8/21/2026 2:40:00 AM,MINVIS1,N,348.88,-348.88,,
8/21/2026 2:35:00 AM,RTD,8/21/2026 2:40:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 2:40:00 AM,RTD,8/21/2026 2:45:00 AM,MINVIS1,N,347.17,-347.17,,
8/21/2026 2:40:00 AM,RTD,8/21/2026 2:45:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 2:45:00 AM,RTD,8/21/2026 2:50:00 AM,MINVIS1,N,329.52,-329.52,,
8/21/2026 2:45:00 AM,RTD,8/21/2026 2:50:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 2:50:00 AM,RTD,8/21/2026 2:55:00 AM,MINVIS1,N,329.35,-329.35,,
8/21/2026 2:50:00 AM,RTD,8/21/2026 2:55:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 2:55:00 AM,RTD,8/21/2026 3:00:00 AM,MINVIS1,N,317.20,-317.20,,
8/21/2026 2:55:00 AM,RTD,8/21/2026 3:00:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 3:00:00 AM,RTD,8/21/2026 3:05:00 AM,MINVIS1,N,303.20,-303.20,,
8/21/2026 3:00:00 AM,RTD,8/21/2026 3:05:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 3:05:00 AM,RTD,8/21/2026 3:10:00 AM,MINVIS1,N,295.13,-295.13,,
8/21/2026 3:05:00 AM,RTD,8/21/2026 3:10:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 3:10:00 AM,RTD,8/21/2026 3:15:00 AM,MINVIS1,N,291.24,-291.24,,
8/21/2026 3:10:00 AM,RTD,8/21/2026 3:15:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 3:15:00 AM,RTD,8/21/2026 3:20:00 AM,MINVIS1,N,300.56,-300.56,,
8/21/2026 3:15:00 AM,RTD,8/21/2026 3:20:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 3:20:00 AM,RTD,8/21/2026 3:25:00 AM,MINVIS1,N,303.23,-303.23,,
8/21/2026 3:20:00 AM,RTD,8/21/2026 3:25:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 3:25:00 AM,RTD,8/21/2026 3:30:00 AM,MINVIS1,N,312.32,-312.32,,
8/21/2026 3:25:00 AM,RTD,8/21/2026 3:30:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 3:30:00 AM,RTD,8/21/2026 3:35:00 AM,MINVIS1,N,302.99,-302.99,,
8/21/2026 3:30:00 AM,RTD,8/21/2026 3:35:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 3:35:00 AM,RTD,8/21/2026 3:40:00 AM,MINVIS1,N,293.47,-293.47,,
8/21/2026 3:35:00 AM,RTD,8/21/2026 3:40:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 3:40:00 AM,RTD,8/21/2026 3:45:00 AM,MINVIS1,N,297.17,-297.17,,
8/21/2026 3:40:00 AM,RTD,8/21/2026 3:45:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 3:45:00 AM,RTD,8/21/2026 3:50:00 AM,MINVIS1,N,297.16,-297.16,,
8/21/2026 3:45:00 AM,RTD,8/21/2026 3:50:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 3:50:00 AM,RTD,8/21/2026 3:55:00 AM,MINVIS1,N,298.65,-298.65,,
8/21/2026 3:50:00 AM,RTD,8/21/2026 3:55:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 3:55:00 AM,RTD,8/21/2026 4:00:00 AM,MINVIS1,N,301.21,-301.21,,
8/21/2026 3:55:00 AM,RTD,8/21/2026 4:00:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 4:00:00 AM,RTD,8/21/2026 4:05:00 AM,MINVIS1,N,287.47,-287.47,,
8/21/2026 4:00:00 AM,RTD,8/21/2026 4:05:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 4:05:00 AM,RTD,8/21/2026 4:10:00 AM,MINVIS1,N,288.31,-288.31,,
8/21/2026 4:05:00 AM,RTD,8/21/2026 4:10:00 AM,VISLUZ1,Y,-180,180,,
8/21/2026 4:10:00 AM,RTD,8/21/2026 4:15:00 AM,MINVIS1,N,340.98,-340.98,,
8/21/2026 4:10:00 AM,RTD,8/21/2026 4:15:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 4:15:00 AM,RTD,8/21/2026 4:20:00 AM,MINVIS1,N,333.05,-333.05,,
8/21/2026 4:15:00 AM,RTD,8/21/2026 4:20:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 4:20:00 AM,RTD,8/21/2026 4:25:00 AM,MINVIS1,N,322.12,-322.12,,
8/21/2026 4:20:00 AM,RTD,8/21/2026 4:25:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 4:25:00 AM,RTD,8/21/2026 4:30:00 AM,MINVIS1,N,332.27,-332.27,,
8/21/2026 4:25:00 AM,RTD,8/21/2026 4:30:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 4:30:00 AM,RTD,8/21/2026 4:35:00 AM,MINVIS1,N,347.58,-347.58,,
8/21/2026 4:30:00 AM,RTD,8/21/2026 4:35:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 4:35:00 AM,RTD,8/21/2026 4:40:00 AM,MINVIS1,N,357.61,-357.61,,
8/21/2026 4:35:00 AM,RTD,8/21/2026 4:40:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 4:40:00 AM,RTD,8/21/2026 4:45:00 AM,MINVIS1,N,361.58,-361.58,,
8/21/2026 4:40:00 AM,RTD,8/21/2026 4:45:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 4:45:00 AM,RTD,8/21/2026 4:50:00 AM,MINVIS1,N,365.94,-365.94,,
8/21/2026 4:45:00 AM,RTD,8/21/2026 4:50:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 4:50:00 AM,RTD,8/21/2026 4:55:00 AM,MINVIS1,N,365.53,-365.53,,
8/21/2026 4:50:00 AM,RTD,8/21/2026 4:55:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 4:55:00 AM,RTD,8/21/2026 5:00:00 AM,MINVIS1,N,354.82,-354.82,,
8/21/2026 4:55:00 AM,RTD,8/21/2026 5:00:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 5:00:00 AM,RTD,8/21/2026 5:05:00 AM,MINVIS1,N,338.70,-338.70,,
8/21/2026 5:00:00 AM,RTD,8/21/2026 5:05:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 5:05:00 AM,RTD,8/21/2026 5:10:00 AM,MINVIS1,N,329.05,-329.05,,
8/21/2026 5:05:00 AM,RTD,8/21/2026 5:10:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 5:10:00 AM,RTD,8/21/2026 5:15:00 AM,MINVIS1,N,327.26,-327.26,,
8/21/2026 5:10:00 AM,RTD,8/21/2026 5:15:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 5:15:00 AM,RTD,8/21/2026 5:20:00 AM,MINVIS1,N,319.70,-319.70,,
8/21/2026 5:15:00 AM,RTD,8/21/2026 5:20:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 5:20:00 AM,RTD,8/21/2026 5:25:00 AM,MINVIS1,N,320.96,-320.96,,
8/21/2026 5:20:00 AM,RTD,8/21/2026 5:25:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 5:25:00 AM,RTD,8/21/2026 5:30:00 AM,MINVIS1,N,320.30,-320.30,,
8/21/2026 5:25:00 AM,RTD,8/21/2026 5:30:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 5:30:00 AM,RTD,8/21/2026 5:35:00 AM,MINVIS1,N,323.97,-323.97,,
8/21/2026 5:30:00 AM,RTD,8/21/2026 5:35:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 5:35:00 AM,RTD,8/21/2026 5:40:00 AM,MINVIS1,N,317.90,-317.90,,
8/21/2026 5:35:00 AM,RTD,8/21/2026 5:40:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 5:40:00 AM,RTD,8/21/2026 5:45:00 AM,MINVIS1,N,321.13,-321.13,,
8/21/2026 5:40:00 AM,RTD,8/21/2026 5:45:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 5:45:00 AM,RTD,8/21/2026 5:50:00 AM,MINVIS1,N,315.83,-315.83,,
8/21/2026 5:45:00 AM,RTD,8/21/2026 5:50:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 5:50:00 AM,RTD,8/21/2026 5:55:00 AM,MINVIS1,N,319.50,-319.50,,
8/21/2026 5:50:00 AM,RTD,8/21/2026 5:55:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 5:55:00 AM,RTD,8/21/2026 6:00:00 AM,MINVIS1,N,312.61,-312.61,,
8/21/2026 5:55:00 AM,RTD,8/21/2026 6:00:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 6:00:00 AM,RTD,8/21/2026 6:05:00 AM,MINVIS1,N,353.53,-353.53,,
8/21/2026 6:00:00 AM,RTD,8/21/2026 6:05:00 AM,VISLUZ1,N,-10.09,10.09,,
8/21/2026 6:05:00 AM,RTD,8/21/2026 6:10:00 AM,MINVIS1,N,338.05,-338.05,,
8/21/2026 6:05:00 AM,RTD,8/21/2026 6:10:00 AM,VISLUZ1,N,-34.19,34.19,,
8/21/2026 6:10:00 AM,RTD,8/21/2026 6:15:00 AM,MINVIS1,N,320.14,-320.14,,
8/21/2026 6:10:00 AM,RTD,8/21/2026 6:15:00 AM,VISLUZ1,N,-64.61,64.61,,
8/21/2026 6:15:00 AM,RTD,8/21/2026 6:20:00 AM,MINVIS1,N,283.13,-283.13,,
8/21/2026 6:15:00 AM,RTD,8/21/2026 6:20:00 AM,VISLUZ1,N,-92.81,92.81,,
8/21/2026 6:20:00 AM,RTD,8/21/2026 6:25:00 AM,MINVIS1,N,274.94,-274.94,,
8/21/2026 6:20:00 AM,RTD,8/21/2026 6:25:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 6:25:00 AM,RTD,8/21/2026 6:30:00 AM,MINVIS1,N,294.86,-294.86,,
8/21/2026 6:25:00 AM,RTD,8/21/2026 6:30:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 6:30:00 AM,RTD,8/21/2026 6:35:00 AM,MINVIS1,N,288.05,-288.05,,
8/21/2026 6:30:00 AM,RTD,8/21/2026 6:35:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 6:35:00 AM,RTD,8/21/2026 6:40:00 AM,MINVIS1,N,258.28,-258.28,,
8/21/2026 6:35:00 AM,RTD,8/21/2026 6:40:00 AM,VISLUZ1,N,-99.94,99.94,,
8/21/2026 6:40:00 AM,RTD,8/21/2026 6:45:00 AM,MINVIS1,N,265.24,-265.24,,
8/21/2026 6:40:00 AM,RTD,8/21/2026 6:45:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 6:45:00 AM,RTD,8/21/2026 6:50:00 AM,MINVIS1,N,262.82,-262.82,,
8/21/2026 6:45:00 AM,RTD,8/21/2026 6:50:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 6:50:00 AM,RTD,8/21/2026 6:55:00 AM,MINVIS1,N,257.55,-257.55,,
8/21/2026 6:50:00 AM,RTD,8/21/2026 6:55:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 6:55:00 AM,RTD,8/21/2026 7:00:00 AM,MINVIS1,N,236.91,-236.91,,
8/21/2026 6:55:00 AM,RTD,8/21/2026 7:00:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 7:00:00 AM,RTD,8/21/2026 7:05:00 AM,MINVIS1,N,224.91,-224.91,,
8/21/2026 7:00:00 AM,RTD,8/21/2026 7:05:00 AM,VISLUZ1,N,-94.13,94.13,,
8/21/2026 7:05:00 AM,RTD,8/21/2026 7:10:00 AM,MINVIS1,N,222.76,-222.76,,
8/21/2026 7:05:00 AM,RTD,8/21/2026 7:10:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 7:10:00 AM,RTD,8/21/2026 7:15:00 AM,MINVIS1,N,211.96,-211.96,,
8/21/2026 7:10:00 AM,RTD,8/21/2026 7:15:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 7:15:00 AM,RTD,8/21/2026 7:20:00 AM,MINVIS1,N,207.52,-207.52,,
8/21/2026 7:15:00 AM,RTD,8/21/2026 7:20:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 7:20:00 AM,RTD,8/21/2026 7:25:00 AM,MINVIS1,N,208.99,-208.99,,
8/21/2026 7:20:00 AM,RTD,8/21/2026 7:25:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 7:25:00 AM,RTD,8/21/2026 7:30:00 AM,MINVIS1,N,183.42,-183.42,,
8/21/2026 7:25:00 AM,RTD,8/21/2026 7:30:00 AM,VISLUZ1,N,-92.81,92.81,,
8/21/2026 7:30:00 AM,RTD,8/21/2026 7:35:00 AM,MINVIS1,N,156.57,-156.57,,
8/21/2026 7:30:00 AM,RTD,8/21/2026 7:35:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 7:35:00 AM,RTD,8/21/2026 7:40:00 AM,MINVIS1,N,184.51,-184.51,,
8/21/2026 7:35:00 AM,RTD,8/21/2026 7:40:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 7:40:00 AM,RTD,8/21/2026 7:45:00 AM,MINVIS1,N,189.83,-189.83,,
8/21/2026 7:40:00 AM,RTD,8/21/2026 7:45:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 7:45:00 AM,RTD,8/21/2026 7:50:00 AM,MINVIS1,N,178.64,-178.64,,
8/21/2026 7:45:00 AM,RTD,8/21/2026 7:50:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 7:50:00 AM,RTD,8/21/2026 7:55:00 AM,MINVIS1,N,166.62,-166.62,,
8/21/2026 7:50:00 AM,RTD,8/21/2026 7:55:00 AM,VISLUZ1,N,-79.70,79.70,,
8/21/2026 7:55:00 AM,RTD,8/21/2026 8:00:00 AM,MINVIS1,N,151.78,-151.78,,
8/21/2026 7:55:00 AM,RTD,8/21/2026 8:00:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 8:00:00 AM,RTD,8/21/2026 8:05:00 AM,MINVIS1,N,143.97,-143.97,,
8/21/2026 8:00:00 AM,RTD,8/21/2026 8:05:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 8:05:00 AM,RTD,8/21/2026 8:10:00 AM,MINVIS1,N,130.99,-130.99,,
8/21/2026 8:05:00 AM,RTD,8/21/2026 8:10:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 8:10:00 AM,RTD,8/21/2026 8:15:00 AM,MINVIS1,N,130.07,-130.07,,
8/21/2026 8:10:00 AM,RTD,8/21/2026 8:15:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 8:15:00 AM,RTD,8/21/2026 8:20:00 AM,MINVIS1,N,133.58,-133.58,,
8/21/2026 8:15:00 AM,RTD,8/21/2026 8:20:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 8:20:00 AM,RTD,8/21/2026 8:25:00 AM,MINVIS1,N,120.38,-120.38,,
8/21/2026 8:20:00 AM,RTD,8/21/2026 8:25:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 8:25:00 AM,RTD,8/21/2026 8:30:00 AM,MINVIS1,N,123.35,-123.35,,
8/21/2026 8:25:00 AM,RTD,8/21/2026 8:30:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 8:30:00 AM,RTD,8/21/2026 8:35:00 AM,MINVIS1,N,146.88,-146.88,,
8/21/2026 8:30:00 AM,RTD,8/21/2026 8:35:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 8:35:00 AM,RTD,8/21/2026 8:40:00 AM,MINVIS1,N,149.71,-149.71,,
8/21/2026 8:35:00 AM,RTD,8/21/2026 8:40:00 AM,VISLUZ1,Y,-100,100,,
8/21/2026 8:40:00 AM,RTD,8/21/2026 8:45:00 AM,MINVIS1,N,177.80,-177.80,,
8/21/2026 8:40:00 AM,RTD,8/21/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 8:45:00 AM,RTD,8/21/2026 8:50:00 AM,MINVIS1,N,178.22,-178.22,,
8/21/2026 8:45:00 AM,RTD,8/21/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 8:50:00 AM,RTD,8/21/2026 8:55:00 AM,MINVIS1,N,185.14,-185.14,,
8/21/2026 8:50:00 AM,RTD,8/21/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 8:55:00 AM,RTD,8/21/2026 9:00:00 AM,MINVIS1,N,178.09,-178.09,,
8/21/2026 8:55:00 AM,RTD,8/21/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 9:00:00 AM,RTD,8/21/2026 9:05:00 AM,MINVIS1,N,168.02,-168.02,,
8/21/2026 9:00:00 AM,RTD,8/21/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 9:05:00 AM,RTD,8/21/2026 9:10:00 AM,MINVIS1,N,194.95,-194.95,,
8/21/2026 9:05:00 AM,RTD,8/21/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 9:10:00 AM,RTD,8/21/2026 9:15:00 AM,MINVIS1,N,172.43,-172.43,,
8/21/2026 9:10:00 AM,RTD,8/21/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 9:15:00 AM,RTD,8/21/2026 9:20:00 AM,MINVIS1,N,153.10,-153.10,,
8/21/2026 9:15:00 AM,RTD,8/21/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 9:20:00 AM,RTD,8/21/2026 9:25:00 AM,MINVIS1,N,133.29,-133.29,,
8/21/2026 9:20:00 AM,RTD,8/21/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 9:25:00 AM,RTD,8/21/2026 9:30:00 AM,MINVIS1,N,138.53,-138.53,,
8/21/2026 9:25:00 AM,RTD,8/21/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 9:30:00 AM,RTD,8/21/2026 9:35:00 AM,MINVIS1,N,148.89,-148.89,,
8/21/2026 9:30:00 AM,RTD,8/21/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 9:35:00 AM,RTD,8/21/2026 9:40:00 AM,MINVIS1,N,149.07,-149.07,,
8/21/2026 9:35:00 AM,RTD,8/21/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 9:40:00 AM,RTD,8/21/2026 9:45:00 AM,MINVIS1,N,158.55,-158.55,,
8/21/2026 9:40:00 AM,RTD,8/21/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 9:45:00 AM,RTD,8/21/2026 9:50:00 AM,MINVIS1,N,138.05,-138.05,,
8/21/2026 9:45:00 AM,RTD,8/21/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 9:50:00 AM,RTD,8/21/2026 9:55:00 AM,MINVIS1,N,141.61,-141.61,,
8/21/2026 9:50:00 AM,RTD,8/21/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 9:55:00 AM,RTD,8/21/2026 10:00:00 AM,MINVIS1,N,139.25,-139.25,,
8/21/2026 9:55:00 AM,RTD,8/21/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 10:00:00 AM,RTD,8/21/2026 10:05:00 AM,MINVIS1,N,135.28,-135.28,,
8/21/2026 10:00:00 AM,RTD,8/21/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 10:05:00 AM,RTD,8/21/2026 10:10:00 AM,MINVIS1,N,133.04,-133.04,,
8/21/2026 10:05:00 AM,RTD,8/21/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 10:10:00 AM,RTD,8/21/2026 10:15:00 AM,MINVIS1,N,134.74,-134.74,,
8/21/2026 10:10:00 AM,RTD,8/21/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 10:15:00 AM,RTD,8/21/2026 10:20:00 AM,MINVIS1,N,128.64,-128.64,,
8/21/2026 10:15:00 AM,RTD,8/21/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 10:20:00 AM,RTD,8/21/2026 10:25:00 AM,MINVIS1,N,127.99,-127.99,,
8/21/2026 10:20:00 AM,RTD,8/21/2026 10:25:00 AM,VISLUZ1,Y,-50,50,,
8/21/2026 10:25:00 AM,RTD,8/21/2026 10:30:00 AM,MINVIS1,N,118.86,-118.86,,
