RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
6/18/2026 1:20:00 AM,RTD,6/18/2026 1:25:00 AM,MINVIS1,N,429.10,-429.10,,
6/18/2026 1:20:00 AM,RTD,6/18/2026 1:25:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 1:25:00 AM,RTD,6/18/2026 1:30:00 AM,MINVIS1,N,425.93,-425.93,,
6/18/2026 1:25:00 AM,RTD,6/18/2026 1:30:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 1:30:00 AM,RTD,6/18/2026 1:35:00 AM,MINVIS1,N,424.18,-424.18,,
6/18/2026 1:30:00 AM,RTD,6/18/2026 1:35:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 1:35:00 AM,RTD,6/18/2026 1:40:00 AM,MINVIS1,N,419.18,-419.18,,
6/18/2026 1:35:00 AM,RTD,6/18/2026 1:40:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 1:40:00 AM,RTD,6/18/2026 1:45:00 AM,MINVIS1,N,417.88,-417.88,,
6/18/2026 1:40:00 AM,RTD,6/18/2026 1:45:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 1:45:00 AM,RTD,6/18/2026 1:50:00 AM,MINVIS1,N,422.84,-422.84,,
6/18/2026 1:45:00 AM,RTD,6/18/2026 1:50:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 1:50:00 AM,RTD,6/18/2026 1:55:00 AM,MINVIS1,N,428.24,-428.24,,
6/18/2026 1:50:00 AM,RTD,6/18/2026 1:55:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 1:55:00 AM,RTD,6/18/2026 2:00:00 AM,MINVIS1,N,422.58,-422.58,,
6/18/2026 1:55:00 AM,RTD,6/18/2026 2:00:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 2:00:00 AM,RTD,6/18/2026 2:05:00 AM,MINVIS1,N,413.15,-413.15,,
6/18/2026 2:00:00 AM,RTD,6/18/2026 2:05:00 AM,VISLUZ1,N,-89.48,89.48,,
6/18/2026 2:05:00 AM,RTD,6/18/2026 2:10:00 AM,MINVIS1,N,401.11,-401.11,,
6/18/2026 2:05:00 AM,RTD,6/18/2026 2:10:00 AM,VISLUZ1,N,-81.63,81.63,,
6/18/2026 2:10:00 AM,RTD,6/18/2026 2:15:00 AM,MINVIS1,N,393.68,-393.68,,
6/18/2026 2:10:00 AM,RTD,6/18/2026 2:15:00 AM,VISLUZ1,N,-82.48,82.48,,
6/18/2026 2:15:00 AM,RTD,6/18/2026 2:20:00 AM,MINVIS1,N,380.25,-380.25,,
6/18/2026 2:15:00 AM,RTD,6/18/2026 2:20:00 AM,VISLUZ1,N,-91.03,91.03,,
6/18/2026 2:20:00 AM,RTD,6/18/2026 2:25:00 AM,MINVIS1,N,389.94,-389.94,,
6/18/2026 2:20:00 AM,RTD,6/18/2026 2:25:00 AM,VISLUZ1,N,-82.92,82.92,,
6/18/2026 2:25:00 AM,RTD,6/18/2026 2:30:00 AM,MINVIS1,N,384.45,-384.45,,
6/18/2026 2:25:00 AM,RTD,6/18/2026 2:30:00 AM,VISLUZ1,N,-85.06,85.06,,
6/18/2026 2:30:00 AM,RTD,6/18/2026 2:35:00 AM,MINVIS1,N,420.16,-420.16,,
6/18/2026 2:30:00 AM,RTD,6/18/2026 2:35:00 AM,VISLUZ1,N,-41.98,41.98,,
6/18/2026 2:35:00 AM,RTD,6/18/2026 2:40:00 AM,MINVIS1,N,420.27,-420.27,,
6/18/2026 2:35:00 AM,RTD,6/18/2026 2:40:00 AM,VISLUZ1,N,-37.91,37.91,,
6/18/2026 2:40:00 AM,RTD,6/18/2026 2:45:00 AM,MINVIS1,N,421.15,-421.15,,
6/18/2026 2:40:00 AM,RTD,6/18/2026 2:45:00 AM,VISLUZ1,N,-33.73,33.73,,
6/18/2026 2:45:00 AM,RTD,6/18/2026 2:50:00 AM,MINVIS1,N,418.25,-418.25,,
6/18/2026 2:45:00 AM,RTD,6/18/2026 2:50:00 AM,VISLUZ1,N,-32.96,32.96,,
6/18/2026 2:50:00 AM,RTD,6/18/2026 2:55:00 AM,MINVIS1,N,420.10,-420.10,,
6/18/2026 2:50:00 AM,RTD,6/18/2026 2:55:00 AM,VISLUZ1,N,-27.42,27.42,,
6/18/2026 2:55:00 AM,RTD,6/18/2026 3:00:00 AM,MINVIS1,N,444.93,-444.93,,
6/18/2026 2:55:00 AM,RTD,6/18/2026 3:00:00 AM,VISLUZ1,N,12.50,-12.50,,
6/18/2026 3:00:00 AM,RTD,6/18/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 3:00:00 AM,RTD,6/18/2026 3:05:00 AM,VISLUZ1,N,24.47,-24.47,,
6/18/2026 3:05:00 AM,RTD,6/18/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 3:05:00 AM,RTD,6/18/2026 3:10:00 AM,VISLUZ1,N,23.35,-23.35,,
6/18/2026 3:10:00 AM,RTD,6/18/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 3:10:00 AM,RTD,6/18/2026 3:15:00 AM,VISLUZ1,N,25.13,-25.13,,
6/18/2026 3:15:00 AM,RTD,6/18/2026 3:20:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 3:15:00 AM,RTD,6/18/2026 3:20:00 AM,VISLUZ1,N,32.62,-32.62,,
6/18/2026 3:20:00 AM,RTD,6/18/2026 3:25:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 3:20:00 AM,RTD,6/18/2026 3:25:00 AM,VISLUZ1,N,32.37,-32.37,,
6/18/2026 3:25:00 AM,RTD,6/18/2026 3:30:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 3:25:00 AM,RTD,6/18/2026 3:30:00 AM,VISLUZ1,N,22.38,-22.38,,
6/18/2026 3:30:00 AM,RTD,6/18/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 3:30:00 AM,RTD,6/18/2026 3:35:00 AM,VISLUZ1,N,29.23,-29.23,,
6/18/2026 3:35:00 AM,RTD,6/18/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 3:35:00 AM,RTD,6/18/2026 3:40:00 AM,VISLUZ1,N,34.57,-34.57,,
6/18/2026 3:40:00 AM,RTD,6/18/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 3:40:00 AM,RTD,6/18/2026 3:45:00 AM,VISLUZ1,N,37.87,-37.87,,
6/18/2026 3:45:00 AM,RTD,6/18/2026 3:50:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 3:45:00 AM,RTD,6/18/2026 3:50:00 AM,VISLUZ1,N,38.60,-38.60,,
6/18/2026 3:50:00 AM,RTD,6/18/2026 3:55:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 3:50:00 AM,RTD,6/18/2026 3:55:00 AM,VISLUZ1,N,50.51,-50.51,,
6/18/2026 3:55:00 AM,RTD,6/18/2026 4:00:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 3:55:00 AM,RTD,6/18/2026 4:00:00 AM,VISLUZ1,N,48.92,-48.92,,
6/18/2026 4:00:00 AM,RTD,6/18/2026 4:05:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 4:00:00 AM,RTD,6/18/2026 4:05:00 AM,VISLUZ1,N,58.24,-58.24,,
6/18/2026 4:05:00 AM,RTD,6/18/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 4:05:00 AM,RTD,6/18/2026 4:10:00 AM,VISLUZ1,N,47.85,-47.85,,
6/18/2026 4:10:00 AM,RTD,6/18/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 4:10:00 AM,RTD,6/18/2026 4:15:00 AM,VISLUZ1,N,34.05,-34.05,,
6/18/2026 4:15:00 AM,RTD,6/18/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 4:15:00 AM,RTD,6/18/2026 4:20:00 AM,VISLUZ1,N,25.79,-25.79,,
6/18/2026 4:20:00 AM,RTD,6/18/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 4:20:00 AM,RTD,6/18/2026 4:25:00 AM,VISLUZ1,N,31.75,-31.75,,
6/18/2026 4:25:00 AM,RTD,6/18/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 4:25:00 AM,RTD,6/18/2026 4:30:00 AM,VISLUZ1,N,34.44,-34.44,,
6/18/2026 4:30:00 AM,RTD,6/18/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 4:30:00 AM,RTD,6/18/2026 4:35:00 AM,VISLUZ1,N,22.53,-22.53,,
6/18/2026 4:35:00 AM,RTD,6/18/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 4:35:00 AM,RTD,6/18/2026 4:40:00 AM,VISLUZ1,N,23.95,-23.95,,
6/18/2026 4:40:00 AM,RTD,6/18/2026 4:45:00 AM,MINVIS1,N,442.02,-442.02,,
6/18/2026 4:40:00 AM,RTD,6/18/2026 4:45:00 AM,VISLUZ1,N,16.03,-16.03,,
6/18/2026 4:45:00 AM,RTD,6/18/2026 4:50:00 AM,MINVIS1,N,436.20,-436.20,,
6/18/2026 4:45:00 AM,RTD,6/18/2026 4:50:00 AM,VISLUZ1,N,16.01,-16.01,,
6/18/2026 4:50:00 AM,RTD,6/18/2026 4:55:00 AM,MINVIS1,N,422.17,-422.17,,
6/18/2026 4:50:00 AM,RTD,6/18/2026 4:55:00 AM,VISLUZ1,N,-18.32,18.32,,
6/18/2026 4:55:00 AM,RTD,6/18/2026 5:00:00 AM,MINVIS1,N,418.24,-418.24,,
6/18/2026 4:55:00 AM,RTD,6/18/2026 5:00:00 AM,VISLUZ1,N,-19.06,19.06,,
6/18/2026 5:00:00 AM,RTD,6/18/2026 5:05:00 AM,MINVIS1,N,409.43,-409.43,,
6/18/2026 5:00:00 AM,RTD,6/18/2026 5:05:00 AM,VISLUZ1,N,-33.56,33.56,,
6/18/2026 5:05:00 AM,RTD,6/18/2026 5:10:00 AM,MINVIS1,N,395.88,-395.88,,
6/18/2026 5:05:00 AM,RTD,6/18/2026 5:10:00 AM,VISLUZ1,N,-57.36,57.36,,
6/18/2026 5:10:00 AM,RTD,6/18/2026 5:15:00 AM,MINVIS1,N,387.31,-387.31,,
6/18/2026 5:10:00 AM,RTD,6/18/2026 5:15:00 AM,VISLUZ1,N,-72.91,72.91,,
6/18/2026 5:15:00 AM,RTD,6/18/2026 5:20:00 AM,MINVIS1,N,393.22,-393.22,,
6/18/2026 5:15:00 AM,RTD,6/18/2026 5:20:00 AM,VISLUZ1,N,-75.54,75.54,,
6/18/2026 5:20:00 AM,RTD,6/18/2026 5:25:00 AM,MINVIS1,N,392.93,-392.93,,
6/18/2026 5:20:00 AM,RTD,6/18/2026 5:25:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 5:25:00 AM,RTD,6/18/2026 5:30:00 AM,MINVIS1,N,398.16,-398.16,,
6/18/2026 5:25:00 AM,RTD,6/18/2026 5:30:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 5:30:00 AM,RTD,6/18/2026 5:35:00 AM,MINVIS1,N,405.40,-405.40,,
6/18/2026 5:30:00 AM,RTD,6/18/2026 5:35:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 5:35:00 AM,RTD,6/18/2026 5:40:00 AM,MINVIS1,N,397.56,-397.56,,
6/18/2026 5:35:00 AM,RTD,6/18/2026 5:40:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 5:40:00 AM,RTD,6/18/2026 5:45:00 AM,MINVIS1,N,403.57,-403.57,,
6/18/2026 5:40:00 AM,RTD,6/18/2026 5:45:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 5:45:00 AM,RTD,6/18/2026 5:50:00 AM,MINVIS1,N,408.88,-408.88,,
6/18/2026 5:45:00 AM,RTD,6/18/2026 5:50:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 5:50:00 AM,RTD,6/18/2026 5:55:00 AM,MINVIS1,N,404.70,-404.70,,
6/18/2026 5:50:00 AM,RTD,6/18/2026 5:55:00 AM,VISLUZ1,N,-97.08,97.08,,
6/18/2026 5:55:00 AM,RTD,6/18/2026 6:00:00 AM,MINVIS1,N,422.35,-422.35,,
6/18/2026 5:55:00 AM,RTD,6/18/2026 6:00:00 AM,VISLUZ1,N,-62.64,62.64,,
6/18/2026 6:00:00 AM,RTD,6/18/2026 6:05:00 AM,MINVIS1,N,413.78,-413.78,,
6/18/2026 6:00:00 AM,RTD,6/18/2026 6:05:00 AM,VISLUZ1,N,-50.03,50.03,,
6/18/2026 6:05:00 AM,RTD,6/18/2026 6:10:00 AM,MINVIS1,N,415.99,-415.99,,
6/18/2026 6:05:00 AM,RTD,6/18/2026 6:10:00 AM,VISLUZ1,N,-33.64,33.64,,
6/18/2026 6:10:00 AM,RTD,6/18/2026 6:15:00 AM,MINVIS1,N,418.71,-418.71,,
6/18/2026 6:10:00 AM,RTD,6/18/2026 6:15:00 AM,VISLUZ1,N,-14.25,14.25,,
6/18/2026 6:15:00 AM,RTD,6/18/2026 6:20:00 AM,MINVIS1,N,441.79,-441.79,,
6/18/2026 6:15:00 AM,RTD,6/18/2026 6:20:00 AM,VISLUZ1,N,11.52,-11.52,,
6/18/2026 6:20:00 AM,RTD,6/18/2026 6:25:00 AM,MINVIS1,N,420.06,-420.06,,
6/18/2026 6:20:00 AM,RTD,6/18/2026 6:25:00 AM,VISLUZ1,N,-18.27,18.27,,
6/18/2026 6:25:00 AM,RTD,6/18/2026 6:30:00 AM,MINVIS1,N,437.47,-437.47,,
6/18/2026 6:25:00 AM,RTD,6/18/2026 6:30:00 AM,VISLUZ1,N,-5.74,5.74,,
6/18/2026 6:30:00 AM,RTD,6/18/2026 6:35:00 AM,MINVIS1,N,423.66,-423.66,,
6/18/2026 6:30:00 AM,RTD,6/18/2026 6:35:00 AM,VISLUZ1,N,-27.35,27.35,,
6/18/2026 6:35:00 AM,RTD,6/18/2026 6:40:00 AM,MINVIS1,Y,450,-450,,
6/18/2026 6:35:00 AM,RTD,6/18/2026 6:40:00 AM,VISLUZ1,N,-3.74,3.74,,
6/18/2026 6:40:00 AM,RTD,6/18/2026 6:45:00 AM,MINVIS1,N,426.19,-426.19,,
6/18/2026 6:40:00 AM,RTD,6/18/2026 6:45:00 AM,VISLUZ1,N,3.99,-3.99,,
6/18/2026 6:45:00 AM,RTD,6/18/2026 6:50:00 AM,MINVIS1,N,420.03,-420.03,,
6/18/2026 6:45:00 AM,RTD,6/18/2026 6:50:00 AM,VISLUZ1,N,-4.08,4.08,,
6/18/2026 6:50:00 AM,RTD,6/18/2026 6:55:00 AM,MINVIS1,N,407.42,-407.42,,
6/18/2026 6:50:00 AM,RTD,6/18/2026 6:55:00 AM,VISLUZ1,N,-25.19,25.19,,
6/18/2026 6:55:00 AM,RTD,6/18/2026 7:00:00 AM,MINVIS1,N,409.07,-409.07,,
6/18/2026 6:55:00 AM,RTD,6/18/2026 7:00:00 AM,VISLUZ1,N,1.08,-1.08,,
6/18/2026 7:00:00 AM,RTD,6/18/2026 7:05:00 AM,MINVIS1,N,382.58,-382.58,,
6/18/2026 7:00:00 AM,RTD,6/18/2026 7:05:00 AM,VISLUZ1,N,-13.81,13.81,,
6/18/2026 7:05:00 AM,RTD,6/18/2026 7:10:00 AM,MINVIS1,N,429.74,-429.74,,
6/18/2026 7:05:00 AM,RTD,6/18/2026 7:10:00 AM,VISLUZ1,N,22.44,-22.44,,
6/18/2026 7:10:00 AM,RTD,6/18/2026 7:15:00 AM,MINVIS1,N,417.76,-417.76,,
6/18/2026 7:10:00 AM,RTD,6/18/2026 7:15:00 AM,VISLUZ1,N,30.10,-30.10,,
6/18/2026 7:15:00 AM,RTD,6/18/2026 7:20:00 AM,MINVIS1,N,424.22,-424.22,,
6/18/2026 7:15:00 AM,RTD,6/18/2026 7:20:00 AM,VISLUZ1,N,51.31,-51.31,,
6/18/2026 7:20:00 AM,RTD,6/18/2026 7:25:00 AM,MINVIS1,N,415.66,-415.66,,
6/18/2026 7:20:00 AM,RTD,6/18/2026 7:25:00 AM,VISLUZ1,N,57.54,-57.54,,
6/18/2026 7:25:00 AM,RTD,6/18/2026 7:30:00 AM,MINVIS1,N,397.44,-397.44,,
6/18/2026 7:25:00 AM,RTD,6/18/2026 7:30:00 AM,VISLUZ1,N,69.27,-69.27,,
6/18/2026 7:30:00 AM,RTD,6/18/2026 7:35:00 AM,MINVIS1,N,380.47,-380.47,,
6/18/2026 7:30:00 AM,RTD,6/18/2026 7:35:00 AM,VISLUZ1,N,46.31,-46.31,,
6/18/2026 7:35:00 AM,RTD,6/18/2026 7:40:00 AM,MINVIS1,N,380.42,-380.42,,
6/18/2026 7:35:00 AM,RTD,6/18/2026 7:40:00 AM,VISLUZ1,N,56.28,-56.28,,
6/18/2026 7:40:00 AM,RTD,6/18/2026 7:45:00 AM,MINVIS1,N,385.98,-385.98,,
6/18/2026 7:40:00 AM,RTD,6/18/2026 7:45:00 AM,VISLUZ1,N,69.18,-69.18,,
6/18/2026 7:45:00 AM,RTD,6/18/2026 7:50:00 AM,MINVIS1,N,356.26,-356.26,,
6/18/2026 7:45:00 AM,RTD,6/18/2026 7:50:00 AM,VISLUZ1,N,32.57,-32.57,,
6/18/2026 7:50:00 AM,RTD,6/18/2026 7:55:00 AM,MINVIS1,N,362.13,-362.13,,
6/18/2026 7:50:00 AM,RTD,6/18/2026 7:55:00 AM,VISLUZ1,N,14.81,-14.81,,
6/18/2026 7:55:00 AM,RTD,6/18/2026 8:00:00 AM,MINVIS1,N,355.51,-355.51,,
6/18/2026 7:55:00 AM,RTD,6/18/2026 8:00:00 AM,VISLUZ1,N,-4.73,4.73,,
6/18/2026 8:00:00 AM,RTD,6/18/2026 8:05:00 AM,MINVIS1,N,365.77,-365.77,,
6/18/2026 8:00:00 AM,RTD,6/18/2026 8:05:00 AM,VISLUZ1,N,-8.26,8.26,,
6/18/2026 8:05:00 AM,RTD,6/18/2026 8:10:00 AM,MINVIS1,N,341.89,-341.89,,
6/18/2026 8:05:00 AM,RTD,6/18/2026 8:10:00 AM,VISLUZ1,N,-20.37,20.37,,
6/18/2026 8:10:00 AM,RTD,6/18/2026 8:15:00 AM,MINVIS1,N,347.97,-347.97,,
6/18/2026 8:10:00 AM,RTD,6/18/2026 8:15:00 AM,VISLUZ1,N,-42.19,42.19,,
6/18/2026 8:15:00 AM,RTD,6/18/2026 8:20:00 AM,MINVIS1,N,336.26,-336.26,,
6/18/2026 8:15:00 AM,RTD,6/18/2026 8:20:00 AM,VISLUZ1,N,-58.86,58.86,,
6/18/2026 8:20:00 AM,RTD,6/18/2026 8:25:00 AM,MINVIS1,N,331.75,-331.75,,
6/18/2026 8:20:00 AM,RTD,6/18/2026 8:25:00 AM,VISLUZ1,N,-64.78,64.78,,
6/18/2026 8:25:00 AM,RTD,6/18/2026 8:30:00 AM,MINVIS1,N,344.95,-344.95,,
6/18/2026 8:25:00 AM,RTD,6/18/2026 8:30:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 8:30:00 AM,RTD,6/18/2026 8:35:00 AM,MINVIS1,N,326.98,-326.98,,
6/18/2026 8:30:00 AM,RTD,6/18/2026 8:35:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 8:35:00 AM,RTD,6/18/2026 8:40:00 AM,MINVIS1,N,318.76,-318.76,,
6/18/2026 8:35:00 AM,RTD,6/18/2026 8:40:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 8:40:00 AM,RTD,6/18/2026 8:45:00 AM,MINVIS1,N,310.19,-310.19,,
6/18/2026 8:40:00 AM,RTD,6/18/2026 8:45:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 8:45:00 AM,RTD,6/18/2026 8:50:00 AM,MINVIS1,N,301.19,-301.19,,
6/18/2026 8:45:00 AM,RTD,6/18/2026 8:50:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 8:50:00 AM,RTD,6/18/2026 8:55:00 AM,MINVIS1,N,318.75,-318.75,,
6/18/2026 8:50:00 AM,RTD,6/18/2026 8:55:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 8:55:00 AM,RTD,6/18/2026 9:00:00 AM,MINVIS1,N,320.26,-320.26,,
6/18/2026 8:55:00 AM,RTD,6/18/2026 9:00:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 9:00:00 AM,RTD,6/18/2026 9:05:00 AM,MINVIS1,N,334.12,-334.12,,
6/18/2026 9:00:00 AM,RTD,6/18/2026 9:05:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 9:05:00 AM,RTD,6/18/2026 9:10:00 AM,MINVIS1,N,351.40,-351.40,,
6/18/2026 9:05:00 AM,RTD,6/18/2026 9:10:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 9:10:00 AM,RTD,6/18/2026 9:15:00 AM,MINVIS1,N,349.34,-349.34,,
6/18/2026 9:10:00 AM,RTD,6/18/2026 9:15:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 9:15:00 AM,RTD,6/18/2026 9:20:00 AM,MINVIS1,N,354.47,-354.47,,
6/18/2026 9:15:00 AM,RTD,6/18/2026 9:20:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 9:20:00 AM,RTD,6/18/2026 9:25:00 AM,MINVIS1,N,352.50,-352.50,,
6/18/2026 9:20:00 AM,RTD,6/18/2026 9:25:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 9:25:00 AM,RTD,6/18/2026 9:30:00 AM,MINVIS1,N,350.04,-350.04,,
6/18/2026 9:25:00 AM,RTD,6/18/2026 9:30:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 9:30:00 AM,RTD,6/18/2026 9:35:00 AM,MINVIS1,N,272.90,-272.90,,
6/18/2026 9:30:00 AM,RTD,6/18/2026 9:35:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 9:35:00 AM,RTD,6/18/2026 9:40:00 AM,MINVIS1,N,282.61,-282.61,,
6/18/2026 9:35:00 AM,RTD,6/18/2026 9:40:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 9:40:00 AM,RTD,6/18/2026 9:45:00 AM,MINVIS1,N,288.27,-288.27,,
6/18/2026 9:40:00 AM,RTD,6/18/2026 9:45:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 9:45:00 AM,RTD,6/18/2026 9:50:00 AM,MINVIS1,N,286.53,-286.53,,
6/18/2026 9:45:00 AM,RTD,6/18/2026 9:50:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 9:50:00 AM,RTD,6/18/2026 9:55:00 AM,MINVIS1,N,286.76,-286.76,,
6/18/2026 9:50:00 AM,RTD,6/18/2026 9:55:00 AM,VISLUZ1,Y,-100,100,,
6/18/2026 9:55:00 AM,RTD,6/18/2026 10:00:00 AM,MINVIS1,N,306.35,-306.35,,
6/18/2026 9:55:00 AM,RTD,6/18/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
6/18/2026 10:00:00 AM,RTD,6/18/2026 10:05:00 AM,MINVIS1,N,330.63,-330.63,,
6/18/2026 10:00:00 AM,RTD,6/18/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
6/18/2026 10:05:00 AM,RTD,6/18/2026 10:10:00 AM,MINVIS1,N,334.44,-334.44,,
6/18/2026 10:05:00 AM,RTD,6/18/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
6/18/2026 10:10:00 AM,RTD,6/18/2026 10:15:00 AM,MINVIS1,N,362.02,-362.02,,
6/18/2026 10:10:00 AM,RTD,6/18/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
6/18/2026 10:15:00 AM,RTD,6/18/2026 10:20:00 AM,MINVIS1,N,368.43,-368.43,,
6/18/2026 10:15:00 AM,RTD,6/18/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
6/18/2026 10:20:00 AM,RTD,6/18/2026 10:25:00 AM,MINVIS1,N,381.74,-381.74,,
