RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
7/14/2026 12:50:00 AM,RTD,7/14/2026 12:55:00 AM,MINVIS1,N,443.66,-443.66,,
7/14/2026 12:50:00 AM,RTD,7/14/2026 12:55:00 AM,VISLUZ1,Y,0,0,,
7/14/2026 12:55:00 AM,RTD,7/14/2026 1:00:00 AM,MINVIS1,N,440,-440,,
7/14/2026 12:55:00 AM,RTD,7/14/2026 1:00:00 AM,VISLUZ1,N,2.44,-2.44,,
7/14/2026 1:00:00 AM,RTD,7/14/2026 1:05:00 AM,MINVIS1,N,447.66,-447.66,,
7/14/2026 1:00:00 AM,RTD,7/14/2026 1:05:00 AM,VISLUZ1,N,57.67,-57.67,,
7/14/2026 1:05:00 AM,RTD,7/14/2026 1:10:00 AM,MINVIS1,N,436.11,-436.11,,
7/14/2026 1:05:00 AM,RTD,7/14/2026 1:10:00 AM,VISLUZ1,N,49.89,-49.89,,
7/14/2026 1:10:00 AM,RTD,7/14/2026 1:15:00 AM,MINVIS1,N,439.27,-439.27,,
7/14/2026 1:10:00 AM,RTD,7/14/2026 1:15:00 AM,VISLUZ1,N,48.24,-48.24,,
7/14/2026 1:15:00 AM,RTD,7/14/2026 1:20:00 AM,MINVIS1,N,430.78,-430.78,,
7/14/2026 1:15:00 AM,RTD,7/14/2026 1:20:00 AM,VISLUZ1,N,21.39,-21.39,,
7/14/2026 1:20:00 AM,RTD,7/14/2026 1:25:00 AM,MINVIS1,N,433.56,-433.56,,
7/14/2026 1:20:00 AM,RTD,7/14/2026 1:25:00 AM,VISLUZ1,N,35.23,-35.23,,
7/14/2026 1:25:00 AM,RTD,7/14/2026 1:30:00 AM,MINVIS1,N,438.62,-438.62,,
7/14/2026 1:25:00 AM,RTD,7/14/2026 1:30:00 AM,VISLUZ1,N,43.57,-43.57,,
7/14/2026 1:30:00 AM,RTD,7/14/2026 1:35:00 AM,MINVIS1,Y,450,-450,,
7/14/2026 1:30:00 AM,RTD,7/14/2026 1:35:00 AM,VISLUZ1,N,68.97,-68.97,,
7/14/2026 1:35:00 AM,RTD,7/14/2026 1:40:00 AM,MINVIS1,Y,450,-450,,
7/14/2026 1:35:00 AM,RTD,7/14/2026 1:40:00 AM,VISLUZ1,N,72.96,-72.96,,
7/14/2026 1:40:00 AM,RTD,7/14/2026 1:45:00 AM,MINVIS1,Y,450,-450,,
7/14/2026 1:40:00 AM,RTD,7/14/2026 1:45:00 AM,VISLUZ1,N,94.14,-94.14,,
7/14/2026 1:45:00 AM,RTD,7/14/2026 1:50:00 AM,MINVIS1,N,449.26,-449.26,,
7/14/2026 1:45:00 AM,RTD,7/14/2026 1:50:00 AM,VISLUZ1,N,100.40,-100.40,,
7/14/2026 1:50:00 AM,RTD,7/14/2026 1:55:00 AM,MINVIS1,Y,450,-450,,
7/14/2026 1:50:00 AM,RTD,7/14/2026 1:55:00 AM,VISLUZ1,N,98.55,-98.55,,
7/14/2026 1:55:00 AM,RTD,7/14/2026 2:00:00 AM,MINVIS1,Y,450,-450,,
7/14/2026 1:55:00 AM,RTD,7/14/2026 2:00:00 AM,VISLUZ1,N,92.38,-92.38,,
7/14/2026 2:00:00 AM,RTD,7/14/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
7/14/2026 2:00:00 AM,RTD,7/14/2026 2:05:00 AM,VISLUZ1,N,84.42,-84.42,,
7/14/2026 2:05:00 AM,RTD,7/14/2026 2:10:00 AM,MINVIS1,N,448.82,-448.82,,
7/14/2026 2:05:00 AM,RTD,7/14/2026 2:10:00 AM,VISLUZ1,N,68.15,-68.15,,
7/14/2026 2:10:00 AM,RTD,7/14/2026 2:15:00 AM,MINVIS1,Y,450,-450,,
7/14/2026 2:10:00 AM,RTD,7/14/2026 2:15:00 AM,VISLUZ1,N,73.60,-73.60,,
7/14/2026 2:15:00 AM,RTD,7/14/2026 2:20:00 AM,MINVIS1,Y,450,-450,,
7/14/2026 2:15:00 AM,RTD,7/14/2026 2:20:00 AM,VISLUZ1,N,72.44,-72.44,,
7/14/2026 2:20:00 AM,RTD,7/14/2026 2:25:00 AM,MINVIS1,Y,450,-450,,
7/14/2026 2:20:00 AM,RTD,7/14/2026 2:25:00 AM,VISLUZ1,N,66.75,-66.75,,
7/14/2026 2:25:00 AM,RTD,7/14/2026 2:30:00 AM,MINVIS1,N,436.69,-436.69,,
7/14/2026 2:25:00 AM,RTD,7/14/2026 2:30:00 AM,VISLUZ1,N,51.57,-51.57,,
7/14/2026 2:30:00 AM,RTD,7/14/2026 2:35:00 AM,MINVIS1,N,443.76,-443.76,,
7/14/2026 2:30:00 AM,RTD,7/14/2026 2:35:00 AM,VISLUZ1,N,64.37,-64.37,,
7/14/2026 2:35:00 AM,RTD,7/14/2026 2:40:00 AM,MINVIS1,N,445.72,-445.72,,
7/14/2026 2:35:00 AM,RTD,7/14/2026 2:40:00 AM,VISLUZ1,N,67.79,-67.79,,
7/14/2026 2:40:00 AM,RTD,7/14/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
7/14/2026 2:40:00 AM,RTD,7/14/2026 2:45:00 AM,VISLUZ1,N,79.80,-79.80,,
7/14/2026 2:45:00 AM,RTD,7/14/2026 2:50:00 AM,MINVIS1,N,442.32,-442.32,,
7/14/2026 2:45:00 AM,RTD,7/14/2026 2:50:00 AM,VISLUZ1,N,65.08,-65.08,,
7/14/2026 2:50:00 AM,RTD,7/14/2026 2:55:00 AM,MINVIS1,N,437.06,-437.06,,
7/14/2026 2:50:00 AM,RTD,7/14/2026 2:55:00 AM,VISLUZ1,N,65.19,-65.19,,
7/14/2026 2:55:00 AM,RTD,7/14/2026 3:00:00 AM,MINVIS1,N,421.75,-421.75,,
7/14/2026 2:55:00 AM,RTD,7/14/2026 3:00:00 AM,VISLUZ1,N,53.24,-53.24,,
7/14/2026 3:00:00 AM,RTD,7/14/2026 3:05:00 AM,MINVIS1,N,413.96,-413.96,,
7/14/2026 3:00:00 AM,RTD,7/14/2026 3:05:00 AM,VISLUZ1,N,48.27,-48.27,,
7/14/2026 3:05:00 AM,RTD,7/14/2026 3:10:00 AM,MINVIS1,N,410.94,-410.94,,
7/14/2026 3:05:00 AM,RTD,7/14/2026 3:10:00 AM,VISLUZ1,N,45.16,-45.16,,
7/14/2026 3:10:00 AM,RTD,7/14/2026 3:15:00 AM,MINVIS1,N,411.81,-411.81,,
7/14/2026 3:10:00 AM,RTD,7/14/2026 3:15:00 AM,VISLUZ1,N,47.73,-47.73,,
7/14/2026 3:15:00 AM,RTD,7/14/2026 3:20:00 AM,MINVIS1,N,394.42,-394.42,,
7/14/2026 3:15:00 AM,RTD,7/14/2026 3:20:00 AM,VISLUZ1,N,32.21,-32.21,,
7/14/2026 3:20:00 AM,RTD,7/14/2026 3:25:00 AM,MINVIS1,N,404.10,-404.10,,
7/14/2026 3:20:00 AM,RTD,7/14/2026 3:25:00 AM,VISLUZ1,N,21.68,-21.68,,
7/14/2026 3:25:00 AM,RTD,7/14/2026 3:30:00 AM,MINVIS1,N,398.88,-398.88,,
7/14/2026 3:25:00 AM,RTD,7/14/2026 3:30:00 AM,VISLUZ1,N,21.02,-21.02,,
7/14/2026 3:30:00 AM,RTD,7/14/2026 3:35:00 AM,MINVIS1,N,399.83,-399.83,,
7/14/2026 3:30:00 AM,RTD,7/14/2026 3:35:00 AM,VISLUZ1,N,24.15,-24.15,,
7/14/2026 3:35:00 AM,RTD,7/14/2026 3:40:00 AM,MINVIS1,N,403.01,-403.01,,
7/14/2026 3:35:00 AM,RTD,7/14/2026 3:40:00 AM,VISLUZ1,N,29.90,-29.90,,
7/14/2026 3:40:00 AM,RTD,7/14/2026 3:45:00 AM,MINVIS1,N,399.61,-399.61,,
7/14/2026 3:40:00 AM,RTD,7/14/2026 3:45:00 AM,VISLUZ1,N,27.55,-27.55,,
7/14/2026 3:45:00 AM,RTD,7/14/2026 3:50:00 AM,MINVIS1,N,396.56,-396.56,,
7/14/2026 3:45:00 AM,RTD,7/14/2026 3:50:00 AM,VISLUZ1,N,30.15,-30.15,,
7/14/2026 3:50:00 AM,RTD,7/14/2026 3:55:00 AM,MINVIS1,N,386.71,-386.71,,
7/14/2026 3:50:00 AM,RTD,7/14/2026 3:55:00 AM,VISLUZ1,N,20.16,-20.16,,
7/14/2026 3:55:00 AM,RTD,7/14/2026 4:00:00 AM,MINVIS1,N,385.64,-385.64,,
7/14/2026 3:55:00 AM,RTD,7/14/2026 4:00:00 AM,VISLUZ1,N,21.06,-21.06,,
7/14/2026 4:00:00 AM,RTD,7/14/2026 4:05:00 AM,MINVIS1,N,378.73,-378.73,,
7/14/2026 4:00:00 AM,RTD,7/14/2026 4:05:00 AM,VISLUZ1,N,13.42,-13.42,,
7/14/2026 4:05:00 AM,RTD,7/14/2026 4:10:00 AM,MINVIS1,N,377.54,-377.54,,
7/14/2026 4:05:00 AM,RTD,7/14/2026 4:10:00 AM,VISLUZ1,N,20.09,-20.09,,
7/14/2026 4:10:00 AM,RTD,7/14/2026 4:15:00 AM,MINVIS1,N,379.86,-379.86,,
7/14/2026 4:10:00 AM,RTD,7/14/2026 4:15:00 AM,VISLUZ1,N,41.13,-41.13,,
7/14/2026 4:15:00 AM,RTD,7/14/2026 4:20:00 AM,MINVIS1,N,399.83,-399.83,,
7/14/2026 4:15:00 AM,RTD,7/14/2026 4:20:00 AM,VISLUZ1,N,45.50,-45.50,,
7/14/2026 4:20:00 AM,RTD,7/14/2026 4:25:00 AM,MINVIS1,N,412.94,-412.94,,
7/14/2026 4:20:00 AM,RTD,7/14/2026 4:25:00 AM,VISLUZ1,N,45.48,-45.48,,
7/14/2026 4:25:00 AM,RTD,7/14/2026 4:30:00 AM,MINVIS1,N,446.18,-446.18,,
7/14/2026 4:25:00 AM,RTD,7/14/2026 4:30:00 AM,VISLUZ1,N,82.27,-82.27,,
7/14/2026 4:30:00 AM,RTD,7/14/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
7/14/2026 4:30:00 AM,RTD,7/14/2026 4:35:00 AM,VISLUZ1,N,84.97,-84.97,,
7/14/2026 4:35:00 AM,RTD,7/14/2026 4:40:00 AM,MINVIS1,N,443.24,-443.24,,
7/14/2026 4:35:00 AM,RTD,7/14/2026 4:40:00 AM,VISLUZ1,N,78.19,-78.19,,
7/14/2026 4:40:00 AM,RTD,7/14/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
7/14/2026 4:40:00 AM,RTD,7/14/2026 4:45:00 AM,VISLUZ1,N,99.68,-99.68,,
7/14/2026 4:45:00 AM,RTD,7/14/2026 4:50:00 AM,MINVIS1,N,438.44,-438.44,,
7/14/2026 4:45:00 AM,RTD,7/14/2026 4:50:00 AM,VISLUZ1,N,99.91,-99.91,,
7/14/2026 4:50:00 AM,RTD,7/14/2026 4:55:00 AM,MINVIS1,N,431.57,-431.57,,
7/14/2026 4:50:00 AM,RTD,7/14/2026 4:55:00 AM,VISLUZ1,N,96.32,-96.32,,
7/14/2026 4:55:00 AM,RTD,7/14/2026 5:00:00 AM,MINVIS1,N,438.74,-438.74,,
7/14/2026 4:55:00 AM,RTD,7/14/2026 5:00:00 AM,VISLUZ1,N,114.21,-114.21,,
7/14/2026 5:00:00 AM,RTD,7/14/2026 5:05:00 AM,MINVIS1,N,449.78,-449.78,,
7/14/2026 5:00:00 AM,RTD,7/14/2026 5:05:00 AM,VISLUZ1,N,153.99,-153.99,,
7/14/2026 5:05:00 AM,RTD,7/14/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
7/14/2026 5:05:00 AM,RTD,7/14/2026 5:10:00 AM,VISLUZ1,N,158.38,-158.38,,
7/14/2026 5:10:00 AM,RTD,7/14/2026 5:15:00 AM,MINVIS1,Y,450,-450,,
7/14/2026 5:10:00 AM,RTD,7/14/2026 5:15:00 AM,VISLUZ1,N,163.32,-163.32,,
7/14/2026 5:15:00 AM,RTD,7/14/2026 5:20:00 AM,MINVIS1,N,443.67,-443.67,,
7/14/2026 5:15:00 AM,RTD,7/14/2026 5:20:00 AM,VISLUZ1,N,159.57,-159.57,,
7/14/2026 5:20:00 AM,RTD,7/14/2026 5:25:00 AM,MINVIS1,N,422.02,-422.02,,
7/14/2026 5:20:00 AM,RTD,7/14/2026 5:25:00 AM,VISLUZ1,N,134.28,-134.28,,
7/14/2026 5:25:00 AM,RTD,7/14/2026 5:30:00 AM,MINVIS1,N,422.71,-422.71,,
7/14/2026 5:25:00 AM,RTD,7/14/2026 5:30:00 AM,VISLUZ1,N,119.86,-119.86,,
7/14/2026 5:30:00 AM,RTD,7/14/2026 5:35:00 AM,MINVIS1,N,417.18,-417.18,,
7/14/2026 5:30:00 AM,RTD,7/14/2026 5:35:00 AM,VISLUZ1,N,115.75,-115.75,,
7/14/2026 5:35:00 AM,RTD,7/14/2026 5:40:00 AM,MINVIS1,N,418.86,-418.86,,
7/14/2026 5:35:00 AM,RTD,7/14/2026 5:40:00 AM,VISLUZ1,N,123.26,-123.26,,
7/14/2026 5:40:00 AM,RTD,7/14/2026 5:45:00 AM,MINVIS1,N,420.02,-420.02,,
7/14/2026 5:40:00 AM,RTD,7/14/2026 5:45:00 AM,VISLUZ1,N,110.63,-110.63,,
7/14/2026 5:45:00 AM,RTD,7/14/2026 5:50:00 AM,MINVIS1,N,406.09,-406.09,,
7/14/2026 5:45:00 AM,RTD,7/14/2026 5:50:00 AM,VISLUZ1,N,121.83,-121.83,,
7/14/2026 5:50:00 AM,RTD,7/14/2026 5:55:00 AM,MINVIS1,N,408.35,-408.35,,
7/14/2026 5:50:00 AM,RTD,7/14/2026 5:55:00 AM,VISLUZ1,N,102.54,-102.54,,
7/14/2026 5:55:00 AM,RTD,7/14/2026 6:00:00 AM,MINVIS1,N,404.81,-404.81,,
7/14/2026 5:55:00 AM,RTD,7/14/2026 6:00:00 AM,VISLUZ1,N,77.48,-77.48,,
7/14/2026 6:00:00 AM,RTD,7/14/2026 6:05:00 AM,MINVIS1,N,400.96,-400.96,,
7/14/2026 6:00:00 AM,RTD,7/14/2026 6:05:00 AM,VISLUZ1,N,52.06,-52.06,,
7/14/2026 6:05:00 AM,RTD,7/14/2026 6:10:00 AM,MINVIS1,N,415.42,-415.42,,
7/14/2026 6:05:00 AM,RTD,7/14/2026 6:10:00 AM,VISLUZ1,N,47.31,-47.31,,
7/14/2026 6:10:00 AM,RTD,7/14/2026 6:15:00 AM,MINVIS1,N,402.47,-402.47,,
7/14/2026 6:10:00 AM,RTD,7/14/2026 6:15:00 AM,VISLUZ1,N,47.87,-47.87,,
7/14/2026 6:15:00 AM,RTD,7/14/2026 6:20:00 AM,MINVIS1,N,395.91,-395.91,,
7/14/2026 6:15:00 AM,RTD,7/14/2026 6:20:00 AM,VISLUZ1,N,39.53,-39.53,,
7/14/2026 6:20:00 AM,RTD,7/14/2026 6:25:00 AM,MINVIS1,N,439.17,-439.17,,
7/14/2026 6:20:00 AM,RTD,7/14/2026 6:25:00 AM,VISLUZ1,N,135.58,-135.58,,
7/14/2026 6:25:00 AM,RTD,7/14/2026 6:30:00 AM,MINVIS1,N,389.61,-389.61,,
7/14/2026 6:25:00 AM,RTD,7/14/2026 6:30:00 AM,VISLUZ1,N,63.32,-63.32,,
7/14/2026 6:30:00 AM,RTD,7/14/2026 6:35:00 AM,MINVIS1,N,377.16,-377.16,,
7/14/2026 6:30:00 AM,RTD,7/14/2026 6:35:00 AM,VISLUZ1,N,60.25,-60.25,,
7/14/2026 6:35:00 AM,RTD,7/14/2026 6:40:00 AM,MINVIS1,N,363.42,-363.42,,
7/14/2026 6:35:00 AM,RTD,7/14/2026 6:40:00 AM,VISLUZ1,N,75.83,-75.83,,
7/14/2026 6:40:00 AM,RTD,7/14/2026 6:45:00 AM,MINVIS1,N,344.84,-344.84,,
7/14/2026 6:40:00 AM,RTD,7/14/2026 6:45:00 AM,VISLUZ1,N,60.75,-60.75,,
7/14/2026 6:45:00 AM,RTD,7/14/2026 6:50:00 AM,MINVIS1,N,343.58,-343.58,,
7/14/2026 6:45:00 AM,RTD,7/14/2026 6:50:00 AM,VISLUZ1,N,65.43,-65.43,,
7/14/2026 6:50:00 AM,RTD,7/14/2026 6:55:00 AM,MINVIS1,N,325.14,-325.14,,
7/14/2026 6:50:00 AM,RTD,7/14/2026 6:55:00 AM,VISLUZ1,N,47.63,-47.63,,
7/14/2026 6:55:00 AM,RTD,7/14/2026 7:00:00 AM,MINVIS1,N,322,-322,,
7/14/2026 6:55:00 AM,RTD,7/14/2026 7:00:00 AM,VISLUZ1,N,49.92,-49.92,,
7/14/2026 7:00:00 AM,RTD,7/14/2026 7:05:00 AM,MINVIS1,N,347.94,-347.94,,
7/14/2026 7:00:00 AM,RTD,7/14/2026 7:05:00 AM,VISLUZ1,N,73.45,-73.45,,
7/14/2026 7:05:00 AM,RTD,7/14/2026 7:10:00 AM,MINVIS1,N,374.04,-374.04,,
7/14/2026 7:05:00 AM,RTD,7/14/2026 7:10:00 AM,VISLUZ1,N,100.25,-100.25,,
7/14/2026 7:10:00 AM,RTD,7/14/2026 7:15:00 AM,MINVIS1,N,377.09,-377.09,,
7/14/2026 7:10:00 AM,RTD,7/14/2026 7:15:00 AM,VISLUZ1,N,114.41,-114.41,,
7/14/2026 7:15:00 AM,RTD,7/14/2026 7:20:00 AM,MINVIS1,Y,350,-350,,
7/14/2026 7:15:00 AM,RTD,7/14/2026 7:20:00 AM,VISLUZ1,N,106.94,-106.94,,
7/14/2026 7:20:00 AM,RTD,7/14/2026 7:25:00 AM,MINVIS1,Y,350,-350,,
7/14/2026 7:20:00 AM,RTD,7/14/2026 7:25:00 AM,VISLUZ1,N,111.26,-111.26,,
7/14/2026 7:25:00 AM,RTD,7/14/2026 7:30:00 AM,MINVIS1,N,330.80,-330.80,,
7/14/2026 7:25:00 AM,RTD,7/14/2026 7:30:00 AM,VISLUZ1,N,89.19,-89.19,,
7/14/2026 7:30:00 AM,RTD,7/14/2026 7:35:00 AM,MINVIS1,Y,300,-300,,
7/14/2026 7:30:00 AM,RTD,7/14/2026 7:35:00 AM,VISLUZ1,N,53.72,-53.72,,
7/14/2026 7:35:00 AM,RTD,7/14/2026 7:40:00 AM,MINVIS1,Y,300,-300,,
7/14/2026 7:35:00 AM,RTD,7/14/2026 7:40:00 AM,VISLUZ1,N,50.16,-50.16,,
7/14/2026 7:40:00 AM,RTD,7/14/2026 7:45:00 AM,MINVIS1,Y,300,-300,,
7/14/2026 7:40:00 AM,RTD,7/14/2026 7:45:00 AM,VISLUZ1,N,69.40,-69.40,,
7/14/2026 7:45:00 AM,RTD,7/14/2026 7:50:00 AM,MINVIS1,Y,300,-300,,
7/14/2026 7:45:00 AM,RTD,7/14/2026 7:50:00 AM,VISLUZ1,N,85.87,-85.87,,
7/14/2026 7:50:00 AM,RTD,7/14/2026 7:55:00 AM,MINVIS1,Y,300,-300,,
7/14/2026 7:50:00 AM,RTD,7/14/2026 7:55:00 AM,VISLUZ1,N,79.40,-79.40,,
7/14/2026 7:55:00 AM,RTD,7/14/2026 8:00:00 AM,MINVIS1,Y,300,-300,,
7/14/2026 7:55:00 AM,RTD,7/14/2026 8:00:00 AM,VISLUZ1,N,85.68,-85.68,,
7/14/2026 8:00:00 AM,RTD,7/14/2026 8:05:00 AM,MINVIS1,N,296.37,-296.37,,
7/14/2026 8:00:00 AM,RTD,7/14/2026 8:05:00 AM,VISLUZ1,N,50.34,-50.34,,
7/14/2026 8:05:00 AM,RTD,7/14/2026 8:10:00 AM,MINVIS1,Y,300,-300,,
7/14/2026 8:05:00 AM,RTD,7/14/2026 8:10:00 AM,VISLUZ1,N,126.13,-126.13,,
7/14/2026 8:10:00 AM,RTD,7/14/2026 8:15:00 AM,MINVIS1,Y,300,-300,,
7/14/2026 8:10:00 AM,RTD,7/14/2026 8:15:00 AM,VISLUZ1,N,94.59,-94.59,,
7/14/2026 8:15:00 AM,RTD,7/14/2026 8:20:00 AM,MINVIS1,Y,300,-300,,
7/14/2026 8:15:00 AM,RTD,7/14/2026 8:20:00 AM,VISLUZ1,N,101.77,-101.77,,
7/14/2026 8:20:00 AM,RTD,7/14/2026 8:25:00 AM,MINVIS1,Y,300,-300,,
7/14/2026 8:20:00 AM,RTD,7/14/2026 8:25:00 AM,VISLUZ1,N,99.73,-99.73,,
7/14/2026 8:25:00 AM,RTD,7/14/2026 8:30:00 AM,MINVIS1,Y,300,-300,,
7/14/2026 8:25:00 AM,RTD,7/14/2026 8:30:00 AM,VISLUZ1,N,106.19,-106.19,,
7/14/2026 8:30:00 AM,RTD,7/14/2026 8:35:00 AM,MINVIS1,Y,300,-300,,
7/14/2026 8:30:00 AM,RTD,7/14/2026 8:35:00 AM,VISLUZ1,N,103.48,-103.48,,
7/14/2026 8:35:00 AM,RTD,7/14/2026 8:40:00 AM,MINVIS1,Y,300,-300,,
7/14/2026 8:35:00 AM,RTD,7/14/2026 8:40:00 AM,VISLUZ1,N,101.25,-101.25,,
7/14/2026 8:40:00 AM,RTD,7/14/2026 8:45:00 AM,MINVIS1,Y,300,-300,,
7/14/2026 8:40:00 AM,RTD,7/14/2026 8:45:00 AM,VISLUZ1,N,98.11,-98.11,,
7/14/2026 8:45:00 AM,RTD,7/14/2026 8:50:00 AM,MINVIS1,Y,300,-300,,
7/14/2026 8:45:00 AM,RTD,7/14/2026 8:50:00 AM,VISLUZ1,N,100.57,-100.57,,
7/14/2026 8:50:00 AM,RTD,7/14/2026 8:55:00 AM,MINVIS1,Y,300,-300,,
7/14/2026 8:50:00 AM,RTD,7/14/2026 8:55:00 AM,VISLUZ1,N,88.74,-88.74,,
7/14/2026 8:55:00 AM,RTD,7/14/2026 9:00:00 AM,MINVIS1,Y,300,-300,,
7/14/2026 8:55:00 AM,RTD,7/14/2026 9:00:00 AM,VISLUZ1,N,77.84,-77.84,,
7/14/2026 9:00:00 AM,RTD,7/14/2026 9:05:00 AM,MINVIS1,N,186.22,-186.22,,
7/14/2026 9:00:00 AM,RTD,7/14/2026 9:05:00 AM,VISLUZ1,N,-121.56,121.56,,
7/14/2026 9:05:00 AM,RTD,7/14/2026 9:10:00 AM,MINVIS1,N,221.44,-221.44,,
7/14/2026 9:05:00 AM,RTD,7/14/2026 9:10:00 AM,VISLUZ1,N,-96.80,96.80,,
7/14/2026 9:10:00 AM,RTD,7/14/2026 9:15:00 AM,MINVIS1,N,227.56,-227.56,,
7/14/2026 9:10:00 AM,RTD,7/14/2026 9:15:00 AM,VISLUZ1,N,-58.65,58.65,,
7/14/2026 9:15:00 AM,RTD,7/14/2026 9:20:00 AM,MINVIS1,N,216.27,-216.27,,
7/14/2026 9:15:00 AM,RTD,7/14/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
7/14/2026 9:20:00 AM,RTD,7/14/2026 9:25:00 AM,MINVIS1,N,217.74,-217.74,,
7/14/2026 9:20:00 AM,RTD,7/14/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
7/14/2026 9:25:00 AM,RTD,7/14/2026 9:30:00 AM,MINVIS1,N,231.74,-231.74,,
7/14/2026 9:25:00 AM,RTD,7/14/2026 9:30:00 AM,VISLUZ1,N,-21.51,21.51,,
7/14/2026 9:30:00 AM,RTD,7/14/2026 9:35:00 AM,MINVIS1,N,231.55,-231.55,,
7/14/2026 9:30:00 AM,RTD,7/14/2026 9:35:00 AM,VISLUZ1,Y,0,0,,
7/14/2026 9:35:00 AM,RTD,7/14/2026 9:40:00 AM,MINVIS1,N,232.16,-232.16,,
7/14/2026 9:35:00 AM,RTD,7/14/2026 9:40:00 AM,VISLUZ1,N,-34.22,34.22,,
7/14/2026 9:40:00 AM,RTD,7/14/2026 9:45:00 AM,MINVIS1,N,242.99,-242.99,,
7/14/2026 9:40:00 AM,RTD,7/14/2026 9:45:00 AM,VISLUZ1,N,-22.85,22.85,,
7/14/2026 9:45:00 AM,RTD,7/14/2026 9:50:00 AM,MINVIS1,N,246.86,-246.86,,
7/14/2026 9:45:00 AM,RTD,7/14/2026 9:50:00 AM,VISLUZ1,N,-37.21,37.21,,
7/14/2026 9:50:00 AM,RTD,7/14/2026 9:55:00 AM,MINVIS1,N,262.52,-262.52,,
7/14/2026 9:50:00 AM,RTD,7/14/2026 9:55:00 AM,VISLUZ1,N,-6.08,6.08,,
7/14/2026 9:55:00 AM,RTD,7/14/2026 10:00:00 AM,MINVIS1,N,257,-257,,
7/14/2026 9:55:00 AM,RTD,7/14/2026 10:00:00 AM,VISLUZ1,N,-28.02,28.02,,
7/14/2026 10:00:00 AM,RTD,7/14/2026 10:05:00 AM,MINVIS1,N,287.21,-287.21,,
7/14/2026 10:00:00 AM,RTD,7/14/2026 10:05:00 AM,VISLUZ1,N,-19.94,19.94,,
7/14/2026 10:05:00 AM,RTD,7/14/2026 10:10:00 AM,MINVIS1,N,284.48,-284.48,,
7/14/2026 10:05:00 AM,RTD,7/14/2026 10:10:00 AM,VISLUZ1,N,-9.40,9.40,,
7/14/2026 10:10:00 AM,RTD,7/14/2026 10:15:00 AM,MINVIS1,N,297.87,-297.87,,
7/14/2026 10:10:00 AM,RTD,7/14/2026 10:15:00 AM,VISLUZ1,N,14.64,-14.64,,
7/14/2026 10:15:00 AM,RTD,7/14/2026 10:20:00 AM,MINVIS1,N,270.94,-270.94,,
