RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
7/26/2026 2:50:00 AM,RTD,7/26/2026 2:55:00 AM,VISLUZ1,N,52.95,-52.95,,
7/26/2026 2:55:00 AM,RTD,7/26/2026 3:00:00 AM,MINVIS1,Y,450,-450,,
7/26/2026 2:55:00 AM,RTD,7/26/2026 3:00:00 AM,VISLUZ1,N,61.03,-61.03,,
7/26/2026 3:00:00 AM,RTD,7/26/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
7/26/2026 3:00:00 AM,RTD,7/26/2026 3:05:00 AM,VISLUZ1,N,64.47,-64.47,,
7/26/2026 3:05:00 AM,RTD,7/26/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
7/26/2026 3:05:00 AM,RTD,7/26/2026 3:10:00 AM,VISLUZ1,N,66.34,-66.34,,
7/26/2026 3:10:00 AM,RTD,7/26/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
7/26/2026 3:10:00 AM,RTD,7/26/2026 3:15:00 AM,VISLUZ1,N,80.12,-80.12,,
7/26/2026 3:15:00 AM,RTD,7/26/2026 3:20:00 AM,MINVIS1,Y,450,-450,,
7/26/2026 3:15:00 AM,RTD,7/26/2026 3:20:00 AM,VISLUZ1,N,77.84,-77.84,,
7/26/2026 3:20:00 AM,RTD,7/26/2026 3:25:00 AM,MINVIS1,Y,450,-450,,
7/26/2026 3:20:00 AM,RTD,7/26/2026 3:25:00 AM,VISLUZ1,N,78.65,-78.65,,
7/26/2026 3:25:00 AM,RTD,7/26/2026 3:30:00 AM,MINVIS1,Y,450,-450,,
7/26/2026 3:25:00 AM,RTD,7/26/2026 3:30:00 AM,VISLUZ1,N,75.73,-75.73,,
7/26/2026 3:30:00 AM,RTD,7/26/2026 3:35:00 AM,MINVIS1,N,436.54,-436.54,,
7/26/2026 3:30:00 AM,RTD,7/26/2026 3:35:00 AM,VISLUZ1,N,63.89,-63.89,,
7/26/2026 3:35:00 AM,RTD,7/26/2026 3:40:00 AM,MINVIS1,N,437.08,-437.08,,
7/26/2026 3:35:00 AM,RTD,7/26/2026 3:40:00 AM,VISLUZ1,N,61.74,-61.74,,
7/26/2026 3:40:00 AM,RTD,7/26/2026 3:45:00 AM,MINVIS1,N,437.73,-437.73,,
7/26/2026 3:40:00 AM,RTD,7/26/2026 3:45:00 AM,VISLUZ1,N,70.91,-70.91,,
7/26/2026 3:45:00 AM,RTD,7/26/2026 3:50:00 AM,MINVIS1,N,408.64,-408.64,,
7/26/2026 3:45:00 AM,RTD,7/26/2026 3:50:00 AM,VISLUZ1,N,49.87,-49.87,,
7/26/2026 3:50:00 AM,RTD,7/26/2026 3:55:00 AM,MINVIS1,N,404.22,-404.22,,
7/26/2026 3:50:00 AM,RTD,7/26/2026 3:55:00 AM,VISLUZ1,N,49.07,-49.07,,
7/26/2026 3:55:00 AM,RTD,7/26/2026 4:00:00 AM,MINVIS1,N,410.60,-410.60,,
7/26/2026 3:55:00 AM,RTD,7/26/2026 4:00:00 AM,VISLUZ1,N,47.11,-47.11,,
7/26/2026 4:00:00 AM,RTD,7/26/2026 4:05:00 AM,MINVIS1,N,417.89,-417.89,,
7/26/2026 4:00:00 AM,RTD,7/26/2026 4:05:00 AM,VISLUZ1,N,47.83,-47.83,,
7/26/2026 4:05:00 AM,RTD,7/26/2026 4:10:00 AM,MINVIS1,N,419.90,-419.90,,
7/26/2026 4:05:00 AM,RTD,7/26/2026 4:10:00 AM,VISLUZ1,N,51.64,-51.64,,
7/26/2026 4:10:00 AM,RTD,7/26/2026 4:15:00 AM,MINVIS1,N,408.12,-408.12,,
7/26/2026 4:10:00 AM,RTD,7/26/2026 4:15:00 AM,VISLUZ1,N,38.57,-38.57,,
7/26/2026 4:15:00 AM,RTD,7/26/2026 4:20:00 AM,MINVIS1,N,390.62,-390.62,,
7/26/2026 4:15:00 AM,RTD,7/26/2026 4:20:00 AM,VISLUZ1,N,24.36,-24.36,,
7/26/2026 4:20:00 AM,RTD,7/26/2026 4:25:00 AM,MINVIS1,N,364.03,-364.03,,
7/26/2026 4:20:00 AM,RTD,7/26/2026 4:25:00 AM,VISLUZ1,Y,0,0,,
7/26/2026 4:25:00 AM,RTD,7/26/2026 4:30:00 AM,MINVIS1,N,362.65,-362.65,,
7/26/2026 4:25:00 AM,RTD,7/26/2026 4:30:00 AM,VISLUZ1,Y,0,0,,
7/26/2026 4:30:00 AM,RTD,7/26/2026 4:35:00 AM,MINVIS1,N,370.86,-370.86,,
7/26/2026 4:30:00 AM,RTD,7/26/2026 4:35:00 AM,VISLUZ1,Y,0,0,,
7/26/2026 4:35:00 AM,RTD,7/26/2026 4:40:00 AM,MINVIS1,N,378.76,-378.76,,
7/26/2026 4:35:00 AM,RTD,7/26/2026 4:40:00 AM,VISLUZ1,N,8.71,-8.71,,
7/26/2026 4:40:00 AM,RTD,7/26/2026 4:45:00 AM,MINVIS1,N,351.11,-351.11,,
7/26/2026 4:40:00 AM,RTD,7/26/2026 4:45:00 AM,VISLUZ1,N,-23.88,23.88,,
7/26/2026 4:45:00 AM,RTD,7/26/2026 4:50:00 AM,MINVIS1,N,336.02,-336.02,,
7/26/2026 4:45:00 AM,RTD,7/26/2026 4:50:00 AM,VISLUZ1,N,-41.35,41.35,,
7/26/2026 4:50:00 AM,RTD,7/26/2026 4:55:00 AM,MINVIS1,N,344.35,-344.35,,
7/26/2026 4:50:00 AM,RTD,7/26/2026 4:55:00 AM,VISLUZ1,N,-51.91,51.91,,
7/26/2026 4:55:00 AM,RTD,7/26/2026 5:00:00 AM,MINVIS1,N,332.88,-332.88,,
7/26/2026 4:55:00 AM,RTD,7/26/2026 5:00:00 AM,VISLUZ1,N,-61.49,61.49,,
7/26/2026 5:00:00 AM,RTD,7/26/2026 5:05:00 AM,MINVIS1,N,339.81,-339.81,,
7/26/2026 5:00:00 AM,RTD,7/26/2026 5:05:00 AM,VISLUZ1,N,-47.50,47.50,,
7/26/2026 5:05:00 AM,RTD,7/26/2026 5:10:00 AM,MINVIS1,N,356.11,-356.11,,
7/26/2026 5:05:00 AM,RTD,7/26/2026 5:10:00 AM,VISLUZ1,N,-29.90,29.90,,
7/26/2026 5:10:00 AM,RTD,7/26/2026 5:15:00 AM,MINVIS1,N,339.31,-339.31,,
7/26/2026 5:10:00 AM,RTD,7/26/2026 5:15:00 AM,VISLUZ1,N,-52.02,52.02,,
7/26/2026 5:15:00 AM,RTD,7/26/2026 5:20:00 AM,MINVIS1,N,326.86,-326.86,,
7/26/2026 5:15:00 AM,RTD,7/26/2026 5:20:00 AM,VISLUZ1,N,-51.37,51.37,,
7/26/2026 5:20:00 AM,RTD,7/26/2026 5:25:00 AM,MINVIS1,N,345.18,-345.18,,
7/26/2026 5:20:00 AM,RTD,7/26/2026 5:25:00 AM,VISLUZ1,N,-30,30,,
7/26/2026 5:25:00 AM,RTD,7/26/2026 5:30:00 AM,MINVIS1,N,345.51,-345.51,,
7/26/2026 5:25:00 AM,RTD,7/26/2026 5:30:00 AM,VISLUZ1,N,-31.49,31.49,,
7/26/2026 5:30:00 AM,RTD,7/26/2026 5:35:00 AM,MINVIS1,N,309.90,-309.90,,
7/26/2026 5:30:00 AM,RTD,7/26/2026 5:35:00 AM,VISLUZ1,N,-62.42,62.42,,
7/26/2026 5:35:00 AM,RTD,7/26/2026 5:40:00 AM,MINVIS1,N,278.02,-278.02,,
7/26/2026 5:35:00 AM,RTD,7/26/2026 5:40:00 AM,VISLUZ1,N,-89.36,89.36,,
7/26/2026 5:40:00 AM,RTD,7/26/2026 5:45:00 AM,MINVIS1,N,237.96,-237.96,,
7/26/2026 5:40:00 AM,RTD,7/26/2026 5:45:00 AM,VISLUZ1,N,-120.27,120.27,,
7/26/2026 5:45:00 AM,RTD,7/26/2026 5:50:00 AM,MINVIS1,N,218.78,-218.78,,
7/26/2026 5:45:00 AM,RTD,7/26/2026 5:50:00 AM,VISLUZ1,N,-138.58,138.58,,
7/26/2026 5:50:00 AM,RTD,7/26/2026 5:55:00 AM,MINVIS1,N,252.45,-252.45,,
7/26/2026 5:50:00 AM,RTD,7/26/2026 5:55:00 AM,VISLUZ1,Y,-100,100,,
7/26/2026 5:55:00 AM,RTD,7/26/2026 6:00:00 AM,MINVIS1,N,256.77,-256.77,,
7/26/2026 5:55:00 AM,RTD,7/26/2026 6:00:00 AM,VISLUZ1,Y,-100,100,,
7/26/2026 6:00:00 AM,RTD,7/26/2026 6:05:00 AM,MINVIS1,N,292.76,-292.76,,
7/26/2026 6:00:00 AM,RTD,7/26/2026 6:05:00 AM,VISLUZ1,N,-60.43,60.43,,
7/26/2026 6:05:00 AM,RTD,7/26/2026 6:10:00 AM,MINVIS1,N,282.10,-282.10,,
7/26/2026 6:05:00 AM,RTD,7/26/2026 6:10:00 AM,VISLUZ1,N,-61.40,61.40,,
7/26/2026 6:10:00 AM,RTD,7/26/2026 6:15:00 AM,MINVIS1,N,249.08,-249.08,,
7/26/2026 6:10:00 AM,RTD,7/26/2026 6:15:00 AM,VISLUZ1,N,-74.15,74.15,,
7/26/2026 6:15:00 AM,RTD,7/26/2026 6:20:00 AM,MINVIS1,N,234.16,-234.16,,
7/26/2026 6:15:00 AM,RTD,7/26/2026 6:20:00 AM,VISLUZ1,N,-87.24,87.24,,
7/26/2026 6:20:00 AM,RTD,7/26/2026 6:25:00 AM,MINVIS1,N,219.88,-219.88,,
7/26/2026 6:20:00 AM,RTD,7/26/2026 6:25:00 AM,VISLUZ1,Y,-100,100,,
7/26/2026 6:25:00 AM,RTD,7/26/2026 6:30:00 AM,MINVIS1,N,208.11,-208.11,,
7/26/2026 6:25:00 AM,RTD,7/26/2026 6:30:00 AM,VISLUZ1,N,-98.41,98.41,,
7/26/2026 6:30:00 AM,RTD,7/26/2026 6:35:00 AM,MINVIS1,N,218.38,-218.38,,
7/26/2026 6:30:00 AM,RTD,7/26/2026 6:35:00 AM,VISLUZ1,N,-77.93,77.93,,
7/26/2026 6:35:00 AM,RTD,7/26/2026 6:40:00 AM,MINVIS1,N,218.60,-218.60,,
7/26/2026 6:35:00 AM,RTD,7/26/2026 6:40:00 AM,VISLUZ1,N,-66.41,66.41,,
7/26/2026 6:40:00 AM,RTD,7/26/2026 6:45:00 AM,MINVIS1,N,205,-205,,
7/26/2026 6:40:00 AM,RTD,7/26/2026 6:45:00 AM,VISLUZ1,N,-72.17,72.17,,
7/26/2026 6:45:00 AM,RTD,7/26/2026 6:50:00 AM,MINVIS1,N,190.17,-190.17,,
7/26/2026 6:45:00 AM,RTD,7/26/2026 6:50:00 AM,VISLUZ1,N,-76.43,76.43,,
7/26/2026 6:50:00 AM,RTD,7/26/2026 6:55:00 AM,MINVIS1,N,170.79,-170.79,,
7/26/2026 6:50:00 AM,RTD,7/26/2026 6:55:00 AM,VISLUZ1,N,-86.95,86.95,,
7/26/2026 6:55:00 AM,RTD,7/26/2026 7:00:00 AM,MINVIS1,N,155.95,-155.95,,
7/26/2026 6:55:00 AM,RTD,7/26/2026 7:00:00 AM,VISLUZ1,N,-85.54,85.54,,
7/26/2026 7:00:00 AM,RTD,7/26/2026 7:05:00 AM,MINVIS1,N,158.76,-158.76,,
7/26/2026 7:00:00 AM,RTD,7/26/2026 7:05:00 AM,VISLUZ1,N,-71.88,71.88,,
7/26/2026 7:05:00 AM,RTD,7/26/2026 7:10:00 AM,MINVIS1,N,167.21,-167.21,,
7/26/2026 7:05:00 AM,RTD,7/26/2026 7:10:00 AM,VISLUZ1,N,-87.99,87.99,,
7/26/2026 7:10:00 AM,RTD,7/26/2026 7:15:00 AM,MINVIS1,N,158.52,-158.52,,
7/26/2026 7:10:00 AM,RTD,7/26/2026 7:15:00 AM,VISLUZ1,N,-80.77,80.77,,
7/26/2026 7:15:00 AM,RTD,7/26/2026 7:20:00 AM,MINVIS1,N,150.52,-150.52,,
7/26/2026 7:15:00 AM,RTD,7/26/2026 7:20:00 AM,VISLUZ1,N,-89.24,89.24,,
7/26/2026 7:20:00 AM,RTD,7/26/2026 7:25:00 AM,MINVIS1,N,139.35,-139.35,,
7/26/2026 7:20:00 AM,RTD,7/26/2026 7:25:00 AM,VISLUZ1,Y,-100,100,,
7/26/2026 7:25:00 AM,RTD,7/26/2026 7:30:00 AM,MINVIS1,N,185.39,-185.39,,
7/26/2026 7:25:00 AM,RTD,7/26/2026 7:30:00 AM,VISLUZ1,Y,-50,50,,
7/26/2026 7:30:00 AM,RTD,7/26/2026 7:35:00 AM,MINVIS1,N,176.74,-176.74,,
7/26/2026 7:30:00 AM,RTD,7/26/2026 7:35:00 AM,VISLUZ1,Y,-50,50,,
7/26/2026 7:35:00 AM,RTD,7/26/2026 7:40:00 AM,MINVIS1,N,175.33,-175.33,,
7/26/2026 7:35:00 AM,RTD,7/26/2026 7:40:00 AM,VISLUZ1,N,-42.12,42.12,,
7/26/2026 7:40:00 AM,RTD,7/26/2026 7:45:00 AM,MINVIS1,N,167.63,-167.63,,
7/26/2026 7:40:00 AM,RTD,7/26/2026 7:45:00 AM,VISLUZ1,Y,-50,50,,
7/26/2026 7:45:00 AM,RTD,7/26/2026 7:50:00 AM,MINVIS1,N,172.71,-172.71,,
7/26/2026 7:45:00 AM,RTD,7/26/2026 7:50:00 AM,VISLUZ1,N,-43.74,43.74,,
7/26/2026 7:50:00 AM,RTD,7/26/2026 7:55:00 AM,MINVIS1,N,144.86,-144.86,,
7/26/2026 7:50:00 AM,RTD,7/26/2026 7:55:00 AM,VISLUZ1,Y,-50,50,,
7/26/2026 7:55:00 AM,RTD,7/26/2026 8:00:00 AM,MINVIS1,N,173.98,-173.98,,
7/26/2026 7:55:00 AM,RTD,7/26/2026 8:00:00 AM,VISLUZ1,N,-26.04,26.04,,
7/26/2026 8:00:00 AM,RTD,7/26/2026 8:05:00 AM,MINVIS1,N,229.22,-229.22,,
7/26/2026 8:00:00 AM,RTD,7/26/2026 8:05:00 AM,VISLUZ1,N,71.57,-71.57,,
7/26/2026 8:05:00 AM,RTD,7/26/2026 8:10:00 AM,MINVIS1,N,245.71,-245.71,,
7/26/2026 8:05:00 AM,RTD,7/26/2026 8:10:00 AM,VISLUZ1,N,103.92,-103.92,,
7/26/2026 8:10:00 AM,RTD,7/26/2026 8:15:00 AM,MINVIS1,N,248.49,-248.49,,
7/26/2026 8:10:00 AM,RTD,7/26/2026 8:15:00 AM,VISLUZ1,N,91.18,-91.18,,
7/26/2026 8:15:00 AM,RTD,7/26/2026 8:20:00 AM,MINVIS1,N,231.82,-231.82,,
7/26/2026 8:15:00 AM,RTD,7/26/2026 8:20:00 AM,VISLUZ1,N,63.38,-63.38,,
7/26/2026 8:20:00 AM,RTD,7/26/2026 8:25:00 AM,MINVIS1,N,213.60,-213.60,,
7/26/2026 8:20:00 AM,RTD,7/26/2026 8:25:00 AM,VISLUZ1,N,45.65,-45.65,,
7/26/2026 8:25:00 AM,RTD,7/26/2026 8:30:00 AM,MINVIS1,N,221.63,-221.63,,
7/26/2026 8:25:00 AM,RTD,7/26/2026 8:30:00 AM,VISLUZ1,N,32.22,-32.22,,
7/26/2026 8:30:00 AM,RTD,7/26/2026 8:35:00 AM,MINVIS1,N,204.61,-204.61,,
7/26/2026 8:30:00 AM,RTD,7/26/2026 8:35:00 AM,VISLUZ1,N,16.83,-16.83,,
7/26/2026 8:35:00 AM,RTD,7/26/2026 8:40:00 AM,MINVIS1,N,241.32,-241.32,,
7/26/2026 8:35:00 AM,RTD,7/26/2026 8:40:00 AM,VISLUZ1,N,84.34,-84.34,,
7/26/2026 8:40:00 AM,RTD,7/26/2026 8:45:00 AM,MINVIS1,N,170.96,-170.96,,
7/26/2026 8:40:00 AM,RTD,7/26/2026 8:45:00 AM,VISLUZ1,N,27.45,-27.45,,
7/26/2026 8:45:00 AM,RTD,7/26/2026 8:50:00 AM,MINVIS1,N,169.94,-169.94,,
7/26/2026 8:45:00 AM,RTD,7/26/2026 8:50:00 AM,VISLUZ1,N,30.27,-30.27,,
7/26/2026 8:50:00 AM,RTD,7/26/2026 8:55:00 AM,MINVIS1,N,140.62,-140.62,,
7/26/2026 8:50:00 AM,RTD,7/26/2026 8:55:00 AM,VISLUZ1,Y,0,0,,
7/26/2026 8:55:00 AM,RTD,7/26/2026 9:00:00 AM,MINVIS1,N,115.08,-115.08,,
7/26/2026 8:55:00 AM,RTD,7/26/2026 9:00:00 AM,VISLUZ1,N,-28.92,28.92,,
7/26/2026 9:00:00 AM,RTD,7/26/2026 9:05:00 AM,MINVIS1,N,110.48,-110.48,,
7/26/2026 9:00:00 AM,RTD,7/26/2026 9:05:00 AM,VISLUZ1,N,-33.96,33.96,,
7/26/2026 9:05:00 AM,RTD,7/26/2026 9:10:00 AM,MINVIS1,N,116.91,-116.91,,
7/26/2026 9:05:00 AM,RTD,7/26/2026 9:10:00 AM,VISLUZ1,N,-24.30,24.30,,
7/26/2026 9:10:00 AM,RTD,7/26/2026 9:15:00 AM,MINVIS1,N,109.90,-109.90,,
7/26/2026 9:10:00 AM,RTD,7/26/2026 9:15:00 AM,VISLUZ1,N,-25.55,25.55,,
7/26/2026 9:15:00 AM,RTD,7/26/2026 9:20:00 AM,MINVIS1,N,116.04,-116.04,,
7/26/2026 9:15:00 AM,RTD,7/26/2026 9:20:00 AM,VISLUZ1,N,-18.85,18.85,,
7/26/2026 9:20:00 AM,RTD,7/26/2026 9:25:00 AM,MINVIS1,N,120.18,-120.18,,
7/26/2026 9:20:00 AM,RTD,7/26/2026 9:25:00 AM,VISLUZ1,Y,0,0,,
7/26/2026 9:25:00 AM,RTD,7/26/2026 9:30:00 AM,MINVIS1,N,129.43,-129.43,,
7/26/2026 9:25:00 AM,RTD,7/26/2026 9:30:00 AM,VISLUZ1,N,16.71,-16.71,,
7/26/2026 9:30:00 AM,RTD,7/26/2026 9:35:00 AM,MINVIS1,N,113.57,-113.57,,
7/26/2026 9:30:00 AM,RTD,7/26/2026 9:35:00 AM,VISLUZ1,N,4.71,-4.71,,
7/26/2026 9:35:00 AM,RTD,7/26/2026 9:40:00 AM,MINVIS1,N,104.50,-104.50,,
7/26/2026 9:35:00 AM,RTD,7/26/2026 9:40:00 AM,VISLUZ1,N,4.25,-4.25,,
7/26/2026 9:40:00 AM,RTD,7/26/2026 9:45:00 AM,MINVIS1,N,121.76,-121.76,,
7/26/2026 9:40:00 AM,RTD,7/26/2026 9:45:00 AM,VISLUZ1,N,29.12,-29.12,,
7/26/2026 9:45:00 AM,RTD,7/26/2026 9:50:00 AM,MINVIS1,N,119.32,-119.32,,
7/26/2026 9:45:00 AM,RTD,7/26/2026 9:50:00 AM,VISLUZ1,N,21.96,-21.96,,
7/26/2026 9:50:00 AM,RTD,7/26/2026 9:55:00 AM,MINVIS1,N,93.05,-93.05,,
7/26/2026 9:50:00 AM,RTD,7/26/2026 9:55:00 AM,VISLUZ1,N,-18.10,18.10,,
7/26/2026 9:55:00 AM,RTD,7/26/2026 10:00:00 AM,MINVIS1,N,74.76,-74.76,,
7/26/2026 9:55:00 AM,RTD,7/26/2026 10:00:00 AM,VISLUZ1,N,-28.13,28.13,,
7/26/2026 10:00:00 AM,RTD,7/26/2026 10:05:00 AM,MINVIS1,N,83.68,-83.68,,
7/26/2026 10:00:00 AM,RTD,7/26/2026 10:05:00 AM,VISLUZ1,N,-5.11,5.11,,
7/26/2026 10:05:00 AM,RTD,7/26/2026 10:10:00 AM,MINVIS1,N,99.34,-99.34,,
7/26/2026 10:05:00 AM,RTD,7/26/2026 10:10:00 AM,VISLUZ1,N,12.09,-12.09,,
7/26/2026 10:10:00 AM,RTD,7/26/2026 10:15:00 AM,MINVIS1,N,162.17,-162.17,,
7/26/2026 10:10:00 AM,RTD,7/26/2026 10:15:00 AM,VISLUZ1,N,68.43,-68.43,,
7/26/2026 10:15:00 AM,RTD,7/26/2026 10:20:00 AM,MINVIS1,N,107.26,-107.26,,
