RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
8/7/2026 1:45:00 AM,RTD,8/7/2026 1:50:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 1:50:00 AM,RTD,8/7/2026 1:55:00 AM,MINVIS1,N,293.32,-293.32,,
8/7/2026 1:50:00 AM,RTD,8/7/2026 1:55:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 1:55:00 AM,RTD,8/7/2026 2:00:00 AM,MINVIS1,N,297.87,-297.87,,
8/7/2026 1:55:00 AM,RTD,8/7/2026 2:00:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 2:00:00 AM,RTD,8/7/2026 2:05:00 AM,MINVIS1,N,309.15,-309.15,,
8/7/2026 2:00:00 AM,RTD,8/7/2026 2:05:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 2:05:00 AM,RTD,8/7/2026 2:10:00 AM,MINVIS1,N,309.88,-309.88,,
8/7/2026 2:05:00 AM,RTD,8/7/2026 2:10:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 2:10:00 AM,RTD,8/7/2026 2:15:00 AM,MINVIS1,N,319.99,-319.99,,
8/7/2026 2:10:00 AM,RTD,8/7/2026 2:15:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 2:15:00 AM,RTD,8/7/2026 2:20:00 AM,MINVIS1,N,323.52,-323.52,,
8/7/2026 2:15:00 AM,RTD,8/7/2026 2:20:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 2:20:00 AM,RTD,8/7/2026 2:25:00 AM,MINVIS1,N,317.79,-317.79,,
8/7/2026 2:20:00 AM,RTD,8/7/2026 2:25:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 2:25:00 AM,RTD,8/7/2026 2:30:00 AM,MINVIS1,N,318.58,-318.58,,
8/7/2026 2:25:00 AM,RTD,8/7/2026 2:30:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 2:30:00 AM,RTD,8/7/2026 2:35:00 AM,MINVIS1,N,313.46,-313.46,,
8/7/2026 2:30:00 AM,RTD,8/7/2026 2:35:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 2:35:00 AM,RTD,8/7/2026 2:40:00 AM,MINVIS1,N,310.03,-310.03,,
8/7/2026 2:35:00 AM,RTD,8/7/2026 2:40:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 2:40:00 AM,RTD,8/7/2026 2:45:00 AM,MINVIS1,N,317.32,-317.32,,
8/7/2026 2:40:00 AM,RTD,8/7/2026 2:45:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 2:45:00 AM,RTD,8/7/2026 2:50:00 AM,MINVIS1,N,316.99,-316.99,,
8/7/2026 2:45:00 AM,RTD,8/7/2026 2:50:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 2:50:00 AM,RTD,8/7/2026 2:55:00 AM,MINVIS1,N,323.01,-323.01,,
8/7/2026 2:50:00 AM,RTD,8/7/2026 2:55:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 2:55:00 AM,RTD,8/7/2026 3:00:00 AM,MINVIS1,N,322.09,-322.09,,
8/7/2026 2:55:00 AM,RTD,8/7/2026 3:00:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 3:00:00 AM,RTD,8/7/2026 3:05:00 AM,MINVIS1,N,336.20,-336.20,,
8/7/2026 3:00:00 AM,RTD,8/7/2026 3:05:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 3:05:00 AM,RTD,8/7/2026 3:10:00 AM,MINVIS1,N,331.99,-331.99,,
8/7/2026 3:05:00 AM,RTD,8/7/2026 3:10:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 3:10:00 AM,RTD,8/7/2026 3:15:00 AM,MINVIS1,N,327.13,-327.13,,
8/7/2026 3:10:00 AM,RTD,8/7/2026 3:15:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 3:15:00 AM,RTD,8/7/2026 3:20:00 AM,MINVIS1,N,323.14,-323.14,,
8/7/2026 3:15:00 AM,RTD,8/7/2026 3:20:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 3:20:00 AM,RTD,8/7/2026 3:25:00 AM,MINVIS1,N,332.09,-332.09,,
8/7/2026 3:20:00 AM,RTD,8/7/2026 3:25:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 3:25:00 AM,RTD,8/7/2026 3:30:00 AM,MINVIS1,N,333.34,-333.34,,
8/7/2026 3:25:00 AM,RTD,8/7/2026 3:30:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 3:30:00 AM,RTD,8/7/2026 3:35:00 AM,MINVIS1,N,331.32,-331.32,,
8/7/2026 3:30:00 AM,RTD,8/7/2026 3:35:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 3:35:00 AM,RTD,8/7/2026 3:40:00 AM,MINVIS1,N,333.57,-333.57,,
8/7/2026 3:35:00 AM,RTD,8/7/2026 3:40:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 3:40:00 AM,RTD,8/7/2026 3:45:00 AM,MINVIS1,N,344.55,-344.55,,
8/7/2026 3:40:00 AM,RTD,8/7/2026 3:45:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 3:45:00 AM,RTD,8/7/2026 3:50:00 AM,MINVIS1,N,353.67,-353.67,,
8/7/2026 3:45:00 AM,RTD,8/7/2026 3:50:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 3:50:00 AM,RTD,8/7/2026 3:55:00 AM,MINVIS1,N,356.20,-356.20,,
8/7/2026 3:50:00 AM,RTD,8/7/2026 3:55:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 3:55:00 AM,RTD,8/7/2026 4:00:00 AM,MINVIS1,N,364.18,-364.18,,
8/7/2026 3:55:00 AM,RTD,8/7/2026 4:00:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 4:00:00 AM,RTD,8/7/2026 4:05:00 AM,MINVIS1,N,364.74,-364.74,,
8/7/2026 4:00:00 AM,RTD,8/7/2026 4:05:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 4:05:00 AM,RTD,8/7/2026 4:10:00 AM,MINVIS1,N,353.20,-353.20,,
8/7/2026 4:05:00 AM,RTD,8/7/2026 4:10:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 4:10:00 AM,RTD,8/7/2026 4:15:00 AM,MINVIS1,N,349.35,-349.35,,
8/7/2026 4:10:00 AM,RTD,8/7/2026 4:15:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 4:15:00 AM,RTD,8/7/2026 4:20:00 AM,MINVIS1,N,343.49,-343.49,,
8/7/2026 4:15:00 AM,RTD,8/7/2026 4:20:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 4:20:00 AM,RTD,8/7/2026 4:25:00 AM,MINVIS1,N,338.60,-338.60,,
8/7/2026 4:20:00 AM,RTD,8/7/2026 4:25:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 4:25:00 AM,RTD,8/7/2026 4:30:00 AM,MINVIS1,N,336.19,-336.19,,
8/7/2026 4:25:00 AM,RTD,8/7/2026 4:30:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 4:30:00 AM,RTD,8/7/2026 4:35:00 AM,MINVIS1,N,318.44,-318.44,,
8/7/2026 4:30:00 AM,RTD,8/7/2026 4:35:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 4:35:00 AM,RTD,8/7/2026 4:40:00 AM,MINVIS1,N,316.56,-316.56,,
8/7/2026 4:35:00 AM,RTD,8/7/2026 4:40:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 4:40:00 AM,RTD,8/7/2026 4:45:00 AM,MINVIS1,N,312.92,-312.92,,
8/7/2026 4:40:00 AM,RTD,8/7/2026 4:45:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 4:45:00 AM,RTD,8/7/2026 4:50:00 AM,MINVIS1,N,307.03,-307.03,,
8/7/2026 4:45:00 AM,RTD,8/7/2026 4:50:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 4:50:00 AM,RTD,8/7/2026 4:55:00 AM,MINVIS1,N,310.23,-310.23,,
8/7/2026 4:50:00 AM,RTD,8/7/2026 4:55:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 4:55:00 AM,RTD,8/7/2026 5:00:00 AM,MINVIS1,N,305.45,-305.45,,
8/7/2026 4:55:00 AM,RTD,8/7/2026 5:00:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 5:00:00 AM,RTD,8/7/2026 5:05:00 AM,MINVIS1,N,304.38,-304.38,,
8/7/2026 5:00:00 AM,RTD,8/7/2026 5:05:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 5:05:00 AM,RTD,8/7/2026 5:10:00 AM,MINVIS1,N,295.19,-295.19,,
8/7/2026 5:05:00 AM,RTD,8/7/2026 5:10:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 5:10:00 AM,RTD,8/7/2026 5:15:00 AM,MINVIS1,N,302.01,-302.01,,
8/7/2026 5:10:00 AM,RTD,8/7/2026 5:15:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 5:15:00 AM,RTD,8/7/2026 5:20:00 AM,MINVIS1,N,308.86,-308.86,,
8/7/2026 5:15:00 AM,RTD,8/7/2026 5:20:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 5:20:00 AM,RTD,8/7/2026 5:25:00 AM,MINVIS1,N,304.10,-304.10,,
8/7/2026 5:20:00 AM,RTD,8/7/2026 5:25:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 5:25:00 AM,RTD,8/7/2026 5:30:00 AM,MINVIS1,N,309.76,-309.76,,
8/7/2026 5:25:00 AM,RTD,8/7/2026 5:30:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 5:30:00 AM,RTD,8/7/2026 5:35:00 AM,MINVIS1,N,327.40,-327.40,,
8/7/2026 5:30:00 AM,RTD,8/7/2026 5:35:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 5:35:00 AM,RTD,8/7/2026 5:40:00 AM,MINVIS1,N,319.49,-319.49,,
8/7/2026 5:35:00 AM,RTD,8/7/2026 5:40:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 5:40:00 AM,RTD,8/7/2026 5:45:00 AM,MINVIS1,N,321.96,-321.96,,
8/7/2026 5:40:00 AM,RTD,8/7/2026 5:45:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 5:45:00 AM,RTD,8/7/2026 5:50:00 AM,MINVIS1,N,316.95,-316.95,,
8/7/2026 5:45:00 AM,RTD,8/7/2026 5:50:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 5:50:00 AM,RTD,8/7/2026 5:55:00 AM,MINVIS1,N,311.59,-311.59,,
8/7/2026 5:50:00 AM,RTD,8/7/2026 5:55:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 5:55:00 AM,RTD,8/7/2026 6:00:00 AM,MINVIS1,N,325.60,-325.60,,
8/7/2026 5:55:00 AM,RTD,8/7/2026 6:00:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 6:00:00 AM,RTD,8/7/2026 6:05:00 AM,MINVIS1,N,307,-307,,
8/7/2026 6:00:00 AM,RTD,8/7/2026 6:05:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 6:05:00 AM,RTD,8/7/2026 6:10:00 AM,MINVIS1,N,297.61,-297.61,,
8/7/2026 6:05:00 AM,RTD,8/7/2026 6:10:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 6:10:00 AM,RTD,8/7/2026 6:15:00 AM,MINVIS1,N,314.08,-314.08,,
8/7/2026 6:10:00 AM,RTD,8/7/2026 6:15:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 6:15:00 AM,RTD,8/7/2026 6:20:00 AM,MINVIS1,N,324.65,-324.65,,
8/7/2026 6:15:00 AM,RTD,8/7/2026 6:20:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 6:20:00 AM,RTD,8/7/2026 6:25:00 AM,MINVIS1,N,329.06,-329.06,,
8/7/2026 6:20:00 AM,RTD,8/7/2026 6:25:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 6:25:00 AM,RTD,8/7/2026 6:30:00 AM,MINVIS1,N,319.10,-319.10,,
8/7/2026 6:25:00 AM,RTD,8/7/2026 6:30:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 6:30:00 AM,RTD,8/7/2026 6:35:00 AM,MINVIS1,N,309.16,-309.16,,
8/7/2026 6:30:00 AM,RTD,8/7/2026 6:35:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 6:35:00 AM,RTD,8/7/2026 6:40:00 AM,MINVIS1,N,304.96,-304.96,,
8/7/2026 6:35:00 AM,RTD,8/7/2026 6:40:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 6:40:00 AM,RTD,8/7/2026 6:45:00 AM,MINVIS1,N,318.05,-318.05,,
8/7/2026 6:40:00 AM,RTD,8/7/2026 6:45:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 6:45:00 AM,RTD,8/7/2026 6:50:00 AM,MINVIS1,N,302.31,-302.31,,
8/7/2026 6:45:00 AM,RTD,8/7/2026 6:50:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 6:50:00 AM,RTD,8/7/2026 6:55:00 AM,MINVIS1,N,308.98,-308.98,,
8/7/2026 6:50:00 AM,RTD,8/7/2026 6:55:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 6:55:00 AM,RTD,8/7/2026 7:00:00 AM,MINVIS1,N,314.06,-314.06,,
8/7/2026 6:55:00 AM,RTD,8/7/2026 7:00:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 7:00:00 AM,RTD,8/7/2026 7:05:00 AM,MINVIS1,N,313.63,-313.63,,
8/7/2026 7:00:00 AM,RTD,8/7/2026 7:05:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 7:05:00 AM,RTD,8/7/2026 7:10:00 AM,MINVIS1,N,300.84,-300.84,,
8/7/2026 7:05:00 AM,RTD,8/7/2026 7:10:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 7:10:00 AM,RTD,8/7/2026 7:15:00 AM,MINVIS1,N,266.63,-266.63,,
8/7/2026 7:10:00 AM,RTD,8/7/2026 7:15:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 7:15:00 AM,RTD,8/7/2026 7:20:00 AM,MINVIS1,N,266.86,-266.86,,
8/7/2026 7:15:00 AM,RTD,8/7/2026 7:20:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 7:20:00 AM,RTD,8/7/2026 7:25:00 AM,MINVIS1,N,246.81,-246.81,,
8/7/2026 7:20:00 AM,RTD,8/7/2026 7:25:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 7:25:00 AM,RTD,8/7/2026 7:30:00 AM,MINVIS1,N,232.87,-232.87,,
8/7/2026 7:25:00 AM,RTD,8/7/2026 7:30:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 7:30:00 AM,RTD,8/7/2026 7:35:00 AM,MINVIS1,N,223.87,-223.87,,
8/7/2026 7:30:00 AM,RTD,8/7/2026 7:35:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 7:35:00 AM,RTD,8/7/2026 7:40:00 AM,MINVIS1,N,221.88,-221.88,,
8/7/2026 7:35:00 AM,RTD,8/7/2026 7:40:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 7:40:00 AM,RTD,8/7/2026 7:45:00 AM,MINVIS1,N,213.37,-213.37,,
8/7/2026 7:40:00 AM,RTD,8/7/2026 7:45:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 7:45:00 AM,RTD,8/7/2026 7:50:00 AM,MINVIS1,N,191.52,-191.52,,
8/7/2026 7:45:00 AM,RTD,8/7/2026 7:50:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 7:50:00 AM,RTD,8/7/2026 7:55:00 AM,MINVIS1,N,182,-182,,
8/7/2026 7:50:00 AM,RTD,8/7/2026 7:55:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 7:55:00 AM,RTD,8/7/2026 8:00:00 AM,MINVIS1,N,178.98,-178.98,,
8/7/2026 7:55:00 AM,RTD,8/7/2026 8:00:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 8:00:00 AM,RTD,8/7/2026 8:05:00 AM,MINVIS1,N,179.87,-179.87,,
8/7/2026 8:00:00 AM,RTD,8/7/2026 8:05:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 8:05:00 AM,RTD,8/7/2026 8:10:00 AM,MINVIS1,N,166.91,-166.91,,
8/7/2026 8:05:00 AM,RTD,8/7/2026 8:10:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 8:10:00 AM,RTD,8/7/2026 8:15:00 AM,MINVIS1,N,178.23,-178.23,,
8/7/2026 8:10:00 AM,RTD,8/7/2026 8:15:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 8:15:00 AM,RTD,8/7/2026 8:20:00 AM,MINVIS1,N,205.33,-205.33,,
8/7/2026 8:15:00 AM,RTD,8/7/2026 8:20:00 AM,VISLUZ1,Y,-50,50,,
8/7/2026 8:20:00 AM,RTD,8/7/2026 8:25:00 AM,MINVIS1,N,194.96,-194.96,,
8/7/2026 8:20:00 AM,RTD,8/7/2026 8:25:00 AM,VISLUZ1,Y,-50,50,,
8/7/2026 8:25:00 AM,RTD,8/7/2026 8:30:00 AM,MINVIS1,N,192.37,-192.37,,
8/7/2026 8:25:00 AM,RTD,8/7/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
8/7/2026 8:30:00 AM,RTD,8/7/2026 8:35:00 AM,MINVIS1,N,195.77,-195.77,,
8/7/2026 8:30:00 AM,RTD,8/7/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
8/7/2026 8:35:00 AM,RTD,8/7/2026 8:40:00 AM,MINVIS1,N,191.78,-191.78,,
8/7/2026 8:35:00 AM,RTD,8/7/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
8/7/2026 8:40:00 AM,RTD,8/7/2026 8:45:00 AM,MINVIS1,N,195.39,-195.39,,
8/7/2026 8:40:00 AM,RTD,8/7/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
8/7/2026 8:45:00 AM,RTD,8/7/2026 8:50:00 AM,MINVIS1,N,194.61,-194.61,,
8/7/2026 8:45:00 AM,RTD,8/7/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
8/7/2026 8:50:00 AM,RTD,8/7/2026 8:55:00 AM,MINVIS1,N,204.92,-204.92,,
8/7/2026 8:50:00 AM,RTD,8/7/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
8/7/2026 8:55:00 AM,RTD,8/7/2026 9:00:00 AM,MINVIS1,N,208.50,-208.50,,
8/7/2026 8:55:00 AM,RTD,8/7/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
8/7/2026 9:00:00 AM,RTD,8/7/2026 9:05:00 AM,MINVIS1,N,243.24,-243.24,,
8/7/2026 9:00:00 AM,RTD,8/7/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
8/7/2026 9:05:00 AM,RTD,8/7/2026 9:10:00 AM,MINVIS1,N,229.70,-229.70,,
8/7/2026 9:05:00 AM,RTD,8/7/2026 9:10:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 9:10:00 AM,RTD,8/7/2026 9:15:00 AM,MINVIS1,N,207.55,-207.55,,
8/7/2026 9:10:00 AM,RTD,8/7/2026 9:15:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 9:15:00 AM,RTD,8/7/2026 9:20:00 AM,MINVIS1,N,245.68,-245.68,,
8/7/2026 9:15:00 AM,RTD,8/7/2026 9:20:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 9:20:00 AM,RTD,8/7/2026 9:25:00 AM,MINVIS1,N,244.35,-244.35,,
8/7/2026 9:20:00 AM,RTD,8/7/2026 9:25:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 9:25:00 AM,RTD,8/7/2026 9:30:00 AM,MINVIS1,N,232.99,-232.99,,
8/7/2026 9:25:00 AM,RTD,8/7/2026 9:30:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 9:30:00 AM,RTD,8/7/2026 9:35:00 AM,MINVIS1,N,217.13,-217.13,,
8/7/2026 9:30:00 AM,RTD,8/7/2026 9:35:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 9:35:00 AM,RTD,8/7/2026 9:40:00 AM,MINVIS1,N,221.60,-221.60,,
8/7/2026 9:35:00 AM,RTD,8/7/2026 9:40:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 9:40:00 AM,RTD,8/7/2026 9:45:00 AM,MINVIS1,N,166.61,-166.61,,
8/7/2026 9:40:00 AM,RTD,8/7/2026 9:45:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 9:45:00 AM,RTD,8/7/2026 9:50:00 AM,MINVIS1,N,159.66,-159.66,,
8/7/2026 9:45:00 AM,RTD,8/7/2026 9:50:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 9:50:00 AM,RTD,8/7/2026 9:55:00 AM,MINVIS1,N,172.05,-172.05,,
8/7/2026 9:50:00 AM,RTD,8/7/2026 9:55:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 9:55:00 AM,RTD,8/7/2026 10:00:00 AM,MINVIS1,N,176.45,-176.45,,
8/7/2026 9:55:00 AM,RTD,8/7/2026 10:00:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 10:00:00 AM,RTD,8/7/2026 10:05:00 AM,MINVIS1,N,153.24,-153.24,,
8/7/2026 10:00:00 AM,RTD,8/7/2026 10:05:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 10:05:00 AM,RTD,8/7/2026 10:10:00 AM,MINVIS1,N,145.63,-145.63,,
8/7/2026 10:05:00 AM,RTD,8/7/2026 10:10:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 10:10:00 AM,RTD,8/7/2026 10:15:00 AM,MINVIS1,N,140.82,-140.82,,
8/7/2026 10:10:00 AM,RTD,8/7/2026 10:15:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 10:15:00 AM,RTD,8/7/2026 10:20:00 AM,MINVIS1,N,143.31,-143.31,,
8/7/2026 10:15:00 AM,RTD,8/7/2026 10:20:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 10:20:00 AM,RTD,8/7/2026 10:25:00 AM,MINVIS1,N,141.28,-141.28,,
8/7/2026 10:20:00 AM,RTD,8/7/2026 10:25:00 AM,VISLUZ1,Y,-100,100,,
8/7/2026 10:25:00 AM,RTD,8/7/2026 10:30:00 AM,MINVIS1,N,104.13,-104.13,,
8/7/2026 10:25:00 AM,RTD,8/7/2026 10:30:00 AM,VISLUZ1,Y,-100,100,,
