RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
5/26/2026 7:50:00 AM,RTD,5/26/2026 7:55:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 7:55:00 AM,RTD,5/26/2026 8:00:00 AM,MINVIS1,N,295.57,-295.57,,
5/26/2026 7:55:00 AM,RTD,5/26/2026 8:00:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 8:00:00 AM,RTD,5/26/2026 8:05:00 AM,MINVIS1,N,300.43,-300.43,,
5/26/2026 8:00:00 AM,RTD,5/26/2026 8:05:00 AM,VISLUZ1,N,-38.21,38.21,,
5/26/2026 8:05:00 AM,RTD,5/26/2026 8:10:00 AM,MINVIS1,N,288.69,-288.69,,
5/26/2026 8:05:00 AM,RTD,5/26/2026 8:10:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 8:10:00 AM,RTD,5/26/2026 8:15:00 AM,MINVIS1,N,281.25,-281.25,,
5/26/2026 8:10:00 AM,RTD,5/26/2026 8:15:00 AM,VISLUZ1,N,-49.79,49.79,,
5/26/2026 8:15:00 AM,RTD,5/26/2026 8:20:00 AM,MINVIS1,N,282.94,-282.94,,
5/26/2026 8:15:00 AM,RTD,5/26/2026 8:20:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 8:20:00 AM,RTD,5/26/2026 8:25:00 AM,MINVIS1,N,293.62,-293.62,,
5/26/2026 8:20:00 AM,RTD,5/26/2026 8:25:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 8:25:00 AM,RTD,5/26/2026 8:30:00 AM,MINVIS1,N,311.39,-311.39,,
5/26/2026 8:25:00 AM,RTD,5/26/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 8:30:00 AM,RTD,5/26/2026 8:35:00 AM,MINVIS1,N,326.46,-326.46,,
5/26/2026 8:30:00 AM,RTD,5/26/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 8:35:00 AM,RTD,5/26/2026 8:40:00 AM,MINVIS1,N,347.79,-347.79,,
5/26/2026 8:35:00 AM,RTD,5/26/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 8:40:00 AM,RTD,5/26/2026 8:45:00 AM,MINVIS1,N,361.58,-361.58,,
5/26/2026 8:40:00 AM,RTD,5/26/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 8:45:00 AM,RTD,5/26/2026 8:50:00 AM,MINVIS1,N,363.76,-363.76,,
5/26/2026 8:45:00 AM,RTD,5/26/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 8:50:00 AM,RTD,5/26/2026 8:55:00 AM,MINVIS1,N,425.23,-425.23,,
5/26/2026 8:50:00 AM,RTD,5/26/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 8:55:00 AM,RTD,5/26/2026 9:00:00 AM,MINVIS1,N,406.02,-406.02,,
5/26/2026 8:55:00 AM,RTD,5/26/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 9:00:00 AM,RTD,5/26/2026 9:05:00 AM,MINVIS1,N,412.05,-412.05,,
5/26/2026 9:00:00 AM,RTD,5/26/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 9:05:00 AM,RTD,5/26/2026 9:10:00 AM,MINVIS1,N,423.92,-423.92,,
5/26/2026 9:05:00 AM,RTD,5/26/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 9:10:00 AM,RTD,5/26/2026 9:15:00 AM,MINVIS1,N,414.05,-414.05,,
5/26/2026 9:10:00 AM,RTD,5/26/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 9:15:00 AM,RTD,5/26/2026 9:20:00 AM,MINVIS1,N,414.53,-414.53,,
5/26/2026 9:15:00 AM,RTD,5/26/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 9:20:00 AM,RTD,5/26/2026 9:25:00 AM,MINVIS1,N,412.77,-412.77,,
5/26/2026 9:20:00 AM,RTD,5/26/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 9:25:00 AM,RTD,5/26/2026 9:30:00 AM,MINVIS1,N,410.57,-410.57,,
5/26/2026 9:25:00 AM,RTD,5/26/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 9:30:00 AM,RTD,5/26/2026 9:35:00 AM,MINVIS1,N,406.68,-406.68,,
5/26/2026 9:30:00 AM,RTD,5/26/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 9:35:00 AM,RTD,5/26/2026 9:40:00 AM,MINVIS1,N,402.14,-402.14,,
5/26/2026 9:35:00 AM,RTD,5/26/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 9:40:00 AM,RTD,5/26/2026 9:45:00 AM,MINVIS1,N,394.80,-394.80,,
5/26/2026 9:40:00 AM,RTD,5/26/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 9:45:00 AM,RTD,5/26/2026 9:50:00 AM,MINVIS1,N,387.81,-387.81,,
5/26/2026 9:45:00 AM,RTD,5/26/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
5/26/2026 9:50:00 AM,RTD,5/26/2026 9:55:00 AM,MINVIS1,N,411.86,-411.86,,
5/26/2026 9:50:00 AM,RTD,5/26/2026 9:55:00 AM,VISLUZ1,Y,0,0,,
5/26/2026 9:55:00 AM,RTD,5/26/2026 10:00:00 AM,MINVIS1,N,414.06,-414.06,,
5/26/2026 9:55:00 AM,RTD,5/26/2026 10:00:00 AM,VISLUZ1,Y,0,0,,
5/26/2026 10:00:00 AM,RTD,5/26/2026 10:05:00 AM,MINVIS1,N,407.79,-407.79,,
5/26/2026 10:00:00 AM,RTD,5/26/2026 10:05:00 AM,VISLUZ1,Y,0,0,,
5/26/2026 10:05:00 AM,RTD,5/26/2026 10:10:00 AM,MINVIS1,N,412.48,-412.48,,
5/26/2026 10:05:00 AM,RTD,5/26/2026 10:10:00 AM,VISLUZ1,Y,0,0,,
5/26/2026 10:10:00 AM,RTD,5/26/2026 10:15:00 AM,MINVIS1,N,410.53,-410.53,,
5/26/2026 10:10:00 AM,RTD,5/26/2026 10:15:00 AM,VISLUZ1,Y,0,0,,
5/26/2026 10:15:00 AM,RTD,5/26/2026 10:20:00 AM,MINVIS1,N,396.93,-396.93,,
5/26/2026 10:15:00 AM,RTD,5/26/2026 10:20:00 AM,VISLUZ1,Y,0,0,,
5/26/2026 10:20:00 AM,RTD,5/26/2026 10:25:00 AM,MINVIS1,N,371.26,-371.26,,
5/26/2026 10:20:00 AM,RTD,5/26/2026 10:25:00 AM,VISLUZ1,Y,0,0,,
