RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
5/29/2026 3:15:00 AM,RTD,5/29/2026 3:20:00 AM,VISLUZ1,N,-13.07,13.07,,
5/29/2026 3:20:00 AM,RTD,5/29/2026 3:25:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 3:20:00 AM,RTD,5/29/2026 3:25:00 AM,VISLUZ1,N,-8.72,8.72,,
5/29/2026 3:25:00 AM,RTD,5/29/2026 3:30:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 3:25:00 AM,RTD,5/29/2026 3:30:00 AM,VISLUZ1,N,-3.62,3.62,,
5/29/2026 3:30:00 AM,RTD,5/29/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 3:30:00 AM,RTD,5/29/2026 3:35:00 AM,VISLUZ1,N,-2.66,2.66,,
5/29/2026 3:35:00 AM,RTD,5/29/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 3:35:00 AM,RTD,5/29/2026 3:40:00 AM,VISLUZ1,N,4.87,-4.87,,
5/29/2026 3:40:00 AM,RTD,5/29/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 3:40:00 AM,RTD,5/29/2026 3:45:00 AM,VISLUZ1,N,8.29,-8.29,,
5/29/2026 3:45:00 AM,RTD,5/29/2026 3:50:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 3:45:00 AM,RTD,5/29/2026 3:50:00 AM,VISLUZ1,N,10.33,-10.33,,
5/29/2026 3:50:00 AM,RTD,5/29/2026 3:55:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 3:50:00 AM,RTD,5/29/2026 3:55:00 AM,VISLUZ1,N,16.39,-16.39,,
5/29/2026 3:55:00 AM,RTD,5/29/2026 4:00:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 3:55:00 AM,RTD,5/29/2026 4:00:00 AM,VISLUZ1,N,17.50,-17.50,,
5/29/2026 4:00:00 AM,RTD,5/29/2026 4:05:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 4:00:00 AM,RTD,5/29/2026 4:05:00 AM,VISLUZ1,N,1.28,-1.28,,
5/29/2026 4:05:00 AM,RTD,5/29/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 4:05:00 AM,RTD,5/29/2026 4:10:00 AM,VISLUZ1,N,-1.39,1.39,,
5/29/2026 4:10:00 AM,RTD,5/29/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 4:10:00 AM,RTD,5/29/2026 4:15:00 AM,VISLUZ1,N,31.50,-31.50,,
5/29/2026 4:15:00 AM,RTD,5/29/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 4:15:00 AM,RTD,5/29/2026 4:20:00 AM,VISLUZ1,N,35.76,-35.76,,
5/29/2026 4:20:00 AM,RTD,5/29/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 4:20:00 AM,RTD,5/29/2026 4:25:00 AM,VISLUZ1,N,36.22,-36.22,,
5/29/2026 4:25:00 AM,RTD,5/29/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 4:25:00 AM,RTD,5/29/2026 4:30:00 AM,VISLUZ1,N,42.46,-42.46,,
5/29/2026 4:30:00 AM,RTD,5/29/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 4:30:00 AM,RTD,5/29/2026 4:35:00 AM,VISLUZ1,N,20.93,-20.93,,
5/29/2026 4:35:00 AM,RTD,5/29/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 4:35:00 AM,RTD,5/29/2026 4:40:00 AM,VISLUZ1,N,17.69,-17.69,,
5/29/2026 4:40:00 AM,RTD,5/29/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 4:40:00 AM,RTD,5/29/2026 4:45:00 AM,VISLUZ1,N,17.97,-17.97,,
5/29/2026 4:45:00 AM,RTD,5/29/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 4:45:00 AM,RTD,5/29/2026 4:50:00 AM,VISLUZ1,N,4.66,-4.66,,
5/29/2026 4:50:00 AM,RTD,5/29/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 4:50:00 AM,RTD,5/29/2026 4:55:00 AM,VISLUZ1,N,3.20,-3.20,,
5/29/2026 4:55:00 AM,RTD,5/29/2026 5:00:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 4:55:00 AM,RTD,5/29/2026 5:00:00 AM,VISLUZ1,N,6.11,-6.11,,
5/29/2026 5:00:00 AM,RTD,5/29/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 5:00:00 AM,RTD,5/29/2026 5:05:00 AM,VISLUZ1,N,11.17,-11.17,,
5/29/2026 5:05:00 AM,RTD,5/29/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 5:05:00 AM,RTD,5/29/2026 5:10:00 AM,VISLUZ1,N,9.73,-9.73,,
5/29/2026 5:10:00 AM,RTD,5/29/2026 5:15:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 5:10:00 AM,RTD,5/29/2026 5:15:00 AM,VISLUZ1,N,34.32,-34.32,,
5/29/2026 5:15:00 AM,RTD,5/29/2026 5:20:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 5:15:00 AM,RTD,5/29/2026 5:20:00 AM,VISLUZ1,N,24.44,-24.44,,
5/29/2026 5:20:00 AM,RTD,5/29/2026 5:25:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 5:20:00 AM,RTD,5/29/2026 5:25:00 AM,VISLUZ1,N,24.77,-24.77,,
5/29/2026 5:25:00 AM,RTD,5/29/2026 5:30:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 5:25:00 AM,RTD,5/29/2026 5:30:00 AM,VISLUZ1,N,23.67,-23.67,,
5/29/2026 5:30:00 AM,RTD,5/29/2026 5:35:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 5:30:00 AM,RTD,5/29/2026 5:35:00 AM,VISLUZ1,N,24.99,-24.99,,
5/29/2026 5:35:00 AM,RTD,5/29/2026 5:40:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 5:35:00 AM,RTD,5/29/2026 5:40:00 AM,VISLUZ1,N,10,-10,,
5/29/2026 5:40:00 AM,RTD,5/29/2026 5:45:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 5:40:00 AM,RTD,5/29/2026 5:45:00 AM,VISLUZ1,N,14.15,-14.15,,
5/29/2026 5:45:00 AM,RTD,5/29/2026 5:50:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 5:45:00 AM,RTD,5/29/2026 5:50:00 AM,VISLUZ1,N,20.10,-20.10,,
5/29/2026 5:50:00 AM,RTD,5/29/2026 5:55:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 5:50:00 AM,RTD,5/29/2026 5:55:00 AM,VISLUZ1,N,19.53,-19.53,,
5/29/2026 5:55:00 AM,RTD,5/29/2026 6:00:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 5:55:00 AM,RTD,5/29/2026 6:00:00 AM,VISLUZ1,N,22.90,-22.90,,
5/29/2026 6:00:00 AM,RTD,5/29/2026 6:05:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 6:00:00 AM,RTD,5/29/2026 6:05:00 AM,VISLUZ1,N,10.47,-10.47,,
5/29/2026 6:05:00 AM,RTD,5/29/2026 6:10:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 6:05:00 AM,RTD,5/29/2026 6:10:00 AM,VISLUZ1,N,23.28,-23.28,,
5/29/2026 6:10:00 AM,RTD,5/29/2026 6:15:00 AM,MINVIS1,N,422.50,-422.50,,
5/29/2026 6:10:00 AM,RTD,5/29/2026 6:15:00 AM,VISLUZ1,N,-15.74,15.74,,
5/29/2026 6:15:00 AM,RTD,5/29/2026 6:20:00 AM,MINVIS1,N,448.58,-448.58,,
5/29/2026 6:15:00 AM,RTD,5/29/2026 6:20:00 AM,VISLUZ1,N,-14.52,14.52,,
5/29/2026 6:20:00 AM,RTD,5/29/2026 6:25:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 6:20:00 AM,RTD,5/29/2026 6:25:00 AM,VISLUZ1,N,-10.43,10.43,,
5/29/2026 6:25:00 AM,RTD,5/29/2026 6:30:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 6:25:00 AM,RTD,5/29/2026 6:30:00 AM,VISLUZ1,N,-14.21,14.21,,
5/29/2026 6:30:00 AM,RTD,5/29/2026 6:35:00 AM,MINVIS1,N,438.92,-438.92,,
5/29/2026 6:30:00 AM,RTD,5/29/2026 6:35:00 AM,VISLUZ1,N,-22.39,22.39,,
5/29/2026 6:35:00 AM,RTD,5/29/2026 6:40:00 AM,MINVIS1,N,418.02,-418.02,,
5/29/2026 6:35:00 AM,RTD,5/29/2026 6:40:00 AM,VISLUZ1,N,-44.79,44.79,,
5/29/2026 6:40:00 AM,RTD,5/29/2026 6:45:00 AM,MINVIS1,N,402.19,-402.19,,
5/29/2026 6:40:00 AM,RTD,5/29/2026 6:45:00 AM,VISLUZ1,N,-54.44,54.44,,
5/29/2026 6:45:00 AM,RTD,5/29/2026 6:50:00 AM,MINVIS1,N,376.97,-376.97,,
5/29/2026 6:45:00 AM,RTD,5/29/2026 6:50:00 AM,VISLUZ1,N,-67.12,67.12,,
5/29/2026 6:50:00 AM,RTD,5/29/2026 6:55:00 AM,MINVIS1,N,357.87,-357.87,,
5/29/2026 6:50:00 AM,RTD,5/29/2026 6:55:00 AM,VISLUZ1,N,-79.83,79.83,,
5/29/2026 6:55:00 AM,RTD,5/29/2026 7:00:00 AM,MINVIS1,N,378.53,-378.53,,
5/29/2026 6:55:00 AM,RTD,5/29/2026 7:00:00 AM,VISLUZ1,N,-70.23,70.23,,
5/29/2026 7:00:00 AM,RTD,5/29/2026 7:05:00 AM,MINVIS1,N,355.14,-355.14,,
5/29/2026 7:00:00 AM,RTD,5/29/2026 7:05:00 AM,VISLUZ1,N,-87.74,87.74,,
5/29/2026 7:05:00 AM,RTD,5/29/2026 7:10:00 AM,MINVIS1,N,376.84,-376.84,,
5/29/2026 7:05:00 AM,RTD,5/29/2026 7:10:00 AM,VISLUZ1,N,-65.90,65.90,,
5/29/2026 7:10:00 AM,RTD,5/29/2026 7:15:00 AM,MINVIS1,N,369.50,-369.50,,
5/29/2026 7:10:00 AM,RTD,5/29/2026 7:15:00 AM,VISLUZ1,N,-64.24,64.24,,
5/29/2026 7:15:00 AM,RTD,5/29/2026 7:20:00 AM,MINVIS1,N,326.07,-326.07,,
5/29/2026 7:15:00 AM,RTD,5/29/2026 7:20:00 AM,VISLUZ1,N,-88.90,88.90,,
5/29/2026 7:20:00 AM,RTD,5/29/2026 7:25:00 AM,MINVIS1,N,315.05,-315.05,,
5/29/2026 7:20:00 AM,RTD,5/29/2026 7:25:00 AM,VISLUZ1,N,-95.75,95.75,,
5/29/2026 7:25:00 AM,RTD,5/29/2026 7:30:00 AM,MINVIS1,N,329.32,-329.32,,
5/29/2026 7:25:00 AM,RTD,5/29/2026 7:30:00 AM,VISLUZ1,N,-84.56,84.56,,
5/29/2026 7:30:00 AM,RTD,5/29/2026 7:35:00 AM,MINVIS1,N,298.44,-298.44,,
5/29/2026 7:30:00 AM,RTD,5/29/2026 7:35:00 AM,VISLUZ1,N,-114.89,114.89,,
5/29/2026 7:35:00 AM,RTD,5/29/2026 7:40:00 AM,MINVIS1,N,328.92,-328.92,,
5/29/2026 7:35:00 AM,RTD,5/29/2026 7:40:00 AM,VISLUZ1,N,-59.85,59.85,,
5/29/2026 7:40:00 AM,RTD,5/29/2026 7:45:00 AM,MINVIS1,N,346.52,-346.52,,
5/29/2026 7:40:00 AM,RTD,5/29/2026 7:45:00 AM,VISLUZ1,N,-25.65,25.65,,
5/29/2026 7:45:00 AM,RTD,5/29/2026 7:50:00 AM,MINVIS1,N,322.30,-322.30,,
5/29/2026 7:45:00 AM,RTD,5/29/2026 7:50:00 AM,VISLUZ1,N,-31.32,31.32,,
5/29/2026 7:50:00 AM,RTD,5/29/2026 7:55:00 AM,MINVIS1,N,371.23,-371.23,,
5/29/2026 7:50:00 AM,RTD,5/29/2026 7:55:00 AM,VISLUZ1,N,27.87,-27.87,,
5/29/2026 7:55:00 AM,RTD,5/29/2026 8:00:00 AM,MINVIS1,N,318.92,-318.92,,
5/29/2026 7:55:00 AM,RTD,5/29/2026 8:00:00 AM,VISLUZ1,N,-73.34,73.34,,
5/29/2026 8:00:00 AM,RTD,5/29/2026 8:05:00 AM,MINVIS1,N,346.99,-346.99,,
5/29/2026 8:00:00 AM,RTD,5/29/2026 8:05:00 AM,VISLUZ1,N,-61.84,61.84,,
5/29/2026 8:05:00 AM,RTD,5/29/2026 8:10:00 AM,MINVIS1,N,371.80,-371.80,,
5/29/2026 8:05:00 AM,RTD,5/29/2026 8:10:00 AM,VISLUZ1,N,-11.94,11.94,,
5/29/2026 8:10:00 AM,RTD,5/29/2026 8:15:00 AM,MINVIS1,N,396.04,-396.04,,
5/29/2026 8:10:00 AM,RTD,5/29/2026 8:15:00 AM,VISLUZ1,N,-7.52,7.52,,
5/29/2026 8:15:00 AM,RTD,5/29/2026 8:20:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 8:15:00 AM,RTD,5/29/2026 8:20:00 AM,VISLUZ1,N,30.59,-30.59,,
5/29/2026 8:20:00 AM,RTD,5/29/2026 8:25:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 8:20:00 AM,RTD,5/29/2026 8:25:00 AM,VISLUZ1,N,24.31,-24.31,,
5/29/2026 8:25:00 AM,RTD,5/29/2026 8:30:00 AM,MINVIS1,N,417.06,-417.06,,
5/29/2026 8:25:00 AM,RTD,5/29/2026 8:30:00 AM,VISLUZ1,N,-46.12,46.12,,
5/29/2026 8:30:00 AM,RTD,5/29/2026 8:35:00 AM,MINVIS1,N,400.75,-400.75,,
5/29/2026 8:30:00 AM,RTD,5/29/2026 8:35:00 AM,VISLUZ1,N,-83.81,83.81,,
5/29/2026 8:35:00 AM,RTD,5/29/2026 8:40:00 AM,MINVIS1,N,429.69,-429.69,,
5/29/2026 8:35:00 AM,RTD,5/29/2026 8:40:00 AM,VISLUZ1,N,-96.19,96.19,,
5/29/2026 8:40:00 AM,RTD,5/29/2026 8:45:00 AM,MINVIS1,N,425.76,-425.76,,
5/29/2026 8:40:00 AM,RTD,5/29/2026 8:45:00 AM,VISLUZ1,N,-141.16,141.16,,
5/29/2026 8:45:00 AM,RTD,5/29/2026 8:50:00 AM,MINVIS1,N,419.16,-419.16,,
5/29/2026 8:45:00 AM,RTD,5/29/2026 8:50:00 AM,VISLUZ1,N,-143.40,143.40,,
5/29/2026 8:50:00 AM,RTD,5/29/2026 8:55:00 AM,MINVIS1,N,417.33,-417.33,,
5/29/2026 8:50:00 AM,RTD,5/29/2026 8:55:00 AM,VISLUZ1,N,-136.96,136.96,,
5/29/2026 8:55:00 AM,RTD,5/29/2026 9:00:00 AM,MINVIS1,N,422.22,-422.22,,
5/29/2026 8:55:00 AM,RTD,5/29/2026 9:00:00 AM,VISLUZ1,N,-132.82,132.82,,
5/29/2026 9:00:00 AM,RTD,5/29/2026 9:05:00 AM,MINVIS1,N,418.62,-418.62,,
5/29/2026 9:00:00 AM,RTD,5/29/2026 9:05:00 AM,VISLUZ1,N,-62.90,62.90,,
5/29/2026 9:05:00 AM,RTD,5/29/2026 9:10:00 AM,MINVIS1,N,374.12,-374.12,,
5/29/2026 9:05:00 AM,RTD,5/29/2026 9:10:00 AM,VISLUZ1,N,-126.26,126.26,,
5/29/2026 9:10:00 AM,RTD,5/29/2026 9:15:00 AM,MINVIS1,N,434.76,-434.76,,
5/29/2026 9:10:00 AM,RTD,5/29/2026 9:15:00 AM,VISLUZ1,N,-88.03,88.03,,
5/29/2026 9:15:00 AM,RTD,5/29/2026 9:20:00 AM,MINVIS1,N,423.47,-423.47,,
5/29/2026 9:15:00 AM,RTD,5/29/2026 9:20:00 AM,VISLUZ1,N,-99.32,99.32,,
5/29/2026 9:20:00 AM,RTD,5/29/2026 9:25:00 AM,MINVIS1,N,422.42,-422.42,,
5/29/2026 9:20:00 AM,RTD,5/29/2026 9:25:00 AM,VISLUZ1,N,-89.01,89.01,,
5/29/2026 9:25:00 AM,RTD,5/29/2026 9:30:00 AM,MINVIS1,N,435.56,-435.56,,
5/29/2026 9:25:00 AM,RTD,5/29/2026 9:30:00 AM,VISLUZ1,N,-79.60,79.60,,
5/29/2026 9:30:00 AM,RTD,5/29/2026 9:35:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 9:30:00 AM,RTD,5/29/2026 9:35:00 AM,VISLUZ1,N,-61.82,61.82,,
5/29/2026 9:35:00 AM,RTD,5/29/2026 9:40:00 AM,MINVIS1,N,440.68,-440.68,,
5/29/2026 9:35:00 AM,RTD,5/29/2026 9:40:00 AM,VISLUZ1,N,-84.79,84.79,,
5/29/2026 9:40:00 AM,RTD,5/29/2026 9:45:00 AM,MINVIS1,N,427.51,-427.51,,
5/29/2026 9:40:00 AM,RTD,5/29/2026 9:45:00 AM,VISLUZ1,N,-86.34,86.34,,
5/29/2026 9:45:00 AM,RTD,5/29/2026 9:50:00 AM,MINVIS1,N,419.83,-419.83,,
5/29/2026 9:45:00 AM,RTD,5/29/2026 9:50:00 AM,VISLUZ1,N,-120.98,120.98,,
5/29/2026 9:50:00 AM,RTD,5/29/2026 9:55:00 AM,MINVIS1,N,414.33,-414.33,,
5/29/2026 9:50:00 AM,RTD,5/29/2026 9:55:00 AM,VISLUZ1,N,-132.20,132.20,,
5/29/2026 9:55:00 AM,RTD,5/29/2026 10:00:00 AM,MINVIS1,N,407.96,-407.96,,
5/29/2026 9:55:00 AM,RTD,5/29/2026 10:00:00 AM,VISLUZ1,N,-165.01,165.01,,
5/29/2026 10:00:00 AM,RTD,5/29/2026 10:05:00 AM,MINVIS1,N,419.19,-419.19,,
5/29/2026 10:00:00 AM,RTD,5/29/2026 10:05:00 AM,VISLUZ1,N,-162.62,162.62,,
5/29/2026 10:05:00 AM,RTD,5/29/2026 10:10:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 10:05:00 AM,RTD,5/29/2026 10:10:00 AM,VISLUZ1,Y,-100,100,,
5/29/2026 10:10:00 AM,RTD,5/29/2026 10:15:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 10:10:00 AM,RTD,5/29/2026 10:15:00 AM,VISLUZ1,Y,-100,100,,
5/29/2026 10:15:00 AM,RTD,5/29/2026 10:20:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 10:15:00 AM,RTD,5/29/2026 10:20:00 AM,VISLUZ1,Y,-100,100,,
5/29/2026 10:20:00 AM,RTD,5/29/2026 10:25:00 AM,MINVIS1,Y,450,-450,,
5/29/2026 10:20:00 AM,RTD,5/29/2026 10:25:00 AM,VISLUZ1,Y,-100,100,,
