RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
7/7/2026 2:50:00 AM,RTD,7/7/2026 2:55:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 2:50:00 AM,RTD,7/7/2026 2:55:00 AM,VISLUZ1,N,253.51,-253.51,,
7/7/2026 2:55:00 AM,RTD,7/7/2026 3:00:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 2:55:00 AM,RTD,7/7/2026 3:00:00 AM,VISLUZ1,N,269.10,-269.10,,
7/7/2026 3:00:00 AM,RTD,7/7/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 3:00:00 AM,RTD,7/7/2026 3:05:00 AM,VISLUZ1,N,269.83,-269.83,,
7/7/2026 3:05:00 AM,RTD,7/7/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 3:05:00 AM,RTD,7/7/2026 3:10:00 AM,VISLUZ1,N,268.67,-268.67,,
7/7/2026 3:10:00 AM,RTD,7/7/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 3:10:00 AM,RTD,7/7/2026 3:15:00 AM,VISLUZ1,N,277.74,-277.74,,
7/7/2026 3:15:00 AM,RTD,7/7/2026 3:20:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 3:15:00 AM,RTD,7/7/2026 3:20:00 AM,VISLUZ1,N,273.09,-273.09,,
7/7/2026 3:20:00 AM,RTD,7/7/2026 3:25:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 3:20:00 AM,RTD,7/7/2026 3:25:00 AM,VISLUZ1,N,269.11,-269.11,,
7/7/2026 3:25:00 AM,RTD,7/7/2026 3:30:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 3:25:00 AM,RTD,7/7/2026 3:30:00 AM,VISLUZ1,N,274.36,-274.36,,
7/7/2026 3:30:00 AM,RTD,7/7/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 3:30:00 AM,RTD,7/7/2026 3:35:00 AM,VISLUZ1,N,275.98,-275.98,,
7/7/2026 3:35:00 AM,RTD,7/7/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 3:35:00 AM,RTD,7/7/2026 3:40:00 AM,VISLUZ1,N,277.37,-277.37,,
7/7/2026 3:40:00 AM,RTD,7/7/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 3:40:00 AM,RTD,7/7/2026 3:45:00 AM,VISLUZ1,N,275.59,-275.59,,
7/7/2026 3:45:00 AM,RTD,7/7/2026 3:50:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 3:45:00 AM,RTD,7/7/2026 3:50:00 AM,VISLUZ1,N,278.92,-278.92,,
7/7/2026 3:50:00 AM,RTD,7/7/2026 3:55:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 3:50:00 AM,RTD,7/7/2026 3:55:00 AM,VISLUZ1,N,279.01,-279.01,,
7/7/2026 3:55:00 AM,RTD,7/7/2026 4:00:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 3:55:00 AM,RTD,7/7/2026 4:00:00 AM,VISLUZ1,N,276.36,-276.36,,
7/7/2026 4:00:00 AM,RTD,7/7/2026 4:05:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 4:00:00 AM,RTD,7/7/2026 4:05:00 AM,VISLUZ1,N,275.87,-275.87,,
7/7/2026 4:05:00 AM,RTD,7/7/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 4:05:00 AM,RTD,7/7/2026 4:10:00 AM,VISLUZ1,N,273.73,-273.73,,
7/7/2026 4:10:00 AM,RTD,7/7/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 4:10:00 AM,RTD,7/7/2026 4:15:00 AM,VISLUZ1,N,268.07,-268.07,,
7/7/2026 4:15:00 AM,RTD,7/7/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 4:15:00 AM,RTD,7/7/2026 4:20:00 AM,VISLUZ1,N,260.13,-260.13,,
7/7/2026 4:20:00 AM,RTD,7/7/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 4:20:00 AM,RTD,7/7/2026 4:25:00 AM,VISLUZ1,N,252.43,-252.43,,
7/7/2026 4:25:00 AM,RTD,7/7/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 4:25:00 AM,RTD,7/7/2026 4:30:00 AM,VISLUZ1,N,248.61,-248.61,,
7/7/2026 4:30:00 AM,RTD,7/7/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 4:30:00 AM,RTD,7/7/2026 4:35:00 AM,VISLUZ1,N,246.20,-246.20,,
7/7/2026 4:35:00 AM,RTD,7/7/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 4:35:00 AM,RTD,7/7/2026 4:40:00 AM,VISLUZ1,N,240.89,-240.89,,
7/7/2026 4:40:00 AM,RTD,7/7/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 4:40:00 AM,RTD,7/7/2026 4:45:00 AM,VISLUZ1,N,235.37,-235.37,,
7/7/2026 4:45:00 AM,RTD,7/7/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 4:45:00 AM,RTD,7/7/2026 4:50:00 AM,VISLUZ1,N,227.22,-227.22,,
7/7/2026 4:50:00 AM,RTD,7/7/2026 4:55:00 AM,MINVIS1,N,445.17,-445.17,,
7/7/2026 4:50:00 AM,RTD,7/7/2026 4:55:00 AM,VISLUZ1,N,220.88,-220.88,,
7/7/2026 4:55:00 AM,RTD,7/7/2026 5:00:00 AM,MINVIS1,Y,450,-450,,
7/7/2026 4:55:00 AM,RTD,7/7/2026 5:00:00 AM,VISLUZ1,N,234.70,-234.70,,
7/7/2026 5:00:00 AM,RTD,7/7/2026 5:05:00 AM,MINVIS1,Y,400,-400,,
7/7/2026 5:00:00 AM,RTD,7/7/2026 5:05:00 AM,VISLUZ1,N,180.01,-180.01,,
7/7/2026 5:05:00 AM,RTD,7/7/2026 5:10:00 AM,MINVIS1,Y,400,-400,,
7/7/2026 5:05:00 AM,RTD,7/7/2026 5:10:00 AM,VISLUZ1,N,171.87,-171.87,,
7/7/2026 5:10:00 AM,RTD,7/7/2026 5:15:00 AM,MINVIS1,Y,400,-400,,
7/7/2026 5:10:00 AM,RTD,7/7/2026 5:15:00 AM,VISLUZ1,N,163.82,-163.82,,
7/7/2026 5:15:00 AM,RTD,7/7/2026 5:20:00 AM,MINVIS1,Y,350,-350,,
7/7/2026 5:15:00 AM,RTD,7/7/2026 5:20:00 AM,VISLUZ1,N,99.95,-99.95,,
7/7/2026 5:20:00 AM,RTD,7/7/2026 5:25:00 AM,MINVIS1,Y,350,-350,,
7/7/2026 5:20:00 AM,RTD,7/7/2026 5:25:00 AM,VISLUZ1,N,87.22,-87.22,,
7/7/2026 5:25:00 AM,RTD,7/7/2026 5:30:00 AM,MINVIS1,Y,350,-350,,
7/7/2026 5:25:00 AM,RTD,7/7/2026 5:30:00 AM,VISLUZ1,N,81.14,-81.14,,
7/7/2026 5:30:00 AM,RTD,7/7/2026 5:35:00 AM,MINVIS1,Y,300,-300,,
7/7/2026 5:30:00 AM,RTD,7/7/2026 5:35:00 AM,VISLUZ1,N,23.40,-23.40,,
7/7/2026 5:35:00 AM,RTD,7/7/2026 5:40:00 AM,MINVIS1,Y,300,-300,,
7/7/2026 5:35:00 AM,RTD,7/7/2026 5:40:00 AM,VISLUZ1,N,23,-23,,
7/7/2026 5:40:00 AM,RTD,7/7/2026 5:45:00 AM,MINVIS1,Y,300,-300,,
7/7/2026 5:40:00 AM,RTD,7/7/2026 5:45:00 AM,VISLUZ1,N,24.48,-24.48,,
7/7/2026 5:45:00 AM,RTD,7/7/2026 5:50:00 AM,MINVIS1,Y,250,-250,,
7/7/2026 5:45:00 AM,RTD,7/7/2026 5:50:00 AM,VISLUZ1,N,-8.10,8.10,,
7/7/2026 5:50:00 AM,RTD,7/7/2026 5:55:00 AM,MINVIS1,Y,250,-250,,
7/7/2026 5:50:00 AM,RTD,7/7/2026 5:55:00 AM,VISLUZ1,N,5.70,-5.70,,
7/7/2026 5:55:00 AM,RTD,7/7/2026 6:00:00 AM,MINVIS1,Y,250,-250,,
7/7/2026 5:55:00 AM,RTD,7/7/2026 6:00:00 AM,VISLUZ1,N,16.41,-16.41,,
7/7/2026 6:00:00 AM,RTD,7/7/2026 6:05:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 6:00:00 AM,RTD,7/7/2026 6:05:00 AM,VISLUZ1,N,3.25,-3.25,,
7/7/2026 6:05:00 AM,RTD,7/7/2026 6:10:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 6:05:00 AM,RTD,7/7/2026 6:10:00 AM,VISLUZ1,N,35.50,-35.50,,
7/7/2026 6:10:00 AM,RTD,7/7/2026 6:15:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 6:10:00 AM,RTD,7/7/2026 6:15:00 AM,VISLUZ1,N,45.90,-45.90,,
7/7/2026 6:15:00 AM,RTD,7/7/2026 6:20:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 6:15:00 AM,RTD,7/7/2026 6:20:00 AM,VISLUZ1,N,58.31,-58.31,,
7/7/2026 6:20:00 AM,RTD,7/7/2026 6:25:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 6:20:00 AM,RTD,7/7/2026 6:25:00 AM,VISLUZ1,N,75.45,-75.45,,
7/7/2026 6:25:00 AM,RTD,7/7/2026 6:30:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 6:25:00 AM,RTD,7/7/2026 6:30:00 AM,VISLUZ1,N,97.90,-97.90,,
7/7/2026 6:30:00 AM,RTD,7/7/2026 6:35:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 6:30:00 AM,RTD,7/7/2026 6:35:00 AM,VISLUZ1,N,65.96,-65.96,,
7/7/2026 6:35:00 AM,RTD,7/7/2026 6:40:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 6:35:00 AM,RTD,7/7/2026 6:40:00 AM,VISLUZ1,N,76.89,-76.89,,
7/7/2026 6:40:00 AM,RTD,7/7/2026 6:45:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 6:40:00 AM,RTD,7/7/2026 6:45:00 AM,VISLUZ1,N,126.40,-126.40,,
7/7/2026 6:45:00 AM,RTD,7/7/2026 6:50:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 6:45:00 AM,RTD,7/7/2026 6:50:00 AM,VISLUZ1,N,104.65,-104.65,,
7/7/2026 6:50:00 AM,RTD,7/7/2026 6:55:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 6:50:00 AM,RTD,7/7/2026 6:55:00 AM,VISLUZ1,N,102.30,-102.30,,
7/7/2026 6:55:00 AM,RTD,7/7/2026 7:00:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 6:55:00 AM,RTD,7/7/2026 7:00:00 AM,VISLUZ1,N,113.40,-113.40,,
7/7/2026 7:00:00 AM,RTD,7/7/2026 7:05:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 7:00:00 AM,RTD,7/7/2026 7:05:00 AM,VISLUZ1,N,123.19,-123.19,,
7/7/2026 7:05:00 AM,RTD,7/7/2026 7:10:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 7:05:00 AM,RTD,7/7/2026 7:10:00 AM,VISLUZ1,N,138.71,-138.71,,
7/7/2026 7:10:00 AM,RTD,7/7/2026 7:15:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 7:10:00 AM,RTD,7/7/2026 7:15:00 AM,VISLUZ1,N,158.01,-158.01,,
7/7/2026 7:15:00 AM,RTD,7/7/2026 7:20:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 7:15:00 AM,RTD,7/7/2026 7:20:00 AM,VISLUZ1,N,157.32,-157.32,,
7/7/2026 7:20:00 AM,RTD,7/7/2026 7:25:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 7:20:00 AM,RTD,7/7/2026 7:25:00 AM,VISLUZ1,N,164.44,-164.44,,
7/7/2026 7:25:00 AM,RTD,7/7/2026 7:30:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 7:25:00 AM,RTD,7/7/2026 7:30:00 AM,VISLUZ1,N,163.52,-163.52,,
7/7/2026 7:30:00 AM,RTD,7/7/2026 7:35:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 7:30:00 AM,RTD,7/7/2026 7:35:00 AM,VISLUZ1,N,152.85,-152.85,,
7/7/2026 7:35:00 AM,RTD,7/7/2026 7:40:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 7:35:00 AM,RTD,7/7/2026 7:40:00 AM,VISLUZ1,N,145.69,-145.69,,
7/7/2026 7:40:00 AM,RTD,7/7/2026 7:45:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 7:40:00 AM,RTD,7/7/2026 7:45:00 AM,VISLUZ1,N,147.04,-147.04,,
7/7/2026 7:45:00 AM,RTD,7/7/2026 7:50:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 7:45:00 AM,RTD,7/7/2026 7:50:00 AM,VISLUZ1,N,109.68,-109.68,,
7/7/2026 7:50:00 AM,RTD,7/7/2026 7:55:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 7:50:00 AM,RTD,7/7/2026 7:55:00 AM,VISLUZ1,N,45.97,-45.97,,
7/7/2026 7:55:00 AM,RTD,7/7/2026 8:00:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 7:55:00 AM,RTD,7/7/2026 8:00:00 AM,VISLUZ1,N,28.01,-28.01,,
7/7/2026 8:00:00 AM,RTD,7/7/2026 8:05:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 8:00:00 AM,RTD,7/7/2026 8:05:00 AM,VISLUZ1,N,21.20,-21.20,,
7/7/2026 8:05:00 AM,RTD,7/7/2026 8:10:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 8:05:00 AM,RTD,7/7/2026 8:10:00 AM,VISLUZ1,N,22.66,-22.66,,
7/7/2026 8:10:00 AM,RTD,7/7/2026 8:15:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 8:10:00 AM,RTD,7/7/2026 8:15:00 AM,VISLUZ1,N,25.63,-25.63,,
7/7/2026 8:15:00 AM,RTD,7/7/2026 8:20:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 8:15:00 AM,RTD,7/7/2026 8:20:00 AM,VISLUZ1,N,-3.86,3.86,,
7/7/2026 8:20:00 AM,RTD,7/7/2026 8:25:00 AM,MINVIS1,Y,225,-225,,
7/7/2026 8:20:00 AM,RTD,7/7/2026 8:25:00 AM,VISLUZ1,N,-17.94,17.94,,
7/7/2026 8:25:00 AM,RTD,7/7/2026 8:30:00 AM,MINVIS1,N,209.36,-209.36,,
7/7/2026 8:25:00 AM,RTD,7/7/2026 8:30:00 AM,VISLUZ1,N,-32.43,32.43,,
7/7/2026 8:30:00 AM,RTD,7/7/2026 8:35:00 AM,MINVIS1,N,179.34,-179.34,,
7/7/2026 8:30:00 AM,RTD,7/7/2026 8:35:00 AM,VISLUZ1,N,-55.12,55.12,,
7/7/2026 8:35:00 AM,RTD,7/7/2026 8:40:00 AM,MINVIS1,N,162.12,-162.12,,
7/7/2026 8:35:00 AM,RTD,7/7/2026 8:40:00 AM,VISLUZ1,N,-79.88,79.88,,
7/7/2026 8:40:00 AM,RTD,7/7/2026 8:45:00 AM,MINVIS1,N,153.28,-153.28,,
7/7/2026 8:40:00 AM,RTD,7/7/2026 8:45:00 AM,VISLUZ1,N,-74.46,74.46,,
7/7/2026 8:45:00 AM,RTD,7/7/2026 8:50:00 AM,MINVIS1,N,148.24,-148.24,,
7/7/2026 8:45:00 AM,RTD,7/7/2026 8:50:00 AM,VISLUZ1,N,-92.12,92.12,,
7/7/2026 8:50:00 AM,RTD,7/7/2026 8:55:00 AM,MINVIS1,N,126.97,-126.97,,
7/7/2026 8:50:00 AM,RTD,7/7/2026 8:55:00 AM,VISLUZ1,N,-117.68,117.68,,
7/7/2026 8:55:00 AM,RTD,7/7/2026 9:00:00 AM,MINVIS1,N,132.86,-132.86,,
7/7/2026 8:55:00 AM,RTD,7/7/2026 9:00:00 AM,VISLUZ1,N,-101.88,101.88,,
7/7/2026 9:00:00 AM,RTD,7/7/2026 9:05:00 AM,MINVIS1,N,139.63,-139.63,,
7/7/2026 9:00:00 AM,RTD,7/7/2026 9:05:00 AM,VISLUZ1,Y,-120,120,,
7/7/2026 9:05:00 AM,RTD,7/7/2026 9:10:00 AM,MINVIS1,N,174.77,-174.77,,
7/7/2026 9:05:00 AM,RTD,7/7/2026 9:10:00 AM,VISLUZ1,Y,-120,120,,
7/7/2026 9:10:00 AM,RTD,7/7/2026 9:15:00 AM,MINVIS1,N,161.80,-161.80,,
7/7/2026 9:10:00 AM,RTD,7/7/2026 9:15:00 AM,VISLUZ1,Y,-120,120,,
7/7/2026 9:15:00 AM,RTD,7/7/2026 9:20:00 AM,MINVIS1,N,181.84,-181.84,,
7/7/2026 9:15:00 AM,RTD,7/7/2026 9:20:00 AM,VISLUZ1,Y,-120,120,,
7/7/2026 9:20:00 AM,RTD,7/7/2026 9:25:00 AM,MINVIS1,N,185.85,-185.85,,
7/7/2026 9:20:00 AM,RTD,7/7/2026 9:25:00 AM,VISLUZ1,Y,-120,120,,
7/7/2026 9:25:00 AM,RTD,7/7/2026 9:30:00 AM,MINVIS1,N,183.57,-183.57,,
7/7/2026 9:25:00 AM,RTD,7/7/2026 9:30:00 AM,VISLUZ1,Y,-120,120,,
7/7/2026 9:30:00 AM,RTD,7/7/2026 9:35:00 AM,MINVIS1,N,178.82,-178.82,,
7/7/2026 9:30:00 AM,RTD,7/7/2026 9:35:00 AM,VISLUZ1,Y,-120,120,,
7/7/2026 9:35:00 AM,RTD,7/7/2026 9:40:00 AM,MINVIS1,N,191.50,-191.50,,
7/7/2026 9:35:00 AM,RTD,7/7/2026 9:40:00 AM,VISLUZ1,Y,-120,120,,
7/7/2026 9:40:00 AM,RTD,7/7/2026 9:45:00 AM,MINVIS1,N,181.64,-181.64,,
7/7/2026 9:40:00 AM,RTD,7/7/2026 9:45:00 AM,VISLUZ1,Y,-120,120,,
7/7/2026 9:45:00 AM,RTD,7/7/2026 9:50:00 AM,MINVIS1,N,170.73,-170.73,,
7/7/2026 9:45:00 AM,RTD,7/7/2026 9:50:00 AM,VISLUZ1,Y,-120,120,,
7/7/2026 9:50:00 AM,RTD,7/7/2026 9:55:00 AM,MINVIS1,N,178.24,-178.24,,
7/7/2026 9:50:00 AM,RTD,7/7/2026 9:55:00 AM,VISLUZ1,Y,-120,120,,
7/7/2026 9:55:00 AM,RTD,7/7/2026 10:00:00 AM,MINVIS1,N,184.55,-184.55,,
7/7/2026 9:55:00 AM,RTD,7/7/2026 10:00:00 AM,VISLUZ1,Y,-120,120,,
7/7/2026 10:00:00 AM,RTD,7/7/2026 10:05:00 AM,MINVIS1,N,206.51,-206.51,,
7/7/2026 10:00:00 AM,RTD,7/7/2026 10:05:00 AM,VISLUZ1,N,-83.45,83.45,,
7/7/2026 10:05:00 AM,RTD,7/7/2026 10:10:00 AM,MINVIS1,N,188.31,-188.31,,
7/7/2026 10:05:00 AM,RTD,7/7/2026 10:10:00 AM,VISLUZ1,Y,-120,120,,
7/7/2026 10:10:00 AM,RTD,7/7/2026 10:15:00 AM,MINVIS1,N,198.93,-198.93,,
7/7/2026 10:10:00 AM,RTD,7/7/2026 10:15:00 AM,VISLUZ1,N,-83.17,83.17,,
7/7/2026 10:15:00 AM,RTD,7/7/2026 10:20:00 AM,MINVIS1,N,232.21,-232.21,,
7/7/2026 10:15:00 AM,RTD,7/7/2026 10:20:00 AM,VISLUZ1,N,-61.16,61.16,,
7/7/2026 10:20:00 AM,RTD,7/7/2026 10:25:00 AM,MINVIS1,N,259.88,-259.88,,
7/7/2026 10:20:00 AM,RTD,7/7/2026 10:25:00 AM,VISLUZ1,N,-57.57,57.57,,
7/7/2026 10:25:00 AM,RTD,7/7/2026 10:30:00 AM,MINVIS1,N,261.68,-261.68,,
