RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,VISLUZ1,Y,-150,150,,
5/22/2026 12:55:00 AM,RTD,5/22/2026 1:00:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 12:55:00 AM,RTD,5/22/2026 1:00:00 AM,VISLUZ1,Y,-150,150,,
5/22/2026 1:00:00 AM,RTD,5/22/2026 1:05:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 1:00:00 AM,RTD,5/22/2026 1:05:00 AM,VISLUZ1,N,-134.36,134.36,,
5/22/2026 1:05:00 AM,RTD,5/22/2026 1:10:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 1:05:00 AM,RTD,5/22/2026 1:10:00 AM,VISLUZ1,N,-98.45,98.45,,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,VISLUZ1,N,-98.13,98.13,,
5/22/2026 1:15:00 AM,RTD,5/22/2026 1:20:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 1:15:00 AM,RTD,5/22/2026 1:20:00 AM,VISLUZ1,N,-91.49,91.49,,
5/22/2026 1:20:00 AM,RTD,5/22/2026 1:25:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 1:20:00 AM,RTD,5/22/2026 1:25:00 AM,VISLUZ1,N,-93.71,93.71,,
5/22/2026 1:25:00 AM,RTD,5/22/2026 1:30:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 1:25:00 AM,RTD,5/22/2026 1:30:00 AM,VISLUZ1,N,-76.02,76.02,,
5/22/2026 1:30:00 AM,RTD,5/22/2026 1:35:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 1:30:00 AM,RTD,5/22/2026 1:35:00 AM,VISLUZ1,N,-67.57,67.57,,
5/22/2026 1:35:00 AM,RTD,5/22/2026 1:40:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 1:35:00 AM,RTD,5/22/2026 1:40:00 AM,VISLUZ1,N,-57.02,57.02,,
5/22/2026 1:40:00 AM,RTD,5/22/2026 1:45:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 1:40:00 AM,RTD,5/22/2026 1:45:00 AM,VISLUZ1,N,-38.51,38.51,,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,VISLUZ1,N,-39.87,39.87,,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,VISLUZ1,N,-38.97,38.97,,
5/22/2026 1:55:00 AM,RTD,5/22/2026 2:00:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 1:55:00 AM,RTD,5/22/2026 2:00:00 AM,VISLUZ1,N,-44.20,44.20,,
5/22/2026 2:00:00 AM,RTD,5/22/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 2:00:00 AM,RTD,5/22/2026 2:05:00 AM,VISLUZ1,N,-33.84,33.84,,
5/22/2026 2:05:00 AM,RTD,5/22/2026 2:10:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 2:05:00 AM,RTD,5/22/2026 2:10:00 AM,VISLUZ1,N,-48.79,48.79,,
5/22/2026 2:10:00 AM,RTD,5/22/2026 2:15:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 2:10:00 AM,RTD,5/22/2026 2:15:00 AM,VISLUZ1,N,-38.88,38.88,,
5/22/2026 2:15:00 AM,RTD,5/22/2026 2:20:00 AM,MINVIS1,N,432.03,-432.03,,
5/22/2026 2:15:00 AM,RTD,5/22/2026 2:20:00 AM,VISLUZ1,N,-81.42,81.42,,
5/22/2026 2:20:00 AM,RTD,5/22/2026 2:25:00 AM,MINVIS1,N,434.17,-434.17,,
5/22/2026 2:20:00 AM,RTD,5/22/2026 2:25:00 AM,VISLUZ1,N,-96.99,96.99,,
5/22/2026 2:25:00 AM,RTD,5/22/2026 2:30:00 AM,MINVIS1,N,408.65,-408.65,,
5/22/2026 2:25:00 AM,RTD,5/22/2026 2:30:00 AM,VISLUZ1,N,-139.67,139.67,,
5/22/2026 2:30:00 AM,RTD,5/22/2026 2:35:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 2:30:00 AM,RTD,5/22/2026 2:35:00 AM,VISLUZ1,N,-109.50,109.50,,
5/22/2026 2:35:00 AM,RTD,5/22/2026 2:40:00 AM,MINVIS1,N,431.62,-431.62,,
5/22/2026 2:35:00 AM,RTD,5/22/2026 2:40:00 AM,VISLUZ1,N,-144.19,144.19,,
5/22/2026 2:40:00 AM,RTD,5/22/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 2:40:00 AM,RTD,5/22/2026 2:45:00 AM,VISLUZ1,N,-124.56,124.56,,
5/22/2026 2:45:00 AM,RTD,5/22/2026 2:50:00 AM,MINVIS1,N,432.26,-432.26,,
5/22/2026 2:45:00 AM,RTD,5/22/2026 2:50:00 AM,VISLUZ1,N,-149.90,149.90,,
5/22/2026 2:50:00 AM,RTD,5/22/2026 2:55:00 AM,MINVIS1,N,438,-438,,
5/22/2026 2:50:00 AM,RTD,5/22/2026 2:55:00 AM,VISLUZ1,Y,-150,150,,
5/22/2026 2:55:00 AM,RTD,5/22/2026 3:00:00 AM,MINVIS1,N,426.75,-426.75,,
5/22/2026 2:55:00 AM,RTD,5/22/2026 3:00:00 AM,VISLUZ1,Y,-150,150,,
5/22/2026 3:00:00 AM,RTD,5/22/2026 3:05:00 AM,MINVIS1,N,446.72,-446.72,,
5/22/2026 3:00:00 AM,RTD,5/22/2026 3:05:00 AM,VISLUZ1,N,-127.12,127.12,,
5/22/2026 3:05:00 AM,RTD,5/22/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 3:05:00 AM,RTD,5/22/2026 3:10:00 AM,VISLUZ1,N,-133.30,133.30,,
5/22/2026 3:10:00 AM,RTD,5/22/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 3:10:00 AM,RTD,5/22/2026 3:15:00 AM,VISLUZ1,N,-134.90,134.90,,
5/22/2026 3:15:00 AM,RTD,5/22/2026 3:20:00 AM,MINVIS1,N,431.48,-431.48,,
5/22/2026 3:15:00 AM,RTD,5/22/2026 3:20:00 AM,VISLUZ1,Y,-150,150,,
5/22/2026 3:20:00 AM,RTD,5/22/2026 3:25:00 AM,MINVIS1,N,439.85,-439.85,,
5/22/2026 3:20:00 AM,RTD,5/22/2026 3:25:00 AM,VISLUZ1,N,-142.32,142.32,,
5/22/2026 3:25:00 AM,RTD,5/22/2026 3:30:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 3:25:00 AM,RTD,5/22/2026 3:30:00 AM,VISLUZ1,N,-101.25,101.25,,
5/22/2026 3:30:00 AM,RTD,5/22/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 3:30:00 AM,RTD,5/22/2026 3:35:00 AM,VISLUZ1,N,-73.06,73.06,,
5/22/2026 3:35:00 AM,RTD,5/22/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 3:35:00 AM,RTD,5/22/2026 3:40:00 AM,VISLUZ1,N,-83.23,83.23,,
5/22/2026 3:40:00 AM,RTD,5/22/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 3:40:00 AM,RTD,5/22/2026 3:45:00 AM,VISLUZ1,N,-74.74,74.74,,
5/22/2026 3:45:00 AM,RTD,5/22/2026 3:50:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 3:45:00 AM,RTD,5/22/2026 3:50:00 AM,VISLUZ1,N,-57.89,57.89,,
5/22/2026 3:50:00 AM,RTD,5/22/2026 3:55:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 3:50:00 AM,RTD,5/22/2026 3:55:00 AM,VISLUZ1,N,-54.70,54.70,,
5/22/2026 3:55:00 AM,RTD,5/22/2026 4:00:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 3:55:00 AM,RTD,5/22/2026 4:00:00 AM,VISLUZ1,N,-47.83,47.83,,
5/22/2026 4:00:00 AM,RTD,5/22/2026 4:05:00 AM,MINVIS1,N,440.70,-440.70,,
5/22/2026 4:00:00 AM,RTD,5/22/2026 4:05:00 AM,VISLUZ1,N,-69.03,69.03,,
5/22/2026 4:05:00 AM,RTD,5/22/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 4:05:00 AM,RTD,5/22/2026 4:10:00 AM,VISLUZ1,N,-52.29,52.29,,
5/22/2026 4:10:00 AM,RTD,5/22/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 4:10:00 AM,RTD,5/22/2026 4:15:00 AM,VISLUZ1,N,-58.87,58.87,,
5/22/2026 4:15:00 AM,RTD,5/22/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 4:15:00 AM,RTD,5/22/2026 4:20:00 AM,VISLUZ1,N,-64.08,64.08,,
5/22/2026 4:20:00 AM,RTD,5/22/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 4:20:00 AM,RTD,5/22/2026 4:25:00 AM,VISLUZ1,N,-71.30,71.30,,
5/22/2026 4:25:00 AM,RTD,5/22/2026 4:30:00 AM,MINVIS1,N,441.33,-441.33,,
5/22/2026 4:25:00 AM,RTD,5/22/2026 4:30:00 AM,VISLUZ1,N,-75.30,75.30,,
5/22/2026 4:30:00 AM,RTD,5/22/2026 4:35:00 AM,MINVIS1,N,428.10,-428.10,,
5/22/2026 4:30:00 AM,RTD,5/22/2026 4:35:00 AM,VISLUZ1,N,-78.09,78.09,,
5/22/2026 4:35:00 AM,RTD,5/22/2026 4:40:00 AM,MINVIS1,N,427.45,-427.45,,
5/22/2026 4:35:00 AM,RTD,5/22/2026 4:40:00 AM,VISLUZ1,N,-52.72,52.72,,
5/22/2026 4:40:00 AM,RTD,5/22/2026 4:45:00 AM,MINVIS1,N,441.65,-441.65,,
5/22/2026 4:40:00 AM,RTD,5/22/2026 4:45:00 AM,VISLUZ1,N,-45.42,45.42,,
5/22/2026 4:45:00 AM,RTD,5/22/2026 4:50:00 AM,MINVIS1,N,439.94,-439.94,,
5/22/2026 4:45:00 AM,RTD,5/22/2026 4:50:00 AM,VISLUZ1,N,-22.08,22.08,,
5/22/2026 4:50:00 AM,RTD,5/22/2026 4:55:00 AM,MINVIS1,N,435.09,-435.09,,
5/22/2026 4:50:00 AM,RTD,5/22/2026 4:55:00 AM,VISLUZ1,N,-17.38,17.38,,
5/22/2026 4:55:00 AM,RTD,5/22/2026 5:00:00 AM,MINVIS1,N,427.67,-427.67,,
5/22/2026 4:55:00 AM,RTD,5/22/2026 5:00:00 AM,VISLUZ1,N,-37.01,37.01,,
5/22/2026 5:00:00 AM,RTD,5/22/2026 5:05:00 AM,MINVIS1,N,433.87,-433.87,,
5/22/2026 5:00:00 AM,RTD,5/22/2026 5:05:00 AM,VISLUZ1,N,-39.04,39.04,,
5/22/2026 5:05:00 AM,RTD,5/22/2026 5:10:00 AM,MINVIS1,N,406.20,-406.20,,
5/22/2026 5:05:00 AM,RTD,5/22/2026 5:10:00 AM,VISLUZ1,N,-88.93,88.93,,
5/22/2026 5:10:00 AM,RTD,5/22/2026 5:15:00 AM,MINVIS1,N,403.98,-403.98,,
5/22/2026 5:10:00 AM,RTD,5/22/2026 5:15:00 AM,VISLUZ1,N,-107.74,107.74,,
5/22/2026 5:15:00 AM,RTD,5/22/2026 5:20:00 AM,MINVIS1,N,410.33,-410.33,,
5/22/2026 5:15:00 AM,RTD,5/22/2026 5:20:00 AM,VISLUZ1,N,-86.89,86.89,,
5/22/2026 5:20:00 AM,RTD,5/22/2026 5:25:00 AM,MINVIS1,N,395.18,-395.18,,
5/22/2026 5:20:00 AM,RTD,5/22/2026 5:25:00 AM,VISLUZ1,N,-128.42,128.42,,
5/22/2026 5:25:00 AM,RTD,5/22/2026 5:30:00 AM,MINVIS1,N,444.23,-444.23,,
5/22/2026 5:25:00 AM,RTD,5/22/2026 5:30:00 AM,VISLUZ1,N,-23.38,23.38,,
5/22/2026 5:30:00 AM,RTD,5/22/2026 5:35:00 AM,MINVIS1,Y,450,-450,,
5/22/2026 5:30:00 AM,RTD,5/22/2026 5:35:00 AM,VISLUZ1,N,-3.44,3.44,,
5/22/2026 5:35:00 AM,RTD,5/22/2026 5:40:00 AM,MINVIS1,N,433.21,-433.21,,
5/22/2026 5:35:00 AM,RTD,5/22/2026 5:40:00 AM,VISLUZ1,N,-41.67,41.67,,
5/22/2026 5:40:00 AM,RTD,5/22/2026 5:45:00 AM,MINVIS1,N,403.55,-403.55,,
5/22/2026 5:40:00 AM,RTD,5/22/2026 5:45:00 AM,VISLUZ1,N,-83.53,83.53,,
5/22/2026 5:45:00 AM,RTD,5/22/2026 5:50:00 AM,MINVIS1,N,370.68,-370.68,,
5/22/2026 5:45:00 AM,RTD,5/22/2026 5:50:00 AM,VISLUZ1,N,-126.47,126.47,,
5/22/2026 5:50:00 AM,RTD,5/22/2026 5:55:00 AM,MINVIS1,N,358.46,-358.46,,
5/22/2026 5:50:00 AM,RTD,5/22/2026 5:55:00 AM,VISLUZ1,Y,-150,150,,
5/22/2026 5:55:00 AM,RTD,5/22/2026 6:00:00 AM,MINVIS1,N,355.87,-355.87,,
5/22/2026 5:55:00 AM,RTD,5/22/2026 6:00:00 AM,VISLUZ1,Y,-150,150,,
5/22/2026 6:00:00 AM,RTD,5/22/2026 6:05:00 AM,MINVIS1,N,406.48,-406.48,,
5/22/2026 6:00:00 AM,RTD,5/22/2026 6:05:00 AM,VISLUZ1,N,-58.62,58.62,,
5/22/2026 6:05:00 AM,RTD,5/22/2026 6:10:00 AM,MINVIS1,N,379.60,-379.60,,
5/22/2026 6:05:00 AM,RTD,5/22/2026 6:10:00 AM,VISLUZ1,N,-84.64,84.64,,
5/22/2026 6:10:00 AM,RTD,5/22/2026 6:15:00 AM,MINVIS1,N,364.98,-364.98,,
5/22/2026 6:10:00 AM,RTD,5/22/2026 6:15:00 AM,VISLUZ1,N,-105.35,105.35,,
5/22/2026 6:15:00 AM,RTD,5/22/2026 6:20:00 AM,MINVIS1,N,349.86,-349.86,,
5/22/2026 6:15:00 AM,RTD,5/22/2026 6:20:00 AM,VISLUZ1,N,-110.37,110.37,,
5/22/2026 6:20:00 AM,RTD,5/22/2026 6:25:00 AM,MINVIS1,N,349.25,-349.25,,
5/22/2026 6:20:00 AM,RTD,5/22/2026 6:25:00 AM,VISLUZ1,N,-91.95,91.95,,
5/22/2026 6:25:00 AM,RTD,5/22/2026 6:30:00 AM,MINVIS1,N,348.70,-348.70,,
5/22/2026 6:25:00 AM,RTD,5/22/2026 6:30:00 AM,VISLUZ1,N,-77.88,77.88,,
5/22/2026 6:30:00 AM,RTD,5/22/2026 6:35:00 AM,MINVIS1,N,352.21,-352.21,,
5/22/2026 6:30:00 AM,RTD,5/22/2026 6:35:00 AM,VISLUZ1,N,-61.36,61.36,,
5/22/2026 6:35:00 AM,RTD,5/22/2026 6:40:00 AM,MINVIS1,N,340.93,-340.93,,
5/22/2026 6:35:00 AM,RTD,5/22/2026 6:40:00 AM,VISLUZ1,N,-58.34,58.34,,
5/22/2026 6:40:00 AM,RTD,5/22/2026 6:45:00 AM,MINVIS1,N,326.68,-326.68,,
5/22/2026 6:40:00 AM,RTD,5/22/2026 6:45:00 AM,VISLUZ1,N,-75.61,75.61,,
5/22/2026 6:45:00 AM,RTD,5/22/2026 6:50:00 AM,MINVIS1,N,312.66,-312.66,,
5/22/2026 6:45:00 AM,RTD,5/22/2026 6:50:00 AM,VISLUZ1,N,-85.65,85.65,,
5/22/2026 6:50:00 AM,RTD,5/22/2026 6:55:00 AM,MINVIS1,N,288.68,-288.68,,
5/22/2026 6:50:00 AM,RTD,5/22/2026 6:55:00 AM,VISLUZ1,N,-102.06,102.06,,
5/22/2026 6:55:00 AM,RTD,5/22/2026 7:00:00 AM,MINVIS1,N,280.35,-280.35,,
5/22/2026 6:55:00 AM,RTD,5/22/2026 7:00:00 AM,VISLUZ1,N,-116.66,116.66,,
5/22/2026 7:00:00 AM,RTD,5/22/2026 7:05:00 AM,MINVIS1,N,264.21,-264.21,,
5/22/2026 7:00:00 AM,RTD,5/22/2026 7:05:00 AM,VISLUZ1,N,-129.74,129.74,,
5/22/2026 7:05:00 AM,RTD,5/22/2026 7:10:00 AM,MINVIS1,N,289.88,-289.88,,
5/22/2026 7:05:00 AM,RTD,5/22/2026 7:10:00 AM,VISLUZ1,N,-100.73,100.73,,
5/22/2026 7:10:00 AM,RTD,5/22/2026 7:15:00 AM,MINVIS1,N,278.67,-278.67,,
5/22/2026 7:10:00 AM,RTD,5/22/2026 7:15:00 AM,VISLUZ1,N,-95.93,95.93,,
5/22/2026 7:15:00 AM,RTD,5/22/2026 7:20:00 AM,MINVIS1,N,278.12,-278.12,,
5/22/2026 7:15:00 AM,RTD,5/22/2026 7:20:00 AM,VISLUZ1,N,-98.08,98.08,,
5/22/2026 7:20:00 AM,RTD,5/22/2026 7:25:00 AM,MINVIS1,N,291.59,-291.59,,
5/22/2026 7:20:00 AM,RTD,5/22/2026 7:25:00 AM,VISLUZ1,N,-75.23,75.23,,
5/22/2026 7:25:00 AM,RTD,5/22/2026 7:30:00 AM,MINVIS1,N,330.37,-330.37,,
5/22/2026 7:25:00 AM,RTD,5/22/2026 7:30:00 AM,VISLUZ1,N,-0.55,0.55,,
5/22/2026 7:30:00 AM,RTD,5/22/2026 7:35:00 AM,MINVIS1,N,267.87,-267.87,,
5/22/2026 7:30:00 AM,RTD,5/22/2026 7:35:00 AM,VISLUZ1,N,-89.86,89.86,,
5/22/2026 7:35:00 AM,RTD,5/22/2026 7:40:00 AM,MINVIS1,N,225.27,-225.27,,
5/22/2026 7:35:00 AM,RTD,5/22/2026 7:40:00 AM,VISLUZ1,N,-146.48,146.48,,
5/22/2026 7:40:00 AM,RTD,5/22/2026 7:45:00 AM,MINVIS1,N,247.84,-247.84,,
5/22/2026 7:40:00 AM,RTD,5/22/2026 7:45:00 AM,VISLUZ1,N,-128.34,128.34,,
5/22/2026 7:45:00 AM,RTD,5/22/2026 7:50:00 AM,MINVIS1,N,291.94,-291.94,,
5/22/2026 7:45:00 AM,RTD,5/22/2026 7:50:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 7:50:00 AM,RTD,5/22/2026 7:55:00 AM,MINVIS1,N,287.76,-287.76,,
5/22/2026 7:50:00 AM,RTD,5/22/2026 7:55:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 7:55:00 AM,RTD,5/22/2026 8:00:00 AM,MINVIS1,N,294.91,-294.91,,
5/22/2026 7:55:00 AM,RTD,5/22/2026 8:00:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 8:00:00 AM,RTD,5/22/2026 8:05:00 AM,MINVIS1,N,331.56,-331.56,,
5/22/2026 8:00:00 AM,RTD,5/22/2026 8:05:00 AM,VISLUZ1,N,-2.46,2.46,,
5/22/2026 8:05:00 AM,RTD,5/22/2026 8:10:00 AM,MINVIS1,N,301.69,-301.69,,
5/22/2026 8:05:00 AM,RTD,5/22/2026 8:10:00 AM,VISLUZ1,N,-3.27,3.27,,
5/22/2026 8:10:00 AM,RTD,5/22/2026 8:15:00 AM,MINVIS1,N,331.20,-331.20,,
5/22/2026 8:10:00 AM,RTD,5/22/2026 8:15:00 AM,VISLUZ1,N,23.21,-23.21,,
5/22/2026 8:15:00 AM,RTD,5/22/2026 8:20:00 AM,MINVIS1,N,305.07,-305.07,,
5/22/2026 8:15:00 AM,RTD,5/22/2026 8:20:00 AM,VISLUZ1,N,-0.67,0.67,,
5/22/2026 8:20:00 AM,RTD,5/22/2026 8:25:00 AM,MINVIS1,N,318.17,-318.17,,
5/22/2026 8:20:00 AM,RTD,5/22/2026 8:25:00 AM,VISLUZ1,N,-17.85,17.85,,
5/22/2026 8:25:00 AM,RTD,5/22/2026 8:30:00 AM,MINVIS1,N,300.89,-300.89,,
5/22/2026 8:25:00 AM,RTD,5/22/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 8:30:00 AM,RTD,5/22/2026 8:35:00 AM,MINVIS1,N,300.98,-300.98,,
5/22/2026 8:30:00 AM,RTD,5/22/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 8:35:00 AM,RTD,5/22/2026 8:40:00 AM,MINVIS1,N,302.22,-302.22,,
5/22/2026 8:35:00 AM,RTD,5/22/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 8:40:00 AM,RTD,5/22/2026 8:45:00 AM,MINVIS1,N,292.72,-292.72,,
5/22/2026 8:40:00 AM,RTD,5/22/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 8:45:00 AM,RTD,5/22/2026 8:50:00 AM,MINVIS1,N,298.48,-298.48,,
5/22/2026 8:45:00 AM,RTD,5/22/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 8:50:00 AM,RTD,5/22/2026 8:55:00 AM,MINVIS1,N,297.84,-297.84,,
5/22/2026 8:50:00 AM,RTD,5/22/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 8:55:00 AM,RTD,5/22/2026 9:00:00 AM,MINVIS1,N,290.77,-290.77,,
5/22/2026 8:55:00 AM,RTD,5/22/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 9:00:00 AM,RTD,5/22/2026 9:05:00 AM,MINVIS1,N,316.34,-316.34,,
5/22/2026 9:00:00 AM,RTD,5/22/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 9:05:00 AM,RTD,5/22/2026 9:10:00 AM,MINVIS1,N,332.48,-332.48,,
5/22/2026 9:05:00 AM,RTD,5/22/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 9:10:00 AM,RTD,5/22/2026 9:15:00 AM,MINVIS1,N,340.80,-340.80,,
5/22/2026 9:10:00 AM,RTD,5/22/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 9:15:00 AM,RTD,5/22/2026 9:20:00 AM,MINVIS1,N,336.65,-336.65,,
5/22/2026 9:15:00 AM,RTD,5/22/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 9:20:00 AM,RTD,5/22/2026 9:25:00 AM,MINVIS1,N,334.47,-334.47,,
5/22/2026 9:20:00 AM,RTD,5/22/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 9:25:00 AM,RTD,5/22/2026 9:30:00 AM,MINVIS1,N,329.27,-329.27,,
5/22/2026 9:25:00 AM,RTD,5/22/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 9:30:00 AM,RTD,5/22/2026 9:35:00 AM,MINVIS1,N,335.76,-335.76,,
5/22/2026 9:30:00 AM,RTD,5/22/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 9:35:00 AM,RTD,5/22/2026 9:40:00 AM,MINVIS1,N,336.21,-336.21,,
5/22/2026 9:35:00 AM,RTD,5/22/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 9:40:00 AM,RTD,5/22/2026 9:45:00 AM,MINVIS1,N,358.28,-358.28,,
5/22/2026 9:40:00 AM,RTD,5/22/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 9:45:00 AM,RTD,5/22/2026 9:50:00 AM,MINVIS1,N,362.34,-362.34,,
5/22/2026 9:45:00 AM,RTD,5/22/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 9:50:00 AM,RTD,5/22/2026 9:55:00 AM,MINVIS1,N,355.28,-355.28,,
5/22/2026 9:50:00 AM,RTD,5/22/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 9:55:00 AM,RTD,5/22/2026 10:00:00 AM,MINVIS1,N,331.46,-331.46,,
5/22/2026 9:55:00 AM,RTD,5/22/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 10:00:00 AM,RTD,5/22/2026 10:05:00 AM,MINVIS1,N,319.82,-319.82,,
5/22/2026 10:00:00 AM,RTD,5/22/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 10:05:00 AM,RTD,5/22/2026 10:10:00 AM,MINVIS1,N,306.42,-306.42,,
5/22/2026 10:05:00 AM,RTD,5/22/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 10:10:00 AM,RTD,5/22/2026 10:15:00 AM,MINVIS1,N,316.17,-316.17,,
5/22/2026 10:10:00 AM,RTD,5/22/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 10:15:00 AM,RTD,5/22/2026 10:20:00 AM,MINVIS1,N,315.08,-315.08,,
5/22/2026 10:15:00 AM,RTD,5/22/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
5/22/2026 10:20:00 AM,RTD,5/22/2026 10:25:00 AM,MINVIS1,N,312.26,-312.26,,
