RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
4/22/2026 1:40:00 AM,RTD,4/22/2026 1:45:00 AM,VISLUZ1,N,418.16,-418.16,,
4/22/2026 1:45:00 AM,RTD,4/22/2026 1:50:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 1:45:00 AM,RTD,4/22/2026 1:50:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 1:50:00 AM,RTD,4/22/2026 1:55:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 1:50:00 AM,RTD,4/22/2026 1:55:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 1:55:00 AM,RTD,4/22/2026 2:00:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 1:55:00 AM,RTD,4/22/2026 2:00:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 2:00:00 AM,RTD,4/22/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 2:00:00 AM,RTD,4/22/2026 2:05:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 2:05:00 AM,RTD,4/22/2026 2:10:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 2:05:00 AM,RTD,4/22/2026 2:10:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 2:10:00 AM,RTD,4/22/2026 2:15:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 2:10:00 AM,RTD,4/22/2026 2:15:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 2:15:00 AM,RTD,4/22/2026 2:20:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 2:15:00 AM,RTD,4/22/2026 2:20:00 AM,VISLUZ1,N,419.27,-419.27,,
4/22/2026 2:20:00 AM,RTD,4/22/2026 2:25:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 2:20:00 AM,RTD,4/22/2026 2:25:00 AM,VISLUZ1,N,415.22,-415.22,,
4/22/2026 2:25:00 AM,RTD,4/22/2026 2:30:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 2:25:00 AM,RTD,4/22/2026 2:30:00 AM,VISLUZ1,N,410.73,-410.73,,
4/22/2026 2:30:00 AM,RTD,4/22/2026 2:35:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 2:30:00 AM,RTD,4/22/2026 2:35:00 AM,VISLUZ1,N,413.35,-413.35,,
4/22/2026 2:35:00 AM,RTD,4/22/2026 2:40:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 2:35:00 AM,RTD,4/22/2026 2:40:00 AM,VISLUZ1,N,414.74,-414.74,,
4/22/2026 2:40:00 AM,RTD,4/22/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 2:40:00 AM,RTD,4/22/2026 2:45:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 2:45:00 AM,RTD,4/22/2026 2:50:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 2:45:00 AM,RTD,4/22/2026 2:50:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 2:50:00 AM,RTD,4/22/2026 2:55:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 2:50:00 AM,RTD,4/22/2026 2:55:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 2:55:00 AM,RTD,4/22/2026 3:00:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 2:55:00 AM,RTD,4/22/2026 3:00:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 3:00:00 AM,RTD,4/22/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 3:00:00 AM,RTD,4/22/2026 3:05:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 3:05:00 AM,RTD,4/22/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 3:05:00 AM,RTD,4/22/2026 3:10:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 3:10:00 AM,RTD,4/22/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 3:10:00 AM,RTD,4/22/2026 3:15:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 3:15:00 AM,RTD,4/22/2026 3:20:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 3:15:00 AM,RTD,4/22/2026 3:20:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 3:20:00 AM,RTD,4/22/2026 3:25:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 3:20:00 AM,RTD,4/22/2026 3:25:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 3:25:00 AM,RTD,4/22/2026 3:30:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 3:25:00 AM,RTD,4/22/2026 3:30:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 3:30:00 AM,RTD,4/22/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 3:30:00 AM,RTD,4/22/2026 3:35:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 3:35:00 AM,RTD,4/22/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 3:35:00 AM,RTD,4/22/2026 3:40:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 3:40:00 AM,RTD,4/22/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 3:40:00 AM,RTD,4/22/2026 3:45:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 3:45:00 AM,RTD,4/22/2026 3:50:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 3:45:00 AM,RTD,4/22/2026 3:50:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 3:50:00 AM,RTD,4/22/2026 3:55:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 3:50:00 AM,RTD,4/22/2026 3:55:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 3:55:00 AM,RTD,4/22/2026 4:00:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 3:55:00 AM,RTD,4/22/2026 4:00:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 4:00:00 AM,RTD,4/22/2026 4:05:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 4:00:00 AM,RTD,4/22/2026 4:05:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 4:05:00 AM,RTD,4/22/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 4:05:00 AM,RTD,4/22/2026 4:10:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 4:10:00 AM,RTD,4/22/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 4:10:00 AM,RTD,4/22/2026 4:15:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 4:15:00 AM,RTD,4/22/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 4:15:00 AM,RTD,4/22/2026 4:20:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 4:20:00 AM,RTD,4/22/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 4:20:00 AM,RTD,4/22/2026 4:25:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 4:25:00 AM,RTD,4/22/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 4:25:00 AM,RTD,4/22/2026 4:30:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 4:30:00 AM,RTD,4/22/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 4:30:00 AM,RTD,4/22/2026 4:35:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 4:35:00 AM,RTD,4/22/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 4:35:00 AM,RTD,4/22/2026 4:40:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 4:40:00 AM,RTD,4/22/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 4:40:00 AM,RTD,4/22/2026 4:45:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 4:45:00 AM,RTD,4/22/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 4:45:00 AM,RTD,4/22/2026 4:50:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 4:50:00 AM,RTD,4/22/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 4:50:00 AM,RTD,4/22/2026 4:55:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 4:55:00 AM,RTD,4/22/2026 5:00:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 4:55:00 AM,RTD,4/22/2026 5:00:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 5:00:00 AM,RTD,4/22/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 5:00:00 AM,RTD,4/22/2026 5:05:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 5:05:00 AM,RTD,4/22/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 5:05:00 AM,RTD,4/22/2026 5:10:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 5:10:00 AM,RTD,4/22/2026 5:15:00 AM,MINVIS1,Y,450,-450,,
4/22/2026 5:10:00 AM,RTD,4/22/2026 5:15:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 5:15:00 AM,RTD,4/22/2026 5:20:00 AM,MINVIS1,Y,400,-400,,
4/22/2026 5:15:00 AM,RTD,4/22/2026 5:20:00 AM,VISLUZ1,N,375.48,-375.48,,
4/22/2026 5:20:00 AM,RTD,4/22/2026 5:25:00 AM,MINVIS1,Y,400,-400,,
4/22/2026 5:20:00 AM,RTD,4/22/2026 5:25:00 AM,VISLUZ1,N,373.60,-373.60,,
4/22/2026 5:25:00 AM,RTD,4/22/2026 5:30:00 AM,MINVIS1,Y,400,-400,,
4/22/2026 5:25:00 AM,RTD,4/22/2026 5:30:00 AM,VISLUZ1,N,359.47,-359.47,,
4/22/2026 5:30:00 AM,RTD,4/22/2026 5:35:00 AM,MINVIS1,Y,350,-350,,
4/22/2026 5:30:00 AM,RTD,4/22/2026 5:35:00 AM,VISLUZ1,N,312.96,-312.96,,
4/22/2026 5:35:00 AM,RTD,4/22/2026 5:40:00 AM,MINVIS1,Y,350,-350,,
4/22/2026 5:35:00 AM,RTD,4/22/2026 5:40:00 AM,VISLUZ1,N,315.50,-315.50,,
4/22/2026 5:40:00 AM,RTD,4/22/2026 5:45:00 AM,MINVIS1,Y,350,-350,,
4/22/2026 5:40:00 AM,RTD,4/22/2026 5:45:00 AM,VISLUZ1,N,312.17,-312.17,,
4/22/2026 5:45:00 AM,RTD,4/22/2026 5:50:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 5:45:00 AM,RTD,4/22/2026 5:50:00 AM,VISLUZ1,N,274.52,-274.52,,
4/22/2026 5:50:00 AM,RTD,4/22/2026 5:55:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 5:50:00 AM,RTD,4/22/2026 5:55:00 AM,VISLUZ1,N,282.02,-282.02,,
4/22/2026 5:55:00 AM,RTD,4/22/2026 6:00:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 5:55:00 AM,RTD,4/22/2026 6:00:00 AM,VISLUZ1,N,288.73,-288.73,,
4/22/2026 6:00:00 AM,RTD,4/22/2026 6:05:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 6:00:00 AM,RTD,4/22/2026 6:05:00 AM,VISLUZ1,N,300.91,-300.91,,
4/22/2026 6:05:00 AM,RTD,4/22/2026 6:10:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 6:05:00 AM,RTD,4/22/2026 6:10:00 AM,VISLUZ1,N,310.70,-310.70,,
4/22/2026 6:10:00 AM,RTD,4/22/2026 6:15:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 6:10:00 AM,RTD,4/22/2026 6:15:00 AM,VISLUZ1,N,327.98,-327.98,,
4/22/2026 6:15:00 AM,RTD,4/22/2026 6:20:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 6:15:00 AM,RTD,4/22/2026 6:20:00 AM,VISLUZ1,N,344.54,-344.54,,
4/22/2026 6:20:00 AM,RTD,4/22/2026 6:25:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 6:20:00 AM,RTD,4/22/2026 6:25:00 AM,VISLUZ1,N,326.16,-326.16,,
4/22/2026 6:25:00 AM,RTD,4/22/2026 6:30:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 6:25:00 AM,RTD,4/22/2026 6:30:00 AM,VISLUZ1,N,349.67,-349.67,,
4/22/2026 6:30:00 AM,RTD,4/22/2026 6:35:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 6:30:00 AM,RTD,4/22/2026 6:35:00 AM,VISLUZ1,N,364.76,-364.76,,
4/22/2026 6:35:00 AM,RTD,4/22/2026 6:40:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 6:35:00 AM,RTD,4/22/2026 6:40:00 AM,VISLUZ1,N,362.92,-362.92,,
4/22/2026 6:40:00 AM,RTD,4/22/2026 6:45:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 6:40:00 AM,RTD,4/22/2026 6:45:00 AM,VISLUZ1,N,307.06,-307.06,,
4/22/2026 6:45:00 AM,RTD,4/22/2026 6:50:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 6:45:00 AM,RTD,4/22/2026 6:50:00 AM,VISLUZ1,N,291.26,-291.26,,
4/22/2026 6:50:00 AM,RTD,4/22/2026 6:55:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 6:50:00 AM,RTD,4/22/2026 6:55:00 AM,VISLUZ1,N,273.69,-273.69,,
4/22/2026 6:55:00 AM,RTD,4/22/2026 7:00:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 6:55:00 AM,RTD,4/22/2026 7:00:00 AM,VISLUZ1,N,250.88,-250.88,,
4/22/2026 7:00:00 AM,RTD,4/22/2026 7:05:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 7:00:00 AM,RTD,4/22/2026 7:05:00 AM,VISLUZ1,N,324.24,-324.24,,
4/22/2026 7:05:00 AM,RTD,4/22/2026 7:10:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 7:05:00 AM,RTD,4/22/2026 7:10:00 AM,VISLUZ1,N,355.42,-355.42,,
4/22/2026 7:10:00 AM,RTD,4/22/2026 7:15:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 7:10:00 AM,RTD,4/22/2026 7:15:00 AM,VISLUZ1,N,386.68,-386.68,,
4/22/2026 7:15:00 AM,RTD,4/22/2026 7:20:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 7:15:00 AM,RTD,4/22/2026 7:20:00 AM,VISLUZ1,N,360.80,-360.80,,
4/22/2026 7:20:00 AM,RTD,4/22/2026 7:25:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 7:20:00 AM,RTD,4/22/2026 7:25:00 AM,VISLUZ1,N,384.89,-384.89,,
4/22/2026 7:25:00 AM,RTD,4/22/2026 7:30:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 7:25:00 AM,RTD,4/22/2026 7:30:00 AM,VISLUZ1,N,403.40,-403.40,,
4/22/2026 7:30:00 AM,RTD,4/22/2026 7:35:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 7:30:00 AM,RTD,4/22/2026 7:35:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 7:35:00 AM,RTD,4/22/2026 7:40:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 7:35:00 AM,RTD,4/22/2026 7:40:00 AM,VISLUZ1,Y,420,-420,,
4/22/2026 7:40:00 AM,RTD,4/22/2026 7:45:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 7:40:00 AM,RTD,4/22/2026 7:45:00 AM,VISLUZ1,N,405.88,-405.88,,
4/22/2026 7:45:00 AM,RTD,4/22/2026 7:50:00 AM,MINVIS1,N,270.11,-270.11,,
4/22/2026 7:45:00 AM,RTD,4/22/2026 7:50:00 AM,VISLUZ1,N,383.62,-383.62,,
4/22/2026 7:50:00 AM,RTD,4/22/2026 7:55:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 7:50:00 AM,RTD,4/22/2026 7:55:00 AM,VISLUZ1,N,395.94,-395.94,,
4/22/2026 7:55:00 AM,RTD,4/22/2026 8:00:00 AM,MINVIS1,Y,300,-300,,
4/22/2026 7:55:00 AM,RTD,4/22/2026 8:00:00 AM,VISLUZ1,N,415.12,-415.12,,
4/22/2026 8:00:00 AM,RTD,4/22/2026 8:05:00 AM,MINVIS1,N,295.54,-295.54,,
4/22/2026 8:00:00 AM,RTD,4/22/2026 8:05:00 AM,VISLUZ1,N,419.09,-419.09,,
4/22/2026 8:05:00 AM,RTD,4/22/2026 8:10:00 AM,MINVIS1,N,295.48,-295.48,,
4/22/2026 8:05:00 AM,RTD,4/22/2026 8:10:00 AM,VISLUZ1,N,397.85,-397.85,,
4/22/2026 8:10:00 AM,RTD,4/22/2026 8:15:00 AM,MINVIS1,N,281.59,-281.59,,
4/22/2026 8:10:00 AM,RTD,4/22/2026 8:15:00 AM,VISLUZ1,N,397.87,-397.87,,
4/22/2026 8:15:00 AM,RTD,4/22/2026 8:20:00 AM,MINVIS1,N,260.42,-260.42,,
4/22/2026 8:15:00 AM,RTD,4/22/2026 8:20:00 AM,VISLUZ1,N,319.90,-319.90,,
4/22/2026 8:20:00 AM,RTD,4/22/2026 8:25:00 AM,MINVIS1,N,256.33,-256.33,,
4/22/2026 8:20:00 AM,RTD,4/22/2026 8:25:00 AM,VISLUZ1,N,349.12,-349.12,,
4/22/2026 8:25:00 AM,RTD,4/22/2026 8:30:00 AM,MINVIS1,N,245.84,-245.84,,
4/22/2026 8:25:00 AM,RTD,4/22/2026 8:30:00 AM,VISLUZ1,N,337.41,-337.41,,
4/22/2026 8:30:00 AM,RTD,4/22/2026 8:35:00 AM,MINVIS1,N,227.88,-227.88,,
4/22/2026 8:30:00 AM,RTD,4/22/2026 8:35:00 AM,VISLUZ1,N,289.69,-289.69,,
4/22/2026 8:35:00 AM,RTD,4/22/2026 8:40:00 AM,MINVIS1,N,225.17,-225.17,,
4/22/2026 8:35:00 AM,RTD,4/22/2026 8:40:00 AM,VISLUZ1,N,304.12,-304.12,,
4/22/2026 8:40:00 AM,RTD,4/22/2026 8:45:00 AM,MINVIS1,N,195.10,-195.10,,
4/22/2026 8:40:00 AM,RTD,4/22/2026 8:45:00 AM,VISLUZ1,N,242.68,-242.68,,
4/22/2026 8:45:00 AM,RTD,4/22/2026 8:50:00 AM,MINVIS1,N,159.95,-159.95,,
4/22/2026 8:45:00 AM,RTD,4/22/2026 8:50:00 AM,VISLUZ1,N,195.07,-195.07,,
4/22/2026 8:50:00 AM,RTD,4/22/2026 8:55:00 AM,MINVIS1,N,274.65,-274.65,,
4/22/2026 8:50:00 AM,RTD,4/22/2026 8:55:00 AM,VISLUZ1,N,378.75,-378.75,,
4/22/2026 8:55:00 AM,RTD,4/22/2026 9:00:00 AM,MINVIS1,N,185.66,-185.66,,
4/22/2026 8:55:00 AM,RTD,4/22/2026 9:00:00 AM,VISLUZ1,N,231.77,-231.77,,
4/22/2026 9:00:00 AM,RTD,4/22/2026 9:05:00 AM,MINVIS1,N,93.60,-93.60,,
4/22/2026 9:00:00 AM,RTD,4/22/2026 9:05:00 AM,VISLUZ1,N,103.42,-103.42,,
4/22/2026 9:05:00 AM,RTD,4/22/2026 9:10:00 AM,MINVIS1,N,37.81,-37.81,,
4/22/2026 9:05:00 AM,RTD,4/22/2026 9:10:00 AM,VISLUZ1,N,21.13,-21.13,,
4/22/2026 9:10:00 AM,RTD,4/22/2026 9:15:00 AM,MINVIS1,N,67.67,-67.67,,
4/22/2026 9:10:00 AM,RTD,4/22/2026 9:15:00 AM,VISLUZ1,N,57.10,-57.10,,
4/22/2026 9:15:00 AM,RTD,4/22/2026 9:20:00 AM,MINVIS1,N,51.49,-51.49,,
4/22/2026 9:15:00 AM,RTD,4/22/2026 9:20:00 AM,VISLUZ1,N,63.82,-63.82,,
4/22/2026 9:20:00 AM,RTD,4/22/2026 9:25:00 AM,MINVIS1,N,16.77,-16.77,,
4/22/2026 9:20:00 AM,RTD,4/22/2026 9:25:00 AM,VISLUZ1,N,45.08,-45.08,,
4/22/2026 9:25:00 AM,RTD,4/22/2026 9:30:00 AM,MINVIS1,N,-18.94,18.94,,
4/22/2026 9:25:00 AM,RTD,4/22/2026 9:30:00 AM,VISLUZ1,N,-27.55,27.55,,
4/22/2026 9:30:00 AM,RTD,4/22/2026 9:35:00 AM,MINVIS1,N,-23.49,23.49,,
4/22/2026 9:30:00 AM,RTD,4/22/2026 9:35:00 AM,VISLUZ1,N,20.86,-20.86,,
4/22/2026 9:35:00 AM,RTD,4/22/2026 9:40:00 AM,MINVIS1,N,-44.45,44.45,,
4/22/2026 9:35:00 AM,RTD,4/22/2026 9:40:00 AM,VISLUZ1,N,48.99,-48.99,,
4/22/2026 9:40:00 AM,RTD,4/22/2026 9:45:00 AM,MINVIS1,N,-59.76,59.76,,
4/22/2026 9:40:00 AM,RTD,4/22/2026 9:45:00 AM,VISLUZ1,N,28.18,-28.18,,
4/22/2026 9:45:00 AM,RTD,4/22/2026 9:50:00 AM,MINVIS1,N,-62.47,62.47,,
4/22/2026 9:45:00 AM,RTD,4/22/2026 9:50:00 AM,VISLUZ1,N,35.69,-35.69,,
4/22/2026 9:50:00 AM,RTD,4/22/2026 9:55:00 AM,MINVIS1,N,-72.71,72.71,,
4/22/2026 9:50:00 AM,RTD,4/22/2026 9:55:00 AM,VISLUZ1,N,39.18,-39.18,,
4/22/2026 9:55:00 AM,RTD,4/22/2026 10:00:00 AM,MINVIS1,N,-64.35,64.35,,
4/22/2026 9:55:00 AM,RTD,4/22/2026 10:00:00 AM,VISLUZ1,N,-10.07,10.07,,
4/22/2026 10:00:00 AM,RTD,4/22/2026 10:05:00 AM,MINVIS1,N,-93.27,93.27,,
4/22/2026 10:00:00 AM,RTD,4/22/2026 10:05:00 AM,VISLUZ1,N,-66.48,66.48,,
4/22/2026 10:05:00 AM,RTD,4/22/2026 10:10:00 AM,MINVIS1,N,-75.64,75.64,,
4/22/2026 10:05:00 AM,RTD,4/22/2026 10:10:00 AM,VISLUZ1,N,-13.75,13.75,,
4/22/2026 10:10:00 AM,RTD,4/22/2026 10:15:00 AM,MINVIS1,N,-71.90,71.90,,
4/22/2026 10:10:00 AM,RTD,4/22/2026 10:15:00 AM,VISLUZ1,N,13.06,-13.06,,
4/22/2026 10:15:00 AM,RTD,4/22/2026 10:20:00 AM,MINVIS1,N,-84.46,84.46,,
4/22/2026 10:15:00 AM,RTD,4/22/2026 10:20:00 AM,VISLUZ1,N,-5.66,5.66,,
4/22/2026 10:20:00 AM,RTD,4/22/2026 10:25:00 AM,MINVIS1,N,-108.86,108.86,,
4/22/2026 10:20:00 AM,RTD,4/22/2026 10:25:00 AM,VISLUZ1,N,-29.09,29.09,,
4/22/2026 10:25:00 AM,RTD,4/22/2026 10:30:00 AM,MINVIS1,N,-80.76,80.76,,
4/22/2026 10:25:00 AM,RTD,4/22/2026 10:30:00 AM,VISLUZ1,N,0.39,-0.39,,
