RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
6/1/2026 1:25:00 AM,RTD,6/1/2026 1:30:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 1:25:00 AM,RTD,6/1/2026 1:30:00 AM,VISLUZ1,N,-76.72,76.72,,
6/1/2026 1:30:00 AM,RTD,6/1/2026 1:35:00 AM,MINVIS1,N,441.43,-441.43,,
6/1/2026 1:30:00 AM,RTD,6/1/2026 1:35:00 AM,VISLUZ1,N,-71.06,71.06,,
6/1/2026 1:35:00 AM,RTD,6/1/2026 1:40:00 AM,MINVIS1,N,420.57,-420.57,,
6/1/2026 1:35:00 AM,RTD,6/1/2026 1:40:00 AM,VISLUZ1,N,-86.58,86.58,,
6/1/2026 1:40:00 AM,RTD,6/1/2026 1:45:00 AM,MINVIS1,N,411.11,-411.11,,
6/1/2026 1:40:00 AM,RTD,6/1/2026 1:45:00 AM,VISLUZ1,N,-92.24,92.24,,
6/1/2026 1:45:00 AM,RTD,6/1/2026 1:50:00 AM,MINVIS1,N,415.37,-415.37,,
6/1/2026 1:45:00 AM,RTD,6/1/2026 1:50:00 AM,VISLUZ1,N,-84.60,84.60,,
6/1/2026 1:50:00 AM,RTD,6/1/2026 1:55:00 AM,MINVIS1,N,417.99,-417.99,,
6/1/2026 1:50:00 AM,RTD,6/1/2026 1:55:00 AM,VISLUZ1,N,-73.86,73.86,,
6/1/2026 1:55:00 AM,RTD,6/1/2026 2:00:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 1:55:00 AM,RTD,6/1/2026 2:00:00 AM,VISLUZ1,N,-41.93,41.93,,
6/1/2026 2:00:00 AM,RTD,6/1/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 2:00:00 AM,RTD,6/1/2026 2:05:00 AM,VISLUZ1,N,-17.72,17.72,,
6/1/2026 2:05:00 AM,RTD,6/1/2026 2:10:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 2:05:00 AM,RTD,6/1/2026 2:10:00 AM,VISLUZ1,N,-43.19,43.19,,
6/1/2026 2:10:00 AM,RTD,6/1/2026 2:15:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 2:10:00 AM,RTD,6/1/2026 2:15:00 AM,VISLUZ1,N,-40.40,40.40,,
6/1/2026 2:15:00 AM,RTD,6/1/2026 2:20:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 2:15:00 AM,RTD,6/1/2026 2:20:00 AM,VISLUZ1,N,-13.84,13.84,,
6/1/2026 2:20:00 AM,RTD,6/1/2026 2:25:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 2:20:00 AM,RTD,6/1/2026 2:25:00 AM,VISLUZ1,N,7.79,-7.79,,
6/1/2026 2:25:00 AM,RTD,6/1/2026 2:30:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 2:25:00 AM,RTD,6/1/2026 2:30:00 AM,VISLUZ1,N,29.74,-29.74,,
6/1/2026 2:30:00 AM,RTD,6/1/2026 2:35:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 2:30:00 AM,RTD,6/1/2026 2:35:00 AM,VISLUZ1,N,42.72,-42.72,,
6/1/2026 2:35:00 AM,RTD,6/1/2026 2:40:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 2:35:00 AM,RTD,6/1/2026 2:40:00 AM,VISLUZ1,N,73.44,-73.44,,
6/1/2026 2:40:00 AM,RTD,6/1/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 2:40:00 AM,RTD,6/1/2026 2:45:00 AM,VISLUZ1,N,47.96,-47.96,,
6/1/2026 2:45:00 AM,RTD,6/1/2026 2:50:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 2:45:00 AM,RTD,6/1/2026 2:50:00 AM,VISLUZ1,N,33.91,-33.91,,
6/1/2026 2:50:00 AM,RTD,6/1/2026 2:55:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 2:50:00 AM,RTD,6/1/2026 2:55:00 AM,VISLUZ1,N,33.09,-33.09,,
6/1/2026 2:55:00 AM,RTD,6/1/2026 3:00:00 AM,MINVIS1,N,434.46,-434.46,,
6/1/2026 2:55:00 AM,RTD,6/1/2026 3:00:00 AM,VISLUZ1,Y,0,0,,
6/1/2026 3:00:00 AM,RTD,6/1/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 3:00:00 AM,RTD,6/1/2026 3:05:00 AM,VISLUZ1,N,40.63,-40.63,,
6/1/2026 3:05:00 AM,RTD,6/1/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 3:05:00 AM,RTD,6/1/2026 3:10:00 AM,VISLUZ1,N,50.28,-50.28,,
6/1/2026 3:10:00 AM,RTD,6/1/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 3:10:00 AM,RTD,6/1/2026 3:15:00 AM,VISLUZ1,N,48.37,-48.37,,
6/1/2026 3:15:00 AM,RTD,6/1/2026 3:20:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 3:15:00 AM,RTD,6/1/2026 3:20:00 AM,VISLUZ1,N,41.70,-41.70,,
6/1/2026 3:20:00 AM,RTD,6/1/2026 3:25:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 3:20:00 AM,RTD,6/1/2026 3:25:00 AM,VISLUZ1,N,45.81,-45.81,,
6/1/2026 3:25:00 AM,RTD,6/1/2026 3:30:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 3:25:00 AM,RTD,6/1/2026 3:30:00 AM,VISLUZ1,N,39.15,-39.15,,
6/1/2026 3:30:00 AM,RTD,6/1/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 3:30:00 AM,RTD,6/1/2026 3:35:00 AM,VISLUZ1,N,70.42,-70.42,,
6/1/2026 3:35:00 AM,RTD,6/1/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 3:35:00 AM,RTD,6/1/2026 3:40:00 AM,VISLUZ1,N,71.84,-71.84,,
6/1/2026 3:40:00 AM,RTD,6/1/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 3:40:00 AM,RTD,6/1/2026 3:45:00 AM,VISLUZ1,N,60.87,-60.87,,
6/1/2026 3:45:00 AM,RTD,6/1/2026 3:50:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 3:45:00 AM,RTD,6/1/2026 3:50:00 AM,VISLUZ1,N,48.65,-48.65,,
6/1/2026 3:50:00 AM,RTD,6/1/2026 3:55:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 3:50:00 AM,RTD,6/1/2026 3:55:00 AM,VISLUZ1,N,31.16,-31.16,,
6/1/2026 3:55:00 AM,RTD,6/1/2026 4:00:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 3:55:00 AM,RTD,6/1/2026 4:00:00 AM,VISLUZ1,N,21.37,-21.37,,
6/1/2026 4:00:00 AM,RTD,6/1/2026 4:05:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 4:00:00 AM,RTD,6/1/2026 4:05:00 AM,VISLUZ1,N,17.80,-17.80,,
6/1/2026 4:05:00 AM,RTD,6/1/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 4:05:00 AM,RTD,6/1/2026 4:10:00 AM,VISLUZ1,N,4.21,-4.21,,
6/1/2026 4:10:00 AM,RTD,6/1/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 4:10:00 AM,RTD,6/1/2026 4:15:00 AM,VISLUZ1,Y,0,0,,
6/1/2026 4:15:00 AM,RTD,6/1/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 4:15:00 AM,RTD,6/1/2026 4:20:00 AM,VISLUZ1,N,-4.27,4.27,,
6/1/2026 4:20:00 AM,RTD,6/1/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 4:20:00 AM,RTD,6/1/2026 4:25:00 AM,VISLUZ1,N,-9.49,9.49,,
6/1/2026 4:25:00 AM,RTD,6/1/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 4:25:00 AM,RTD,6/1/2026 4:30:00 AM,VISLUZ1,N,-13.09,13.09,,
6/1/2026 4:30:00 AM,RTD,6/1/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 4:30:00 AM,RTD,6/1/2026 4:35:00 AM,VISLUZ1,N,-12.68,12.68,,
6/1/2026 4:35:00 AM,RTD,6/1/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 4:35:00 AM,RTD,6/1/2026 4:40:00 AM,VISLUZ1,N,-13.71,13.71,,
6/1/2026 4:40:00 AM,RTD,6/1/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 4:40:00 AM,RTD,6/1/2026 4:45:00 AM,VISLUZ1,N,0.09,-0.09,,
6/1/2026 4:45:00 AM,RTD,6/1/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 4:45:00 AM,RTD,6/1/2026 4:50:00 AM,VISLUZ1,N,8.43,-8.43,,
6/1/2026 4:50:00 AM,RTD,6/1/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 4:50:00 AM,RTD,6/1/2026 4:55:00 AM,VISLUZ1,N,17.86,-17.86,,
6/1/2026 4:55:00 AM,RTD,6/1/2026 5:00:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 4:55:00 AM,RTD,6/1/2026 5:00:00 AM,VISLUZ1,Y,0,0,,
6/1/2026 5:00:00 AM,RTD,6/1/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 5:00:00 AM,RTD,6/1/2026 5:05:00 AM,VISLUZ1,N,3.27,-3.27,,
6/1/2026 5:05:00 AM,RTD,6/1/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 5:05:00 AM,RTD,6/1/2026 5:10:00 AM,VISLUZ1,N,14.95,-14.95,,
6/1/2026 5:10:00 AM,RTD,6/1/2026 5:15:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 5:10:00 AM,RTD,6/1/2026 5:15:00 AM,VISLUZ1,N,8.91,-8.91,,
6/1/2026 5:15:00 AM,RTD,6/1/2026 5:20:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 5:15:00 AM,RTD,6/1/2026 5:20:00 AM,VISLUZ1,N,6.94,-6.94,,
6/1/2026 5:20:00 AM,RTD,6/1/2026 5:25:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 5:20:00 AM,RTD,6/1/2026 5:25:00 AM,VISLUZ1,N,16.56,-16.56,,
6/1/2026 5:25:00 AM,RTD,6/1/2026 5:30:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 5:25:00 AM,RTD,6/1/2026 5:30:00 AM,VISLUZ1,N,5.72,-5.72,,
6/1/2026 5:30:00 AM,RTD,6/1/2026 5:35:00 AM,MINVIS1,N,438.59,-438.59,,
6/1/2026 5:30:00 AM,RTD,6/1/2026 5:35:00 AM,VISLUZ1,N,-15.85,15.85,,
6/1/2026 5:35:00 AM,RTD,6/1/2026 5:40:00 AM,MINVIS1,N,439.94,-439.94,,
6/1/2026 5:35:00 AM,RTD,6/1/2026 5:40:00 AM,VISLUZ1,N,-29.71,29.71,,
6/1/2026 5:40:00 AM,RTD,6/1/2026 5:45:00 AM,MINVIS1,N,443.82,-443.82,,
6/1/2026 5:40:00 AM,RTD,6/1/2026 5:45:00 AM,VISLUZ1,N,-33.90,33.90,,
6/1/2026 5:45:00 AM,RTD,6/1/2026 5:50:00 AM,MINVIS1,N,448.65,-448.65,,
6/1/2026 5:45:00 AM,RTD,6/1/2026 5:50:00 AM,VISLUZ1,N,-26.89,26.89,,
6/1/2026 5:50:00 AM,RTD,6/1/2026 5:55:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 5:50:00 AM,RTD,6/1/2026 5:55:00 AM,VISLUZ1,N,-43.93,43.93,,
6/1/2026 5:55:00 AM,RTD,6/1/2026 6:00:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 5:55:00 AM,RTD,6/1/2026 6:00:00 AM,VISLUZ1,N,-51.98,51.98,,
6/1/2026 6:00:00 AM,RTD,6/1/2026 6:05:00 AM,MINVIS1,N,433.48,-433.48,,
6/1/2026 6:00:00 AM,RTD,6/1/2026 6:05:00 AM,VISLUZ1,N,-65.44,65.44,,
6/1/2026 6:05:00 AM,RTD,6/1/2026 6:10:00 AM,MINVIS1,N,426.08,-426.08,,
6/1/2026 6:05:00 AM,RTD,6/1/2026 6:10:00 AM,VISLUZ1,N,-67.05,67.05,,
6/1/2026 6:10:00 AM,RTD,6/1/2026 6:15:00 AM,MINVIS1,N,448.68,-448.68,,
6/1/2026 6:10:00 AM,RTD,6/1/2026 6:15:00 AM,VISLUZ1,N,-34.98,34.98,,
6/1/2026 6:15:00 AM,RTD,6/1/2026 6:20:00 AM,MINVIS1,N,447.87,-447.87,,
6/1/2026 6:15:00 AM,RTD,6/1/2026 6:20:00 AM,VISLUZ1,N,-31.91,31.91,,
6/1/2026 6:20:00 AM,RTD,6/1/2026 6:25:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 6:20:00 AM,RTD,6/1/2026 6:25:00 AM,VISLUZ1,N,-23.66,23.66,,
6/1/2026 6:25:00 AM,RTD,6/1/2026 6:30:00 AM,MINVIS1,N,444.99,-444.99,,
6/1/2026 6:25:00 AM,RTD,6/1/2026 6:30:00 AM,VISLUZ1,N,-20.94,20.94,,
6/1/2026 6:30:00 AM,RTD,6/1/2026 6:35:00 AM,MINVIS1,N,425.09,-425.09,,
6/1/2026 6:30:00 AM,RTD,6/1/2026 6:35:00 AM,VISLUZ1,N,2.72,-2.72,,
6/1/2026 6:35:00 AM,RTD,6/1/2026 6:40:00 AM,MINVIS1,N,387.90,-387.90,,
6/1/2026 6:35:00 AM,RTD,6/1/2026 6:40:00 AM,VISLUZ1,N,-24.66,24.66,,
6/1/2026 6:40:00 AM,RTD,6/1/2026 6:45:00 AM,MINVIS1,N,406.53,-406.53,,
6/1/2026 6:40:00 AM,RTD,6/1/2026 6:45:00 AM,VISLUZ1,Y,0,0,,
6/1/2026 6:45:00 AM,RTD,6/1/2026 6:50:00 AM,MINVIS1,N,396.16,-396.16,,
6/1/2026 6:45:00 AM,RTD,6/1/2026 6:50:00 AM,VISLUZ1,Y,0,0,,
6/1/2026 6:50:00 AM,RTD,6/1/2026 6:55:00 AM,MINVIS1,N,390.96,-390.96,,
6/1/2026 6:50:00 AM,RTD,6/1/2026 6:55:00 AM,VISLUZ1,Y,0,0,,
6/1/2026 6:55:00 AM,RTD,6/1/2026 7:00:00 AM,MINVIS1,N,397.03,-397.03,,
6/1/2026 6:55:00 AM,RTD,6/1/2026 7:00:00 AM,VISLUZ1,Y,0,0,,
6/1/2026 7:00:00 AM,RTD,6/1/2026 7:05:00 AM,MINVIS1,N,371.62,-371.62,,
6/1/2026 7:00:00 AM,RTD,6/1/2026 7:05:00 AM,VISLUZ1,N,-20.80,20.80,,
6/1/2026 7:05:00 AM,RTD,6/1/2026 7:10:00 AM,MINVIS1,N,375.87,-375.87,,
6/1/2026 7:05:00 AM,RTD,6/1/2026 7:10:00 AM,VISLUZ1,N,-10.12,10.12,,
6/1/2026 7:10:00 AM,RTD,6/1/2026 7:15:00 AM,MINVIS1,N,386.18,-386.18,,
6/1/2026 7:10:00 AM,RTD,6/1/2026 7:15:00 AM,VISLUZ1,N,-17.80,17.80,,
6/1/2026 7:15:00 AM,RTD,6/1/2026 7:20:00 AM,MINVIS1,N,384.94,-384.94,,
6/1/2026 7:15:00 AM,RTD,6/1/2026 7:20:00 AM,VISLUZ1,N,-20.55,20.55,,
6/1/2026 7:20:00 AM,RTD,6/1/2026 7:25:00 AM,MINVIS1,N,377.02,-377.02,,
6/1/2026 7:20:00 AM,RTD,6/1/2026 7:25:00 AM,VISLUZ1,N,-39.96,39.96,,
6/1/2026 7:25:00 AM,RTD,6/1/2026 7:30:00 AM,MINVIS1,N,365.44,-365.44,,
6/1/2026 7:25:00 AM,RTD,6/1/2026 7:30:00 AM,VISLUZ1,N,-52.01,52.01,,
6/1/2026 7:30:00 AM,RTD,6/1/2026 7:35:00 AM,MINVIS1,N,362,-362,,
6/1/2026 7:30:00 AM,RTD,6/1/2026 7:35:00 AM,VISLUZ1,N,-58.69,58.69,,
6/1/2026 7:35:00 AM,RTD,6/1/2026 7:40:00 AM,MINVIS1,N,359.73,-359.73,,
6/1/2026 7:35:00 AM,RTD,6/1/2026 7:40:00 AM,VISLUZ1,N,-64.65,64.65,,
6/1/2026 7:40:00 AM,RTD,6/1/2026 7:45:00 AM,MINVIS1,N,334.28,-334.28,,
6/1/2026 7:40:00 AM,RTD,6/1/2026 7:45:00 AM,VISLUZ1,N,-88.34,88.34,,
6/1/2026 7:45:00 AM,RTD,6/1/2026 7:50:00 AM,MINVIS1,N,313.06,-313.06,,
6/1/2026 7:45:00 AM,RTD,6/1/2026 7:50:00 AM,VISLUZ1,N,-113.79,113.79,,
6/1/2026 7:50:00 AM,RTD,6/1/2026 7:55:00 AM,MINVIS1,N,306.59,-306.59,,
6/1/2026 7:50:00 AM,RTD,6/1/2026 7:55:00 AM,VISLUZ1,N,-135.94,135.94,,
6/1/2026 7:55:00 AM,RTD,6/1/2026 8:00:00 AM,MINVIS1,N,316.71,-316.71,,
6/1/2026 7:55:00 AM,RTD,6/1/2026 8:00:00 AM,VISLUZ1,N,-115.72,115.72,,
6/1/2026 8:00:00 AM,RTD,6/1/2026 8:05:00 AM,MINVIS1,N,362.55,-362.55,,
6/1/2026 8:00:00 AM,RTD,6/1/2026 8:05:00 AM,VISLUZ1,N,-80.15,80.15,,
6/1/2026 8:05:00 AM,RTD,6/1/2026 8:10:00 AM,MINVIS1,N,363.36,-363.36,,
6/1/2026 8:05:00 AM,RTD,6/1/2026 8:10:00 AM,VISLUZ1,N,-81.30,81.30,,
6/1/2026 8:10:00 AM,RTD,6/1/2026 8:15:00 AM,MINVIS1,N,369.22,-369.22,,
6/1/2026 8:10:00 AM,RTD,6/1/2026 8:15:00 AM,VISLUZ1,N,-74.89,74.89,,
6/1/2026 8:15:00 AM,RTD,6/1/2026 8:20:00 AM,MINVIS1,N,383.16,-383.16,,
6/1/2026 8:15:00 AM,RTD,6/1/2026 8:20:00 AM,VISLUZ1,N,-46.71,46.71,,
6/1/2026 8:20:00 AM,RTD,6/1/2026 8:25:00 AM,MINVIS1,N,405.91,-405.91,,
6/1/2026 8:20:00 AM,RTD,6/1/2026 8:25:00 AM,VISLUZ1,N,-31.09,31.09,,
6/1/2026 8:25:00 AM,RTD,6/1/2026 8:30:00 AM,MINVIS1,N,434.50,-434.50,,
6/1/2026 8:25:00 AM,RTD,6/1/2026 8:30:00 AM,VISLUZ1,N,1.52,-1.52,,
6/1/2026 8:30:00 AM,RTD,6/1/2026 8:35:00 AM,MINVIS1,N,439.37,-439.37,,
6/1/2026 8:30:00 AM,RTD,6/1/2026 8:35:00 AM,VISLUZ1,N,12.66,-12.66,,
6/1/2026 8:35:00 AM,RTD,6/1/2026 8:40:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 8:35:00 AM,RTD,6/1/2026 8:40:00 AM,VISLUZ1,N,43.91,-43.91,,
6/1/2026 8:40:00 AM,RTD,6/1/2026 8:45:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 8:40:00 AM,RTD,6/1/2026 8:45:00 AM,VISLUZ1,N,19.18,-19.18,,
6/1/2026 8:45:00 AM,RTD,6/1/2026 8:50:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 8:45:00 AM,RTD,6/1/2026 8:50:00 AM,VISLUZ1,N,12.49,-12.49,,
6/1/2026 8:50:00 AM,RTD,6/1/2026 8:55:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 8:50:00 AM,RTD,6/1/2026 8:55:00 AM,VISLUZ1,N,16.60,-16.60,,
6/1/2026 8:55:00 AM,RTD,6/1/2026 9:00:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 8:55:00 AM,RTD,6/1/2026 9:00:00 AM,VISLUZ1,N,39.62,-39.62,,
6/1/2026 9:00:00 AM,RTD,6/1/2026 9:05:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 9:00:00 AM,RTD,6/1/2026 9:05:00 AM,VISLUZ1,N,43.96,-43.96,,
6/1/2026 9:05:00 AM,RTD,6/1/2026 9:10:00 AM,MINVIS1,N,433.01,-433.01,,
6/1/2026 9:05:00 AM,RTD,6/1/2026 9:10:00 AM,VISLUZ1,N,16.27,-16.27,,
6/1/2026 9:10:00 AM,RTD,6/1/2026 9:15:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 9:10:00 AM,RTD,6/1/2026 9:15:00 AM,VISLUZ1,N,-4.52,4.52,,
6/1/2026 9:15:00 AM,RTD,6/1/2026 9:20:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 9:15:00 AM,RTD,6/1/2026 9:20:00 AM,VISLUZ1,N,12.70,-12.70,,
6/1/2026 9:20:00 AM,RTD,6/1/2026 9:25:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 9:20:00 AM,RTD,6/1/2026 9:25:00 AM,VISLUZ1,N,6.25,-6.25,,
6/1/2026 9:25:00 AM,RTD,6/1/2026 9:30:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 9:25:00 AM,RTD,6/1/2026 9:30:00 AM,VISLUZ1,N,8.82,-8.82,,
6/1/2026 9:30:00 AM,RTD,6/1/2026 9:35:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 9:30:00 AM,RTD,6/1/2026 9:35:00 AM,VISLUZ1,N,2.18,-2.18,,
6/1/2026 9:35:00 AM,RTD,6/1/2026 9:40:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 9:35:00 AM,RTD,6/1/2026 9:40:00 AM,VISLUZ1,N,6.51,-6.51,,
6/1/2026 9:40:00 AM,RTD,6/1/2026 9:45:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 9:40:00 AM,RTD,6/1/2026 9:45:00 AM,VISLUZ1,N,19.93,-19.93,,
6/1/2026 9:45:00 AM,RTD,6/1/2026 9:50:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 9:45:00 AM,RTD,6/1/2026 9:50:00 AM,VISLUZ1,N,24.88,-24.88,,
6/1/2026 9:50:00 AM,RTD,6/1/2026 9:55:00 AM,MINVIS1,N,442.52,-442.52,,
6/1/2026 9:50:00 AM,RTD,6/1/2026 9:55:00 AM,VISLUZ1,N,10.37,-10.37,,
6/1/2026 9:55:00 AM,RTD,6/1/2026 10:00:00 AM,MINVIS1,N,442.84,-442.84,,
6/1/2026 9:55:00 AM,RTD,6/1/2026 10:00:00 AM,VISLUZ1,N,-32.65,32.65,,
6/1/2026 10:00:00 AM,RTD,6/1/2026 10:05:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 10:00:00 AM,RTD,6/1/2026 10:05:00 AM,VISLUZ1,N,1.18,-1.18,,
6/1/2026 10:05:00 AM,RTD,6/1/2026 10:10:00 AM,MINVIS1,Y,450,-450,,
6/1/2026 10:05:00 AM,RTD,6/1/2026 10:10:00 AM,VISLUZ1,N,-13.80,13.80,,
6/1/2026 10:10:00 AM,RTD,6/1/2026 10:15:00 AM,MINVIS1,N,447.38,-447.38,,
6/1/2026 10:10:00 AM,RTD,6/1/2026 10:15:00 AM,VISLUZ1,N,-27.32,27.32,,
6/1/2026 10:15:00 AM,RTD,6/1/2026 10:20:00 AM,MINVIS1,N,443.44,-443.44,,
6/1/2026 10:15:00 AM,RTD,6/1/2026 10:20:00 AM,VISLUZ1,N,-27.20,27.20,,
6/1/2026 10:20:00 AM,RTD,6/1/2026 10:25:00 AM,MINVIS1,N,438.76,-438.76,,
