RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
8/18/2026 3:25:00 AM,RTD,8/18/2026 3:30:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 3:30:00 AM,RTD,8/18/2026 3:35:00 AM,MINVIS1,N,241.01,-241.01,,
8/18/2026 3:30:00 AM,RTD,8/18/2026 3:35:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 3:35:00 AM,RTD,8/18/2026 3:40:00 AM,MINVIS1,N,246.77,-246.77,,
8/18/2026 3:35:00 AM,RTD,8/18/2026 3:40:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 3:40:00 AM,RTD,8/18/2026 3:45:00 AM,MINVIS1,N,252.68,-252.68,,
8/18/2026 3:40:00 AM,RTD,8/18/2026 3:45:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 3:45:00 AM,RTD,8/18/2026 3:50:00 AM,MINVIS1,N,240.34,-240.34,,
8/18/2026 3:45:00 AM,RTD,8/18/2026 3:50:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 3:50:00 AM,RTD,8/18/2026 3:55:00 AM,MINVIS1,N,238.90,-238.90,,
8/18/2026 3:50:00 AM,RTD,8/18/2026 3:55:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 3:55:00 AM,RTD,8/18/2026 4:00:00 AM,MINVIS1,N,228.48,-228.48,,
8/18/2026 3:55:00 AM,RTD,8/18/2026 4:00:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 4:00:00 AM,RTD,8/18/2026 4:05:00 AM,MINVIS1,N,240.42,-240.42,,
8/18/2026 4:00:00 AM,RTD,8/18/2026 4:05:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 4:05:00 AM,RTD,8/18/2026 4:10:00 AM,MINVIS1,N,230.16,-230.16,,
8/18/2026 4:05:00 AM,RTD,8/18/2026 4:10:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 4:10:00 AM,RTD,8/18/2026 4:15:00 AM,MINVIS1,N,215.03,-215.03,,
8/18/2026 4:10:00 AM,RTD,8/18/2026 4:15:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 4:15:00 AM,RTD,8/18/2026 4:20:00 AM,MINVIS1,N,209.36,-209.36,,
8/18/2026 4:15:00 AM,RTD,8/18/2026 4:20:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 4:20:00 AM,RTD,8/18/2026 4:25:00 AM,MINVIS1,N,195.84,-195.84,,
8/18/2026 4:20:00 AM,RTD,8/18/2026 4:25:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 4:25:00 AM,RTD,8/18/2026 4:30:00 AM,MINVIS1,N,182.91,-182.91,,
8/18/2026 4:25:00 AM,RTD,8/18/2026 4:30:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 4:30:00 AM,RTD,8/18/2026 4:35:00 AM,MINVIS1,N,196.24,-196.24,,
8/18/2026 4:30:00 AM,RTD,8/18/2026 4:35:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 4:35:00 AM,RTD,8/18/2026 4:40:00 AM,MINVIS1,N,204.12,-204.12,,
8/18/2026 4:35:00 AM,RTD,8/18/2026 4:40:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 4:40:00 AM,RTD,8/18/2026 4:45:00 AM,MINVIS1,N,210.67,-210.67,,
8/18/2026 4:40:00 AM,RTD,8/18/2026 4:45:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 4:45:00 AM,RTD,8/18/2026 4:50:00 AM,MINVIS1,N,206.57,-206.57,,
8/18/2026 4:45:00 AM,RTD,8/18/2026 4:50:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 4:50:00 AM,RTD,8/18/2026 4:55:00 AM,MINVIS1,N,211.81,-211.81,,
8/18/2026 4:50:00 AM,RTD,8/18/2026 4:55:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 4:55:00 AM,RTD,8/18/2026 5:00:00 AM,MINVIS1,N,203.80,-203.80,,
8/18/2026 4:55:00 AM,RTD,8/18/2026 5:00:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 5:00:00 AM,RTD,8/18/2026 5:05:00 AM,MINVIS1,N,186.49,-186.49,,
8/18/2026 5:00:00 AM,RTD,8/18/2026 5:05:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 5:05:00 AM,RTD,8/18/2026 5:10:00 AM,MINVIS1,N,180.61,-180.61,,
8/18/2026 5:05:00 AM,RTD,8/18/2026 5:10:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 5:10:00 AM,RTD,8/18/2026 5:15:00 AM,MINVIS1,N,178.98,-178.98,,
8/18/2026 5:10:00 AM,RTD,8/18/2026 5:15:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 5:15:00 AM,RTD,8/18/2026 5:20:00 AM,MINVIS1,N,170.56,-170.56,,
8/18/2026 5:15:00 AM,RTD,8/18/2026 5:20:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 5:20:00 AM,RTD,8/18/2026 5:25:00 AM,MINVIS1,N,145.55,-145.55,,
8/18/2026 5:20:00 AM,RTD,8/18/2026 5:25:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 5:25:00 AM,RTD,8/18/2026 5:30:00 AM,MINVIS1,N,161.91,-161.91,,
8/18/2026 5:25:00 AM,RTD,8/18/2026 5:30:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 5:30:00 AM,RTD,8/18/2026 5:35:00 AM,MINVIS1,N,156.82,-156.82,,
8/18/2026 5:30:00 AM,RTD,8/18/2026 5:35:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 5:35:00 AM,RTD,8/18/2026 5:40:00 AM,MINVIS1,N,149.14,-149.14,,
8/18/2026 5:35:00 AM,RTD,8/18/2026 5:40:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 5:40:00 AM,RTD,8/18/2026 5:45:00 AM,MINVIS1,N,150.34,-150.34,,
8/18/2026 5:40:00 AM,RTD,8/18/2026 5:45:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 5:45:00 AM,RTD,8/18/2026 5:50:00 AM,MINVIS1,N,150.27,-150.27,,
8/18/2026 5:45:00 AM,RTD,8/18/2026 5:50:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 5:50:00 AM,RTD,8/18/2026 5:55:00 AM,MINVIS1,N,153.63,-153.63,,
8/18/2026 5:50:00 AM,RTD,8/18/2026 5:55:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 5:55:00 AM,RTD,8/18/2026 6:00:00 AM,MINVIS1,N,162,-162,,
8/18/2026 5:55:00 AM,RTD,8/18/2026 6:00:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 6:00:00 AM,RTD,8/18/2026 6:05:00 AM,MINVIS1,N,175.97,-175.97,,
8/18/2026 6:00:00 AM,RTD,8/18/2026 6:05:00 AM,VISLUZ1,N,-141.71,141.71,,
8/18/2026 6:05:00 AM,RTD,8/18/2026 6:10:00 AM,MINVIS1,N,177.46,-177.46,,
8/18/2026 6:05:00 AM,RTD,8/18/2026 6:10:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 6:10:00 AM,RTD,8/18/2026 6:15:00 AM,MINVIS1,N,190.18,-190.18,,
8/18/2026 6:10:00 AM,RTD,8/18/2026 6:15:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 6:15:00 AM,RTD,8/18/2026 6:20:00 AM,MINVIS1,N,196.24,-196.24,,
8/18/2026 6:15:00 AM,RTD,8/18/2026 6:20:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 6:20:00 AM,RTD,8/18/2026 6:25:00 AM,MINVIS1,N,203.90,-203.90,,
8/18/2026 6:20:00 AM,RTD,8/18/2026 6:25:00 AM,VISLUZ1,Y,-150,150,,
8/18/2026 6:25:00 AM,RTD,8/18/2026 6:30:00 AM,MINVIS1,N,232.90,-232.90,,
8/18/2026 6:25:00 AM,RTD,8/18/2026 6:30:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 6:30:00 AM,RTD,8/18/2026 6:35:00 AM,MINVIS1,N,240.87,-240.87,,
8/18/2026 6:30:00 AM,RTD,8/18/2026 6:35:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 6:35:00 AM,RTD,8/18/2026 6:40:00 AM,MINVIS1,N,246.29,-246.29,,
8/18/2026 6:35:00 AM,RTD,8/18/2026 6:40:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 6:40:00 AM,RTD,8/18/2026 6:45:00 AM,MINVIS1,N,243.56,-243.56,,
8/18/2026 6:40:00 AM,RTD,8/18/2026 6:45:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 6:45:00 AM,RTD,8/18/2026 6:50:00 AM,MINVIS1,N,241.92,-241.92,,
8/18/2026 6:45:00 AM,RTD,8/18/2026 6:50:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 6:50:00 AM,RTD,8/18/2026 6:55:00 AM,MINVIS1,N,245.62,-245.62,,
8/18/2026 6:50:00 AM,RTD,8/18/2026 6:55:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 6:55:00 AM,RTD,8/18/2026 7:00:00 AM,MINVIS1,N,239.64,-239.64,,
8/18/2026 6:55:00 AM,RTD,8/18/2026 7:00:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 7:00:00 AM,RTD,8/18/2026 7:05:00 AM,MINVIS1,N,234.28,-234.28,,
8/18/2026 7:00:00 AM,RTD,8/18/2026 7:05:00 AM,VISLUZ1,N,-86.80,86.80,,
8/18/2026 7:05:00 AM,RTD,8/18/2026 7:10:00 AM,MINVIS1,N,238.17,-238.17,,
8/18/2026 7:05:00 AM,RTD,8/18/2026 7:10:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 7:10:00 AM,RTD,8/18/2026 7:15:00 AM,MINVIS1,N,233.42,-233.42,,
8/18/2026 7:10:00 AM,RTD,8/18/2026 7:15:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 7:15:00 AM,RTD,8/18/2026 7:20:00 AM,MINVIS1,N,250.05,-250.05,,
8/18/2026 7:15:00 AM,RTD,8/18/2026 7:20:00 AM,VISLUZ1,Y,-50,50,,
8/18/2026 7:20:00 AM,RTD,8/18/2026 7:25:00 AM,MINVIS1,N,224.13,-224.13,,
8/18/2026 7:20:00 AM,RTD,8/18/2026 7:25:00 AM,VISLUZ1,Y,-50,50,,
8/18/2026 7:25:00 AM,RTD,8/18/2026 7:30:00 AM,MINVIS1,N,214.40,-214.40,,
8/18/2026 7:25:00 AM,RTD,8/18/2026 7:30:00 AM,VISLUZ1,Y,-50,50,,
8/18/2026 7:30:00 AM,RTD,8/18/2026 7:35:00 AM,MINVIS1,N,223.45,-223.45,,
8/18/2026 7:30:00 AM,RTD,8/18/2026 7:35:00 AM,VISLUZ1,Y,-50,50,,
8/18/2026 7:35:00 AM,RTD,8/18/2026 7:40:00 AM,MINVIS1,N,232.99,-232.99,,
8/18/2026 7:35:00 AM,RTD,8/18/2026 7:40:00 AM,VISLUZ1,Y,-50,50,,
8/18/2026 7:40:00 AM,RTD,8/18/2026 7:45:00 AM,MINVIS1,N,232.53,-232.53,,
8/18/2026 7:40:00 AM,RTD,8/18/2026 7:45:00 AM,VISLUZ1,Y,-50,50,,
8/18/2026 7:45:00 AM,RTD,8/18/2026 7:50:00 AM,MINVIS1,N,227.16,-227.16,,
8/18/2026 7:45:00 AM,RTD,8/18/2026 7:50:00 AM,VISLUZ1,Y,-50,50,,
8/18/2026 7:50:00 AM,RTD,8/18/2026 7:55:00 AM,MINVIS1,N,220.70,-220.70,,
8/18/2026 7:50:00 AM,RTD,8/18/2026 7:55:00 AM,VISLUZ1,Y,-50,50,,
8/18/2026 7:55:00 AM,RTD,8/18/2026 8:00:00 AM,MINVIS1,N,194.75,-194.75,,
8/18/2026 7:55:00 AM,RTD,8/18/2026 8:00:00 AM,VISLUZ1,Y,-50,50,,
8/18/2026 8:00:00 AM,RTD,8/18/2026 8:05:00 AM,MINVIS1,N,203.39,-203.39,,
8/18/2026 8:00:00 AM,RTD,8/18/2026 8:05:00 AM,VISLUZ1,Y,-50,50,,
8/18/2026 8:05:00 AM,RTD,8/18/2026 8:10:00 AM,MINVIS1,N,207.01,-207.01,,
8/18/2026 8:05:00 AM,RTD,8/18/2026 8:10:00 AM,VISLUZ1,Y,-50,50,,
8/18/2026 8:10:00 AM,RTD,8/18/2026 8:15:00 AM,MINVIS1,N,213.66,-213.66,,
8/18/2026 8:10:00 AM,RTD,8/18/2026 8:15:00 AM,VISLUZ1,Y,-50,50,,
8/18/2026 8:15:00 AM,RTD,8/18/2026 8:20:00 AM,MINVIS1,N,218.45,-218.45,,
8/18/2026 8:15:00 AM,RTD,8/18/2026 8:20:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 8:20:00 AM,RTD,8/18/2026 8:25:00 AM,MINVIS1,N,218.46,-218.46,,
8/18/2026 8:20:00 AM,RTD,8/18/2026 8:25:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 8:25:00 AM,RTD,8/18/2026 8:30:00 AM,MINVIS1,N,222.54,-222.54,,
8/18/2026 8:25:00 AM,RTD,8/18/2026 8:30:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 8:30:00 AM,RTD,8/18/2026 8:35:00 AM,MINVIS1,N,225.91,-225.91,,
8/18/2026 8:30:00 AM,RTD,8/18/2026 8:35:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 8:35:00 AM,RTD,8/18/2026 8:40:00 AM,MINVIS1,N,219.59,-219.59,,
8/18/2026 8:35:00 AM,RTD,8/18/2026 8:40:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 8:40:00 AM,RTD,8/18/2026 8:45:00 AM,MINVIS1,N,225.25,-225.25,,
8/18/2026 8:40:00 AM,RTD,8/18/2026 8:45:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 8:45:00 AM,RTD,8/18/2026 8:50:00 AM,MINVIS1,N,204.27,-204.27,,
8/18/2026 8:45:00 AM,RTD,8/18/2026 8:50:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 8:50:00 AM,RTD,8/18/2026 8:55:00 AM,MINVIS1,N,208.92,-208.92,,
8/18/2026 8:50:00 AM,RTD,8/18/2026 8:55:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 8:55:00 AM,RTD,8/18/2026 9:00:00 AM,MINVIS1,N,202.87,-202.87,,
8/18/2026 8:55:00 AM,RTD,8/18/2026 9:00:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 9:00:00 AM,RTD,8/18/2026 9:05:00 AM,MINVIS1,N,210,-210,,
8/18/2026 9:00:00 AM,RTD,8/18/2026 9:05:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 9:05:00 AM,RTD,8/18/2026 9:10:00 AM,MINVIS1,N,199.99,-199.99,,
8/18/2026 9:05:00 AM,RTD,8/18/2026 9:10:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 9:10:00 AM,RTD,8/18/2026 9:15:00 AM,MINVIS1,N,198.15,-198.15,,
8/18/2026 9:10:00 AM,RTD,8/18/2026 9:15:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 9:15:00 AM,RTD,8/18/2026 9:20:00 AM,MINVIS1,N,204.68,-204.68,,
8/18/2026 9:15:00 AM,RTD,8/18/2026 9:20:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 9:20:00 AM,RTD,8/18/2026 9:25:00 AM,MINVIS1,N,193.17,-193.17,,
8/18/2026 9:20:00 AM,RTD,8/18/2026 9:25:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 9:25:00 AM,RTD,8/18/2026 9:30:00 AM,MINVIS1,N,183.27,-183.27,,
8/18/2026 9:25:00 AM,RTD,8/18/2026 9:30:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 9:30:00 AM,RTD,8/18/2026 9:35:00 AM,MINVIS1,N,185.95,-185.95,,
8/18/2026 9:30:00 AM,RTD,8/18/2026 9:35:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 9:35:00 AM,RTD,8/18/2026 9:40:00 AM,MINVIS1,N,194.99,-194.99,,
8/18/2026 9:35:00 AM,RTD,8/18/2026 9:40:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 9:40:00 AM,RTD,8/18/2026 9:45:00 AM,MINVIS1,N,179.98,-179.98,,
8/18/2026 9:40:00 AM,RTD,8/18/2026 9:45:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 9:45:00 AM,RTD,8/18/2026 9:50:00 AM,MINVIS1,N,173.86,-173.86,,
8/18/2026 9:45:00 AM,RTD,8/18/2026 9:50:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 9:50:00 AM,RTD,8/18/2026 9:55:00 AM,MINVIS1,N,201.91,-201.91,,
8/18/2026 9:50:00 AM,RTD,8/18/2026 9:55:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 9:55:00 AM,RTD,8/18/2026 10:00:00 AM,MINVIS1,N,202.18,-202.18,,
8/18/2026 9:55:00 AM,RTD,8/18/2026 10:00:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 10:00:00 AM,RTD,8/18/2026 10:05:00 AM,MINVIS1,N,190.16,-190.16,,
8/18/2026 10:00:00 AM,RTD,8/18/2026 10:05:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 10:05:00 AM,RTD,8/18/2026 10:10:00 AM,MINVIS1,N,203.48,-203.48,,
8/18/2026 10:05:00 AM,RTD,8/18/2026 10:10:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 10:10:00 AM,RTD,8/18/2026 10:15:00 AM,MINVIS1,N,214.94,-214.94,,
8/18/2026 10:10:00 AM,RTD,8/18/2026 10:15:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 10:15:00 AM,RTD,8/18/2026 10:20:00 AM,MINVIS1,N,232.49,-232.49,,
8/18/2026 10:15:00 AM,RTD,8/18/2026 10:20:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 10:20:00 AM,RTD,8/18/2026 10:25:00 AM,MINVIS1,N,222.29,-222.29,,
8/18/2026 10:20:00 AM,RTD,8/18/2026 10:25:00 AM,VISLUZ1,Y,-100,100,,
8/18/2026 10:25:00 AM,RTD,8/18/2026 10:30:00 AM,MINVIS1,N,227.29,-227.29,,
