RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
5/7/2026 12:40:00 AM,RTD,5/7/2026 12:45:00 AM,VISLUZ1,N,39.39,-39.39,,
5/7/2026 12:45:00 AM,RTD,5/7/2026 12:50:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 12:45:00 AM,RTD,5/7/2026 12:50:00 AM,VISLUZ1,N,46.17,-46.17,,
5/7/2026 12:50:00 AM,RTD,5/7/2026 12:55:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 12:50:00 AM,RTD,5/7/2026 12:55:00 AM,VISLUZ1,N,56.34,-56.34,,
5/7/2026 12:55:00 AM,RTD,5/7/2026 1:00:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 12:55:00 AM,RTD,5/7/2026 1:00:00 AM,VISLUZ1,N,62.45,-62.45,,
5/7/2026 1:00:00 AM,RTD,5/7/2026 1:05:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 1:00:00 AM,RTD,5/7/2026 1:05:00 AM,VISLUZ1,N,60.85,-60.85,,
5/7/2026 1:05:00 AM,RTD,5/7/2026 1:10:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 1:05:00 AM,RTD,5/7/2026 1:10:00 AM,VISLUZ1,N,45.79,-45.79,,
5/7/2026 1:10:00 AM,RTD,5/7/2026 1:15:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 1:10:00 AM,RTD,5/7/2026 1:15:00 AM,VISLUZ1,N,50.33,-50.33,,
5/7/2026 1:15:00 AM,RTD,5/7/2026 1:20:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 1:15:00 AM,RTD,5/7/2026 1:20:00 AM,VISLUZ1,N,55.38,-55.38,,
5/7/2026 1:20:00 AM,RTD,5/7/2026 1:25:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 1:20:00 AM,RTD,5/7/2026 1:25:00 AM,VISLUZ1,N,66.13,-66.13,,
5/7/2026 1:25:00 AM,RTD,5/7/2026 1:30:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 1:25:00 AM,RTD,5/7/2026 1:30:00 AM,VISLUZ1,N,66.90,-66.90,,
5/7/2026 1:30:00 AM,RTD,5/7/2026 1:35:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 1:30:00 AM,RTD,5/7/2026 1:35:00 AM,VISLUZ1,N,66.65,-66.65,,
5/7/2026 1:35:00 AM,RTD,5/7/2026 1:40:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 1:35:00 AM,RTD,5/7/2026 1:40:00 AM,VISLUZ1,N,65.53,-65.53,,
5/7/2026 1:40:00 AM,RTD,5/7/2026 1:45:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 1:40:00 AM,RTD,5/7/2026 1:45:00 AM,VISLUZ1,N,74.50,-74.50,,
5/7/2026 1:45:00 AM,RTD,5/7/2026 1:50:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 1:45:00 AM,RTD,5/7/2026 1:50:00 AM,VISLUZ1,N,77.22,-77.22,,
5/7/2026 1:50:00 AM,RTD,5/7/2026 1:55:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 1:50:00 AM,RTD,5/7/2026 1:55:00 AM,VISLUZ1,N,85.30,-85.30,,
5/7/2026 1:55:00 AM,RTD,5/7/2026 2:00:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 1:55:00 AM,RTD,5/7/2026 2:00:00 AM,VISLUZ1,N,87.13,-87.13,,
5/7/2026 2:00:00 AM,RTD,5/7/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 2:00:00 AM,RTD,5/7/2026 2:05:00 AM,VISLUZ1,N,104.71,-104.71,,
5/7/2026 2:05:00 AM,RTD,5/7/2026 2:10:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 2:05:00 AM,RTD,5/7/2026 2:10:00 AM,VISLUZ1,N,99.90,-99.90,,
5/7/2026 2:10:00 AM,RTD,5/7/2026 2:15:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 2:10:00 AM,RTD,5/7/2026 2:15:00 AM,VISLUZ1,N,108.72,-108.72,,
5/7/2026 2:15:00 AM,RTD,5/7/2026 2:20:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 2:15:00 AM,RTD,5/7/2026 2:20:00 AM,VISLUZ1,N,113.38,-113.38,,
5/7/2026 2:20:00 AM,RTD,5/7/2026 2:25:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 2:20:00 AM,RTD,5/7/2026 2:25:00 AM,VISLUZ1,N,116.94,-116.94,,
5/7/2026 2:25:00 AM,RTD,5/7/2026 2:30:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 2:25:00 AM,RTD,5/7/2026 2:30:00 AM,VISLUZ1,N,115.36,-115.36,,
5/7/2026 2:30:00 AM,RTD,5/7/2026 2:35:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 2:30:00 AM,RTD,5/7/2026 2:35:00 AM,VISLUZ1,N,123.65,-123.65,,
5/7/2026 2:35:00 AM,RTD,5/7/2026 2:40:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 2:35:00 AM,RTD,5/7/2026 2:40:00 AM,VISLUZ1,N,132.33,-132.33,,
5/7/2026 2:40:00 AM,RTD,5/7/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 2:40:00 AM,RTD,5/7/2026 2:45:00 AM,VISLUZ1,N,135.58,-135.58,,
5/7/2026 2:45:00 AM,RTD,5/7/2026 2:50:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 2:45:00 AM,RTD,5/7/2026 2:50:00 AM,VISLUZ1,N,139.25,-139.25,,
5/7/2026 2:50:00 AM,RTD,5/7/2026 2:55:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 2:50:00 AM,RTD,5/7/2026 2:55:00 AM,VISLUZ1,N,145.86,-145.86,,
5/7/2026 2:55:00 AM,RTD,5/7/2026 3:00:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 2:55:00 AM,RTD,5/7/2026 3:00:00 AM,VISLUZ1,N,151.23,-151.23,,
5/7/2026 3:00:00 AM,RTD,5/7/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 3:00:00 AM,RTD,5/7/2026 3:05:00 AM,VISLUZ1,N,154.62,-154.62,,
5/7/2026 3:05:00 AM,RTD,5/7/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 3:05:00 AM,RTD,5/7/2026 3:10:00 AM,VISLUZ1,N,157.37,-157.37,,
5/7/2026 3:10:00 AM,RTD,5/7/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 3:10:00 AM,RTD,5/7/2026 3:15:00 AM,VISLUZ1,N,156.32,-156.32,,
5/7/2026 3:15:00 AM,RTD,5/7/2026 3:20:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 3:15:00 AM,RTD,5/7/2026 3:20:00 AM,VISLUZ1,N,165.94,-165.94,,
5/7/2026 3:20:00 AM,RTD,5/7/2026 3:25:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 3:20:00 AM,RTD,5/7/2026 3:25:00 AM,VISLUZ1,N,167.37,-167.37,,
5/7/2026 3:25:00 AM,RTD,5/7/2026 3:30:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 3:25:00 AM,RTD,5/7/2026 3:30:00 AM,VISLUZ1,N,171.87,-171.87,,
5/7/2026 3:30:00 AM,RTD,5/7/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 3:30:00 AM,RTD,5/7/2026 3:35:00 AM,VISLUZ1,N,171.69,-171.69,,
5/7/2026 3:35:00 AM,RTD,5/7/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 3:35:00 AM,RTD,5/7/2026 3:40:00 AM,VISLUZ1,N,179.60,-179.60,,
5/7/2026 3:40:00 AM,RTD,5/7/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 3:40:00 AM,RTD,5/7/2026 3:45:00 AM,VISLUZ1,N,180.99,-180.99,,
5/7/2026 3:45:00 AM,RTD,5/7/2026 3:50:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 3:45:00 AM,RTD,5/7/2026 3:50:00 AM,VISLUZ1,N,183.20,-183.20,,
5/7/2026 3:50:00 AM,RTD,5/7/2026 3:55:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 3:50:00 AM,RTD,5/7/2026 3:55:00 AM,VISLUZ1,N,182.68,-182.68,,
5/7/2026 3:55:00 AM,RTD,5/7/2026 4:00:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 3:55:00 AM,RTD,5/7/2026 4:00:00 AM,VISLUZ1,N,185.27,-185.27,,
5/7/2026 4:00:00 AM,RTD,5/7/2026 4:05:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 4:00:00 AM,RTD,5/7/2026 4:05:00 AM,VISLUZ1,N,187.09,-187.09,,
5/7/2026 4:05:00 AM,RTD,5/7/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 4:05:00 AM,RTD,5/7/2026 4:10:00 AM,VISLUZ1,N,193.56,-193.56,,
5/7/2026 4:10:00 AM,RTD,5/7/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 4:10:00 AM,RTD,5/7/2026 4:15:00 AM,VISLUZ1,N,190.96,-190.96,,
5/7/2026 4:15:00 AM,RTD,5/7/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 4:15:00 AM,RTD,5/7/2026 4:20:00 AM,VISLUZ1,N,174.07,-174.07,,
5/7/2026 4:20:00 AM,RTD,5/7/2026 4:25:00 AM,MINVIS1,N,445.49,-445.49,,
5/7/2026 4:20:00 AM,RTD,5/7/2026 4:25:00 AM,VISLUZ1,N,145.99,-145.99,,
5/7/2026 4:25:00 AM,RTD,5/7/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 4:25:00 AM,RTD,5/7/2026 4:30:00 AM,VISLUZ1,N,135.69,-135.69,,
5/7/2026 4:30:00 AM,RTD,5/7/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 4:30:00 AM,RTD,5/7/2026 4:35:00 AM,VISLUZ1,N,116.49,-116.49,,
5/7/2026 4:35:00 AM,RTD,5/7/2026 4:40:00 AM,MINVIS1,N,427.44,-427.44,,
5/7/2026 4:35:00 AM,RTD,5/7/2026 4:40:00 AM,VISLUZ1,N,75.03,-75.03,,
5/7/2026 4:40:00 AM,RTD,5/7/2026 4:45:00 AM,MINVIS1,N,445.01,-445.01,,
5/7/2026 4:40:00 AM,RTD,5/7/2026 4:45:00 AM,VISLUZ1,N,77.40,-77.40,,
5/7/2026 4:45:00 AM,RTD,5/7/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 4:45:00 AM,RTD,5/7/2026 4:50:00 AM,VISLUZ1,N,73.28,-73.28,,
5/7/2026 4:50:00 AM,RTD,5/7/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 4:50:00 AM,RTD,5/7/2026 4:55:00 AM,VISLUZ1,N,100.35,-100.35,,
5/7/2026 4:55:00 AM,RTD,5/7/2026 5:00:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 4:55:00 AM,RTD,5/7/2026 5:00:00 AM,VISLUZ1,N,112.93,-112.93,,
5/7/2026 5:00:00 AM,RTD,5/7/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 5:00:00 AM,RTD,5/7/2026 5:05:00 AM,VISLUZ1,N,92.53,-92.53,,
5/7/2026 5:05:00 AM,RTD,5/7/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 5:05:00 AM,RTD,5/7/2026 5:10:00 AM,VISLUZ1,N,95.36,-95.36,,
5/7/2026 5:10:00 AM,RTD,5/7/2026 5:15:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 5:10:00 AM,RTD,5/7/2026 5:15:00 AM,VISLUZ1,N,87.73,-87.73,,
5/7/2026 5:15:00 AM,RTD,5/7/2026 5:20:00 AM,MINVIS1,Y,450,-450,,
5/7/2026 5:15:00 AM,RTD,5/7/2026 5:20:00 AM,VISLUZ1,N,112.91,-112.91,,
5/7/2026 5:20:00 AM,RTD,5/7/2026 5:25:00 AM,MINVIS1,N,448.88,-448.88,,
5/7/2026 5:20:00 AM,RTD,5/7/2026 5:25:00 AM,VISLUZ1,N,85.85,-85.85,,
5/7/2026 5:25:00 AM,RTD,5/7/2026 5:30:00 AM,MINVIS1,N,430.55,-430.55,,
5/7/2026 5:25:00 AM,RTD,5/7/2026 5:30:00 AM,VISLUZ1,N,45.09,-45.09,,
5/7/2026 5:30:00 AM,RTD,5/7/2026 5:35:00 AM,MINVIS1,N,431.48,-431.48,,
5/7/2026 5:30:00 AM,RTD,5/7/2026 5:35:00 AM,VISLUZ1,N,41.01,-41.01,,
5/7/2026 5:35:00 AM,RTD,5/7/2026 5:40:00 AM,MINVIS1,N,407.97,-407.97,,
5/7/2026 5:35:00 AM,RTD,5/7/2026 5:40:00 AM,VISLUZ1,N,1.33,-1.33,,
5/7/2026 5:40:00 AM,RTD,5/7/2026 5:45:00 AM,MINVIS1,N,385.24,-385.24,,
5/7/2026 5:40:00 AM,RTD,5/7/2026 5:45:00 AM,VISLUZ1,N,-36.48,36.48,,
5/7/2026 5:45:00 AM,RTD,5/7/2026 5:50:00 AM,MINVIS1,N,384.88,-384.88,,
5/7/2026 5:45:00 AM,RTD,5/7/2026 5:50:00 AM,VISLUZ1,N,-39.15,39.15,,
5/7/2026 5:50:00 AM,RTD,5/7/2026 5:55:00 AM,MINVIS1,N,372.60,-372.60,,
5/7/2026 5:50:00 AM,RTD,5/7/2026 5:55:00 AM,VISLUZ1,N,-57.82,57.82,,
5/7/2026 5:55:00 AM,RTD,5/7/2026 6:00:00 AM,MINVIS1,N,364.08,-364.08,,
5/7/2026 5:55:00 AM,RTD,5/7/2026 6:00:00 AM,VISLUZ1,N,-69.92,69.92,,
5/7/2026 6:00:00 AM,RTD,5/7/2026 6:05:00 AM,MINVIS1,N,356.71,-356.71,,
5/7/2026 6:00:00 AM,RTD,5/7/2026 6:05:00 AM,VISLUZ1,N,-37.18,37.18,,
5/7/2026 6:05:00 AM,RTD,5/7/2026 6:10:00 AM,MINVIS1,N,352.80,-352.80,,
5/7/2026 6:05:00 AM,RTD,5/7/2026 6:10:00 AM,VISLUZ1,N,-46.88,46.88,,
5/7/2026 6:10:00 AM,RTD,5/7/2026 6:15:00 AM,MINVIS1,N,349.22,-349.22,,
5/7/2026 6:10:00 AM,RTD,5/7/2026 6:15:00 AM,VISLUZ1,N,-43.41,43.41,,
5/7/2026 6:15:00 AM,RTD,5/7/2026 6:20:00 AM,MINVIS1,N,326.50,-326.50,,
5/7/2026 6:15:00 AM,RTD,5/7/2026 6:20:00 AM,VISLUZ1,N,-76.23,76.23,,
5/7/2026 6:20:00 AM,RTD,5/7/2026 6:25:00 AM,MINVIS1,N,321.17,-321.17,,
5/7/2026 6:20:00 AM,RTD,5/7/2026 6:25:00 AM,VISLUZ1,N,-80.61,80.61,,
5/7/2026 6:25:00 AM,RTD,5/7/2026 6:30:00 AM,MINVIS1,N,319.50,-319.50,,
5/7/2026 6:25:00 AM,RTD,5/7/2026 6:30:00 AM,VISLUZ1,N,-74.40,74.40,,
5/7/2026 6:30:00 AM,RTD,5/7/2026 6:35:00 AM,MINVIS1,N,311.54,-311.54,,
5/7/2026 6:30:00 AM,RTD,5/7/2026 6:35:00 AM,VISLUZ1,N,-81.23,81.23,,
5/7/2026 6:35:00 AM,RTD,5/7/2026 6:40:00 AM,MINVIS1,N,286.33,-286.33,,
5/7/2026 6:35:00 AM,RTD,5/7/2026 6:40:00 AM,VISLUZ1,N,-95.11,95.11,,
5/7/2026 6:40:00 AM,RTD,5/7/2026 6:45:00 AM,MINVIS1,N,278.18,-278.18,,
5/7/2026 6:40:00 AM,RTD,5/7/2026 6:45:00 AM,VISLUZ1,N,-90.32,90.32,,
5/7/2026 6:45:00 AM,RTD,5/7/2026 6:50:00 AM,MINVIS1,N,268.40,-268.40,,
5/7/2026 6:45:00 AM,RTD,5/7/2026 6:50:00 AM,VISLUZ1,N,-103.09,103.09,,
5/7/2026 6:50:00 AM,RTD,5/7/2026 6:55:00 AM,MINVIS1,N,256.54,-256.54,,
5/7/2026 6:50:00 AM,RTD,5/7/2026 6:55:00 AM,VISLUZ1,N,-110.08,110.08,,
5/7/2026 6:55:00 AM,RTD,5/7/2026 7:00:00 AM,MINVIS1,N,275.73,-275.73,,
5/7/2026 6:55:00 AM,RTD,5/7/2026 7:00:00 AM,VISLUZ1,N,-83.97,83.97,,
5/7/2026 7:00:00 AM,RTD,5/7/2026 7:05:00 AM,MINVIS1,N,248.06,-248.06,,
5/7/2026 7:00:00 AM,RTD,5/7/2026 7:05:00 AM,VISLUZ1,N,-67.26,67.26,,
5/7/2026 7:05:00 AM,RTD,5/7/2026 7:10:00 AM,MINVIS1,N,235.62,-235.62,,
5/7/2026 7:05:00 AM,RTD,5/7/2026 7:10:00 AM,VISLUZ1,N,-81.35,81.35,,
5/7/2026 7:10:00 AM,RTD,5/7/2026 7:15:00 AM,MINVIS1,N,230.23,-230.23,,
5/7/2026 7:10:00 AM,RTD,5/7/2026 7:15:00 AM,VISLUZ1,N,-86.25,86.25,,
5/7/2026 7:15:00 AM,RTD,5/7/2026 7:20:00 AM,MINVIS1,N,235.28,-235.28,,
5/7/2026 7:15:00 AM,RTD,5/7/2026 7:20:00 AM,VISLUZ1,N,-71.27,71.27,,
5/7/2026 7:20:00 AM,RTD,5/7/2026 7:25:00 AM,MINVIS1,N,214.51,-214.51,,
5/7/2026 7:20:00 AM,RTD,5/7/2026 7:25:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 7:25:00 AM,RTD,5/7/2026 7:30:00 AM,MINVIS1,N,205.21,-205.21,,
5/7/2026 7:25:00 AM,RTD,5/7/2026 7:30:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 7:30:00 AM,RTD,5/7/2026 7:35:00 AM,MINVIS1,N,198.89,-198.89,,
5/7/2026 7:30:00 AM,RTD,5/7/2026 7:35:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 7:35:00 AM,RTD,5/7/2026 7:40:00 AM,MINVIS1,N,185.16,-185.16,,
5/7/2026 7:35:00 AM,RTD,5/7/2026 7:40:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 7:40:00 AM,RTD,5/7/2026 7:45:00 AM,MINVIS1,N,186.48,-186.48,,
5/7/2026 7:40:00 AM,RTD,5/7/2026 7:45:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 7:45:00 AM,RTD,5/7/2026 7:50:00 AM,MINVIS1,N,184.61,-184.61,,
5/7/2026 7:45:00 AM,RTD,5/7/2026 7:50:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 7:50:00 AM,RTD,5/7/2026 7:55:00 AM,MINVIS1,N,197.71,-197.71,,
5/7/2026 7:50:00 AM,RTD,5/7/2026 7:55:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 7:55:00 AM,RTD,5/7/2026 8:00:00 AM,MINVIS1,N,220.72,-220.72,,
5/7/2026 7:55:00 AM,RTD,5/7/2026 8:00:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 8:00:00 AM,RTD,5/7/2026 8:05:00 AM,MINVIS1,N,191.33,-191.33,,
5/7/2026 8:00:00 AM,RTD,5/7/2026 8:05:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 8:05:00 AM,RTD,5/7/2026 8:10:00 AM,MINVIS1,N,211.65,-211.65,,
5/7/2026 8:05:00 AM,RTD,5/7/2026 8:10:00 AM,VISLUZ1,N,-92.09,92.09,,
5/7/2026 8:10:00 AM,RTD,5/7/2026 8:15:00 AM,MINVIS1,N,196.61,-196.61,,
5/7/2026 8:10:00 AM,RTD,5/7/2026 8:15:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 8:15:00 AM,RTD,5/7/2026 8:20:00 AM,MINVIS1,N,216.51,-216.51,,
5/7/2026 8:15:00 AM,RTD,5/7/2026 8:20:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 8:20:00 AM,RTD,5/7/2026 8:25:00 AM,MINVIS1,N,187.03,-187.03,,
5/7/2026 8:20:00 AM,RTD,5/7/2026 8:25:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 8:25:00 AM,RTD,5/7/2026 8:30:00 AM,MINVIS1,N,192,-192,,
5/7/2026 8:25:00 AM,RTD,5/7/2026 8:30:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 8:30:00 AM,RTD,5/7/2026 8:35:00 AM,MINVIS1,N,227.70,-227.70,,
5/7/2026 8:30:00 AM,RTD,5/7/2026 8:35:00 AM,VISLUZ1,N,-44.72,44.72,,
5/7/2026 8:35:00 AM,RTD,5/7/2026 8:40:00 AM,MINVIS1,N,202.26,-202.26,,
5/7/2026 8:35:00 AM,RTD,5/7/2026 8:40:00 AM,VISLUZ1,N,-92.67,92.67,,
5/7/2026 8:40:00 AM,RTD,5/7/2026 8:45:00 AM,MINVIS1,N,201.74,-201.74,,
5/7/2026 8:40:00 AM,RTD,5/7/2026 8:45:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 8:45:00 AM,RTD,5/7/2026 8:50:00 AM,MINVIS1,N,222.11,-222.11,,
5/7/2026 8:45:00 AM,RTD,5/7/2026 8:50:00 AM,VISLUZ1,N,-90.78,90.78,,
5/7/2026 8:50:00 AM,RTD,5/7/2026 8:55:00 AM,MINVIS1,N,195.45,-195.45,,
5/7/2026 8:50:00 AM,RTD,5/7/2026 8:55:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 8:55:00 AM,RTD,5/7/2026 9:00:00 AM,MINVIS1,N,207.81,-207.81,,
5/7/2026 8:55:00 AM,RTD,5/7/2026 9:00:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 9:00:00 AM,RTD,5/7/2026 9:05:00 AM,MINVIS1,N,195.28,-195.28,,
5/7/2026 9:00:00 AM,RTD,5/7/2026 9:05:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 9:05:00 AM,RTD,5/7/2026 9:10:00 AM,MINVIS1,N,197.10,-197.10,,
5/7/2026 9:05:00 AM,RTD,5/7/2026 9:10:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 9:10:00 AM,RTD,5/7/2026 9:15:00 AM,MINVIS1,N,208.94,-208.94,,
5/7/2026 9:10:00 AM,RTD,5/7/2026 9:15:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 9:15:00 AM,RTD,5/7/2026 9:20:00 AM,MINVIS1,N,199.18,-199.18,,
5/7/2026 9:15:00 AM,RTD,5/7/2026 9:20:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 9:20:00 AM,RTD,5/7/2026 9:25:00 AM,MINVIS1,N,201.31,-201.31,,
5/7/2026 9:20:00 AM,RTD,5/7/2026 9:25:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 9:25:00 AM,RTD,5/7/2026 9:30:00 AM,MINVIS1,N,211.61,-211.61,,
5/7/2026 9:25:00 AM,RTD,5/7/2026 9:30:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 9:30:00 AM,RTD,5/7/2026 9:35:00 AM,MINVIS1,N,215.85,-215.85,,
5/7/2026 9:30:00 AM,RTD,5/7/2026 9:35:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 9:35:00 AM,RTD,5/7/2026 9:40:00 AM,MINVIS1,N,228.85,-228.85,,
5/7/2026 9:35:00 AM,RTD,5/7/2026 9:40:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 9:40:00 AM,RTD,5/7/2026 9:45:00 AM,MINVIS1,N,217.17,-217.17,,
5/7/2026 9:40:00 AM,RTD,5/7/2026 9:45:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 9:45:00 AM,RTD,5/7/2026 9:50:00 AM,MINVIS1,N,221.60,-221.60,,
5/7/2026 9:45:00 AM,RTD,5/7/2026 9:50:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 9:50:00 AM,RTD,5/7/2026 9:55:00 AM,MINVIS1,N,220.26,-220.26,,
5/7/2026 9:50:00 AM,RTD,5/7/2026 9:55:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 9:55:00 AM,RTD,5/7/2026 10:00:00 AM,MINVIS1,N,197.26,-197.26,,
5/7/2026 9:55:00 AM,RTD,5/7/2026 10:00:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 10:00:00 AM,RTD,5/7/2026 10:05:00 AM,MINVIS1,N,157.28,-157.28,,
5/7/2026 10:00:00 AM,RTD,5/7/2026 10:05:00 AM,VISLUZ1,N,-97.82,97.82,,
5/7/2026 10:05:00 AM,RTD,5/7/2026 10:10:00 AM,MINVIS1,N,157.09,-157.09,,
5/7/2026 10:05:00 AM,RTD,5/7/2026 10:10:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 10:10:00 AM,RTD,5/7/2026 10:15:00 AM,MINVIS1,N,190.53,-190.53,,
5/7/2026 10:10:00 AM,RTD,5/7/2026 10:15:00 AM,VISLUZ1,Y,-100,100,,
5/7/2026 10:15:00 AM,RTD,5/7/2026 10:20:00 AM,MINVIS1,N,250.67,-250.67,,
5/7/2026 10:15:00 AM,RTD,5/7/2026 10:20:00 AM,VISLUZ1,N,-41.15,41.15,,
5/7/2026 10:20:00 AM,RTD,5/7/2026 10:25:00 AM,MINVIS1,N,237.29,-237.29,,
5/7/2026 10:20:00 AM,RTD,5/7/2026 10:25:00 AM,VISLUZ1,N,-58.18,58.18,,
