RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
5/3/2026 1:35:00 AM,RTD,5/3/2026 1:40:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 1:35:00 AM,RTD,5/3/2026 1:40:00 AM,VISLUZ1,N,335.88,-335.88,,
5/3/2026 1:40:00 AM,RTD,5/3/2026 1:45:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 1:40:00 AM,RTD,5/3/2026 1:45:00 AM,VISLUZ1,N,316.74,-316.74,,
5/3/2026 1:45:00 AM,RTD,5/3/2026 1:50:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 1:45:00 AM,RTD,5/3/2026 1:50:00 AM,VISLUZ1,N,322.75,-322.75,,
5/3/2026 1:50:00 AM,RTD,5/3/2026 1:55:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 1:50:00 AM,RTD,5/3/2026 1:55:00 AM,VISLUZ1,N,317.87,-317.87,,
5/3/2026 1:55:00 AM,RTD,5/3/2026 2:00:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 1:55:00 AM,RTD,5/3/2026 2:00:00 AM,VISLUZ1,N,334.83,-334.83,,
5/3/2026 2:00:00 AM,RTD,5/3/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 2:00:00 AM,RTD,5/3/2026 2:05:00 AM,VISLUZ1,N,363.38,-363.38,,
5/3/2026 2:05:00 AM,RTD,5/3/2026 2:10:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 2:05:00 AM,RTD,5/3/2026 2:10:00 AM,VISLUZ1,N,353.98,-353.98,,
5/3/2026 2:10:00 AM,RTD,5/3/2026 2:15:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 2:10:00 AM,RTD,5/3/2026 2:15:00 AM,VISLUZ1,N,343.08,-343.08,,
5/3/2026 2:15:00 AM,RTD,5/3/2026 2:20:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 2:15:00 AM,RTD,5/3/2026 2:20:00 AM,VISLUZ1,N,334.63,-334.63,,
5/3/2026 2:20:00 AM,RTD,5/3/2026 2:25:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 2:20:00 AM,RTD,5/3/2026 2:25:00 AM,VISLUZ1,N,328.34,-328.34,,
5/3/2026 2:25:00 AM,RTD,5/3/2026 2:30:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 2:25:00 AM,RTD,5/3/2026 2:30:00 AM,VISLUZ1,N,319.60,-319.60,,
5/3/2026 2:30:00 AM,RTD,5/3/2026 2:35:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 2:30:00 AM,RTD,5/3/2026 2:35:00 AM,VISLUZ1,N,369.60,-369.60,,
5/3/2026 2:35:00 AM,RTD,5/3/2026 2:40:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 2:35:00 AM,RTD,5/3/2026 2:40:00 AM,VISLUZ1,N,369.58,-369.58,,
5/3/2026 2:40:00 AM,RTD,5/3/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 2:40:00 AM,RTD,5/3/2026 2:45:00 AM,VISLUZ1,N,358.66,-358.66,,
5/3/2026 2:45:00 AM,RTD,5/3/2026 2:50:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 2:45:00 AM,RTD,5/3/2026 2:50:00 AM,VISLUZ1,N,350.29,-350.29,,
5/3/2026 2:50:00 AM,RTD,5/3/2026 2:55:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 2:50:00 AM,RTD,5/3/2026 2:55:00 AM,VISLUZ1,N,343.29,-343.29,,
5/3/2026 2:55:00 AM,RTD,5/3/2026 3:00:00 AM,MINVIS1,N,448.48,-448.48,,
5/3/2026 2:55:00 AM,RTD,5/3/2026 3:00:00 AM,VISLUZ1,N,331.79,-331.79,,
5/3/2026 3:00:00 AM,RTD,5/3/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 3:00:00 AM,RTD,5/3/2026 3:05:00 AM,VISLUZ1,N,372.20,-372.20,,
5/3/2026 3:05:00 AM,RTD,5/3/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 3:05:00 AM,RTD,5/3/2026 3:10:00 AM,VISLUZ1,N,347.17,-347.17,,
5/3/2026 3:10:00 AM,RTD,5/3/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 3:10:00 AM,RTD,5/3/2026 3:15:00 AM,VISLUZ1,N,337.46,-337.46,,
5/3/2026 3:15:00 AM,RTD,5/3/2026 3:20:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 3:15:00 AM,RTD,5/3/2026 3:20:00 AM,VISLUZ1,N,335.73,-335.73,,
5/3/2026 3:20:00 AM,RTD,5/3/2026 3:25:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 3:20:00 AM,RTD,5/3/2026 3:25:00 AM,VISLUZ1,N,330.76,-330.76,,
5/3/2026 3:25:00 AM,RTD,5/3/2026 3:30:00 AM,MINVIS1,N,445.08,-445.08,,
5/3/2026 3:25:00 AM,RTD,5/3/2026 3:30:00 AM,VISLUZ1,N,319.37,-319.37,,
5/3/2026 3:30:00 AM,RTD,5/3/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 3:30:00 AM,RTD,5/3/2026 3:35:00 AM,VISLUZ1,N,369.75,-369.75,,
5/3/2026 3:35:00 AM,RTD,5/3/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 3:35:00 AM,RTD,5/3/2026 3:40:00 AM,VISLUZ1,N,354.57,-354.57,,
5/3/2026 3:40:00 AM,RTD,5/3/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 3:40:00 AM,RTD,5/3/2026 3:45:00 AM,VISLUZ1,N,359.17,-359.17,,
5/3/2026 3:45:00 AM,RTD,5/3/2026 3:50:00 AM,MINVIS1,N,428.28,-428.28,,
5/3/2026 3:45:00 AM,RTD,5/3/2026 3:50:00 AM,VISLUZ1,N,326.07,-326.07,,
5/3/2026 3:50:00 AM,RTD,5/3/2026 3:55:00 AM,MINVIS1,N,395.13,-395.13,,
5/3/2026 3:50:00 AM,RTD,5/3/2026 3:55:00 AM,VISLUZ1,N,303.75,-303.75,,
5/3/2026 3:55:00 AM,RTD,5/3/2026 4:00:00 AM,MINVIS1,N,372.20,-372.20,,
5/3/2026 3:55:00 AM,RTD,5/3/2026 4:00:00 AM,VISLUZ1,N,273.28,-273.28,,
5/3/2026 4:00:00 AM,RTD,5/3/2026 4:05:00 AM,MINVIS1,N,425.52,-425.52,,
5/3/2026 4:00:00 AM,RTD,5/3/2026 4:05:00 AM,VISLUZ1,N,316.71,-316.71,,
5/3/2026 4:05:00 AM,RTD,5/3/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 4:05:00 AM,RTD,5/3/2026 4:10:00 AM,VISLUZ1,N,332.50,-332.50,,
5/3/2026 4:10:00 AM,RTD,5/3/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 4:10:00 AM,RTD,5/3/2026 4:15:00 AM,VISLUZ1,N,323.35,-323.35,,
5/3/2026 4:15:00 AM,RTD,5/3/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 4:15:00 AM,RTD,5/3/2026 4:20:00 AM,VISLUZ1,N,326.98,-326.98,,
5/3/2026 4:20:00 AM,RTD,5/3/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 4:20:00 AM,RTD,5/3/2026 4:25:00 AM,VISLUZ1,N,327.71,-327.71,,
5/3/2026 4:25:00 AM,RTD,5/3/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 4:25:00 AM,RTD,5/3/2026 4:30:00 AM,VISLUZ1,N,332.10,-332.10,,
5/3/2026 4:30:00 AM,RTD,5/3/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 4:30:00 AM,RTD,5/3/2026 4:35:00 AM,VISLUZ1,N,329.98,-329.98,,
5/3/2026 4:35:00 AM,RTD,5/3/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 4:35:00 AM,RTD,5/3/2026 4:40:00 AM,VISLUZ1,N,327.26,-327.26,,
5/3/2026 4:40:00 AM,RTD,5/3/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 4:40:00 AM,RTD,5/3/2026 4:45:00 AM,VISLUZ1,N,312.27,-312.27,,
5/3/2026 4:45:00 AM,RTD,5/3/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 4:45:00 AM,RTD,5/3/2026 4:50:00 AM,VISLUZ1,N,313.40,-313.40,,
5/3/2026 4:50:00 AM,RTD,5/3/2026 4:55:00 AM,MINVIS1,N,448.68,-448.68,,
5/3/2026 4:50:00 AM,RTD,5/3/2026 4:55:00 AM,VISLUZ1,N,304.80,-304.80,,
5/3/2026 4:55:00 AM,RTD,5/3/2026 5:00:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 4:55:00 AM,RTD,5/3/2026 5:00:00 AM,VISLUZ1,N,309.33,-309.33,,
5/3/2026 5:00:00 AM,RTD,5/3/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 5:00:00 AM,RTD,5/3/2026 5:05:00 AM,VISLUZ1,N,307.41,-307.41,,
5/3/2026 5:05:00 AM,RTD,5/3/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 5:05:00 AM,RTD,5/3/2026 5:10:00 AM,VISLUZ1,N,318.09,-318.09,,
5/3/2026 5:10:00 AM,RTD,5/3/2026 5:15:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 5:10:00 AM,RTD,5/3/2026 5:15:00 AM,VISLUZ1,N,316.59,-316.59,,
5/3/2026 5:15:00 AM,RTD,5/3/2026 5:20:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 5:15:00 AM,RTD,5/3/2026 5:20:00 AM,VISLUZ1,N,318.22,-318.22,,
5/3/2026 5:20:00 AM,RTD,5/3/2026 5:25:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 5:20:00 AM,RTD,5/3/2026 5:25:00 AM,VISLUZ1,N,314.42,-314.42,,
5/3/2026 5:25:00 AM,RTD,5/3/2026 5:30:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 5:25:00 AM,RTD,5/3/2026 5:30:00 AM,VISLUZ1,N,315.26,-315.26,,
5/3/2026 5:30:00 AM,RTD,5/3/2026 5:35:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 5:30:00 AM,RTD,5/3/2026 5:35:00 AM,VISLUZ1,N,337.39,-337.39,,
5/3/2026 5:35:00 AM,RTD,5/3/2026 5:40:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 5:35:00 AM,RTD,5/3/2026 5:40:00 AM,VISLUZ1,N,297.76,-297.76,,
5/3/2026 5:40:00 AM,RTD,5/3/2026 5:45:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 5:40:00 AM,RTD,5/3/2026 5:45:00 AM,VISLUZ1,N,304.67,-304.67,,
5/3/2026 5:45:00 AM,RTD,5/3/2026 5:50:00 AM,MINVIS1,Y,450,-450,,
5/3/2026 5:45:00 AM,RTD,5/3/2026 5:50:00 AM,VISLUZ1,N,305.19,-305.19,,
5/3/2026 5:50:00 AM,RTD,5/3/2026 5:55:00 AM,MINVIS1,N,413.21,-413.21,,
5/3/2026 5:50:00 AM,RTD,5/3/2026 5:55:00 AM,VISLUZ1,N,269.47,-269.47,,
5/3/2026 5:55:00 AM,RTD,5/3/2026 6:00:00 AM,MINVIS1,N,429.10,-429.10,,
5/3/2026 5:55:00 AM,RTD,5/3/2026 6:00:00 AM,VISLUZ1,N,294.41,-294.41,,
5/3/2026 6:00:00 AM,RTD,5/3/2026 6:05:00 AM,MINVIS1,N,402.75,-402.75,,
5/3/2026 6:00:00 AM,RTD,5/3/2026 6:05:00 AM,VISLUZ1,N,263.63,-263.63,,
5/3/2026 6:05:00 AM,RTD,5/3/2026 6:10:00 AM,MINVIS1,N,372.39,-372.39,,
5/3/2026 6:05:00 AM,RTD,5/3/2026 6:10:00 AM,VISLUZ1,N,252.78,-252.78,,
5/3/2026 6:10:00 AM,RTD,5/3/2026 6:15:00 AM,MINVIS1,N,354.13,-354.13,,
5/3/2026 6:10:00 AM,RTD,5/3/2026 6:15:00 AM,VISLUZ1,N,245.77,-245.77,,
5/3/2026 6:15:00 AM,RTD,5/3/2026 6:20:00 AM,MINVIS1,N,327.51,-327.51,,
5/3/2026 6:15:00 AM,RTD,5/3/2026 6:20:00 AM,VISLUZ1,N,230.91,-230.91,,
5/3/2026 6:20:00 AM,RTD,5/3/2026 6:25:00 AM,MINVIS1,N,299.78,-299.78,,
5/3/2026 6:20:00 AM,RTD,5/3/2026 6:25:00 AM,VISLUZ1,N,203.19,-203.19,,
5/3/2026 6:25:00 AM,RTD,5/3/2026 6:30:00 AM,MINVIS1,N,312.51,-312.51,,
5/3/2026 6:25:00 AM,RTD,5/3/2026 6:30:00 AM,VISLUZ1,N,219.23,-219.23,,
5/3/2026 6:30:00 AM,RTD,5/3/2026 6:35:00 AM,MINVIS1,N,278.46,-278.46,,
5/3/2026 6:30:00 AM,RTD,5/3/2026 6:35:00 AM,VISLUZ1,N,191.83,-191.83,,
5/3/2026 6:35:00 AM,RTD,5/3/2026 6:40:00 AM,MINVIS1,N,273.47,-273.47,,
5/3/2026 6:35:00 AM,RTD,5/3/2026 6:40:00 AM,VISLUZ1,N,189.03,-189.03,,
5/3/2026 6:40:00 AM,RTD,5/3/2026 6:45:00 AM,MINVIS1,N,263.42,-263.42,,
5/3/2026 6:40:00 AM,RTD,5/3/2026 6:45:00 AM,VISLUZ1,N,176.80,-176.80,,
5/3/2026 6:45:00 AM,RTD,5/3/2026 6:50:00 AM,MINVIS1,N,260.44,-260.44,,
5/3/2026 6:45:00 AM,RTD,5/3/2026 6:50:00 AM,VISLUZ1,N,189.65,-189.65,,
5/3/2026 6:50:00 AM,RTD,5/3/2026 6:55:00 AM,MINVIS1,N,252.54,-252.54,,
5/3/2026 6:50:00 AM,RTD,5/3/2026 6:55:00 AM,VISLUZ1,N,197.23,-197.23,,
5/3/2026 6:55:00 AM,RTD,5/3/2026 7:00:00 AM,MINVIS1,N,241.51,-241.51,,
5/3/2026 6:55:00 AM,RTD,5/3/2026 7:00:00 AM,VISLUZ1,N,184.65,-184.65,,
5/3/2026 7:00:00 AM,RTD,5/3/2026 7:05:00 AM,MINVIS1,N,225,-225,,
5/3/2026 7:00:00 AM,RTD,5/3/2026 7:05:00 AM,VISLUZ1,N,170.23,-170.23,,
5/3/2026 7:05:00 AM,RTD,5/3/2026 7:10:00 AM,MINVIS1,N,223.57,-223.57,,
5/3/2026 7:05:00 AM,RTD,5/3/2026 7:10:00 AM,VISLUZ1,N,175.43,-175.43,,
5/3/2026 7:10:00 AM,RTD,5/3/2026 7:15:00 AM,MINVIS1,N,213.95,-213.95,,
5/3/2026 7:10:00 AM,RTD,5/3/2026 7:15:00 AM,VISLUZ1,N,170.37,-170.37,,
5/3/2026 7:15:00 AM,RTD,5/3/2026 7:20:00 AM,MINVIS1,N,214.11,-214.11,,
5/3/2026 7:15:00 AM,RTD,5/3/2026 7:20:00 AM,VISLUZ1,N,173.60,-173.60,,
5/3/2026 7:20:00 AM,RTD,5/3/2026 7:25:00 AM,MINVIS1,N,208,-208,,
5/3/2026 7:20:00 AM,RTD,5/3/2026 7:25:00 AM,VISLUZ1,N,164.61,-164.61,,
5/3/2026 7:25:00 AM,RTD,5/3/2026 7:30:00 AM,MINVIS1,N,227.10,-227.10,,
5/3/2026 7:25:00 AM,RTD,5/3/2026 7:30:00 AM,VISLUZ1,N,182.64,-182.64,,
5/3/2026 7:30:00 AM,RTD,5/3/2026 7:35:00 AM,MINVIS1,N,220.67,-220.67,,
5/3/2026 7:30:00 AM,RTD,5/3/2026 7:35:00 AM,VISLUZ1,N,176.99,-176.99,,
5/3/2026 7:35:00 AM,RTD,5/3/2026 7:40:00 AM,MINVIS1,N,213.57,-213.57,,
5/3/2026 7:35:00 AM,RTD,5/3/2026 7:40:00 AM,VISLUZ1,N,172.50,-172.50,,
5/3/2026 7:40:00 AM,RTD,5/3/2026 7:45:00 AM,MINVIS1,N,218.79,-218.79,,
5/3/2026 7:40:00 AM,RTD,5/3/2026 7:45:00 AM,VISLUZ1,N,171.16,-171.16,,
5/3/2026 7:45:00 AM,RTD,5/3/2026 7:50:00 AM,MINVIS1,N,219.22,-219.22,,
5/3/2026 7:45:00 AM,RTD,5/3/2026 7:50:00 AM,VISLUZ1,N,194.83,-194.83,,
5/3/2026 7:50:00 AM,RTD,5/3/2026 7:55:00 AM,MINVIS1,N,227.71,-227.71,,
5/3/2026 7:50:00 AM,RTD,5/3/2026 7:55:00 AM,VISLUZ1,N,214.77,-214.77,,
5/3/2026 7:55:00 AM,RTD,5/3/2026 8:00:00 AM,MINVIS1,N,220.37,-220.37,,
5/3/2026 7:55:00 AM,RTD,5/3/2026 8:00:00 AM,VISLUZ1,N,220.12,-220.12,,
5/3/2026 8:00:00 AM,RTD,5/3/2026 8:05:00 AM,MINVIS1,N,173.85,-173.85,,
5/3/2026 8:00:00 AM,RTD,5/3/2026 8:05:00 AM,VISLUZ1,N,181.58,-181.58,,
5/3/2026 8:05:00 AM,RTD,5/3/2026 8:10:00 AM,MINVIS1,N,188.98,-188.98,,
5/3/2026 8:05:00 AM,RTD,5/3/2026 8:10:00 AM,VISLUZ1,N,171.42,-171.42,,
5/3/2026 8:10:00 AM,RTD,5/3/2026 8:15:00 AM,MINVIS1,N,129.73,-129.73,,
5/3/2026 8:10:00 AM,RTD,5/3/2026 8:15:00 AM,VISLUZ1,N,105.26,-105.26,,
5/3/2026 8:15:00 AM,RTD,5/3/2026 8:20:00 AM,MINVIS1,N,109.52,-109.52,,
5/3/2026 8:15:00 AM,RTD,5/3/2026 8:20:00 AM,VISLUZ1,N,84.55,-84.55,,
5/3/2026 8:20:00 AM,RTD,5/3/2026 8:25:00 AM,MINVIS1,N,88.01,-88.01,,
5/3/2026 8:20:00 AM,RTD,5/3/2026 8:25:00 AM,VISLUZ1,N,73.69,-73.69,,
5/3/2026 8:25:00 AM,RTD,5/3/2026 8:30:00 AM,MINVIS1,N,67.23,-67.23,,
5/3/2026 8:25:00 AM,RTD,5/3/2026 8:30:00 AM,VISLUZ1,N,44.72,-44.72,,
5/3/2026 8:30:00 AM,RTD,5/3/2026 8:35:00 AM,MINVIS1,N,42.89,-42.89,,
5/3/2026 8:30:00 AM,RTD,5/3/2026 8:35:00 AM,VISLUZ1,N,17.76,-17.76,,
5/3/2026 8:35:00 AM,RTD,5/3/2026 8:40:00 AM,MINVIS1,N,45.02,-45.02,,
5/3/2026 8:35:00 AM,RTD,5/3/2026 8:40:00 AM,VISLUZ1,N,13.42,-13.42,,
5/3/2026 8:40:00 AM,RTD,5/3/2026 8:45:00 AM,MINVIS1,N,67.45,-67.45,,
5/3/2026 8:40:00 AM,RTD,5/3/2026 8:45:00 AM,VISLUZ1,N,65.49,-65.49,,
5/3/2026 8:45:00 AM,RTD,5/3/2026 8:50:00 AM,MINVIS1,N,102.12,-102.12,,
5/3/2026 8:45:00 AM,RTD,5/3/2026 8:50:00 AM,VISLUZ1,N,96.27,-96.27,,
5/3/2026 8:50:00 AM,RTD,5/3/2026 8:55:00 AM,MINVIS1,N,127.36,-127.36,,
5/3/2026 8:50:00 AM,RTD,5/3/2026 8:55:00 AM,VISLUZ1,N,79.82,-79.82,,
5/3/2026 8:55:00 AM,RTD,5/3/2026 9:00:00 AM,MINVIS1,N,125.46,-125.46,,
5/3/2026 8:55:00 AM,RTD,5/3/2026 9:00:00 AM,VISLUZ1,N,108.82,-108.82,,
5/3/2026 9:00:00 AM,RTD,5/3/2026 9:05:00 AM,MINVIS1,N,118.49,-118.49,,
5/3/2026 9:00:00 AM,RTD,5/3/2026 9:05:00 AM,VISLUZ1,N,74.11,-74.11,,
5/3/2026 9:05:00 AM,RTD,5/3/2026 9:10:00 AM,MINVIS1,N,62.02,-62.02,,
5/3/2026 9:05:00 AM,RTD,5/3/2026 9:10:00 AM,VISLUZ1,N,-12.54,12.54,,
5/3/2026 9:10:00 AM,RTD,5/3/2026 9:15:00 AM,MINVIS1,N,122.85,-122.85,,
5/3/2026 9:10:00 AM,RTD,5/3/2026 9:15:00 AM,VISLUZ1,N,64.06,-64.06,,
5/3/2026 9:15:00 AM,RTD,5/3/2026 9:20:00 AM,MINVIS1,N,112.22,-112.22,,
5/3/2026 9:15:00 AM,RTD,5/3/2026 9:20:00 AM,VISLUZ1,N,24.31,-24.31,,
5/3/2026 9:20:00 AM,RTD,5/3/2026 9:25:00 AM,MINVIS1,N,100.88,-100.88,,
5/3/2026 9:20:00 AM,RTD,5/3/2026 9:25:00 AM,VISLUZ1,N,45.99,-45.99,,
5/3/2026 9:25:00 AM,RTD,5/3/2026 9:30:00 AM,MINVIS1,N,99.78,-99.78,,
5/3/2026 9:25:00 AM,RTD,5/3/2026 9:30:00 AM,VISLUZ1,N,70.11,-70.11,,
5/3/2026 9:30:00 AM,RTD,5/3/2026 9:35:00 AM,MINVIS1,N,86.07,-86.07,,
5/3/2026 9:30:00 AM,RTD,5/3/2026 9:35:00 AM,VISLUZ1,N,73.22,-73.22,,
5/3/2026 9:35:00 AM,RTD,5/3/2026 9:40:00 AM,MINVIS1,N,77.58,-77.58,,
5/3/2026 9:35:00 AM,RTD,5/3/2026 9:40:00 AM,VISLUZ1,N,92.43,-92.43,,
5/3/2026 9:40:00 AM,RTD,5/3/2026 9:45:00 AM,MINVIS1,N,77.58,-77.58,,
5/3/2026 9:40:00 AM,RTD,5/3/2026 9:45:00 AM,VISLUZ1,N,97.36,-97.36,,
5/3/2026 9:45:00 AM,RTD,5/3/2026 9:50:00 AM,MINVIS1,N,68.07,-68.07,,
5/3/2026 9:45:00 AM,RTD,5/3/2026 9:50:00 AM,VISLUZ1,N,90.80,-90.80,,
5/3/2026 9:50:00 AM,RTD,5/3/2026 9:55:00 AM,MINVIS1,N,77.56,-77.56,,
5/3/2026 9:50:00 AM,RTD,5/3/2026 9:55:00 AM,VISLUZ1,N,112.45,-112.45,,
5/3/2026 9:55:00 AM,RTD,5/3/2026 10:00:00 AM,MINVIS1,N,86.30,-86.30,,
5/3/2026 9:55:00 AM,RTD,5/3/2026 10:00:00 AM,VISLUZ1,N,116.84,-116.84,,
5/3/2026 10:00:00 AM,RTD,5/3/2026 10:05:00 AM,MINVIS1,N,106.96,-106.96,,
5/3/2026 10:00:00 AM,RTD,5/3/2026 10:05:00 AM,VISLUZ1,N,131.71,-131.71,,
5/3/2026 10:05:00 AM,RTD,5/3/2026 10:10:00 AM,MINVIS1,N,105.21,-105.21,,
5/3/2026 10:05:00 AM,RTD,5/3/2026 10:10:00 AM,VISLUZ1,N,143.36,-143.36,,
5/3/2026 10:10:00 AM,RTD,5/3/2026 10:15:00 AM,MINVIS1,N,152.54,-152.54,,
5/3/2026 10:10:00 AM,RTD,5/3/2026 10:15:00 AM,VISLUZ1,N,191.82,-191.82,,
5/3/2026 10:15:00 AM,RTD,5/3/2026 10:20:00 AM,MINVIS1,N,139.49,-139.49,,
5/3/2026 10:15:00 AM,RTD,5/3/2026 10:20:00 AM,VISLUZ1,N,182.72,-182.72,,
