RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
9/3/2026 4:00:00 AM,RTD,9/3/2026 4:05:00 AM,MINVIS1,N,127.79,-127.79,,
9/3/2026 4:00:00 AM,RTD,9/3/2026 4:05:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 4:05:00 AM,RTD,9/3/2026 4:10:00 AM,MINVIS1,N,119.51,-119.51,,
9/3/2026 4:05:00 AM,RTD,9/3/2026 4:10:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 4:10:00 AM,RTD,9/3/2026 4:15:00 AM,MINVIS1,N,116.91,-116.91,,
9/3/2026 4:10:00 AM,RTD,9/3/2026 4:15:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 4:15:00 AM,RTD,9/3/2026 4:20:00 AM,MINVIS1,N,113.84,-113.84,,
9/3/2026 4:15:00 AM,RTD,9/3/2026 4:20:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 4:20:00 AM,RTD,9/3/2026 4:25:00 AM,MINVIS1,N,115.10,-115.10,,
9/3/2026 4:20:00 AM,RTD,9/3/2026 4:25:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 4:25:00 AM,RTD,9/3/2026 4:30:00 AM,MINVIS1,N,117.23,-117.23,,
9/3/2026 4:25:00 AM,RTD,9/3/2026 4:30:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 4:30:00 AM,RTD,9/3/2026 4:35:00 AM,MINVIS1,N,122.41,-122.41,,
9/3/2026 4:30:00 AM,RTD,9/3/2026 4:35:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 4:35:00 AM,RTD,9/3/2026 4:40:00 AM,MINVIS1,N,125.68,-125.68,,
9/3/2026 4:35:00 AM,RTD,9/3/2026 4:40:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 4:40:00 AM,RTD,9/3/2026 4:45:00 AM,MINVIS1,N,131.42,-131.42,,
9/3/2026 4:40:00 AM,RTD,9/3/2026 4:45:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 4:45:00 AM,RTD,9/3/2026 4:50:00 AM,MINVIS1,N,137.44,-137.44,,
9/3/2026 4:45:00 AM,RTD,9/3/2026 4:50:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 4:50:00 AM,RTD,9/3/2026 4:55:00 AM,MINVIS1,N,141.12,-141.12,,
9/3/2026 4:50:00 AM,RTD,9/3/2026 4:55:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 4:55:00 AM,RTD,9/3/2026 5:00:00 AM,MINVIS1,N,144.11,-144.11,,
9/3/2026 4:55:00 AM,RTD,9/3/2026 5:00:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 5:00:00 AM,RTD,9/3/2026 5:05:00 AM,MINVIS1,N,140.18,-140.18,,
9/3/2026 5:00:00 AM,RTD,9/3/2026 5:05:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 5:05:00 AM,RTD,9/3/2026 5:10:00 AM,MINVIS1,N,150.77,-150.77,,
9/3/2026 5:05:00 AM,RTD,9/3/2026 5:10:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 5:10:00 AM,RTD,9/3/2026 5:15:00 AM,MINVIS1,N,150.90,-150.90,,
9/3/2026 5:10:00 AM,RTD,9/3/2026 5:15:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 5:15:00 AM,RTD,9/3/2026 5:20:00 AM,MINVIS1,N,155.80,-155.80,,
9/3/2026 5:15:00 AM,RTD,9/3/2026 5:20:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 5:20:00 AM,RTD,9/3/2026 5:25:00 AM,MINVIS1,N,147.93,-147.93,,
9/3/2026 5:20:00 AM,RTD,9/3/2026 5:25:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 5:25:00 AM,RTD,9/3/2026 5:30:00 AM,MINVIS1,N,145.40,-145.40,,
9/3/2026 5:25:00 AM,RTD,9/3/2026 5:30:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 5:30:00 AM,RTD,9/3/2026 5:35:00 AM,MINVIS1,N,132,-132,,
9/3/2026 5:30:00 AM,RTD,9/3/2026 5:35:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 5:35:00 AM,RTD,9/3/2026 5:40:00 AM,MINVIS1,N,125.90,-125.90,,
9/3/2026 5:35:00 AM,RTD,9/3/2026 5:40:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 5:40:00 AM,RTD,9/3/2026 5:45:00 AM,MINVIS1,N,131.60,-131.60,,
9/3/2026 5:40:00 AM,RTD,9/3/2026 5:45:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 5:45:00 AM,RTD,9/3/2026 5:50:00 AM,MINVIS1,N,132.58,-132.58,,
9/3/2026 5:45:00 AM,RTD,9/3/2026 5:50:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 5:50:00 AM,RTD,9/3/2026 5:55:00 AM,MINVIS1,N,140.32,-140.32,,
9/3/2026 5:50:00 AM,RTD,9/3/2026 5:55:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 5:55:00 AM,RTD,9/3/2026 6:00:00 AM,MINVIS1,N,144.65,-144.65,,
9/3/2026 5:55:00 AM,RTD,9/3/2026 6:00:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 6:00:00 AM,RTD,9/3/2026 6:05:00 AM,MINVIS1,N,118.14,-118.14,,
9/3/2026 6:00:00 AM,RTD,9/3/2026 6:05:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 6:05:00 AM,RTD,9/3/2026 6:10:00 AM,MINVIS1,N,117.71,-117.71,,
9/3/2026 6:05:00 AM,RTD,9/3/2026 6:10:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 6:10:00 AM,RTD,9/3/2026 6:15:00 AM,MINVIS1,N,100.39,-100.39,,
9/3/2026 6:10:00 AM,RTD,9/3/2026 6:15:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 6:15:00 AM,RTD,9/3/2026 6:20:00 AM,MINVIS1,N,85.64,-85.64,,
9/3/2026 6:15:00 AM,RTD,9/3/2026 6:20:00 AM,VISLUZ1,Y,-150,150,,
9/3/2026 6:20:00 AM,RTD,9/3/2026 6:25:00 AM,MINVIS1,N,105.58,-105.58,,
9/3/2026 6:20:00 AM,RTD,9/3/2026 6:25:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 6:25:00 AM,RTD,9/3/2026 6:30:00 AM,MINVIS1,N,103.02,-103.02,,
9/3/2026 6:25:00 AM,RTD,9/3/2026 6:30:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 6:30:00 AM,RTD,9/3/2026 6:35:00 AM,MINVIS1,N,109.70,-109.70,,
9/3/2026 6:30:00 AM,RTD,9/3/2026 6:35:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 6:35:00 AM,RTD,9/3/2026 6:40:00 AM,MINVIS1,N,113.54,-113.54,,
9/3/2026 6:35:00 AM,RTD,9/3/2026 6:40:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 6:40:00 AM,RTD,9/3/2026 6:45:00 AM,MINVIS1,N,106.33,-106.33,,
9/3/2026 6:40:00 AM,RTD,9/3/2026 6:45:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 6:45:00 AM,RTD,9/3/2026 6:50:00 AM,MINVIS1,N,107.02,-107.02,,
9/3/2026 6:45:00 AM,RTD,9/3/2026 6:50:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 6:50:00 AM,RTD,9/3/2026 6:55:00 AM,MINVIS1,N,94.80,-94.80,,
9/3/2026 6:50:00 AM,RTD,9/3/2026 6:55:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 6:55:00 AM,RTD,9/3/2026 7:00:00 AM,MINVIS1,N,89.84,-89.84,,
9/3/2026 6:55:00 AM,RTD,9/3/2026 7:00:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 7:00:00 AM,RTD,9/3/2026 7:05:00 AM,MINVIS1,N,114.32,-114.32,,
9/3/2026 7:00:00 AM,RTD,9/3/2026 7:05:00 AM,VISLUZ1,N,-62.59,62.59,,
9/3/2026 7:05:00 AM,RTD,9/3/2026 7:10:00 AM,MINVIS1,N,121.88,-121.88,,
9/3/2026 7:05:00 AM,RTD,9/3/2026 7:10:00 AM,VISLUZ1,N,-55.15,55.15,,
9/3/2026 7:10:00 AM,RTD,9/3/2026 7:15:00 AM,MINVIS1,N,104.39,-104.39,,
9/3/2026 7:10:00 AM,RTD,9/3/2026 7:15:00 AM,VISLUZ1,N,-75.28,75.28,,
9/3/2026 7:15:00 AM,RTD,9/3/2026 7:20:00 AM,MINVIS1,N,75.16,-75.16,,
9/3/2026 7:15:00 AM,RTD,9/3/2026 7:20:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 7:20:00 AM,RTD,9/3/2026 7:25:00 AM,MINVIS1,N,57.68,-57.68,,
9/3/2026 7:20:00 AM,RTD,9/3/2026 7:25:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 7:25:00 AM,RTD,9/3/2026 7:30:00 AM,MINVIS1,N,31.40,-31.40,,
9/3/2026 7:25:00 AM,RTD,9/3/2026 7:30:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 7:30:00 AM,RTD,9/3/2026 7:35:00 AM,MINVIS1,N,38.50,-38.50,,
9/3/2026 7:30:00 AM,RTD,9/3/2026 7:35:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 7:35:00 AM,RTD,9/3/2026 7:40:00 AM,MINVIS1,N,32.63,-32.63,,
9/3/2026 7:35:00 AM,RTD,9/3/2026 7:40:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 7:40:00 AM,RTD,9/3/2026 7:45:00 AM,MINVIS1,N,16.31,-16.31,,
9/3/2026 7:40:00 AM,RTD,9/3/2026 7:45:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 7:45:00 AM,RTD,9/3/2026 7:50:00 AM,MINVIS1,N,16.75,-16.75,,
9/3/2026 7:45:00 AM,RTD,9/3/2026 7:50:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 7:50:00 AM,RTD,9/3/2026 7:55:00 AM,MINVIS1,N,17.97,-17.97,,
9/3/2026 7:50:00 AM,RTD,9/3/2026 7:55:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 7:55:00 AM,RTD,9/3/2026 8:00:00 AM,MINVIS1,N,7.53,-7.53,,
9/3/2026 7:55:00 AM,RTD,9/3/2026 8:00:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 8:00:00 AM,RTD,9/3/2026 8:05:00 AM,MINVIS1,N,17.05,-17.05,,
9/3/2026 8:00:00 AM,RTD,9/3/2026 8:05:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 8:05:00 AM,RTD,9/3/2026 8:10:00 AM,MINVIS1,N,15.75,-15.75,,
9/3/2026 8:05:00 AM,RTD,9/3/2026 8:10:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 8:10:00 AM,RTD,9/3/2026 8:15:00 AM,MINVIS1,N,11.17,-11.17,,
9/3/2026 8:10:00 AM,RTD,9/3/2026 8:15:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 8:15:00 AM,RTD,9/3/2026 8:20:00 AM,MINVIS1,N,14.80,-14.80,,
9/3/2026 8:15:00 AM,RTD,9/3/2026 8:20:00 AM,VISLUZ1,Y,-100,100,,
9/3/2026 8:20:00 AM,RTD,9/3/2026 8:25:00 AM,MINVIS1,N,40.88,-40.88,,
9/3/2026 8:20:00 AM,RTD,9/3/2026 8:25:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 8:25:00 AM,RTD,9/3/2026 8:30:00 AM,MINVIS1,N,47.89,-47.89,,
9/3/2026 8:25:00 AM,RTD,9/3/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 8:30:00 AM,RTD,9/3/2026 8:35:00 AM,MINVIS1,N,49.34,-49.34,,
9/3/2026 8:30:00 AM,RTD,9/3/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 8:35:00 AM,RTD,9/3/2026 8:40:00 AM,MINVIS1,N,40.19,-40.19,,
9/3/2026 8:35:00 AM,RTD,9/3/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 8:40:00 AM,RTD,9/3/2026 8:45:00 AM,MINVIS1,N,47.34,-47.34,,
9/3/2026 8:40:00 AM,RTD,9/3/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 8:45:00 AM,RTD,9/3/2026 8:50:00 AM,MINVIS1,N,41.81,-41.81,,
9/3/2026 8:45:00 AM,RTD,9/3/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 8:50:00 AM,RTD,9/3/2026 8:55:00 AM,MINVIS1,N,44.23,-44.23,,
9/3/2026 8:50:00 AM,RTD,9/3/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 8:55:00 AM,RTD,9/3/2026 9:00:00 AM,MINVIS1,N,52.55,-52.55,,
9/3/2026 8:55:00 AM,RTD,9/3/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 9:00:00 AM,RTD,9/3/2026 9:05:00 AM,MINVIS1,N,69.22,-69.22,,
9/3/2026 9:00:00 AM,RTD,9/3/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 9:05:00 AM,RTD,9/3/2026 9:10:00 AM,MINVIS1,N,59.78,-59.78,,
9/3/2026 9:05:00 AM,RTD,9/3/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 9:10:00 AM,RTD,9/3/2026 9:15:00 AM,MINVIS1,N,48.39,-48.39,,
9/3/2026 9:10:00 AM,RTD,9/3/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 9:15:00 AM,RTD,9/3/2026 9:20:00 AM,MINVIS1,N,44.27,-44.27,,
9/3/2026 9:15:00 AM,RTD,9/3/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 9:20:00 AM,RTD,9/3/2026 9:25:00 AM,MINVIS1,N,36.62,-36.62,,
9/3/2026 9:20:00 AM,RTD,9/3/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 9:25:00 AM,RTD,9/3/2026 9:30:00 AM,MINVIS1,N,13.81,-13.81,,
9/3/2026 9:25:00 AM,RTD,9/3/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 9:30:00 AM,RTD,9/3/2026 9:35:00 AM,MINVIS1,N,10.76,-10.76,,
9/3/2026 9:30:00 AM,RTD,9/3/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 9:35:00 AM,RTD,9/3/2026 9:40:00 AM,MINVIS1,N,35.86,-35.86,,
9/3/2026 9:35:00 AM,RTD,9/3/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 9:40:00 AM,RTD,9/3/2026 9:45:00 AM,MINVIS1,N,-6.22,6.22,,
9/3/2026 9:40:00 AM,RTD,9/3/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 9:45:00 AM,RTD,9/3/2026 9:50:00 AM,MINVIS1,N,-10.25,10.25,,
9/3/2026 9:45:00 AM,RTD,9/3/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 9:50:00 AM,RTD,9/3/2026 9:55:00 AM,MINVIS1,N,-28.01,28.01,,
9/3/2026 9:50:00 AM,RTD,9/3/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 9:55:00 AM,RTD,9/3/2026 10:00:00 AM,MINVIS1,N,-22.63,22.63,,
9/3/2026 9:55:00 AM,RTD,9/3/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 10:00:00 AM,RTD,9/3/2026 10:05:00 AM,MINVIS1,N,12.26,-12.26,,
9/3/2026 10:00:00 AM,RTD,9/3/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 10:05:00 AM,RTD,9/3/2026 10:10:00 AM,MINVIS1,N,7.60,-7.60,,
9/3/2026 10:05:00 AM,RTD,9/3/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 10:10:00 AM,RTD,9/3/2026 10:15:00 AM,MINVIS1,N,7.21,-7.21,,
9/3/2026 10:10:00 AM,RTD,9/3/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 10:15:00 AM,RTD,9/3/2026 10:20:00 AM,MINVIS1,N,8.41,-8.41,,
9/3/2026 10:15:00 AM,RTD,9/3/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 10:20:00 AM,RTD,9/3/2026 10:25:00 AM,MINVIS1,N,-33.92,33.92,,
9/3/2026 10:20:00 AM,RTD,9/3/2026 10:25:00 AM,VISLUZ1,Y,-50,50,,
9/3/2026 10:25:00 AM,RTD,9/3/2026 10:30:00 AM,MINVIS1,N,-46.24,46.24,,
