RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
6/3/2026 2:20:00 AM,RTD,6/3/2026 2:25:00 AM,VISLUZ1,N,-161.35,161.35,,
6/3/2026 2:25:00 AM,RTD,6/3/2026 2:30:00 AM,MINVIS1,N,364.97,-364.97,,
6/3/2026 2:25:00 AM,RTD,6/3/2026 2:30:00 AM,VISLUZ1,N,-158.59,158.59,,
6/3/2026 2:30:00 AM,RTD,6/3/2026 2:35:00 AM,MINVIS1,N,361.61,-361.61,,
6/3/2026 2:30:00 AM,RTD,6/3/2026 2:35:00 AM,VISLUZ1,N,-158.59,158.59,,
6/3/2026 2:35:00 AM,RTD,6/3/2026 2:40:00 AM,MINVIS1,N,347.93,-347.93,,
6/3/2026 2:35:00 AM,RTD,6/3/2026 2:40:00 AM,VISLUZ1,N,-168.37,168.37,,
6/3/2026 2:40:00 AM,RTD,6/3/2026 2:45:00 AM,MINVIS1,N,344.52,-344.52,,
6/3/2026 2:40:00 AM,RTD,6/3/2026 2:45:00 AM,VISLUZ1,N,-155.88,155.88,,
6/3/2026 2:45:00 AM,RTD,6/3/2026 2:50:00 AM,MINVIS1,N,348.59,-348.59,,
6/3/2026 2:45:00 AM,RTD,6/3/2026 2:50:00 AM,VISLUZ1,N,-142.16,142.16,,
6/3/2026 2:50:00 AM,RTD,6/3/2026 2:55:00 AM,MINVIS1,N,346.03,-346.03,,
6/3/2026 2:50:00 AM,RTD,6/3/2026 2:55:00 AM,VISLUZ1,N,-132.02,132.02,,
6/3/2026 2:55:00 AM,RTD,6/3/2026 3:00:00 AM,MINVIS1,N,349.87,-349.87,,
6/3/2026 2:55:00 AM,RTD,6/3/2026 3:00:00 AM,VISLUZ1,N,-129.20,129.20,,
6/3/2026 3:00:00 AM,RTD,6/3/2026 3:05:00 AM,MINVIS1,N,346.84,-346.84,,
6/3/2026 3:00:00 AM,RTD,6/3/2026 3:05:00 AM,VISLUZ1,N,-135.65,135.65,,
6/3/2026 3:05:00 AM,RTD,6/3/2026 3:10:00 AM,MINVIS1,N,350.42,-350.42,,
6/3/2026 3:05:00 AM,RTD,6/3/2026 3:10:00 AM,VISLUZ1,N,-147.14,147.14,,
6/3/2026 3:10:00 AM,RTD,6/3/2026 3:15:00 AM,MINVIS1,N,340.98,-340.98,,
6/3/2026 3:10:00 AM,RTD,6/3/2026 3:15:00 AM,VISLUZ1,N,-159.46,159.46,,
6/3/2026 3:15:00 AM,RTD,6/3/2026 3:20:00 AM,MINVIS1,N,347.12,-347.12,,
6/3/2026 3:15:00 AM,RTD,6/3/2026 3:20:00 AM,VISLUZ1,N,-152.46,152.46,,
6/3/2026 3:20:00 AM,RTD,6/3/2026 3:25:00 AM,MINVIS1,N,348.03,-348.03,,
6/3/2026 3:20:00 AM,RTD,6/3/2026 3:25:00 AM,VISLUZ1,N,-158.68,158.68,,
6/3/2026 3:25:00 AM,RTD,6/3/2026 3:30:00 AM,MINVIS1,N,352.97,-352.97,,
6/3/2026 3:25:00 AM,RTD,6/3/2026 3:30:00 AM,VISLUZ1,N,-151.36,151.36,,
6/3/2026 3:30:00 AM,RTD,6/3/2026 3:35:00 AM,MINVIS1,N,361.37,-361.37,,
6/3/2026 3:30:00 AM,RTD,6/3/2026 3:35:00 AM,VISLUZ1,N,-110.94,110.94,,
6/3/2026 3:35:00 AM,RTD,6/3/2026 3:40:00 AM,MINVIS1,N,367.33,-367.33,,
6/3/2026 3:35:00 AM,RTD,6/3/2026 3:40:00 AM,VISLUZ1,N,-96.16,96.16,,
6/3/2026 3:40:00 AM,RTD,6/3/2026 3:45:00 AM,MINVIS1,N,379.11,-379.11,,
6/3/2026 3:40:00 AM,RTD,6/3/2026 3:45:00 AM,VISLUZ1,N,-83.03,83.03,,
6/3/2026 3:45:00 AM,RTD,6/3/2026 3:50:00 AM,MINVIS1,N,354.31,-354.31,,
6/3/2026 3:45:00 AM,RTD,6/3/2026 3:50:00 AM,VISLUZ1,N,-92.34,92.34,,
6/3/2026 3:50:00 AM,RTD,6/3/2026 3:55:00 AM,MINVIS1,N,356.14,-356.14,,
6/3/2026 3:50:00 AM,RTD,6/3/2026 3:55:00 AM,VISLUZ1,N,-86.83,86.83,,
6/3/2026 3:55:00 AM,RTD,6/3/2026 4:00:00 AM,MINVIS1,N,345.37,-345.37,,
6/3/2026 3:55:00 AM,RTD,6/3/2026 4:00:00 AM,VISLUZ1,N,-100.38,100.38,,
6/3/2026 4:00:00 AM,RTD,6/3/2026 4:05:00 AM,MINVIS1,N,337.56,-337.56,,
6/3/2026 4:00:00 AM,RTD,6/3/2026 4:05:00 AM,VISLUZ1,N,-109.16,109.16,,
6/3/2026 4:05:00 AM,RTD,6/3/2026 4:10:00 AM,MINVIS1,N,334.25,-334.25,,
6/3/2026 4:05:00 AM,RTD,6/3/2026 4:10:00 AM,VISLUZ1,N,-118.64,118.64,,
6/3/2026 4:10:00 AM,RTD,6/3/2026 4:15:00 AM,MINVIS1,N,317.32,-317.32,,
6/3/2026 4:10:00 AM,RTD,6/3/2026 4:15:00 AM,VISLUZ1,N,-155.81,155.81,,
6/3/2026 4:15:00 AM,RTD,6/3/2026 4:20:00 AM,MINVIS1,N,308.43,-308.43,,
6/3/2026 4:15:00 AM,RTD,6/3/2026 4:20:00 AM,VISLUZ1,N,-154.38,154.38,,
6/3/2026 4:20:00 AM,RTD,6/3/2026 4:25:00 AM,MINVIS1,N,299.30,-299.30,,
6/3/2026 4:20:00 AM,RTD,6/3/2026 4:25:00 AM,VISLUZ1,N,-162.98,162.98,,
6/3/2026 4:25:00 AM,RTD,6/3/2026 4:30:00 AM,MINVIS1,N,299.67,-299.67,,
6/3/2026 4:25:00 AM,RTD,6/3/2026 4:30:00 AM,VISLUZ1,N,-158.72,158.72,,
6/3/2026 4:30:00 AM,RTD,6/3/2026 4:35:00 AM,MINVIS1,N,292.86,-292.86,,
6/3/2026 4:30:00 AM,RTD,6/3/2026 4:35:00 AM,VISLUZ1,N,-161.82,161.82,,
6/3/2026 4:35:00 AM,RTD,6/3/2026 4:40:00 AM,MINVIS1,N,286.11,-286.11,,
6/3/2026 4:35:00 AM,RTD,6/3/2026 4:40:00 AM,VISLUZ1,N,-172.25,172.25,,
6/3/2026 4:40:00 AM,RTD,6/3/2026 4:45:00 AM,MINVIS1,N,281.21,-281.21,,
6/3/2026 4:40:00 AM,RTD,6/3/2026 4:45:00 AM,VISLUZ1,N,-175.95,175.95,,
6/3/2026 4:45:00 AM,RTD,6/3/2026 4:50:00 AM,MINVIS1,N,279.43,-279.43,,
6/3/2026 4:45:00 AM,RTD,6/3/2026 4:50:00 AM,VISLUZ1,N,-175.45,175.45,,
6/3/2026 4:50:00 AM,RTD,6/3/2026 4:55:00 AM,MINVIS1,N,279.37,-279.37,,
6/3/2026 4:50:00 AM,RTD,6/3/2026 4:55:00 AM,VISLUZ1,Y,-180,180,,
6/3/2026 4:55:00 AM,RTD,6/3/2026 5:00:00 AM,MINVIS1,N,283.75,-283.75,,
6/3/2026 4:55:00 AM,RTD,6/3/2026 5:00:00 AM,VISLUZ1,Y,-180,180,,
6/3/2026 5:00:00 AM,RTD,6/3/2026 5:05:00 AM,MINVIS1,N,306.09,-306.09,,
6/3/2026 5:00:00 AM,RTD,6/3/2026 5:05:00 AM,VISLUZ1,N,-164.21,164.21,,
6/3/2026 5:05:00 AM,RTD,6/3/2026 5:10:00 AM,MINVIS1,N,315.57,-315.57,,
6/3/2026 5:05:00 AM,RTD,6/3/2026 5:10:00 AM,VISLUZ1,N,-157.19,157.19,,
6/3/2026 5:10:00 AM,RTD,6/3/2026 5:15:00 AM,MINVIS1,N,320.11,-320.11,,
6/3/2026 5:10:00 AM,RTD,6/3/2026 5:15:00 AM,VISLUZ1,N,-154.64,154.64,,
6/3/2026 5:15:00 AM,RTD,6/3/2026 5:20:00 AM,MINVIS1,N,298.71,-298.71,,
6/3/2026 5:15:00 AM,RTD,6/3/2026 5:20:00 AM,VISLUZ1,Y,-180,180,,
6/3/2026 5:20:00 AM,RTD,6/3/2026 5:25:00 AM,MINVIS1,N,289.80,-289.80,,
6/3/2026 5:20:00 AM,RTD,6/3/2026 5:25:00 AM,VISLUZ1,Y,-180,180,,
6/3/2026 5:25:00 AM,RTD,6/3/2026 5:30:00 AM,MINVIS1,N,282.94,-282.94,,
6/3/2026 5:25:00 AM,RTD,6/3/2026 5:30:00 AM,VISLUZ1,Y,-180,180,,
6/3/2026 5:30:00 AM,RTD,6/3/2026 5:35:00 AM,MINVIS1,N,285.88,-285.88,,
6/3/2026 5:30:00 AM,RTD,6/3/2026 5:35:00 AM,VISLUZ1,Y,-180,180,,
6/3/2026 5:35:00 AM,RTD,6/3/2026 5:40:00 AM,MINVIS1,N,286.83,-286.83,,
6/3/2026 5:35:00 AM,RTD,6/3/2026 5:40:00 AM,VISLUZ1,Y,-180,180,,
6/3/2026 5:40:00 AM,RTD,6/3/2026 5:45:00 AM,MINVIS1,N,289.51,-289.51,,
6/3/2026 5:40:00 AM,RTD,6/3/2026 5:45:00 AM,VISLUZ1,Y,-180,180,,
6/3/2026 5:45:00 AM,RTD,6/3/2026 5:50:00 AM,MINVIS1,N,309.32,-309.32,,
6/3/2026 5:45:00 AM,RTD,6/3/2026 5:50:00 AM,VISLUZ1,N,-166.05,166.05,,
6/3/2026 5:50:00 AM,RTD,6/3/2026 5:55:00 AM,MINVIS1,N,300.01,-300.01,,
6/3/2026 5:50:00 AM,RTD,6/3/2026 5:55:00 AM,VISLUZ1,N,-169.30,169.30,,
6/3/2026 5:55:00 AM,RTD,6/3/2026 6:00:00 AM,MINVIS1,N,303.99,-303.99,,
6/3/2026 5:55:00 AM,RTD,6/3/2026 6:00:00 AM,VISLUZ1,N,-162.39,162.39,,
6/3/2026 6:00:00 AM,RTD,6/3/2026 6:05:00 AM,MINVIS1,N,319.08,-319.08,,
6/3/2026 6:00:00 AM,RTD,6/3/2026 6:05:00 AM,VISLUZ1,N,-148.55,148.55,,
6/3/2026 6:05:00 AM,RTD,6/3/2026 6:10:00 AM,MINVIS1,N,321.34,-321.34,,
6/3/2026 6:05:00 AM,RTD,6/3/2026 6:10:00 AM,VISLUZ1,N,-135.02,135.02,,
6/3/2026 6:10:00 AM,RTD,6/3/2026 6:15:00 AM,MINVIS1,N,331.39,-331.39,,
6/3/2026 6:10:00 AM,RTD,6/3/2026 6:15:00 AM,VISLUZ1,N,-122.95,122.95,,
6/3/2026 6:15:00 AM,RTD,6/3/2026 6:20:00 AM,MINVIS1,N,314.10,-314.10,,
6/3/2026 6:15:00 AM,RTD,6/3/2026 6:20:00 AM,VISLUZ1,N,-132.97,132.97,,
6/3/2026 6:20:00 AM,RTD,6/3/2026 6:25:00 AM,MINVIS1,N,315.63,-315.63,,
6/3/2026 6:20:00 AM,RTD,6/3/2026 6:25:00 AM,VISLUZ1,N,-126.39,126.39,,
6/3/2026 6:25:00 AM,RTD,6/3/2026 6:30:00 AM,MINVIS1,N,309.02,-309.02,,
6/3/2026 6:25:00 AM,RTD,6/3/2026 6:30:00 AM,VISLUZ1,N,-140.11,140.11,,
6/3/2026 6:30:00 AM,RTD,6/3/2026 6:35:00 AM,MINVIS1,N,298.41,-298.41,,
6/3/2026 6:30:00 AM,RTD,6/3/2026 6:35:00 AM,VISLUZ1,N,-145.97,145.97,,
6/3/2026 6:35:00 AM,RTD,6/3/2026 6:40:00 AM,MINVIS1,N,296.63,-296.63,,
6/3/2026 6:35:00 AM,RTD,6/3/2026 6:40:00 AM,VISLUZ1,N,-145.85,145.85,,
6/3/2026 6:40:00 AM,RTD,6/3/2026 6:45:00 AM,MINVIS1,N,296.13,-296.13,,
6/3/2026 6:40:00 AM,RTD,6/3/2026 6:45:00 AM,VISLUZ1,N,-132.93,132.93,,
6/3/2026 6:45:00 AM,RTD,6/3/2026 6:50:00 AM,MINVIS1,N,301.49,-301.49,,
6/3/2026 6:45:00 AM,RTD,6/3/2026 6:50:00 AM,VISLUZ1,N,-114.33,114.33,,
6/3/2026 6:50:00 AM,RTD,6/3/2026 6:55:00 AM,MINVIS1,N,298.51,-298.51,,
6/3/2026 6:50:00 AM,RTD,6/3/2026 6:55:00 AM,VISLUZ1,N,-123.19,123.19,,
6/3/2026 6:55:00 AM,RTD,6/3/2026 7:00:00 AM,MINVIS1,N,294.36,-294.36,,
6/3/2026 6:55:00 AM,RTD,6/3/2026 7:00:00 AM,VISLUZ1,N,-122.51,122.51,,
6/3/2026 7:00:00 AM,RTD,6/3/2026 7:05:00 AM,MINVIS1,N,294.32,-294.32,,
6/3/2026 7:00:00 AM,RTD,6/3/2026 7:05:00 AM,VISLUZ1,N,-111.01,111.01,,
6/3/2026 7:05:00 AM,RTD,6/3/2026 7:10:00 AM,MINVIS1,N,280.38,-280.38,,
6/3/2026 7:05:00 AM,RTD,6/3/2026 7:10:00 AM,VISLUZ1,N,-127.75,127.75,,
6/3/2026 7:10:00 AM,RTD,6/3/2026 7:15:00 AM,MINVIS1,N,270.48,-270.48,,
6/3/2026 7:10:00 AM,RTD,6/3/2026 7:15:00 AM,VISLUZ1,N,-129.70,129.70,,
6/3/2026 7:15:00 AM,RTD,6/3/2026 7:20:00 AM,MINVIS1,N,267.43,-267.43,,
6/3/2026 7:15:00 AM,RTD,6/3/2026 7:20:00 AM,VISLUZ1,N,-132.81,132.81,,
6/3/2026 7:20:00 AM,RTD,6/3/2026 7:25:00 AM,MINVIS1,N,289.40,-289.40,,
6/3/2026 7:20:00 AM,RTD,6/3/2026 7:25:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 7:25:00 AM,RTD,6/3/2026 7:30:00 AM,MINVIS1,N,297.31,-297.31,,
6/3/2026 7:25:00 AM,RTD,6/3/2026 7:30:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 7:30:00 AM,RTD,6/3/2026 7:35:00 AM,MINVIS1,N,293.18,-293.18,,
6/3/2026 7:30:00 AM,RTD,6/3/2026 7:35:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 7:35:00 AM,RTD,6/3/2026 7:40:00 AM,MINVIS1,N,296.90,-296.90,,
6/3/2026 7:35:00 AM,RTD,6/3/2026 7:40:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 7:40:00 AM,RTD,6/3/2026 7:45:00 AM,MINVIS1,N,306.48,-306.48,,
6/3/2026 7:40:00 AM,RTD,6/3/2026 7:45:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 7:45:00 AM,RTD,6/3/2026 7:50:00 AM,MINVIS1,N,305.65,-305.65,,
6/3/2026 7:45:00 AM,RTD,6/3/2026 7:50:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 7:50:00 AM,RTD,6/3/2026 7:55:00 AM,MINVIS1,N,335.78,-335.78,,
6/3/2026 7:50:00 AM,RTD,6/3/2026 7:55:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 7:55:00 AM,RTD,6/3/2026 8:00:00 AM,MINVIS1,N,351.44,-351.44,,
6/3/2026 7:55:00 AM,RTD,6/3/2026 8:00:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 8:00:00 AM,RTD,6/3/2026 8:05:00 AM,MINVIS1,N,359.84,-359.84,,
6/3/2026 8:00:00 AM,RTD,6/3/2026 8:05:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 8:05:00 AM,RTD,6/3/2026 8:10:00 AM,MINVIS1,N,363.39,-363.39,,
6/3/2026 8:05:00 AM,RTD,6/3/2026 8:10:00 AM,VISLUZ1,N,-61.37,61.37,,
6/3/2026 8:10:00 AM,RTD,6/3/2026 8:15:00 AM,MINVIS1,N,367.93,-367.93,,
6/3/2026 8:10:00 AM,RTD,6/3/2026 8:15:00 AM,VISLUZ1,N,-69.67,69.67,,
6/3/2026 8:15:00 AM,RTD,6/3/2026 8:20:00 AM,MINVIS1,N,363.65,-363.65,,
6/3/2026 8:15:00 AM,RTD,6/3/2026 8:20:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 8:20:00 AM,RTD,6/3/2026 8:25:00 AM,MINVIS1,N,371.11,-371.11,,
6/3/2026 8:20:00 AM,RTD,6/3/2026 8:25:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 8:25:00 AM,RTD,6/3/2026 8:30:00 AM,MINVIS1,N,353.29,-353.29,,
6/3/2026 8:25:00 AM,RTD,6/3/2026 8:30:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 8:30:00 AM,RTD,6/3/2026 8:35:00 AM,MINVIS1,N,355.51,-355.51,,
6/3/2026 8:30:00 AM,RTD,6/3/2026 8:35:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 8:35:00 AM,RTD,6/3/2026 8:40:00 AM,MINVIS1,N,367.23,-367.23,,
6/3/2026 8:35:00 AM,RTD,6/3/2026 8:40:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 8:40:00 AM,RTD,6/3/2026 8:45:00 AM,MINVIS1,N,374.13,-374.13,,
6/3/2026 8:40:00 AM,RTD,6/3/2026 8:45:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 8:45:00 AM,RTD,6/3/2026 8:50:00 AM,MINVIS1,N,385.73,-385.73,,
6/3/2026 8:45:00 AM,RTD,6/3/2026 8:50:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 8:50:00 AM,RTD,6/3/2026 8:55:00 AM,MINVIS1,N,397.31,-397.31,,
6/3/2026 8:50:00 AM,RTD,6/3/2026 8:55:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 8:55:00 AM,RTD,6/3/2026 9:00:00 AM,MINVIS1,N,394.05,-394.05,,
6/3/2026 8:55:00 AM,RTD,6/3/2026 9:00:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 9:00:00 AM,RTD,6/3/2026 9:05:00 AM,MINVIS1,N,391.69,-391.69,,
6/3/2026 9:00:00 AM,RTD,6/3/2026 9:05:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 9:05:00 AM,RTD,6/3/2026 9:10:00 AM,MINVIS1,N,394.20,-394.20,,
6/3/2026 9:05:00 AM,RTD,6/3/2026 9:10:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 9:10:00 AM,RTD,6/3/2026 9:15:00 AM,MINVIS1,N,403.61,-403.61,,
6/3/2026 9:10:00 AM,RTD,6/3/2026 9:15:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 9:15:00 AM,RTD,6/3/2026 9:20:00 AM,MINVIS1,N,404.89,-404.89,,
6/3/2026 9:15:00 AM,RTD,6/3/2026 9:20:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 9:20:00 AM,RTD,6/3/2026 9:25:00 AM,MINVIS1,N,389.16,-389.16,,
6/3/2026 9:20:00 AM,RTD,6/3/2026 9:25:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 9:25:00 AM,RTD,6/3/2026 9:30:00 AM,MINVIS1,N,389.40,-389.40,,
6/3/2026 9:25:00 AM,RTD,6/3/2026 9:30:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 9:30:00 AM,RTD,6/3/2026 9:35:00 AM,MINVIS1,N,375.06,-375.06,,
6/3/2026 9:30:00 AM,RTD,6/3/2026 9:35:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 9:35:00 AM,RTD,6/3/2026 9:40:00 AM,MINVIS1,N,374.71,-374.71,,
6/3/2026 9:35:00 AM,RTD,6/3/2026 9:40:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 9:40:00 AM,RTD,6/3/2026 9:45:00 AM,MINVIS1,N,379.07,-379.07,,
6/3/2026 9:40:00 AM,RTD,6/3/2026 9:45:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 9:45:00 AM,RTD,6/3/2026 9:50:00 AM,MINVIS1,N,369.35,-369.35,,
6/3/2026 9:45:00 AM,RTD,6/3/2026 9:50:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 9:50:00 AM,RTD,6/3/2026 9:55:00 AM,MINVIS1,N,367.54,-367.54,,
6/3/2026 9:50:00 AM,RTD,6/3/2026 9:55:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 9:55:00 AM,RTD,6/3/2026 10:00:00 AM,MINVIS1,N,351.52,-351.52,,
6/3/2026 9:55:00 AM,RTD,6/3/2026 10:00:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 10:00:00 AM,RTD,6/3/2026 10:05:00 AM,MINVIS1,N,357.72,-357.72,,
6/3/2026 10:00:00 AM,RTD,6/3/2026 10:05:00 AM,VISLUZ1,N,-83.01,83.01,,
6/3/2026 10:05:00 AM,RTD,6/3/2026 10:10:00 AM,MINVIS1,N,341.25,-341.25,,
6/3/2026 10:05:00 AM,RTD,6/3/2026 10:10:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 10:10:00 AM,RTD,6/3/2026 10:15:00 AM,MINVIS1,N,346.15,-346.15,,
6/3/2026 10:10:00 AM,RTD,6/3/2026 10:15:00 AM,VISLUZ1,Y,-100,100,,
6/3/2026 10:15:00 AM,RTD,6/3/2026 10:20:00 AM,MINVIS1,N,355.32,-355.32,,
6/3/2026 10:15:00 AM,RTD,6/3/2026 10:20:00 AM,VISLUZ1,Y,-100,100,,
