RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
5/27/2026 2:35:00 AM,RTD,5/27/2026 2:40:00 AM,VISLUZ1,N,72.78,-72.78,,
5/27/2026 2:40:00 AM,RTD,5/27/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 2:40:00 AM,RTD,5/27/2026 2:45:00 AM,VISLUZ1,N,78.14,-78.14,,
5/27/2026 2:45:00 AM,RTD,5/27/2026 2:50:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 2:45:00 AM,RTD,5/27/2026 2:50:00 AM,VISLUZ1,N,82.20,-82.20,,
5/27/2026 2:50:00 AM,RTD,5/27/2026 2:55:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 2:50:00 AM,RTD,5/27/2026 2:55:00 AM,VISLUZ1,N,90.32,-90.32,,
5/27/2026 2:55:00 AM,RTD,5/27/2026 3:00:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 2:55:00 AM,RTD,5/27/2026 3:00:00 AM,VISLUZ1,N,96.61,-96.61,,
5/27/2026 3:00:00 AM,RTD,5/27/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 3:00:00 AM,RTD,5/27/2026 3:05:00 AM,VISLUZ1,N,114.65,-114.65,,
5/27/2026 3:05:00 AM,RTD,5/27/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 3:05:00 AM,RTD,5/27/2026 3:10:00 AM,VISLUZ1,N,130.57,-130.57,,
5/27/2026 3:10:00 AM,RTD,5/27/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 3:10:00 AM,RTD,5/27/2026 3:15:00 AM,VISLUZ1,N,138.64,-138.64,,
5/27/2026 3:15:00 AM,RTD,5/27/2026 3:20:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 3:15:00 AM,RTD,5/27/2026 3:20:00 AM,VISLUZ1,N,129.83,-129.83,,
5/27/2026 3:20:00 AM,RTD,5/27/2026 3:25:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 3:20:00 AM,RTD,5/27/2026 3:25:00 AM,VISLUZ1,N,135.28,-135.28,,
5/27/2026 3:25:00 AM,RTD,5/27/2026 3:30:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 3:25:00 AM,RTD,5/27/2026 3:30:00 AM,VISLUZ1,N,138.88,-138.88,,
5/27/2026 3:30:00 AM,RTD,5/27/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 3:30:00 AM,RTD,5/27/2026 3:35:00 AM,VISLUZ1,N,142.26,-142.26,,
5/27/2026 3:35:00 AM,RTD,5/27/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 3:35:00 AM,RTD,5/27/2026 3:40:00 AM,VISLUZ1,N,148.20,-148.20,,
5/27/2026 3:40:00 AM,RTD,5/27/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 3:40:00 AM,RTD,5/27/2026 3:45:00 AM,VISLUZ1,N,153.91,-153.91,,
5/27/2026 3:45:00 AM,RTD,5/27/2026 3:50:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 3:45:00 AM,RTD,5/27/2026 3:50:00 AM,VISLUZ1,N,155.47,-155.47,,
5/27/2026 3:50:00 AM,RTD,5/27/2026 3:55:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 3:50:00 AM,RTD,5/27/2026 3:55:00 AM,VISLUZ1,N,160.73,-160.73,,
5/27/2026 3:55:00 AM,RTD,5/27/2026 4:00:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 3:55:00 AM,RTD,5/27/2026 4:00:00 AM,VISLUZ1,N,155.61,-155.61,,
5/27/2026 4:00:00 AM,RTD,5/27/2026 4:05:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 4:00:00 AM,RTD,5/27/2026 4:05:00 AM,VISLUZ1,N,168.14,-168.14,,
5/27/2026 4:05:00 AM,RTD,5/27/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 4:05:00 AM,RTD,5/27/2026 4:10:00 AM,VISLUZ1,N,168.60,-168.60,,
5/27/2026 4:10:00 AM,RTD,5/27/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 4:10:00 AM,RTD,5/27/2026 4:15:00 AM,VISLUZ1,N,169.53,-169.53,,
5/27/2026 4:15:00 AM,RTD,5/27/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 4:15:00 AM,RTD,5/27/2026 4:20:00 AM,VISLUZ1,N,165.92,-165.92,,
5/27/2026 4:20:00 AM,RTD,5/27/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 4:20:00 AM,RTD,5/27/2026 4:25:00 AM,VISLUZ1,N,168.68,-168.68,,
5/27/2026 4:25:00 AM,RTD,5/27/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 4:25:00 AM,RTD,5/27/2026 4:30:00 AM,VISLUZ1,N,168.87,-168.87,,
5/27/2026 4:30:00 AM,RTD,5/27/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 4:30:00 AM,RTD,5/27/2026 4:35:00 AM,VISLUZ1,N,171.72,-171.72,,
5/27/2026 4:35:00 AM,RTD,5/27/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 4:35:00 AM,RTD,5/27/2026 4:40:00 AM,VISLUZ1,N,172.41,-172.41,,
5/27/2026 4:40:00 AM,RTD,5/27/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 4:40:00 AM,RTD,5/27/2026 4:45:00 AM,VISLUZ1,N,176.11,-176.11,,
5/27/2026 4:45:00 AM,RTD,5/27/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 4:45:00 AM,RTD,5/27/2026 4:50:00 AM,VISLUZ1,N,174.57,-174.57,,
5/27/2026 4:50:00 AM,RTD,5/27/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 4:50:00 AM,RTD,5/27/2026 4:55:00 AM,VISLUZ1,N,177.47,-177.47,,
5/27/2026 4:55:00 AM,RTD,5/27/2026 5:00:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 4:55:00 AM,RTD,5/27/2026 5:00:00 AM,VISLUZ1,N,173.73,-173.73,,
5/27/2026 5:00:00 AM,RTD,5/27/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 5:00:00 AM,RTD,5/27/2026 5:05:00 AM,VISLUZ1,N,164,-164,,
5/27/2026 5:05:00 AM,RTD,5/27/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 5:05:00 AM,RTD,5/27/2026 5:10:00 AM,VISLUZ1,N,164.19,-164.19,,
5/27/2026 5:10:00 AM,RTD,5/27/2026 5:15:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 5:10:00 AM,RTD,5/27/2026 5:15:00 AM,VISLUZ1,N,161,-161,,
5/27/2026 5:15:00 AM,RTD,5/27/2026 5:20:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 5:15:00 AM,RTD,5/27/2026 5:20:00 AM,VISLUZ1,N,158.05,-158.05,,
5/27/2026 5:20:00 AM,RTD,5/27/2026 5:25:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 5:20:00 AM,RTD,5/27/2026 5:25:00 AM,VISLUZ1,N,177.10,-177.10,,
5/27/2026 5:25:00 AM,RTD,5/27/2026 5:30:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 5:25:00 AM,RTD,5/27/2026 5:30:00 AM,VISLUZ1,N,185.84,-185.84,,
5/27/2026 5:30:00 AM,RTD,5/27/2026 5:35:00 AM,MINVIS1,Y,450,-450,,
5/27/2026 5:30:00 AM,RTD,5/27/2026 5:35:00 AM,VISLUZ1,N,166.75,-166.75,,
5/27/2026 5:35:00 AM,RTD,5/27/2026 5:40:00 AM,MINVIS1,N,443.40,-443.40,,
5/27/2026 5:35:00 AM,RTD,5/27/2026 5:40:00 AM,VISLUZ1,N,128.42,-128.42,,
5/27/2026 5:40:00 AM,RTD,5/27/2026 5:45:00 AM,MINVIS1,N,421.66,-421.66,,
5/27/2026 5:40:00 AM,RTD,5/27/2026 5:45:00 AM,VISLUZ1,N,91.11,-91.11,,
5/27/2026 5:45:00 AM,RTD,5/27/2026 5:50:00 AM,MINVIS1,N,398.47,-398.47,,
5/27/2026 5:45:00 AM,RTD,5/27/2026 5:50:00 AM,VISLUZ1,N,49.08,-49.08,,
5/27/2026 5:50:00 AM,RTD,5/27/2026 5:55:00 AM,MINVIS1,N,400.29,-400.29,,
5/27/2026 5:50:00 AM,RTD,5/27/2026 5:55:00 AM,VISLUZ1,N,32.04,-32.04,,
5/27/2026 5:55:00 AM,RTD,5/27/2026 6:00:00 AM,MINVIS1,N,392.60,-392.60,,
5/27/2026 5:55:00 AM,RTD,5/27/2026 6:00:00 AM,VISLUZ1,N,10.86,-10.86,,
5/27/2026 6:00:00 AM,RTD,5/27/2026 6:05:00 AM,MINVIS1,N,394.48,-394.48,,
5/27/2026 6:00:00 AM,RTD,5/27/2026 6:05:00 AM,VISLUZ1,N,6.75,-6.75,,
5/27/2026 6:05:00 AM,RTD,5/27/2026 6:10:00 AM,MINVIS1,N,428.58,-428.58,,
5/27/2026 6:05:00 AM,RTD,5/27/2026 6:10:00 AM,VISLUZ1,N,39.05,-39.05,,
5/27/2026 6:10:00 AM,RTD,5/27/2026 6:15:00 AM,MINVIS1,N,436.52,-436.52,,
5/27/2026 6:10:00 AM,RTD,5/27/2026 6:15:00 AM,VISLUZ1,N,47.32,-47.32,,
5/27/2026 6:15:00 AM,RTD,5/27/2026 6:20:00 AM,MINVIS1,N,410.95,-410.95,,
5/27/2026 6:15:00 AM,RTD,5/27/2026 6:20:00 AM,VISLUZ1,N,36.51,-36.51,,
5/27/2026 6:20:00 AM,RTD,5/27/2026 6:25:00 AM,MINVIS1,N,409.36,-409.36,,
5/27/2026 6:20:00 AM,RTD,5/27/2026 6:25:00 AM,VISLUZ1,N,39.46,-39.46,,
5/27/2026 6:25:00 AM,RTD,5/27/2026 6:30:00 AM,MINVIS1,N,402.20,-402.20,,
5/27/2026 6:25:00 AM,RTD,5/27/2026 6:30:00 AM,VISLUZ1,N,45.84,-45.84,,
5/27/2026 6:30:00 AM,RTD,5/27/2026 6:35:00 AM,MINVIS1,N,366.92,-366.92,,
5/27/2026 6:30:00 AM,RTD,5/27/2026 6:35:00 AM,VISLUZ1,N,35.04,-35.04,,
5/27/2026 6:35:00 AM,RTD,5/27/2026 6:40:00 AM,MINVIS1,N,360.75,-360.75,,
5/27/2026 6:35:00 AM,RTD,5/27/2026 6:40:00 AM,VISLUZ1,N,37.12,-37.12,,
5/27/2026 6:40:00 AM,RTD,5/27/2026 6:45:00 AM,MINVIS1,N,375.95,-375.95,,
5/27/2026 6:40:00 AM,RTD,5/27/2026 6:45:00 AM,VISLUZ1,N,52.47,-52.47,,
5/27/2026 6:45:00 AM,RTD,5/27/2026 6:50:00 AM,MINVIS1,N,383.01,-383.01,,
5/27/2026 6:45:00 AM,RTD,5/27/2026 6:50:00 AM,VISLUZ1,N,79.86,-79.86,,
5/27/2026 6:50:00 AM,RTD,5/27/2026 6:55:00 AM,MINVIS1,N,366.14,-366.14,,
5/27/2026 6:50:00 AM,RTD,5/27/2026 6:55:00 AM,VISLUZ1,N,71.06,-71.06,,
5/27/2026 6:55:00 AM,RTD,5/27/2026 7:00:00 AM,MINVIS1,N,340.10,-340.10,,
5/27/2026 6:55:00 AM,RTD,5/27/2026 7:00:00 AM,VISLUZ1,N,47.95,-47.95,,
5/27/2026 7:00:00 AM,RTD,5/27/2026 7:05:00 AM,MINVIS1,N,333.52,-333.52,,
5/27/2026 7:00:00 AM,RTD,5/27/2026 7:05:00 AM,VISLUZ1,N,66.89,-66.89,,
5/27/2026 7:05:00 AM,RTD,5/27/2026 7:10:00 AM,MINVIS1,N,323.36,-323.36,,
5/27/2026 7:05:00 AM,RTD,5/27/2026 7:10:00 AM,VISLUZ1,N,55.29,-55.29,,
5/27/2026 7:10:00 AM,RTD,5/27/2026 7:15:00 AM,MINVIS1,N,319.22,-319.22,,
5/27/2026 7:10:00 AM,RTD,5/27/2026 7:15:00 AM,VISLUZ1,N,47.62,-47.62,,
5/27/2026 7:15:00 AM,RTD,5/27/2026 7:20:00 AM,MINVIS1,N,299.75,-299.75,,
5/27/2026 7:15:00 AM,RTD,5/27/2026 7:20:00 AM,VISLUZ1,N,37.27,-37.27,,
5/27/2026 7:20:00 AM,RTD,5/27/2026 7:25:00 AM,MINVIS1,N,290.84,-290.84,,
5/27/2026 7:20:00 AM,RTD,5/27/2026 7:25:00 AM,VISLUZ1,N,16.15,-16.15,,
5/27/2026 7:25:00 AM,RTD,5/27/2026 7:30:00 AM,MINVIS1,N,289.63,-289.63,,
5/27/2026 7:25:00 AM,RTD,5/27/2026 7:30:00 AM,VISLUZ1,N,7.85,-7.85,,
5/27/2026 7:30:00 AM,RTD,5/27/2026 7:35:00 AM,MINVIS1,N,255.95,-255.95,,
5/27/2026 7:30:00 AM,RTD,5/27/2026 7:35:00 AM,VISLUZ1,N,5.23,-5.23,,
5/27/2026 7:35:00 AM,RTD,5/27/2026 7:40:00 AM,MINVIS1,N,265.50,-265.50,,
5/27/2026 7:35:00 AM,RTD,5/27/2026 7:40:00 AM,VISLUZ1,N,5.64,-5.64,,
5/27/2026 7:40:00 AM,RTD,5/27/2026 7:45:00 AM,MINVIS1,N,254.90,-254.90,,
5/27/2026 7:40:00 AM,RTD,5/27/2026 7:45:00 AM,VISLUZ1,N,-19.24,19.24,,
5/27/2026 7:45:00 AM,RTD,5/27/2026 7:50:00 AM,MINVIS1,N,251.78,-251.78,,
5/27/2026 7:45:00 AM,RTD,5/27/2026 7:50:00 AM,VISLUZ1,N,-19.23,19.23,,
5/27/2026 7:50:00 AM,RTD,5/27/2026 7:55:00 AM,MINVIS1,N,232.27,-232.27,,
5/27/2026 7:50:00 AM,RTD,5/27/2026 7:55:00 AM,VISLUZ1,N,-48.21,48.21,,
5/27/2026 7:55:00 AM,RTD,5/27/2026 8:00:00 AM,MINVIS1,N,212.86,-212.86,,
5/27/2026 7:55:00 AM,RTD,5/27/2026 8:00:00 AM,VISLUZ1,N,-79.40,79.40,,
5/27/2026 8:00:00 AM,RTD,5/27/2026 8:05:00 AM,MINVIS1,N,243.25,-243.25,,
5/27/2026 8:00:00 AM,RTD,5/27/2026 8:05:00 AM,VISLUZ1,N,-44.65,44.65,,
5/27/2026 8:05:00 AM,RTD,5/27/2026 8:10:00 AM,MINVIS1,N,249.15,-249.15,,
5/27/2026 8:05:00 AM,RTD,5/27/2026 8:10:00 AM,VISLUZ1,N,-52.04,52.04,,
5/27/2026 8:10:00 AM,RTD,5/27/2026 8:15:00 AM,MINVIS1,N,237.21,-237.21,,
5/27/2026 8:10:00 AM,RTD,5/27/2026 8:15:00 AM,VISLUZ1,N,-61.93,61.93,,
5/27/2026 8:15:00 AM,RTD,5/27/2026 8:20:00 AM,MINVIS1,N,227.98,-227.98,,
5/27/2026 8:15:00 AM,RTD,5/27/2026 8:20:00 AM,VISLUZ1,N,-69.70,69.70,,
5/27/2026 8:20:00 AM,RTD,5/27/2026 8:25:00 AM,MINVIS1,N,219.93,-219.93,,
5/27/2026 8:20:00 AM,RTD,5/27/2026 8:25:00 AM,VISLUZ1,N,-87.41,87.41,,
5/27/2026 8:25:00 AM,RTD,5/27/2026 8:30:00 AM,MINVIS1,N,256.53,-256.53,,
5/27/2026 8:25:00 AM,RTD,5/27/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
5/27/2026 8:30:00 AM,RTD,5/27/2026 8:35:00 AM,MINVIS1,N,260.61,-260.61,,
5/27/2026 8:30:00 AM,RTD,5/27/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
5/27/2026 8:35:00 AM,RTD,5/27/2026 8:40:00 AM,MINVIS1,N,252.56,-252.56,,
5/27/2026 8:35:00 AM,RTD,5/27/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
5/27/2026 8:40:00 AM,RTD,5/27/2026 8:45:00 AM,MINVIS1,N,274.56,-274.56,,
5/27/2026 8:40:00 AM,RTD,5/27/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
5/27/2026 8:45:00 AM,RTD,5/27/2026 8:50:00 AM,MINVIS1,N,275.41,-275.41,,
5/27/2026 8:45:00 AM,RTD,5/27/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
5/27/2026 8:50:00 AM,RTD,5/27/2026 8:55:00 AM,MINVIS1,N,275.05,-275.05,,
5/27/2026 8:50:00 AM,RTD,5/27/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
5/27/2026 8:55:00 AM,RTD,5/27/2026 9:00:00 AM,MINVIS1,N,274.12,-274.12,,
5/27/2026 8:55:00 AM,RTD,5/27/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
5/27/2026 9:00:00 AM,RTD,5/27/2026 9:05:00 AM,MINVIS1,N,259.26,-259.26,,
5/27/2026 9:00:00 AM,RTD,5/27/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
5/27/2026 9:05:00 AM,RTD,5/27/2026 9:10:00 AM,MINVIS1,N,308.68,-308.68,,
5/27/2026 9:05:00 AM,RTD,5/27/2026 9:10:00 AM,VISLUZ1,N,-6.75,6.75,,
5/27/2026 9:10:00 AM,RTD,5/27/2026 9:15:00 AM,MINVIS1,N,266.55,-266.55,,
5/27/2026 9:10:00 AM,RTD,5/27/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
5/27/2026 9:15:00 AM,RTD,5/27/2026 9:20:00 AM,MINVIS1,N,248.70,-248.70,,
5/27/2026 9:15:00 AM,RTD,5/27/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
5/27/2026 9:20:00 AM,RTD,5/27/2026 9:25:00 AM,MINVIS1,N,243.48,-243.48,,
5/27/2026 9:20:00 AM,RTD,5/27/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
5/27/2026 9:25:00 AM,RTD,5/27/2026 9:30:00 AM,MINVIS1,N,257.56,-257.56,,
5/27/2026 9:25:00 AM,RTD,5/27/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
5/27/2026 9:30:00 AM,RTD,5/27/2026 9:35:00 AM,MINVIS1,N,274.65,-274.65,,
5/27/2026 9:30:00 AM,RTD,5/27/2026 9:35:00 AM,VISLUZ1,N,-49.95,49.95,,
5/27/2026 9:35:00 AM,RTD,5/27/2026 9:40:00 AM,MINVIS1,N,297.77,-297.77,,
5/27/2026 9:35:00 AM,RTD,5/27/2026 9:40:00 AM,VISLUZ1,N,-19.03,19.03,,
5/27/2026 9:40:00 AM,RTD,5/27/2026 9:45:00 AM,MINVIS1,N,298.01,-298.01,,
5/27/2026 9:40:00 AM,RTD,5/27/2026 9:45:00 AM,VISLUZ1,N,3.75,-3.75,,
5/27/2026 9:45:00 AM,RTD,5/27/2026 9:50:00 AM,MINVIS1,N,258.08,-258.08,,
5/27/2026 9:45:00 AM,RTD,5/27/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
5/27/2026 9:50:00 AM,RTD,5/27/2026 9:55:00 AM,MINVIS1,N,280.53,-280.53,,
5/27/2026 9:50:00 AM,RTD,5/27/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
5/27/2026 9:55:00 AM,RTD,5/27/2026 10:00:00 AM,MINVIS1,N,291.37,-291.37,,
5/27/2026 9:55:00 AM,RTD,5/27/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
5/27/2026 10:00:00 AM,RTD,5/27/2026 10:05:00 AM,MINVIS1,N,300.30,-300.30,,
5/27/2026 10:00:00 AM,RTD,5/27/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
5/27/2026 10:05:00 AM,RTD,5/27/2026 10:10:00 AM,MINVIS1,N,288.39,-288.39,,
5/27/2026 10:05:00 AM,RTD,5/27/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
5/27/2026 10:10:00 AM,RTD,5/27/2026 10:15:00 AM,MINVIS1,N,291.74,-291.74,,
5/27/2026 10:10:00 AM,RTD,5/27/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
5/27/2026 10:15:00 AM,RTD,5/27/2026 10:20:00 AM,MINVIS1,N,294.89,-294.89,,
5/27/2026 10:15:00 AM,RTD,5/27/2026 10:20:00 AM,VISLUZ1,Y,0,0,,
5/27/2026 10:20:00 AM,RTD,5/27/2026 10:25:00 AM,MINVIS1,N,286.77,-286.77,,
5/27/2026 10:20:00 AM,RTD,5/27/2026 10:25:00 AM,VISLUZ1,Y,0,0,,
