RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
6/24/2026 2:45:00 AM,RTD,6/24/2026 2:50:00 AM,VISLUZ1,N,94.56,-94.56,,
6/24/2026 2:50:00 AM,RTD,6/24/2026 2:55:00 AM,MINVIS1,Y,450,-450,,
6/24/2026 2:50:00 AM,RTD,6/24/2026 2:55:00 AM,VISLUZ1,N,78.72,-78.72,,
6/24/2026 2:55:00 AM,RTD,6/24/2026 3:00:00 AM,MINVIS1,Y,450,-450,,
6/24/2026 2:55:00 AM,RTD,6/24/2026 3:00:00 AM,VISLUZ1,N,82.96,-82.96,,
6/24/2026 3:00:00 AM,RTD,6/24/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
6/24/2026 3:00:00 AM,RTD,6/24/2026 3:05:00 AM,VISLUZ1,N,62.35,-62.35,,
6/24/2026 3:05:00 AM,RTD,6/24/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
6/24/2026 3:05:00 AM,RTD,6/24/2026 3:10:00 AM,VISLUZ1,N,72,-72,,
6/24/2026 3:10:00 AM,RTD,6/24/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
6/24/2026 3:10:00 AM,RTD,6/24/2026 3:15:00 AM,VISLUZ1,N,71.88,-71.88,,
6/24/2026 3:15:00 AM,RTD,6/24/2026 3:20:00 AM,MINVIS1,Y,450,-450,,
6/24/2026 3:15:00 AM,RTD,6/24/2026 3:20:00 AM,VISLUZ1,N,74.56,-74.56,,
6/24/2026 3:20:00 AM,RTD,6/24/2026 3:25:00 AM,MINVIS1,N,446.45,-446.45,,
6/24/2026 3:20:00 AM,RTD,6/24/2026 3:25:00 AM,VISLUZ1,N,65.94,-65.94,,
6/24/2026 3:25:00 AM,RTD,6/24/2026 3:30:00 AM,MINVIS1,Y,450,-450,,
6/24/2026 3:25:00 AM,RTD,6/24/2026 3:30:00 AM,VISLUZ1,N,60.11,-60.11,,
6/24/2026 3:30:00 AM,RTD,6/24/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
6/24/2026 3:30:00 AM,RTD,6/24/2026 3:35:00 AM,VISLUZ1,N,45.30,-45.30,,
6/24/2026 3:35:00 AM,RTD,6/24/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
6/24/2026 3:35:00 AM,RTD,6/24/2026 3:40:00 AM,VISLUZ1,N,38.27,-38.27,,
6/24/2026 3:40:00 AM,RTD,6/24/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
6/24/2026 3:40:00 AM,RTD,6/24/2026 3:45:00 AM,VISLUZ1,N,31.49,-31.49,,
6/24/2026 3:45:00 AM,RTD,6/24/2026 3:50:00 AM,MINVIS1,N,445.03,-445.03,,
6/24/2026 3:45:00 AM,RTD,6/24/2026 3:50:00 AM,VISLUZ1,N,0,0,,
6/24/2026 3:50:00 AM,RTD,6/24/2026 3:55:00 AM,MINVIS1,N,443.61,-443.61,,
6/24/2026 3:50:00 AM,RTD,6/24/2026 3:55:00 AM,VISLUZ1,N,-6.04,6.04,,
6/24/2026 3:55:00 AM,RTD,6/24/2026 4:00:00 AM,MINVIS1,N,428.47,-428.47,,
6/24/2026 3:55:00 AM,RTD,6/24/2026 4:00:00 AM,VISLUZ1,N,-42.53,42.53,,
6/24/2026 4:00:00 AM,RTD,6/24/2026 4:05:00 AM,MINVIS1,N,388.98,-388.98,,
6/24/2026 4:00:00 AM,RTD,6/24/2026 4:05:00 AM,VISLUZ1,N,-115.85,115.85,,
6/24/2026 4:05:00 AM,RTD,6/24/2026 4:10:00 AM,MINVIS1,N,346.71,-346.71,,
6/24/2026 4:05:00 AM,RTD,6/24/2026 4:10:00 AM,VISLUZ1,N,-62.35,62.35,,
6/24/2026 4:10:00 AM,RTD,6/24/2026 4:15:00 AM,MINVIS1,N,329.15,-329.15,,
6/24/2026 4:10:00 AM,RTD,6/24/2026 4:15:00 AM,VISLUZ1,N,-96.27,96.27,,
6/24/2026 4:15:00 AM,RTD,6/24/2026 4:20:00 AM,MINVIS1,N,340.41,-340.41,,
6/24/2026 4:15:00 AM,RTD,6/24/2026 4:20:00 AM,VISLUZ1,N,-104.43,104.43,,
6/24/2026 4:20:00 AM,RTD,6/24/2026 4:25:00 AM,MINVIS1,N,351.38,-351.38,,
6/24/2026 4:20:00 AM,RTD,6/24/2026 4:25:00 AM,VISLUZ1,N,-64.65,64.65,,
6/24/2026 4:25:00 AM,RTD,6/24/2026 4:30:00 AM,MINVIS1,N,373.36,-373.36,,
6/24/2026 4:25:00 AM,RTD,6/24/2026 4:30:00 AM,VISLUZ1,N,-23.25,23.25,,
6/24/2026 4:30:00 AM,RTD,6/24/2026 4:35:00 AM,MINVIS1,N,369.19,-369.19,,
6/24/2026 4:30:00 AM,RTD,6/24/2026 4:35:00 AM,VISLUZ1,N,-6.30,6.30,,
6/24/2026 4:35:00 AM,RTD,6/24/2026 4:40:00 AM,MINVIS1,N,370.82,-370.82,,
6/24/2026 4:35:00 AM,RTD,6/24/2026 4:40:00 AM,VISLUZ1,N,15.49,-15.49,,
6/24/2026 4:40:00 AM,RTD,6/24/2026 4:45:00 AM,MINVIS1,N,367.61,-367.61,,
6/24/2026 4:40:00 AM,RTD,6/24/2026 4:45:00 AM,VISLUZ1,N,11.74,-11.74,,
6/24/2026 4:45:00 AM,RTD,6/24/2026 4:50:00 AM,MINVIS1,N,343.90,-343.90,,
6/24/2026 4:45:00 AM,RTD,6/24/2026 4:50:00 AM,VISLUZ1,N,-16.36,16.36,,
6/24/2026 4:50:00 AM,RTD,6/24/2026 4:55:00 AM,MINVIS1,N,331.66,-331.66,,
6/24/2026 4:50:00 AM,RTD,6/24/2026 4:55:00 AM,VISLUZ1,N,-35.25,35.25,,
6/24/2026 4:55:00 AM,RTD,6/24/2026 5:00:00 AM,MINVIS1,N,357.62,-357.62,,
6/24/2026 4:55:00 AM,RTD,6/24/2026 5:00:00 AM,VISLUZ1,N,-43.59,43.59,,
6/24/2026 5:00:00 AM,RTD,6/24/2026 5:05:00 AM,MINVIS1,N,330.29,-330.29,,
6/24/2026 5:00:00 AM,RTD,6/24/2026 5:05:00 AM,VISLUZ1,N,-80.35,80.35,,
6/24/2026 5:05:00 AM,RTD,6/24/2026 5:10:00 AM,MINVIS1,N,332.07,-332.07,,
6/24/2026 5:05:00 AM,RTD,6/24/2026 5:10:00 AM,VISLUZ1,N,-78.64,78.64,,
6/24/2026 5:10:00 AM,RTD,6/24/2026 5:15:00 AM,MINVIS1,N,344.35,-344.35,,
6/24/2026 5:10:00 AM,RTD,6/24/2026 5:15:00 AM,VISLUZ1,N,-70.71,70.71,,
6/24/2026 5:15:00 AM,RTD,6/24/2026 5:20:00 AM,MINVIS1,N,355.12,-355.12,,
6/24/2026 5:15:00 AM,RTD,6/24/2026 5:20:00 AM,VISLUZ1,N,-52.70,52.70,,
6/24/2026 5:20:00 AM,RTD,6/24/2026 5:25:00 AM,MINVIS1,N,342.81,-342.81,,
6/24/2026 5:20:00 AM,RTD,6/24/2026 5:25:00 AM,VISLUZ1,N,-65.39,65.39,,
6/24/2026 5:25:00 AM,RTD,6/24/2026 5:30:00 AM,MINVIS1,N,342.74,-342.74,,
6/24/2026 5:25:00 AM,RTD,6/24/2026 5:30:00 AM,VISLUZ1,N,-72.18,72.18,,
6/24/2026 5:30:00 AM,RTD,6/24/2026 5:35:00 AM,MINVIS1,N,328.33,-328.33,,
6/24/2026 5:30:00 AM,RTD,6/24/2026 5:35:00 AM,VISLUZ1,N,-102.20,102.20,,
6/24/2026 5:35:00 AM,RTD,6/24/2026 5:40:00 AM,MINVIS1,N,334.53,-334.53,,
6/24/2026 5:35:00 AM,RTD,6/24/2026 5:40:00 AM,VISLUZ1,N,-97.25,97.25,,
6/24/2026 5:40:00 AM,RTD,6/24/2026 5:45:00 AM,MINVIS1,N,329.77,-329.77,,
6/24/2026 5:40:00 AM,RTD,6/24/2026 5:45:00 AM,VISLUZ1,N,-100.27,100.27,,
6/24/2026 5:45:00 AM,RTD,6/24/2026 5:50:00 AM,MINVIS1,Y,300,-300,,
6/24/2026 5:45:00 AM,RTD,6/24/2026 5:50:00 AM,VISLUZ1,N,-127.78,127.78,,
6/24/2026 5:50:00 AM,RTD,6/24/2026 5:55:00 AM,MINVIS1,Y,300,-300,,
6/24/2026 5:50:00 AM,RTD,6/24/2026 5:55:00 AM,VISLUZ1,N,-147.75,147.75,,
6/24/2026 5:55:00 AM,RTD,6/24/2026 6:00:00 AM,MINVIS1,N,299.15,-299.15,,
6/24/2026 5:55:00 AM,RTD,6/24/2026 6:00:00 AM,VISLUZ1,N,-169.86,169.86,,
6/24/2026 6:00:00 AM,RTD,6/24/2026 6:05:00 AM,MINVIS1,N,273.81,-273.81,,
6/24/2026 6:00:00 AM,RTD,6/24/2026 6:05:00 AM,VISLUZ1,N,-198.54,198.54,,
6/24/2026 6:05:00 AM,RTD,6/24/2026 6:10:00 AM,MINVIS1,N,244.82,-244.82,,
6/24/2026 6:05:00 AM,RTD,6/24/2026 6:10:00 AM,VISLUZ1,N,-220.17,220.17,,
6/24/2026 6:10:00 AM,RTD,6/24/2026 6:15:00 AM,MINVIS1,N,287.34,-287.34,,
6/24/2026 6:10:00 AM,RTD,6/24/2026 6:15:00 AM,VISLUZ1,Y,-150,150,,
6/24/2026 6:15:00 AM,RTD,6/24/2026 6:20:00 AM,MINVIS1,N,274.51,-274.51,,
6/24/2026 6:15:00 AM,RTD,6/24/2026 6:20:00 AM,VISLUZ1,Y,-150,150,,
6/24/2026 6:20:00 AM,RTD,6/24/2026 6:25:00 AM,MINVIS1,N,257.49,-257.49,,
6/24/2026 6:20:00 AM,RTD,6/24/2026 6:25:00 AM,VISLUZ1,Y,-150,150,,
6/24/2026 6:25:00 AM,RTD,6/24/2026 6:30:00 AM,MINVIS1,N,252.82,-252.82,,
6/24/2026 6:25:00 AM,RTD,6/24/2026 6:30:00 AM,VISLUZ1,N,-147.90,147.90,,
6/24/2026 6:30:00 AM,RTD,6/24/2026 6:35:00 AM,MINVIS1,N,252.12,-252.12,,
6/24/2026 6:30:00 AM,RTD,6/24/2026 6:35:00 AM,VISLUZ1,Y,-150,150,,
6/24/2026 6:35:00 AM,RTD,6/24/2026 6:40:00 AM,MINVIS1,N,289.16,-289.16,,
6/24/2026 6:35:00 AM,RTD,6/24/2026 6:40:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 6:40:00 AM,RTD,6/24/2026 6:45:00 AM,MINVIS1,N,278.17,-278.17,,
6/24/2026 6:40:00 AM,RTD,6/24/2026 6:45:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 6:45:00 AM,RTD,6/24/2026 6:50:00 AM,MINVIS1,N,268.46,-268.46,,
6/24/2026 6:45:00 AM,RTD,6/24/2026 6:50:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 6:50:00 AM,RTD,6/24/2026 6:55:00 AM,MINVIS1,N,261.35,-261.35,,
6/24/2026 6:50:00 AM,RTD,6/24/2026 6:55:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 6:55:00 AM,RTD,6/24/2026 7:00:00 AM,MINVIS1,N,255.31,-255.31,,
6/24/2026 6:55:00 AM,RTD,6/24/2026 7:00:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 7:00:00 AM,RTD,6/24/2026 7:05:00 AM,MINVIS1,N,250.84,-250.84,,
6/24/2026 7:00:00 AM,RTD,6/24/2026 7:05:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 7:05:00 AM,RTD,6/24/2026 7:10:00 AM,MINVIS1,N,246.31,-246.31,,
6/24/2026 7:05:00 AM,RTD,6/24/2026 7:10:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 7:10:00 AM,RTD,6/24/2026 7:15:00 AM,MINVIS1,N,251.08,-251.08,,
6/24/2026 7:10:00 AM,RTD,6/24/2026 7:15:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 7:15:00 AM,RTD,6/24/2026 7:20:00 AM,MINVIS1,N,252.81,-252.81,,
6/24/2026 7:15:00 AM,RTD,6/24/2026 7:20:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 7:20:00 AM,RTD,6/24/2026 7:25:00 AM,MINVIS1,N,253.25,-253.25,,
6/24/2026 7:20:00 AM,RTD,6/24/2026 7:25:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 7:25:00 AM,RTD,6/24/2026 7:30:00 AM,MINVIS1,N,251.71,-251.71,,
6/24/2026 7:25:00 AM,RTD,6/24/2026 7:30:00 AM,VISLUZ1,N,-93.67,93.67,,
6/24/2026 7:30:00 AM,RTD,6/24/2026 7:35:00 AM,MINVIS1,N,257.11,-257.11,,
6/24/2026 7:30:00 AM,RTD,6/24/2026 7:35:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 7:35:00 AM,RTD,6/24/2026 7:40:00 AM,MINVIS1,N,254.21,-254.21,,
6/24/2026 7:35:00 AM,RTD,6/24/2026 7:40:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 7:40:00 AM,RTD,6/24/2026 7:45:00 AM,MINVIS1,N,250.55,-250.55,,
6/24/2026 7:40:00 AM,RTD,6/24/2026 7:45:00 AM,VISLUZ1,N,-90.57,90.57,,
6/24/2026 7:45:00 AM,RTD,6/24/2026 7:50:00 AM,MINVIS1,N,252.02,-252.02,,
6/24/2026 7:45:00 AM,RTD,6/24/2026 7:50:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 7:50:00 AM,RTD,6/24/2026 7:55:00 AM,MINVIS1,N,293.45,-293.45,,
6/24/2026 7:50:00 AM,RTD,6/24/2026 7:55:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 7:55:00 AM,RTD,6/24/2026 8:00:00 AM,MINVIS1,N,300.81,-300.81,,
6/24/2026 7:55:00 AM,RTD,6/24/2026 8:00:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 8:00:00 AM,RTD,6/24/2026 8:05:00 AM,MINVIS1,N,295.83,-295.83,,
6/24/2026 8:00:00 AM,RTD,6/24/2026 8:05:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 8:05:00 AM,RTD,6/24/2026 8:10:00 AM,MINVIS1,N,288.44,-288.44,,
6/24/2026 8:05:00 AM,RTD,6/24/2026 8:10:00 AM,VISLUZ1,N,-82.16,82.16,,
6/24/2026 8:10:00 AM,RTD,6/24/2026 8:15:00 AM,MINVIS1,N,294.29,-294.29,,
6/24/2026 8:10:00 AM,RTD,6/24/2026 8:15:00 AM,VISLUZ1,N,-80.05,80.05,,
6/24/2026 8:15:00 AM,RTD,6/24/2026 8:20:00 AM,MINVIS1,N,284.34,-284.34,,
6/24/2026 8:15:00 AM,RTD,6/24/2026 8:20:00 AM,VISLUZ1,N,-95.64,95.64,,
6/24/2026 8:20:00 AM,RTD,6/24/2026 8:25:00 AM,MINVIS1,N,325.56,-325.56,,
6/24/2026 8:20:00 AM,RTD,6/24/2026 8:25:00 AM,VISLUZ1,N,-52.43,52.43,,
6/24/2026 8:25:00 AM,RTD,6/24/2026 8:30:00 AM,MINVIS1,N,320.38,-320.38,,
6/24/2026 8:25:00 AM,RTD,6/24/2026 8:30:00 AM,VISLUZ1,N,-64.19,64.19,,
6/24/2026 8:30:00 AM,RTD,6/24/2026 8:35:00 AM,MINVIS1,N,305.03,-305.03,,
6/24/2026 8:30:00 AM,RTD,6/24/2026 8:35:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 8:35:00 AM,RTD,6/24/2026 8:40:00 AM,MINVIS1,N,296.10,-296.10,,
6/24/2026 8:35:00 AM,RTD,6/24/2026 8:40:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 8:40:00 AM,RTD,6/24/2026 8:45:00 AM,MINVIS1,N,301.19,-301.19,,
6/24/2026 8:40:00 AM,RTD,6/24/2026 8:45:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 8:45:00 AM,RTD,6/24/2026 8:50:00 AM,MINVIS1,N,295.63,-295.63,,
6/24/2026 8:45:00 AM,RTD,6/24/2026 8:50:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 8:50:00 AM,RTD,6/24/2026 8:55:00 AM,MINVIS1,N,295.81,-295.81,,
6/24/2026 8:50:00 AM,RTD,6/24/2026 8:55:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 8:55:00 AM,RTD,6/24/2026 9:00:00 AM,MINVIS1,N,285.58,-285.58,,
6/24/2026 8:55:00 AM,RTD,6/24/2026 9:00:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 9:00:00 AM,RTD,6/24/2026 9:05:00 AM,MINVIS1,N,285.24,-285.24,,
6/24/2026 9:00:00 AM,RTD,6/24/2026 9:05:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 9:05:00 AM,RTD,6/24/2026 9:10:00 AM,MINVIS1,N,275.35,-275.35,,
6/24/2026 9:05:00 AM,RTD,6/24/2026 9:10:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 9:10:00 AM,RTD,6/24/2026 9:15:00 AM,MINVIS1,N,267.78,-267.78,,
6/24/2026 9:10:00 AM,RTD,6/24/2026 9:15:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 9:15:00 AM,RTD,6/24/2026 9:20:00 AM,MINVIS1,N,258.21,-258.21,,
6/24/2026 9:15:00 AM,RTD,6/24/2026 9:20:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 9:20:00 AM,RTD,6/24/2026 9:25:00 AM,MINVIS1,N,258.70,-258.70,,
6/24/2026 9:20:00 AM,RTD,6/24/2026 9:25:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 9:25:00 AM,RTD,6/24/2026 9:30:00 AM,MINVIS1,N,245.58,-245.58,,
6/24/2026 9:25:00 AM,RTD,6/24/2026 9:30:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 9:30:00 AM,RTD,6/24/2026 9:35:00 AM,MINVIS1,N,236.81,-236.81,,
6/24/2026 9:30:00 AM,RTD,6/24/2026 9:35:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 9:35:00 AM,RTD,6/24/2026 9:40:00 AM,MINVIS1,N,222.67,-222.67,,
6/24/2026 9:35:00 AM,RTD,6/24/2026 9:40:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 9:40:00 AM,RTD,6/24/2026 9:45:00 AM,MINVIS1,N,218.78,-218.78,,
6/24/2026 9:40:00 AM,RTD,6/24/2026 9:45:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 9:45:00 AM,RTD,6/24/2026 9:50:00 AM,MINVIS1,N,218.56,-218.56,,
6/24/2026 9:45:00 AM,RTD,6/24/2026 9:50:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 9:50:00 AM,RTD,6/24/2026 9:55:00 AM,MINVIS1,N,221.73,-221.73,,
6/24/2026 9:50:00 AM,RTD,6/24/2026 9:55:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 9:55:00 AM,RTD,6/24/2026 10:00:00 AM,MINVIS1,N,227.92,-227.92,,
6/24/2026 9:55:00 AM,RTD,6/24/2026 10:00:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 10:00:00 AM,RTD,6/24/2026 10:05:00 AM,MINVIS1,N,216.73,-216.73,,
6/24/2026 10:00:00 AM,RTD,6/24/2026 10:05:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 10:05:00 AM,RTD,6/24/2026 10:10:00 AM,MINVIS1,N,209.74,-209.74,,
6/24/2026 10:05:00 AM,RTD,6/24/2026 10:10:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 10:10:00 AM,RTD,6/24/2026 10:15:00 AM,MINVIS1,N,226.86,-226.86,,
6/24/2026 10:10:00 AM,RTD,6/24/2026 10:15:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 10:15:00 AM,RTD,6/24/2026 10:20:00 AM,MINVIS1,N,232.75,-232.75,,
6/24/2026 10:15:00 AM,RTD,6/24/2026 10:20:00 AM,VISLUZ1,Y,-100,100,,
6/24/2026 10:20:00 AM,RTD,6/24/2026 10:25:00 AM,MINVIS1,N,225.02,-225.02,,
