RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
7/31/2026 1:30:00 AM,RTD,7/31/2026 1:35:00 AM,VISLUZ1,N,12.67,-12.67,,
7/31/2026 1:35:00 AM,RTD,7/31/2026 1:40:00 AM,MINVIS1,N,386.87,-386.87,,
7/31/2026 1:35:00 AM,RTD,7/31/2026 1:40:00 AM,VISLUZ1,N,17.23,-17.23,,
7/31/2026 1:40:00 AM,RTD,7/31/2026 1:45:00 AM,MINVIS1,N,384.86,-384.86,,
7/31/2026 1:40:00 AM,RTD,7/31/2026 1:45:00 AM,VISLUZ1,N,12.78,-12.78,,
7/31/2026 1:45:00 AM,RTD,7/31/2026 1:50:00 AM,MINVIS1,N,403.80,-403.80,,
7/31/2026 1:45:00 AM,RTD,7/31/2026 1:50:00 AM,VISLUZ1,N,24.24,-24.24,,
7/31/2026 1:50:00 AM,RTD,7/31/2026 1:55:00 AM,MINVIS1,N,403.90,-403.90,,
7/31/2026 1:50:00 AM,RTD,7/31/2026 1:55:00 AM,VISLUZ1,N,17.42,-17.42,,
7/31/2026 1:55:00 AM,RTD,7/31/2026 2:00:00 AM,MINVIS1,N,408.08,-408.08,,
7/31/2026 1:55:00 AM,RTD,7/31/2026 2:00:00 AM,VISLUZ1,N,12.41,-12.41,,
7/31/2026 2:00:00 AM,RTD,7/31/2026 2:05:00 AM,MINVIS1,N,404.60,-404.60,,
7/31/2026 2:00:00 AM,RTD,7/31/2026 2:05:00 AM,VISLUZ1,N,17.60,-17.60,,
7/31/2026 2:05:00 AM,RTD,7/31/2026 2:10:00 AM,MINVIS1,N,402.70,-402.70,,
7/31/2026 2:05:00 AM,RTD,7/31/2026 2:10:00 AM,VISLUZ1,N,7.42,-7.42,,
7/31/2026 2:10:00 AM,RTD,7/31/2026 2:15:00 AM,MINVIS1,N,405.45,-405.45,,
7/31/2026 2:10:00 AM,RTD,7/31/2026 2:15:00 AM,VISLUZ1,N,1.75,-1.75,,
7/31/2026 2:15:00 AM,RTD,7/31/2026 2:20:00 AM,MINVIS1,N,397.29,-397.29,,
7/31/2026 2:15:00 AM,RTD,7/31/2026 2:20:00 AM,VISLUZ1,N,-8.20,8.20,,
7/31/2026 2:20:00 AM,RTD,7/31/2026 2:25:00 AM,MINVIS1,N,394.74,-394.74,,
7/31/2026 2:20:00 AM,RTD,7/31/2026 2:25:00 AM,VISLUZ1,N,-17.38,17.38,,
7/31/2026 2:25:00 AM,RTD,7/31/2026 2:30:00 AM,MINVIS1,N,396.84,-396.84,,
7/31/2026 2:25:00 AM,RTD,7/31/2026 2:30:00 AM,VISLUZ1,N,-12.71,12.71,,
7/31/2026 2:30:00 AM,RTD,7/31/2026 2:35:00 AM,MINVIS1,N,387.29,-387.29,,
7/31/2026 2:30:00 AM,RTD,7/31/2026 2:35:00 AM,VISLUZ1,N,1.79,-1.79,,
7/31/2026 2:35:00 AM,RTD,7/31/2026 2:40:00 AM,MINVIS1,N,376.22,-376.22,,
7/31/2026 2:35:00 AM,RTD,7/31/2026 2:40:00 AM,VISLUZ1,N,-7.23,7.23,,
7/31/2026 2:40:00 AM,RTD,7/31/2026 2:45:00 AM,MINVIS1,N,385.82,-385.82,,
7/31/2026 2:40:00 AM,RTD,7/31/2026 2:45:00 AM,VISLUZ1,N,2.07,-2.07,,
7/31/2026 2:45:00 AM,RTD,7/31/2026 2:50:00 AM,MINVIS1,N,388.04,-388.04,,
7/31/2026 2:45:00 AM,RTD,7/31/2026 2:50:00 AM,VISLUZ1,Y,0,0,,
7/31/2026 2:50:00 AM,RTD,7/31/2026 2:55:00 AM,MINVIS1,N,392.53,-392.53,,
7/31/2026 2:50:00 AM,RTD,7/31/2026 2:55:00 AM,VISLUZ1,Y,0,0,,
7/31/2026 2:55:00 AM,RTD,7/31/2026 3:00:00 AM,MINVIS1,N,389.41,-389.41,,
7/31/2026 2:55:00 AM,RTD,7/31/2026 3:00:00 AM,VISLUZ1,N,-5.57,5.57,,
7/31/2026 3:00:00 AM,RTD,7/31/2026 3:05:00 AM,MINVIS1,N,385.94,-385.94,,
7/31/2026 3:00:00 AM,RTD,7/31/2026 3:05:00 AM,VISLUZ1,N,-16.17,16.17,,
7/31/2026 3:05:00 AM,RTD,7/31/2026 3:10:00 AM,MINVIS1,N,391.71,-391.71,,
7/31/2026 3:05:00 AM,RTD,7/31/2026 3:10:00 AM,VISLUZ1,N,-10.54,10.54,,
7/31/2026 3:10:00 AM,RTD,7/31/2026 3:15:00 AM,MINVIS1,N,392.81,-392.81,,
7/31/2026 3:10:00 AM,RTD,7/31/2026 3:15:00 AM,VISLUZ1,N,-12.04,12.04,,
7/31/2026 3:15:00 AM,RTD,7/31/2026 3:20:00 AM,MINVIS1,N,392.35,-392.35,,
7/31/2026 3:15:00 AM,RTD,7/31/2026 3:20:00 AM,VISLUZ1,N,-13.47,13.47,,
7/31/2026 3:20:00 AM,RTD,7/31/2026 3:25:00 AM,MINVIS1,N,384.29,-384.29,,
7/31/2026 3:20:00 AM,RTD,7/31/2026 3:25:00 AM,VISLUZ1,N,-19.26,19.26,,
7/31/2026 3:25:00 AM,RTD,7/31/2026 3:30:00 AM,MINVIS1,N,371.72,-371.72,,
7/31/2026 3:25:00 AM,RTD,7/31/2026 3:30:00 AM,VISLUZ1,N,-28.20,28.20,,
7/31/2026 3:30:00 AM,RTD,7/31/2026 3:35:00 AM,MINVIS1,N,379.96,-379.96,,
7/31/2026 3:30:00 AM,RTD,7/31/2026 3:35:00 AM,VISLUZ1,N,-27.52,27.52,,
7/31/2026 3:35:00 AM,RTD,7/31/2026 3:40:00 AM,MINVIS1,N,375.79,-375.79,,
7/31/2026 3:35:00 AM,RTD,7/31/2026 3:40:00 AM,VISLUZ1,N,-28.07,28.07,,
7/31/2026 3:40:00 AM,RTD,7/31/2026 3:45:00 AM,MINVIS1,N,346.21,-346.21,,
7/31/2026 3:40:00 AM,RTD,7/31/2026 3:45:00 AM,VISLUZ1,N,-58.10,58.10,,
7/31/2026 3:45:00 AM,RTD,7/31/2026 3:50:00 AM,MINVIS1,N,335.13,-335.13,,
7/31/2026 3:45:00 AM,RTD,7/31/2026 3:50:00 AM,VISLUZ1,N,-70.49,70.49,,
7/31/2026 3:50:00 AM,RTD,7/31/2026 3:55:00 AM,MINVIS1,N,333.10,-333.10,,
7/31/2026 3:50:00 AM,RTD,7/31/2026 3:55:00 AM,VISLUZ1,N,-69.97,69.97,,
7/31/2026 3:55:00 AM,RTD,7/31/2026 4:00:00 AM,MINVIS1,N,347.91,-347.91,,
7/31/2026 3:55:00 AM,RTD,7/31/2026 4:00:00 AM,VISLUZ1,N,-55.04,55.04,,
7/31/2026 4:00:00 AM,RTD,7/31/2026 4:05:00 AM,MINVIS1,N,375.43,-375.43,,
7/31/2026 4:00:00 AM,RTD,7/31/2026 4:05:00 AM,VISLUZ1,N,-20.97,20.97,,
7/31/2026 4:05:00 AM,RTD,7/31/2026 4:10:00 AM,MINVIS1,N,375.01,-375.01,,
7/31/2026 4:05:00 AM,RTD,7/31/2026 4:10:00 AM,VISLUZ1,N,-7.97,7.97,,
7/31/2026 4:10:00 AM,RTD,7/31/2026 4:15:00 AM,MINVIS1,N,374.64,-374.64,,
7/31/2026 4:10:00 AM,RTD,7/31/2026 4:15:00 AM,VISLUZ1,N,-9.46,9.46,,
7/31/2026 4:15:00 AM,RTD,7/31/2026 4:20:00 AM,MINVIS1,N,368.34,-368.34,,
7/31/2026 4:15:00 AM,RTD,7/31/2026 4:20:00 AM,VISLUZ1,N,-11.53,11.53,,
7/31/2026 4:20:00 AM,RTD,7/31/2026 4:25:00 AM,MINVIS1,N,368.01,-368.01,,
7/31/2026 4:20:00 AM,RTD,7/31/2026 4:25:00 AM,VISLUZ1,N,-8.14,8.14,,
7/31/2026 4:25:00 AM,RTD,7/31/2026 4:30:00 AM,MINVIS1,N,369.78,-369.78,,
7/31/2026 4:25:00 AM,RTD,7/31/2026 4:30:00 AM,VISLUZ1,N,-8.14,8.14,,
7/31/2026 4:30:00 AM,RTD,7/31/2026 4:35:00 AM,MINVIS1,N,375.17,-375.17,,
7/31/2026 4:30:00 AM,RTD,7/31/2026 4:35:00 AM,VISLUZ1,N,-3.76,3.76,,
7/31/2026 4:35:00 AM,RTD,7/31/2026 4:40:00 AM,MINVIS1,N,358.94,-358.94,,
7/31/2026 4:35:00 AM,RTD,7/31/2026 4:40:00 AM,VISLUZ1,N,-22.61,22.61,,
7/31/2026 4:40:00 AM,RTD,7/31/2026 4:45:00 AM,MINVIS1,N,362.80,-362.80,,
7/31/2026 4:40:00 AM,RTD,7/31/2026 4:45:00 AM,VISLUZ1,N,-20.16,20.16,,
7/31/2026 4:45:00 AM,RTD,7/31/2026 4:50:00 AM,MINVIS1,N,356.84,-356.84,,
7/31/2026 4:45:00 AM,RTD,7/31/2026 4:50:00 AM,VISLUZ1,N,-23.24,23.24,,
7/31/2026 4:50:00 AM,RTD,7/31/2026 4:55:00 AM,MINVIS1,N,356.84,-356.84,,
7/31/2026 4:50:00 AM,RTD,7/31/2026 4:55:00 AM,VISLUZ1,N,-39.04,39.04,,
7/31/2026 4:55:00 AM,RTD,7/31/2026 5:00:00 AM,MINVIS1,N,350.26,-350.26,,
7/31/2026 4:55:00 AM,RTD,7/31/2026 5:00:00 AM,VISLUZ1,N,-53.81,53.81,,
7/31/2026 5:00:00 AM,RTD,7/31/2026 5:05:00 AM,MINVIS1,N,348.66,-348.66,,
7/31/2026 5:00:00 AM,RTD,7/31/2026 5:05:00 AM,VISLUZ1,N,-56.70,56.70,,
7/31/2026 5:05:00 AM,RTD,7/31/2026 5:10:00 AM,MINVIS1,N,342.74,-342.74,,
7/31/2026 5:05:00 AM,RTD,7/31/2026 5:10:00 AM,VISLUZ1,N,-64.02,64.02,,
7/31/2026 5:10:00 AM,RTD,7/31/2026 5:15:00 AM,MINVIS1,N,339.37,-339.37,,
7/31/2026 5:10:00 AM,RTD,7/31/2026 5:15:00 AM,VISLUZ1,N,-97.13,97.13,,
7/31/2026 5:15:00 AM,RTD,7/31/2026 5:20:00 AM,MINVIS1,N,326.69,-326.69,,
7/31/2026 5:15:00 AM,RTD,7/31/2026 5:20:00 AM,VISLUZ1,Y,-100,100,,
7/31/2026 5:20:00 AM,RTD,7/31/2026 5:25:00 AM,MINVIS1,N,315.15,-315.15,,
7/31/2026 5:20:00 AM,RTD,7/31/2026 5:25:00 AM,VISLUZ1,Y,-100,100,,
7/31/2026 5:25:00 AM,RTD,7/31/2026 5:30:00 AM,MINVIS1,N,301.80,-301.80,,
7/31/2026 5:25:00 AM,RTD,7/31/2026 5:30:00 AM,VISLUZ1,Y,-100,100,,
7/31/2026 5:30:00 AM,RTD,7/31/2026 5:35:00 AM,MINVIS1,N,300.26,-300.26,,
7/31/2026 5:30:00 AM,RTD,7/31/2026 5:35:00 AM,VISLUZ1,Y,-100,100,,
7/31/2026 5:35:00 AM,RTD,7/31/2026 5:40:00 AM,MINVIS1,N,315.81,-315.81,,
7/31/2026 5:35:00 AM,RTD,7/31/2026 5:40:00 AM,VISLUZ1,N,-96.71,96.71,,
7/31/2026 5:40:00 AM,RTD,7/31/2026 5:45:00 AM,MINVIS1,N,322.69,-322.69,,
7/31/2026 5:40:00 AM,RTD,7/31/2026 5:45:00 AM,VISLUZ1,Y,-100,100,,
7/31/2026 5:45:00 AM,RTD,7/31/2026 5:50:00 AM,MINVIS1,N,322.33,-322.33,,
7/31/2026 5:45:00 AM,RTD,7/31/2026 5:50:00 AM,VISLUZ1,Y,-100,100,,
7/31/2026 5:50:00 AM,RTD,7/31/2026 5:55:00 AM,MINVIS1,N,329.84,-329.84,,
7/31/2026 5:50:00 AM,RTD,7/31/2026 5:55:00 AM,VISLUZ1,Y,-100,100,,
7/31/2026 5:55:00 AM,RTD,7/31/2026 6:00:00 AM,MINVIS1,N,339.72,-339.72,,
7/31/2026 5:55:00 AM,RTD,7/31/2026 6:00:00 AM,VISLUZ1,Y,-100,100,,
7/31/2026 6:00:00 AM,RTD,7/31/2026 6:05:00 AM,MINVIS1,N,324.94,-324.94,,
7/31/2026 6:00:00 AM,RTD,7/31/2026 6:05:00 AM,VISLUZ1,N,-98.79,98.79,,
7/31/2026 6:05:00 AM,RTD,7/31/2026 6:10:00 AM,MINVIS1,N,307.20,-307.20,,
7/31/2026 6:05:00 AM,RTD,7/31/2026 6:10:00 AM,VISLUZ1,Y,-100,100,,
7/31/2026 6:10:00 AM,RTD,7/31/2026 6:15:00 AM,MINVIS1,N,307.28,-307.28,,
7/31/2026 6:10:00 AM,RTD,7/31/2026 6:15:00 AM,VISLUZ1,N,-97.78,97.78,,
7/31/2026 6:15:00 AM,RTD,7/31/2026 6:20:00 AM,MINVIS1,N,278.51,-278.51,,
7/31/2026 6:15:00 AM,RTD,7/31/2026 6:20:00 AM,VISLUZ1,Y,-100,100,,
7/31/2026 6:20:00 AM,RTD,7/31/2026 6:25:00 AM,MINVIS1,N,273.98,-273.98,,
7/31/2026 6:20:00 AM,RTD,7/31/2026 6:25:00 AM,VISLUZ1,Y,-100,100,,
7/31/2026 6:25:00 AM,RTD,7/31/2026 6:30:00 AM,MINVIS1,N,271.29,-271.29,,
7/31/2026 6:25:00 AM,RTD,7/31/2026 6:30:00 AM,VISLUZ1,N,-97.55,97.55,,
7/31/2026 6:30:00 AM,RTD,7/31/2026 6:35:00 AM,MINVIS1,N,281.77,-281.77,,
7/31/2026 6:30:00 AM,RTD,7/31/2026 6:35:00 AM,VISLUZ1,N,-84.09,84.09,,
7/31/2026 6:35:00 AM,RTD,7/31/2026 6:40:00 AM,MINVIS1,N,296.20,-296.20,,
7/31/2026 6:35:00 AM,RTD,7/31/2026 6:40:00 AM,VISLUZ1,N,-65.68,65.68,,
7/31/2026 6:40:00 AM,RTD,7/31/2026 6:45:00 AM,MINVIS1,N,285.08,-285.08,,
7/31/2026 6:40:00 AM,RTD,7/31/2026 6:45:00 AM,VISLUZ1,N,-77.40,77.40,,
7/31/2026 6:45:00 AM,RTD,7/31/2026 6:50:00 AM,MINVIS1,N,274.26,-274.26,,
7/31/2026 6:45:00 AM,RTD,7/31/2026 6:50:00 AM,VISLUZ1,N,-86.40,86.40,,
7/31/2026 6:50:00 AM,RTD,7/31/2026 6:55:00 AM,MINVIS1,N,266.36,-266.36,,
7/31/2026 6:50:00 AM,RTD,7/31/2026 6:55:00 AM,VISLUZ1,Y,-100,100,,
7/31/2026 6:55:00 AM,RTD,7/31/2026 7:00:00 AM,MINVIS1,N,271.91,-271.91,,
7/31/2026 6:55:00 AM,RTD,7/31/2026 7:00:00 AM,VISLUZ1,Y,-100,100,,
7/31/2026 7:00:00 AM,RTD,7/31/2026 7:05:00 AM,MINVIS1,N,266.33,-266.33,,
7/31/2026 7:00:00 AM,RTD,7/31/2026 7:05:00 AM,VISLUZ1,N,-65.49,65.49,,
7/31/2026 7:05:00 AM,RTD,7/31/2026 7:10:00 AM,MINVIS1,N,270.88,-270.88,,
7/31/2026 7:05:00 AM,RTD,7/31/2026 7:10:00 AM,VISLUZ1,N,-81.85,81.85,,
7/31/2026 7:10:00 AM,RTD,7/31/2026 7:15:00 AM,MINVIS1,N,263.07,-263.07,,
7/31/2026 7:10:00 AM,RTD,7/31/2026 7:15:00 AM,VISLUZ1,N,-98.17,98.17,,
7/31/2026 7:15:00 AM,RTD,7/31/2026 7:20:00 AM,MINVIS1,N,271.06,-271.06,,
7/31/2026 7:15:00 AM,RTD,7/31/2026 7:20:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 7:20:00 AM,RTD,7/31/2026 7:25:00 AM,MINVIS1,N,269.22,-269.22,,
7/31/2026 7:20:00 AM,RTD,7/31/2026 7:25:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 7:25:00 AM,RTD,7/31/2026 7:30:00 AM,MINVIS1,N,258.60,-258.60,,
7/31/2026 7:25:00 AM,RTD,7/31/2026 7:30:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 7:30:00 AM,RTD,7/31/2026 7:35:00 AM,MINVIS1,N,265.32,-265.32,,
7/31/2026 7:30:00 AM,RTD,7/31/2026 7:35:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 7:35:00 AM,RTD,7/31/2026 7:40:00 AM,MINVIS1,N,276.56,-276.56,,
7/31/2026 7:35:00 AM,RTD,7/31/2026 7:40:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 7:40:00 AM,RTD,7/31/2026 7:45:00 AM,MINVIS1,N,282.08,-282.08,,
7/31/2026 7:40:00 AM,RTD,7/31/2026 7:45:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 7:45:00 AM,RTD,7/31/2026 7:50:00 AM,MINVIS1,N,286.29,-286.29,,
7/31/2026 7:45:00 AM,RTD,7/31/2026 7:50:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 7:50:00 AM,RTD,7/31/2026 7:55:00 AM,MINVIS1,N,299.89,-299.89,,
7/31/2026 7:50:00 AM,RTD,7/31/2026 7:55:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 7:55:00 AM,RTD,7/31/2026 8:00:00 AM,MINVIS1,N,303.11,-303.11,,
7/31/2026 7:55:00 AM,RTD,7/31/2026 8:00:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 8:00:00 AM,RTD,7/31/2026 8:05:00 AM,MINVIS1,N,271.92,-271.92,,
7/31/2026 8:00:00 AM,RTD,7/31/2026 8:05:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 8:05:00 AM,RTD,7/31/2026 8:10:00 AM,MINVIS1,N,295.95,-295.95,,
7/31/2026 8:05:00 AM,RTD,7/31/2026 8:10:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 8:10:00 AM,RTD,7/31/2026 8:15:00 AM,MINVIS1,N,305.75,-305.75,,
7/31/2026 8:10:00 AM,RTD,7/31/2026 8:15:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 8:15:00 AM,RTD,7/31/2026 8:20:00 AM,MINVIS1,N,301.21,-301.21,,
7/31/2026 8:15:00 AM,RTD,7/31/2026 8:20:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 8:20:00 AM,RTD,7/31/2026 8:25:00 AM,MINVIS1,N,308.67,-308.67,,
7/31/2026 8:20:00 AM,RTD,7/31/2026 8:25:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 8:25:00 AM,RTD,7/31/2026 8:30:00 AM,MINVIS1,N,308.77,-308.77,,
7/31/2026 8:25:00 AM,RTD,7/31/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 8:30:00 AM,RTD,7/31/2026 8:35:00 AM,MINVIS1,N,295.30,-295.30,,
7/31/2026 8:30:00 AM,RTD,7/31/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 8:35:00 AM,RTD,7/31/2026 8:40:00 AM,MINVIS1,N,304.17,-304.17,,
7/31/2026 8:35:00 AM,RTD,7/31/2026 8:40:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 8:40:00 AM,RTD,7/31/2026 8:45:00 AM,MINVIS1,N,309.63,-309.63,,
7/31/2026 8:40:00 AM,RTD,7/31/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 8:45:00 AM,RTD,7/31/2026 8:50:00 AM,MINVIS1,N,304.44,-304.44,,
7/31/2026 8:45:00 AM,RTD,7/31/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 8:50:00 AM,RTD,7/31/2026 8:55:00 AM,MINVIS1,N,304.83,-304.83,,
7/31/2026 8:50:00 AM,RTD,7/31/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 8:55:00 AM,RTD,7/31/2026 9:00:00 AM,MINVIS1,N,319.98,-319.98,,
7/31/2026 8:55:00 AM,RTD,7/31/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 9:00:00 AM,RTD,7/31/2026 9:05:00 AM,MINVIS1,N,319.61,-319.61,,
7/31/2026 9:00:00 AM,RTD,7/31/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 9:05:00 AM,RTD,7/31/2026 9:10:00 AM,MINVIS1,N,311.90,-311.90,,
7/31/2026 9:05:00 AM,RTD,7/31/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 9:10:00 AM,RTD,7/31/2026 9:15:00 AM,MINVIS1,N,309.95,-309.95,,
7/31/2026 9:10:00 AM,RTD,7/31/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 9:15:00 AM,RTD,7/31/2026 9:20:00 AM,MINVIS1,N,320.16,-320.16,,
7/31/2026 9:15:00 AM,RTD,7/31/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 9:20:00 AM,RTD,7/31/2026 9:25:00 AM,MINVIS1,N,313.99,-313.99,,
7/31/2026 9:20:00 AM,RTD,7/31/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 9:25:00 AM,RTD,7/31/2026 9:30:00 AM,MINVIS1,N,317.50,-317.50,,
7/31/2026 9:25:00 AM,RTD,7/31/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 9:30:00 AM,RTD,7/31/2026 9:35:00 AM,MINVIS1,N,320.21,-320.21,,
7/31/2026 9:30:00 AM,RTD,7/31/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 9:35:00 AM,RTD,7/31/2026 9:40:00 AM,MINVIS1,N,329.66,-329.66,,
7/31/2026 9:35:00 AM,RTD,7/31/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 9:40:00 AM,RTD,7/31/2026 9:45:00 AM,MINVIS1,N,308.58,-308.58,,
7/31/2026 9:40:00 AM,RTD,7/31/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 9:45:00 AM,RTD,7/31/2026 9:50:00 AM,MINVIS1,N,317.54,-317.54,,
7/31/2026 9:45:00 AM,RTD,7/31/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 9:50:00 AM,RTD,7/31/2026 9:55:00 AM,MINVIS1,N,329.82,-329.82,,
7/31/2026 9:50:00 AM,RTD,7/31/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 9:55:00 AM,RTD,7/31/2026 10:00:00 AM,MINVIS1,N,322.97,-322.97,,
7/31/2026 9:55:00 AM,RTD,7/31/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 10:00:00 AM,RTD,7/31/2026 10:05:00 AM,MINVIS1,N,333.22,-333.22,,
7/31/2026 10:00:00 AM,RTD,7/31/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 10:05:00 AM,RTD,7/31/2026 10:10:00 AM,MINVIS1,N,318.61,-318.61,,
7/31/2026 10:05:00 AM,RTD,7/31/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 10:10:00 AM,RTD,7/31/2026 10:15:00 AM,MINVIS1,N,302.96,-302.96,,
7/31/2026 10:10:00 AM,RTD,7/31/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
7/31/2026 10:15:00 AM,RTD,7/31/2026 10:20:00 AM,MINVIS1,N,292.90,-292.90,,
7/31/2026 10:15:00 AM,RTD,7/31/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
