RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
7/4/2026 1:20:00 AM,RTD,7/4/2026 1:25:00 AM,MINVIS1,N,425.92,-425.92,,
7/4/2026 1:20:00 AM,RTD,7/4/2026 1:25:00 AM,VISLUZ1,N,-4.97,4.97,,
7/4/2026 1:25:00 AM,RTD,7/4/2026 1:30:00 AM,MINVIS1,N,428.68,-428.68,,
7/4/2026 1:25:00 AM,RTD,7/4/2026 1:30:00 AM,VISLUZ1,N,-2.11,2.11,,
7/4/2026 1:30:00 AM,RTD,7/4/2026 1:35:00 AM,MINVIS1,Y,450,-450,,
7/4/2026 1:30:00 AM,RTD,7/4/2026 1:35:00 AM,VISLUZ1,N,54.97,-54.97,,
7/4/2026 1:35:00 AM,RTD,7/4/2026 1:40:00 AM,MINVIS1,N,438.68,-438.68,,
7/4/2026 1:35:00 AM,RTD,7/4/2026 1:40:00 AM,VISLUZ1,N,40.65,-40.65,,
7/4/2026 1:40:00 AM,RTD,7/4/2026 1:45:00 AM,MINVIS1,N,433.98,-433.98,,
7/4/2026 1:40:00 AM,RTD,7/4/2026 1:45:00 AM,VISLUZ1,N,26.77,-26.77,,
7/4/2026 1:45:00 AM,RTD,7/4/2026 1:50:00 AM,MINVIS1,N,437.21,-437.21,,
7/4/2026 1:45:00 AM,RTD,7/4/2026 1:50:00 AM,VISLUZ1,N,28.94,-28.94,,
7/4/2026 1:50:00 AM,RTD,7/4/2026 1:55:00 AM,MINVIS1,N,431.92,-431.92,,
7/4/2026 1:50:00 AM,RTD,7/4/2026 1:55:00 AM,VISLUZ1,N,27.71,-27.71,,
7/4/2026 1:55:00 AM,RTD,7/4/2026 2:00:00 AM,MINVIS1,N,428.29,-428.29,,
7/4/2026 1:55:00 AM,RTD,7/4/2026 2:00:00 AM,VISLUZ1,N,9.81,-9.81,,
7/4/2026 2:00:00 AM,RTD,7/4/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
7/4/2026 2:00:00 AM,RTD,7/4/2026 2:05:00 AM,VISLUZ1,N,101.73,-101.73,,
7/4/2026 2:05:00 AM,RTD,7/4/2026 2:10:00 AM,MINVIS1,N,421.57,-421.57,,
7/4/2026 2:05:00 AM,RTD,7/4/2026 2:10:00 AM,VISLUZ1,N,97.41,-97.41,,
7/4/2026 2:10:00 AM,RTD,7/4/2026 2:15:00 AM,MINVIS1,N,417.76,-417.76,,
7/4/2026 2:10:00 AM,RTD,7/4/2026 2:15:00 AM,VISLUZ1,N,108.75,-108.75,,
7/4/2026 2:15:00 AM,RTD,7/4/2026 2:20:00 AM,MINVIS1,N,420.04,-420.04,,
7/4/2026 2:15:00 AM,RTD,7/4/2026 2:20:00 AM,VISLUZ1,N,102.95,-102.95,,
7/4/2026 2:20:00 AM,RTD,7/4/2026 2:25:00 AM,MINVIS1,N,417.73,-417.73,,
7/4/2026 2:20:00 AM,RTD,7/4/2026 2:25:00 AM,VISLUZ1,N,105.56,-105.56,,
7/4/2026 2:25:00 AM,RTD,7/4/2026 2:30:00 AM,MINVIS1,N,417.80,-417.80,,
7/4/2026 2:25:00 AM,RTD,7/4/2026 2:30:00 AM,VISLUZ1,N,79.86,-79.86,,
7/4/2026 2:30:00 AM,RTD,7/4/2026 2:35:00 AM,MINVIS1,N,415.89,-415.89,,
7/4/2026 2:30:00 AM,RTD,7/4/2026 2:35:00 AM,VISLUZ1,N,85.61,-85.61,,
7/4/2026 2:35:00 AM,RTD,7/4/2026 2:40:00 AM,MINVIS1,N,415.59,-415.59,,
7/4/2026 2:35:00 AM,RTD,7/4/2026 2:40:00 AM,VISLUZ1,N,106.36,-106.36,,
7/4/2026 2:40:00 AM,RTD,7/4/2026 2:45:00 AM,MINVIS1,N,427.35,-427.35,,
7/4/2026 2:40:00 AM,RTD,7/4/2026 2:45:00 AM,VISLUZ1,N,123.53,-123.53,,
7/4/2026 2:45:00 AM,RTD,7/4/2026 2:50:00 AM,MINVIS1,N,433.32,-433.32,,
7/4/2026 2:45:00 AM,RTD,7/4/2026 2:50:00 AM,VISLUZ1,N,140.31,-140.31,,
7/4/2026 2:50:00 AM,RTD,7/4/2026 2:55:00 AM,MINVIS1,N,434.84,-434.84,,
7/4/2026 2:50:00 AM,RTD,7/4/2026 2:55:00 AM,VISLUZ1,N,139.15,-139.15,,
7/4/2026 2:55:00 AM,RTD,7/4/2026 3:00:00 AM,MINVIS1,N,425.81,-425.81,,
7/4/2026 2:55:00 AM,RTD,7/4/2026 3:00:00 AM,VISLUZ1,N,131.07,-131.07,,
7/4/2026 3:00:00 AM,RTD,7/4/2026 3:05:00 AM,MINVIS1,N,424.02,-424.02,,
7/4/2026 3:00:00 AM,RTD,7/4/2026 3:05:00 AM,VISLUZ1,N,120.18,-120.18,,
7/4/2026 3:05:00 AM,RTD,7/4/2026 3:10:00 AM,MINVIS1,N,425.53,-425.53,,
7/4/2026 3:05:00 AM,RTD,7/4/2026 3:10:00 AM,VISLUZ1,N,118.96,-118.96,,
7/4/2026 3:10:00 AM,RTD,7/4/2026 3:15:00 AM,MINVIS1,N,420.93,-420.93,,
7/4/2026 3:10:00 AM,RTD,7/4/2026 3:15:00 AM,VISLUZ1,N,106.39,-106.39,,
7/4/2026 3:15:00 AM,RTD,7/4/2026 3:20:00 AM,MINVIS1,N,428.92,-428.92,,
7/4/2026 3:15:00 AM,RTD,7/4/2026 3:20:00 AM,VISLUZ1,N,117.76,-117.76,,
7/4/2026 3:20:00 AM,RTD,7/4/2026 3:25:00 AM,MINVIS1,N,419.70,-419.70,,
7/4/2026 3:20:00 AM,RTD,7/4/2026 3:25:00 AM,VISLUZ1,N,110.80,-110.80,,
7/4/2026 3:25:00 AM,RTD,7/4/2026 3:30:00 AM,MINVIS1,N,418.89,-418.89,,
7/4/2026 3:25:00 AM,RTD,7/4/2026 3:30:00 AM,VISLUZ1,N,122.69,-122.69,,
7/4/2026 3:30:00 AM,RTD,7/4/2026 3:35:00 AM,MINVIS1,N,419.87,-419.87,,
7/4/2026 3:30:00 AM,RTD,7/4/2026 3:35:00 AM,VISLUZ1,N,126.23,-126.23,,
7/4/2026 3:35:00 AM,RTD,7/4/2026 3:40:00 AM,MINVIS1,N,386.29,-386.29,,
7/4/2026 3:35:00 AM,RTD,7/4/2026 3:40:00 AM,VISLUZ1,N,79.36,-79.36,,
7/4/2026 3:40:00 AM,RTD,7/4/2026 3:45:00 AM,MINVIS1,N,382.83,-382.83,,
7/4/2026 3:40:00 AM,RTD,7/4/2026 3:45:00 AM,VISLUZ1,N,67.63,-67.63,,
7/4/2026 3:45:00 AM,RTD,7/4/2026 3:50:00 AM,MINVIS1,N,387.31,-387.31,,
7/4/2026 3:45:00 AM,RTD,7/4/2026 3:50:00 AM,VISLUZ1,N,58.07,-58.07,,
7/4/2026 3:50:00 AM,RTD,7/4/2026 3:55:00 AM,MINVIS1,N,381.39,-381.39,,
7/4/2026 3:50:00 AM,RTD,7/4/2026 3:55:00 AM,VISLUZ1,N,39.31,-39.31,,
7/4/2026 3:55:00 AM,RTD,7/4/2026 4:00:00 AM,MINVIS1,N,383.05,-383.05,,
7/4/2026 3:55:00 AM,RTD,7/4/2026 4:00:00 AM,VISLUZ1,N,29.75,-29.75,,
7/4/2026 4:00:00 AM,RTD,7/4/2026 4:05:00 AM,MINVIS1,N,348.89,-348.89,,
7/4/2026 4:00:00 AM,RTD,7/4/2026 4:05:00 AM,VISLUZ1,N,-20.68,20.68,,
7/4/2026 4:05:00 AM,RTD,7/4/2026 4:10:00 AM,MINVIS1,N,356.18,-356.18,,
7/4/2026 4:05:00 AM,RTD,7/4/2026 4:10:00 AM,VISLUZ1,N,-21.30,21.30,,
7/4/2026 4:10:00 AM,RTD,7/4/2026 4:15:00 AM,MINVIS1,N,336.45,-336.45,,
7/4/2026 4:10:00 AM,RTD,7/4/2026 4:15:00 AM,VISLUZ1,N,-43.01,43.01,,
7/4/2026 4:15:00 AM,RTD,7/4/2026 4:20:00 AM,MINVIS1,N,331.40,-331.40,,
7/4/2026 4:15:00 AM,RTD,7/4/2026 4:20:00 AM,VISLUZ1,N,-56.37,56.37,,
7/4/2026 4:20:00 AM,RTD,7/4/2026 4:25:00 AM,MINVIS1,N,340.52,-340.52,,
7/4/2026 4:20:00 AM,RTD,7/4/2026 4:25:00 AM,VISLUZ1,N,-53.56,53.56,,
7/4/2026 4:25:00 AM,RTD,7/4/2026 4:30:00 AM,MINVIS1,N,336.88,-336.88,,
7/4/2026 4:25:00 AM,RTD,7/4/2026 4:30:00 AM,VISLUZ1,N,-57.54,57.54,,
7/4/2026 4:30:00 AM,RTD,7/4/2026 4:35:00 AM,MINVIS1,N,336.52,-336.52,,
7/4/2026 4:30:00 AM,RTD,7/4/2026 4:35:00 AM,VISLUZ1,N,-61.63,61.63,,
7/4/2026 4:35:00 AM,RTD,7/4/2026 4:40:00 AM,MINVIS1,N,331.90,-331.90,,
7/4/2026 4:35:00 AM,RTD,7/4/2026 4:40:00 AM,VISLUZ1,N,-63.46,63.46,,
7/4/2026 4:40:00 AM,RTD,7/4/2026 4:45:00 AM,MINVIS1,N,328.60,-328.60,,
7/4/2026 4:40:00 AM,RTD,7/4/2026 4:45:00 AM,VISLUZ1,N,-65.25,65.25,,
7/4/2026 4:45:00 AM,RTD,7/4/2026 4:50:00 AM,MINVIS1,Y,300,-300,,
7/4/2026 4:45:00 AM,RTD,7/4/2026 4:50:00 AM,VISLUZ1,N,-80.97,80.97,,
7/4/2026 4:50:00 AM,RTD,7/4/2026 4:55:00 AM,MINVIS1,N,370.55,-370.55,,
7/4/2026 4:50:00 AM,RTD,7/4/2026 4:55:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 4:55:00 AM,RTD,7/4/2026 5:00:00 AM,MINVIS1,N,387.26,-387.26,,
7/4/2026 4:55:00 AM,RTD,7/4/2026 5:00:00 AM,VISLUZ1,N,12.31,-12.31,,
7/4/2026 5:00:00 AM,RTD,7/4/2026 5:05:00 AM,MINVIS1,N,419.10,-419.10,,
7/4/2026 5:00:00 AM,RTD,7/4/2026 5:05:00 AM,VISLUZ1,N,52.98,-52.98,,
7/4/2026 5:05:00 AM,RTD,7/4/2026 5:10:00 AM,MINVIS1,N,432.33,-432.33,,
7/4/2026 5:05:00 AM,RTD,7/4/2026 5:10:00 AM,VISLUZ1,N,58.67,-58.67,,
7/4/2026 5:10:00 AM,RTD,7/4/2026 5:15:00 AM,MINVIS1,N,420.28,-420.28,,
7/4/2026 5:10:00 AM,RTD,7/4/2026 5:15:00 AM,VISLUZ1,N,54.08,-54.08,,
7/4/2026 5:15:00 AM,RTD,7/4/2026 5:20:00 AM,MINVIS1,N,408.86,-408.86,,
7/4/2026 5:15:00 AM,RTD,7/4/2026 5:20:00 AM,VISLUZ1,N,36.49,-36.49,,
7/4/2026 5:20:00 AM,RTD,7/4/2026 5:25:00 AM,MINVIS1,N,381.51,-381.51,,
7/4/2026 5:20:00 AM,RTD,7/4/2026 5:25:00 AM,VISLUZ1,N,16.55,-16.55,,
7/4/2026 5:25:00 AM,RTD,7/4/2026 5:30:00 AM,MINVIS1,N,388.45,-388.45,,
7/4/2026 5:25:00 AM,RTD,7/4/2026 5:30:00 AM,VISLUZ1,N,2.86,-2.86,,
7/4/2026 5:30:00 AM,RTD,7/4/2026 5:35:00 AM,MINVIS1,N,388.05,-388.05,,
7/4/2026 5:30:00 AM,RTD,7/4/2026 5:35:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 5:35:00 AM,RTD,7/4/2026 5:40:00 AM,MINVIS1,N,399.41,-399.41,,
7/4/2026 5:35:00 AM,RTD,7/4/2026 5:40:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 5:40:00 AM,RTD,7/4/2026 5:45:00 AM,MINVIS1,N,403.17,-403.17,,
7/4/2026 5:40:00 AM,RTD,7/4/2026 5:45:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 5:45:00 AM,RTD,7/4/2026 5:50:00 AM,MINVIS1,N,404.39,-404.39,,
7/4/2026 5:45:00 AM,RTD,7/4/2026 5:50:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 5:50:00 AM,RTD,7/4/2026 5:55:00 AM,MINVIS1,N,371.82,-371.82,,
7/4/2026 5:50:00 AM,RTD,7/4/2026 5:55:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 5:55:00 AM,RTD,7/4/2026 6:00:00 AM,MINVIS1,N,369.52,-369.52,,
7/4/2026 5:55:00 AM,RTD,7/4/2026 6:00:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 6:00:00 AM,RTD,7/4/2026 6:05:00 AM,MINVIS1,N,334.75,-334.75,,
7/4/2026 6:00:00 AM,RTD,7/4/2026 6:05:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 6:05:00 AM,RTD,7/4/2026 6:10:00 AM,MINVIS1,N,310,-310,,
7/4/2026 6:05:00 AM,RTD,7/4/2026 6:10:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 6:10:00 AM,RTD,7/4/2026 6:15:00 AM,MINVIS1,N,276.97,-276.97,,
7/4/2026 6:10:00 AM,RTD,7/4/2026 6:15:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 6:15:00 AM,RTD,7/4/2026 6:20:00 AM,MINVIS1,N,270.95,-270.95,,
7/4/2026 6:15:00 AM,RTD,7/4/2026 6:20:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 6:20:00 AM,RTD,7/4/2026 6:25:00 AM,MINVIS1,N,273.88,-273.88,,
7/4/2026 6:20:00 AM,RTD,7/4/2026 6:25:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 6:25:00 AM,RTD,7/4/2026 6:30:00 AM,MINVIS1,N,267.46,-267.46,,
7/4/2026 6:25:00 AM,RTD,7/4/2026 6:30:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 6:30:00 AM,RTD,7/4/2026 6:35:00 AM,MINVIS1,N,254.17,-254.17,,
7/4/2026 6:30:00 AM,RTD,7/4/2026 6:35:00 AM,VISLUZ1,N,0.85,-0.85,,
7/4/2026 6:35:00 AM,RTD,7/4/2026 6:40:00 AM,MINVIS1,N,257.99,-257.99,,
7/4/2026 6:35:00 AM,RTD,7/4/2026 6:40:00 AM,VISLUZ1,N,10.04,-10.04,,
7/4/2026 6:40:00 AM,RTD,7/4/2026 6:45:00 AM,MINVIS1,N,244.33,-244.33,,
7/4/2026 6:40:00 AM,RTD,7/4/2026 6:45:00 AM,VISLUZ1,N,6.87,-6.87,,
7/4/2026 6:45:00 AM,RTD,7/4/2026 6:50:00 AM,MINVIS1,N,237.46,-237.46,,
7/4/2026 6:45:00 AM,RTD,7/4/2026 6:50:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 6:50:00 AM,RTD,7/4/2026 6:55:00 AM,MINVIS1,N,221.92,-221.92,,
7/4/2026 6:50:00 AM,RTD,7/4/2026 6:55:00 AM,VISLUZ1,N,0.31,-0.31,,
7/4/2026 6:55:00 AM,RTD,7/4/2026 7:00:00 AM,MINVIS1,N,221.98,-221.98,,
7/4/2026 6:55:00 AM,RTD,7/4/2026 7:00:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 7:00:00 AM,RTD,7/4/2026 7:05:00 AM,MINVIS1,N,204.76,-204.76,,
7/4/2026 7:00:00 AM,RTD,7/4/2026 7:05:00 AM,VISLUZ1,N,4.40,-4.40,,
7/4/2026 7:05:00 AM,RTD,7/4/2026 7:10:00 AM,MINVIS1,N,200.01,-200.01,,
7/4/2026 7:05:00 AM,RTD,7/4/2026 7:10:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 7:10:00 AM,RTD,7/4/2026 7:15:00 AM,MINVIS1,N,200.12,-200.12,,
7/4/2026 7:10:00 AM,RTD,7/4/2026 7:15:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 7:15:00 AM,RTD,7/4/2026 7:20:00 AM,MINVIS1,N,195.12,-195.12,,
7/4/2026 7:15:00 AM,RTD,7/4/2026 7:20:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 7:20:00 AM,RTD,7/4/2026 7:25:00 AM,MINVIS1,N,205.82,-205.82,,
7/4/2026 7:20:00 AM,RTD,7/4/2026 7:25:00 AM,VISLUZ1,N,20.91,-20.91,,
7/4/2026 7:25:00 AM,RTD,7/4/2026 7:30:00 AM,MINVIS1,N,217.43,-217.43,,
7/4/2026 7:25:00 AM,RTD,7/4/2026 7:30:00 AM,VISLUZ1,N,43.06,-43.06,,
7/4/2026 7:30:00 AM,RTD,7/4/2026 7:35:00 AM,MINVIS1,N,210.71,-210.71,,
7/4/2026 7:30:00 AM,RTD,7/4/2026 7:35:00 AM,VISLUZ1,N,37.61,-37.61,,
7/4/2026 7:35:00 AM,RTD,7/4/2026 7:40:00 AM,MINVIS1,N,199.56,-199.56,,
7/4/2026 7:35:00 AM,RTD,7/4/2026 7:40:00 AM,VISLUZ1,N,26.61,-26.61,,
7/4/2026 7:40:00 AM,RTD,7/4/2026 7:45:00 AM,MINVIS1,N,204.22,-204.22,,
7/4/2026 7:40:00 AM,RTD,7/4/2026 7:45:00 AM,VISLUZ1,N,33.12,-33.12,,
7/4/2026 7:45:00 AM,RTD,7/4/2026 7:50:00 AM,MINVIS1,N,207.98,-207.98,,
7/4/2026 7:45:00 AM,RTD,7/4/2026 7:50:00 AM,VISLUZ1,N,47.44,-47.44,,
7/4/2026 7:50:00 AM,RTD,7/4/2026 7:55:00 AM,MINVIS1,N,230.28,-230.28,,
7/4/2026 7:50:00 AM,RTD,7/4/2026 7:55:00 AM,VISLUZ1,N,39.73,-39.73,,
7/4/2026 7:55:00 AM,RTD,7/4/2026 8:00:00 AM,MINVIS1,N,238.66,-238.66,,
7/4/2026 7:55:00 AM,RTD,7/4/2026 8:00:00 AM,VISLUZ1,N,47.34,-47.34,,
7/4/2026 8:00:00 AM,RTD,7/4/2026 8:05:00 AM,MINVIS1,N,216.70,-216.70,,
7/4/2026 8:00:00 AM,RTD,7/4/2026 8:05:00 AM,VISLUZ1,N,25.20,-25.20,,
7/4/2026 8:05:00 AM,RTD,7/4/2026 8:10:00 AM,MINVIS1,N,188.93,-188.93,,
7/4/2026 8:05:00 AM,RTD,7/4/2026 8:10:00 AM,VISLUZ1,N,14.98,-14.98,,
7/4/2026 8:10:00 AM,RTD,7/4/2026 8:15:00 AM,MINVIS1,N,187.28,-187.28,,
7/4/2026 8:10:00 AM,RTD,7/4/2026 8:15:00 AM,VISLUZ1,N,0.52,-0.52,,
7/4/2026 8:15:00 AM,RTD,7/4/2026 8:20:00 AM,MINVIS1,N,187.25,-187.25,,
7/4/2026 8:15:00 AM,RTD,7/4/2026 8:20:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 8:20:00 AM,RTD,7/4/2026 8:25:00 AM,MINVIS1,N,191.48,-191.48,,
7/4/2026 8:20:00 AM,RTD,7/4/2026 8:25:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 8:25:00 AM,RTD,7/4/2026 8:30:00 AM,MINVIS1,N,195.12,-195.12,,
7/4/2026 8:25:00 AM,RTD,7/4/2026 8:30:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 8:30:00 AM,RTD,7/4/2026 8:35:00 AM,MINVIS1,N,201.88,-201.88,,
7/4/2026 8:30:00 AM,RTD,7/4/2026 8:35:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 8:35:00 AM,RTD,7/4/2026 8:40:00 AM,MINVIS1,N,217.88,-217.88,,
7/4/2026 8:35:00 AM,RTD,7/4/2026 8:40:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 8:40:00 AM,RTD,7/4/2026 8:45:00 AM,MINVIS1,N,216.88,-216.88,,
7/4/2026 8:40:00 AM,RTD,7/4/2026 8:45:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 8:45:00 AM,RTD,7/4/2026 8:50:00 AM,MINVIS1,N,240.48,-240.48,,
7/4/2026 8:45:00 AM,RTD,7/4/2026 8:50:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 8:50:00 AM,RTD,7/4/2026 8:55:00 AM,MINVIS1,N,249.13,-249.13,,
7/4/2026 8:50:00 AM,RTD,7/4/2026 8:55:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 8:55:00 AM,RTD,7/4/2026 9:00:00 AM,MINVIS1,N,251.41,-251.41,,
7/4/2026 8:55:00 AM,RTD,7/4/2026 9:00:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 9:00:00 AM,RTD,7/4/2026 9:05:00 AM,MINVIS1,N,233.04,-233.04,,
7/4/2026 9:00:00 AM,RTD,7/4/2026 9:05:00 AM,VISLUZ1,N,3.77,-3.77,,
7/4/2026 9:05:00 AM,RTD,7/4/2026 9:10:00 AM,MINVIS1,N,237.92,-237.92,,
7/4/2026 9:05:00 AM,RTD,7/4/2026 9:10:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 9:10:00 AM,RTD,7/4/2026 9:15:00 AM,MINVIS1,N,237.92,-237.92,,
7/4/2026 9:10:00 AM,RTD,7/4/2026 9:15:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 9:15:00 AM,RTD,7/4/2026 9:20:00 AM,MINVIS1,N,242.43,-242.43,,
7/4/2026 9:15:00 AM,RTD,7/4/2026 9:20:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 9:20:00 AM,RTD,7/4/2026 9:25:00 AM,MINVIS1,N,259.14,-259.14,,
7/4/2026 9:20:00 AM,RTD,7/4/2026 9:25:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 9:25:00 AM,RTD,7/4/2026 9:30:00 AM,MINVIS1,N,226.09,-226.09,,
7/4/2026 9:25:00 AM,RTD,7/4/2026 9:30:00 AM,VISLUZ1,N,10.82,-10.82,,
7/4/2026 9:30:00 AM,RTD,7/4/2026 9:35:00 AM,MINVIS1,N,236.05,-236.05,,
7/4/2026 9:30:00 AM,RTD,7/4/2026 9:35:00 AM,VISLUZ1,N,27.15,-27.15,,
7/4/2026 9:35:00 AM,RTD,7/4/2026 9:40:00 AM,MINVIS1,N,239.53,-239.53,,
7/4/2026 9:35:00 AM,RTD,7/4/2026 9:40:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 9:40:00 AM,RTD,7/4/2026 9:45:00 AM,MINVIS1,N,237.09,-237.09,,
7/4/2026 9:40:00 AM,RTD,7/4/2026 9:45:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 9:45:00 AM,RTD,7/4/2026 9:50:00 AM,MINVIS1,N,212.38,-212.38,,
7/4/2026 9:45:00 AM,RTD,7/4/2026 9:50:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 9:50:00 AM,RTD,7/4/2026 9:55:00 AM,MINVIS1,N,200.24,-200.24,,
7/4/2026 9:50:00 AM,RTD,7/4/2026 9:55:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 9:55:00 AM,RTD,7/4/2026 10:00:00 AM,MINVIS1,N,223.78,-223.78,,
7/4/2026 9:55:00 AM,RTD,7/4/2026 10:00:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 10:00:00 AM,RTD,7/4/2026 10:05:00 AM,MINVIS1,N,252.47,-252.47,,
7/4/2026 10:00:00 AM,RTD,7/4/2026 10:05:00 AM,VISLUZ1,N,1.91,-1.91,,
7/4/2026 10:05:00 AM,RTD,7/4/2026 10:10:00 AM,MINVIS1,N,240.98,-240.98,,
7/4/2026 10:05:00 AM,RTD,7/4/2026 10:10:00 AM,VISLUZ1,Y,0,0,,
7/4/2026 10:10:00 AM,RTD,7/4/2026 10:15:00 AM,MINVIS1,N,259.27,-259.27,,
7/4/2026 10:10:00 AM,RTD,7/4/2026 10:15:00 AM,VISLUZ1,N,10.36,-10.36,,
7/4/2026 10:15:00 AM,RTD,7/4/2026 10:20:00 AM,MINVIS1,N,265.11,-265.11,,
7/4/2026 10:15:00 AM,RTD,7/4/2026 10:20:00 AM,VISLUZ1,Y,0,0,,
