RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
8/13/2026 6:05:00 AM,RTD,8/13/2026 6:10:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 6:10:00 AM,RTD,8/13/2026 6:15:00 AM,MINVIS1,N,189.41,-189.41,,
8/13/2026 6:10:00 AM,RTD,8/13/2026 6:15:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 6:15:00 AM,RTD,8/13/2026 6:20:00 AM,MINVIS1,N,181.43,-181.43,,
8/13/2026 6:15:00 AM,RTD,8/13/2026 6:20:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 6:20:00 AM,RTD,8/13/2026 6:25:00 AM,MINVIS1,N,167.03,-167.03,,
8/13/2026 6:20:00 AM,RTD,8/13/2026 6:25:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 6:25:00 AM,RTD,8/13/2026 6:30:00 AM,MINVIS1,N,153.33,-153.33,,
8/13/2026 6:25:00 AM,RTD,8/13/2026 6:30:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 6:30:00 AM,RTD,8/13/2026 6:35:00 AM,MINVIS1,N,158.01,-158.01,,
8/13/2026 6:30:00 AM,RTD,8/13/2026 6:35:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 6:35:00 AM,RTD,8/13/2026 6:40:00 AM,MINVIS1,N,133.36,-133.36,,
8/13/2026 6:35:00 AM,RTD,8/13/2026 6:40:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 6:40:00 AM,RTD,8/13/2026 6:45:00 AM,MINVIS1,N,139.67,-139.67,,
8/13/2026 6:40:00 AM,RTD,8/13/2026 6:45:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 6:45:00 AM,RTD,8/13/2026 6:50:00 AM,MINVIS1,N,135.07,-135.07,,
8/13/2026 6:45:00 AM,RTD,8/13/2026 6:50:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 6:50:00 AM,RTD,8/13/2026 6:55:00 AM,MINVIS1,N,128.06,-128.06,,
8/13/2026 6:50:00 AM,RTD,8/13/2026 6:55:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 6:55:00 AM,RTD,8/13/2026 7:00:00 AM,MINVIS1,N,125.63,-125.63,,
8/13/2026 6:55:00 AM,RTD,8/13/2026 7:00:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 7:00:00 AM,RTD,8/13/2026 7:05:00 AM,MINVIS1,N,136.63,-136.63,,
8/13/2026 7:00:00 AM,RTD,8/13/2026 7:05:00 AM,VISLUZ1,N,-38.89,38.89,,
8/13/2026 7:05:00 AM,RTD,8/13/2026 7:10:00 AM,MINVIS1,N,133.28,-133.28,,
8/13/2026 7:05:00 AM,RTD,8/13/2026 7:10:00 AM,VISLUZ1,N,-31.05,31.05,,
8/13/2026 7:10:00 AM,RTD,8/13/2026 7:15:00 AM,MINVIS1,N,135.18,-135.18,,
8/13/2026 7:10:00 AM,RTD,8/13/2026 7:15:00 AM,VISLUZ1,N,-17.05,17.05,,
8/13/2026 7:15:00 AM,RTD,8/13/2026 7:20:00 AM,MINVIS1,N,121.58,-121.58,,
8/13/2026 7:15:00 AM,RTD,8/13/2026 7:20:00 AM,VISLUZ1,N,-27.58,27.58,,
8/13/2026 7:20:00 AM,RTD,8/13/2026 7:25:00 AM,MINVIS1,N,95.68,-95.68,,
8/13/2026 7:20:00 AM,RTD,8/13/2026 7:25:00 AM,VISLUZ1,N,-57.97,57.97,,
8/13/2026 7:25:00 AM,RTD,8/13/2026 7:30:00 AM,MINVIS1,N,99.26,-99.26,,
8/13/2026 7:25:00 AM,RTD,8/13/2026 7:30:00 AM,VISLUZ1,N,-53.63,53.63,,
8/13/2026 7:30:00 AM,RTD,8/13/2026 7:35:00 AM,MINVIS1,N,82.01,-82.01,,
8/13/2026 7:30:00 AM,RTD,8/13/2026 7:35:00 AM,VISLUZ1,N,-89.20,89.20,,
8/13/2026 7:35:00 AM,RTD,8/13/2026 7:40:00 AM,MINVIS1,N,62.85,-62.85,,
8/13/2026 7:35:00 AM,RTD,8/13/2026 7:40:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 7:40:00 AM,RTD,8/13/2026 7:45:00 AM,MINVIS1,N,68.18,-68.18,,
8/13/2026 7:40:00 AM,RTD,8/13/2026 7:45:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 7:45:00 AM,RTD,8/13/2026 7:50:00 AM,MINVIS1,N,52.01,-52.01,,
8/13/2026 7:45:00 AM,RTD,8/13/2026 7:50:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 7:50:00 AM,RTD,8/13/2026 7:55:00 AM,MINVIS1,N,48.73,-48.73,,
8/13/2026 7:50:00 AM,RTD,8/13/2026 7:55:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 7:55:00 AM,RTD,8/13/2026 8:00:00 AM,MINVIS1,N,59.30,-59.30,,
8/13/2026 7:55:00 AM,RTD,8/13/2026 8:00:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 8:00:00 AM,RTD,8/13/2026 8:05:00 AM,MINVIS1,N,40.17,-40.17,,
8/13/2026 8:00:00 AM,RTD,8/13/2026 8:05:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 8:05:00 AM,RTD,8/13/2026 8:10:00 AM,MINVIS1,N,36.96,-36.96,,
8/13/2026 8:05:00 AM,RTD,8/13/2026 8:10:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 8:10:00 AM,RTD,8/13/2026 8:15:00 AM,MINVIS1,N,20.70,-20.70,,
8/13/2026 8:10:00 AM,RTD,8/13/2026 8:15:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 8:15:00 AM,RTD,8/13/2026 8:20:00 AM,MINVIS1,N,-0.52,0.52,,
8/13/2026 8:15:00 AM,RTD,8/13/2026 8:20:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 8:20:00 AM,RTD,8/13/2026 8:25:00 AM,MINVIS1,N,-5.10,5.10,,
8/13/2026 8:20:00 AM,RTD,8/13/2026 8:25:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 8:25:00 AM,RTD,8/13/2026 8:30:00 AM,MINVIS1,N,-8.90,8.90,,
8/13/2026 8:25:00 AM,RTD,8/13/2026 8:30:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 8:30:00 AM,RTD,8/13/2026 8:35:00 AM,MINVIS1,N,-24.48,24.48,,
8/13/2026 8:30:00 AM,RTD,8/13/2026 8:35:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 8:35:00 AM,RTD,8/13/2026 8:40:00 AM,MINVIS1,N,-35.09,35.09,,
8/13/2026 8:35:00 AM,RTD,8/13/2026 8:40:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 8:40:00 AM,RTD,8/13/2026 8:45:00 AM,MINVIS1,N,-46.43,46.43,,
8/13/2026 8:40:00 AM,RTD,8/13/2026 8:45:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 8:45:00 AM,RTD,8/13/2026 8:50:00 AM,MINVIS1,N,-50.95,50.95,,
8/13/2026 8:45:00 AM,RTD,8/13/2026 8:50:00 AM,VISLUZ1,Y,-100,100,,
8/13/2026 8:50:00 AM,RTD,8/13/2026 8:55:00 AM,MINVIS1,N,-47.46,47.46,,
8/13/2026 8:50:00 AM,RTD,8/13/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
8/13/2026 8:55:00 AM,RTD,8/13/2026 9:00:00 AM,MINVIS1,N,-38.87,38.87,,
8/13/2026 8:55:00 AM,RTD,8/13/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
8/13/2026 9:00:00 AM,RTD,8/13/2026 9:05:00 AM,MINVIS1,N,-9.24,9.24,,
8/13/2026 9:00:00 AM,RTD,8/13/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
8/13/2026 9:05:00 AM,RTD,8/13/2026 9:10:00 AM,MINVIS1,N,-16.72,16.72,,
8/13/2026 9:05:00 AM,RTD,8/13/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
8/13/2026 9:10:00 AM,RTD,8/13/2026 9:15:00 AM,MINVIS1,N,-25.27,25.27,,
8/13/2026 9:10:00 AM,RTD,8/13/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
8/13/2026 9:15:00 AM,RTD,8/13/2026 9:20:00 AM,MINVIS1,N,-27,27,,
8/13/2026 9:15:00 AM,RTD,8/13/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
8/13/2026 9:20:00 AM,RTD,8/13/2026 9:25:00 AM,MINVIS1,N,-2.60,2.60,,
8/13/2026 9:20:00 AM,RTD,8/13/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
8/13/2026 9:25:00 AM,RTD,8/13/2026 9:30:00 AM,MINVIS1,N,0.45,-0.45,,
8/13/2026 9:25:00 AM,RTD,8/13/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
8/13/2026 9:30:00 AM,RTD,8/13/2026 9:35:00 AM,MINVIS1,N,-11.33,11.33,,
8/13/2026 9:30:00 AM,RTD,8/13/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
8/13/2026 9:35:00 AM,RTD,8/13/2026 9:40:00 AM,MINVIS1,N,-3.63,3.63,,
8/13/2026 9:35:00 AM,RTD,8/13/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
8/13/2026 9:40:00 AM,RTD,8/13/2026 9:45:00 AM,MINVIS1,N,-28.50,28.50,,
8/13/2026 9:40:00 AM,RTD,8/13/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
8/13/2026 9:45:00 AM,RTD,8/13/2026 9:50:00 AM,MINVIS1,N,-0.27,0.27,,
8/13/2026 9:45:00 AM,RTD,8/13/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
8/13/2026 9:50:00 AM,RTD,8/13/2026 9:55:00 AM,MINVIS1,N,9.21,-9.21,,
8/13/2026 9:50:00 AM,RTD,8/13/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
8/13/2026 9:55:00 AM,RTD,8/13/2026 10:00:00 AM,MINVIS1,N,5.80,-5.80,,
8/13/2026 9:55:00 AM,RTD,8/13/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
8/13/2026 10:00:00 AM,RTD,8/13/2026 10:05:00 AM,MINVIS1,N,-9.88,9.88,,
8/13/2026 10:00:00 AM,RTD,8/13/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
8/13/2026 10:05:00 AM,RTD,8/13/2026 10:10:00 AM,MINVIS1,N,-0.87,0.87,,
8/13/2026 10:05:00 AM,RTD,8/13/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
8/13/2026 10:10:00 AM,RTD,8/13/2026 10:15:00 AM,MINVIS1,N,7.02,-7.02,,
8/13/2026 10:10:00 AM,RTD,8/13/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
8/13/2026 10:15:00 AM,RTD,8/13/2026 10:20:00 AM,MINVIS1,N,5.09,-5.09,,
8/13/2026 10:15:00 AM,RTD,8/13/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
8/13/2026 10:20:00 AM,RTD,8/13/2026 10:25:00 AM,MINVIS1,N,-3.29,3.29,,
8/13/2026 10:20:00 AM,RTD,8/13/2026 10:25:00 AM,VISLUZ1,Y,-50,50,,
8/13/2026 10:25:00 AM,RTD,8/13/2026 10:30:00 AM,MINVIS1,N,0.48,-0.48,,
