RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
8/23/2026 1:35:00 AM,RTD,8/23/2026 1:40:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 1:40:00 AM,RTD,8/23/2026 1:45:00 AM,MINVIS1,N,371.11,-371.11,,
8/23/2026 1:40:00 AM,RTD,8/23/2026 1:45:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 1:45:00 AM,RTD,8/23/2026 1:50:00 AM,MINVIS1,N,373.24,-373.24,,
8/23/2026 1:45:00 AM,RTD,8/23/2026 1:50:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 1:50:00 AM,RTD,8/23/2026 1:55:00 AM,MINVIS1,N,377.35,-377.35,,
8/23/2026 1:50:00 AM,RTD,8/23/2026 1:55:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 1:55:00 AM,RTD,8/23/2026 2:00:00 AM,MINVIS1,N,373.90,-373.90,,
8/23/2026 1:55:00 AM,RTD,8/23/2026 2:00:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 2:00:00 AM,RTD,8/23/2026 2:05:00 AM,MINVIS1,N,372.57,-372.57,,
8/23/2026 2:00:00 AM,RTD,8/23/2026 2:05:00 AM,VISLUZ1,N,-118.58,118.58,,
8/23/2026 2:05:00 AM,RTD,8/23/2026 2:10:00 AM,MINVIS1,N,364.02,-364.02,,
8/23/2026 2:05:00 AM,RTD,8/23/2026 2:10:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 2:10:00 AM,RTD,8/23/2026 2:15:00 AM,MINVIS1,N,367.48,-367.48,,
8/23/2026 2:10:00 AM,RTD,8/23/2026 2:15:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 2:15:00 AM,RTD,8/23/2026 2:20:00 AM,MINVIS1,N,367,-367,,
8/23/2026 2:15:00 AM,RTD,8/23/2026 2:20:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 2:20:00 AM,RTD,8/23/2026 2:25:00 AM,MINVIS1,N,369.88,-369.88,,
8/23/2026 2:20:00 AM,RTD,8/23/2026 2:25:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 2:25:00 AM,RTD,8/23/2026 2:30:00 AM,MINVIS1,N,374.38,-374.38,,
8/23/2026 2:25:00 AM,RTD,8/23/2026 2:30:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 2:30:00 AM,RTD,8/23/2026 2:35:00 AM,MINVIS1,N,373.77,-373.77,,
8/23/2026 2:30:00 AM,RTD,8/23/2026 2:35:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 2:35:00 AM,RTD,8/23/2026 2:40:00 AM,MINVIS1,N,367.55,-367.55,,
8/23/2026 2:35:00 AM,RTD,8/23/2026 2:40:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 2:40:00 AM,RTD,8/23/2026 2:45:00 AM,MINVIS1,N,366.11,-366.11,,
8/23/2026 2:40:00 AM,RTD,8/23/2026 2:45:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 2:45:00 AM,RTD,8/23/2026 2:50:00 AM,MINVIS1,N,369.10,-369.10,,
8/23/2026 2:45:00 AM,RTD,8/23/2026 2:50:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 2:50:00 AM,RTD,8/23/2026 2:55:00 AM,MINVIS1,N,362.90,-362.90,,
8/23/2026 2:50:00 AM,RTD,8/23/2026 2:55:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 2:55:00 AM,RTD,8/23/2026 3:00:00 AM,MINVIS1,N,359.64,-359.64,,
8/23/2026 2:55:00 AM,RTD,8/23/2026 3:00:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 3:00:00 AM,RTD,8/23/2026 3:05:00 AM,MINVIS1,N,355.32,-355.32,,
8/23/2026 3:00:00 AM,RTD,8/23/2026 3:05:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 3:05:00 AM,RTD,8/23/2026 3:10:00 AM,MINVIS1,N,338.16,-338.16,,
8/23/2026 3:05:00 AM,RTD,8/23/2026 3:10:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 3:10:00 AM,RTD,8/23/2026 3:15:00 AM,MINVIS1,N,332.50,-332.50,,
8/23/2026 3:10:00 AM,RTD,8/23/2026 3:15:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 3:15:00 AM,RTD,8/23/2026 3:20:00 AM,MINVIS1,N,331.31,-331.31,,
8/23/2026 3:15:00 AM,RTD,8/23/2026 3:20:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 3:20:00 AM,RTD,8/23/2026 3:25:00 AM,MINVIS1,N,326.36,-326.36,,
8/23/2026 3:20:00 AM,RTD,8/23/2026 3:25:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 3:25:00 AM,RTD,8/23/2026 3:30:00 AM,MINVIS1,N,323.73,-323.73,,
8/23/2026 3:25:00 AM,RTD,8/23/2026 3:30:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 3:30:00 AM,RTD,8/23/2026 3:35:00 AM,MINVIS1,N,327.95,-327.95,,
8/23/2026 3:30:00 AM,RTD,8/23/2026 3:35:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 3:35:00 AM,RTD,8/23/2026 3:40:00 AM,MINVIS1,N,331.62,-331.62,,
8/23/2026 3:35:00 AM,RTD,8/23/2026 3:40:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 3:40:00 AM,RTD,8/23/2026 3:45:00 AM,MINVIS1,N,337.70,-337.70,,
8/23/2026 3:40:00 AM,RTD,8/23/2026 3:45:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 3:45:00 AM,RTD,8/23/2026 3:50:00 AM,MINVIS1,N,335.56,-335.56,,
8/23/2026 3:45:00 AM,RTD,8/23/2026 3:50:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 3:50:00 AM,RTD,8/23/2026 3:55:00 AM,MINVIS1,N,327.65,-327.65,,
8/23/2026 3:50:00 AM,RTD,8/23/2026 3:55:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 3:55:00 AM,RTD,8/23/2026 4:00:00 AM,MINVIS1,N,324.75,-324.75,,
8/23/2026 3:55:00 AM,RTD,8/23/2026 4:00:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 4:00:00 AM,RTD,8/23/2026 4:05:00 AM,MINVIS1,N,326.96,-326.96,,
8/23/2026 4:00:00 AM,RTD,8/23/2026 4:05:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 4:05:00 AM,RTD,8/23/2026 4:10:00 AM,MINVIS1,N,325.94,-325.94,,
8/23/2026 4:05:00 AM,RTD,8/23/2026 4:10:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 4:10:00 AM,RTD,8/23/2026 4:15:00 AM,MINVIS1,N,327.28,-327.28,,
8/23/2026 4:10:00 AM,RTD,8/23/2026 4:15:00 AM,VISLUZ1,Y,-150,150,,
8/23/2026 4:15:00 AM,RTD,8/23/2026 4:20:00 AM,MINVIS1,N,358.58,-358.58,,
8/23/2026 4:15:00 AM,RTD,8/23/2026 4:20:00 AM,VISLUZ1,Y,-100,100,,
8/23/2026 4:20:00 AM,RTD,8/23/2026 4:25:00 AM,MINVIS1,N,364.08,-364.08,,
8/23/2026 4:20:00 AM,RTD,8/23/2026 4:25:00 AM,VISLUZ1,Y,-100,100,,
8/23/2026 4:25:00 AM,RTD,8/23/2026 4:30:00 AM,MINVIS1,N,368.04,-368.04,,
8/23/2026 4:25:00 AM,RTD,8/23/2026 4:30:00 AM,VISLUZ1,Y,-100,100,,
8/23/2026 4:30:00 AM,RTD,8/23/2026 4:35:00 AM,MINVIS1,N,392.02,-392.02,,
8/23/2026 4:30:00 AM,RTD,8/23/2026 4:35:00 AM,VISLUZ1,Y,-50,50,,
8/23/2026 4:35:00 AM,RTD,8/23/2026 4:40:00 AM,MINVIS1,N,383.51,-383.51,,
8/23/2026 4:35:00 AM,RTD,8/23/2026 4:40:00 AM,VISLUZ1,Y,-50,50,,
8/23/2026 4:40:00 AM,RTD,8/23/2026 4:45:00 AM,MINVIS1,N,400.31,-400.31,,
8/23/2026 4:40:00 AM,RTD,8/23/2026 4:45:00 AM,VISLUZ1,Y,-50,50,,
8/23/2026 4:45:00 AM,RTD,8/23/2026 4:50:00 AM,MINVIS1,N,408.50,-408.50,,
8/23/2026 4:45:00 AM,RTD,8/23/2026 4:50:00 AM,VISLUZ1,Y,-22,22,,
8/23/2026 4:50:00 AM,RTD,8/23/2026 4:55:00 AM,MINVIS1,N,387.34,-387.34,,
8/23/2026 4:50:00 AM,RTD,8/23/2026 4:55:00 AM,VISLUZ1,Y,-22,22,,
8/23/2026 4:55:00 AM,RTD,8/23/2026 5:00:00 AM,MINVIS1,N,386.69,-386.69,,
8/23/2026 4:55:00 AM,RTD,8/23/2026 5:00:00 AM,VISLUZ1,Y,-22,22,,
8/23/2026 5:00:00 AM,RTD,8/23/2026 5:05:00 AM,MINVIS1,N,375.39,-375.39,,
8/23/2026 5:00:00 AM,RTD,8/23/2026 5:05:00 AM,VISLUZ1,Y,0,0,,
8/23/2026 5:05:00 AM,RTD,8/23/2026 5:10:00 AM,MINVIS1,N,374.12,-374.12,,
8/23/2026 5:05:00 AM,RTD,8/23/2026 5:10:00 AM,VISLUZ1,Y,0,0,,
8/23/2026 5:10:00 AM,RTD,8/23/2026 5:15:00 AM,MINVIS1,N,372.09,-372.09,,
8/23/2026 5:10:00 AM,RTD,8/23/2026 5:15:00 AM,VISLUZ1,Y,0,0,,
8/23/2026 5:15:00 AM,RTD,8/23/2026 5:20:00 AM,MINVIS1,N,371.29,-371.29,,
8/23/2026 5:15:00 AM,RTD,8/23/2026 5:20:00 AM,VISLUZ1,Y,0,0,,
8/23/2026 5:20:00 AM,RTD,8/23/2026 5:25:00 AM,MINVIS1,N,367.22,-367.22,,
8/23/2026 5:20:00 AM,RTD,8/23/2026 5:25:00 AM,VISLUZ1,Y,0,0,,
8/23/2026 5:25:00 AM,RTD,8/23/2026 5:30:00 AM,MINVIS1,N,359.80,-359.80,,
8/23/2026 5:25:00 AM,RTD,8/23/2026 5:30:00 AM,VISLUZ1,Y,0,0,,
8/23/2026 5:30:00 AM,RTD,8/23/2026 5:35:00 AM,MINVIS1,N,358.08,-358.08,,
8/23/2026 5:30:00 AM,RTD,8/23/2026 5:35:00 AM,VISLUZ1,Y,0,0,,
8/23/2026 5:35:00 AM,RTD,8/23/2026 5:40:00 AM,MINVIS1,N,369.05,-369.05,,
8/23/2026 5:35:00 AM,RTD,8/23/2026 5:40:00 AM,VISLUZ1,Y,0,0,,
8/23/2026 5:40:00 AM,RTD,8/23/2026 5:45:00 AM,MINVIS1,N,374.27,-374.27,,
8/23/2026 5:40:00 AM,RTD,8/23/2026 5:45:00 AM,VISLUZ1,Y,0,0,,
8/23/2026 5:45:00 AM,RTD,8/23/2026 5:50:00 AM,MINVIS1,N,350.95,-350.95,,
8/23/2026 5:45:00 AM,RTD,8/23/2026 5:50:00 AM,VISLUZ1,Y,0,0,,
8/23/2026 5:50:00 AM,RTD,8/23/2026 5:55:00 AM,MINVIS1,N,331.05,-331.05,,
8/23/2026 5:50:00 AM,RTD,8/23/2026 5:55:00 AM,VISLUZ1,Y,0,0,,
8/23/2026 5:55:00 AM,RTD,8/23/2026 6:00:00 AM,MINVIS1,N,333.96,-333.96,,
8/23/2026 5:55:00 AM,RTD,8/23/2026 6:00:00 AM,VISLUZ1,Y,0,0,,
8/23/2026 6:00:00 AM,RTD,8/23/2026 6:05:00 AM,MINVIS1,N,329.61,-329.61,,
8/23/2026 6:00:00 AM,RTD,8/23/2026 6:05:00 AM,VISLUZ1,N,22.45,-22.45,,
8/23/2026 6:05:00 AM,RTD,8/23/2026 6:10:00 AM,MINVIS1,N,303.21,-303.21,,
8/23/2026 6:05:00 AM,RTD,8/23/2026 6:10:00 AM,VISLUZ1,Y,0,0,,
8/23/2026 6:10:00 AM,RTD,8/23/2026 6:15:00 AM,MINVIS1,N,295.37,-295.37,,
8/23/2026 6:10:00 AM,RTD,8/23/2026 6:15:00 AM,VISLUZ1,Y,0,0,,
8/23/2026 6:15:00 AM,RTD,8/23/2026 6:20:00 AM,MINVIS1,N,323.37,-323.37,,
8/23/2026 6:15:00 AM,RTD,8/23/2026 6:20:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 6:20:00 AM,RTD,8/23/2026 6:25:00 AM,MINVIS1,N,329.25,-329.25,,
8/23/2026 6:20:00 AM,RTD,8/23/2026 6:25:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 6:25:00 AM,RTD,8/23/2026 6:30:00 AM,MINVIS1,N,354.09,-354.09,,
8/23/2026 6:25:00 AM,RTD,8/23/2026 6:30:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 6:30:00 AM,RTD,8/23/2026 6:35:00 AM,MINVIS1,N,350.68,-350.68,,
8/23/2026 6:30:00 AM,RTD,8/23/2026 6:35:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 6:35:00 AM,RTD,8/23/2026 6:40:00 AM,MINVIS1,N,353.36,-353.36,,
8/23/2026 6:35:00 AM,RTD,8/23/2026 6:40:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 6:40:00 AM,RTD,8/23/2026 6:45:00 AM,MINVIS1,N,347.17,-347.17,,
8/23/2026 6:40:00 AM,RTD,8/23/2026 6:45:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 6:45:00 AM,RTD,8/23/2026 6:50:00 AM,MINVIS1,N,332.63,-332.63,,
8/23/2026 6:45:00 AM,RTD,8/23/2026 6:50:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 6:50:00 AM,RTD,8/23/2026 6:55:00 AM,MINVIS1,N,318.89,-318.89,,
8/23/2026 6:50:00 AM,RTD,8/23/2026 6:55:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 6:55:00 AM,RTD,8/23/2026 7:00:00 AM,MINVIS1,N,317.88,-317.88,,
8/23/2026 6:55:00 AM,RTD,8/23/2026 7:00:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 7:00:00 AM,RTD,8/23/2026 7:05:00 AM,MINVIS1,N,297.64,-297.64,,
8/23/2026 7:00:00 AM,RTD,8/23/2026 7:05:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 7:05:00 AM,RTD,8/23/2026 7:10:00 AM,MINVIS1,N,263.79,-263.79,,
8/23/2026 7:05:00 AM,RTD,8/23/2026 7:10:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 7:10:00 AM,RTD,8/23/2026 7:15:00 AM,MINVIS1,N,256.18,-256.18,,
8/23/2026 7:10:00 AM,RTD,8/23/2026 7:15:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 7:15:00 AM,RTD,8/23/2026 7:20:00 AM,MINVIS1,N,242.29,-242.29,,
8/23/2026 7:15:00 AM,RTD,8/23/2026 7:20:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 7:20:00 AM,RTD,8/23/2026 7:25:00 AM,MINVIS1,N,233.49,-233.49,,
8/23/2026 7:20:00 AM,RTD,8/23/2026 7:25:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 7:25:00 AM,RTD,8/23/2026 7:30:00 AM,MINVIS1,N,233.78,-233.78,,
8/23/2026 7:25:00 AM,RTD,8/23/2026 7:30:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 7:30:00 AM,RTD,8/23/2026 7:35:00 AM,MINVIS1,N,218.58,-218.58,,
8/23/2026 7:30:00 AM,RTD,8/23/2026 7:35:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 7:35:00 AM,RTD,8/23/2026 7:40:00 AM,MINVIS1,N,204.88,-204.88,,
8/23/2026 7:35:00 AM,RTD,8/23/2026 7:40:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 7:40:00 AM,RTD,8/23/2026 7:45:00 AM,MINVIS1,N,205.99,-205.99,,
8/23/2026 7:40:00 AM,RTD,8/23/2026 7:45:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 7:45:00 AM,RTD,8/23/2026 7:50:00 AM,MINVIS1,N,211.56,-211.56,,
8/23/2026 7:45:00 AM,RTD,8/23/2026 7:50:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 7:50:00 AM,RTD,8/23/2026 7:55:00 AM,MINVIS1,N,209.50,-209.50,,
8/23/2026 7:50:00 AM,RTD,8/23/2026 7:55:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 7:55:00 AM,RTD,8/23/2026 8:00:00 AM,MINVIS1,N,224.47,-224.47,,
8/23/2026 7:55:00 AM,RTD,8/23/2026 8:00:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 8:00:00 AM,RTD,8/23/2026 8:05:00 AM,MINVIS1,N,177.66,-177.66,,
8/23/2026 8:00:00 AM,RTD,8/23/2026 8:05:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 8:05:00 AM,RTD,8/23/2026 8:10:00 AM,MINVIS1,N,198.49,-198.49,,
8/23/2026 8:05:00 AM,RTD,8/23/2026 8:10:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 8:10:00 AM,RTD,8/23/2026 8:15:00 AM,MINVIS1,N,202.33,-202.33,,
8/23/2026 8:10:00 AM,RTD,8/23/2026 8:15:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 8:15:00 AM,RTD,8/23/2026 8:20:00 AM,MINVIS1,N,210.89,-210.89,,
8/23/2026 8:15:00 AM,RTD,8/23/2026 8:20:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 8:20:00 AM,RTD,8/23/2026 8:25:00 AM,MINVIS1,N,200.43,-200.43,,
8/23/2026 8:20:00 AM,RTD,8/23/2026 8:25:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 8:25:00 AM,RTD,8/23/2026 8:30:00 AM,MINVIS1,N,200.61,-200.61,,
8/23/2026 8:25:00 AM,RTD,8/23/2026 8:30:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 8:30:00 AM,RTD,8/23/2026 8:35:00 AM,MINVIS1,N,200.96,-200.96,,
8/23/2026 8:30:00 AM,RTD,8/23/2026 8:35:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 8:35:00 AM,RTD,8/23/2026 8:40:00 AM,MINVIS1,N,194.42,-194.42,,
8/23/2026 8:35:00 AM,RTD,8/23/2026 8:40:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 8:40:00 AM,RTD,8/23/2026 8:45:00 AM,MINVIS1,N,185.79,-185.79,,
8/23/2026 8:40:00 AM,RTD,8/23/2026 8:45:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 8:45:00 AM,RTD,8/23/2026 8:50:00 AM,MINVIS1,N,186.97,-186.97,,
8/23/2026 8:45:00 AM,RTD,8/23/2026 8:50:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 8:50:00 AM,RTD,8/23/2026 8:55:00 AM,MINVIS1,N,181.76,-181.76,,
8/23/2026 8:50:00 AM,RTD,8/23/2026 8:55:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 8:55:00 AM,RTD,8/23/2026 9:00:00 AM,MINVIS1,N,191.47,-191.47,,
8/23/2026 8:55:00 AM,RTD,8/23/2026 9:00:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 9:00:00 AM,RTD,8/23/2026 9:05:00 AM,MINVIS1,N,153.76,-153.76,,
8/23/2026 9:00:00 AM,RTD,8/23/2026 9:05:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 9:05:00 AM,RTD,8/23/2026 9:10:00 AM,MINVIS1,N,173.96,-173.96,,
8/23/2026 9:05:00 AM,RTD,8/23/2026 9:10:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 9:10:00 AM,RTD,8/23/2026 9:15:00 AM,MINVIS1,N,171.82,-171.82,,
8/23/2026 9:10:00 AM,RTD,8/23/2026 9:15:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 9:15:00 AM,RTD,8/23/2026 9:20:00 AM,MINVIS1,N,190.35,-190.35,,
8/23/2026 9:15:00 AM,RTD,8/23/2026 9:20:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 9:20:00 AM,RTD,8/23/2026 9:25:00 AM,MINVIS1,N,189.16,-189.16,,
8/23/2026 9:20:00 AM,RTD,8/23/2026 9:25:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 9:25:00 AM,RTD,8/23/2026 9:30:00 AM,MINVIS1,N,192.22,-192.22,,
8/23/2026 9:25:00 AM,RTD,8/23/2026 9:30:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 9:30:00 AM,RTD,8/23/2026 9:35:00 AM,MINVIS1,N,188.71,-188.71,,
8/23/2026 9:30:00 AM,RTD,8/23/2026 9:35:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 9:35:00 AM,RTD,8/23/2026 9:40:00 AM,MINVIS1,N,177.20,-177.20,,
8/23/2026 9:35:00 AM,RTD,8/23/2026 9:40:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 9:40:00 AM,RTD,8/23/2026 9:45:00 AM,MINVIS1,N,171.79,-171.79,,
8/23/2026 9:40:00 AM,RTD,8/23/2026 9:45:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 9:45:00 AM,RTD,8/23/2026 9:50:00 AM,MINVIS1,N,187.05,-187.05,,
8/23/2026 9:45:00 AM,RTD,8/23/2026 9:50:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 9:50:00 AM,RTD,8/23/2026 9:55:00 AM,MINVIS1,N,192.78,-192.78,,
8/23/2026 9:50:00 AM,RTD,8/23/2026 9:55:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 9:55:00 AM,RTD,8/23/2026 10:00:00 AM,MINVIS1,N,182.15,-182.15,,
8/23/2026 9:55:00 AM,RTD,8/23/2026 10:00:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 10:00:00 AM,RTD,8/23/2026 10:05:00 AM,MINVIS1,N,168.80,-168.80,,
8/23/2026 10:00:00 AM,RTD,8/23/2026 10:05:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 10:05:00 AM,RTD,8/23/2026 10:10:00 AM,MINVIS1,N,158.32,-158.32,,
8/23/2026 10:05:00 AM,RTD,8/23/2026 10:10:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 10:10:00 AM,RTD,8/23/2026 10:15:00 AM,MINVIS1,N,162.92,-162.92,,
8/23/2026 10:10:00 AM,RTD,8/23/2026 10:15:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 10:15:00 AM,RTD,8/23/2026 10:20:00 AM,MINVIS1,N,155.29,-155.29,,
8/23/2026 10:15:00 AM,RTD,8/23/2026 10:20:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 10:20:00 AM,RTD,8/23/2026 10:25:00 AM,MINVIS1,N,161.74,-161.74,,
8/23/2026 10:20:00 AM,RTD,8/23/2026 10:25:00 AM,VISLUZ1,Y,100,-100,,
8/23/2026 10:25:00 AM,RTD,8/23/2026 10:30:00 AM,MINVIS1,N,180.44,-180.44,,
8/23/2026 10:25:00 AM,RTD,8/23/2026 10:30:00 AM,VISLUZ1,Y,100,-100,,
