RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
6/29/2026 1:45:00 AM,RTD,6/29/2026 1:50:00 AM,MINVIS1,N,357.96,-357.96,,
6/29/2026 1:45:00 AM,RTD,6/29/2026 1:50:00 AM,VISLUZ1,Y,0,0,,
6/29/2026 1:50:00 AM,RTD,6/29/2026 1:55:00 AM,MINVIS1,N,349.63,-349.63,,
6/29/2026 1:50:00 AM,RTD,6/29/2026 1:55:00 AM,VISLUZ1,Y,0,0,,
6/29/2026 1:55:00 AM,RTD,6/29/2026 2:00:00 AM,MINVIS1,N,344.45,-344.45,,
6/29/2026 1:55:00 AM,RTD,6/29/2026 2:00:00 AM,VISLUZ1,Y,0,0,,
6/29/2026 2:00:00 AM,RTD,6/29/2026 2:05:00 AM,MINVIS1,N,372.89,-372.89,,
6/29/2026 2:00:00 AM,RTD,6/29/2026 2:05:00 AM,VISLUZ1,N,36.78,-36.78,,
6/29/2026 2:05:00 AM,RTD,6/29/2026 2:10:00 AM,MINVIS1,N,355.23,-355.23,,
6/29/2026 2:05:00 AM,RTD,6/29/2026 2:10:00 AM,VISLUZ1,N,8.42,-8.42,,
6/29/2026 2:10:00 AM,RTD,6/29/2026 2:15:00 AM,MINVIS1,N,332.99,-332.99,,
6/29/2026 2:10:00 AM,RTD,6/29/2026 2:15:00 AM,VISLUZ1,N,-31.26,31.26,,
6/29/2026 2:15:00 AM,RTD,6/29/2026 2:20:00 AM,MINVIS1,N,401.10,-401.10,,
6/29/2026 2:15:00 AM,RTD,6/29/2026 2:20:00 AM,VISLUZ1,N,85.39,-85.39,,
6/29/2026 2:20:00 AM,RTD,6/29/2026 2:25:00 AM,MINVIS1,N,430.14,-430.14,,
6/29/2026 2:20:00 AM,RTD,6/29/2026 2:25:00 AM,VISLUZ1,N,138.06,-138.06,,
6/29/2026 2:25:00 AM,RTD,6/29/2026 2:30:00 AM,MINVIS1,N,439.15,-439.15,,
6/29/2026 2:25:00 AM,RTD,6/29/2026 2:30:00 AM,VISLUZ1,N,117.11,-117.11,,
6/29/2026 2:30:00 AM,RTD,6/29/2026 2:35:00 AM,MINVIS1,N,413.72,-413.72,,
6/29/2026 2:30:00 AM,RTD,6/29/2026 2:35:00 AM,VISLUZ1,N,80.43,-80.43,,
6/29/2026 2:35:00 AM,RTD,6/29/2026 2:40:00 AM,MINVIS1,N,400,-400,,
6/29/2026 2:35:00 AM,RTD,6/29/2026 2:40:00 AM,VISLUZ1,N,50.63,-50.63,,
6/29/2026 2:40:00 AM,RTD,6/29/2026 2:45:00 AM,MINVIS1,N,382.85,-382.85,,
6/29/2026 2:40:00 AM,RTD,6/29/2026 2:45:00 AM,VISLUZ1,N,23.46,-23.46,,
6/29/2026 2:45:00 AM,RTD,6/29/2026 2:50:00 AM,MINVIS1,N,356.40,-356.40,,
6/29/2026 2:45:00 AM,RTD,6/29/2026 2:50:00 AM,VISLUZ1,N,-8.25,8.25,,
6/29/2026 2:50:00 AM,RTD,6/29/2026 2:55:00 AM,MINVIS1,N,349.68,-349.68,,
6/29/2026 2:50:00 AM,RTD,6/29/2026 2:55:00 AM,VISLUZ1,N,-16.51,16.51,,
6/29/2026 2:55:00 AM,RTD,6/29/2026 3:00:00 AM,MINVIS1,N,349.11,-349.11,,
6/29/2026 2:55:00 AM,RTD,6/29/2026 3:00:00 AM,VISLUZ1,N,-11.84,11.84,,
6/29/2026 3:00:00 AM,RTD,6/29/2026 3:05:00 AM,MINVIS1,N,381.56,-381.56,,
6/29/2026 3:00:00 AM,RTD,6/29/2026 3:05:00 AM,VISLUZ1,N,20.92,-20.92,,
6/29/2026 3:05:00 AM,RTD,6/29/2026 3:10:00 AM,MINVIS1,N,352.18,-352.18,,
6/29/2026 3:05:00 AM,RTD,6/29/2026 3:10:00 AM,VISLUZ1,N,-4.68,4.68,,
6/29/2026 3:10:00 AM,RTD,6/29/2026 3:15:00 AM,MINVIS1,N,351.41,-351.41,,
6/29/2026 3:10:00 AM,RTD,6/29/2026 3:15:00 AM,VISLUZ1,N,-4.33,4.33,,
6/29/2026 3:15:00 AM,RTD,6/29/2026 3:20:00 AM,MINVIS1,N,349.44,-349.44,,
6/29/2026 3:15:00 AM,RTD,6/29/2026 3:20:00 AM,VISLUZ1,N,-9.52,9.52,,
6/29/2026 3:20:00 AM,RTD,6/29/2026 3:25:00 AM,MINVIS1,N,350.16,-350.16,,
6/29/2026 3:20:00 AM,RTD,6/29/2026 3:25:00 AM,VISLUZ1,N,-8.94,8.94,,
6/29/2026 3:25:00 AM,RTD,6/29/2026 3:30:00 AM,MINVIS1,N,350.57,-350.57,,
6/29/2026 3:25:00 AM,RTD,6/29/2026 3:30:00 AM,VISLUZ1,N,-8.10,8.10,,
6/29/2026 3:30:00 AM,RTD,6/29/2026 3:35:00 AM,MINVIS1,N,349.90,-349.90,,
6/29/2026 3:30:00 AM,RTD,6/29/2026 3:35:00 AM,VISLUZ1,N,-11.12,11.12,,
6/29/2026 3:35:00 AM,RTD,6/29/2026 3:40:00 AM,MINVIS1,N,342.05,-342.05,,
6/29/2026 3:35:00 AM,RTD,6/29/2026 3:40:00 AM,VISLUZ1,N,-20.26,20.26,,
6/29/2026 3:40:00 AM,RTD,6/29/2026 3:45:00 AM,MINVIS1,N,330.21,-330.21,,
6/29/2026 3:40:00 AM,RTD,6/29/2026 3:45:00 AM,VISLUZ1,N,-32.50,32.50,,
6/29/2026 3:45:00 AM,RTD,6/29/2026 3:50:00 AM,MINVIS1,N,318.69,-318.69,,
6/29/2026 3:45:00 AM,RTD,6/29/2026 3:50:00 AM,VISLUZ1,N,-45.20,45.20,,
6/29/2026 3:50:00 AM,RTD,6/29/2026 3:55:00 AM,MINVIS1,N,304.24,-304.24,,
6/29/2026 3:50:00 AM,RTD,6/29/2026 3:55:00 AM,VISLUZ1,N,-60.81,60.81,,
6/29/2026 3:55:00 AM,RTD,6/29/2026 4:00:00 AM,MINVIS1,N,295.83,-295.83,,
6/29/2026 3:55:00 AM,RTD,6/29/2026 4:00:00 AM,VISLUZ1,N,-71.47,71.47,,
6/29/2026 4:00:00 AM,RTD,6/29/2026 4:05:00 AM,MINVIS1,N,347.20,-347.20,,
6/29/2026 4:00:00 AM,RTD,6/29/2026 4:05:00 AM,VISLUZ1,N,9.37,-9.37,,
6/29/2026 4:05:00 AM,RTD,6/29/2026 4:10:00 AM,MINVIS1,N,376.99,-376.99,,
6/29/2026 4:05:00 AM,RTD,6/29/2026 4:10:00 AM,VISLUZ1,N,56.29,-56.29,,
6/29/2026 4:10:00 AM,RTD,6/29/2026 4:15:00 AM,MINVIS1,N,413.16,-413.16,,
6/29/2026 4:10:00 AM,RTD,6/29/2026 4:15:00 AM,VISLUZ1,N,107.48,-107.48,,
6/29/2026 4:15:00 AM,RTD,6/29/2026 4:20:00 AM,MINVIS1,N,448.97,-448.97,,
6/29/2026 4:15:00 AM,RTD,6/29/2026 4:20:00 AM,VISLUZ1,N,116.57,-116.57,,
6/29/2026 4:20:00 AM,RTD,6/29/2026 4:25:00 AM,MINVIS1,N,448.18,-448.18,,
6/29/2026 4:20:00 AM,RTD,6/29/2026 4:25:00 AM,VISLUZ1,N,124.60,-124.60,,
6/29/2026 4:25:00 AM,RTD,6/29/2026 4:30:00 AM,MINVIS1,N,448.92,-448.92,,
6/29/2026 4:25:00 AM,RTD,6/29/2026 4:30:00 AM,VISLUZ1,N,130.14,-130.14,,
6/29/2026 4:30:00 AM,RTD,6/29/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 4:30:00 AM,RTD,6/29/2026 4:35:00 AM,VISLUZ1,N,137.83,-137.83,,
6/29/2026 4:35:00 AM,RTD,6/29/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 4:35:00 AM,RTD,6/29/2026 4:40:00 AM,VISLUZ1,N,144.71,-144.71,,
6/29/2026 4:40:00 AM,RTD,6/29/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 4:40:00 AM,RTD,6/29/2026 4:45:00 AM,VISLUZ1,N,147.70,-147.70,,
6/29/2026 4:45:00 AM,RTD,6/29/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 4:45:00 AM,RTD,6/29/2026 4:50:00 AM,VISLUZ1,N,149.15,-149.15,,
6/29/2026 4:50:00 AM,RTD,6/29/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 4:50:00 AM,RTD,6/29/2026 4:55:00 AM,VISLUZ1,N,144.38,-144.38,,
6/29/2026 4:55:00 AM,RTD,6/29/2026 5:00:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 4:55:00 AM,RTD,6/29/2026 5:00:00 AM,VISLUZ1,N,146.79,-146.79,,
6/29/2026 5:00:00 AM,RTD,6/29/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 5:00:00 AM,RTD,6/29/2026 5:05:00 AM,VISLUZ1,N,139.72,-139.72,,
6/29/2026 5:05:00 AM,RTD,6/29/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 5:05:00 AM,RTD,6/29/2026 5:10:00 AM,VISLUZ1,N,121.19,-121.19,,
6/29/2026 5:10:00 AM,RTD,6/29/2026 5:15:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 5:10:00 AM,RTD,6/29/2026 5:15:00 AM,VISLUZ1,N,109.65,-109.65,,
6/29/2026 5:15:00 AM,RTD,6/29/2026 5:20:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 5:15:00 AM,RTD,6/29/2026 5:20:00 AM,VISLUZ1,N,103.07,-103.07,,
6/29/2026 5:20:00 AM,RTD,6/29/2026 5:25:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 5:20:00 AM,RTD,6/29/2026 5:25:00 AM,VISLUZ1,N,93.70,-93.70,,
6/29/2026 5:25:00 AM,RTD,6/29/2026 5:30:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 5:25:00 AM,RTD,6/29/2026 5:30:00 AM,VISLUZ1,N,92.03,-92.03,,
6/29/2026 5:30:00 AM,RTD,6/29/2026 5:35:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 5:30:00 AM,RTD,6/29/2026 5:35:00 AM,VISLUZ1,N,97.55,-97.55,,
6/29/2026 5:35:00 AM,RTD,6/29/2026 5:40:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 5:35:00 AM,RTD,6/29/2026 5:40:00 AM,VISLUZ1,N,90.10,-90.10,,
6/29/2026 5:40:00 AM,RTD,6/29/2026 5:45:00 AM,MINVIS1,N,444.69,-444.69,,
6/29/2026 5:40:00 AM,RTD,6/29/2026 5:45:00 AM,VISLUZ1,N,62.65,-62.65,,
6/29/2026 5:45:00 AM,RTD,6/29/2026 5:50:00 AM,MINVIS1,N,433.54,-433.54,,
6/29/2026 5:45:00 AM,RTD,6/29/2026 5:50:00 AM,VISLUZ1,N,37.76,-37.76,,
6/29/2026 5:50:00 AM,RTD,6/29/2026 5:55:00 AM,MINVIS1,N,412.16,-412.16,,
6/29/2026 5:50:00 AM,RTD,6/29/2026 5:55:00 AM,VISLUZ1,N,10.32,-10.32,,
6/29/2026 5:55:00 AM,RTD,6/29/2026 6:00:00 AM,MINVIS1,N,391.43,-391.43,,
6/29/2026 5:55:00 AM,RTD,6/29/2026 6:00:00 AM,VISLUZ1,N,-20.29,20.29,,
6/29/2026 6:00:00 AM,RTD,6/29/2026 6:05:00 AM,MINVIS1,N,409.71,-409.71,,
6/29/2026 6:00:00 AM,RTD,6/29/2026 6:05:00 AM,VISLUZ1,N,-10.85,10.85,,
6/29/2026 6:05:00 AM,RTD,6/29/2026 6:10:00 AM,MINVIS1,N,392.09,-392.09,,
6/29/2026 6:05:00 AM,RTD,6/29/2026 6:10:00 AM,VISLUZ1,N,-37.55,37.55,,
6/29/2026 6:10:00 AM,RTD,6/29/2026 6:15:00 AM,MINVIS1,N,358.11,-358.11,,
6/29/2026 6:10:00 AM,RTD,6/29/2026 6:15:00 AM,VISLUZ1,N,-67.23,67.23,,
6/29/2026 6:15:00 AM,RTD,6/29/2026 6:20:00 AM,MINVIS1,N,348.23,-348.23,,
6/29/2026 6:15:00 AM,RTD,6/29/2026 6:20:00 AM,VISLUZ1,N,-56.13,56.13,,
6/29/2026 6:20:00 AM,RTD,6/29/2026 6:25:00 AM,MINVIS1,N,359.31,-359.31,,
6/29/2026 6:20:00 AM,RTD,6/29/2026 6:25:00 AM,VISLUZ1,N,-29.09,29.09,,
6/29/2026 6:25:00 AM,RTD,6/29/2026 6:30:00 AM,MINVIS1,N,365.68,-365.68,,
6/29/2026 6:25:00 AM,RTD,6/29/2026 6:30:00 AM,VISLUZ1,N,-6.21,6.21,,
6/29/2026 6:30:00 AM,RTD,6/29/2026 6:35:00 AM,MINVIS1,N,380.43,-380.43,,
6/29/2026 6:30:00 AM,RTD,6/29/2026 6:35:00 AM,VISLUZ1,N,24.99,-24.99,,
6/29/2026 6:35:00 AM,RTD,6/29/2026 6:40:00 AM,MINVIS1,N,368.64,-368.64,,
6/29/2026 6:35:00 AM,RTD,6/29/2026 6:40:00 AM,VISLUZ1,N,32.89,-32.89,,
6/29/2026 6:40:00 AM,RTD,6/29/2026 6:45:00 AM,MINVIS1,N,365.36,-365.36,,
6/29/2026 6:40:00 AM,RTD,6/29/2026 6:45:00 AM,VISLUZ1,N,33.34,-33.34,,
6/29/2026 6:45:00 AM,RTD,6/29/2026 6:50:00 AM,MINVIS1,N,329.78,-329.78,,
6/29/2026 6:45:00 AM,RTD,6/29/2026 6:50:00 AM,VISLUZ1,N,6.45,-6.45,,
6/29/2026 6:50:00 AM,RTD,6/29/2026 6:55:00 AM,MINVIS1,N,316.82,-316.82,,
6/29/2026 6:50:00 AM,RTD,6/29/2026 6:55:00 AM,VISLUZ1,N,-12.18,12.18,,
6/29/2026 6:55:00 AM,RTD,6/29/2026 7:00:00 AM,MINVIS1,N,310.80,-310.80,,
6/29/2026 6:55:00 AM,RTD,6/29/2026 7:00:00 AM,VISLUZ1,N,-12.50,12.50,,
6/29/2026 7:00:00 AM,RTD,6/29/2026 7:05:00 AM,MINVIS1,N,308.01,-308.01,,
6/29/2026 7:00:00 AM,RTD,6/29/2026 7:05:00 AM,VISLUZ1,N,-7.52,7.52,,
6/29/2026 7:05:00 AM,RTD,6/29/2026 7:10:00 AM,MINVIS1,N,289.93,-289.93,,
6/29/2026 7:05:00 AM,RTD,6/29/2026 7:10:00 AM,VISLUZ1,N,-23.64,23.64,,
6/29/2026 7:10:00 AM,RTD,6/29/2026 7:15:00 AM,MINVIS1,N,274,-274,,
6/29/2026 7:10:00 AM,RTD,6/29/2026 7:15:00 AM,VISLUZ1,N,-34.39,34.39,,
6/29/2026 7:15:00 AM,RTD,6/29/2026 7:20:00 AM,MINVIS1,N,300.24,-300.24,,
6/29/2026 7:15:00 AM,RTD,6/29/2026 7:20:00 AM,VISLUZ1,N,-12.84,12.84,,
6/29/2026 7:20:00 AM,RTD,6/29/2026 7:25:00 AM,MINVIS1,N,329.46,-329.46,,
6/29/2026 7:20:00 AM,RTD,6/29/2026 7:25:00 AM,VISLUZ1,N,-9.04,9.04,,
6/29/2026 7:25:00 AM,RTD,6/29/2026 7:30:00 AM,MINVIS1,N,353.23,-353.23,,
6/29/2026 7:25:00 AM,RTD,6/29/2026 7:30:00 AM,VISLUZ1,N,4.94,-4.94,,
6/29/2026 7:30:00 AM,RTD,6/29/2026 7:35:00 AM,MINVIS1,N,382.36,-382.36,,
6/29/2026 7:30:00 AM,RTD,6/29/2026 7:35:00 AM,VISLUZ1,N,24.56,-24.56,,
6/29/2026 7:35:00 AM,RTD,6/29/2026 7:40:00 AM,MINVIS1,N,385.37,-385.37,,
6/29/2026 7:35:00 AM,RTD,6/29/2026 7:40:00 AM,VISLUZ1,N,43.24,-43.24,,
6/29/2026 7:40:00 AM,RTD,6/29/2026 7:45:00 AM,MINVIS1,N,407.66,-407.66,,
6/29/2026 7:40:00 AM,RTD,6/29/2026 7:45:00 AM,VISLUZ1,N,70.90,-70.90,,
6/29/2026 7:45:00 AM,RTD,6/29/2026 7:50:00 AM,MINVIS1,N,429.52,-429.52,,
6/29/2026 7:45:00 AM,RTD,6/29/2026 7:50:00 AM,VISLUZ1,N,93.39,-93.39,,
6/29/2026 7:50:00 AM,RTD,6/29/2026 7:55:00 AM,MINVIS1,N,429.36,-429.36,,
6/29/2026 7:50:00 AM,RTD,6/29/2026 7:55:00 AM,VISLUZ1,N,85.56,-85.56,,
6/29/2026 7:55:00 AM,RTD,6/29/2026 8:00:00 AM,MINVIS1,N,432.75,-432.75,,
6/29/2026 7:55:00 AM,RTD,6/29/2026 8:00:00 AM,VISLUZ1,N,109.05,-109.05,,
6/29/2026 8:00:00 AM,RTD,6/29/2026 8:05:00 AM,MINVIS1,N,438.43,-438.43,,
6/29/2026 8:00:00 AM,RTD,6/29/2026 8:05:00 AM,VISLUZ1,N,105.19,-105.19,,
6/29/2026 8:05:00 AM,RTD,6/29/2026 8:10:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 8:05:00 AM,RTD,6/29/2026 8:10:00 AM,VISLUZ1,N,106.62,-106.62,,
6/29/2026 8:10:00 AM,RTD,6/29/2026 8:15:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 8:10:00 AM,RTD,6/29/2026 8:15:00 AM,VISLUZ1,N,60,-60,,
6/29/2026 8:15:00 AM,RTD,6/29/2026 8:20:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 8:15:00 AM,RTD,6/29/2026 8:20:00 AM,VISLUZ1,N,43.84,-43.84,,
6/29/2026 8:20:00 AM,RTD,6/29/2026 8:25:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 8:20:00 AM,RTD,6/29/2026 8:25:00 AM,VISLUZ1,N,29.74,-29.74,,
6/29/2026 8:25:00 AM,RTD,6/29/2026 8:30:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 8:25:00 AM,RTD,6/29/2026 8:30:00 AM,VISLUZ1,N,34.84,-34.84,,
6/29/2026 8:30:00 AM,RTD,6/29/2026 8:35:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 8:30:00 AM,RTD,6/29/2026 8:35:00 AM,VISLUZ1,N,0.92,-0.92,,
6/29/2026 8:35:00 AM,RTD,6/29/2026 8:40:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 8:35:00 AM,RTD,6/29/2026 8:40:00 AM,VISLUZ1,N,-10.96,10.96,,
6/29/2026 8:40:00 AM,RTD,6/29/2026 8:45:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 8:40:00 AM,RTD,6/29/2026 8:45:00 AM,VISLUZ1,N,-17.41,17.41,,
6/29/2026 8:45:00 AM,RTD,6/29/2026 8:50:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 8:45:00 AM,RTD,6/29/2026 8:50:00 AM,VISLUZ1,N,-62.93,62.93,,
6/29/2026 8:50:00 AM,RTD,6/29/2026 8:55:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 8:50:00 AM,RTD,6/29/2026 8:55:00 AM,VISLUZ1,N,-58.35,58.35,,
6/29/2026 8:55:00 AM,RTD,6/29/2026 9:00:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 8:55:00 AM,RTD,6/29/2026 9:00:00 AM,VISLUZ1,N,-63.69,63.69,,
6/29/2026 9:00:00 AM,RTD,6/29/2026 9:05:00 AM,MINVIS1,N,416.28,-416.28,,
6/29/2026 9:00:00 AM,RTD,6/29/2026 9:05:00 AM,VISLUZ1,N,-4.32,4.32,,
6/29/2026 9:05:00 AM,RTD,6/29/2026 9:10:00 AM,MINVIS1,N,435.02,-435.02,,
6/29/2026 9:05:00 AM,RTD,6/29/2026 9:10:00 AM,VISLUZ1,N,37.99,-37.99,,
6/29/2026 9:10:00 AM,RTD,6/29/2026 9:15:00 AM,MINVIS1,N,447.45,-447.45,,
6/29/2026 9:10:00 AM,RTD,6/29/2026 9:15:00 AM,VISLUZ1,N,50.62,-50.62,,
6/29/2026 9:15:00 AM,RTD,6/29/2026 9:20:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 9:15:00 AM,RTD,6/29/2026 9:20:00 AM,VISLUZ1,N,49.44,-49.44,,
6/29/2026 9:20:00 AM,RTD,6/29/2026 9:25:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 9:20:00 AM,RTD,6/29/2026 9:25:00 AM,VISLUZ1,N,46.94,-46.94,,
6/29/2026 9:25:00 AM,RTD,6/29/2026 9:30:00 AM,MINVIS1,N,437.52,-437.52,,
6/29/2026 9:25:00 AM,RTD,6/29/2026 9:30:00 AM,VISLUZ1,N,58.79,-58.79,,
6/29/2026 9:30:00 AM,RTD,6/29/2026 9:35:00 AM,MINVIS1,N,444.57,-444.57,,
6/29/2026 9:30:00 AM,RTD,6/29/2026 9:35:00 AM,VISLUZ1,N,2.05,-2.05,,
6/29/2026 9:35:00 AM,RTD,6/29/2026 9:40:00 AM,MINVIS1,N,445.10,-445.10,,
6/29/2026 9:35:00 AM,RTD,6/29/2026 9:40:00 AM,VISLUZ1,N,-10.35,10.35,,
6/29/2026 9:40:00 AM,RTD,6/29/2026 9:45:00 AM,MINVIS1,N,427.67,-427.67,,
6/29/2026 9:40:00 AM,RTD,6/29/2026 9:45:00 AM,VISLUZ1,N,-21.76,21.76,,
6/29/2026 9:45:00 AM,RTD,6/29/2026 9:50:00 AM,MINVIS1,N,443.87,-443.87,,
6/29/2026 9:45:00 AM,RTD,6/29/2026 9:50:00 AM,VISLUZ1,N,-2.39,2.39,,
6/29/2026 9:50:00 AM,RTD,6/29/2026 9:55:00 AM,MINVIS1,N,438.91,-438.91,,
6/29/2026 9:50:00 AM,RTD,6/29/2026 9:55:00 AM,VISLUZ1,N,4.21,-4.21,,
6/29/2026 9:55:00 AM,RTD,6/29/2026 10:00:00 AM,MINVIS1,N,431.85,-431.85,,
6/29/2026 9:55:00 AM,RTD,6/29/2026 10:00:00 AM,VISLUZ1,N,-8.82,8.82,,
6/29/2026 10:00:00 AM,RTD,6/29/2026 10:05:00 AM,MINVIS1,N,404.27,-404.27,,
6/29/2026 10:00:00 AM,RTD,6/29/2026 10:05:00 AM,VISLUZ1,N,-72.43,72.43,,
6/29/2026 10:05:00 AM,RTD,6/29/2026 10:10:00 AM,MINVIS1,N,443.88,-443.88,,
6/29/2026 10:05:00 AM,RTD,6/29/2026 10:10:00 AM,VISLUZ1,N,-28.91,28.91,,
6/29/2026 10:10:00 AM,RTD,6/29/2026 10:15:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 10:10:00 AM,RTD,6/29/2026 10:15:00 AM,VISLUZ1,N,-16.05,16.05,,
6/29/2026 10:15:00 AM,RTD,6/29/2026 10:20:00 AM,MINVIS1,Y,450,-450,,
6/29/2026 10:15:00 AM,RTD,6/29/2026 10:20:00 AM,VISLUZ1,N,-31.77,31.77,,
