RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
5/23/2026 12:40:00 AM,RTD,5/23/2026 12:45:00 AM,VISLUZ1,N,-132.39,132.39,,
5/23/2026 12:45:00 AM,RTD,5/23/2026 12:50:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 12:45:00 AM,RTD,5/23/2026 12:50:00 AM,VISLUZ1,N,-126.11,126.11,,
5/23/2026 12:50:00 AM,RTD,5/23/2026 12:55:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 12:50:00 AM,RTD,5/23/2026 12:55:00 AM,VISLUZ1,N,-118.58,118.58,,
5/23/2026 12:55:00 AM,RTD,5/23/2026 1:00:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 12:55:00 AM,RTD,5/23/2026 1:00:00 AM,VISLUZ1,N,-141.72,141.72,,
5/23/2026 1:00:00 AM,RTD,5/23/2026 1:05:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 1:00:00 AM,RTD,5/23/2026 1:05:00 AM,VISLUZ1,N,-137.43,137.43,,
5/23/2026 1:05:00 AM,RTD,5/23/2026 1:10:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 1:05:00 AM,RTD,5/23/2026 1:10:00 AM,VISLUZ1,N,-126.07,126.07,,
5/23/2026 1:10:00 AM,RTD,5/23/2026 1:15:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 1:10:00 AM,RTD,5/23/2026 1:15:00 AM,VISLUZ1,N,-114.91,114.91,,
5/23/2026 1:15:00 AM,RTD,5/23/2026 1:20:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 1:15:00 AM,RTD,5/23/2026 1:20:00 AM,VISLUZ1,N,-97.29,97.29,,
5/23/2026 1:20:00 AM,RTD,5/23/2026 1:25:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 1:20:00 AM,RTD,5/23/2026 1:25:00 AM,VISLUZ1,N,-92.80,92.80,,
5/23/2026 1:25:00 AM,RTD,5/23/2026 1:30:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 1:25:00 AM,RTD,5/23/2026 1:30:00 AM,VISLUZ1,N,-82.16,82.16,,
5/23/2026 1:30:00 AM,RTD,5/23/2026 1:35:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 1:30:00 AM,RTD,5/23/2026 1:35:00 AM,VISLUZ1,N,-77.80,77.80,,
5/23/2026 1:35:00 AM,RTD,5/23/2026 1:40:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 1:35:00 AM,RTD,5/23/2026 1:40:00 AM,VISLUZ1,N,-73.71,73.71,,
5/23/2026 1:40:00 AM,RTD,5/23/2026 1:45:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 1:40:00 AM,RTD,5/23/2026 1:45:00 AM,VISLUZ1,N,-82.64,82.64,,
5/23/2026 1:45:00 AM,RTD,5/23/2026 1:50:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 1:45:00 AM,RTD,5/23/2026 1:50:00 AM,VISLUZ1,N,-71.90,71.90,,
5/23/2026 1:50:00 AM,RTD,5/23/2026 1:55:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 1:50:00 AM,RTD,5/23/2026 1:55:00 AM,VISLUZ1,N,-74.27,74.27,,
5/23/2026 1:55:00 AM,RTD,5/23/2026 2:00:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 1:55:00 AM,RTD,5/23/2026 2:00:00 AM,VISLUZ1,N,-73.42,73.42,,
5/23/2026 2:00:00 AM,RTD,5/23/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 2:00:00 AM,RTD,5/23/2026 2:05:00 AM,VISLUZ1,N,-71.41,71.41,,
5/23/2026 2:05:00 AM,RTD,5/23/2026 2:10:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 2:05:00 AM,RTD,5/23/2026 2:10:00 AM,VISLUZ1,N,-66.52,66.52,,
5/23/2026 2:10:00 AM,RTD,5/23/2026 2:15:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 2:10:00 AM,RTD,5/23/2026 2:15:00 AM,VISLUZ1,N,-48.19,48.19,,
5/23/2026 2:15:00 AM,RTD,5/23/2026 2:20:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 2:15:00 AM,RTD,5/23/2026 2:20:00 AM,VISLUZ1,N,-38.04,38.04,,
5/23/2026 2:20:00 AM,RTD,5/23/2026 2:25:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 2:20:00 AM,RTD,5/23/2026 2:25:00 AM,VISLUZ1,N,-14.04,14.04,,
5/23/2026 2:25:00 AM,RTD,5/23/2026 2:30:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 2:25:00 AM,RTD,5/23/2026 2:30:00 AM,VISLUZ1,N,-10.64,10.64,,
5/23/2026 2:30:00 AM,RTD,5/23/2026 2:35:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 2:30:00 AM,RTD,5/23/2026 2:35:00 AM,VISLUZ1,N,-13.96,13.96,,
5/23/2026 2:35:00 AM,RTD,5/23/2026 2:40:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 2:35:00 AM,RTD,5/23/2026 2:40:00 AM,VISLUZ1,N,-14.64,14.64,,
5/23/2026 2:40:00 AM,RTD,5/23/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 2:40:00 AM,RTD,5/23/2026 2:45:00 AM,VISLUZ1,N,-16.50,16.50,,
5/23/2026 2:45:00 AM,RTD,5/23/2026 2:50:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 2:45:00 AM,RTD,5/23/2026 2:50:00 AM,VISLUZ1,N,-28.31,28.31,,
5/23/2026 2:50:00 AM,RTD,5/23/2026 2:55:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 2:50:00 AM,RTD,5/23/2026 2:55:00 AM,VISLUZ1,N,-26,26,,
5/23/2026 2:55:00 AM,RTD,5/23/2026 3:00:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 2:55:00 AM,RTD,5/23/2026 3:00:00 AM,VISLUZ1,N,-13.49,13.49,,
5/23/2026 3:00:00 AM,RTD,5/23/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 3:00:00 AM,RTD,5/23/2026 3:05:00 AM,VISLUZ1,N,6.43,-6.43,,
5/23/2026 3:05:00 AM,RTD,5/23/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 3:05:00 AM,RTD,5/23/2026 3:10:00 AM,VISLUZ1,N,16.13,-16.13,,
5/23/2026 3:10:00 AM,RTD,5/23/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 3:10:00 AM,RTD,5/23/2026 3:15:00 AM,VISLUZ1,N,26.53,-26.53,,
5/23/2026 3:15:00 AM,RTD,5/23/2026 3:20:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 3:15:00 AM,RTD,5/23/2026 3:20:00 AM,VISLUZ1,N,21.13,-21.13,,
5/23/2026 3:20:00 AM,RTD,5/23/2026 3:25:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 3:20:00 AM,RTD,5/23/2026 3:25:00 AM,VISLUZ1,N,-20.11,20.11,,
5/23/2026 3:25:00 AM,RTD,5/23/2026 3:30:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 3:25:00 AM,RTD,5/23/2026 3:30:00 AM,VISLUZ1,N,4.63,-4.63,,
5/23/2026 3:30:00 AM,RTD,5/23/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 3:30:00 AM,RTD,5/23/2026 3:35:00 AM,VISLUZ1,N,7.17,-7.17,,
5/23/2026 3:35:00 AM,RTD,5/23/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 3:35:00 AM,RTD,5/23/2026 3:40:00 AM,VISLUZ1,N,12.27,-12.27,,
5/23/2026 3:40:00 AM,RTD,5/23/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 3:40:00 AM,RTD,5/23/2026 3:45:00 AM,VISLUZ1,N,19.78,-19.78,,
5/23/2026 3:45:00 AM,RTD,5/23/2026 3:50:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 3:45:00 AM,RTD,5/23/2026 3:50:00 AM,VISLUZ1,N,1.91,-1.91,,
5/23/2026 3:50:00 AM,RTD,5/23/2026 3:55:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 3:50:00 AM,RTD,5/23/2026 3:55:00 AM,VISLUZ1,N,-3.60,3.60,,
5/23/2026 3:55:00 AM,RTD,5/23/2026 4:00:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 3:55:00 AM,RTD,5/23/2026 4:00:00 AM,VISLUZ1,N,-21.08,21.08,,
5/23/2026 4:00:00 AM,RTD,5/23/2026 4:05:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 4:00:00 AM,RTD,5/23/2026 4:05:00 AM,VISLUZ1,N,-18.29,18.29,,
5/23/2026 4:05:00 AM,RTD,5/23/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 4:05:00 AM,RTD,5/23/2026 4:10:00 AM,VISLUZ1,N,-8.12,8.12,,
5/23/2026 4:10:00 AM,RTD,5/23/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 4:10:00 AM,RTD,5/23/2026 4:15:00 AM,VISLUZ1,N,-21.82,21.82,,
5/23/2026 4:15:00 AM,RTD,5/23/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 4:15:00 AM,RTD,5/23/2026 4:20:00 AM,VISLUZ1,N,-38.41,38.41,,
5/23/2026 4:20:00 AM,RTD,5/23/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 4:20:00 AM,RTD,5/23/2026 4:25:00 AM,VISLUZ1,N,-35.21,35.21,,
5/23/2026 4:25:00 AM,RTD,5/23/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 4:25:00 AM,RTD,5/23/2026 4:30:00 AM,VISLUZ1,N,-59.02,59.02,,
5/23/2026 4:30:00 AM,RTD,5/23/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 4:30:00 AM,RTD,5/23/2026 4:35:00 AM,VISLUZ1,N,-27.28,27.28,,
5/23/2026 4:35:00 AM,RTD,5/23/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 4:35:00 AM,RTD,5/23/2026 4:40:00 AM,VISLUZ1,N,-15.68,15.68,,
5/23/2026 4:40:00 AM,RTD,5/23/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 4:40:00 AM,RTD,5/23/2026 4:45:00 AM,VISLUZ1,N,-55.63,55.63,,
5/23/2026 4:45:00 AM,RTD,5/23/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 4:45:00 AM,RTD,5/23/2026 4:50:00 AM,VISLUZ1,N,-71.62,71.62,,
5/23/2026 4:50:00 AM,RTD,5/23/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 4:50:00 AM,RTD,5/23/2026 4:55:00 AM,VISLUZ1,N,-75.37,75.37,,
5/23/2026 4:55:00 AM,RTD,5/23/2026 5:00:00 AM,MINVIS1,Y,450,-450,,
5/23/2026 4:55:00 AM,RTD,5/23/2026 5:00:00 AM,VISLUZ1,N,-85.37,85.37,,
5/23/2026 5:00:00 AM,RTD,5/23/2026 5:05:00 AM,MINVIS1,Y,400,-400,,
5/23/2026 5:00:00 AM,RTD,5/23/2026 5:05:00 AM,VISLUZ1,N,-129.54,129.54,,
5/23/2026 5:05:00 AM,RTD,5/23/2026 5:10:00 AM,MINVIS1,Y,400,-400,,
5/23/2026 5:05:00 AM,RTD,5/23/2026 5:10:00 AM,VISLUZ1,N,-167.31,167.31,,
5/23/2026 5:10:00 AM,RTD,5/23/2026 5:15:00 AM,MINVIS1,Y,400,-400,,
5/23/2026 5:10:00 AM,RTD,5/23/2026 5:15:00 AM,VISLUZ1,N,-157.38,157.38,,
5/23/2026 5:15:00 AM,RTD,5/23/2026 5:20:00 AM,MINVIS1,Y,350,-350,,
5/23/2026 5:15:00 AM,RTD,5/23/2026 5:20:00 AM,VISLUZ1,Y,-150,150,,
5/23/2026 5:20:00 AM,RTD,5/23/2026 5:25:00 AM,MINVIS1,Y,350,-350,,
5/23/2026 5:20:00 AM,RTD,5/23/2026 5:25:00 AM,VISLUZ1,Y,-150,150,,
5/23/2026 5:25:00 AM,RTD,5/23/2026 5:30:00 AM,MINVIS1,Y,350,-350,,
5/23/2026 5:25:00 AM,RTD,5/23/2026 5:30:00 AM,VISLUZ1,Y,-150,150,,
5/23/2026 5:30:00 AM,RTD,5/23/2026 5:35:00 AM,MINVIS1,Y,300,-300,,
5/23/2026 5:30:00 AM,RTD,5/23/2026 5:35:00 AM,VISLUZ1,Y,-150,150,,
5/23/2026 5:35:00 AM,RTD,5/23/2026 5:40:00 AM,MINVIS1,Y,300,-300,,
5/23/2026 5:35:00 AM,RTD,5/23/2026 5:40:00 AM,VISLUZ1,N,-148.65,148.65,,
5/23/2026 5:40:00 AM,RTD,5/23/2026 5:45:00 AM,MINVIS1,Y,300,-300,,
5/23/2026 5:40:00 AM,RTD,5/23/2026 5:45:00 AM,VISLUZ1,Y,-150,150,,
5/23/2026 5:45:00 AM,RTD,5/23/2026 5:50:00 AM,MINVIS1,Y,250,-250,,
5/23/2026 5:45:00 AM,RTD,5/23/2026 5:50:00 AM,VISLUZ1,Y,-150,150,,
5/23/2026 5:50:00 AM,RTD,5/23/2026 5:55:00 AM,MINVIS1,Y,250,-250,,
5/23/2026 5:50:00 AM,RTD,5/23/2026 5:55:00 AM,VISLUZ1,Y,-150,150,,
5/23/2026 5:55:00 AM,RTD,5/23/2026 6:00:00 AM,MINVIS1,Y,250,-250,,
5/23/2026 5:55:00 AM,RTD,5/23/2026 6:00:00 AM,VISLUZ1,N,-143.72,143.72,,
5/23/2026 6:00:00 AM,RTD,5/23/2026 6:05:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 6:00:00 AM,RTD,5/23/2026 6:05:00 AM,VISLUZ1,Y,-150,150,,
5/23/2026 6:05:00 AM,RTD,5/23/2026 6:10:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 6:05:00 AM,RTD,5/23/2026 6:10:00 AM,VISLUZ1,Y,-150,150,,
5/23/2026 6:10:00 AM,RTD,5/23/2026 6:15:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 6:10:00 AM,RTD,5/23/2026 6:15:00 AM,VISLUZ1,Y,-150,150,,
5/23/2026 6:15:00 AM,RTD,5/23/2026 6:20:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 6:15:00 AM,RTD,5/23/2026 6:20:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 6:20:00 AM,RTD,5/23/2026 6:25:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 6:20:00 AM,RTD,5/23/2026 6:25:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 6:25:00 AM,RTD,5/23/2026 6:30:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 6:25:00 AM,RTD,5/23/2026 6:30:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 6:30:00 AM,RTD,5/23/2026 6:35:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 6:30:00 AM,RTD,5/23/2026 6:35:00 AM,VISLUZ1,N,-87.64,87.64,,
5/23/2026 6:35:00 AM,RTD,5/23/2026 6:40:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 6:35:00 AM,RTD,5/23/2026 6:40:00 AM,VISLUZ1,N,-84.65,84.65,,
5/23/2026 6:40:00 AM,RTD,5/23/2026 6:45:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 6:40:00 AM,RTD,5/23/2026 6:45:00 AM,VISLUZ1,N,-88.57,88.57,,
5/23/2026 6:45:00 AM,RTD,5/23/2026 6:50:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 6:45:00 AM,RTD,5/23/2026 6:50:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 6:50:00 AM,RTD,5/23/2026 6:55:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 6:50:00 AM,RTD,5/23/2026 6:55:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 6:55:00 AM,RTD,5/23/2026 7:00:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 6:55:00 AM,RTD,5/23/2026 7:00:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 7:00:00 AM,RTD,5/23/2026 7:05:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 7:00:00 AM,RTD,5/23/2026 7:05:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 7:05:00 AM,RTD,5/23/2026 7:10:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 7:05:00 AM,RTD,5/23/2026 7:10:00 AM,VISLUZ1,N,-88.41,88.41,,
5/23/2026 7:10:00 AM,RTD,5/23/2026 7:15:00 AM,MINVIS1,N,212.11,-212.11,,
5/23/2026 7:10:00 AM,RTD,5/23/2026 7:15:00 AM,VISLUZ1,N,-97.91,97.91,,
5/23/2026 7:15:00 AM,RTD,5/23/2026 7:20:00 AM,MINVIS1,N,215.70,-215.70,,
5/23/2026 7:15:00 AM,RTD,5/23/2026 7:20:00 AM,VISLUZ1,N,-92.09,92.09,,
5/23/2026 7:20:00 AM,RTD,5/23/2026 7:25:00 AM,MINVIS1,N,210.73,-210.73,,
5/23/2026 7:20:00 AM,RTD,5/23/2026 7:25:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 7:25:00 AM,RTD,5/23/2026 7:30:00 AM,MINVIS1,N,212.68,-212.68,,
5/23/2026 7:25:00 AM,RTD,5/23/2026 7:30:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 7:30:00 AM,RTD,5/23/2026 7:35:00 AM,MINVIS1,N,220.67,-220.67,,
5/23/2026 7:30:00 AM,RTD,5/23/2026 7:35:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 7:35:00 AM,RTD,5/23/2026 7:40:00 AM,MINVIS1,N,214.47,-214.47,,
5/23/2026 7:35:00 AM,RTD,5/23/2026 7:40:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 7:40:00 AM,RTD,5/23/2026 7:45:00 AM,MINVIS1,N,211.17,-211.17,,
5/23/2026 7:40:00 AM,RTD,5/23/2026 7:45:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 7:45:00 AM,RTD,5/23/2026 7:50:00 AM,MINVIS1,N,221.09,-221.09,,
5/23/2026 7:45:00 AM,RTD,5/23/2026 7:50:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 7:50:00 AM,RTD,5/23/2026 7:55:00 AM,MINVIS1,N,224.28,-224.28,,
5/23/2026 7:50:00 AM,RTD,5/23/2026 7:55:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 7:55:00 AM,RTD,5/23/2026 8:00:00 AM,MINVIS1,N,219.87,-219.87,,
5/23/2026 7:55:00 AM,RTD,5/23/2026 8:00:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 8:00:00 AM,RTD,5/23/2026 8:05:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 8:00:00 AM,RTD,5/23/2026 8:05:00 AM,VISLUZ1,N,-75.28,75.28,,
5/23/2026 8:05:00 AM,RTD,5/23/2026 8:10:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 8:05:00 AM,RTD,5/23/2026 8:10:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 8:10:00 AM,RTD,5/23/2026 8:15:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 8:10:00 AM,RTD,5/23/2026 8:15:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 8:15:00 AM,RTD,5/23/2026 8:20:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 8:15:00 AM,RTD,5/23/2026 8:20:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 8:20:00 AM,RTD,5/23/2026 8:25:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 8:20:00 AM,RTD,5/23/2026 8:25:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 8:25:00 AM,RTD,5/23/2026 8:30:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 8:25:00 AM,RTD,5/23/2026 8:30:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 8:30:00 AM,RTD,5/23/2026 8:35:00 AM,MINVIS1,N,220.39,-220.39,,
5/23/2026 8:30:00 AM,RTD,5/23/2026 8:35:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 8:35:00 AM,RTD,5/23/2026 8:40:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 8:35:00 AM,RTD,5/23/2026 8:40:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 8:40:00 AM,RTD,5/23/2026 8:45:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 8:40:00 AM,RTD,5/23/2026 8:45:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 8:45:00 AM,RTD,5/23/2026 8:50:00 AM,MINVIS1,N,208.87,-208.87,,
5/23/2026 8:45:00 AM,RTD,5/23/2026 8:50:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 8:50:00 AM,RTD,5/23/2026 8:55:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 8:50:00 AM,RTD,5/23/2026 8:55:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 8:55:00 AM,RTD,5/23/2026 9:00:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 8:55:00 AM,RTD,5/23/2026 9:00:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 9:00:00 AM,RTD,5/23/2026 9:05:00 AM,MINVIS1,N,210.29,-210.29,,
5/23/2026 9:00:00 AM,RTD,5/23/2026 9:05:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 9:05:00 AM,RTD,5/23/2026 9:10:00 AM,MINVIS1,N,200.30,-200.30,,
5/23/2026 9:05:00 AM,RTD,5/23/2026 9:10:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 9:10:00 AM,RTD,5/23/2026 9:15:00 AM,MINVIS1,N,217.35,-217.35,,
5/23/2026 9:10:00 AM,RTD,5/23/2026 9:15:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 9:15:00 AM,RTD,5/23/2026 9:20:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 9:15:00 AM,RTD,5/23/2026 9:20:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 9:20:00 AM,RTD,5/23/2026 9:25:00 AM,MINVIS1,N,219.33,-219.33,,
5/23/2026 9:20:00 AM,RTD,5/23/2026 9:25:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 9:25:00 AM,RTD,5/23/2026 9:30:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 9:25:00 AM,RTD,5/23/2026 9:30:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 9:30:00 AM,RTD,5/23/2026 9:35:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 9:30:00 AM,RTD,5/23/2026 9:35:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 9:35:00 AM,RTD,5/23/2026 9:40:00 AM,MINVIS1,Y,225,-225,,
5/23/2026 9:35:00 AM,RTD,5/23/2026 9:40:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 9:40:00 AM,RTD,5/23/2026 9:45:00 AM,MINVIS1,N,210.46,-210.46,,
5/23/2026 9:40:00 AM,RTD,5/23/2026 9:45:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 9:45:00 AM,RTD,5/23/2026 9:50:00 AM,MINVIS1,N,202.15,-202.15,,
5/23/2026 9:45:00 AM,RTD,5/23/2026 9:50:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 9:50:00 AM,RTD,5/23/2026 9:55:00 AM,MINVIS1,N,182.62,-182.62,,
5/23/2026 9:50:00 AM,RTD,5/23/2026 9:55:00 AM,VISLUZ1,Y,-100,100,,
5/23/2026 9:55:00 AM,RTD,5/23/2026 10:00:00 AM,MINVIS1,N,196.43,-196.43,,
5/23/2026 9:55:00 AM,RTD,5/23/2026 10:00:00 AM,VISLUZ1,Y,-80,80,,
5/23/2026 10:00:00 AM,RTD,5/23/2026 10:05:00 AM,MINVIS1,N,176.80,-176.80,,
5/23/2026 10:00:00 AM,RTD,5/23/2026 10:05:00 AM,VISLUZ1,Y,-80,80,,
5/23/2026 10:05:00 AM,RTD,5/23/2026 10:10:00 AM,MINVIS1,N,170.68,-170.68,,
5/23/2026 10:05:00 AM,RTD,5/23/2026 10:10:00 AM,VISLUZ1,Y,-80,80,,
5/23/2026 10:10:00 AM,RTD,5/23/2026 10:15:00 AM,MINVIS1,N,163.52,-163.52,,
5/23/2026 10:10:00 AM,RTD,5/23/2026 10:15:00 AM,VISLUZ1,Y,-80,80,,
5/23/2026 10:15:00 AM,RTD,5/23/2026 10:20:00 AM,MINVIS1,N,175.01,-175.01,,
5/23/2026 10:15:00 AM,RTD,5/23/2026 10:20:00 AM,VISLUZ1,Y,-80,80,,
5/23/2026 10:20:00 AM,RTD,5/23/2026 10:25:00 AM,MINVIS1,N,175.68,-175.68,,
5/23/2026 10:20:00 AM,RTD,5/23/2026 10:25:00 AM,VISLUZ1,Y,-80,80,,
5/23/2026 10:25:00 AM,RTD,5/23/2026 10:30:00 AM,MINVIS1,N,178.64,-178.64,,
5/23/2026 10:25:00 AM,RTD,5/23/2026 10:30:00 AM,VISLUZ1,Y,-80,80,,
5/23/2026 10:30:00 AM,RTD,5/23/2026 10:35:00 AM,MINVIS1,N,190.37,-190.37,,
