RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
5/28/2026 1:50:00 AM,RTD,5/28/2026 1:55:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 1:50:00 AM,RTD,5/28/2026 1:55:00 AM,VISLUZ1,N,90.32,-90.32,,
5/28/2026 1:55:00 AM,RTD,5/28/2026 2:00:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 1:55:00 AM,RTD,5/28/2026 2:00:00 AM,VISLUZ1,N,97.08,-97.08,,
5/28/2026 2:00:00 AM,RTD,5/28/2026 2:05:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 2:00:00 AM,RTD,5/28/2026 2:05:00 AM,VISLUZ1,N,84.71,-84.71,,
5/28/2026 2:05:00 AM,RTD,5/28/2026 2:10:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 2:05:00 AM,RTD,5/28/2026 2:10:00 AM,VISLUZ1,N,82.95,-82.95,,
5/28/2026 2:10:00 AM,RTD,5/28/2026 2:15:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 2:10:00 AM,RTD,5/28/2026 2:15:00 AM,VISLUZ1,N,90.93,-90.93,,
5/28/2026 2:15:00 AM,RTD,5/28/2026 2:20:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 2:15:00 AM,RTD,5/28/2026 2:20:00 AM,VISLUZ1,N,94.31,-94.31,,
5/28/2026 2:20:00 AM,RTD,5/28/2026 2:25:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 2:20:00 AM,RTD,5/28/2026 2:25:00 AM,VISLUZ1,N,104.16,-104.16,,
5/28/2026 2:25:00 AM,RTD,5/28/2026 2:30:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 2:25:00 AM,RTD,5/28/2026 2:30:00 AM,VISLUZ1,N,108.98,-108.98,,
5/28/2026 2:30:00 AM,RTD,5/28/2026 2:35:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 2:30:00 AM,RTD,5/28/2026 2:35:00 AM,VISLUZ1,N,121.32,-121.32,,
5/28/2026 2:35:00 AM,RTD,5/28/2026 2:40:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 2:35:00 AM,RTD,5/28/2026 2:40:00 AM,VISLUZ1,N,120.51,-120.51,,
5/28/2026 2:40:00 AM,RTD,5/28/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 2:40:00 AM,RTD,5/28/2026 2:45:00 AM,VISLUZ1,N,112.82,-112.82,,
5/28/2026 2:45:00 AM,RTD,5/28/2026 2:50:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 2:45:00 AM,RTD,5/28/2026 2:50:00 AM,VISLUZ1,N,113.42,-113.42,,
5/28/2026 2:50:00 AM,RTD,5/28/2026 2:55:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 2:50:00 AM,RTD,5/28/2026 2:55:00 AM,VISLUZ1,N,121.47,-121.47,,
5/28/2026 2:55:00 AM,RTD,5/28/2026 3:00:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 2:55:00 AM,RTD,5/28/2026 3:00:00 AM,VISLUZ1,N,125.90,-125.90,,
5/28/2026 3:00:00 AM,RTD,5/28/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 3:00:00 AM,RTD,5/28/2026 3:05:00 AM,VISLUZ1,N,130.74,-130.74,,
5/28/2026 3:05:00 AM,RTD,5/28/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 3:05:00 AM,RTD,5/28/2026 3:10:00 AM,VISLUZ1,N,131.53,-131.53,,
5/28/2026 3:10:00 AM,RTD,5/28/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 3:10:00 AM,RTD,5/28/2026 3:15:00 AM,VISLUZ1,N,159.31,-159.31,,
5/28/2026 3:15:00 AM,RTD,5/28/2026 3:20:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 3:15:00 AM,RTD,5/28/2026 3:20:00 AM,VISLUZ1,N,173.46,-173.46,,
5/28/2026 3:20:00 AM,RTD,5/28/2026 3:25:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 3:20:00 AM,RTD,5/28/2026 3:25:00 AM,VISLUZ1,N,175.19,-175.19,,
5/28/2026 3:25:00 AM,RTD,5/28/2026 3:30:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 3:25:00 AM,RTD,5/28/2026 3:30:00 AM,VISLUZ1,N,178.20,-178.20,,
5/28/2026 3:30:00 AM,RTD,5/28/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 3:30:00 AM,RTD,5/28/2026 3:35:00 AM,VISLUZ1,N,140.90,-140.90,,
5/28/2026 3:35:00 AM,RTD,5/28/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 3:35:00 AM,RTD,5/28/2026 3:40:00 AM,VISLUZ1,N,144.13,-144.13,,
5/28/2026 3:40:00 AM,RTD,5/28/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 3:40:00 AM,RTD,5/28/2026 3:45:00 AM,VISLUZ1,N,134.16,-134.16,,
5/28/2026 3:45:00 AM,RTD,5/28/2026 3:50:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 3:45:00 AM,RTD,5/28/2026 3:50:00 AM,VISLUZ1,N,168.34,-168.34,,
5/28/2026 3:50:00 AM,RTD,5/28/2026 3:55:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 3:50:00 AM,RTD,5/28/2026 3:55:00 AM,VISLUZ1,N,169.51,-169.51,,
5/28/2026 3:55:00 AM,RTD,5/28/2026 4:00:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 3:55:00 AM,RTD,5/28/2026 4:00:00 AM,VISLUZ1,N,167.57,-167.57,,
5/28/2026 4:00:00 AM,RTD,5/28/2026 4:05:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 4:00:00 AM,RTD,5/28/2026 4:05:00 AM,VISLUZ1,N,172.33,-172.33,,
5/28/2026 4:05:00 AM,RTD,5/28/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 4:05:00 AM,RTD,5/28/2026 4:10:00 AM,VISLUZ1,N,163.52,-163.52,,
5/28/2026 4:10:00 AM,RTD,5/28/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 4:10:00 AM,RTD,5/28/2026 4:15:00 AM,VISLUZ1,N,155.80,-155.80,,
5/28/2026 4:15:00 AM,RTD,5/28/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 4:15:00 AM,RTD,5/28/2026 4:20:00 AM,VISLUZ1,N,164.07,-164.07,,
5/28/2026 4:20:00 AM,RTD,5/28/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 4:20:00 AM,RTD,5/28/2026 4:25:00 AM,VISLUZ1,N,172.09,-172.09,,
5/28/2026 4:25:00 AM,RTD,5/28/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 4:25:00 AM,RTD,5/28/2026 4:30:00 AM,VISLUZ1,N,169.45,-169.45,,
5/28/2026 4:30:00 AM,RTD,5/28/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 4:30:00 AM,RTD,5/28/2026 4:35:00 AM,VISLUZ1,N,145.76,-145.76,,
5/28/2026 4:35:00 AM,RTD,5/28/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 4:35:00 AM,RTD,5/28/2026 4:40:00 AM,VISLUZ1,N,146.18,-146.18,,
5/28/2026 4:40:00 AM,RTD,5/28/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 4:40:00 AM,RTD,5/28/2026 4:45:00 AM,VISLUZ1,N,145.55,-145.55,,
5/28/2026 4:45:00 AM,RTD,5/28/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 4:45:00 AM,RTD,5/28/2026 4:50:00 AM,VISLUZ1,N,146.68,-146.68,,
5/28/2026 4:50:00 AM,RTD,5/28/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 4:50:00 AM,RTD,5/28/2026 4:55:00 AM,VISLUZ1,N,145.13,-145.13,,
5/28/2026 4:55:00 AM,RTD,5/28/2026 5:00:00 AM,MINVIS1,N,421.53,-421.53,,
5/28/2026 4:55:00 AM,RTD,5/28/2026 5:00:00 AM,VISLUZ1,N,98.42,-98.42,,
5/28/2026 5:00:00 AM,RTD,5/28/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 5:00:00 AM,RTD,5/28/2026 5:05:00 AM,VISLUZ1,N,53.67,-53.67,,
5/28/2026 5:05:00 AM,RTD,5/28/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 5:05:00 AM,RTD,5/28/2026 5:10:00 AM,VISLUZ1,N,48.07,-48.07,,
5/28/2026 5:10:00 AM,RTD,5/28/2026 5:15:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 5:10:00 AM,RTD,5/28/2026 5:15:00 AM,VISLUZ1,N,52.99,-52.99,,
5/28/2026 5:15:00 AM,RTD,5/28/2026 5:20:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 5:15:00 AM,RTD,5/28/2026 5:20:00 AM,VISLUZ1,N,41.21,-41.21,,
5/28/2026 5:20:00 AM,RTD,5/28/2026 5:25:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 5:20:00 AM,RTD,5/28/2026 5:25:00 AM,VISLUZ1,N,39.26,-39.26,,
5/28/2026 5:25:00 AM,RTD,5/28/2026 5:30:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 5:25:00 AM,RTD,5/28/2026 5:30:00 AM,VISLUZ1,N,31.61,-31.61,,
5/28/2026 5:30:00 AM,RTD,5/28/2026 5:35:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 5:30:00 AM,RTD,5/28/2026 5:35:00 AM,VISLUZ1,N,37.05,-37.05,,
5/28/2026 5:35:00 AM,RTD,5/28/2026 5:40:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 5:35:00 AM,RTD,5/28/2026 5:40:00 AM,VISLUZ1,N,15.94,-15.94,,
5/28/2026 5:40:00 AM,RTD,5/28/2026 5:45:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 5:40:00 AM,RTD,5/28/2026 5:45:00 AM,VISLUZ1,Y,0,0,,
5/28/2026 5:45:00 AM,RTD,5/28/2026 5:50:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 5:45:00 AM,RTD,5/28/2026 5:50:00 AM,VISLUZ1,N,-12.30,12.30,,
5/28/2026 5:50:00 AM,RTD,5/28/2026 5:55:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 5:50:00 AM,RTD,5/28/2026 5:55:00 AM,VISLUZ1,N,-20.20,20.20,,
5/28/2026 5:55:00 AM,RTD,5/28/2026 6:00:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 5:55:00 AM,RTD,5/28/2026 6:00:00 AM,VISLUZ1,N,-31.11,31.11,,
5/28/2026 6:00:00 AM,RTD,5/28/2026 6:05:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 6:00:00 AM,RTD,5/28/2026 6:05:00 AM,VISLUZ1,N,-44.27,44.27,,
5/28/2026 6:05:00 AM,RTD,5/28/2026 6:10:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 6:05:00 AM,RTD,5/28/2026 6:10:00 AM,VISLUZ1,N,-54.81,54.81,,
5/28/2026 6:10:00 AM,RTD,5/28/2026 6:15:00 AM,MINVIS1,N,447.08,-447.08,,
5/28/2026 6:10:00 AM,RTD,5/28/2026 6:15:00 AM,VISLUZ1,N,-41.46,41.46,,
5/28/2026 6:15:00 AM,RTD,5/28/2026 6:20:00 AM,MINVIS1,N,428.27,-428.27,,
5/28/2026 6:15:00 AM,RTD,5/28/2026 6:20:00 AM,VISLUZ1,N,-60.70,60.70,,
5/28/2026 6:20:00 AM,RTD,5/28/2026 6:25:00 AM,MINVIS1,N,439.31,-439.31,,
5/28/2026 6:20:00 AM,RTD,5/28/2026 6:25:00 AM,VISLUZ1,N,-39.35,39.35,,
5/28/2026 6:25:00 AM,RTD,5/28/2026 6:30:00 AM,MINVIS1,N,446.88,-446.88,,
5/28/2026 6:25:00 AM,RTD,5/28/2026 6:30:00 AM,VISLUZ1,N,5.35,-5.35,,
5/28/2026 6:30:00 AM,RTD,5/28/2026 6:35:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 6:30:00 AM,RTD,5/28/2026 6:35:00 AM,VISLUZ1,N,21.34,-21.34,,
5/28/2026 6:35:00 AM,RTD,5/28/2026 6:40:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 6:35:00 AM,RTD,5/28/2026 6:40:00 AM,VISLUZ1,N,34.13,-34.13,,
5/28/2026 6:40:00 AM,RTD,5/28/2026 6:45:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 6:40:00 AM,RTD,5/28/2026 6:45:00 AM,VISLUZ1,N,29.19,-29.19,,
5/28/2026 6:45:00 AM,RTD,5/28/2026 6:50:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 6:45:00 AM,RTD,5/28/2026 6:50:00 AM,VISLUZ1,N,36.68,-36.68,,
5/28/2026 6:50:00 AM,RTD,5/28/2026 6:55:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 6:50:00 AM,RTD,5/28/2026 6:55:00 AM,VISLUZ1,N,41.40,-41.40,,
5/28/2026 6:55:00 AM,RTD,5/28/2026 7:00:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 6:55:00 AM,RTD,5/28/2026 7:00:00 AM,VISLUZ1,N,44.33,-44.33,,
5/28/2026 7:00:00 AM,RTD,5/28/2026 7:05:00 AM,MINVIS1,N,445.74,-445.74,,
5/28/2026 7:00:00 AM,RTD,5/28/2026 7:05:00 AM,VISLUZ1,N,43.88,-43.88,,
5/28/2026 7:05:00 AM,RTD,5/28/2026 7:10:00 AM,MINVIS1,N,432.42,-432.42,,
5/28/2026 7:05:00 AM,RTD,5/28/2026 7:10:00 AM,VISLUZ1,N,36.67,-36.67,,
5/28/2026 7:10:00 AM,RTD,5/28/2026 7:15:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 7:10:00 AM,RTD,5/28/2026 7:15:00 AM,VISLUZ1,N,58.01,-58.01,,
5/28/2026 7:15:00 AM,RTD,5/28/2026 7:20:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 7:15:00 AM,RTD,5/28/2026 7:20:00 AM,VISLUZ1,N,55.94,-55.94,,
5/28/2026 7:20:00 AM,RTD,5/28/2026 7:25:00 AM,MINVIS1,N,417.02,-417.02,,
5/28/2026 7:20:00 AM,RTD,5/28/2026 7:25:00 AM,VISLUZ1,N,15.21,-15.21,,
5/28/2026 7:25:00 AM,RTD,5/28/2026 7:30:00 AM,MINVIS1,N,404.49,-404.49,,
5/28/2026 7:25:00 AM,RTD,5/28/2026 7:30:00 AM,VISLUZ1,N,0.95,-0.95,,
5/28/2026 7:30:00 AM,RTD,5/28/2026 7:35:00 AM,MINVIS1,N,391.60,-391.60,,
5/28/2026 7:30:00 AM,RTD,5/28/2026 7:35:00 AM,VISLUZ1,N,-6.78,6.78,,
5/28/2026 7:35:00 AM,RTD,5/28/2026 7:40:00 AM,MINVIS1,N,383.61,-383.61,,
5/28/2026 7:35:00 AM,RTD,5/28/2026 7:40:00 AM,VISLUZ1,N,-39.53,39.53,,
5/28/2026 7:40:00 AM,RTD,5/28/2026 7:45:00 AM,MINVIS1,N,432.48,-432.48,,
5/28/2026 7:40:00 AM,RTD,5/28/2026 7:45:00 AM,VISLUZ1,Y,0,0,,
5/28/2026 7:45:00 AM,RTD,5/28/2026 7:50:00 AM,MINVIS1,N,373.65,-373.65,,
5/28/2026 7:45:00 AM,RTD,5/28/2026 7:50:00 AM,VISLUZ1,N,-65.11,65.11,,
5/28/2026 7:50:00 AM,RTD,5/28/2026 7:55:00 AM,MINVIS1,N,367.20,-367.20,,
5/28/2026 7:50:00 AM,RTD,5/28/2026 7:55:00 AM,VISLUZ1,N,-79.27,79.27,,
5/28/2026 7:55:00 AM,RTD,5/28/2026 8:00:00 AM,MINVIS1,N,343.71,-343.71,,
5/28/2026 7:55:00 AM,RTD,5/28/2026 8:00:00 AM,VISLUZ1,N,-120.25,120.25,,
5/28/2026 8:00:00 AM,RTD,5/28/2026 8:05:00 AM,MINVIS1,N,378.62,-378.62,,
5/28/2026 8:00:00 AM,RTD,5/28/2026 8:05:00 AM,VISLUZ1,N,-69.86,69.86,,
5/28/2026 8:05:00 AM,RTD,5/28/2026 8:10:00 AM,MINVIS1,N,390.47,-390.47,,
5/28/2026 8:05:00 AM,RTD,5/28/2026 8:10:00 AM,VISLUZ1,N,-51.79,51.79,,
5/28/2026 8:10:00 AM,RTD,5/28/2026 8:15:00 AM,MINVIS1,N,406.59,-406.59,,
5/28/2026 8:10:00 AM,RTD,5/28/2026 8:15:00 AM,VISLUZ1,N,-37.32,37.32,,
5/28/2026 8:15:00 AM,RTD,5/28/2026 8:20:00 AM,MINVIS1,N,416.60,-416.60,,
5/28/2026 8:15:00 AM,RTD,5/28/2026 8:20:00 AM,VISLUZ1,N,-8.33,8.33,,
5/28/2026 8:20:00 AM,RTD,5/28/2026 8:25:00 AM,MINVIS1,N,439.15,-439.15,,
5/28/2026 8:20:00 AM,RTD,5/28/2026 8:25:00 AM,VISLUZ1,N,-10.58,10.58,,
5/28/2026 8:25:00 AM,RTD,5/28/2026 8:30:00 AM,MINVIS1,N,448.06,-448.06,,
5/28/2026 8:25:00 AM,RTD,5/28/2026 8:30:00 AM,VISLUZ1,N,1.82,-1.82,,
5/28/2026 8:30:00 AM,RTD,5/28/2026 8:35:00 AM,MINVIS1,N,426.30,-426.30,,
5/28/2026 8:30:00 AM,RTD,5/28/2026 8:35:00 AM,VISLUZ1,N,-66.61,66.61,,
5/28/2026 8:35:00 AM,RTD,5/28/2026 8:40:00 AM,MINVIS1,N,441.13,-441.13,,
5/28/2026 8:35:00 AM,RTD,5/28/2026 8:40:00 AM,VISLUZ1,N,-51.14,51.14,,
5/28/2026 8:40:00 AM,RTD,5/28/2026 8:45:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 8:40:00 AM,RTD,5/28/2026 8:45:00 AM,VISLUZ1,N,-45.94,45.94,,
5/28/2026 8:45:00 AM,RTD,5/28/2026 8:50:00 AM,MINVIS1,N,433.50,-433.50,,
5/28/2026 8:45:00 AM,RTD,5/28/2026 8:50:00 AM,VISLUZ1,N,-89.99,89.99,,
5/28/2026 8:50:00 AM,RTD,5/28/2026 8:55:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 8:50:00 AM,RTD,5/28/2026 8:55:00 AM,VISLUZ1,N,-36.55,36.55,,
5/28/2026 8:55:00 AM,RTD,5/28/2026 9:00:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 8:55:00 AM,RTD,5/28/2026 9:00:00 AM,VISLUZ1,N,-27.65,27.65,,
5/28/2026 9:00:00 AM,RTD,5/28/2026 9:05:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 9:00:00 AM,RTD,5/28/2026 9:05:00 AM,VISLUZ1,N,-51.24,51.24,,
5/28/2026 9:05:00 AM,RTD,5/28/2026 9:10:00 AM,MINVIS1,N,408.29,-408.29,,
5/28/2026 9:05:00 AM,RTD,5/28/2026 9:10:00 AM,VISLUZ1,N,-107.10,107.10,,
5/28/2026 9:10:00 AM,RTD,5/28/2026 9:15:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 9:10:00 AM,RTD,5/28/2026 9:15:00 AM,VISLUZ1,N,-76.01,76.01,,
5/28/2026 9:15:00 AM,RTD,5/28/2026 9:20:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 9:15:00 AM,RTD,5/28/2026 9:20:00 AM,VISLUZ1,Y,-100,100,,
5/28/2026 9:20:00 AM,RTD,5/28/2026 9:25:00 AM,MINVIS1,N,447.46,-447.46,,
5/28/2026 9:20:00 AM,RTD,5/28/2026 9:25:00 AM,VISLUZ1,N,-84.19,84.19,,
5/28/2026 9:25:00 AM,RTD,5/28/2026 9:30:00 AM,MINVIS1,N,447.17,-447.17,,
5/28/2026 9:25:00 AM,RTD,5/28/2026 9:30:00 AM,VISLUZ1,N,-62.15,62.15,,
5/28/2026 9:30:00 AM,RTD,5/28/2026 9:35:00 AM,MINVIS1,N,432.75,-432.75,,
5/28/2026 9:30:00 AM,RTD,5/28/2026 9:35:00 AM,VISLUZ1,N,-67.61,67.61,,
5/28/2026 9:35:00 AM,RTD,5/28/2026 9:40:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 9:35:00 AM,RTD,5/28/2026 9:40:00 AM,VISLUZ1,N,-96.85,96.85,,
5/28/2026 9:40:00 AM,RTD,5/28/2026 9:45:00 AM,MINVIS1,N,434.42,-434.42,,
5/28/2026 9:40:00 AM,RTD,5/28/2026 9:45:00 AM,VISLUZ1,N,-59.31,59.31,,
5/28/2026 9:45:00 AM,RTD,5/28/2026 9:50:00 AM,MINVIS1,N,449.79,-449.79,,
5/28/2026 9:45:00 AM,RTD,5/28/2026 9:50:00 AM,VISLUZ1,N,-52.62,52.62,,
5/28/2026 9:50:00 AM,RTD,5/28/2026 9:55:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 9:50:00 AM,RTD,5/28/2026 9:55:00 AM,VISLUZ1,N,-45.64,45.64,,
5/28/2026 9:55:00 AM,RTD,5/28/2026 10:00:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 9:55:00 AM,RTD,5/28/2026 10:00:00 AM,VISLUZ1,N,-66.66,66.66,,
5/28/2026 10:00:00 AM,RTD,5/28/2026 10:05:00 AM,MINVIS1,N,446.51,-446.51,,
5/28/2026 10:00:00 AM,RTD,5/28/2026 10:05:00 AM,VISLUZ1,N,-32.12,32.12,,
5/28/2026 10:05:00 AM,RTD,5/28/2026 10:10:00 AM,MINVIS1,Y,450,-450,,
5/28/2026 10:05:00 AM,RTD,5/28/2026 10:10:00 AM,VISLUZ1,N,-42.49,42.49,,
5/28/2026 10:10:00 AM,RTD,5/28/2026 10:15:00 AM,MINVIS1,N,443.68,-443.68,,
5/28/2026 10:10:00 AM,RTD,5/28/2026 10:15:00 AM,VISLUZ1,N,-60.34,60.34,,
5/28/2026 10:15:00 AM,RTD,5/28/2026 10:20:00 AM,MINVIS1,N,439.63,-439.63,,
5/28/2026 10:15:00 AM,RTD,5/28/2026 10:20:00 AM,VISLUZ1,N,-83.39,83.39,,
5/28/2026 10:20:00 AM,RTD,5/28/2026 10:25:00 AM,MINVIS1,N,411.14,-411.14,,
5/28/2026 10:20:00 AM,RTD,5/28/2026 10:25:00 AM,VISLUZ1,N,-83.38,83.38,,
