RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
8/3/2026 12:40:00 AM,RTD,8/3/2026 12:45:00 AM,VISLUZ1,Y,-150,150,,
8/3/2026 12:45:00 AM,RTD,8/3/2026 12:50:00 AM,MINVIS1,N,379.76,-379.76,,
8/3/2026 12:45:00 AM,RTD,8/3/2026 12:50:00 AM,VISLUZ1,N,-138.89,138.89,,
8/3/2026 12:50:00 AM,RTD,8/3/2026 12:55:00 AM,MINVIS1,N,354.67,-354.67,,
8/3/2026 12:50:00 AM,RTD,8/3/2026 12:55:00 AM,VISLUZ1,Y,-150,150,,
8/3/2026 12:55:00 AM,RTD,8/3/2026 1:00:00 AM,MINVIS1,N,359.19,-359.19,,
8/3/2026 12:55:00 AM,RTD,8/3/2026 1:00:00 AM,VISLUZ1,Y,-150,150,,
8/3/2026 1:00:00 AM,RTD,8/3/2026 1:05:00 AM,MINVIS1,N,357.21,-357.21,,
8/3/2026 1:00:00 AM,RTD,8/3/2026 1:05:00 AM,VISLUZ1,Y,-150,150,,
8/3/2026 1:05:00 AM,RTD,8/3/2026 1:10:00 AM,MINVIS1,N,367.94,-367.94,,
8/3/2026 1:05:00 AM,RTD,8/3/2026 1:10:00 AM,VISLUZ1,Y,-150,150,,
8/3/2026 1:10:00 AM,RTD,8/3/2026 1:15:00 AM,MINVIS1,N,371.36,-371.36,,
8/3/2026 1:10:00 AM,RTD,8/3/2026 1:15:00 AM,VISLUZ1,Y,-150,150,,
8/3/2026 1:15:00 AM,RTD,8/3/2026 1:20:00 AM,MINVIS1,N,372.23,-372.23,,
8/3/2026 1:15:00 AM,RTD,8/3/2026 1:20:00 AM,VISLUZ1,Y,-150,150,,
8/3/2026 1:20:00 AM,RTD,8/3/2026 1:25:00 AM,MINVIS1,N,382.40,-382.40,,
8/3/2026 1:20:00 AM,RTD,8/3/2026 1:25:00 AM,VISLUZ1,Y,-150,150,,
8/3/2026 1:25:00 AM,RTD,8/3/2026 1:30:00 AM,MINVIS1,N,375.77,-375.77,,
8/3/2026 1:25:00 AM,RTD,8/3/2026 1:30:00 AM,VISLUZ1,Y,-150,150,,
8/3/2026 1:30:00 AM,RTD,8/3/2026 1:35:00 AM,MINVIS1,N,401.10,-401.10,,
8/3/2026 1:30:00 AM,RTD,8/3/2026 1:35:00 AM,VISLUZ1,N,-119.62,119.62,,
8/3/2026 1:35:00 AM,RTD,8/3/2026 1:40:00 AM,MINVIS1,N,376.81,-376.81,,
8/3/2026 1:35:00 AM,RTD,8/3/2026 1:40:00 AM,VISLUZ1,Y,-150,150,,
8/3/2026 1:40:00 AM,RTD,8/3/2026 1:45:00 AM,MINVIS1,N,389.66,-389.66,,
8/3/2026 1:40:00 AM,RTD,8/3/2026 1:45:00 AM,VISLUZ1,Y,-150,150,,
8/3/2026 1:45:00 AM,RTD,8/3/2026 1:50:00 AM,MINVIS1,N,391.65,-391.65,,
8/3/2026 1:45:00 AM,RTD,8/3/2026 1:50:00 AM,VISLUZ1,Y,-150,150,,
8/3/2026 1:50:00 AM,RTD,8/3/2026 1:55:00 AM,MINVIS1,N,395.28,-395.28,,
8/3/2026 1:50:00 AM,RTD,8/3/2026 1:55:00 AM,VISLUZ1,Y,-150,150,,
8/3/2026 1:55:00 AM,RTD,8/3/2026 2:00:00 AM,MINVIS1,N,394.94,-394.94,,
8/3/2026 1:55:00 AM,RTD,8/3/2026 2:00:00 AM,VISLUZ1,Y,-150,150,,
8/3/2026 2:00:00 AM,RTD,8/3/2026 2:05:00 AM,MINVIS1,N,379.56,-379.56,,
8/3/2026 2:00:00 AM,RTD,8/3/2026 2:05:00 AM,VISLUZ1,Y,-150,150,,
8/3/2026 2:05:00 AM,RTD,8/3/2026 2:10:00 AM,MINVIS1,N,367.85,-367.85,,
8/3/2026 2:05:00 AM,RTD,8/3/2026 2:10:00 AM,VISLUZ1,Y,-150,150,,
8/3/2026 2:10:00 AM,RTD,8/3/2026 2:15:00 AM,MINVIS1,N,349.66,-349.66,,
8/3/2026 2:10:00 AM,RTD,8/3/2026 2:15:00 AM,VISLUZ1,Y,-150,150,,
8/3/2026 2:15:00 AM,RTD,8/3/2026 2:20:00 AM,MINVIS1,N,369.02,-369.02,,
8/3/2026 2:15:00 AM,RTD,8/3/2026 2:20:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 2:20:00 AM,RTD,8/3/2026 2:25:00 AM,MINVIS1,N,349.02,-349.02,,
8/3/2026 2:20:00 AM,RTD,8/3/2026 2:25:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 2:25:00 AM,RTD,8/3/2026 2:30:00 AM,MINVIS1,N,343.13,-343.13,,
8/3/2026 2:25:00 AM,RTD,8/3/2026 2:30:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 2:30:00 AM,RTD,8/3/2026 2:35:00 AM,MINVIS1,N,342.30,-342.30,,
8/3/2026 2:30:00 AM,RTD,8/3/2026 2:35:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 2:35:00 AM,RTD,8/3/2026 2:40:00 AM,MINVIS1,N,345.12,-345.12,,
8/3/2026 2:35:00 AM,RTD,8/3/2026 2:40:00 AM,VISLUZ1,N,-87.92,87.92,,
8/3/2026 2:40:00 AM,RTD,8/3/2026 2:45:00 AM,MINVIS1,N,336.63,-336.63,,
8/3/2026 2:40:00 AM,RTD,8/3/2026 2:45:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 2:45:00 AM,RTD,8/3/2026 2:50:00 AM,MINVIS1,N,344.27,-344.27,,
8/3/2026 2:45:00 AM,RTD,8/3/2026 2:50:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 2:50:00 AM,RTD,8/3/2026 2:55:00 AM,MINVIS1,N,352.88,-352.88,,
8/3/2026 2:50:00 AM,RTD,8/3/2026 2:55:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 2:55:00 AM,RTD,8/3/2026 3:00:00 AM,MINVIS1,N,355.80,-355.80,,
8/3/2026 2:55:00 AM,RTD,8/3/2026 3:00:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 3:00:00 AM,RTD,8/3/2026 3:05:00 AM,MINVIS1,N,362.86,-362.86,,
8/3/2026 3:00:00 AM,RTD,8/3/2026 3:05:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 3:05:00 AM,RTD,8/3/2026 3:10:00 AM,MINVIS1,N,362.64,-362.64,,
8/3/2026 3:05:00 AM,RTD,8/3/2026 3:10:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 3:10:00 AM,RTD,8/3/2026 3:15:00 AM,MINVIS1,N,370.14,-370.14,,
8/3/2026 3:10:00 AM,RTD,8/3/2026 3:15:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 3:15:00 AM,RTD,8/3/2026 3:20:00 AM,MINVIS1,N,366.38,-366.38,,
8/3/2026 3:15:00 AM,RTD,8/3/2026 3:20:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 3:20:00 AM,RTD,8/3/2026 3:25:00 AM,MINVIS1,N,363.43,-363.43,,
8/3/2026 3:20:00 AM,RTD,8/3/2026 3:25:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 3:25:00 AM,RTD,8/3/2026 3:30:00 AM,MINVIS1,N,365.86,-365.86,,
8/3/2026 3:25:00 AM,RTD,8/3/2026 3:30:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 3:30:00 AM,RTD,8/3/2026 3:35:00 AM,MINVIS1,N,360.06,-360.06,,
8/3/2026 3:30:00 AM,RTD,8/3/2026 3:35:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 3:35:00 AM,RTD,8/3/2026 3:40:00 AM,MINVIS1,N,357.23,-357.23,,
8/3/2026 3:35:00 AM,RTD,8/3/2026 3:40:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 3:40:00 AM,RTD,8/3/2026 3:45:00 AM,MINVIS1,N,361.09,-361.09,,
8/3/2026 3:40:00 AM,RTD,8/3/2026 3:45:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 3:45:00 AM,RTD,8/3/2026 3:50:00 AM,MINVIS1,N,358.32,-358.32,,
8/3/2026 3:45:00 AM,RTD,8/3/2026 3:50:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 3:50:00 AM,RTD,8/3/2026 3:55:00 AM,MINVIS1,N,362.24,-362.24,,
8/3/2026 3:50:00 AM,RTD,8/3/2026 3:55:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 3:55:00 AM,RTD,8/3/2026 4:00:00 AM,MINVIS1,N,359.07,-359.07,,
8/3/2026 3:55:00 AM,RTD,8/3/2026 4:00:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 4:00:00 AM,RTD,8/3/2026 4:05:00 AM,MINVIS1,N,349.04,-349.04,,
8/3/2026 4:00:00 AM,RTD,8/3/2026 4:05:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 4:05:00 AM,RTD,8/3/2026 4:10:00 AM,MINVIS1,N,342.82,-342.82,,
8/3/2026 4:05:00 AM,RTD,8/3/2026 4:10:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 4:10:00 AM,RTD,8/3/2026 4:15:00 AM,MINVIS1,N,341.04,-341.04,,
8/3/2026 4:10:00 AM,RTD,8/3/2026 4:15:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 4:15:00 AM,RTD,8/3/2026 4:20:00 AM,MINVIS1,N,336.28,-336.28,,
8/3/2026 4:15:00 AM,RTD,8/3/2026 4:20:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 4:20:00 AM,RTD,8/3/2026 4:25:00 AM,MINVIS1,N,315.09,-315.09,,
8/3/2026 4:20:00 AM,RTD,8/3/2026 4:25:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 4:25:00 AM,RTD,8/3/2026 4:30:00 AM,MINVIS1,N,308.64,-308.64,,
8/3/2026 4:25:00 AM,RTD,8/3/2026 4:30:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 4:30:00 AM,RTD,8/3/2026 4:35:00 AM,MINVIS1,N,311.85,-311.85,,
8/3/2026 4:30:00 AM,RTD,8/3/2026 4:35:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 4:35:00 AM,RTD,8/3/2026 4:40:00 AM,MINVIS1,N,308.59,-308.59,,
8/3/2026 4:35:00 AM,RTD,8/3/2026 4:40:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 4:40:00 AM,RTD,8/3/2026 4:45:00 AM,MINVIS1,N,309.44,-309.44,,
8/3/2026 4:40:00 AM,RTD,8/3/2026 4:45:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 4:45:00 AM,RTD,8/3/2026 4:50:00 AM,MINVIS1,N,307.63,-307.63,,
8/3/2026 4:45:00 AM,RTD,8/3/2026 4:50:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 4:50:00 AM,RTD,8/3/2026 4:55:00 AM,MINVIS1,N,318.68,-318.68,,
8/3/2026 4:50:00 AM,RTD,8/3/2026 4:55:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 4:55:00 AM,RTD,8/3/2026 5:00:00 AM,MINVIS1,N,323.36,-323.36,,
8/3/2026 4:55:00 AM,RTD,8/3/2026 5:00:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 5:00:00 AM,RTD,8/3/2026 5:05:00 AM,MINVIS1,N,329.03,-329.03,,
8/3/2026 5:00:00 AM,RTD,8/3/2026 5:05:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 5:05:00 AM,RTD,8/3/2026 5:10:00 AM,MINVIS1,N,326.91,-326.91,,
8/3/2026 5:05:00 AM,RTD,8/3/2026 5:10:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 5:10:00 AM,RTD,8/3/2026 5:15:00 AM,MINVIS1,N,314.87,-314.87,,
8/3/2026 5:10:00 AM,RTD,8/3/2026 5:15:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 5:15:00 AM,RTD,8/3/2026 5:20:00 AM,MINVIS1,N,310.43,-310.43,,
8/3/2026 5:15:00 AM,RTD,8/3/2026 5:20:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 5:20:00 AM,RTD,8/3/2026 5:25:00 AM,MINVIS1,N,302.88,-302.88,,
8/3/2026 5:20:00 AM,RTD,8/3/2026 5:25:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 5:25:00 AM,RTD,8/3/2026 5:30:00 AM,MINVIS1,N,313.29,-313.29,,
8/3/2026 5:25:00 AM,RTD,8/3/2026 5:30:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 5:30:00 AM,RTD,8/3/2026 5:35:00 AM,MINVIS1,N,314.81,-314.81,,
8/3/2026 5:30:00 AM,RTD,8/3/2026 5:35:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 5:35:00 AM,RTD,8/3/2026 5:40:00 AM,MINVIS1,N,318.03,-318.03,,
8/3/2026 5:35:00 AM,RTD,8/3/2026 5:40:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 5:40:00 AM,RTD,8/3/2026 5:45:00 AM,MINVIS1,N,319.97,-319.97,,
8/3/2026 5:40:00 AM,RTD,8/3/2026 5:45:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 5:45:00 AM,RTD,8/3/2026 5:50:00 AM,MINVIS1,N,314.03,-314.03,,
8/3/2026 5:45:00 AM,RTD,8/3/2026 5:50:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 5:50:00 AM,RTD,8/3/2026 5:55:00 AM,MINVIS1,N,312.93,-312.93,,
8/3/2026 5:50:00 AM,RTD,8/3/2026 5:55:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 5:55:00 AM,RTD,8/3/2026 6:00:00 AM,MINVIS1,N,322.38,-322.38,,
8/3/2026 5:55:00 AM,RTD,8/3/2026 6:00:00 AM,VISLUZ1,N,-91.83,91.83,,
8/3/2026 6:00:00 AM,RTD,8/3/2026 6:05:00 AM,MINVIS1,N,330.65,-330.65,,
8/3/2026 6:00:00 AM,RTD,8/3/2026 6:05:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 6:05:00 AM,RTD,8/3/2026 6:10:00 AM,MINVIS1,N,330.90,-330.90,,
8/3/2026 6:05:00 AM,RTD,8/3/2026 6:10:00 AM,VISLUZ1,N,-96.65,96.65,,
8/3/2026 6:10:00 AM,RTD,8/3/2026 6:15:00 AM,MINVIS1,N,329.35,-329.35,,
8/3/2026 6:10:00 AM,RTD,8/3/2026 6:15:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 6:15:00 AM,RTD,8/3/2026 6:20:00 AM,MINVIS1,N,335.64,-335.64,,
8/3/2026 6:15:00 AM,RTD,8/3/2026 6:20:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 6:20:00 AM,RTD,8/3/2026 6:25:00 AM,MINVIS1,N,324.37,-324.37,,
8/3/2026 6:20:00 AM,RTD,8/3/2026 6:25:00 AM,VISLUZ1,N,-100,100,,
8/3/2026 6:25:00 AM,RTD,8/3/2026 6:30:00 AM,MINVIS1,N,316.41,-316.41,,
8/3/2026 6:25:00 AM,RTD,8/3/2026 6:30:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 6:30:00 AM,RTD,8/3/2026 6:35:00 AM,MINVIS1,N,311.12,-311.12,,
8/3/2026 6:30:00 AM,RTD,8/3/2026 6:35:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 6:35:00 AM,RTD,8/3/2026 6:40:00 AM,MINVIS1,N,304.35,-304.35,,
8/3/2026 6:35:00 AM,RTD,8/3/2026 6:40:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 6:40:00 AM,RTD,8/3/2026 6:45:00 AM,MINVIS1,N,299.36,-299.36,,
8/3/2026 6:40:00 AM,RTD,8/3/2026 6:45:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 6:45:00 AM,RTD,8/3/2026 6:50:00 AM,MINVIS1,N,294.95,-294.95,,
8/3/2026 6:45:00 AM,RTD,8/3/2026 6:50:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 6:50:00 AM,RTD,8/3/2026 6:55:00 AM,MINVIS1,N,293.50,-293.50,,
8/3/2026 6:50:00 AM,RTD,8/3/2026 6:55:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 6:55:00 AM,RTD,8/3/2026 7:00:00 AM,MINVIS1,N,288.58,-288.58,,
8/3/2026 6:55:00 AM,RTD,8/3/2026 7:00:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 7:00:00 AM,RTD,8/3/2026 7:05:00 AM,MINVIS1,N,265.96,-265.96,,
8/3/2026 7:00:00 AM,RTD,8/3/2026 7:05:00 AM,VISLUZ1,N,-94.55,94.55,,
8/3/2026 7:05:00 AM,RTD,8/3/2026 7:10:00 AM,MINVIS1,N,254.83,-254.83,,
8/3/2026 7:05:00 AM,RTD,8/3/2026 7:10:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 7:10:00 AM,RTD,8/3/2026 7:15:00 AM,MINVIS1,N,257.44,-257.44,,
8/3/2026 7:10:00 AM,RTD,8/3/2026 7:15:00 AM,VISLUZ1,Y,-100,100,,
8/3/2026 7:15:00 AM,RTD,8/3/2026 7:20:00 AM,MINVIS1,N,287.56,-287.56,,
8/3/2026 7:15:00 AM,RTD,8/3/2026 7:20:00 AM,VISLUZ1,Y,-50,50,,
8/3/2026 7:20:00 AM,RTD,8/3/2026 7:25:00 AM,MINVIS1,N,302.82,-302.82,,
8/3/2026 7:20:00 AM,RTD,8/3/2026 7:25:00 AM,VISLUZ1,N,9.58,-9.58,,
8/3/2026 7:25:00 AM,RTD,8/3/2026 7:30:00 AM,MINVIS1,N,294.83,-294.83,,
8/3/2026 7:25:00 AM,RTD,8/3/2026 7:30:00 AM,VISLUZ1,N,36.76,-36.76,,
8/3/2026 7:30:00 AM,RTD,8/3/2026 7:35:00 AM,MINVIS1,N,316.17,-316.17,,
8/3/2026 7:30:00 AM,RTD,8/3/2026 7:35:00 AM,VISLUZ1,N,87.94,-87.94,,
8/3/2026 7:35:00 AM,RTD,8/3/2026 7:40:00 AM,MINVIS1,N,333.23,-333.23,,
8/3/2026 7:35:00 AM,RTD,8/3/2026 7:40:00 AM,VISLUZ1,N,120.16,-120.16,,
8/3/2026 7:40:00 AM,RTD,8/3/2026 7:45:00 AM,MINVIS1,N,309.75,-309.75,,
8/3/2026 7:40:00 AM,RTD,8/3/2026 7:45:00 AM,VISLUZ1,N,45.58,-45.58,,
8/3/2026 7:45:00 AM,RTD,8/3/2026 7:50:00 AM,MINVIS1,N,326,-326,,
8/3/2026 7:45:00 AM,RTD,8/3/2026 7:50:00 AM,VISLUZ1,N,70.56,-70.56,,
8/3/2026 7:50:00 AM,RTD,8/3/2026 7:55:00 AM,MINVIS1,N,326.83,-326.83,,
8/3/2026 7:50:00 AM,RTD,8/3/2026 7:55:00 AM,VISLUZ1,N,74.71,-74.71,,
8/3/2026 7:55:00 AM,RTD,8/3/2026 8:00:00 AM,MINVIS1,N,302.45,-302.45,,
8/3/2026 7:55:00 AM,RTD,8/3/2026 8:00:00 AM,VISLUZ1,N,41.18,-41.18,,
8/3/2026 8:00:00 AM,RTD,8/3/2026 8:05:00 AM,MINVIS1,N,339.91,-339.91,,
8/3/2026 8:00:00 AM,RTD,8/3/2026 8:05:00 AM,VISLUZ1,N,91.10,-91.10,,
8/3/2026 8:05:00 AM,RTD,8/3/2026 8:10:00 AM,MINVIS1,N,346.54,-346.54,,
8/3/2026 8:05:00 AM,RTD,8/3/2026 8:10:00 AM,VISLUZ1,N,104.29,-104.29,,
8/3/2026 8:10:00 AM,RTD,8/3/2026 8:15:00 AM,MINVIS1,N,360.64,-360.64,,
8/3/2026 8:10:00 AM,RTD,8/3/2026 8:15:00 AM,VISLUZ1,N,130.68,-130.68,,
8/3/2026 8:15:00 AM,RTD,8/3/2026 8:20:00 AM,MINVIS1,N,348.04,-348.04,,
8/3/2026 8:15:00 AM,RTD,8/3/2026 8:20:00 AM,VISLUZ1,N,106.88,-106.88,,
8/3/2026 8:20:00 AM,RTD,8/3/2026 8:25:00 AM,MINVIS1,N,345.02,-345.02,,
8/3/2026 8:20:00 AM,RTD,8/3/2026 8:25:00 AM,VISLUZ1,N,91.46,-91.46,,
8/3/2026 8:25:00 AM,RTD,8/3/2026 8:30:00 AM,MINVIS1,N,294.66,-294.66,,
8/3/2026 8:25:00 AM,RTD,8/3/2026 8:30:00 AM,VISLUZ1,N,35.38,-35.38,,
8/3/2026 8:30:00 AM,RTD,8/3/2026 8:35:00 AM,MINVIS1,N,305.73,-305.73,,
8/3/2026 8:30:00 AM,RTD,8/3/2026 8:35:00 AM,VISLUZ1,N,38.69,-38.69,,
8/3/2026 8:35:00 AM,RTD,8/3/2026 8:40:00 AM,MINVIS1,N,297.94,-297.94,,
8/3/2026 8:35:00 AM,RTD,8/3/2026 8:40:00 AM,VISLUZ1,N,17.30,-17.30,,
8/3/2026 8:40:00 AM,RTD,8/3/2026 8:45:00 AM,MINVIS1,N,301.36,-301.36,,
8/3/2026 8:40:00 AM,RTD,8/3/2026 8:45:00 AM,VISLUZ1,N,11.64,-11.64,,
8/3/2026 8:45:00 AM,RTD,8/3/2026 8:50:00 AM,MINVIS1,N,293.93,-293.93,,
8/3/2026 8:45:00 AM,RTD,8/3/2026 8:50:00 AM,VISLUZ1,N,-31.49,31.49,,
8/3/2026 8:50:00 AM,RTD,8/3/2026 8:55:00 AM,MINVIS1,N,288.37,-288.37,,
8/3/2026 8:50:00 AM,RTD,8/3/2026 8:55:00 AM,VISLUZ1,N,-44.27,44.27,,
8/3/2026 8:55:00 AM,RTD,8/3/2026 9:00:00 AM,MINVIS1,N,279.85,-279.85,,
8/3/2026 8:55:00 AM,RTD,8/3/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
8/3/2026 9:00:00 AM,RTD,8/3/2026 9:05:00 AM,MINVIS1,N,282.21,-282.21,,
8/3/2026 9:00:00 AM,RTD,8/3/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
8/3/2026 9:05:00 AM,RTD,8/3/2026 9:10:00 AM,MINVIS1,N,294.73,-294.73,,
8/3/2026 9:05:00 AM,RTD,8/3/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
8/3/2026 9:10:00 AM,RTD,8/3/2026 9:15:00 AM,MINVIS1,N,295.18,-295.18,,
8/3/2026 9:10:00 AM,RTD,8/3/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
8/3/2026 9:15:00 AM,RTD,8/3/2026 9:20:00 AM,MINVIS1,N,276.78,-276.78,,
8/3/2026 9:15:00 AM,RTD,8/3/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
8/3/2026 9:20:00 AM,RTD,8/3/2026 9:25:00 AM,MINVIS1,N,288.92,-288.92,,
8/3/2026 9:20:00 AM,RTD,8/3/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
8/3/2026 9:25:00 AM,RTD,8/3/2026 9:30:00 AM,MINVIS1,N,271.15,-271.15,,
8/3/2026 9:25:00 AM,RTD,8/3/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
8/3/2026 9:30:00 AM,RTD,8/3/2026 9:35:00 AM,MINVIS1,N,267.10,-267.10,,
8/3/2026 9:30:00 AM,RTD,8/3/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
8/3/2026 9:35:00 AM,RTD,8/3/2026 9:40:00 AM,MINVIS1,N,267.08,-267.08,,
8/3/2026 9:35:00 AM,RTD,8/3/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
8/3/2026 9:40:00 AM,RTD,8/3/2026 9:45:00 AM,MINVIS1,N,261.22,-261.22,,
8/3/2026 9:40:00 AM,RTD,8/3/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
8/3/2026 9:45:00 AM,RTD,8/3/2026 9:50:00 AM,MINVIS1,N,252.84,-252.84,,
8/3/2026 9:45:00 AM,RTD,8/3/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
8/3/2026 9:50:00 AM,RTD,8/3/2026 9:55:00 AM,MINVIS1,N,248.66,-248.66,,
8/3/2026 9:50:00 AM,RTD,8/3/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
8/3/2026 9:55:00 AM,RTD,8/3/2026 10:00:00 AM,MINVIS1,N,264.04,-264.04,,
8/3/2026 9:55:00 AM,RTD,8/3/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
8/3/2026 10:00:00 AM,RTD,8/3/2026 10:05:00 AM,MINVIS1,N,267.08,-267.08,,
8/3/2026 10:00:00 AM,RTD,8/3/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
8/3/2026 10:05:00 AM,RTD,8/3/2026 10:10:00 AM,MINVIS1,N,271.38,-271.38,,
8/3/2026 10:05:00 AM,RTD,8/3/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
8/3/2026 10:10:00 AM,RTD,8/3/2026 10:15:00 AM,MINVIS1,N,276.07,-276.07,,
8/3/2026 10:10:00 AM,RTD,8/3/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
8/3/2026 10:15:00 AM,RTD,8/3/2026 10:20:00 AM,MINVIS1,N,289.44,-289.44,,
8/3/2026 10:15:00 AM,RTD,8/3/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
8/3/2026 10:20:00 AM,RTD,8/3/2026 10:25:00 AM,MINVIS1,N,301.16,-301.16,,
8/3/2026 10:20:00 AM,RTD,8/3/2026 10:25:00 AM,VISLUZ1,Y,-50,50,,
