RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
7/22/2026 1:35:00 AM,RTD,7/22/2026 1:40:00 AM,MINVIS1,N,374.13,-374.13,,
7/22/2026 1:35:00 AM,RTD,7/22/2026 1:40:00 AM,VISLUZ1,N,29.78,-29.78,,
7/22/2026 1:40:00 AM,RTD,7/22/2026 1:45:00 AM,MINVIS1,N,346.65,-346.65,,
7/22/2026 1:40:00 AM,RTD,7/22/2026 1:45:00 AM,VISLUZ1,N,3.23,-3.23,,
7/22/2026 1:45:00 AM,RTD,7/22/2026 1:50:00 AM,MINVIS1,N,333.75,-333.75,,
7/22/2026 1:45:00 AM,RTD,7/22/2026 1:50:00 AM,VISLUZ1,N,-10.18,10.18,,
7/22/2026 1:50:00 AM,RTD,7/22/2026 1:55:00 AM,MINVIS1,N,322.07,-322.07,,
7/22/2026 1:50:00 AM,RTD,7/22/2026 1:55:00 AM,VISLUZ1,N,-11.62,11.62,,
7/22/2026 1:55:00 AM,RTD,7/22/2026 2:00:00 AM,MINVIS1,N,320.49,-320.49,,
7/22/2026 1:55:00 AM,RTD,7/22/2026 2:00:00 AM,VISLUZ1,N,-10.14,10.14,,
7/22/2026 2:00:00 AM,RTD,7/22/2026 2:05:00 AM,MINVIS1,N,357.71,-357.71,,
7/22/2026 2:00:00 AM,RTD,7/22/2026 2:05:00 AM,VISLUZ1,N,29.36,-29.36,,
7/22/2026 2:05:00 AM,RTD,7/22/2026 2:10:00 AM,MINVIS1,N,354.78,-354.78,,
7/22/2026 2:05:00 AM,RTD,7/22/2026 2:10:00 AM,VISLUZ1,N,31.49,-31.49,,
7/22/2026 2:10:00 AM,RTD,7/22/2026 2:15:00 AM,MINVIS1,N,344.45,-344.45,,
7/22/2026 2:10:00 AM,RTD,7/22/2026 2:15:00 AM,VISLUZ1,N,24.64,-24.64,,
7/22/2026 2:15:00 AM,RTD,7/22/2026 2:20:00 AM,MINVIS1,N,335.27,-335.27,,
7/22/2026 2:15:00 AM,RTD,7/22/2026 2:20:00 AM,VISLUZ1,N,14.99,-14.99,,
7/22/2026 2:20:00 AM,RTD,7/22/2026 2:25:00 AM,MINVIS1,N,325.81,-325.81,,
7/22/2026 2:20:00 AM,RTD,7/22/2026 2:25:00 AM,VISLUZ1,N,8.74,-8.74,,
7/22/2026 2:25:00 AM,RTD,7/22/2026 2:30:00 AM,MINVIS1,N,311.82,-311.82,,
7/22/2026 2:25:00 AM,RTD,7/22/2026 2:30:00 AM,VISLUZ1,Y,0,0,,
7/22/2026 2:30:00 AM,RTD,7/22/2026 2:35:00 AM,MINVIS1,N,297.50,-297.50,,
7/22/2026 2:30:00 AM,RTD,7/22/2026 2:35:00 AM,VISLUZ1,N,-11,11,,
7/22/2026 2:35:00 AM,RTD,7/22/2026 2:40:00 AM,MINVIS1,N,310.58,-310.58,,
7/22/2026 2:35:00 AM,RTD,7/22/2026 2:40:00 AM,VISLUZ1,N,6.88,-6.88,,
7/22/2026 2:40:00 AM,RTD,7/22/2026 2:45:00 AM,MINVIS1,N,321.38,-321.38,,
7/22/2026 2:40:00 AM,RTD,7/22/2026 2:45:00 AM,VISLUZ1,N,14.14,-14.14,,
7/22/2026 2:45:00 AM,RTD,7/22/2026 2:50:00 AM,MINVIS1,N,327.75,-327.75,,
7/22/2026 2:45:00 AM,RTD,7/22/2026 2:50:00 AM,VISLUZ1,N,24.59,-24.59,,
7/22/2026 2:50:00 AM,RTD,7/22/2026 2:55:00 AM,MINVIS1,N,329.77,-329.77,,
7/22/2026 2:50:00 AM,RTD,7/22/2026 2:55:00 AM,VISLUZ1,N,34.42,-34.42,,
7/22/2026 2:55:00 AM,RTD,7/22/2026 3:00:00 AM,MINVIS1,N,322.23,-322.23,,
7/22/2026 2:55:00 AM,RTD,7/22/2026 3:00:00 AM,VISLUZ1,N,30.31,-30.31,,
7/22/2026 3:00:00 AM,RTD,7/22/2026 3:05:00 AM,MINVIS1,N,304.40,-304.40,,
7/22/2026 3:00:00 AM,RTD,7/22/2026 3:05:00 AM,VISLUZ1,N,16.41,-16.41,,
7/22/2026 3:05:00 AM,RTD,7/22/2026 3:10:00 AM,MINVIS1,N,294.89,-294.89,,
7/22/2026 3:05:00 AM,RTD,7/22/2026 3:10:00 AM,VISLUZ1,N,7.52,-7.52,,
7/22/2026 3:10:00 AM,RTD,7/22/2026 3:15:00 AM,MINVIS1,N,287.25,-287.25,,
7/22/2026 3:10:00 AM,RTD,7/22/2026 3:15:00 AM,VISLUZ1,Y,0,0,,
7/22/2026 3:15:00 AM,RTD,7/22/2026 3:20:00 AM,MINVIS1,N,291.40,-291.40,,
7/22/2026 3:15:00 AM,RTD,7/22/2026 3:20:00 AM,VISLUZ1,N,6.23,-6.23,,
7/22/2026 3:20:00 AM,RTD,7/22/2026 3:25:00 AM,MINVIS1,N,289.85,-289.85,,
7/22/2026 3:20:00 AM,RTD,7/22/2026 3:25:00 AM,VISLUZ1,N,8.22,-8.22,,
7/22/2026 3:25:00 AM,RTD,7/22/2026 3:30:00 AM,MINVIS1,N,329.76,-329.76,,
7/22/2026 3:25:00 AM,RTD,7/22/2026 3:30:00 AM,VISLUZ1,N,60.77,-60.77,,
7/22/2026 3:30:00 AM,RTD,7/22/2026 3:35:00 AM,MINVIS1,N,345.45,-345.45,,
7/22/2026 3:30:00 AM,RTD,7/22/2026 3:35:00 AM,VISLUZ1,N,78.35,-78.35,,
7/22/2026 3:35:00 AM,RTD,7/22/2026 3:40:00 AM,MINVIS1,N,366.93,-366.93,,
7/22/2026 3:35:00 AM,RTD,7/22/2026 3:40:00 AM,VISLUZ1,N,121.41,-121.41,,
7/22/2026 3:40:00 AM,RTD,7/22/2026 3:45:00 AM,MINVIS1,N,385.16,-385.16,,
7/22/2026 3:40:00 AM,RTD,7/22/2026 3:45:00 AM,VISLUZ1,N,158.17,-158.17,,
7/22/2026 3:45:00 AM,RTD,7/22/2026 3:50:00 AM,MINVIS1,N,396.47,-396.47,,
7/22/2026 3:45:00 AM,RTD,7/22/2026 3:50:00 AM,VISLUZ1,N,149.76,-149.76,,
7/22/2026 3:50:00 AM,RTD,7/22/2026 3:55:00 AM,MINVIS1,N,400,-400,,
7/22/2026 3:50:00 AM,RTD,7/22/2026 3:55:00 AM,VISLUZ1,N,139.64,-139.64,,
7/22/2026 3:55:00 AM,RTD,7/22/2026 4:00:00 AM,MINVIS1,N,382.90,-382.90,,
7/22/2026 3:55:00 AM,RTD,7/22/2026 4:00:00 AM,VISLUZ1,N,127.76,-127.76,,
7/22/2026 4:00:00 AM,RTD,7/22/2026 4:05:00 AM,MINVIS1,N,377.08,-377.08,,
7/22/2026 4:00:00 AM,RTD,7/22/2026 4:05:00 AM,VISLUZ1,N,119.87,-119.87,,
7/22/2026 4:05:00 AM,RTD,7/22/2026 4:10:00 AM,MINVIS1,N,378.63,-378.63,,
7/22/2026 4:05:00 AM,RTD,7/22/2026 4:10:00 AM,VISLUZ1,N,132.61,-132.61,,
7/22/2026 4:10:00 AM,RTD,7/22/2026 4:15:00 AM,MINVIS1,N,385.84,-385.84,,
7/22/2026 4:10:00 AM,RTD,7/22/2026 4:15:00 AM,VISLUZ1,N,119.93,-119.93,,
7/22/2026 4:15:00 AM,RTD,7/22/2026 4:20:00 AM,MINVIS1,N,386.71,-386.71,,
7/22/2026 4:15:00 AM,RTD,7/22/2026 4:20:00 AM,VISLUZ1,N,104,-104,,
7/22/2026 4:20:00 AM,RTD,7/22/2026 4:25:00 AM,MINVIS1,N,385.53,-385.53,,
7/22/2026 4:20:00 AM,RTD,7/22/2026 4:25:00 AM,VISLUZ1,N,117.69,-117.69,,
7/22/2026 4:25:00 AM,RTD,7/22/2026 4:30:00 AM,MINVIS1,N,387.78,-387.78,,
7/22/2026 4:25:00 AM,RTD,7/22/2026 4:30:00 AM,VISLUZ1,N,121.02,-121.02,,
7/22/2026 4:30:00 AM,RTD,7/22/2026 4:35:00 AM,MINVIS1,N,382.47,-382.47,,
7/22/2026 4:30:00 AM,RTD,7/22/2026 4:35:00 AM,VISLUZ1,N,118.58,-118.58,,
7/22/2026 4:35:00 AM,RTD,7/22/2026 4:40:00 AM,MINVIS1,N,372.22,-372.22,,
7/22/2026 4:35:00 AM,RTD,7/22/2026 4:40:00 AM,VISLUZ1,N,108.99,-108.99,,
7/22/2026 4:40:00 AM,RTD,7/22/2026 4:45:00 AM,MINVIS1,N,377.37,-377.37,,
7/22/2026 4:40:00 AM,RTD,7/22/2026 4:45:00 AM,VISLUZ1,N,103.23,-103.23,,
7/22/2026 4:45:00 AM,RTD,7/22/2026 4:50:00 AM,MINVIS1,N,399.21,-399.21,,
7/22/2026 4:45:00 AM,RTD,7/22/2026 4:50:00 AM,VISLUZ1,N,106.78,-106.78,,
7/22/2026 4:50:00 AM,RTD,7/22/2026 4:55:00 AM,MINVIS1,N,410.31,-410.31,,
7/22/2026 4:50:00 AM,RTD,7/22/2026 4:55:00 AM,VISLUZ1,N,103.53,-103.53,,
7/22/2026 4:55:00 AM,RTD,7/22/2026 5:00:00 AM,MINVIS1,N,407.77,-407.77,,
7/22/2026 4:55:00 AM,RTD,7/22/2026 5:00:00 AM,VISLUZ1,N,85.79,-85.79,,
7/22/2026 5:00:00 AM,RTD,7/22/2026 5:05:00 AM,MINVIS1,N,403.15,-403.15,,
7/22/2026 5:00:00 AM,RTD,7/22/2026 5:05:00 AM,VISLUZ1,N,75.11,-75.11,,
7/22/2026 5:05:00 AM,RTD,7/22/2026 5:10:00 AM,MINVIS1,N,391.67,-391.67,,
7/22/2026 5:05:00 AM,RTD,7/22/2026 5:10:00 AM,VISLUZ1,N,79.59,-79.59,,
7/22/2026 5:10:00 AM,RTD,7/22/2026 5:15:00 AM,MINVIS1,N,379.77,-379.77,,
7/22/2026 5:10:00 AM,RTD,7/22/2026 5:15:00 AM,VISLUZ1,N,65.42,-65.42,,
7/22/2026 5:15:00 AM,RTD,7/22/2026 5:20:00 AM,MINVIS1,N,334.12,-334.12,,
7/22/2026 5:15:00 AM,RTD,7/22/2026 5:20:00 AM,VISLUZ1,N,22.40,-22.40,,
7/22/2026 5:20:00 AM,RTD,7/22/2026 5:25:00 AM,MINVIS1,N,312.61,-312.61,,
7/22/2026 5:20:00 AM,RTD,7/22/2026 5:25:00 AM,VISLUZ1,N,8.12,-8.12,,
7/22/2026 5:25:00 AM,RTD,7/22/2026 5:30:00 AM,MINVIS1,N,322.21,-322.21,,
7/22/2026 5:25:00 AM,RTD,7/22/2026 5:30:00 AM,VISLUZ1,N,23.96,-23.96,,
7/22/2026 5:30:00 AM,RTD,7/22/2026 5:35:00 AM,MINVIS1,N,315.33,-315.33,,
7/22/2026 5:30:00 AM,RTD,7/22/2026 5:35:00 AM,VISLUZ1,N,-12.71,12.71,,
7/22/2026 5:35:00 AM,RTD,7/22/2026 5:40:00 AM,MINVIS1,N,332.90,-332.90,,
7/22/2026 5:35:00 AM,RTD,7/22/2026 5:40:00 AM,VISLUZ1,N,-14.42,14.42,,
7/22/2026 5:40:00 AM,RTD,7/22/2026 5:45:00 AM,MINVIS1,N,337.92,-337.92,,
7/22/2026 5:40:00 AM,RTD,7/22/2026 5:45:00 AM,VISLUZ1,N,-19.28,19.28,,
7/22/2026 5:45:00 AM,RTD,7/22/2026 5:50:00 AM,MINVIS1,N,345.62,-345.62,,
7/22/2026 5:45:00 AM,RTD,7/22/2026 5:50:00 AM,VISLUZ1,N,-31.48,31.48,,
7/22/2026 5:50:00 AM,RTD,7/22/2026 5:55:00 AM,MINVIS1,N,330.07,-330.07,,
7/22/2026 5:50:00 AM,RTD,7/22/2026 5:55:00 AM,VISLUZ1,N,-45.50,45.50,,
7/22/2026 5:55:00 AM,RTD,7/22/2026 6:00:00 AM,MINVIS1,N,322,-322,,
7/22/2026 5:55:00 AM,RTD,7/22/2026 6:00:00 AM,VISLUZ1,N,-50.57,50.57,,
7/22/2026 6:00:00 AM,RTD,7/22/2026 6:05:00 AM,MINVIS1,N,310.52,-310.52,,
7/22/2026 6:00:00 AM,RTD,7/22/2026 6:05:00 AM,VISLUZ1,N,-61.89,61.89,,
7/22/2026 6:05:00 AM,RTD,7/22/2026 6:10:00 AM,MINVIS1,N,320.10,-320.10,,
7/22/2026 6:05:00 AM,RTD,7/22/2026 6:10:00 AM,VISLUZ1,N,-42.62,42.62,,
7/22/2026 6:10:00 AM,RTD,7/22/2026 6:15:00 AM,MINVIS1,N,308.40,-308.40,,
7/22/2026 6:10:00 AM,RTD,7/22/2026 6:15:00 AM,VISLUZ1,N,-47.61,47.61,,
7/22/2026 6:15:00 AM,RTD,7/22/2026 6:20:00 AM,MINVIS1,N,292.45,-292.45,,
7/22/2026 6:15:00 AM,RTD,7/22/2026 6:20:00 AM,VISLUZ1,N,-54.37,54.37,,
7/22/2026 6:20:00 AM,RTD,7/22/2026 6:25:00 AM,MINVIS1,N,266.58,-266.58,,
7/22/2026 6:20:00 AM,RTD,7/22/2026 6:25:00 AM,VISLUZ1,N,-68.53,68.53,,
7/22/2026 6:25:00 AM,RTD,7/22/2026 6:30:00 AM,MINVIS1,N,228.47,-228.47,,
7/22/2026 6:25:00 AM,RTD,7/22/2026 6:30:00 AM,VISLUZ1,N,-100,100,,
7/22/2026 6:30:00 AM,RTD,7/22/2026 6:35:00 AM,MINVIS1,N,214.37,-214.37,,
7/22/2026 6:30:00 AM,RTD,7/22/2026 6:35:00 AM,VISLUZ1,N,-99.31,99.31,,
7/22/2026 6:35:00 AM,RTD,7/22/2026 6:40:00 AM,MINVIS1,N,243.68,-243.68,,
7/22/2026 6:35:00 AM,RTD,7/22/2026 6:40:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 6:40:00 AM,RTD,7/22/2026 6:45:00 AM,MINVIS1,N,237.39,-237.39,,
7/22/2026 6:40:00 AM,RTD,7/22/2026 6:45:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 6:45:00 AM,RTD,7/22/2026 6:50:00 AM,MINVIS1,N,224.39,-224.39,,
7/22/2026 6:45:00 AM,RTD,7/22/2026 6:50:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 6:50:00 AM,RTD,7/22/2026 6:55:00 AM,MINVIS1,N,214.89,-214.89,,
7/22/2026 6:50:00 AM,RTD,7/22/2026 6:55:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 6:55:00 AM,RTD,7/22/2026 7:00:00 AM,MINVIS1,N,214.38,-214.38,,
7/22/2026 6:55:00 AM,RTD,7/22/2026 7:00:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 7:00:00 AM,RTD,7/22/2026 7:05:00 AM,MINVIS1,N,190.56,-190.56,,
7/22/2026 7:00:00 AM,RTD,7/22/2026 7:05:00 AM,VISLUZ1,N,-40.23,40.23,,
7/22/2026 7:05:00 AM,RTD,7/22/2026 7:10:00 AM,MINVIS1,N,182.56,-182.56,,
7/22/2026 7:05:00 AM,RTD,7/22/2026 7:10:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 7:10:00 AM,RTD,7/22/2026 7:15:00 AM,MINVIS1,N,187.98,-187.98,,
7/22/2026 7:10:00 AM,RTD,7/22/2026 7:15:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 7:15:00 AM,RTD,7/22/2026 7:20:00 AM,MINVIS1,N,214.59,-214.59,,
7/22/2026 7:15:00 AM,RTD,7/22/2026 7:20:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 7:20:00 AM,RTD,7/22/2026 7:25:00 AM,MINVIS1,N,215.29,-215.29,,
7/22/2026 7:20:00 AM,RTD,7/22/2026 7:25:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 7:25:00 AM,RTD,7/22/2026 7:30:00 AM,MINVIS1,N,221.92,-221.92,,
7/22/2026 7:25:00 AM,RTD,7/22/2026 7:30:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 7:30:00 AM,RTD,7/22/2026 7:35:00 AM,MINVIS1,N,203.84,-203.84,,
7/22/2026 7:30:00 AM,RTD,7/22/2026 7:35:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 7:35:00 AM,RTD,7/22/2026 7:40:00 AM,MINVIS1,N,214.86,-214.86,,
7/22/2026 7:35:00 AM,RTD,7/22/2026 7:40:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 7:40:00 AM,RTD,7/22/2026 7:45:00 AM,MINVIS1,N,209.46,-209.46,,
7/22/2026 7:40:00 AM,RTD,7/22/2026 7:45:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 7:45:00 AM,RTD,7/22/2026 7:50:00 AM,MINVIS1,N,208.63,-208.63,,
7/22/2026 7:45:00 AM,RTD,7/22/2026 7:50:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 7:50:00 AM,RTD,7/22/2026 7:55:00 AM,MINVIS1,N,220.15,-220.15,,
7/22/2026 7:50:00 AM,RTD,7/22/2026 7:55:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 7:55:00 AM,RTD,7/22/2026 8:00:00 AM,MINVIS1,N,226.76,-226.76,,
7/22/2026 7:55:00 AM,RTD,7/22/2026 8:00:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 8:00:00 AM,RTD,7/22/2026 8:05:00 AM,MINVIS1,N,174.77,-174.77,,
7/22/2026 8:00:00 AM,RTD,7/22/2026 8:05:00 AM,VISLUZ1,N,-33.45,33.45,,
7/22/2026 8:05:00 AM,RTD,7/22/2026 8:10:00 AM,MINVIS1,N,185.40,-185.40,,
7/22/2026 8:05:00 AM,RTD,7/22/2026 8:10:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 8:10:00 AM,RTD,7/22/2026 8:15:00 AM,MINVIS1,N,190.78,-190.78,,
7/22/2026 8:10:00 AM,RTD,7/22/2026 8:15:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 8:15:00 AM,RTD,7/22/2026 8:20:00 AM,MINVIS1,N,181.80,-181.80,,
7/22/2026 8:15:00 AM,RTD,7/22/2026 8:20:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 8:20:00 AM,RTD,7/22/2026 8:25:00 AM,MINVIS1,N,167.60,-167.60,,
7/22/2026 8:20:00 AM,RTD,7/22/2026 8:25:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 8:25:00 AM,RTD,7/22/2026 8:30:00 AM,MINVIS1,N,194.14,-194.14,,
7/22/2026 8:25:00 AM,RTD,7/22/2026 8:30:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 8:30:00 AM,RTD,7/22/2026 8:35:00 AM,MINVIS1,N,209.24,-209.24,,
7/22/2026 8:30:00 AM,RTD,7/22/2026 8:35:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 8:35:00 AM,RTD,7/22/2026 8:40:00 AM,MINVIS1,N,235.09,-235.09,,
7/22/2026 8:35:00 AM,RTD,7/22/2026 8:40:00 AM,VISLUZ1,N,-42.65,42.65,,
7/22/2026 8:40:00 AM,RTD,7/22/2026 8:45:00 AM,MINVIS1,N,227.23,-227.23,,
7/22/2026 8:40:00 AM,RTD,7/22/2026 8:45:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 8:45:00 AM,RTD,7/22/2026 8:50:00 AM,MINVIS1,N,213.34,-213.34,,
7/22/2026 8:45:00 AM,RTD,7/22/2026 8:50:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 8:50:00 AM,RTD,7/22/2026 8:55:00 AM,MINVIS1,N,261.29,-261.29,,
7/22/2026 8:50:00 AM,RTD,7/22/2026 8:55:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 8:55:00 AM,RTD,7/22/2026 9:00:00 AM,MINVIS1,N,247.44,-247.44,,
7/22/2026 8:55:00 AM,RTD,7/22/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 9:00:00 AM,RTD,7/22/2026 9:05:00 AM,MINVIS1,N,196.74,-196.74,,
7/22/2026 9:00:00 AM,RTD,7/22/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 9:05:00 AM,RTD,7/22/2026 9:10:00 AM,MINVIS1,N,284.23,-284.23,,
7/22/2026 9:05:00 AM,RTD,7/22/2026 9:10:00 AM,VISLUZ1,N,84.38,-84.38,,
7/22/2026 9:10:00 AM,RTD,7/22/2026 9:15:00 AM,MINVIS1,N,205.36,-205.36,,
7/22/2026 9:10:00 AM,RTD,7/22/2026 9:15:00 AM,VISLUZ1,N,-5.87,5.87,,
7/22/2026 9:15:00 AM,RTD,7/22/2026 9:20:00 AM,MINVIS1,N,191.02,-191.02,,
7/22/2026 9:15:00 AM,RTD,7/22/2026 9:20:00 AM,VISLUZ1,N,-43.52,43.52,,
7/22/2026 9:20:00 AM,RTD,7/22/2026 9:25:00 AM,MINVIS1,N,195.10,-195.10,,
7/22/2026 9:20:00 AM,RTD,7/22/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 9:25:00 AM,RTD,7/22/2026 9:30:00 AM,MINVIS1,N,196.39,-196.39,,
7/22/2026 9:25:00 AM,RTD,7/22/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 9:30:00 AM,RTD,7/22/2026 9:35:00 AM,MINVIS1,N,211.70,-211.70,,
7/22/2026 9:30:00 AM,RTD,7/22/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 9:35:00 AM,RTD,7/22/2026 9:40:00 AM,MINVIS1,N,212.47,-212.47,,
7/22/2026 9:35:00 AM,RTD,7/22/2026 9:40:00 AM,VISLUZ1,N,-26.58,26.58,,
7/22/2026 9:40:00 AM,RTD,7/22/2026 9:45:00 AM,MINVIS1,N,194.30,-194.30,,
7/22/2026 9:40:00 AM,RTD,7/22/2026 9:45:00 AM,VISLUZ1,N,-33.87,33.87,,
7/22/2026 9:45:00 AM,RTD,7/22/2026 9:50:00 AM,MINVIS1,N,175.72,-175.72,,
7/22/2026 9:45:00 AM,RTD,7/22/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 9:50:00 AM,RTD,7/22/2026 9:55:00 AM,MINVIS1,N,177.74,-177.74,,
7/22/2026 9:50:00 AM,RTD,7/22/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 9:55:00 AM,RTD,7/22/2026 10:00:00 AM,MINVIS1,N,184.12,-184.12,,
7/22/2026 9:55:00 AM,RTD,7/22/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 10:00:00 AM,RTD,7/22/2026 10:05:00 AM,MINVIS1,N,228.78,-228.78,,
7/22/2026 10:00:00 AM,RTD,7/22/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 10:05:00 AM,RTD,7/22/2026 10:10:00 AM,MINVIS1,N,188.44,-188.44,,
7/22/2026 10:05:00 AM,RTD,7/22/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 10:10:00 AM,RTD,7/22/2026 10:15:00 AM,MINVIS1,N,193.21,-193.21,,
7/22/2026 10:10:00 AM,RTD,7/22/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
7/22/2026 10:15:00 AM,RTD,7/22/2026 10:20:00 AM,MINVIS1,N,206.59,-206.59,,
7/22/2026 10:15:00 AM,RTD,7/22/2026 10:20:00 AM,VISLUZ1,Y,-50,50,,
