RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
4/25/2026 2:10:00 AM,RTD,4/25/2026 2:15:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 2:10:00 AM,RTD,4/25/2026 2:15:00 AM,VISLUZ1,N,386.68,-386.68,,
4/25/2026 2:15:00 AM,RTD,4/25/2026 2:20:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 2:15:00 AM,RTD,4/25/2026 2:20:00 AM,VISLUZ1,N,383.05,-383.05,,
4/25/2026 2:20:00 AM,RTD,4/25/2026 2:25:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 2:20:00 AM,RTD,4/25/2026 2:25:00 AM,VISLUZ1,N,383.49,-383.49,,
4/25/2026 2:25:00 AM,RTD,4/25/2026 2:30:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 2:25:00 AM,RTD,4/25/2026 2:30:00 AM,VISLUZ1,N,388.55,-388.55,,
4/25/2026 2:30:00 AM,RTD,4/25/2026 2:35:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 2:30:00 AM,RTD,4/25/2026 2:35:00 AM,VISLUZ1,N,392.73,-392.73,,
4/25/2026 2:35:00 AM,RTD,4/25/2026 2:40:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 2:35:00 AM,RTD,4/25/2026 2:40:00 AM,VISLUZ1,N,393.05,-393.05,,
4/25/2026 2:40:00 AM,RTD,4/25/2026 2:45:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 2:40:00 AM,RTD,4/25/2026 2:45:00 AM,VISLUZ1,N,409.99,-409.99,,
4/25/2026 2:45:00 AM,RTD,4/25/2026 2:50:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 2:45:00 AM,RTD,4/25/2026 2:50:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 2:50:00 AM,RTD,4/25/2026 2:55:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 2:50:00 AM,RTD,4/25/2026 2:55:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 2:55:00 AM,RTD,4/25/2026 3:00:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 2:55:00 AM,RTD,4/25/2026 3:00:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 3:00:00 AM,RTD,4/25/2026 3:05:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 3:00:00 AM,RTD,4/25/2026 3:05:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 3:05:00 AM,RTD,4/25/2026 3:10:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 3:05:00 AM,RTD,4/25/2026 3:10:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 3:10:00 AM,RTD,4/25/2026 3:15:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 3:10:00 AM,RTD,4/25/2026 3:15:00 AM,VISLUZ1,N,412.38,-412.38,,
4/25/2026 3:15:00 AM,RTD,4/25/2026 3:20:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 3:15:00 AM,RTD,4/25/2026 3:20:00 AM,VISLUZ1,N,407.61,-407.61,,
4/25/2026 3:20:00 AM,RTD,4/25/2026 3:25:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 3:20:00 AM,RTD,4/25/2026 3:25:00 AM,VISLUZ1,N,408.23,-408.23,,
4/25/2026 3:25:00 AM,RTD,4/25/2026 3:30:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 3:25:00 AM,RTD,4/25/2026 3:30:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 3:30:00 AM,RTD,4/25/2026 3:35:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 3:30:00 AM,RTD,4/25/2026 3:35:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 3:35:00 AM,RTD,4/25/2026 3:40:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 3:35:00 AM,RTD,4/25/2026 3:40:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 3:40:00 AM,RTD,4/25/2026 3:45:00 AM,VISLUZ1,N,415.91,-415.91,,
4/25/2026 3:45:00 AM,RTD,4/25/2026 3:50:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 3:45:00 AM,RTD,4/25/2026 3:50:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 3:50:00 AM,RTD,4/25/2026 3:55:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 3:50:00 AM,RTD,4/25/2026 3:55:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 3:55:00 AM,RTD,4/25/2026 4:00:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 3:55:00 AM,RTD,4/25/2026 4:00:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 4:00:00 AM,RTD,4/25/2026 4:05:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 4:00:00 AM,RTD,4/25/2026 4:05:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 4:05:00 AM,RTD,4/25/2026 4:10:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 4:05:00 AM,RTD,4/25/2026 4:10:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 4:10:00 AM,RTD,4/25/2026 4:15:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 4:10:00 AM,RTD,4/25/2026 4:15:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 4:15:00 AM,RTD,4/25/2026 4:20:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 4:15:00 AM,RTD,4/25/2026 4:20:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 4:20:00 AM,RTD,4/25/2026 4:25:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 4:20:00 AM,RTD,4/25/2026 4:25:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 4:25:00 AM,RTD,4/25/2026 4:30:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 4:25:00 AM,RTD,4/25/2026 4:30:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 4:30:00 AM,RTD,4/25/2026 4:35:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 4:30:00 AM,RTD,4/25/2026 4:35:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 4:35:00 AM,RTD,4/25/2026 4:40:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 4:35:00 AM,RTD,4/25/2026 4:40:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 4:40:00 AM,RTD,4/25/2026 4:45:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 4:40:00 AM,RTD,4/25/2026 4:45:00 AM,VISLUZ1,N,419.96,-419.96,,
4/25/2026 4:45:00 AM,RTD,4/25/2026 4:50:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 4:45:00 AM,RTD,4/25/2026 4:50:00 AM,VISLUZ1,N,401.01,-401.01,,
4/25/2026 4:50:00 AM,RTD,4/25/2026 4:55:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 4:50:00 AM,RTD,4/25/2026 4:55:00 AM,VISLUZ1,N,405.90,-405.90,,
4/25/2026 4:55:00 AM,RTD,4/25/2026 5:00:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 4:55:00 AM,RTD,4/25/2026 5:00:00 AM,VISLUZ1,N,380.63,-380.63,,
4/25/2026 5:00:00 AM,RTD,4/25/2026 5:05:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 5:00:00 AM,RTD,4/25/2026 5:05:00 AM,VISLUZ1,N,400.69,-400.69,,
4/25/2026 5:05:00 AM,RTD,4/25/2026 5:10:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 5:05:00 AM,RTD,4/25/2026 5:10:00 AM,VISLUZ1,N,388.73,-388.73,,
4/25/2026 5:10:00 AM,RTD,4/25/2026 5:15:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 5:10:00 AM,RTD,4/25/2026 5:15:00 AM,VISLUZ1,N,388.37,-388.37,,
4/25/2026 5:15:00 AM,RTD,4/25/2026 5:20:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 5:15:00 AM,RTD,4/25/2026 5:20:00 AM,VISLUZ1,N,387.19,-387.19,,
4/25/2026 5:20:00 AM,RTD,4/25/2026 5:25:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 5:20:00 AM,RTD,4/25/2026 5:25:00 AM,VISLUZ1,N,389.95,-389.95,,
4/25/2026 5:25:00 AM,RTD,4/25/2026 5:30:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 5:25:00 AM,RTD,4/25/2026 5:30:00 AM,VISLUZ1,N,387.93,-387.93,,
4/25/2026 5:30:00 AM,RTD,4/25/2026 5:35:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 5:30:00 AM,RTD,4/25/2026 5:35:00 AM,VISLUZ1,N,381.04,-381.04,,
4/25/2026 5:35:00 AM,RTD,4/25/2026 5:40:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 5:35:00 AM,RTD,4/25/2026 5:40:00 AM,VISLUZ1,N,386.75,-386.75,,
4/25/2026 5:40:00 AM,RTD,4/25/2026 5:45:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 5:40:00 AM,RTD,4/25/2026 5:45:00 AM,VISLUZ1,N,386.13,-386.13,,
4/25/2026 5:45:00 AM,RTD,4/25/2026 5:50:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 5:45:00 AM,RTD,4/25/2026 5:50:00 AM,VISLUZ1,N,392.78,-392.78,,
4/25/2026 5:50:00 AM,RTD,4/25/2026 5:55:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 5:50:00 AM,RTD,4/25/2026 5:55:00 AM,VISLUZ1,N,412.47,-412.47,,
4/25/2026 5:55:00 AM,RTD,4/25/2026 6:00:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 5:55:00 AM,RTD,4/25/2026 6:00:00 AM,VISLUZ1,N,411.53,-411.53,,
4/25/2026 6:00:00 AM,RTD,4/25/2026 6:05:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 6:00:00 AM,RTD,4/25/2026 6:05:00 AM,VISLUZ1,N,416,-416,,
4/25/2026 6:05:00 AM,RTD,4/25/2026 6:10:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 6:05:00 AM,RTD,4/25/2026 6:10:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 6:10:00 AM,RTD,4/25/2026 6:15:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 6:10:00 AM,RTD,4/25/2026 6:15:00 AM,VISLUZ1,N,414.48,-414.48,,
4/25/2026 6:15:00 AM,RTD,4/25/2026 6:20:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 6:15:00 AM,RTD,4/25/2026 6:20:00 AM,VISLUZ1,N,419.54,-419.54,,
4/25/2026 6:20:00 AM,RTD,4/25/2026 6:25:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 6:20:00 AM,RTD,4/25/2026 6:25:00 AM,VISLUZ1,N,418.36,-418.36,,
4/25/2026 6:25:00 AM,RTD,4/25/2026 6:30:00 AM,MINVIS1,N,444.52,-444.52,,
4/25/2026 6:25:00 AM,RTD,4/25/2026 6:30:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 6:30:00 AM,RTD,4/25/2026 6:35:00 AM,MINVIS1,Y,450,-450,,
4/25/2026 6:30:00 AM,RTD,4/25/2026 6:35:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 6:35:00 AM,RTD,4/25/2026 6:40:00 AM,MINVIS1,N,449.62,-449.62,,
4/25/2026 6:35:00 AM,RTD,4/25/2026 6:40:00 AM,VISLUZ1,Y,420,-420,,
4/25/2026 6:40:00 AM,RTD,4/25/2026 6:45:00 AM,MINVIS1,N,445.05,-445.05,,
4/25/2026 6:40:00 AM,RTD,4/25/2026 6:45:00 AM,VISLUZ1,Y,350,-350,,
4/25/2026 6:45:00 AM,RTD,4/25/2026 6:50:00 AM,MINVIS1,N,424.37,-424.37,,
4/25/2026 6:45:00 AM,RTD,4/25/2026 6:50:00 AM,VISLUZ1,Y,300,-300,,
4/25/2026 6:50:00 AM,RTD,4/25/2026 6:55:00 AM,MINVIS1,N,410.34,-410.34,,
4/25/2026 6:50:00 AM,RTD,4/25/2026 6:55:00 AM,VISLUZ1,Y,300,-300,,
4/25/2026 6:55:00 AM,RTD,4/25/2026 7:00:00 AM,MINVIS1,N,435.47,-435.47,,
4/25/2026 6:55:00 AM,RTD,4/25/2026 7:00:00 AM,VISLUZ1,Y,300,-300,,
4/25/2026 7:00:00 AM,RTD,4/25/2026 7:05:00 AM,MINVIS1,N,419.39,-419.39,,
4/25/2026 7:00:00 AM,RTD,4/25/2026 7:05:00 AM,VISLUZ1,Y,250,-250,,
4/25/2026 7:05:00 AM,RTD,4/25/2026 7:10:00 AM,MINVIS1,N,424.62,-424.62,,
4/25/2026 7:05:00 AM,RTD,4/25/2026 7:10:00 AM,VISLUZ1,Y,250,-250,,
4/25/2026 7:10:00 AM,RTD,4/25/2026 7:15:00 AM,MINVIS1,N,421.66,-421.66,,
4/25/2026 7:10:00 AM,RTD,4/25/2026 7:15:00 AM,VISLUZ1,Y,250,-250,,
4/25/2026 7:15:00 AM,RTD,4/25/2026 7:20:00 AM,MINVIS1,N,406.55,-406.55,,
4/25/2026 7:15:00 AM,RTD,4/25/2026 7:20:00 AM,VISLUZ1,Y,200,-200,,
4/25/2026 7:20:00 AM,RTD,4/25/2026 7:25:00 AM,MINVIS1,N,397.75,-397.75,,
4/25/2026 7:20:00 AM,RTD,4/25/2026 7:25:00 AM,VISLUZ1,Y,200,-200,,
4/25/2026 7:25:00 AM,RTD,4/25/2026 7:30:00 AM,MINVIS1,N,402.21,-402.21,,
4/25/2026 7:25:00 AM,RTD,4/25/2026 7:30:00 AM,VISLUZ1,Y,200,-200,,
4/25/2026 7:30:00 AM,RTD,4/25/2026 7:35:00 AM,MINVIS1,N,397.71,-397.71,,
4/25/2026 7:30:00 AM,RTD,4/25/2026 7:35:00 AM,VISLUZ1,Y,150,-150,,
4/25/2026 7:35:00 AM,RTD,4/25/2026 7:40:00 AM,MINVIS1,N,373.98,-373.98,,
4/25/2026 7:35:00 AM,RTD,4/25/2026 7:40:00 AM,VISLUZ1,Y,150,-150,,
4/25/2026 7:40:00 AM,RTD,4/25/2026 7:45:00 AM,MINVIS1,N,394.52,-394.52,,
4/25/2026 7:40:00 AM,RTD,4/25/2026 7:45:00 AM,VISLUZ1,Y,150,-150,,
4/25/2026 7:45:00 AM,RTD,4/25/2026 7:50:00 AM,MINVIS1,N,354.21,-354.21,,
4/25/2026 7:45:00 AM,RTD,4/25/2026 7:50:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 7:50:00 AM,RTD,4/25/2026 7:55:00 AM,MINVIS1,N,371.67,-371.67,,
4/25/2026 7:50:00 AM,RTD,4/25/2026 7:55:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 7:55:00 AM,RTD,4/25/2026 8:00:00 AM,MINVIS1,N,361.58,-361.58,,
4/25/2026 7:55:00 AM,RTD,4/25/2026 8:00:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 8:00:00 AM,RTD,4/25/2026 8:05:00 AM,MINVIS1,N,365.84,-365.84,,
4/25/2026 8:00:00 AM,RTD,4/25/2026 8:05:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 8:05:00 AM,RTD,4/25/2026 8:10:00 AM,MINVIS1,N,360.96,-360.96,,
4/25/2026 8:05:00 AM,RTD,4/25/2026 8:10:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 8:10:00 AM,RTD,4/25/2026 8:15:00 AM,MINVIS1,N,335.24,-335.24,,
4/25/2026 8:10:00 AM,RTD,4/25/2026 8:15:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 8:15:00 AM,RTD,4/25/2026 8:20:00 AM,MINVIS1,N,321.89,-321.89,,
4/25/2026 8:15:00 AM,RTD,4/25/2026 8:20:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 8:20:00 AM,RTD,4/25/2026 8:25:00 AM,MINVIS1,N,303.79,-303.79,,
4/25/2026 8:20:00 AM,RTD,4/25/2026 8:25:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 8:25:00 AM,RTD,4/25/2026 8:30:00 AM,MINVIS1,N,300.57,-300.57,,
4/25/2026 8:25:00 AM,RTD,4/25/2026 8:30:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 8:30:00 AM,RTD,4/25/2026 8:35:00 AM,MINVIS1,N,287.89,-287.89,,
4/25/2026 8:30:00 AM,RTD,4/25/2026 8:35:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 8:35:00 AM,RTD,4/25/2026 8:40:00 AM,MINVIS1,N,303.57,-303.57,,
4/25/2026 8:35:00 AM,RTD,4/25/2026 8:40:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 8:40:00 AM,RTD,4/25/2026 8:45:00 AM,MINVIS1,N,299.71,-299.71,,
4/25/2026 8:40:00 AM,RTD,4/25/2026 8:45:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 8:45:00 AM,RTD,4/25/2026 8:50:00 AM,MINVIS1,N,257.52,-257.52,,
4/25/2026 8:45:00 AM,RTD,4/25/2026 8:50:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 8:50:00 AM,RTD,4/25/2026 8:55:00 AM,MINVIS1,N,263.19,-263.19,,
4/25/2026 8:50:00 AM,RTD,4/25/2026 8:55:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 8:55:00 AM,RTD,4/25/2026 9:00:00 AM,MINVIS1,N,262.84,-262.84,,
4/25/2026 8:55:00 AM,RTD,4/25/2026 9:00:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 9:00:00 AM,RTD,4/25/2026 9:05:00 AM,MINVIS1,N,232.87,-232.87,,
4/25/2026 9:00:00 AM,RTD,4/25/2026 9:05:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 9:05:00 AM,RTD,4/25/2026 9:10:00 AM,MINVIS1,N,241.29,-241.29,,
4/25/2026 9:05:00 AM,RTD,4/25/2026 9:10:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 9:10:00 AM,RTD,4/25/2026 9:15:00 AM,MINVIS1,N,255.69,-255.69,,
4/25/2026 9:10:00 AM,RTD,4/25/2026 9:15:00 AM,VISLUZ1,N,73.41,-73.41,,
4/25/2026 9:15:00 AM,RTD,4/25/2026 9:20:00 AM,MINVIS1,N,267.20,-267.20,,
4/25/2026 9:15:00 AM,RTD,4/25/2026 9:20:00 AM,VISLUZ1,N,78.89,-78.89,,
4/25/2026 9:20:00 AM,RTD,4/25/2026 9:25:00 AM,MINVIS1,N,264.27,-264.27,,
4/25/2026 9:20:00 AM,RTD,4/25/2026 9:25:00 AM,VISLUZ1,N,89.52,-89.52,,
4/25/2026 9:25:00 AM,RTD,4/25/2026 9:30:00 AM,MINVIS1,N,231.14,-231.14,,
4/25/2026 9:25:00 AM,RTD,4/25/2026 9:30:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 9:30:00 AM,RTD,4/25/2026 9:35:00 AM,MINVIS1,N,249.59,-249.59,,
4/25/2026 9:30:00 AM,RTD,4/25/2026 9:35:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 9:35:00 AM,RTD,4/25/2026 9:40:00 AM,MINVIS1,N,272.98,-272.98,,
4/25/2026 9:35:00 AM,RTD,4/25/2026 9:40:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 9:40:00 AM,RTD,4/25/2026 9:45:00 AM,MINVIS1,N,254.57,-254.57,,
4/25/2026 9:40:00 AM,RTD,4/25/2026 9:45:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 9:45:00 AM,RTD,4/25/2026 9:50:00 AM,MINVIS1,N,258.08,-258.08,,
4/25/2026 9:45:00 AM,RTD,4/25/2026 9:50:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 9:50:00 AM,RTD,4/25/2026 9:55:00 AM,MINVIS1,N,259.55,-259.55,,
4/25/2026 9:50:00 AM,RTD,4/25/2026 9:55:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 9:55:00 AM,RTD,4/25/2026 10:00:00 AM,MINVIS1,N,251.18,-251.18,,
4/25/2026 9:55:00 AM,RTD,4/25/2026 10:00:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 10:00:00 AM,RTD,4/25/2026 10:05:00 AM,MINVIS1,N,238.57,-238.57,,
4/25/2026 10:00:00 AM,RTD,4/25/2026 10:05:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 10:05:00 AM,RTD,4/25/2026 10:10:00 AM,MINVIS1,N,230,-230,,
4/25/2026 10:05:00 AM,RTD,4/25/2026 10:10:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 10:10:00 AM,RTD,4/25/2026 10:15:00 AM,MINVIS1,N,228.11,-228.11,,
4/25/2026 10:10:00 AM,RTD,4/25/2026 10:15:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 10:15:00 AM,RTD,4/25/2026 10:20:00 AM,MINVIS1,N,229.87,-229.87,,
4/25/2026 10:15:00 AM,RTD,4/25/2026 10:20:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 10:20:00 AM,RTD,4/25/2026 10:25:00 AM,MINVIS1,N,243.44,-243.44,,
4/25/2026 10:20:00 AM,RTD,4/25/2026 10:25:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 10:25:00 AM,RTD,4/25/2026 10:30:00 AM,MINVIS1,N,221.71,-221.71,,
4/25/2026 10:25:00 AM,RTD,4/25/2026 10:30:00 AM,VISLUZ1,Y,100,-100,,
4/25/2026 10:30:00 AM,RTD,4/25/2026 10:35:00 AM,MINVIS1,N,227.86,-227.86,,
