RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
7/25/2026 2:20:00 AM,RTD,7/25/2026 2:25:00 AM,MINVIS1,N,429.30,-429.30,,
7/25/2026 2:20:00 AM,RTD,7/25/2026 2:25:00 AM,VISLUZ1,N,149.22,-149.22,,
7/25/2026 2:25:00 AM,RTD,7/25/2026 2:30:00 AM,MINVIS1,Y,450,-450,,
7/25/2026 2:25:00 AM,RTD,7/25/2026 2:30:00 AM,VISLUZ1,N,144.12,-144.12,,
7/25/2026 2:30:00 AM,RTD,7/25/2026 2:35:00 AM,MINVIS1,N,433.96,-433.96,,
7/25/2026 2:30:00 AM,RTD,7/25/2026 2:35:00 AM,VISLUZ1,N,121.76,-121.76,,
7/25/2026 2:35:00 AM,RTD,7/25/2026 2:40:00 AM,MINVIS1,N,401.43,-401.43,,
7/25/2026 2:35:00 AM,RTD,7/25/2026 2:40:00 AM,VISLUZ1,N,95.35,-95.35,,
7/25/2026 2:40:00 AM,RTD,7/25/2026 2:45:00 AM,MINVIS1,N,378.89,-378.89,,
7/25/2026 2:40:00 AM,RTD,7/25/2026 2:45:00 AM,VISLUZ1,N,79.47,-79.47,,
7/25/2026 2:45:00 AM,RTD,7/25/2026 2:50:00 AM,MINVIS1,N,352.76,-352.76,,
7/25/2026 2:45:00 AM,RTD,7/25/2026 2:50:00 AM,VISLUZ1,N,51.82,-51.82,,
7/25/2026 2:50:00 AM,RTD,7/25/2026 2:55:00 AM,MINVIS1,N,336.53,-336.53,,
7/25/2026 2:50:00 AM,RTD,7/25/2026 2:55:00 AM,VISLUZ1,N,40.53,-40.53,,
7/25/2026 2:55:00 AM,RTD,7/25/2026 3:00:00 AM,MINVIS1,N,310.60,-310.60,,
7/25/2026 2:55:00 AM,RTD,7/25/2026 3:00:00 AM,VISLUZ1,N,19.50,-19.50,,
7/25/2026 3:00:00 AM,RTD,7/25/2026 3:05:00 AM,MINVIS1,N,307.54,-307.54,,
7/25/2026 3:00:00 AM,RTD,7/25/2026 3:05:00 AM,VISLUZ1,N,19.08,-19.08,,
7/25/2026 3:05:00 AM,RTD,7/25/2026 3:10:00 AM,MINVIS1,N,305.24,-305.24,,
7/25/2026 3:05:00 AM,RTD,7/25/2026 3:10:00 AM,VISLUZ1,N,19.03,-19.03,,
7/25/2026 3:10:00 AM,RTD,7/25/2026 3:15:00 AM,MINVIS1,N,294.40,-294.40,,
7/25/2026 3:10:00 AM,RTD,7/25/2026 3:15:00 AM,VISLUZ1,N,11.52,-11.52,,
7/25/2026 3:15:00 AM,RTD,7/25/2026 3:20:00 AM,MINVIS1,N,275.68,-275.68,,
7/25/2026 3:15:00 AM,RTD,7/25/2026 3:20:00 AM,VISLUZ1,Y,0,0,,
7/25/2026 3:20:00 AM,RTD,7/25/2026 3:25:00 AM,MINVIS1,N,260.13,-260.13,,
7/25/2026 3:20:00 AM,RTD,7/25/2026 3:25:00 AM,VISLUZ1,N,-10.94,10.94,,
7/25/2026 3:25:00 AM,RTD,7/25/2026 3:30:00 AM,MINVIS1,N,246.80,-246.80,,
7/25/2026 3:25:00 AM,RTD,7/25/2026 3:30:00 AM,VISLUZ1,N,-21.13,21.13,,
7/25/2026 3:30:00 AM,RTD,7/25/2026 3:35:00 AM,MINVIS1,N,271.96,-271.96,,
7/25/2026 3:30:00 AM,RTD,7/25/2026 3:35:00 AM,VISLUZ1,Y,0,0,,
7/25/2026 3:35:00 AM,RTD,7/25/2026 3:40:00 AM,MINVIS1,N,253.27,-253.27,,
7/25/2026 3:35:00 AM,RTD,7/25/2026 3:40:00 AM,VISLUZ1,N,-23.63,23.63,,
7/25/2026 3:40:00 AM,RTD,7/25/2026 3:45:00 AM,MINVIS1,N,249.11,-249.11,,
7/25/2026 3:40:00 AM,RTD,7/25/2026 3:45:00 AM,VISLUZ1,N,-26.45,26.45,,
7/25/2026 3:45:00 AM,RTD,7/25/2026 3:50:00 AM,MINVIS1,N,255.54,-255.54,,
7/25/2026 3:45:00 AM,RTD,7/25/2026 3:50:00 AM,VISLUZ1,N,-41.44,41.44,,
7/25/2026 3:50:00 AM,RTD,7/25/2026 3:55:00 AM,MINVIS1,N,256.84,-256.84,,
7/25/2026 3:50:00 AM,RTD,7/25/2026 3:55:00 AM,VISLUZ1,N,-37.49,37.49,,
7/25/2026 3:55:00 AM,RTD,7/25/2026 4:00:00 AM,MINVIS1,N,257.87,-257.87,,
7/25/2026 3:55:00 AM,RTD,7/25/2026 4:00:00 AM,VISLUZ1,N,-33.28,33.28,,
7/25/2026 4:00:00 AM,RTD,7/25/2026 4:05:00 AM,MINVIS1,N,258.87,-258.87,,
7/25/2026 4:00:00 AM,RTD,7/25/2026 4:05:00 AM,VISLUZ1,N,-21.09,21.09,,
7/25/2026 4:05:00 AM,RTD,7/25/2026 4:10:00 AM,MINVIS1,N,254.54,-254.54,,
7/25/2026 4:05:00 AM,RTD,7/25/2026 4:10:00 AM,VISLUZ1,N,-18.22,18.22,,
7/25/2026 4:10:00 AM,RTD,7/25/2026 4:15:00 AM,MINVIS1,N,244.44,-244.44,,
7/25/2026 4:10:00 AM,RTD,7/25/2026 4:15:00 AM,VISLUZ1,N,-28.49,28.49,,
7/25/2026 4:15:00 AM,RTD,7/25/2026 4:20:00 AM,MINVIS1,N,242.07,-242.07,,
7/25/2026 4:15:00 AM,RTD,7/25/2026 4:20:00 AM,VISLUZ1,N,-33.65,33.65,,
7/25/2026 4:20:00 AM,RTD,7/25/2026 4:25:00 AM,MINVIS1,N,255.76,-255.76,,
7/25/2026 4:20:00 AM,RTD,7/25/2026 4:25:00 AM,VISLUZ1,N,-31.36,31.36,,
7/25/2026 4:25:00 AM,RTD,7/25/2026 4:30:00 AM,MINVIS1,N,241.63,-241.63,,
7/25/2026 4:25:00 AM,RTD,7/25/2026 4:30:00 AM,VISLUZ1,N,-47.49,47.49,,
7/25/2026 4:30:00 AM,RTD,7/25/2026 4:35:00 AM,MINVIS1,N,248.73,-248.73,,
7/25/2026 4:30:00 AM,RTD,7/25/2026 4:35:00 AM,VISLUZ1,N,-39.87,39.87,,
7/25/2026 4:35:00 AM,RTD,7/25/2026 4:40:00 AM,MINVIS1,N,240.81,-240.81,,
7/25/2026 4:35:00 AM,RTD,7/25/2026 4:40:00 AM,VISLUZ1,N,-35.16,35.16,,
7/25/2026 4:40:00 AM,RTD,7/25/2026 4:45:00 AM,MINVIS1,N,269.27,-269.27,,
7/25/2026 4:40:00 AM,RTD,7/25/2026 4:45:00 AM,VISLUZ1,N,-7.99,7.99,,
7/25/2026 4:45:00 AM,RTD,7/25/2026 4:50:00 AM,MINVIS1,N,266.76,-266.76,,
7/25/2026 4:45:00 AM,RTD,7/25/2026 4:50:00 AM,VISLUZ1,N,-7.99,7.99,,
7/25/2026 4:50:00 AM,RTD,7/25/2026 4:55:00 AM,MINVIS1,N,146.87,-146.87,,
7/25/2026 4:50:00 AM,RTD,7/25/2026 4:55:00 AM,VISLUZ1,N,-190.76,190.76,,
7/25/2026 4:55:00 AM,RTD,7/25/2026 5:00:00 AM,MINVIS1,N,152.09,-152.09,,
7/25/2026 4:55:00 AM,RTD,7/25/2026 5:00:00 AM,VISLUZ1,N,-131.58,131.58,,
7/25/2026 5:00:00 AM,RTD,7/25/2026 5:05:00 AM,MINVIS1,N,189.75,-189.75,,
7/25/2026 5:00:00 AM,RTD,7/25/2026 5:05:00 AM,VISLUZ1,N,-106.40,106.40,,
7/25/2026 5:05:00 AM,RTD,7/25/2026 5:10:00 AM,MINVIS1,N,242.38,-242.38,,
7/25/2026 5:05:00 AM,RTD,7/25/2026 5:10:00 AM,VISLUZ1,N,-43.16,43.16,,
7/25/2026 5:10:00 AM,RTD,7/25/2026 5:15:00 AM,MINVIS1,N,282.28,-282.28,,
7/25/2026 5:10:00 AM,RTD,7/25/2026 5:15:00 AM,VISLUZ1,N,22.29,-22.29,,
7/25/2026 5:15:00 AM,RTD,7/25/2026 5:20:00 AM,MINVIS1,N,311.35,-311.35,,
7/25/2026 5:15:00 AM,RTD,7/25/2026 5:20:00 AM,VISLUZ1,N,88.90,-88.90,,
7/25/2026 5:20:00 AM,RTD,7/25/2026 5:25:00 AM,MINVIS1,N,341.93,-341.93,,
7/25/2026 5:20:00 AM,RTD,7/25/2026 5:25:00 AM,VISLUZ1,N,135.30,-135.30,,
7/25/2026 5:25:00 AM,RTD,7/25/2026 5:30:00 AM,MINVIS1,N,338.38,-338.38,,
7/25/2026 5:25:00 AM,RTD,7/25/2026 5:30:00 AM,VISLUZ1,N,143.11,-143.11,,
7/25/2026 5:30:00 AM,RTD,7/25/2026 5:35:00 AM,MINVIS1,N,355.92,-355.92,,
7/25/2026 5:30:00 AM,RTD,7/25/2026 5:35:00 AM,VISLUZ1,N,179.19,-179.19,,
7/25/2026 5:35:00 AM,RTD,7/25/2026 5:40:00 AM,MINVIS1,N,371.36,-371.36,,
7/25/2026 5:35:00 AM,RTD,7/25/2026 5:40:00 AM,VISLUZ1,N,220.45,-220.45,,
7/25/2026 5:40:00 AM,RTD,7/25/2026 5:45:00 AM,MINVIS1,N,388.85,-388.85,,
7/25/2026 5:40:00 AM,RTD,7/25/2026 5:45:00 AM,VISLUZ1,N,204.64,-204.64,,
7/25/2026 5:45:00 AM,RTD,7/25/2026 5:50:00 AM,MINVIS1,N,388.01,-388.01,,
7/25/2026 5:45:00 AM,RTD,7/25/2026 5:50:00 AM,VISLUZ1,N,204.46,-204.46,,
7/25/2026 5:50:00 AM,RTD,7/25/2026 5:55:00 AM,MINVIS1,N,393.31,-393.31,,
7/25/2026 5:50:00 AM,RTD,7/25/2026 5:55:00 AM,VISLUZ1,N,226.20,-226.20,,
7/25/2026 5:55:00 AM,RTD,7/25/2026 6:00:00 AM,MINVIS1,N,442.53,-442.53,,
7/25/2026 5:55:00 AM,RTD,7/25/2026 6:00:00 AM,VISLUZ1,N,235.52,-235.52,,
7/25/2026 6:00:00 AM,RTD,7/25/2026 6:05:00 AM,MINVIS1,N,442.98,-442.98,,
7/25/2026 6:00:00 AM,RTD,7/25/2026 6:05:00 AM,VISLUZ1,N,231.44,-231.44,,
7/25/2026 6:05:00 AM,RTD,7/25/2026 6:10:00 AM,MINVIS1,Y,450,-450,,
7/25/2026 6:05:00 AM,RTD,7/25/2026 6:10:00 AM,VISLUZ1,N,273.98,-273.98,,
7/25/2026 6:10:00 AM,RTD,7/25/2026 6:15:00 AM,MINVIS1,Y,450,-450,,
7/25/2026 6:10:00 AM,RTD,7/25/2026 6:15:00 AM,VISLUZ1,N,274.18,-274.18,,
7/25/2026 6:15:00 AM,RTD,7/25/2026 6:20:00 AM,MINVIS1,Y,450,-450,,
7/25/2026 6:15:00 AM,RTD,7/25/2026 6:20:00 AM,VISLUZ1,N,290.27,-290.27,,
7/25/2026 6:20:00 AM,RTD,7/25/2026 6:25:00 AM,MINVIS1,Y,450,-450,,
7/25/2026 6:20:00 AM,RTD,7/25/2026 6:25:00 AM,VISLUZ1,N,303.64,-303.64,,
7/25/2026 6:25:00 AM,RTD,7/25/2026 6:30:00 AM,MINVIS1,Y,450,-450,,
7/25/2026 6:25:00 AM,RTD,7/25/2026 6:30:00 AM,VISLUZ1,N,306.05,-306.05,,
7/25/2026 6:30:00 AM,RTD,7/25/2026 6:35:00 AM,MINVIS1,Y,450,-450,,
7/25/2026 6:30:00 AM,RTD,7/25/2026 6:35:00 AM,VISLUZ1,N,306.57,-306.57,,
7/25/2026 6:35:00 AM,RTD,7/25/2026 6:40:00 AM,MINVIS1,Y,450,-450,,
7/25/2026 6:35:00 AM,RTD,7/25/2026 6:40:00 AM,VISLUZ1,N,338.61,-338.61,,
7/25/2026 6:40:00 AM,RTD,7/25/2026 6:45:00 AM,MINVIS1,Y,450,-450,,
7/25/2026 6:40:00 AM,RTD,7/25/2026 6:45:00 AM,VISLUZ1,N,334.66,-334.66,,
7/25/2026 6:45:00 AM,RTD,7/25/2026 6:50:00 AM,MINVIS1,N,414.64,-414.64,,
7/25/2026 6:45:00 AM,RTD,7/25/2026 6:50:00 AM,VISLUZ1,N,268.49,-268.49,,
7/25/2026 6:50:00 AM,RTD,7/25/2026 6:55:00 AM,MINVIS1,N,435.86,-435.86,,
7/25/2026 6:50:00 AM,RTD,7/25/2026 6:55:00 AM,VISLUZ1,N,284.02,-284.02,,
7/25/2026 6:55:00 AM,RTD,7/25/2026 7:00:00 AM,MINVIS1,N,436.13,-436.13,,
7/25/2026 6:55:00 AM,RTD,7/25/2026 7:00:00 AM,VISLUZ1,N,269.40,-269.40,,
7/25/2026 7:00:00 AM,RTD,7/25/2026 7:05:00 AM,MINVIS1,N,422.10,-422.10,,
7/25/2026 7:00:00 AM,RTD,7/25/2026 7:05:00 AM,VISLUZ1,N,244.47,-244.47,,
7/25/2026 7:05:00 AM,RTD,7/25/2026 7:10:00 AM,MINVIS1,N,438.32,-438.32,,
7/25/2026 7:05:00 AM,RTD,7/25/2026 7:10:00 AM,VISLUZ1,N,251.95,-251.95,,
7/25/2026 7:10:00 AM,RTD,7/25/2026 7:15:00 AM,MINVIS1,N,407.06,-407.06,,
7/25/2026 7:10:00 AM,RTD,7/25/2026 7:15:00 AM,VISLUZ1,N,265.31,-265.31,,
7/25/2026 7:15:00 AM,RTD,7/25/2026 7:20:00 AM,MINVIS1,N,406.41,-406.41,,
7/25/2026 7:15:00 AM,RTD,7/25/2026 7:20:00 AM,VISLUZ1,N,245.55,-245.55,,
7/25/2026 7:20:00 AM,RTD,7/25/2026 7:25:00 AM,MINVIS1,N,363.40,-363.40,,
7/25/2026 7:20:00 AM,RTD,7/25/2026 7:25:00 AM,VISLUZ1,N,204.98,-204.98,,
7/25/2026 7:25:00 AM,RTD,7/25/2026 7:30:00 AM,MINVIS1,N,357.88,-357.88,,
7/25/2026 7:25:00 AM,RTD,7/25/2026 7:30:00 AM,VISLUZ1,N,191.03,-191.03,,
7/25/2026 7:30:00 AM,RTD,7/25/2026 7:35:00 AM,MINVIS1,N,366.42,-366.42,,
7/25/2026 7:30:00 AM,RTD,7/25/2026 7:35:00 AM,VISLUZ1,N,202.14,-202.14,,
7/25/2026 7:35:00 AM,RTD,7/25/2026 7:40:00 AM,MINVIS1,N,362.63,-362.63,,
7/25/2026 7:35:00 AM,RTD,7/25/2026 7:40:00 AM,VISLUZ1,N,188.47,-188.47,,
7/25/2026 7:40:00 AM,RTD,7/25/2026 7:45:00 AM,MINVIS1,N,347.11,-347.11,,
7/25/2026 7:40:00 AM,RTD,7/25/2026 7:45:00 AM,VISLUZ1,N,168.51,-168.51,,
7/25/2026 7:45:00 AM,RTD,7/25/2026 7:50:00 AM,MINVIS1,N,351.06,-351.06,,
7/25/2026 7:45:00 AM,RTD,7/25/2026 7:50:00 AM,VISLUZ1,N,170.45,-170.45,,
7/25/2026 7:50:00 AM,RTD,7/25/2026 7:55:00 AM,MINVIS1,N,356.70,-356.70,,
7/25/2026 7:50:00 AM,RTD,7/25/2026 7:55:00 AM,VISLUZ1,N,175.04,-175.04,,
7/25/2026 7:55:00 AM,RTD,7/25/2026 8:00:00 AM,MINVIS1,N,355.51,-355.51,,
7/25/2026 7:55:00 AM,RTD,7/25/2026 8:00:00 AM,VISLUZ1,N,161.14,-161.14,,
7/25/2026 8:00:00 AM,RTD,7/25/2026 8:05:00 AM,MINVIS1,N,331.96,-331.96,,
7/25/2026 8:00:00 AM,RTD,7/25/2026 8:05:00 AM,VISLUZ1,N,151.33,-151.33,,
7/25/2026 8:05:00 AM,RTD,7/25/2026 8:10:00 AM,MINVIS1,N,362.24,-362.24,,
7/25/2026 8:05:00 AM,RTD,7/25/2026 8:10:00 AM,VISLUZ1,N,205.98,-205.98,,
7/25/2026 8:10:00 AM,RTD,7/25/2026 8:15:00 AM,MINVIS1,N,374.79,-374.79,,
7/25/2026 8:10:00 AM,RTD,7/25/2026 8:15:00 AM,VISLUZ1,N,220.05,-220.05,,
7/25/2026 8:15:00 AM,RTD,7/25/2026 8:20:00 AM,MINVIS1,N,387.49,-387.49,,
7/25/2026 8:15:00 AM,RTD,7/25/2026 8:20:00 AM,VISLUZ1,N,244.36,-244.36,,
7/25/2026 8:20:00 AM,RTD,7/25/2026 8:25:00 AM,MINVIS1,N,406.20,-406.20,,
7/25/2026 8:20:00 AM,RTD,7/25/2026 8:25:00 AM,VISLUZ1,N,284.96,-284.96,,
7/25/2026 8:25:00 AM,RTD,7/25/2026 8:30:00 AM,MINVIS1,N,371.63,-371.63,,
7/25/2026 8:25:00 AM,RTD,7/25/2026 8:30:00 AM,VISLUZ1,N,250.57,-250.57,,
7/25/2026 8:30:00 AM,RTD,7/25/2026 8:35:00 AM,MINVIS1,N,369.59,-369.59,,
7/25/2026 8:30:00 AM,RTD,7/25/2026 8:35:00 AM,VISLUZ1,N,221.31,-221.31,,
7/25/2026 8:35:00 AM,RTD,7/25/2026 8:40:00 AM,MINVIS1,N,324.18,-324.18,,
7/25/2026 8:35:00 AM,RTD,7/25/2026 8:40:00 AM,VISLUZ1,N,151.66,-151.66,,
7/25/2026 8:40:00 AM,RTD,7/25/2026 8:45:00 AM,MINVIS1,N,301.64,-301.64,,
7/25/2026 8:40:00 AM,RTD,7/25/2026 8:45:00 AM,VISLUZ1,N,115.01,-115.01,,
7/25/2026 8:45:00 AM,RTD,7/25/2026 8:50:00 AM,MINVIS1,N,356.72,-356.72,,
7/25/2026 8:45:00 AM,RTD,7/25/2026 8:50:00 AM,VISLUZ1,N,151.23,-151.23,,
7/25/2026 8:50:00 AM,RTD,7/25/2026 8:55:00 AM,MINVIS1,N,316.84,-316.84,,
7/25/2026 8:50:00 AM,RTD,7/25/2026 8:55:00 AM,VISLUZ1,N,106.95,-106.95,,
7/25/2026 8:55:00 AM,RTD,7/25/2026 9:00:00 AM,MINVIS1,N,272.47,-272.47,,
7/25/2026 8:55:00 AM,RTD,7/25/2026 9:00:00 AM,VISLUZ1,N,91.23,-91.23,,
7/25/2026 9:00:00 AM,RTD,7/25/2026 9:05:00 AM,MINVIS1,N,252.80,-252.80,,
7/25/2026 9:00:00 AM,RTD,7/25/2026 9:05:00 AM,VISLUZ1,N,70.37,-70.37,,
7/25/2026 9:05:00 AM,RTD,7/25/2026 9:10:00 AM,MINVIS1,N,275.87,-275.87,,
7/25/2026 9:05:00 AM,RTD,7/25/2026 9:10:00 AM,VISLUZ1,N,89.19,-89.19,,
7/25/2026 9:10:00 AM,RTD,7/25/2026 9:15:00 AM,MINVIS1,N,248.80,-248.80,,
7/25/2026 9:10:00 AM,RTD,7/25/2026 9:15:00 AM,VISLUZ1,N,63.75,-63.75,,
7/25/2026 9:15:00 AM,RTD,7/25/2026 9:20:00 AM,MINVIS1,N,200.76,-200.76,,
7/25/2026 9:15:00 AM,RTD,7/25/2026 9:20:00 AM,VISLUZ1,N,25.97,-25.97,,
7/25/2026 9:20:00 AM,RTD,7/25/2026 9:25:00 AM,MINVIS1,N,217.40,-217.40,,
7/25/2026 9:20:00 AM,RTD,7/25/2026 9:25:00 AM,VISLUZ1,N,52.11,-52.11,,
7/25/2026 9:25:00 AM,RTD,7/25/2026 9:30:00 AM,MINVIS1,N,172.22,-172.22,,
7/25/2026 9:25:00 AM,RTD,7/25/2026 9:30:00 AM,VISLUZ1,N,-4.62,4.62,,
7/25/2026 9:30:00 AM,RTD,7/25/2026 9:35:00 AM,MINVIS1,N,161.53,-161.53,,
7/25/2026 9:30:00 AM,RTD,7/25/2026 9:35:00 AM,VISLUZ1,N,-18.26,18.26,,
7/25/2026 9:35:00 AM,RTD,7/25/2026 9:40:00 AM,MINVIS1,N,176.32,-176.32,,
7/25/2026 9:35:00 AM,RTD,7/25/2026 9:40:00 AM,VISLUZ1,N,20.91,-20.91,,
7/25/2026 9:40:00 AM,RTD,7/25/2026 9:45:00 AM,MINVIS1,N,212.95,-212.95,,
7/25/2026 9:40:00 AM,RTD,7/25/2026 9:45:00 AM,VISLUZ1,N,47.50,-47.50,,
7/25/2026 9:45:00 AM,RTD,7/25/2026 9:50:00 AM,MINVIS1,N,253.91,-253.91,,
7/25/2026 9:45:00 AM,RTD,7/25/2026 9:50:00 AM,VISLUZ1,N,84.46,-84.46,,
7/25/2026 9:50:00 AM,RTD,7/25/2026 9:55:00 AM,MINVIS1,N,263.80,-263.80,,
7/25/2026 9:50:00 AM,RTD,7/25/2026 9:55:00 AM,VISLUZ1,N,99.04,-99.04,,
7/25/2026 9:55:00 AM,RTD,7/25/2026 10:00:00 AM,MINVIS1,N,233.14,-233.14,,
7/25/2026 9:55:00 AM,RTD,7/25/2026 10:00:00 AM,VISLUZ1,N,69.57,-69.57,,
7/25/2026 10:00:00 AM,RTD,7/25/2026 10:05:00 AM,MINVIS1,N,226.37,-226.37,,
7/25/2026 10:00:00 AM,RTD,7/25/2026 10:05:00 AM,VISLUZ1,N,93.65,-93.65,,
7/25/2026 10:05:00 AM,RTD,7/25/2026 10:10:00 AM,MINVIS1,N,252.07,-252.07,,
7/25/2026 10:05:00 AM,RTD,7/25/2026 10:10:00 AM,VISLUZ1,N,123.14,-123.14,,
7/25/2026 10:10:00 AM,RTD,7/25/2026 10:15:00 AM,MINVIS1,N,236.83,-236.83,,
7/25/2026 10:10:00 AM,RTD,7/25/2026 10:15:00 AM,VISLUZ1,N,112.19,-112.19,,
