RUN_TIME,MKT_TYPE,TIME_INTERVAL,HVDC_NAME,CONGESTION_FLAG,FLOW_FROM,FLOW_TO,OVERLOAD_MW,
6/11/2026 1:10:00 AM,RTD,6/11/2026 1:15:00 AM,VISLUZ1,Y,-180,180,,
6/11/2026 1:15:00 AM,RTD,6/11/2026 1:20:00 AM,MINVIS1,N,365.53,-365.53,,
6/11/2026 1:15:00 AM,RTD,6/11/2026 1:20:00 AM,VISLUZ1,Y,-180,180,,
6/11/2026 1:20:00 AM,RTD,6/11/2026 1:25:00 AM,MINVIS1,N,366.89,-366.89,,
6/11/2026 1:20:00 AM,RTD,6/11/2026 1:25:00 AM,VISLUZ1,Y,-180,180,,
6/11/2026 1:25:00 AM,RTD,6/11/2026 1:30:00 AM,MINVIS1,N,396.62,-396.62,,
6/11/2026 1:25:00 AM,RTD,6/11/2026 1:30:00 AM,VISLUZ1,N,-144.51,144.51,,
6/11/2026 1:30:00 AM,RTD,6/11/2026 1:35:00 AM,MINVIS1,N,387.06,-387.06,,
6/11/2026 1:30:00 AM,RTD,6/11/2026 1:35:00 AM,VISLUZ1,N,-151.78,151.78,,
6/11/2026 1:35:00 AM,RTD,6/11/2026 1:40:00 AM,MINVIS1,N,394.04,-394.04,,
6/11/2026 1:35:00 AM,RTD,6/11/2026 1:40:00 AM,VISLUZ1,N,-133.08,133.08,,
6/11/2026 1:40:00 AM,RTD,6/11/2026 1:45:00 AM,MINVIS1,N,406.30,-406.30,,
6/11/2026 1:40:00 AM,RTD,6/11/2026 1:45:00 AM,VISLUZ1,N,-121.04,121.04,,
6/11/2026 1:45:00 AM,RTD,6/11/2026 1:50:00 AM,MINVIS1,N,412.61,-412.61,,
6/11/2026 1:45:00 AM,RTD,6/11/2026 1:50:00 AM,VISLUZ1,N,-103.72,103.72,,
6/11/2026 1:50:00 AM,RTD,6/11/2026 1:55:00 AM,MINVIS1,N,414.64,-414.64,,
6/11/2026 1:50:00 AM,RTD,6/11/2026 1:55:00 AM,VISLUZ1,N,-102.65,102.65,,
6/11/2026 1:55:00 AM,RTD,6/11/2026 2:00:00 AM,MINVIS1,N,410.79,-410.79,,
6/11/2026 1:55:00 AM,RTD,6/11/2026 2:00:00 AM,VISLUZ1,N,-110.34,110.34,,
6/11/2026 2:00:00 AM,RTD,6/11/2026 2:05:00 AM,MINVIS1,N,388.43,-388.43,,
6/11/2026 2:00:00 AM,RTD,6/11/2026 2:05:00 AM,VISLUZ1,N,-145.77,145.77,,
6/11/2026 2:05:00 AM,RTD,6/11/2026 2:10:00 AM,MINVIS1,N,356.44,-356.44,,
6/11/2026 2:05:00 AM,RTD,6/11/2026 2:10:00 AM,VISLUZ1,Y,-180,180,,
6/11/2026 2:10:00 AM,RTD,6/11/2026 2:15:00 AM,MINVIS1,N,358.92,-358.92,,
6/11/2026 2:10:00 AM,RTD,6/11/2026 2:15:00 AM,VISLUZ1,Y,-180,180,,
6/11/2026 2:15:00 AM,RTD,6/11/2026 2:20:00 AM,MINVIS1,N,352.41,-352.41,,
6/11/2026 2:15:00 AM,RTD,6/11/2026 2:20:00 AM,VISLUZ1,Y,-180,180,,
6/11/2026 2:20:00 AM,RTD,6/11/2026 2:25:00 AM,MINVIS1,N,355.30,-355.30,,
6/11/2026 2:20:00 AM,RTD,6/11/2026 2:25:00 AM,VISLUZ1,Y,-180,180,,
6/11/2026 2:25:00 AM,RTD,6/11/2026 2:30:00 AM,MINVIS1,N,351,-351,,
6/11/2026 2:25:00 AM,RTD,6/11/2026 2:30:00 AM,VISLUZ1,Y,-180,180,,
6/11/2026 2:30:00 AM,RTD,6/11/2026 2:35:00 AM,MINVIS1,N,344.85,-344.85,,
6/11/2026 2:30:00 AM,RTD,6/11/2026 2:35:00 AM,VISLUZ1,N,-157.07,157.07,,
6/11/2026 2:35:00 AM,RTD,6/11/2026 2:40:00 AM,MINVIS1,N,331.25,-331.25,,
6/11/2026 2:35:00 AM,RTD,6/11/2026 2:40:00 AM,VISLUZ1,Y,-180,180,,
6/11/2026 2:40:00 AM,RTD,6/11/2026 2:45:00 AM,MINVIS1,N,341.76,-341.76,,
6/11/2026 2:40:00 AM,RTD,6/11/2026 2:45:00 AM,VISLUZ1,N,-172.40,172.40,,
6/11/2026 2:45:00 AM,RTD,6/11/2026 2:50:00 AM,MINVIS1,N,357.96,-357.96,,
6/11/2026 2:45:00 AM,RTD,6/11/2026 2:50:00 AM,VISLUZ1,N,-161.65,161.65,,
6/11/2026 2:50:00 AM,RTD,6/11/2026 2:55:00 AM,MINVIS1,N,364.80,-364.80,,
6/11/2026 2:50:00 AM,RTD,6/11/2026 2:55:00 AM,VISLUZ1,N,-149.19,149.19,,
6/11/2026 2:55:00 AM,RTD,6/11/2026 3:00:00 AM,MINVIS1,N,371.12,-371.12,,
6/11/2026 2:55:00 AM,RTD,6/11/2026 3:00:00 AM,VISLUZ1,N,-138.06,138.06,,
6/11/2026 3:00:00 AM,RTD,6/11/2026 3:05:00 AM,MINVIS1,N,399.88,-399.88,,
6/11/2026 3:00:00 AM,RTD,6/11/2026 3:05:00 AM,VISLUZ1,N,-69.76,69.76,,
6/11/2026 3:05:00 AM,RTD,6/11/2026 3:10:00 AM,MINVIS1,N,426.57,-426.57,,
6/11/2026 3:05:00 AM,RTD,6/11/2026 3:10:00 AM,VISLUZ1,N,-24.14,24.14,,
6/11/2026 3:10:00 AM,RTD,6/11/2026 3:15:00 AM,MINVIS1,N,423.95,-423.95,,
6/11/2026 3:10:00 AM,RTD,6/11/2026 3:15:00 AM,VISLUZ1,N,-16.89,16.89,,
6/11/2026 3:15:00 AM,RTD,6/11/2026 3:20:00 AM,MINVIS1,N,414.18,-414.18,,
6/11/2026 3:15:00 AM,RTD,6/11/2026 3:20:00 AM,VISLUZ1,N,-13.99,13.99,,
6/11/2026 3:20:00 AM,RTD,6/11/2026 3:25:00 AM,MINVIS1,N,421.55,-421.55,,
6/11/2026 3:20:00 AM,RTD,6/11/2026 3:25:00 AM,VISLUZ1,N,8.16,-8.16,,
6/11/2026 3:25:00 AM,RTD,6/11/2026 3:30:00 AM,MINVIS1,N,430.43,-430.43,,
6/11/2026 3:25:00 AM,RTD,6/11/2026 3:30:00 AM,VISLUZ1,N,23.67,-23.67,,
6/11/2026 3:30:00 AM,RTD,6/11/2026 3:35:00 AM,MINVIS1,N,425.85,-425.85,,
6/11/2026 3:30:00 AM,RTD,6/11/2026 3:35:00 AM,VISLUZ1,N,31.98,-31.98,,
6/11/2026 3:35:00 AM,RTD,6/11/2026 3:40:00 AM,MINVIS1,N,436.30,-436.30,,
6/11/2026 3:35:00 AM,RTD,6/11/2026 3:40:00 AM,VISLUZ1,N,22.10,-22.10,,
6/11/2026 3:40:00 AM,RTD,6/11/2026 3:45:00 AM,MINVIS1,N,440.08,-440.08,,
6/11/2026 3:40:00 AM,RTD,6/11/2026 3:45:00 AM,VISLUZ1,N,5.20,-5.20,,
6/11/2026 3:45:00 AM,RTD,6/11/2026 3:50:00 AM,MINVIS1,N,414.94,-414.94,,
6/11/2026 3:45:00 AM,RTD,6/11/2026 3:50:00 AM,VISLUZ1,N,-15.13,15.13,,
6/11/2026 3:50:00 AM,RTD,6/11/2026 3:55:00 AM,MINVIS1,N,419.76,-419.76,,
6/11/2026 3:50:00 AM,RTD,6/11/2026 3:55:00 AM,VISLUZ1,N,-8.62,8.62,,
6/11/2026 3:55:00 AM,RTD,6/11/2026 4:00:00 AM,MINVIS1,N,422.90,-422.90,,
6/11/2026 3:55:00 AM,RTD,6/11/2026 4:00:00 AM,VISLUZ1,N,-23.15,23.15,,
6/11/2026 4:00:00 AM,RTD,6/11/2026 4:05:00 AM,MINVIS1,N,421.29,-421.29,,
6/11/2026 4:00:00 AM,RTD,6/11/2026 4:05:00 AM,VISLUZ1,N,-36.24,36.24,,
6/11/2026 4:05:00 AM,RTD,6/11/2026 4:10:00 AM,MINVIS1,N,416.17,-416.17,,
6/11/2026 4:05:00 AM,RTD,6/11/2026 4:10:00 AM,VISLUZ1,N,-34.41,34.41,,
6/11/2026 4:10:00 AM,RTD,6/11/2026 4:15:00 AM,MINVIS1,N,406.88,-406.88,,
6/11/2026 4:10:00 AM,RTD,6/11/2026 4:15:00 AM,VISLUZ1,N,-32.32,32.32,,
6/11/2026 4:15:00 AM,RTD,6/11/2026 4:20:00 AM,MINVIS1,N,400.29,-400.29,,
6/11/2026 4:15:00 AM,RTD,6/11/2026 4:20:00 AM,VISLUZ1,N,-23.35,23.35,,
6/11/2026 4:20:00 AM,RTD,6/11/2026 4:25:00 AM,MINVIS1,N,407,-407,,
6/11/2026 4:20:00 AM,RTD,6/11/2026 4:25:00 AM,VISLUZ1,N,-12.50,12.50,,
6/11/2026 4:25:00 AM,RTD,6/11/2026 4:30:00 AM,MINVIS1,N,396.28,-396.28,,
6/11/2026 4:25:00 AM,RTD,6/11/2026 4:30:00 AM,VISLUZ1,N,-38.40,38.40,,
6/11/2026 4:30:00 AM,RTD,6/11/2026 4:35:00 AM,MINVIS1,N,363.17,-363.17,,
6/11/2026 4:30:00 AM,RTD,6/11/2026 4:35:00 AM,VISLUZ1,N,-71.94,71.94,,
6/11/2026 4:35:00 AM,RTD,6/11/2026 4:40:00 AM,MINVIS1,N,386.99,-386.99,,
6/11/2026 4:35:00 AM,RTD,6/11/2026 4:40:00 AM,VISLUZ1,N,-42.91,42.91,,
6/11/2026 4:40:00 AM,RTD,6/11/2026 4:45:00 AM,MINVIS1,N,367.92,-367.92,,
6/11/2026 4:40:00 AM,RTD,6/11/2026 4:45:00 AM,VISLUZ1,N,-53.38,53.38,,
6/11/2026 4:45:00 AM,RTD,6/11/2026 4:50:00 AM,MINVIS1,N,364.01,-364.01,,
6/11/2026 4:45:00 AM,RTD,6/11/2026 4:50:00 AM,VISLUZ1,N,-45.40,45.40,,
6/11/2026 4:50:00 AM,RTD,6/11/2026 4:55:00 AM,MINVIS1,N,363.11,-363.11,,
6/11/2026 4:50:00 AM,RTD,6/11/2026 4:55:00 AM,VISLUZ1,N,-58.56,58.56,,
6/11/2026 4:55:00 AM,RTD,6/11/2026 5:00:00 AM,MINVIS1,N,361.57,-361.57,,
6/11/2026 4:55:00 AM,RTD,6/11/2026 5:00:00 AM,VISLUZ1,N,-64.67,64.67,,
6/11/2026 5:00:00 AM,RTD,6/11/2026 5:05:00 AM,MINVIS1,N,349.16,-349.16,,
6/11/2026 5:00:00 AM,RTD,6/11/2026 5:05:00 AM,VISLUZ1,N,-82.43,82.43,,
6/11/2026 5:05:00 AM,RTD,6/11/2026 5:10:00 AM,MINVIS1,N,363.32,-363.32,,
6/11/2026 5:05:00 AM,RTD,6/11/2026 5:10:00 AM,VISLUZ1,N,-82.53,82.53,,
6/11/2026 5:10:00 AM,RTD,6/11/2026 5:15:00 AM,MINVIS1,N,373.11,-373.11,,
6/11/2026 5:10:00 AM,RTD,6/11/2026 5:15:00 AM,VISLUZ1,N,-84.11,84.11,,
6/11/2026 5:15:00 AM,RTD,6/11/2026 5:20:00 AM,MINVIS1,N,360.41,-360.41,,
6/11/2026 5:15:00 AM,RTD,6/11/2026 5:20:00 AM,VISLUZ1,N,-108.09,108.09,,
6/11/2026 5:20:00 AM,RTD,6/11/2026 5:25:00 AM,MINVIS1,N,336.59,-336.59,,
6/11/2026 5:20:00 AM,RTD,6/11/2026 5:25:00 AM,VISLUZ1,N,-133.98,133.98,,
6/11/2026 5:25:00 AM,RTD,6/11/2026 5:30:00 AM,MINVIS1,N,325.68,-325.68,,
6/11/2026 5:25:00 AM,RTD,6/11/2026 5:30:00 AM,VISLUZ1,N,-149.43,149.43,,
6/11/2026 5:30:00 AM,RTD,6/11/2026 5:35:00 AM,MINVIS1,N,317.53,-317.53,,
6/11/2026 5:30:00 AM,RTD,6/11/2026 5:35:00 AM,VISLUZ1,N,-174.75,174.75,,
6/11/2026 5:35:00 AM,RTD,6/11/2026 5:40:00 AM,MINVIS1,N,343.63,-343.63,,
6/11/2026 5:35:00 AM,RTD,6/11/2026 5:40:00 AM,VISLUZ1,N,-147.90,147.90,,
6/11/2026 5:40:00 AM,RTD,6/11/2026 5:45:00 AM,MINVIS1,N,349.10,-349.10,,
6/11/2026 5:40:00 AM,RTD,6/11/2026 5:45:00 AM,VISLUZ1,N,-150.82,150.82,,
6/11/2026 5:45:00 AM,RTD,6/11/2026 5:50:00 AM,MINVIS1,N,362.46,-362.46,,
6/11/2026 5:45:00 AM,RTD,6/11/2026 5:50:00 AM,VISLUZ1,N,-144.95,144.95,,
6/11/2026 5:50:00 AM,RTD,6/11/2026 5:55:00 AM,MINVIS1,N,382.50,-382.50,,
6/11/2026 5:50:00 AM,RTD,6/11/2026 5:55:00 AM,VISLUZ1,N,-124.70,124.70,,
6/11/2026 5:55:00 AM,RTD,6/11/2026 6:00:00 AM,MINVIS1,N,393.96,-393.96,,
6/11/2026 5:55:00 AM,RTD,6/11/2026 6:00:00 AM,VISLUZ1,N,-92.79,92.79,,
6/11/2026 6:00:00 AM,RTD,6/11/2026 6:05:00 AM,MINVIS1,N,403.43,-403.43,,
6/11/2026 6:00:00 AM,RTD,6/11/2026 6:05:00 AM,VISLUZ1,N,-34.82,34.82,,
6/11/2026 6:05:00 AM,RTD,6/11/2026 6:10:00 AM,MINVIS1,N,359.07,-359.07,,
6/11/2026 6:05:00 AM,RTD,6/11/2026 6:10:00 AM,VISLUZ1,N,-62.01,62.01,,
6/11/2026 6:10:00 AM,RTD,6/11/2026 6:15:00 AM,MINVIS1,N,342.57,-342.57,,
6/11/2026 6:10:00 AM,RTD,6/11/2026 6:15:00 AM,VISLUZ1,N,-73.88,73.88,,
6/11/2026 6:15:00 AM,RTD,6/11/2026 6:20:00 AM,MINVIS1,N,327.56,-327.56,,
6/11/2026 6:15:00 AM,RTD,6/11/2026 6:20:00 AM,VISLUZ1,N,-87.69,87.69,,
6/11/2026 6:20:00 AM,RTD,6/11/2026 6:25:00 AM,MINVIS1,N,312.57,-312.57,,
6/11/2026 6:20:00 AM,RTD,6/11/2026 6:25:00 AM,VISLUZ1,N,-93.25,93.25,,
6/11/2026 6:25:00 AM,RTD,6/11/2026 6:30:00 AM,MINVIS1,N,283.60,-283.60,,
6/11/2026 6:25:00 AM,RTD,6/11/2026 6:30:00 AM,VISLUZ1,N,-85.07,85.07,,
6/11/2026 6:30:00 AM,RTD,6/11/2026 6:35:00 AM,MINVIS1,N,262.12,-262.12,,
6/11/2026 6:30:00 AM,RTD,6/11/2026 6:35:00 AM,VISLUZ1,N,-110,110,,
6/11/2026 6:35:00 AM,RTD,6/11/2026 6:40:00 AM,MINVIS1,N,244.91,-244.91,,
6/11/2026 6:35:00 AM,RTD,6/11/2026 6:40:00 AM,VISLUZ1,N,-122.26,122.26,,
6/11/2026 6:40:00 AM,RTD,6/11/2026 6:45:00 AM,MINVIS1,N,233.13,-233.13,,
6/11/2026 6:40:00 AM,RTD,6/11/2026 6:45:00 AM,VISLUZ1,N,-122.40,122.40,,
6/11/2026 6:45:00 AM,RTD,6/11/2026 6:50:00 AM,MINVIS1,N,238.95,-238.95,,
6/11/2026 6:45:00 AM,RTD,6/11/2026 6:50:00 AM,VISLUZ1,N,-96.07,96.07,,
6/11/2026 6:50:00 AM,RTD,6/11/2026 6:55:00 AM,MINVIS1,N,245.12,-245.12,,
6/11/2026 6:50:00 AM,RTD,6/11/2026 6:55:00 AM,VISLUZ1,N,-88.12,88.12,,
6/11/2026 6:55:00 AM,RTD,6/11/2026 7:00:00 AM,MINVIS1,N,263.31,-263.31,,
6/11/2026 6:55:00 AM,RTD,6/11/2026 7:00:00 AM,VISLUZ1,N,-87.63,87.63,,
6/11/2026 7:00:00 AM,RTD,6/11/2026 7:05:00 AM,MINVIS1,N,237.30,-237.30,,
6/11/2026 7:00:00 AM,RTD,6/11/2026 7:05:00 AM,VISLUZ1,N,-98.58,98.58,,
6/11/2026 7:05:00 AM,RTD,6/11/2026 7:10:00 AM,MINVIS1,N,254.44,-254.44,,
6/11/2026 7:05:00 AM,RTD,6/11/2026 7:10:00 AM,VISLUZ1,N,-85.16,85.16,,
6/11/2026 7:10:00 AM,RTD,6/11/2026 7:15:00 AM,MINVIS1,N,261.53,-261.53,,
6/11/2026 7:10:00 AM,RTD,6/11/2026 7:15:00 AM,VISLUZ1,N,-85.23,85.23,,
6/11/2026 7:15:00 AM,RTD,6/11/2026 7:20:00 AM,MINVIS1,N,309.13,-309.13,,
6/11/2026 7:15:00 AM,RTD,6/11/2026 7:20:00 AM,VISLUZ1,N,-32.90,32.90,,
6/11/2026 7:20:00 AM,RTD,6/11/2026 7:25:00 AM,MINVIS1,N,337.44,-337.44,,
6/11/2026 7:20:00 AM,RTD,6/11/2026 7:25:00 AM,VISLUZ1,N,-8.91,8.91,,
6/11/2026 7:25:00 AM,RTD,6/11/2026 7:30:00 AM,MINVIS1,N,328.08,-328.08,,
6/11/2026 7:25:00 AM,RTD,6/11/2026 7:30:00 AM,VISLUZ1,N,-57.39,57.39,,
6/11/2026 7:30:00 AM,RTD,6/11/2026 7:35:00 AM,MINVIS1,N,341.05,-341.05,,
6/11/2026 7:30:00 AM,RTD,6/11/2026 7:35:00 AM,VISLUZ1,N,-15.51,15.51,,
6/11/2026 7:35:00 AM,RTD,6/11/2026 7:40:00 AM,MINVIS1,N,339.29,-339.29,,
6/11/2026 7:35:00 AM,RTD,6/11/2026 7:40:00 AM,VISLUZ1,N,-12.08,12.08,,
6/11/2026 7:40:00 AM,RTD,6/11/2026 7:45:00 AM,MINVIS1,N,344.64,-344.64,,
6/11/2026 7:40:00 AM,RTD,6/11/2026 7:45:00 AM,VISLUZ1,N,10.91,-10.91,,
6/11/2026 7:45:00 AM,RTD,6/11/2026 7:50:00 AM,MINVIS1,N,341.47,-341.47,,
6/11/2026 7:45:00 AM,RTD,6/11/2026 7:50:00 AM,VISLUZ1,N,-12.12,12.12,,
6/11/2026 7:50:00 AM,RTD,6/11/2026 7:55:00 AM,MINVIS1,N,339.90,-339.90,,
6/11/2026 7:50:00 AM,RTD,6/11/2026 7:55:00 AM,VISLUZ1,N,-14.45,14.45,,
6/11/2026 7:55:00 AM,RTD,6/11/2026 8:00:00 AM,MINVIS1,N,332.97,-332.97,,
6/11/2026 7:55:00 AM,RTD,6/11/2026 8:00:00 AM,VISLUZ1,N,-23.56,23.56,,
6/11/2026 8:00:00 AM,RTD,6/11/2026 8:05:00 AM,MINVIS1,N,285.76,-285.76,,
6/11/2026 8:00:00 AM,RTD,6/11/2026 8:05:00 AM,VISLUZ1,N,-78,78,,
6/11/2026 8:05:00 AM,RTD,6/11/2026 8:10:00 AM,MINVIS1,N,301.25,-301.25,,
6/11/2026 8:05:00 AM,RTD,6/11/2026 8:10:00 AM,VISLUZ1,N,-80.84,80.84,,
6/11/2026 8:10:00 AM,RTD,6/11/2026 8:15:00 AM,MINVIS1,N,301.19,-301.19,,
6/11/2026 8:10:00 AM,RTD,6/11/2026 8:15:00 AM,VISLUZ1,N,-90.06,90.06,,
6/11/2026 8:15:00 AM,RTD,6/11/2026 8:20:00 AM,MINVIS1,N,301.37,-301.37,,
6/11/2026 8:15:00 AM,RTD,6/11/2026 8:20:00 AM,VISLUZ1,N,-94.97,94.97,,
6/11/2026 8:20:00 AM,RTD,6/11/2026 8:25:00 AM,MINVIS1,N,318.64,-318.64,,
6/11/2026 8:20:00 AM,RTD,6/11/2026 8:25:00 AM,VISLUZ1,N,-127.54,127.54,,
6/11/2026 8:25:00 AM,RTD,6/11/2026 8:30:00 AM,MINVIS1,N,305.17,-305.17,,
6/11/2026 8:25:00 AM,RTD,6/11/2026 8:30:00 AM,VISLUZ1,N,-156.90,156.90,,
6/11/2026 8:30:00 AM,RTD,6/11/2026 8:35:00 AM,MINVIS1,N,287.28,-287.28,,
6/11/2026 8:30:00 AM,RTD,6/11/2026 8:35:00 AM,VISLUZ1,N,-160.82,160.82,,
6/11/2026 8:35:00 AM,RTD,6/11/2026 8:40:00 AM,MINVIS1,N,265.75,-265.75,,
6/11/2026 8:35:00 AM,RTD,6/11/2026 8:40:00 AM,VISLUZ1,Y,-180,180,,
6/11/2026 8:40:00 AM,RTD,6/11/2026 8:45:00 AM,MINVIS1,N,308.36,-308.36,,
6/11/2026 8:40:00 AM,RTD,6/11/2026 8:45:00 AM,VISLUZ1,Y,-100,100,,
6/11/2026 8:45:00 AM,RTD,6/11/2026 8:50:00 AM,MINVIS1,N,298.51,-298.51,,
6/11/2026 8:45:00 AM,RTD,6/11/2026 8:50:00 AM,VISLUZ1,Y,-100,100,,
6/11/2026 8:50:00 AM,RTD,6/11/2026 8:55:00 AM,MINVIS1,N,270.27,-270.27,,
6/11/2026 8:50:00 AM,RTD,6/11/2026 8:55:00 AM,VISLUZ1,Y,-100,100,,
6/11/2026 8:55:00 AM,RTD,6/11/2026 9:00:00 AM,MINVIS1,N,307.71,-307.71,,
6/11/2026 8:55:00 AM,RTD,6/11/2026 9:00:00 AM,VISLUZ1,Y,-50,50,,
6/11/2026 9:00:00 AM,RTD,6/11/2026 9:05:00 AM,MINVIS1,N,307.94,-307.94,,
6/11/2026 9:00:00 AM,RTD,6/11/2026 9:05:00 AM,VISLUZ1,Y,-50,50,,
6/11/2026 9:05:00 AM,RTD,6/11/2026 9:10:00 AM,MINVIS1,N,380.31,-380.31,,
6/11/2026 9:05:00 AM,RTD,6/11/2026 9:10:00 AM,VISLUZ1,Y,-50,50,,
6/11/2026 9:10:00 AM,RTD,6/11/2026 9:15:00 AM,MINVIS1,N,361.87,-361.87,,
6/11/2026 9:10:00 AM,RTD,6/11/2026 9:15:00 AM,VISLUZ1,Y,-50,50,,
6/11/2026 9:15:00 AM,RTD,6/11/2026 9:20:00 AM,MINVIS1,N,362.55,-362.55,,
6/11/2026 9:15:00 AM,RTD,6/11/2026 9:20:00 AM,VISLUZ1,Y,-50,50,,
6/11/2026 9:20:00 AM,RTD,6/11/2026 9:25:00 AM,MINVIS1,N,378.06,-378.06,,
6/11/2026 9:20:00 AM,RTD,6/11/2026 9:25:00 AM,VISLUZ1,Y,-50,50,,
6/11/2026 9:25:00 AM,RTD,6/11/2026 9:30:00 AM,MINVIS1,N,343.54,-343.54,,
6/11/2026 9:25:00 AM,RTD,6/11/2026 9:30:00 AM,VISLUZ1,Y,-50,50,,
6/11/2026 9:30:00 AM,RTD,6/11/2026 9:35:00 AM,MINVIS1,N,328.20,-328.20,,
6/11/2026 9:30:00 AM,RTD,6/11/2026 9:35:00 AM,VISLUZ1,Y,-50,50,,
6/11/2026 9:35:00 AM,RTD,6/11/2026 9:40:00 AM,MINVIS1,N,346.40,-346.40,,
6/11/2026 9:35:00 AM,RTD,6/11/2026 9:40:00 AM,VISLUZ1,Y,-50,50,,
6/11/2026 9:40:00 AM,RTD,6/11/2026 9:45:00 AM,MINVIS1,N,316.92,-316.92,,
6/11/2026 9:40:00 AM,RTD,6/11/2026 9:45:00 AM,VISLUZ1,Y,-50,50,,
6/11/2026 9:45:00 AM,RTD,6/11/2026 9:50:00 AM,MINVIS1,N,325.92,-325.92,,
6/11/2026 9:45:00 AM,RTD,6/11/2026 9:50:00 AM,VISLUZ1,Y,-50,50,,
6/11/2026 9:50:00 AM,RTD,6/11/2026 9:55:00 AM,MINVIS1,N,326.09,-326.09,,
6/11/2026 9:50:00 AM,RTD,6/11/2026 9:55:00 AM,VISLUZ1,Y,-50,50,,
6/11/2026 9:55:00 AM,RTD,6/11/2026 10:00:00 AM,MINVIS1,N,321.17,-321.17,,
6/11/2026 9:55:00 AM,RTD,6/11/2026 10:00:00 AM,VISLUZ1,Y,-50,50,,
6/11/2026 10:00:00 AM,RTD,6/11/2026 10:05:00 AM,MINVIS1,N,291.38,-291.38,,
6/11/2026 10:00:00 AM,RTD,6/11/2026 10:05:00 AM,VISLUZ1,Y,-50,50,,
6/11/2026 10:05:00 AM,RTD,6/11/2026 10:10:00 AM,MINVIS1,N,273.02,-273.02,,
6/11/2026 10:05:00 AM,RTD,6/11/2026 10:10:00 AM,VISLUZ1,Y,-50,50,,
6/11/2026 10:10:00 AM,RTD,6/11/2026 10:15:00 AM,MINVIS1,N,293.38,-293.38,,
6/11/2026 10:10:00 AM,RTD,6/11/2026 10:15:00 AM,VISLUZ1,Y,-50,50,,
6/11/2026 10:15:00 AM,RTD,6/11/2026 10:20:00 AM,MINVIS1,N,308.25,-308.25,,
