RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
8/3/2026 12:25:00 AM,RTD,8/3/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/3/2026 12:25:00 AM,RTD,8/3/2026 12:30:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/3/2026 12:25:00 AM,RTD,8/3/2026 12:30:00 AM,CVIS,Rd,38.05,0,,0,38.05,0,0,
8/3/2026 12:25:00 AM,RTD,8/3/2026 12:30:00 AM,CMIN,Rd,35.49,0,,0,35.49,0,0,
8/3/2026 12:25:00 AM,RTD,8/3/2026 12:30:00 AM,CLUZ,Rd,166.50,0,,0,166.50,0,0,
8/3/2026 12:25:00 AM,RTD,8/3/2026 12:30:00 AM,CVIS,Ru,38.05,0,,0,38.05,0,0,
8/3/2026 12:25:00 AM,RTD,8/3/2026 12:30:00 AM,CMIN,Ru,35.49,0,,0,35.49,0,0,
8/3/2026 12:25:00 AM,RTD,8/3/2026 12:30:00 AM,CLUZ,Ru,166.50,0,,0,166.50,0,0,
8/3/2026 12:30:00 AM,RTD,8/3/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/3/2026 12:30:00 AM,RTD,8/3/2026 12:35:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/3/2026 12:30:00 AM,RTD,8/3/2026 12:35:00 AM,CLUZ,Dr,580,0,,0,580,0,0,
8/3/2026 12:30:00 AM,RTD,8/3/2026 12:35:00 AM,CMIN,En,1846.71,0,0,42.40,2248.89,0,359.78,
8/3/2026 12:30:00 AM,RTD,8/3/2026 12:35:00 AM,CLUZ,En,8322.08,158,0,139.55,8769.60,0,150,
8/3/2026 12:30:00 AM,RTD,8/3/2026 12:35:00 AM,CVIS,En,1756.60,0,0,21.38,1268.18,509.78,0,
8/3/2026 12:30:00 AM,RTD,8/3/2026 12:35:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/3/2026 12:30:00 AM,RTD,8/3/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/3/2026 12:30:00 AM,RTD,8/3/2026 12:35:00 AM,CLUZ,Fr,584,0,,0,584,0,0,
8/3/2026 12:30:00 AM,RTD,8/3/2026 12:35:00 AM,CMIN,Rd,35.49,0,,0,35.49,0,0,
8/3/2026 12:30:00 AM,RTD,8/3/2026 12:35:00 AM,CLUZ,Rd,166.50,0,,0,166.50,0,0,
8/3/2026 12:30:00 AM,RTD,8/3/2026 12:35:00 AM,CVIS,Rd,38.05,0,,0,38.05,0,0,
8/3/2026 12:30:00 AM,RTD,8/3/2026 12:35:00 AM,CVIS,Ru,38.05,0,,0,38.05,0,0,
8/3/2026 12:30:00 AM,RTD,8/3/2026 12:35:00 AM,CMIN,Ru,35.49,0,,0,35.49,0,0,
8/3/2026 12:30:00 AM,RTD,8/3/2026 12:35:00 AM,CLUZ,Ru,166.50,0,,0,166.50,0,0,
8/3/2026 12:35:00 AM,RTD,8/3/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/3/2026 12:35:00 AM,RTD,8/3/2026 12:40:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/3/2026 12:35:00 AM,RTD,8/3/2026 12:40:00 AM,CLUZ,Dr,580,0,,0,580,0,0,
8/3/2026 12:35:00 AM,RTD,8/3/2026 12:40:00 AM,CMIN,En,1843.05,0,0,41.32,2248.37,0,364.03,
8/3/2026 12:35:00 AM,RTD,8/3/2026 12:40:00 AM,CLUZ,En,8298.29,0,0,133.32,8581.59,0,150,
8/3/2026 12:35:00 AM,RTD,8/3/2026 12:40:00 AM,CVIS,En,1746.45,0,0,21.54,1253.98,514.03,0,
8/3/2026 12:35:00 AM,RTD,8/3/2026 12:40:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/3/2026 12:35:00 AM,RTD,8/3/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/3/2026 12:35:00 AM,RTD,8/3/2026 12:40:00 AM,CLUZ,Fr,584,0,,0,584,0,0,
8/3/2026 12:35:00 AM,RTD,8/3/2026 12:40:00 AM,CMIN,Rd,35.49,0,,0,35.49,0,0,
8/3/2026 12:35:00 AM,RTD,8/3/2026 12:40:00 AM,CLUZ,Rd,166.50,0,,0,166.50,0,0,
8/3/2026 12:35:00 AM,RTD,8/3/2026 12:40:00 AM,CVIS,Rd,38.05,0,,0,38.05,0,0,
8/3/2026 12:35:00 AM,RTD,8/3/2026 12:40:00 AM,CVIS,Ru,38.05,0,,0,38.05,0,0,
8/3/2026 12:35:00 AM,RTD,8/3/2026 12:40:00 AM,CMIN,Ru,35.49,0,,0,35.49,0,0,
8/3/2026 12:35:00 AM,RTD,8/3/2026 12:40:00 AM,CLUZ,Ru,166.50,0,,0,166.50,0,0,
8/3/2026 12:40:00 AM,RTD,8/3/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/3/2026 12:40:00 AM,RTD,8/3/2026 12:45:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/3/2026 12:40:00 AM,RTD,8/3/2026 12:45:00 AM,CLUZ,Dr,580,0,,0,580,0,0,
8/3/2026 12:40:00 AM,RTD,8/3/2026 12:45:00 AM,CMIN,En,1831.71,0,0,40.96,2230.49,0,357.83,
8/3/2026 12:40:00 AM,RTD,8/3/2026 12:45:00 AM,CLUZ,En,8237.64,148,0,136.53,8672.19,0,150,
8/3/2026 12:40:00 AM,RTD,8/3/2026 12:45:00 AM,CVIS,En,1736.68,0,0,21.47,1250.32,507.83,0,
8/3/2026 12:40:00 AM,RTD,8/3/2026 12:45:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/3/2026 12:40:00 AM,RTD,8/3/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/3/2026 12:40:00 AM,RTD,8/3/2026 12:45:00 AM,CLUZ,Fr,584,0,,0,584,0,0,
8/3/2026 12:40:00 AM,RTD,8/3/2026 12:45:00 AM,CMIN,Rd,35.49,0,,0,35.49,0,0,
8/3/2026 12:40:00 AM,RTD,8/3/2026 12:45:00 AM,CLUZ,Rd,166.50,0,,0,166.50,0,0,
8/3/2026 12:40:00 AM,RTD,8/3/2026 12:45:00 AM,CVIS,Rd,38.05,0,,0,38.05,0,0,
8/3/2026 12:40:00 AM,RTD,8/3/2026 12:45:00 AM,CVIS,Ru,38.05,0,,0,38.05,0,0,
8/3/2026 12:40:00 AM,RTD,8/3/2026 12:45:00 AM,CMIN,Ru,35.49,0,,0,35.49,0,0,
8/3/2026 12:40:00 AM,RTD,8/3/2026 12:45:00 AM,CLUZ,Ru,166.50,0,,0,166.50,0,0,
8/3/2026 12:45:00 AM,RTD,8/3/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/3/2026 12:45:00 AM,RTD,8/3/2026 12:50:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/3/2026 12:45:00 AM,RTD,8/3/2026 12:50:00 AM,CLUZ,Dr,580,0,,0,580,0,0,
8/3/2026 12:45:00 AM,RTD,8/3/2026 12:50:00 AM,CMIN,En,1822.44,0,0,40.84,2243.04,0,379.76,
8/3/2026 12:45:00 AM,RTD,8/3/2026 12:50:00 AM,CLUZ,En,8227.86,148,0,137.73,8652.44,0,138.89,
8/3/2026 12:45:00 AM,RTD,8/3/2026 12:50:00 AM,CVIS,En,1731.55,0,0,20.98,1233.88,518.65,0,
8/3/2026 12:45:00 AM,RTD,8/3/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/3/2026 12:45:00 AM,RTD,8/3/2026 12:50:00 AM,CLUZ,Fr,584,0,,0,584,0,0,
8/3/2026 12:45:00 AM,RTD,8/3/2026 12:50:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/3/2026 12:45:00 AM,RTD,8/3/2026 12:50:00 AM,CMIN,Rd,35.49,0,,0,35.49,0,0,
8/3/2026 12:45:00 AM,RTD,8/3/2026 12:50:00 AM,CVIS,Rd,38.05,0,,0,38.05,0,0,
8/3/2026 12:45:00 AM,RTD,8/3/2026 12:50:00 AM,CLUZ,Rd,166.50,0,,0,166.50,0,0,
8/3/2026 12:45:00 AM,RTD,8/3/2026 12:50:00 AM,CVIS,Ru,38.05,0,,0,38.05,0,0,
8/3/2026 12:45:00 AM,RTD,8/3/2026 12:50:00 AM,CLUZ,Ru,166.50,0,,0,166.50,0,0,
8/3/2026 12:45:00 AM,RTD,8/3/2026 12:50:00 AM,CMIN,Ru,35.49,0,,0,35.49,0,0,
8/3/2026 12:50:00 AM,RTD,8/3/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/3/2026 12:50:00 AM,RTD,8/3/2026 12:55:00 AM,CLUZ,Dr,580,0,,0,580,0,0,
8/3/2026 12:50:00 AM,RTD,8/3/2026 12:55:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/3/2026 12:50:00 AM,RTD,8/3/2026 12:55:00 AM,CMIN,En,1816.63,0,0,40.27,2211.56,0,354.67,
8/3/2026 12:50:00 AM,RTD,8/3/2026 12:55:00 AM,CLUZ,En,8190.95,148,0,134.59,8623.56,0,150,
8/3/2026 12:50:00 AM,RTD,8/3/2026 12:55:00 AM,CVIS,En,1724.08,0,0,21.40,1240.79,504.67,0,
8/3/2026 12:50:00 AM,RTD,8/3/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/3/2026 12:50:00 AM,RTD,8/3/2026 12:55:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/3/2026 12:50:00 AM,RTD,8/3/2026 12:55:00 AM,CLUZ,Fr,584,0,,0,584,0,0,
8/3/2026 12:50:00 AM,RTD,8/3/2026 12:55:00 AM,CMIN,Rd,35.49,0,,0,35.49,0,0,
8/3/2026 12:50:00 AM,RTD,8/3/2026 12:55:00 AM,CVIS,Rd,38.05,0,,0,38.05,0,0,
8/3/2026 12:50:00 AM,RTD,8/3/2026 12:55:00 AM,CLUZ,Rd,166.50,0,,0,166.50,0,0,
8/3/2026 12:50:00 AM,RTD,8/3/2026 12:55:00 AM,CMIN,Ru,35.49,0,,0,35.49,0,0,
8/3/2026 12:50:00 AM,RTD,8/3/2026 12:55:00 AM,CLUZ,Ru,166.50,0,,0,166.50,0,0,
8/3/2026 12:50:00 AM,RTD,8/3/2026 12:55:00 AM,CVIS,Ru,38.05,0,,0,38.05,0,0,
8/3/2026 12:55:00 AM,RTD,8/3/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/3/2026 12:55:00 AM,RTD,8/3/2026 1:00:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/3/2026 12:55:00 AM,RTD,8/3/2026 1:00:00 AM,CLUZ,Dr,580,0,,0,580,0,0,
8/3/2026 12:55:00 AM,RTD,8/3/2026 1:00:00 AM,CMIN,En,1808.73,0,0,40.22,2208.16,0,359.19,
8/3/2026 12:55:00 AM,RTD,8/3/2026 1:00:00 AM,CLUZ,En,8212.20,148,0,135.31,8645.41,0,150,
8/3/2026 12:55:00 AM,RTD,8/3/2026 1:00:00 AM,CVIS,En,1721.77,0,0,21.38,1233.94,509.19,0,
8/3/2026 12:55:00 AM,RTD,8/3/2026 1:00:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/3/2026 12:55:00 AM,RTD,8/3/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/3/2026 12:55:00 AM,RTD,8/3/2026 1:00:00 AM,CLUZ,Fr,584,0,,0,584,0,0,
8/3/2026 12:55:00 AM,RTD,8/3/2026 1:00:00 AM,CMIN,Rd,35.49,0,,0,35.49,0,0,
8/3/2026 12:55:00 AM,RTD,8/3/2026 1:00:00 AM,CLUZ,Rd,166.50,0,,0,166.50,0,0,
8/3/2026 12:55:00 AM,RTD,8/3/2026 1:00:00 AM,CVIS,Rd,38.05,0,,0,38.05,0,0,
8/3/2026 12:55:00 AM,RTD,8/3/2026 1:00:00 AM,CVIS,Ru,38.05,0,,0,38.05,0,0,
8/3/2026 12:55:00 AM,RTD,8/3/2026 1:00:00 AM,CMIN,Ru,35.49,0,,0,35.49,0,0,
8/3/2026 12:55:00 AM,RTD,8/3/2026 1:00:00 AM,CLUZ,Ru,166.50,0,,0,166.50,0,0,
8/3/2026 1:00:00 AM,RTD,8/3/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/3/2026 1:00:00 AM,RTD,8/3/2026 1:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/3/2026 1:00:00 AM,RTD,8/3/2026 1:05:00 AM,CLUZ,Dr,580,0,,0,580,0,0,
8/3/2026 1:00:00 AM,RTD,8/3/2026 1:05:00 AM,CMIN,En,1811.47,0,0,40.76,2209.42,0,357.21,
8/3/2026 1:00:00 AM,RTD,8/3/2026 1:05:00 AM,CLUZ,En,8185.96,148,0,147.83,8631.69,0,150,
8/3/2026 1:00:00 AM,RTD,8/3/2026 1:05:00 AM,CVIS,En,1709.67,0,0,21.56,1224.03,507.21,0,
8/3/2026 1:00:00 AM,RTD,8/3/2026 1:05:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/3/2026 1:00:00 AM,RTD,8/3/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/3/2026 1:00:00 AM,RTD,8/3/2026 1:05:00 AM,CLUZ,Fr,583,0,,0,583,0,0,
8/3/2026 1:00:00 AM,RTD,8/3/2026 1:05:00 AM,CMIN,Rd,34.50,0,,0,34.50,0,0,
8/3/2026 1:00:00 AM,RTD,8/3/2026 1:05:00 AM,CLUZ,Rd,161,0,,0,161,0,0,
8/3/2026 1:00:00 AM,RTD,8/3/2026 1:05:00 AM,CVIS,Rd,36.55,0,,0,36.55,0,0,
8/3/2026 1:00:00 AM,RTD,8/3/2026 1:05:00 AM,CVIS,Ru,36.55,0,,0,36.55,0,0,
8/3/2026 1:00:00 AM,RTD,8/3/2026 1:05:00 AM,CMIN,Ru,34.50,0,,0,34.50,0,0,
8/3/2026 1:00:00 AM,RTD,8/3/2026 1:05:00 AM,CLUZ,Ru,161,0,,0,161,0,0,
8/3/2026 1:05:00 AM,RTD,8/3/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/3/2026 1:05:00 AM,RTD,8/3/2026 1:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/3/2026 1:05:00 AM,RTD,8/3/2026 1:10:00 AM,CLUZ,Dr,580,0,,0,580,0,0,
8/3/2026 1:05:00 AM,RTD,8/3/2026 1:10:00 AM,CMIN,En,1801.76,0,0,40.44,2210.15,0,367.94,
8/3/2026 1:05:00 AM,RTD,8/3/2026 1:10:00 AM,CLUZ,En,8107.98,148,0,144.66,8550.65,0,150,
8/3/2026 1:05:00 AM,RTD,8/3/2026 1:10:00 AM,CVIS,En,1733.27,0,0,21.59,1236.89,517.94,0,
8/3/2026 1:05:00 AM,RTD,8/3/2026 1:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/3/2026 1:05:00 AM,RTD,8/3/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/3/2026 1:05:00 AM,RTD,8/3/2026 1:10:00 AM,CLUZ,Fr,583,0,,0,583,0,0,
8/3/2026 1:05:00 AM,RTD,8/3/2026 1:10:00 AM,CMIN,Rd,34.50,0,,0,34.50,0,0,
8/3/2026 1:05:00 AM,RTD,8/3/2026 1:10:00 AM,CLUZ,Rd,161,0,,0,161,0,0,
8/3/2026 1:05:00 AM,RTD,8/3/2026 1:10:00 AM,CVIS,Rd,36.55,0,,0,36.55,0,0,
8/3/2026 1:05:00 AM,RTD,8/3/2026 1:10:00 AM,CVIS,Ru,36.55,0,,0,36.55,0,0,
8/3/2026 1:05:00 AM,RTD,8/3/2026 1:10:00 AM,CMIN,Ru,34.50,0,,0,34.50,0,0,
8/3/2026 1:05:00 AM,RTD,8/3/2026 1:10:00 AM,CLUZ,Ru,161,0,,0,161,0,0,
8/3/2026 1:10:00 AM,RTD,8/3/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/3/2026 1:10:00 AM,RTD,8/3/2026 1:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/3/2026 1:10:00 AM,RTD,8/3/2026 1:15:00 AM,CLUZ,Dr,580,0,,0,580,0,0,
8/3/2026 1:10:00 AM,RTD,8/3/2026 1:15:00 AM,CMIN,En,1791.83,0,0,38.93,2202.10,0,371.36,
8/3/2026 1:10:00 AM,RTD,8/3/2026 1:15:00 AM,CLUZ,En,8088.69,148,0,143.60,8530.38,0,150,
8/3/2026 1:10:00 AM,RTD,8/3/2026 1:15:00 AM,CVIS,En,1726.72,0,0,21.64,1227.02,521.36,0,
8/3/2026 1:10:00 AM,RTD,8/3/2026 1:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/3/2026 1:10:00 AM,RTD,8/3/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/3/2026 1:10:00 AM,RTD,8/3/2026 1:15:00 AM,CLUZ,Fr,583,0,,0,583,0,0,
8/3/2026 1:10:00 AM,RTD,8/3/2026 1:15:00 AM,CMIN,Rd,34.50,0,,0,34.50,0,0,
8/3/2026 1:10:00 AM,RTD,8/3/2026 1:15:00 AM,CLUZ,Rd,161,0,,0,161,0,0,
8/3/2026 1:10:00 AM,RTD,8/3/2026 1:15:00 AM,CVIS,Rd,36.55,0,,0,36.55,0,0,
