RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CMIN,Rd,38.85,0,,0,38.85,0,0,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CLUZ,Rd,210.50,0,,0,210.50,0,0,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CVIS,Rd,40.55,0,,0,40.55,0,0,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CVIS,Ru,40.55,0,,0,40.55,0,0,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CMIN,Ru,38.85,0,,0,38.85,0,0,
7/12/2026 12:50:00 AM,RTD,7/12/2026 12:55:00 AM,CLUZ,Ru,210.50,0,,0,210.50,0,0,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CMIN,En,1782.78,0,0,39.11,2187.84,0,365.91,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CLUZ,En,8935.61,306,0,184.48,9511.55,0,85.48,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CVIS,En,1697.90,0,0,16.40,1262.93,451.38,0,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CMIN,Rd,38.85,0,,0,38.85,0,0,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CLUZ,Rd,210.50,0,,0,210.50,0,0,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CVIS,Rd,40.55,0,,0,40.55,0,0,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CVIS,Ru,40.55,0,,0,40.55,0,0,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CMIN,Ru,38.85,0,,0,38.85,0,0,
7/12/2026 12:55:00 AM,RTD,7/12/2026 1:00:00 AM,CLUZ,Ru,210.50,0,,0,210.50,0,0,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CLUZ,Dr,653,0,,0,653,0,0,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CMIN,En,1781.41,0,0,39.10,2183.13,0,362.65,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CLUZ,En,8912.55,306,0,183.01,9488.52,0,86.95,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CVIS,En,1694.48,0,0,16.44,1261.33,449.60,0,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CLUZ,Fr,655,0,,0,655,0,0,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CMIN,Rd,37.68,0,,0,37.68,0,0,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CLUZ,Rd,201.50,0,,0,201.50,0,0,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CVIS,Rd,38.75,0,,0,38.75,0,0,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CVIS,Ru,38.75,0,,0,38.75,0,0,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CMIN,Ru,37.68,0,,0,37.68,0,0,
7/12/2026 1:00:00 AM,RTD,7/12/2026 1:05:00 AM,CLUZ,Ru,201.50,0,,0,201.50,0,0,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CLUZ,Dr,653,0,,0,653,0,0,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CMIN,En,1778.15,0,0,38.90,2175.27,0,358.22,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CLUZ,En,8893.89,306,0,182.16,9469.33,0,87.25,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CVIS,En,1691.32,0,0,16.48,1262.36,445.47,0,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CLUZ,Fr,655,0,,0,655,0,0,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CMIN,Rd,37.68,0,,0,37.68,0,0,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CLUZ,Rd,201.50,0,,0,201.50,0,0,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CVIS,Rd,38.75,0,,0,38.75,0,0,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CVIS,Ru,38.75,0,,0,38.75,0,0,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CMIN,Ru,37.68,0,,0,37.68,0,0,
7/12/2026 1:05:00 AM,RTD,7/12/2026 1:10:00 AM,CLUZ,Ru,201.50,0,,0,201.50,0,0,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CLUZ,Dr,653,0,,0,653,0,0,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CMIN,En,1770.13,0,0,38.49,2161.88,0,353.22,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CLUZ,En,8842.84,306,0,179.55,9415.92,0,87.62,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CVIS,En,1684.44,0,0,16.43,1260.01,440.84,0,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CLUZ,Fr,655,0,,0,655,0,0,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CMIN,Rd,37.68,0,,0,37.68,0,0,
7/12/2026 1:10:00 AM,RTD,7/12/2026 1:15:00 AM,CLUZ,Rd,201.50,0,,0,201.50,0,0,
