RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CLUZ,Dr,667,0,,0,667,0,0,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CMIN,En,1893.79,0,0,44.76,2388.56,0,450,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CLUZ,En,10434.67,0,0,197.86,10561.20,71.23,0,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CVIS,En,1948.29,0,0,16.12,1585.64,450,71.23,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CLUZ,Fr,667,0,,0,667,0,0,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CMIN,Rd,38.05,0,,0,38.05,0,0,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CLUZ,Rd,191.50,0,,0,191.50,0,0,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CVIS,Rd,37.45,0,,0,37.45,0,0,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CVIS,Ru,37.45,0,,0,37.45,0,0,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CMIN,Ru,38.05,0,,0,38.05,0,0,
7/19/2026 12:20:00 AM,RTD,7/19/2026 12:25:00 AM,CLUZ,Ru,191.50,0,,0,191.50,0,0,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CLUZ,Dr,667,0,,0,667,0,0,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CVIS,En,1934.17,0,0,15.81,1581.80,450,81.83,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CMIN,En,1888.99,0,0,44.36,2383.35,0,450,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CLUZ,En,10341.15,0,0,196.36,10455.71,81.83,0,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CLUZ,Fr,667,0,,0,667,0,0,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CVIS,Rd,37.45,0,,0,37.45,0,0,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CMIN,Rd,38.05,0,,0,38.05,0,0,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CLUZ,Rd,191.50,0,,0,191.50,0,0,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CVIS,Ru,37.45,0,,0,37.45,0,0,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CMIN,Ru,38.05,0,,0,38.05,0,0,
7/19/2026 12:25:00 AM,RTD,7/19/2026 12:30:00 AM,CLUZ,Ru,191.50,0,,0,191.50,0,0,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CLUZ,Dr,667,0,,0,667,0,0,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CLUZ,En,10310.56,0,0,196.51,10415.45,91.66,0,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CMIN,En,1884.61,0,0,44.54,2379.13,0,450,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CVIS,En,1924.47,0,0,15.58,1581.70,450,91.66,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CLUZ,Fr,667,0,,0,667,0,0,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CMIN,Rd,38.05,0,,0,38.05,0,0,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CVIS,Rd,37.45,0,,0,37.45,0,0,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CLUZ,Rd,191.50,0,,0,191.50,0,0,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CVIS,Ru,37.45,0,,0,37.45,0,0,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CLUZ,Ru,191.50,0,,0,191.50,0,0,
7/19/2026 12:30:00 AM,RTD,7/19/2026 12:35:00 AM,CMIN,Ru,38.05,0,,0,38.05,0,0,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CLUZ,Dr,667,0,,0,667,0,0,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CLUZ,En,10268.78,0,0,195.33,10369.27,94.87,0,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CVIS,En,1921.26,0,0,15.50,1581.60,450,94.87,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CMIN,En,1878.25,0,0,44.43,2372.69,0,450,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CLUZ,Fr,667,0,,0,667,0,0,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CMIN,Rd,38.05,0,,0,38.05,0,0,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CLUZ,Rd,191.50,0,,0,191.50,0,0,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CVIS,Rd,37.45,0,,0,37.45,0,0,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CMIN,Ru,38.05,0,,0,38.05,0,0,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CLUZ,Ru,191.50,0,,0,191.50,0,0,
7/19/2026 12:35:00 AM,RTD,7/19/2026 12:40:00 AM,CVIS,Ru,37.45,0,,0,37.45,0,0,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CLUZ,Dr,667,0,,0,667,0,0,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CMIN,En,1870.31,0,0,44.77,2365.09,0,450,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CLUZ,En,10219.38,0,0,194.82,10306.98,107.09,0,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CVIS,En,1909.40,0,0,15.21,1581.70,450,107.09,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CLUZ,Fr,667,0,,0,667,0,0,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CMIN,Rd,38.05,0,,0,38.05,0,0,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CLUZ,Rd,191.50,0,,0,191.50,0,0,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CVIS,Rd,37.45,0,,0,37.45,0,0,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CVIS,Ru,37.45,0,,0,37.45,0,0,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CMIN,Ru,38.05,0,,0,38.05,0,0,
7/19/2026 12:40:00 AM,RTD,7/19/2026 12:45:00 AM,CLUZ,Ru,191.50,0,,0,191.50,0,0,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CLUZ,Dr,667,0,,0,667,0,0,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CMIN,En,1861.70,0,0,44.20,2355.91,0,450,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CLUZ,En,10193.65,0,0,194.38,10271.89,116.18,0,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CVIS,En,1900.55,0,0,15.06,1581.80,450,116.18,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CLUZ,Fr,667,0,,0,667,0,0,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CMIN,Rd,38.05,0,,0,38.05,0,0,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CLUZ,Rd,191.50,0,,0,191.50,0,0,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CVIS,Rd,37.45,0,,0,37.45,0,0,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CVIS,Ru,37.45,0,,0,37.45,0,0,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CMIN,Ru,38.05,0,,0,38.05,0,0,
7/19/2026 12:45:00 AM,RTD,7/19/2026 12:50:00 AM,CLUZ,Ru,191.50,0,,0,191.50,0,0,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CLUZ,Dr,667,0,,0,667,0,0,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CMIN,En,1836.59,0,0,43.39,2329.99,0,450,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CVIS,En,1893.86,0,0,14.97,1581.10,450,122.30,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CLUZ,En,10163.96,0,0,195.54,10237.20,122.30,0,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CLUZ,Fr,667,0,,0,667,0,0,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CMIN,Rd,38.05,0,,0,38.05,0,0,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CVIS,Rd,37.45,0,,0,37.45,0,0,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CLUZ,Rd,191.50,0,,0,191.50,0,0,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CMIN,Ru,38.05,0,,0,38.05,0,0,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CVIS,Ru,37.45,0,,0,37.45,0,0,
7/19/2026 12:50:00 AM,RTD,7/19/2026 12:55:00 AM,CLUZ,Ru,191.50,0,,0,191.50,0,0,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CLUZ,Dr,667,0,,0,667,0,0,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CMIN,En,1820.97,0,0,43.19,2314.15,0,450,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CLUZ,En,10124.98,0,0,194.70,10209.17,110.31,0,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CVIS,En,1891.42,0,0,14.88,1566.60,450,110.31,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CLUZ,Fr,667,0,,0,667,0,0,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CMIN,Rd,38.05,0,,0,38.05,0,0,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CLUZ,Rd,191.50,0,,0,191.50,0,0,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CVIS,Rd,37.45,0,,0,37.45,0,0,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CVIS,Ru,37.45,0,,0,37.45,0,0,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CMIN,Ru,38.05,0,,0,38.05,0,0,
7/19/2026 12:55:00 AM,RTD,7/19/2026 1:00:00 AM,CLUZ,Ru,191.50,0,,0,191.50,0,0,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CLUZ,Dr,650,0,,0,650,0,0,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CVIS,En,1895.70,0,0,15.22,1548.80,450,87.90,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CLUZ,En,10088.41,0,0,193.43,10194.10,87.90,0,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CMIN,En,1822.89,0,0,43.51,2316.40,0,450,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CLUZ,Fr,652,0,,0,652,0,0,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CMIN,Rd,36.95,0,,0,36.95,0,0,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CLUZ,Rd,183,0,,0,183,0,0,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CLUZ,Ru,183,0,,0,183,0,0,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CMIN,Ru,36.95,0,,0,36.95,0,0,
7/19/2026 1:00:00 AM,RTD,7/19/2026 1:05:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CLUZ,Dr,650,0,,0,650,0,0,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CLUZ,En,10070.10,0,0,192.64,10182.36,80.26,0,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CMIN,En,1803,0,0,43.55,2296.54,0,450,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CVIS,En,1891.26,0,0,15.29,1536.82,450,80.26,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CLUZ,Fr,652,0,,0,652,0,0,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CLUZ,Rd,183,0,,0,183,0,0,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CMIN,Rd,36.95,0,,0,36.95,0,0,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CLUZ,Ru,183,0,,0,183,0,0,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
7/19/2026 1:05:00 AM,RTD,7/19/2026 1:10:00 AM,CMIN,Ru,36.95,0,,0,36.95,0,0,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CLUZ,Dr,650,0,,0,650,0,0,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CMIN,En,1800.22,0,0,43.86,2294.07,0,450,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CVIS,En,1884.71,0,0,15.35,1525.49,450,75.42,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CLUZ,En,10035.98,0,0,191.28,10151.85,75.42,0,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CLUZ,Fr,652,0,,0,652,0,0,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CLUZ,Rd,183,0,,0,183,0,0,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
7/19/2026 1:10:00 AM,RTD,7/19/2026 1:15:00 AM,CMIN,Rd,36.95,0,,0,36.95,0,0,
