RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
7/9/2026 12:40:00 AM,RTD,7/9/2026 12:45:00 AM,CVIS,Ru,41.15,0,,0,41.15,0,0,
7/9/2026 12:40:00 AM,RTD,7/9/2026 12:45:00 AM,CMIN,Ru,38.37,0,,0,38.37,0,0,
7/9/2026 12:40:00 AM,RTD,7/9/2026 12:45:00 AM,CLUZ,Ru,207,0,,0,207,0,0,
7/9/2026 12:45:00 AM,RTD,7/9/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/9/2026 12:45:00 AM,RTD,7/9/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/9/2026 12:45:00 AM,RTD,7/9/2026 12:50:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/9/2026 12:45:00 AM,RTD,7/9/2026 12:50:00 AM,CMIN,En,1825.73,0,0,39.73,2315.47,0,450,
7/9/2026 12:45:00 AM,RTD,7/9/2026 12:50:00 AM,CLUZ,En,10548.01,158,0,221.76,10988.31,0,60.67,
7/9/2026 12:45:00 AM,RTD,7/9/2026 12:50:00 AM,CVIS,En,2006.05,0,0,20.16,1515.55,510.67,0,
7/9/2026 12:45:00 AM,RTD,7/9/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/9/2026 12:45:00 AM,RTD,7/9/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/9/2026 12:45:00 AM,RTD,7/9/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/9/2026 12:45:00 AM,RTD,7/9/2026 12:50:00 AM,CMIN,Rd,38.37,0,,0,38.37,0,0,
7/9/2026 12:45:00 AM,RTD,7/9/2026 12:50:00 AM,CLUZ,Rd,207,0,,0,207,0,0,
7/9/2026 12:45:00 AM,RTD,7/9/2026 12:50:00 AM,CVIS,Rd,41.15,0,,0,41.15,0,0,
7/9/2026 12:45:00 AM,RTD,7/9/2026 12:50:00 AM,CVIS,Ru,41.15,0,,0,41.15,0,0,
7/9/2026 12:45:00 AM,RTD,7/9/2026 12:50:00 AM,CMIN,Ru,38.37,0,,0,38.37,0,0,
7/9/2026 12:45:00 AM,RTD,7/9/2026 12:50:00 AM,CLUZ,Ru,207,0,,0,207,0,0,
7/9/2026 12:50:00 AM,RTD,7/9/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/9/2026 12:50:00 AM,RTD,7/9/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/9/2026 12:50:00 AM,RTD,7/9/2026 12:55:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/9/2026 12:50:00 AM,RTD,7/9/2026 12:55:00 AM,CMIN,En,1809.13,0,0,38.91,2298.05,0,450,
7/9/2026 12:50:00 AM,RTD,7/9/2026 12:55:00 AM,CLUZ,En,10509.64,158,0,220.78,10932.72,0,44.28,
7/9/2026 12:50:00 AM,RTD,7/9/2026 12:55:00 AM,CVIS,En,1999.36,0,0,19.61,1524.70,494.28,0,
7/9/2026 12:50:00 AM,RTD,7/9/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/9/2026 12:50:00 AM,RTD,7/9/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/9/2026 12:50:00 AM,RTD,7/9/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/9/2026 12:50:00 AM,RTD,7/9/2026 12:55:00 AM,CMIN,Rd,38.37,0,,0,38.37,0,0,
7/9/2026 12:50:00 AM,RTD,7/9/2026 12:55:00 AM,CLUZ,Rd,207,0,,0,207,0,0,
7/9/2026 12:50:00 AM,RTD,7/9/2026 12:55:00 AM,CVIS,Rd,41.15,0,,0,41.15,0,0,
7/9/2026 12:50:00 AM,RTD,7/9/2026 12:55:00 AM,CVIS,Ru,41.15,0,,0,41.15,0,0,
7/9/2026 12:50:00 AM,RTD,7/9/2026 12:55:00 AM,CMIN,Ru,38.37,0,,0,38.37,0,0,
7/9/2026 12:50:00 AM,RTD,7/9/2026 12:55:00 AM,CLUZ,Ru,207,0,,0,207,0,0,
7/9/2026 12:55:00 AM,RTD,7/9/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/9/2026 12:55:00 AM,RTD,7/9/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/9/2026 12:55:00 AM,RTD,7/9/2026 1:00:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/9/2026 12:55:00 AM,RTD,7/9/2026 1:00:00 AM,CMIN,En,1796.08,0,0,38.30,2284.37,0,450,
7/9/2026 12:55:00 AM,RTD,7/9/2026 1:00:00 AM,CLUZ,En,10477.24,158,0,219.88,10882.61,0,27.42,
7/9/2026 12:55:00 AM,RTD,7/9/2026 1:00:00 AM,CVIS,En,1983.11,0,0,18.99,1524.70,477.42,0,
7/9/2026 12:55:00 AM,RTD,7/9/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/9/2026 12:55:00 AM,RTD,7/9/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/9/2026 12:55:00 AM,RTD,7/9/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/9/2026 12:55:00 AM,RTD,7/9/2026 1:00:00 AM,CMIN,Rd,38.37,0,,0,38.37,0,0,
7/9/2026 12:55:00 AM,RTD,7/9/2026 1:00:00 AM,CLUZ,Rd,207,0,,0,207,0,0,
7/9/2026 12:55:00 AM,RTD,7/9/2026 1:00:00 AM,CVIS,Rd,41.15,0,,0,41.15,0,0,
7/9/2026 12:55:00 AM,RTD,7/9/2026 1:00:00 AM,CVIS,Ru,41.15,0,,0,41.15,0,0,
7/9/2026 12:55:00 AM,RTD,7/9/2026 1:00:00 AM,CMIN,Ru,38.37,0,,0,38.37,0,0,
7/9/2026 12:55:00 AM,RTD,7/9/2026 1:00:00 AM,CLUZ,Ru,207,0,,0,207,0,0,
7/9/2026 1:00:00 AM,RTD,7/9/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/9/2026 1:00:00 AM,RTD,7/9/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/9/2026 1:00:00 AM,RTD,7/9/2026 1:05:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/9/2026 1:00:00 AM,RTD,7/9/2026 1:05:00 AM,CMIN,En,1792.85,0,0,37.99,2280.84,0,450,
7/9/2026 1:00:00 AM,RTD,7/9/2026 1:05:00 AM,CLUZ,En,10462.70,306,0,226.71,11007.66,0,12.17,
7/9/2026 1:00:00 AM,RTD,7/9/2026 1:05:00 AM,CVIS,En,1981.63,0,0,18.12,1537.55,462.17,0,
7/9/2026 1:00:00 AM,RTD,7/9/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/9/2026 1:00:00 AM,RTD,7/9/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/9/2026 1:00:00 AM,RTD,7/9/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/9/2026 1:00:00 AM,RTD,7/9/2026 1:05:00 AM,CMIN,Rd,37.15,0,,0,37.15,0,0,
7/9/2026 1:00:00 AM,RTD,7/9/2026 1:05:00 AM,CLUZ,Rd,200,0,,0,200,0,0,
7/9/2026 1:00:00 AM,RTD,7/9/2026 1:05:00 AM,CVIS,Rd,37.55,0,,0,37.55,0,0,
7/9/2026 1:00:00 AM,RTD,7/9/2026 1:05:00 AM,CVIS,Ru,37.55,0,,0,37.55,0,0,
7/9/2026 1:00:00 AM,RTD,7/9/2026 1:05:00 AM,CMIN,Ru,37.15,0,,0,37.15,0,0,
7/9/2026 1:00:00 AM,RTD,7/9/2026 1:05:00 AM,CLUZ,Ru,200,0,,0,200,0,0,
7/9/2026 1:05:00 AM,RTD,7/9/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/9/2026 1:05:00 AM,RTD,7/9/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/9/2026 1:05:00 AM,RTD,7/9/2026 1:10:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/9/2026 1:05:00 AM,RTD,7/9/2026 1:10:00 AM,CMIN,En,1789.94,0,0,37.80,2277.74,0,450,
7/9/2026 1:05:00 AM,RTD,7/9/2026 1:10:00 AM,CLUZ,En,10419.27,306,0,225.27,10954.90,0,4.34,
7/9/2026 1:05:00 AM,RTD,7/9/2026 1:10:00 AM,CVIS,En,1975.99,0,0,17.87,1539.55,454.34,0,
7/9/2026 1:05:00 AM,RTD,7/9/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/9/2026 1:05:00 AM,RTD,7/9/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/9/2026 1:05:00 AM,RTD,7/9/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/9/2026 1:05:00 AM,RTD,7/9/2026 1:10:00 AM,CMIN,Rd,37.15,0,,0,37.15,0,0,
7/9/2026 1:05:00 AM,RTD,7/9/2026 1:10:00 AM,CLUZ,Rd,200,0,,0,200,0,0,
7/9/2026 1:05:00 AM,RTD,7/9/2026 1:10:00 AM,CVIS,Rd,37.55,0,,0,37.55,0,0,
7/9/2026 1:05:00 AM,RTD,7/9/2026 1:10:00 AM,CVIS,Ru,37.55,0,,0,37.55,0,0,
7/9/2026 1:05:00 AM,RTD,7/9/2026 1:10:00 AM,CMIN,Ru,37.15,0,,0,37.15,0,0,
7/9/2026 1:05:00 AM,RTD,7/9/2026 1:10:00 AM,CLUZ,Ru,200,0,,0,200,0,0,
7/9/2026 1:10:00 AM,RTD,7/9/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/9/2026 1:10:00 AM,RTD,7/9/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/9/2026 1:10:00 AM,RTD,7/9/2026 1:15:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/9/2026 1:10:00 AM,RTD,7/9/2026 1:15:00 AM,CMIN,En,1795.93,0,0,37.90,2283.85,0,450,
7/9/2026 1:10:00 AM,RTD,7/9/2026 1:15:00 AM,CLUZ,En,10338.63,306,0,220.23,10860.20,4.68,0,
7/9/2026 1:10:00 AM,RTD,7/9/2026 1:15:00 AM,CVIS,En,1967.83,0,0,17.60,1540.15,450,4.68,
7/9/2026 1:10:00 AM,RTD,7/9/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/9/2026 1:10:00 AM,RTD,7/9/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/9/2026 1:10:00 AM,RTD,7/9/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/9/2026 1:10:00 AM,RTD,7/9/2026 1:15:00 AM,CMIN,Rd,37.15,0,,0,37.15,0,0,
7/9/2026 1:10:00 AM,RTD,7/9/2026 1:15:00 AM,CLUZ,Rd,200,0,,0,200,0,0,
7/9/2026 1:10:00 AM,RTD,7/9/2026 1:15:00 AM,CVIS,Rd,37.55,0,,0,37.55,0,0,
7/9/2026 1:10:00 AM,RTD,7/9/2026 1:15:00 AM,CVIS,Ru,37.55,0,,0,37.55,0,0,
7/9/2026 1:10:00 AM,RTD,7/9/2026 1:15:00 AM,CMIN,Ru,37.15,0,,0,37.15,0,0,
