RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
8/4/2026 12:25:00 AM,RTD,8/4/2026 12:30:00 AM,CMIN,Ru,37.04,0,,0,37.04,0,0,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CLUZ,Dr,667,0,,0,667,0,0,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CLUZ,En,8621.35,148,0,139.18,9008.58,0,100,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CMIN,En,1896.27,0,0,43.83,2165.09,0,225,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CVIS,En,1804.51,0,0,19.55,1499.05,325,0,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CLUZ,Fr,667,0,,0,667,0,0,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CMIN,Rd,37.04,0,,0,37.04,0,0,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CLUZ,Rd,199,0,,0,199,0,0,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CVIS,Rd,37.55,0,,0,37.55,0,0,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CMIN,Ru,37.04,0,,0,37.04,0,0,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CLUZ,Ru,199,0,,0,199,0,0,
8/4/2026 12:30:00 AM,RTD,8/4/2026 12:35:00 AM,CVIS,Ru,37.55,0,,0,37.55,0,0,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CLUZ,Dr,667,0,,0,667,0,0,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CMIN,En,1894,0,0,43.84,2162.88,0,225,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CLUZ,En,8574.16,148,0,137.78,8960.04,0,100,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CVIS,En,1802.25,0,0,19.67,1496.91,325,0,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CLUZ,Fr,667,0,,0,667,0,0,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CMIN,Rd,37.04,0,,0,37.04,0,0,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CLUZ,Rd,199,0,,0,199,0,0,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CVIS,Rd,37.55,0,,0,37.55,0,0,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CVIS,Ru,37.55,0,,0,37.55,0,0,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CMIN,Ru,37.04,0,,0,37.04,0,0,
8/4/2026 12:35:00 AM,RTD,8/4/2026 12:40:00 AM,CLUZ,Ru,199,0,,0,199,0,0,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CLUZ,Dr,667,0,,0,667,0,0,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CMIN,En,1889.69,0,0,43.70,2158.42,0,225,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CLUZ,En,8538.40,148,0,136.93,8923.37,0,100,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CVIS,En,1794.67,0,0,19.92,1489.59,325,0,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CLUZ,Fr,667,0,,0,667,0,0,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CMIN,Rd,37.04,0,,0,37.04,0,0,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CLUZ,Rd,199,0,,0,199,0,0,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CVIS,Rd,37.55,0,,0,37.55,0,0,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CVIS,Ru,37.55,0,,0,37.55,0,0,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CMIN,Ru,37.04,0,,0,37.04,0,0,
8/4/2026 12:40:00 AM,RTD,8/4/2026 12:45:00 AM,CLUZ,Ru,199,0,,0,199,0,0,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CLUZ,Dr,667,0,,0,667,0,0,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CMIN,En,1894.96,0,0,43.07,2163.01,0,225,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CLUZ,En,8517.79,148,0,135.62,8901.56,0,100,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CVIS,En,1787.19,0,0,19.73,1481.93,325,0,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CLUZ,Fr,667,0,,0,667,0,0,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CMIN,Rd,37.04,0,,0,37.04,0,0,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CLUZ,Rd,199,0,,0,199,0,0,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CVIS,Rd,37.55,0,,0,37.55,0,0,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CVIS,Ru,37.55,0,,0,37.55,0,0,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CMIN,Ru,37.04,0,,0,37.04,0,0,
8/4/2026 12:45:00 AM,RTD,8/4/2026 12:50:00 AM,CLUZ,Ru,199,0,,0,199,0,0,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CLUZ,Dr,667,0,,0,667,0,0,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CMIN,En,1888.37,0,0,42.71,2156.07,0,225,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CLUZ,En,8507.38,148,0,136.60,8892,0,100,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CVIS,En,1771.08,0,0,19.61,1465.68,325,0,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CLUZ,Fr,667,0,,0,667,0,0,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CMIN,Rd,37.04,0,,0,37.04,0,0,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CLUZ,Rd,199,0,,0,199,0,0,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CVIS,Rd,37.55,0,,0,37.55,0,0,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CVIS,Ru,37.55,0,,0,37.55,0,0,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CMIN,Ru,37.04,0,,0,37.04,0,0,
8/4/2026 12:50:00 AM,RTD,8/4/2026 12:55:00 AM,CLUZ,Ru,199,0,,0,199,0,0,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CLUZ,Dr,667,0,,0,667,0,0,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CMIN,En,1879.88,0,0,42.77,2147.64,0,225,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CLUZ,En,8472.50,148,0,136.45,8856.95,0,100,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CVIS,En,1766.52,0,0,19.89,1461.40,325,0,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CLUZ,Fr,667,0,,0,667,0,0,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CMIN,Rd,37.04,0,,0,37.04,0,0,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CLUZ,Rd,199,0,,0,199,0,0,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CVIS,Rd,37.55,0,,0,37.55,0,0,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CVIS,Ru,37.55,0,,0,37.55,0,0,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CMIN,Ru,37.04,0,,0,37.04,0,0,
8/4/2026 12:55:00 AM,RTD,8/4/2026 1:00:00 AM,CLUZ,Ru,199,0,,0,199,0,0,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CLUZ,Dr,656,0,,0,656,0,0,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CMIN,En,1885.65,0,0,42.75,2153.40,0,225,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CLUZ,En,8486.72,308,0,145.93,9040.71,0,100,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CVIS,En,1755.88,0,0,19.70,1450.56,325,0,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CLUZ,Fr,656,0,,0,656,0,0,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CLUZ,Rd,192,0,,0,192,0,0,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CMIN,Rd,35.77,0,,0,35.77,0,0,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CVIS,Rd,36.05,0,,0,36.05,0,0,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CVIS,Ru,36.05,0,,0,36.05,0,0,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CMIN,Ru,35.77,0,,0,35.77,0,0,
8/4/2026 1:00:00 AM,RTD,8/4/2026 1:05:00 AM,CLUZ,Ru,192,0,,0,192,0,0,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CLUZ,Dr,656,0,,0,656,0,0,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CLUZ,En,8474.48,308,0,145.08,9027.56,0,100,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CMIN,En,1891.76,0,0,42.97,2159.73,0,225,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CVIS,En,1752.77,0,0,19.79,1447.58,325,0,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CLUZ,Fr,656,0,,0,656,0,0,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CMIN,Rd,35.77,0,,0,35.77,0,0,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CLUZ,Rd,192,0,,0,192,0,0,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CVIS,Rd,36.05,0,,0,36.05,0,0,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CVIS,Ru,36.05,0,,0,36.05,0,0,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CLUZ,Ru,192,0,,0,192,0,0,
8/4/2026 1:05:00 AM,RTD,8/4/2026 1:10:00 AM,CMIN,Ru,35.77,0,,0,35.77,0,0,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CLUZ,Dr,656,0,,0,656,0,0,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CLUZ,En,8436.76,308,0,144.60,8989.36,0,100,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CVIS,En,1751.99,0,0,19.61,1446.58,325,0,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CMIN,En,1858.18,0,0,42.10,2125.29,0,225,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CLUZ,Fr,656,0,,0,656,0,0,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CMIN,Rd,35.77,0,,0,35.77,0,0,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CLUZ,Rd,192,0,,0,192,0,0,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CVIS,Rd,36.05,0,,0,36.05,0,0,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CMIN,Ru,35.77,0,,0,35.77,0,0,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CLUZ,Ru,192,0,,0,192,0,0,
8/4/2026 1:10:00 AM,RTD,8/4/2026 1:15:00 AM,CVIS,Ru,36.05,0,,0,36.05,0,0,
