RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
8/20/2026 12:10:00 AM,RTD,8/20/2026 12:15:00 AM,CLUZ,En,8212.33,158,0,123.21,8673.52,0,180,
8/20/2026 12:10:00 AM,RTD,8/20/2026 12:15:00 AM,CVIS,En,2034.81,0,0,24.03,1585.69,473.14,0,
8/20/2026 12:10:00 AM,RTD,8/20/2026 12:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/20/2026 12:10:00 AM,RTD,8/20/2026 12:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/20/2026 12:10:00 AM,RTD,8/20/2026 12:15:00 AM,CLUZ,Fr,579,0,,0,579,0,0,
8/20/2026 12:10:00 AM,RTD,8/20/2026 12:15:00 AM,CMIN,Rd,40.56,0,,0,40.56,0,0,
8/20/2026 12:10:00 AM,RTD,8/20/2026 12:15:00 AM,CLUZ,Rd,171.50,0,,0,171.50,0,0,
8/20/2026 12:10:00 AM,RTD,8/20/2026 12:15:00 AM,CVIS,Rd,40.25,0,,0,40.25,0,0,
8/20/2026 12:10:00 AM,RTD,8/20/2026 12:15:00 AM,CVIS,Ru,40.25,0,,0,40.25,0,0,
8/20/2026 12:10:00 AM,RTD,8/20/2026 12:15:00 AM,CMIN,Ru,40.56,0,,0,40.56,0,0,
8/20/2026 12:10:00 AM,RTD,8/20/2026 12:15:00 AM,CLUZ,Ru,171.50,0,,0,171.50,0,0,
8/20/2026 12:15:00 AM,RTD,8/20/2026 12:20:00 AM,CVIS,Dr,100.53,0,,0,100.53,0,0,
8/20/2026 12:15:00 AM,RTD,8/20/2026 12:20:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/20/2026 12:15:00 AM,RTD,8/20/2026 12:20:00 AM,CLUZ,Dr,576,0,,0,576,0,0,
8/20/2026 12:15:00 AM,RTD,8/20/2026 12:20:00 AM,CMIN,En,2048.91,0,0,52.68,2396.06,0,294.46,
8/20/2026 12:15:00 AM,RTD,8/20/2026 12:20:00 AM,CLUZ,En,8219.14,158,0,123.56,8680.61,0,180,
8/20/2026 12:15:00 AM,RTD,8/20/2026 12:20:00 AM,CVIS,En,2027.63,0,0,24.02,1577.20,474.46,0,
8/20/2026 12:15:00 AM,RTD,8/20/2026 12:20:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/20/2026 12:15:00 AM,RTD,8/20/2026 12:20:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/20/2026 12:15:00 AM,RTD,8/20/2026 12:20:00 AM,CLUZ,Fr,579,0,,0,579,0,0,
8/20/2026 12:15:00 AM,RTD,8/20/2026 12:20:00 AM,CMIN,Rd,40.56,0,,0,40.56,0,0,
8/20/2026 12:15:00 AM,RTD,8/20/2026 12:20:00 AM,CLUZ,Rd,171.50,0,,0,171.50,0,0,
8/20/2026 12:15:00 AM,RTD,8/20/2026 12:20:00 AM,CVIS,Rd,40.25,0,,0,40.25,0,0,
8/20/2026 12:15:00 AM,RTD,8/20/2026 12:20:00 AM,CVIS,Ru,40.25,0,,0,40.25,0,0,
8/20/2026 12:15:00 AM,RTD,8/20/2026 12:20:00 AM,CMIN,Ru,40.56,0,,0,40.56,0,0,
8/20/2026 12:15:00 AM,RTD,8/20/2026 12:20:00 AM,CLUZ,Ru,171.50,0,,0,171.50,0,0,
8/20/2026 12:20:00 AM,RTD,8/20/2026 12:25:00 AM,CVIS,Dr,100.53,0,,0,100.53,0,0,
8/20/2026 12:20:00 AM,RTD,8/20/2026 12:25:00 AM,CLUZ,Dr,576,0,,0,576,0,0,
8/20/2026 12:20:00 AM,RTD,8/20/2026 12:25:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/20/2026 12:20:00 AM,RTD,8/20/2026 12:25:00 AM,CMIN,En,2024.79,0,0,52.28,2377.05,0,299.96,
8/20/2026 12:20:00 AM,RTD,8/20/2026 12:25:00 AM,CVIS,En,2003.19,0,0,23.64,1546.87,479.96,0,
8/20/2026 12:20:00 AM,RTD,8/20/2026 12:25:00 AM,CLUZ,En,8223.94,158,0,123.56,8685.57,0,180,
8/20/2026 12:20:00 AM,RTD,8/20/2026 12:25:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/20/2026 12:20:00 AM,RTD,8/20/2026 12:25:00 AM,CLUZ,Fr,579,0,,0,579,0,0,
8/20/2026 12:20:00 AM,RTD,8/20/2026 12:25:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/20/2026 12:20:00 AM,RTD,8/20/2026 12:25:00 AM,CMIN,Rd,40.56,0,,0,40.56,0,0,
8/20/2026 12:20:00 AM,RTD,8/20/2026 12:25:00 AM,CLUZ,Rd,171.50,0,,0,171.50,0,0,
8/20/2026 12:20:00 AM,RTD,8/20/2026 12:25:00 AM,CVIS,Rd,40.25,0,,0,40.25,0,0,
8/20/2026 12:20:00 AM,RTD,8/20/2026 12:25:00 AM,CVIS,Ru,40.25,0,,0,40.25,0,0,
8/20/2026 12:20:00 AM,RTD,8/20/2026 12:25:00 AM,CLUZ,Ru,171.50,0,,0,171.50,0,0,
8/20/2026 12:20:00 AM,RTD,8/20/2026 12:25:00 AM,CMIN,Ru,40.56,0,,0,40.56,0,0,
8/20/2026 12:25:00 AM,RTD,8/20/2026 12:30:00 AM,CVIS,Dr,100.53,0,,0,100.53,0,0,
8/20/2026 12:25:00 AM,RTD,8/20/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/20/2026 12:25:00 AM,RTD,8/20/2026 12:30:00 AM,CLUZ,Dr,576,0,,0,576,0,0,
8/20/2026 12:25:00 AM,RTD,8/20/2026 12:30:00 AM,CMIN,En,2015.47,0,0,52.68,2359.31,0,291.17,
8/20/2026 12:25:00 AM,RTD,8/20/2026 12:30:00 AM,CLUZ,En,8146.18,158,0,120.52,8604.90,0,180,
8/20/2026 12:25:00 AM,RTD,8/20/2026 12:30:00 AM,CVIS,En,2003.27,0,0,23.76,1555.86,471.17,0,
8/20/2026 12:25:00 AM,RTD,8/20/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/20/2026 12:25:00 AM,RTD,8/20/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/20/2026 12:25:00 AM,RTD,8/20/2026 12:30:00 AM,CLUZ,Fr,579,0,,0,579,0,0,
8/20/2026 12:25:00 AM,RTD,8/20/2026 12:30:00 AM,CMIN,Rd,40.56,0,,0,40.56,0,0,
8/20/2026 12:25:00 AM,RTD,8/20/2026 12:30:00 AM,CLUZ,Rd,171.50,0,,0,171.50,0,0,
8/20/2026 12:25:00 AM,RTD,8/20/2026 12:30:00 AM,CVIS,Rd,40.25,0,,0,40.25,0,0,
8/20/2026 12:25:00 AM,RTD,8/20/2026 12:30:00 AM,CVIS,Ru,40.25,0,,0,40.25,0,0,
8/20/2026 12:25:00 AM,RTD,8/20/2026 12:30:00 AM,CMIN,Ru,40.56,0,,0,40.56,0,0,
8/20/2026 12:25:00 AM,RTD,8/20/2026 12:30:00 AM,CLUZ,Ru,171.50,0,,0,171.50,0,0,
8/20/2026 12:30:00 AM,RTD,8/20/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/20/2026 12:30:00 AM,RTD,8/20/2026 12:35:00 AM,CVIS,Dr,100.53,0,,0,100.53,0,0,
8/20/2026 12:30:00 AM,RTD,8/20/2026 12:35:00 AM,CLUZ,Dr,576,0,,0,576,0,0,
8/20/2026 12:30:00 AM,RTD,8/20/2026 12:35:00 AM,CMIN,En,2008.95,0,0,52.55,2352.45,0,290.93,
8/20/2026 12:30:00 AM,RTD,8/20/2026 12:35:00 AM,CLUZ,En,8118.58,158,0,124.70,8581.26,0,180,
8/20/2026 12:30:00 AM,RTD,8/20/2026 12:35:00 AM,CVIS,En,1997.08,0,0,23.93,1550.10,470.93,0,
8/20/2026 12:30:00 AM,RTD,8/20/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/20/2026 12:30:00 AM,RTD,8/20/2026 12:35:00 AM,CLUZ,Fr,579,0,,0,579,0,0,
8/20/2026 12:30:00 AM,RTD,8/20/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/20/2026 12:30:00 AM,RTD,8/20/2026 12:35:00 AM,CVIS,Rd,40.25,0,,0,40.25,0,0,
8/20/2026 12:30:00 AM,RTD,8/20/2026 12:35:00 AM,CLUZ,Rd,171.50,0,,0,171.50,0,0,
8/20/2026 12:30:00 AM,RTD,8/20/2026 12:35:00 AM,CMIN,Rd,40.56,0,,0,40.56,0,0,
8/20/2026 12:30:00 AM,RTD,8/20/2026 12:35:00 AM,CLUZ,Ru,171.50,0,,0,171.50,0,0,
8/20/2026 12:30:00 AM,RTD,8/20/2026 12:35:00 AM,CMIN,Ru,40.56,0,,0,40.56,0,0,
8/20/2026 12:30:00 AM,RTD,8/20/2026 12:35:00 AM,CVIS,Ru,40.25,0,,0,40.25,0,0,
8/20/2026 12:35:00 AM,RTD,8/20/2026 12:40:00 AM,CVIS,Dr,100.53,0,,0,100.53,0,0,
8/20/2026 12:35:00 AM,RTD,8/20/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/20/2026 12:35:00 AM,RTD,8/20/2026 12:40:00 AM,CLUZ,Dr,576,0,,0,576,0,0,
8/20/2026 12:35:00 AM,RTD,8/20/2026 12:40:00 AM,CVIS,En,1982.73,0,0,23.76,1537.09,469.40,0,
8/20/2026 12:35:00 AM,RTD,8/20/2026 12:40:00 AM,CMIN,En,1998.50,0,0,52.43,2340.36,0,289.40,
8/20/2026 12:35:00 AM,RTD,8/20/2026 12:40:00 AM,CLUZ,En,8101.52,158,0,124.72,8564.24,0,180,
8/20/2026 12:35:00 AM,RTD,8/20/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/20/2026 12:35:00 AM,RTD,8/20/2026 12:40:00 AM,CLUZ,Fr,579,0,,0,579,0,0,
8/20/2026 12:35:00 AM,RTD,8/20/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/20/2026 12:35:00 AM,RTD,8/20/2026 12:40:00 AM,CLUZ,Rd,171.50,0,,0,171.50,0,0,
8/20/2026 12:35:00 AM,RTD,8/20/2026 12:40:00 AM,CMIN,Rd,40.56,0,,0,40.56,0,0,
8/20/2026 12:35:00 AM,RTD,8/20/2026 12:40:00 AM,CVIS,Rd,40.25,0,,0,40.25,0,0,
8/20/2026 12:35:00 AM,RTD,8/20/2026 12:40:00 AM,CVIS,Ru,40.25,0,,0,40.25,0,0,
8/20/2026 12:35:00 AM,RTD,8/20/2026 12:40:00 AM,CLUZ,Ru,171.50,0,,0,171.50,0,0,
8/20/2026 12:35:00 AM,RTD,8/20/2026 12:40:00 AM,CMIN,Ru,40.56,0,,0,40.56,0,0,
8/20/2026 12:40:00 AM,RTD,8/20/2026 12:45:00 AM,CVIS,Dr,100.53,0,,0,100.53,0,0,
8/20/2026 12:40:00 AM,RTD,8/20/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/20/2026 12:40:00 AM,RTD,8/20/2026 12:45:00 AM,CLUZ,Dr,576,0,,0,576,0,0,
8/20/2026 12:40:00 AM,RTD,8/20/2026 12:45:00 AM,CMIN,En,1995.33,0,0,52.35,2338.13,0,290.44,
8/20/2026 12:40:00 AM,RTD,8/20/2026 12:45:00 AM,CLUZ,En,8126.18,158,0,125.39,8589.51,0,180,
8/20/2026 12:40:00 AM,RTD,8/20/2026 12:45:00 AM,CVIS,En,1996.32,0,0,23.98,1549.86,470.44,0,
8/20/2026 12:40:00 AM,RTD,8/20/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/20/2026 12:40:00 AM,RTD,8/20/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/20/2026 12:40:00 AM,RTD,8/20/2026 12:45:00 AM,CLUZ,Fr,579,0,,0,579,0,0,
8/20/2026 12:40:00 AM,RTD,8/20/2026 12:45:00 AM,CVIS,Rd,40.25,0,,0,40.25,0,0,
8/20/2026 12:40:00 AM,RTD,8/20/2026 12:45:00 AM,CLUZ,Rd,171.50,0,,0,171.50,0,0,
8/20/2026 12:40:00 AM,RTD,8/20/2026 12:45:00 AM,CMIN,Rd,40.56,0,,0,40.56,0,0,
8/20/2026 12:40:00 AM,RTD,8/20/2026 12:45:00 AM,CLUZ,Ru,171.50,0,,0,171.50,0,0,
8/20/2026 12:40:00 AM,RTD,8/20/2026 12:45:00 AM,CMIN,Ru,40.56,0,,0,40.56,0,0,
8/20/2026 12:40:00 AM,RTD,8/20/2026 12:45:00 AM,CVIS,Ru,40.25,0,,0,40.25,0,0,
8/20/2026 12:45:00 AM,RTD,8/20/2026 12:50:00 AM,CVIS,Dr,100.53,0,,0,100.53,0,0,
8/20/2026 12:45:00 AM,RTD,8/20/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/20/2026 12:45:00 AM,RTD,8/20/2026 12:50:00 AM,CLUZ,Dr,576,0,,0,576,0,0,
8/20/2026 12:45:00 AM,RTD,8/20/2026 12:50:00 AM,CMIN,En,1992.29,0,0,51.83,2337.60,0,293.51,
8/20/2026 12:45:00 AM,RTD,8/20/2026 12:50:00 AM,CLUZ,En,8097.67,158,0,126.15,8561.82,0,180,
8/20/2026 12:45:00 AM,RTD,8/20/2026 12:50:00 AM,CVIS,En,1987.11,0,0,23.68,1537.27,473.51,0,
8/20/2026 12:45:00 AM,RTD,8/20/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/20/2026 12:45:00 AM,RTD,8/20/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/20/2026 12:45:00 AM,RTD,8/20/2026 12:50:00 AM,CLUZ,Fr,579,0,,0,579,0,0,
8/20/2026 12:45:00 AM,RTD,8/20/2026 12:50:00 AM,CMIN,Rd,40.56,0,,0,40.56,0,0,
8/20/2026 12:45:00 AM,RTD,8/20/2026 12:50:00 AM,CLUZ,Rd,171.50,0,,0,171.50,0,0,
8/20/2026 12:45:00 AM,RTD,8/20/2026 12:50:00 AM,CVIS,Rd,40.25,0,,0,40.25,0,0,
8/20/2026 12:45:00 AM,RTD,8/20/2026 12:50:00 AM,CVIS,Ru,40.25,0,,0,40.25,0,0,
8/20/2026 12:45:00 AM,RTD,8/20/2026 12:50:00 AM,CMIN,Ru,40.56,0,,0,40.56,0,0,
8/20/2026 12:45:00 AM,RTD,8/20/2026 12:50:00 AM,CLUZ,Ru,171.50,0,,0,171.50,0,0,
8/20/2026 12:50:00 AM,RTD,8/20/2026 12:55:00 AM,CVIS,Dr,100.53,0,,0,100.53,0,0,
8/20/2026 12:50:00 AM,RTD,8/20/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/20/2026 12:50:00 AM,RTD,8/20/2026 12:55:00 AM,CLUZ,Dr,576,0,,0,576,0,0,
8/20/2026 12:50:00 AM,RTD,8/20/2026 12:55:00 AM,CMIN,En,1982.46,0,0,51.56,2336.83,0,302.83,
8/20/2026 12:50:00 AM,RTD,8/20/2026 12:55:00 AM,CLUZ,En,8116.82,158,0,127.64,8582.59,0,180,
8/20/2026 12:50:00 AM,RTD,8/20/2026 12:55:00 AM,CVIS,En,1978.79,0,0,23.42,1519.37,482.83,0,
8/20/2026 12:50:00 AM,RTD,8/20/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/20/2026 12:50:00 AM,RTD,8/20/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/20/2026 12:50:00 AM,RTD,8/20/2026 12:55:00 AM,CLUZ,Fr,579,0,,0,579,0,0,
8/20/2026 12:50:00 AM,RTD,8/20/2026 12:55:00 AM,CMIN,Rd,40.56,0,,0,40.56,0,0,
8/20/2026 12:50:00 AM,RTD,8/20/2026 12:55:00 AM,CLUZ,Rd,171.50,0,,0,171.50,0,0,
8/20/2026 12:50:00 AM,RTD,8/20/2026 12:55:00 AM,CVIS,Rd,40.25,0,,0,40.25,0,0,
8/20/2026 12:50:00 AM,RTD,8/20/2026 12:55:00 AM,CVIS,Ru,40.25,0,,0,40.25,0,0,
8/20/2026 12:50:00 AM,RTD,8/20/2026 12:55:00 AM,CMIN,Ru,40.56,0,,0,40.56,0,0,
8/20/2026 12:50:00 AM,RTD,8/20/2026 12:55:00 AM,CLUZ,Ru,171.50,0,,0,171.50,0,0,
8/20/2026 12:55:00 AM,RTD,8/20/2026 1:00:00 AM,CVIS,Dr,100.53,0,,0,100.53,0,0,
8/20/2026 12:55:00 AM,RTD,8/20/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/20/2026 12:55:00 AM,RTD,8/20/2026 1:00:00 AM,CLUZ,Dr,576,0,,0,576,0,0,
8/20/2026 12:55:00 AM,RTD,8/20/2026 1:00:00 AM,CMIN,En,1979.47,0,0,51.53,2337.33,0,306.33,
8/20/2026 12:55:00 AM,RTD,8/20/2026 1:00:00 AM,CLUZ,En,8112.95,158,0,127.54,8578.46,0,180,
8/20/2026 12:55:00 AM,RTD,8/20/2026 1:00:00 AM,CVIS,En,1969.70,0,0,23.29,1506.66,486.33,0,
8/20/2026 12:55:00 AM,RTD,8/20/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/20/2026 12:55:00 AM,RTD,8/20/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/20/2026 12:55:00 AM,RTD,8/20/2026 1:00:00 AM,CLUZ,Fr,579,0,,0,579,0,0,
8/20/2026 12:55:00 AM,RTD,8/20/2026 1:00:00 AM,CMIN,Rd,40.56,0,,0,40.56,0,0,
8/20/2026 12:55:00 AM,RTD,8/20/2026 1:00:00 AM,CLUZ,Rd,171.50,0,,0,171.50,0,0,
8/20/2026 12:55:00 AM,RTD,8/20/2026 1:00:00 AM,CVIS,Rd,40.25,0,,0,40.25,0,0,
8/20/2026 12:55:00 AM,RTD,8/20/2026 1:00:00 AM,CVIS,Ru,40.25,0,,0,40.25,0,0,
8/20/2026 12:55:00 AM,RTD,8/20/2026 1:00:00 AM,CMIN,Ru,40.56,0,,0,40.56,0,0,
8/20/2026 12:55:00 AM,RTD,8/20/2026 1:00:00 AM,CLUZ,Ru,171.50,0,,0,171.50,0,0,
8/20/2026 1:00:00 AM,RTD,8/20/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/20/2026 1:00:00 AM,RTD,8/20/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/20/2026 1:00:00 AM,RTD,8/20/2026 1:05:00 AM,CLUZ,Dr,568,0,,0,568,0,0,
8/20/2026 1:00:00 AM,RTD,8/20/2026 1:05:00 AM,CMIN,En,1974.51,0,0,51.80,2329.20,0,302.91,
8/20/2026 1:00:00 AM,RTD,8/20/2026 1:05:00 AM,CLUZ,En,8082.01,158,0,127.44,8547.49,0,180,
8/20/2026 1:00:00 AM,RTD,8/20/2026 1:05:00 AM,CVIS,En,1962.19,0,0,23.21,1502.52,482.91,0,
8/20/2026 1:00:00 AM,RTD,8/20/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/20/2026 1:00:00 AM,RTD,8/20/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/20/2026 1:00:00 AM,RTD,8/20/2026 1:05:00 AM,CLUZ,Fr,572,0,,0,572,0,0,
8/20/2026 1:00:00 AM,RTD,8/20/2026 1:05:00 AM,CMIN,Rd,39.49,0,,0,39.49,0,0,
8/20/2026 1:00:00 AM,RTD,8/20/2026 1:05:00 AM,CLUZ,Rd,166,0,,0,166,0,0,
8/20/2026 1:00:00 AM,RTD,8/20/2026 1:05:00 AM,CVIS,Rd,38.80,0,,0,38.80,0,0,
8/20/2026 1:00:00 AM,RTD,8/20/2026 1:05:00 AM,CVIS,Ru,38.80,0,,0,38.80,0,0,
8/20/2026 1:00:00 AM,RTD,8/20/2026 1:05:00 AM,CMIN,Ru,39.49,0,,0,39.49,0,0,
8/20/2026 1:00:00 AM,RTD,8/20/2026 1:05:00 AM,CLUZ,Ru,166,0,,0,166,0,0,
8/20/2026 1:05:00 AM,RTD,8/20/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/20/2026 1:05:00 AM,RTD,8/20/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/20/2026 1:05:00 AM,RTD,8/20/2026 1:10:00 AM,CLUZ,Dr,568,0,,0,568,0,0,
8/20/2026 1:05:00 AM,RTD,8/20/2026 1:10:00 AM,CMIN,En,1969.47,0,0,51.68,2329.20,0,308.07,
8/20/2026 1:05:00 AM,RTD,8/20/2026 1:10:00 AM,CLUZ,En,8074.05,158,0,127.46,8539.54,0,180,
8/20/2026 1:05:00 AM,RTD,8/20/2026 1:10:00 AM,CVIS,En,1959.59,0,0,23.20,1494.71,488.07,0,
8/20/2026 1:05:00 AM,RTD,8/20/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/20/2026 1:05:00 AM,RTD,8/20/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/20/2026 1:05:00 AM,RTD,8/20/2026 1:10:00 AM,CLUZ,Fr,572,0,,0,572,0,0,
8/20/2026 1:05:00 AM,RTD,8/20/2026 1:10:00 AM,CMIN,Rd,39.49,0,,0,39.49,0,0,
8/20/2026 1:05:00 AM,RTD,8/20/2026 1:10:00 AM,CLUZ,Rd,166,0,,0,166,0,0,
8/20/2026 1:05:00 AM,RTD,8/20/2026 1:10:00 AM,CVIS,Rd,38.80,0,,0,38.80,0,0,
8/20/2026 1:05:00 AM,RTD,8/20/2026 1:10:00 AM,CVIS,Ru,38.80,0,,0,38.80,0,0,
8/20/2026 1:05:00 AM,RTD,8/20/2026 1:10:00 AM,CMIN,Ru,39.49,0,,0,39.49,0,0,
8/20/2026 1:05:00 AM,RTD,8/20/2026 1:10:00 AM,CLUZ,Ru,166,0,,0,166,0,0,
8/20/2026 1:10:00 AM,RTD,8/20/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/20/2026 1:10:00 AM,RTD,8/20/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/20/2026 1:10:00 AM,RTD,8/20/2026 1:15:00 AM,CLUZ,Dr,568,0,,0,568,0,0,
8/20/2026 1:10:00 AM,RTD,8/20/2026 1:15:00 AM,CMIN,En,1965.82,0,0,51.90,2329.50,0,311.79,
8/20/2026 1:10:00 AM,RTD,8/20/2026 1:15:00 AM,CLUZ,En,7983.49,158,0,125.28,8446.77,0,180,
8/20/2026 1:10:00 AM,RTD,8/20/2026 1:15:00 AM,CVIS,En,1953.20,0,0,23.18,1484.54,491.79,0,
8/20/2026 1:10:00 AM,RTD,8/20/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/20/2026 1:10:00 AM,RTD,8/20/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/20/2026 1:10:00 AM,RTD,8/20/2026 1:15:00 AM,CLUZ,Fr,572,0,,0,572,0,0,
8/20/2026 1:10:00 AM,RTD,8/20/2026 1:15:00 AM,CMIN,Rd,39.49,0,,0,39.49,0,0,
8/20/2026 1:10:00 AM,RTD,8/20/2026 1:15:00 AM,CLUZ,Rd,166,0,,0,166,0,0,
