RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
7/10/2026 12:45:00 AM,RTD,7/10/2026 12:50:00 AM,CLUZ,En,10550.37,158,0,211.22,10862.62,56.97,0,
7/10/2026 12:45:00 AM,RTD,7/10/2026 12:50:00 AM,CVIS,En,1883.83,0,0,15.11,1505.90,450,56.97,
7/10/2026 12:45:00 AM,RTD,7/10/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/10/2026 12:45:00 AM,RTD,7/10/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/10/2026 12:45:00 AM,RTD,7/10/2026 12:50:00 AM,CLUZ,Fr,663,0,,0,663,0,0,
7/10/2026 12:45:00 AM,RTD,7/10/2026 12:50:00 AM,CMIN,Rd,37.34,0,,0,37.34,0,0,
7/10/2026 12:45:00 AM,RTD,7/10/2026 12:50:00 AM,CLUZ,Rd,206.50,0,,0,206.50,0,0,
7/10/2026 12:45:00 AM,RTD,7/10/2026 12:50:00 AM,CVIS,Rd,42.45,0,,0,42.45,0,0,
7/10/2026 12:45:00 AM,RTD,7/10/2026 12:50:00 AM,CVIS,Ru,42.45,0,,0,42.45,0,0,
7/10/2026 12:45:00 AM,RTD,7/10/2026 12:50:00 AM,CMIN,Ru,37.34,0,,0,37.34,0,0,
7/10/2026 12:45:00 AM,RTD,7/10/2026 12:50:00 AM,CLUZ,Ru,206.50,0,,0,206.50,0,0,
7/10/2026 12:50:00 AM,RTD,7/10/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/10/2026 12:50:00 AM,RTD,7/10/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/10/2026 12:50:00 AM,RTD,7/10/2026 12:55:00 AM,CLUZ,Dr,663,0,,0,663,0,0,
7/10/2026 12:50:00 AM,RTD,7/10/2026 12:55:00 AM,CMIN,En,1803.51,0,0,41.02,2294.51,0,450,
7/10/2026 12:50:00 AM,RTD,7/10/2026 12:55:00 AM,CLUZ,En,10525.90,158,0,210.06,10832.50,61.37,0,
7/10/2026 12:50:00 AM,RTD,7/10/2026 12:55:00 AM,CVIS,En,1879.54,0,0,15,1505.90,450,61.37,
7/10/2026 12:50:00 AM,RTD,7/10/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/10/2026 12:50:00 AM,RTD,7/10/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/10/2026 12:50:00 AM,RTD,7/10/2026 12:55:00 AM,CLUZ,Fr,663,0,,0,663,0,0,
7/10/2026 12:50:00 AM,RTD,7/10/2026 12:55:00 AM,CMIN,Rd,37.34,0,,0,37.34,0,0,
7/10/2026 12:50:00 AM,RTD,7/10/2026 12:55:00 AM,CLUZ,Rd,206.50,0,,0,206.50,0,0,
7/10/2026 12:50:00 AM,RTD,7/10/2026 12:55:00 AM,CVIS,Rd,42.45,0,,0,42.45,0,0,
7/10/2026 12:50:00 AM,RTD,7/10/2026 12:55:00 AM,CVIS,Ru,42.45,0,,0,42.45,0,0,
7/10/2026 12:50:00 AM,RTD,7/10/2026 12:55:00 AM,CMIN,Ru,37.34,0,,0,37.34,0,0,
7/10/2026 12:50:00 AM,RTD,7/10/2026 12:55:00 AM,CLUZ,Ru,206.50,0,,0,206.50,0,0,
7/10/2026 12:55:00 AM,RTD,7/10/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/10/2026 12:55:00 AM,RTD,7/10/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/10/2026 12:55:00 AM,RTD,7/10/2026 1:00:00 AM,CLUZ,Dr,663,0,,0,663,0,0,
7/10/2026 12:55:00 AM,RTD,7/10/2026 1:00:00 AM,CMIN,En,1799.25,0,0,40.62,2289.89,0,450,
7/10/2026 12:55:00 AM,RTD,7/10/2026 1:00:00 AM,CLUZ,En,10483.23,158,0,208.32,10783.77,65.64,0,
7/10/2026 12:55:00 AM,RTD,7/10/2026 1:00:00 AM,CVIS,En,1875.35,0,0,14.91,1505.90,450,65.64,
7/10/2026 12:55:00 AM,RTD,7/10/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/10/2026 12:55:00 AM,RTD,7/10/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/10/2026 12:55:00 AM,RTD,7/10/2026 1:00:00 AM,CLUZ,Fr,663,0,,0,663,0,0,
7/10/2026 12:55:00 AM,RTD,7/10/2026 1:00:00 AM,CMIN,Rd,37.34,0,,0,37.34,0,0,
7/10/2026 12:55:00 AM,RTD,7/10/2026 1:00:00 AM,CLUZ,Rd,206.50,0,,0,206.50,0,0,
7/10/2026 12:55:00 AM,RTD,7/10/2026 1:00:00 AM,CVIS,Rd,42.45,0,,0,42.45,0,0,
7/10/2026 12:55:00 AM,RTD,7/10/2026 1:00:00 AM,CVIS,Ru,42.45,0,,0,42.45,0,0,
7/10/2026 12:55:00 AM,RTD,7/10/2026 1:00:00 AM,CMIN,Ru,37.34,0,,0,37.34,0,0,
7/10/2026 12:55:00 AM,RTD,7/10/2026 1:00:00 AM,CLUZ,Ru,206.50,0,,0,206.50,0,0,
7/10/2026 1:00:00 AM,RTD,7/10/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/10/2026 1:00:00 AM,RTD,7/10/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/10/2026 1:00:00 AM,RTD,7/10/2026 1:05:00 AM,CLUZ,Dr,649,0,,0,649,0,0,
7/10/2026 1:00:00 AM,RTD,7/10/2026 1:05:00 AM,CMIN,En,1803.32,0,0,41.26,2294.61,0,450,
7/10/2026 1:00:00 AM,RTD,7/10/2026 1:05:00 AM,CLUZ,En,10454.05,306,0,210.05,10910,60.21,0,
7/10/2026 1:00:00 AM,RTD,7/10/2026 1:05:00 AM,CVIS,En,1877.28,0,0,14.98,1502.50,450,60.21,
7/10/2026 1:00:00 AM,RTD,7/10/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/10/2026 1:00:00 AM,RTD,7/10/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/10/2026 1:00:00 AM,RTD,7/10/2026 1:05:00 AM,CLUZ,Fr,650,0,,0,650,0,0,
7/10/2026 1:00:00 AM,RTD,7/10/2026 1:05:00 AM,CMIN,Rd,36.15,0,,0,36.15,0,0,
7/10/2026 1:00:00 AM,RTD,7/10/2026 1:05:00 AM,CLUZ,Rd,198.50,0,,0,198.50,0,0,
7/10/2026 1:00:00 AM,RTD,7/10/2026 1:05:00 AM,CVIS,Rd,40.60,0,,0,40.60,0,0,
7/10/2026 1:00:00 AM,RTD,7/10/2026 1:05:00 AM,CVIS,Ru,40.60,0,,0,40.60,0,0,
7/10/2026 1:00:00 AM,RTD,7/10/2026 1:05:00 AM,CMIN,Ru,36.15,0,,0,36.15,0,0,
7/10/2026 1:00:00 AM,RTD,7/10/2026 1:05:00 AM,CLUZ,Ru,198.50,0,,0,198.50,0,0,
7/10/2026 1:05:00 AM,RTD,7/10/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/10/2026 1:05:00 AM,RTD,7/10/2026 1:10:00 AM,CLUZ,Dr,649,0,,0,649,0,0,
7/10/2026 1:05:00 AM,RTD,7/10/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/10/2026 1:05:00 AM,RTD,7/10/2026 1:10:00 AM,CMIN,En,1775.24,0,0,39.89,2265.14,0,450,
7/10/2026 1:05:00 AM,RTD,7/10/2026 1:10:00 AM,CVIS,En,1867.81,0,0,14.77,1504.80,450,72.22,
7/10/2026 1:05:00 AM,RTD,7/10/2026 1:10:00 AM,CLUZ,En,10443.35,306,0,210.20,10887.42,72.22,0,
7/10/2026 1:05:00 AM,RTD,7/10/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/10/2026 1:05:00 AM,RTD,7/10/2026 1:10:00 AM,CLUZ,Fr,650,0,,0,650,0,0,
7/10/2026 1:05:00 AM,RTD,7/10/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/10/2026 1:05:00 AM,RTD,7/10/2026 1:10:00 AM,CMIN,Rd,36.15,0,,0,36.15,0,0,
7/10/2026 1:05:00 AM,RTD,7/10/2026 1:10:00 AM,CLUZ,Rd,198.50,0,,0,198.50,0,0,
7/10/2026 1:05:00 AM,RTD,7/10/2026 1:10:00 AM,CVIS,Rd,40.60,0,,0,40.60,0,0,
7/10/2026 1:05:00 AM,RTD,7/10/2026 1:10:00 AM,CVIS,Ru,40.60,0,,0,40.60,0,0,
7/10/2026 1:05:00 AM,RTD,7/10/2026 1:10:00 AM,CLUZ,Ru,198.50,0,,0,198.50,0,0,
7/10/2026 1:05:00 AM,RTD,7/10/2026 1:10:00 AM,CMIN,Ru,36.15,0,,0,36.15,0,0,
7/10/2026 1:10:00 AM,RTD,7/10/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/10/2026 1:10:00 AM,RTD,7/10/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/10/2026 1:10:00 AM,RTD,7/10/2026 1:15:00 AM,CLUZ,Dr,649,0,,0,649,0,0,
7/10/2026 1:10:00 AM,RTD,7/10/2026 1:15:00 AM,CMIN,En,1765.61,0,0,39.28,2254.88,0,450,
7/10/2026 1:10:00 AM,RTD,7/10/2026 1:15:00 AM,CLUZ,En,10405.61,306,0,208.65,10839.78,80.59,0,
7/10/2026 1:10:00 AM,RTD,7/10/2026 1:15:00 AM,CVIS,En,1859.60,0,0,14.60,1504.80,450,80.59,
7/10/2026 1:10:00 AM,RTD,7/10/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/10/2026 1:10:00 AM,RTD,7/10/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/10/2026 1:10:00 AM,RTD,7/10/2026 1:15:00 AM,CLUZ,Fr,650,0,,0,650,0,0,
7/10/2026 1:10:00 AM,RTD,7/10/2026 1:15:00 AM,CMIN,Rd,36.15,0,,0,36.15,0,0,
7/10/2026 1:10:00 AM,RTD,7/10/2026 1:15:00 AM,CLUZ,Rd,198.50,0,,0,198.50,0,0,
7/10/2026 1:10:00 AM,RTD,7/10/2026 1:15:00 AM,CVIS,Rd,40.60,0,,0,40.60,0,0,
