RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
8/28/2026 12:05:00 AM,RTD,8/28/2026 12:10:00 AM,CVIS,En,1881.28,0,0,24.28,1428.20,477.35,0,
8/28/2026 12:05:00 AM,RTD,8/28/2026 12:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/28/2026 12:05:00 AM,RTD,8/28/2026 12:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/28/2026 12:05:00 AM,RTD,8/28/2026 12:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
8/28/2026 12:05:00 AM,RTD,8/28/2026 12:10:00 AM,CMIN,Rd,39.64,0,,0,39.64,0,0,
8/28/2026 12:05:00 AM,RTD,8/28/2026 12:10:00 AM,CLUZ,Rd,190,0,,0,190,0,0,
8/28/2026 12:05:00 AM,RTD,8/28/2026 12:10:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
8/28/2026 12:05:00 AM,RTD,8/28/2026 12:10:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
8/28/2026 12:05:00 AM,RTD,8/28/2026 12:10:00 AM,CMIN,Ru,39.64,0,,0,39.64,0,0,
8/28/2026 12:05:00 AM,RTD,8/28/2026 12:10:00 AM,CLUZ,Ru,190,0,,0,190,0,0,
8/28/2026 12:10:00 AM,RTD,8/28/2026 12:15:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/28/2026 12:10:00 AM,RTD,8/28/2026 12:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/28/2026 12:10:00 AM,RTD,8/28/2026 12:15:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
8/28/2026 12:10:00 AM,RTD,8/28/2026 12:15:00 AM,CMIN,En,2008.11,0,0,51.45,2352.94,0,293.35,
8/28/2026 12:10:00 AM,RTD,8/28/2026 12:15:00 AM,CLUZ,En,9262.89,0,0,151.88,9594.77,0,180,
8/28/2026 12:10:00 AM,RTD,8/28/2026 12:15:00 AM,CVIS,En,1876.67,0,0,24.38,1427.70,473.35,0,
8/28/2026 12:10:00 AM,RTD,8/28/2026 12:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/28/2026 12:10:00 AM,RTD,8/28/2026 12:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/28/2026 12:10:00 AM,RTD,8/28/2026 12:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
8/28/2026 12:10:00 AM,RTD,8/28/2026 12:15:00 AM,CMIN,Rd,39.64,0,,0,39.64,0,0,
8/28/2026 12:10:00 AM,RTD,8/28/2026 12:15:00 AM,CLUZ,Rd,190,0,,0,190,0,0,
8/28/2026 12:10:00 AM,RTD,8/28/2026 12:15:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
8/28/2026 12:10:00 AM,RTD,8/28/2026 12:15:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
8/28/2026 12:10:00 AM,RTD,8/28/2026 12:15:00 AM,CMIN,Ru,39.64,0,,0,39.64,0,0,
8/28/2026 12:10:00 AM,RTD,8/28/2026 12:15:00 AM,CLUZ,Ru,190,0,,0,190,0,0,
8/28/2026 12:15:00 AM,RTD,8/28/2026 12:20:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/28/2026 12:15:00 AM,RTD,8/28/2026 12:20:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/28/2026 12:15:00 AM,RTD,8/28/2026 12:20:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
8/28/2026 12:15:00 AM,RTD,8/28/2026 12:20:00 AM,CMIN,En,2001.49,0,0,52.71,2344.82,0,290.65,
8/28/2026 12:15:00 AM,RTD,8/28/2026 12:20:00 AM,CLUZ,En,9231.46,0,0,152.78,9564.21,0,180,
8/28/2026 12:15:00 AM,RTD,8/28/2026 12:20:00 AM,CVIS,En,1875.75,0,0,24.40,1429.50,470.65,0,
8/28/2026 12:15:00 AM,RTD,8/28/2026 12:20:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/28/2026 12:15:00 AM,RTD,8/28/2026 12:20:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/28/2026 12:15:00 AM,RTD,8/28/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
8/28/2026 12:15:00 AM,RTD,8/28/2026 12:20:00 AM,CMIN,Rd,39.64,0,,0,39.64,0,0,
8/28/2026 12:15:00 AM,RTD,8/28/2026 12:20:00 AM,CLUZ,Rd,190,0,,0,190,0,0,
8/28/2026 12:15:00 AM,RTD,8/28/2026 12:20:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
8/28/2026 12:15:00 AM,RTD,8/28/2026 12:20:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
8/28/2026 12:15:00 AM,RTD,8/28/2026 12:20:00 AM,CMIN,Ru,39.64,0,,0,39.64,0,0,
8/28/2026 12:15:00 AM,RTD,8/28/2026 12:20:00 AM,CLUZ,Ru,190,0,,0,190,0,0,
8/28/2026 12:20:00 AM,RTD,8/28/2026 12:25:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/28/2026 12:20:00 AM,RTD,8/28/2026 12:25:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/28/2026 12:20:00 AM,RTD,8/28/2026 12:25:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
8/28/2026 12:20:00 AM,RTD,8/28/2026 12:25:00 AM,CMIN,En,1978.07,0,0,52.05,2322.69,0,292.56,
8/28/2026 12:20:00 AM,RTD,8/28/2026 12:25:00 AM,CLUZ,En,9182.19,0,0,152.01,9471,0,136.70,
8/28/2026 12:20:00 AM,RTD,8/28/2026 12:25:00 AM,CVIS,En,1834.94,0,0,22.01,1427.70,429.27,0,
8/28/2026 12:20:00 AM,RTD,8/28/2026 12:25:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/28/2026 12:20:00 AM,RTD,8/28/2026 12:25:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/28/2026 12:20:00 AM,RTD,8/28/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
8/28/2026 12:20:00 AM,RTD,8/28/2026 12:25:00 AM,CMIN,Rd,39.64,0,,0,39.64,0,0,
8/28/2026 12:20:00 AM,RTD,8/28/2026 12:25:00 AM,CLUZ,Rd,190,0,,0,190,0,0,
8/28/2026 12:20:00 AM,RTD,8/28/2026 12:25:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
8/28/2026 12:20:00 AM,RTD,8/28/2026 12:25:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
8/28/2026 12:20:00 AM,RTD,8/28/2026 12:25:00 AM,CMIN,Ru,39.64,0,,0,39.64,0,0,
8/28/2026 12:20:00 AM,RTD,8/28/2026 12:25:00 AM,CLUZ,Ru,190,0,,0,190,0,0,
8/28/2026 12:25:00 AM,RTD,8/28/2026 12:30:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/28/2026 12:25:00 AM,RTD,8/28/2026 12:30:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/28/2026 12:25:00 AM,RTD,8/28/2026 12:30:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
8/28/2026 12:25:00 AM,RTD,8/28/2026 12:30:00 AM,CMIN,En,1969.01,0,0,52.26,2312.69,0,291.42,
8/28/2026 12:25:00 AM,RTD,8/28/2026 12:30:00 AM,CLUZ,En,9152.06,0,0,151.64,9467.78,0,164.08,
8/28/2026 12:25:00 AM,RTD,8/28/2026 12:30:00 AM,CVIS,En,1860.20,0,0,23.40,1428.10,455.50,0,
8/28/2026 12:25:00 AM,RTD,8/28/2026 12:30:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/28/2026 12:25:00 AM,RTD,8/28/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/28/2026 12:25:00 AM,RTD,8/28/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
8/28/2026 12:25:00 AM,RTD,8/28/2026 12:30:00 AM,CMIN,Rd,39.64,0,,0,39.64,0,0,
8/28/2026 12:25:00 AM,RTD,8/28/2026 12:30:00 AM,CLUZ,Rd,190,0,,0,190,0,0,
8/28/2026 12:25:00 AM,RTD,8/28/2026 12:30:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
8/28/2026 12:25:00 AM,RTD,8/28/2026 12:30:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
8/28/2026 12:25:00 AM,RTD,8/28/2026 12:30:00 AM,CMIN,Ru,39.64,0,,0,39.64,0,0,
8/28/2026 12:25:00 AM,RTD,8/28/2026 12:30:00 AM,CLUZ,Ru,190,0,,0,190,0,0,
8/28/2026 12:30:00 AM,RTD,8/28/2026 12:35:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/28/2026 12:30:00 AM,RTD,8/28/2026 12:35:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
8/28/2026 12:30:00 AM,RTD,8/28/2026 12:35:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/28/2026 12:30:00 AM,RTD,8/28/2026 12:35:00 AM,CVIS,En,1852.59,0,0,22.81,1428.10,447.30,0,
8/28/2026 12:30:00 AM,RTD,8/28/2026 12:35:00 AM,CMIN,En,1957.85,0,0,52.62,2303.53,0,293.06,
8/28/2026 12:30:00 AM,RTD,8/28/2026 12:35:00 AM,CLUZ,En,9109.32,0,0,150.76,9414.41,0,154.25,
8/28/2026 12:30:00 AM,RTD,8/28/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
8/28/2026 12:30:00 AM,RTD,8/28/2026 12:35:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/28/2026 12:30:00 AM,RTD,8/28/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/28/2026 12:30:00 AM,RTD,8/28/2026 12:35:00 AM,CLUZ,Rd,190,0,,0,190,0,0,
8/28/2026 12:30:00 AM,RTD,8/28/2026 12:35:00 AM,CMIN,Rd,39.64,0,,0,39.64,0,0,
8/28/2026 12:30:00 AM,RTD,8/28/2026 12:35:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
8/28/2026 12:30:00 AM,RTD,8/28/2026 12:35:00 AM,CMIN,Ru,39.64,0,,0,39.64,0,0,
8/28/2026 12:30:00 AM,RTD,8/28/2026 12:35:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
8/28/2026 12:30:00 AM,RTD,8/28/2026 12:35:00 AM,CLUZ,Ru,190,0,,0,190,0,0,
8/28/2026 12:35:00 AM,RTD,8/28/2026 12:40:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/28/2026 12:35:00 AM,RTD,8/28/2026 12:40:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
8/28/2026 12:35:00 AM,RTD,8/28/2026 12:40:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/28/2026 12:35:00 AM,RTD,8/28/2026 12:40:00 AM,CMIN,En,1954.90,0,0,52.74,2298.60,0,290.99,
8/28/2026 12:35:00 AM,RTD,8/28/2026 12:40:00 AM,CLUZ,En,9098.82,0,0,151.64,9395.43,0,145.06,
8/28/2026 12:35:00 AM,RTD,8/28/2026 12:40:00 AM,CVIS,En,1845.30,0,0,22.35,1431.60,436.05,0,
8/28/2026 12:35:00 AM,RTD,8/28/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
8/28/2026 12:35:00 AM,RTD,8/28/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/28/2026 12:35:00 AM,RTD,8/28/2026 12:40:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/28/2026 12:35:00 AM,RTD,8/28/2026 12:40:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
8/28/2026 12:35:00 AM,RTD,8/28/2026 12:40:00 AM,CLUZ,Rd,190,0,,0,190,0,0,
8/28/2026 12:35:00 AM,RTD,8/28/2026 12:40:00 AM,CMIN,Rd,39.64,0,,0,39.64,0,0,
8/28/2026 12:35:00 AM,RTD,8/28/2026 12:40:00 AM,CMIN,Ru,39.64,0,,0,39.64,0,0,
8/28/2026 12:35:00 AM,RTD,8/28/2026 12:40:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
8/28/2026 12:35:00 AM,RTD,8/28/2026 12:40:00 AM,CLUZ,Ru,190,0,,0,190,0,0,
8/28/2026 12:40:00 AM,RTD,8/28/2026 12:45:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/28/2026 12:40:00 AM,RTD,8/28/2026 12:45:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/28/2026 12:40:00 AM,RTD,8/28/2026 12:45:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
8/28/2026 12:40:00 AM,RTD,8/28/2026 12:45:00 AM,CMIN,En,1949.41,0,0,52.14,2298.60,0,297.02,
8/28/2026 12:40:00 AM,RTD,8/28/2026 12:45:00 AM,CLUZ,En,9081.97,0,0,151.63,9368,0,134.29,
8/28/2026 12:40:00 AM,RTD,8/28/2026 12:45:00 AM,CVIS,En,1841.25,0,0,21.75,1431.70,431.32,0,
8/28/2026 12:40:00 AM,RTD,8/28/2026 12:45:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/28/2026 12:40:00 AM,RTD,8/28/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/28/2026 12:40:00 AM,RTD,8/28/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
8/28/2026 12:40:00 AM,RTD,8/28/2026 12:45:00 AM,CMIN,Rd,39.64,0,,0,39.64,0,0,
8/28/2026 12:40:00 AM,RTD,8/28/2026 12:45:00 AM,CLUZ,Rd,190,0,,0,190,0,0,
8/28/2026 12:40:00 AM,RTD,8/28/2026 12:45:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
8/28/2026 12:40:00 AM,RTD,8/28/2026 12:45:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
8/28/2026 12:40:00 AM,RTD,8/28/2026 12:45:00 AM,CMIN,Ru,39.64,0,,0,39.64,0,0,
8/28/2026 12:40:00 AM,RTD,8/28/2026 12:45:00 AM,CLUZ,Ru,190,0,,0,190,0,0,
8/28/2026 12:45:00 AM,RTD,8/28/2026 12:50:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/28/2026 12:45:00 AM,RTD,8/28/2026 12:50:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/28/2026 12:45:00 AM,RTD,8/28/2026 12:50:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
8/28/2026 12:45:00 AM,RTD,8/28/2026 12:50:00 AM,CMIN,En,1944.85,0,0,51.78,2297.58,0,300.94,
8/28/2026 12:45:00 AM,RTD,8/28/2026 12:50:00 AM,CLUZ,En,9051.67,0,0,150.45,9323.70,0,121.55,
8/28/2026 12:45:00 AM,RTD,8/28/2026 12:50:00 AM,CVIS,En,1832.97,0,0,21.11,1431.60,422.49,0,
8/28/2026 12:45:00 AM,RTD,8/28/2026 12:50:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/28/2026 12:45:00 AM,RTD,8/28/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/28/2026 12:45:00 AM,RTD,8/28/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
8/28/2026 12:45:00 AM,RTD,8/28/2026 12:50:00 AM,CMIN,Rd,39.64,0,,0,39.64,0,0,
8/28/2026 12:45:00 AM,RTD,8/28/2026 12:50:00 AM,CLUZ,Rd,190,0,,0,190,0,0,
8/28/2026 12:45:00 AM,RTD,8/28/2026 12:50:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
8/28/2026 12:45:00 AM,RTD,8/28/2026 12:50:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
8/28/2026 12:45:00 AM,RTD,8/28/2026 12:50:00 AM,CMIN,Ru,39.64,0,,0,39.64,0,0,
8/28/2026 12:45:00 AM,RTD,8/28/2026 12:50:00 AM,CLUZ,Ru,190,0,,0,190,0,0,
8/28/2026 12:50:00 AM,RTD,8/28/2026 12:55:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/28/2026 12:50:00 AM,RTD,8/28/2026 12:55:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/28/2026 12:50:00 AM,RTD,8/28/2026 12:55:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
8/28/2026 12:50:00 AM,RTD,8/28/2026 12:55:00 AM,CMIN,En,1938.56,0,0,51.57,2295.38,0,305.27,
8/28/2026 12:50:00 AM,RTD,8/28/2026 12:55:00 AM,CLUZ,En,9054.21,0,0,150.03,9312.03,0,107.87,
8/28/2026 12:50:00 AM,RTD,8/28/2026 12:55:00 AM,CVIS,En,1824.42,0,0,20.44,1431.70,413.14,0,
8/28/2026 12:50:00 AM,RTD,8/28/2026 12:55:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/28/2026 12:50:00 AM,RTD,8/28/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/28/2026 12:50:00 AM,RTD,8/28/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
8/28/2026 12:50:00 AM,RTD,8/28/2026 12:55:00 AM,CMIN,Rd,39.64,0,,0,39.64,0,0,
8/28/2026 12:50:00 AM,RTD,8/28/2026 12:55:00 AM,CLUZ,Rd,190,0,,0,190,0,0,
8/28/2026 12:50:00 AM,RTD,8/28/2026 12:55:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
8/28/2026 12:50:00 AM,RTD,8/28/2026 12:55:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
8/28/2026 12:50:00 AM,RTD,8/28/2026 12:55:00 AM,CMIN,Ru,39.64,0,,0,39.64,0,0,
8/28/2026 12:50:00 AM,RTD,8/28/2026 12:55:00 AM,CLUZ,Ru,190,0,,0,190,0,0,
8/28/2026 12:55:00 AM,RTD,8/28/2026 1:00:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
8/28/2026 12:55:00 AM,RTD,8/28/2026 1:00:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/28/2026 12:55:00 AM,RTD,8/28/2026 1:00:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/28/2026 12:55:00 AM,RTD,8/28/2026 1:00:00 AM,CVIS,En,1817.70,0,0,20.25,1431.60,406.35,0,
8/28/2026 12:55:00 AM,RTD,8/28/2026 1:00:00 AM,CLUZ,En,9044.51,0,0,149.82,9297.53,0,103.23,
8/28/2026 12:55:00 AM,RTD,8/28/2026 1:00:00 AM,CMIN,En,1930.71,0,0,51.15,2284.99,0,303.12,
8/28/2026 12:55:00 AM,RTD,8/28/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/28/2026 12:55:00 AM,RTD,8/28/2026 1:00:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/28/2026 12:55:00 AM,RTD,8/28/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
8/28/2026 12:55:00 AM,RTD,8/28/2026 1:00:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
8/28/2026 12:55:00 AM,RTD,8/28/2026 1:00:00 AM,CMIN,Rd,39.64,0,,0,39.64,0,0,
8/28/2026 12:55:00 AM,RTD,8/28/2026 1:00:00 AM,CLUZ,Rd,190,0,,0,190,0,0,
8/28/2026 12:55:00 AM,RTD,8/28/2026 1:00:00 AM,CLUZ,Ru,190,0,,0,190,0,0,
8/28/2026 12:55:00 AM,RTD,8/28/2026 1:00:00 AM,CMIN,Ru,39.64,0,,0,39.64,0,0,
8/28/2026 12:55:00 AM,RTD,8/28/2026 1:00:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
8/28/2026 1:00:00 AM,RTD,8/28/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/28/2026 1:00:00 AM,RTD,8/28/2026 1:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/28/2026 1:00:00 AM,RTD,8/28/2026 1:05:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
8/28/2026 1:00:00 AM,RTD,8/28/2026 1:05:00 AM,CMIN,En,1919.49,0,0,50.12,2256.10,0,286.50,
8/28/2026 1:00:00 AM,RTD,8/28/2026 1:05:00 AM,CLUZ,En,9023.05,0,0,149.07,9308.56,0,136.58,
8/28/2026 1:00:00 AM,RTD,8/28/2026 1:05:00 AM,CVIS,En,1818.76,0,0,21.53,1417.20,423.08,0,
8/28/2026 1:00:00 AM,RTD,8/28/2026 1:05:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/28/2026 1:00:00 AM,RTD,8/28/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/28/2026 1:00:00 AM,RTD,8/28/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
8/28/2026 1:00:00 AM,RTD,8/28/2026 1:05:00 AM,CMIN,Rd,38.30,0,,0,37.90,0,0,
8/28/2026 1:00:00 AM,RTD,8/28/2026 1:05:00 AM,CLUZ,Rd,183.50,0,,0,183.50,0,0,
8/28/2026 1:00:00 AM,RTD,8/28/2026 1:05:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
8/28/2026 1:00:00 AM,RTD,8/28/2026 1:05:00 AM,CVIS,Ru,40.30,0,,0,40.30,0,0,
8/28/2026 1:00:00 AM,RTD,8/28/2026 1:05:00 AM,CMIN,Ru,38.30,0,,0,37.90,0,0,
8/28/2026 1:00:00 AM,RTD,8/28/2026 1:05:00 AM,CLUZ,Ru,183.50,0,,0,183.50,0,0,
8/28/2026 1:05:00 AM,RTD,8/28/2026 1:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/28/2026 1:05:00 AM,RTD,8/28/2026 1:10:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
8/28/2026 1:05:00 AM,RTD,8/28/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/28/2026 1:05:00 AM,RTD,8/28/2026 1:10:00 AM,CVIS,En,1813.18,0,0,21.66,1403,431.86,0,
8/28/2026 1:05:00 AM,RTD,8/28/2026 1:10:00 AM,CMIN,En,1917.25,0,0,50,2253.30,0,286.06,
8/28/2026 1:05:00 AM,RTD,8/28/2026 1:10:00 AM,CLUZ,En,9008.87,0,0,149.60,9304.30,0,145.80,
8/28/2026 1:05:00 AM,RTD,8/28/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
8/28/2026 1:05:00 AM,RTD,8/28/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/28/2026 1:05:00 AM,RTD,8/28/2026 1:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/28/2026 1:05:00 AM,RTD,8/28/2026 1:10:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
8/28/2026 1:05:00 AM,RTD,8/28/2026 1:10:00 AM,CMIN,Rd,38.30,0,,0,37.90,0,0,
8/28/2026 1:05:00 AM,RTD,8/28/2026 1:10:00 AM,CLUZ,Rd,183.50,0,,0,183.50,0,0,
8/28/2026 1:05:00 AM,RTD,8/28/2026 1:10:00 AM,CVIS,Ru,40.30,0,,0,40.30,0,0,
8/28/2026 1:05:00 AM,RTD,8/28/2026 1:10:00 AM,CMIN,Ru,38.30,0,,0,37.90,0,0,
8/28/2026 1:05:00 AM,RTD,8/28/2026 1:10:00 AM,CLUZ,Ru,183.50,0,,0,183.50,0,0,
8/28/2026 1:10:00 AM,RTD,8/28/2026 1:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/28/2026 1:10:00 AM,RTD,8/28/2026 1:15:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
8/28/2026 1:10:00 AM,RTD,8/28/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/28/2026 1:10:00 AM,RTD,8/28/2026 1:15:00 AM,CLUZ,En,8959.99,0,0,148.66,9285.57,0,176.94,
8/28/2026 1:10:00 AM,RTD,8/28/2026 1:15:00 AM,CVIS,En,1804.60,0,0,23.32,1390.37,437.52,0,
8/28/2026 1:10:00 AM,RTD,8/28/2026 1:15:00 AM,CMIN,En,1922.71,0,0,50.23,2233.48,0,260.58,
8/28/2026 1:10:00 AM,RTD,8/28/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/28/2026 1:10:00 AM,RTD,8/28/2026 1:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/28/2026 1:10:00 AM,RTD,8/28/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
8/28/2026 1:10:00 AM,RTD,8/28/2026 1:15:00 AM,CMIN,Rd,38.30,0,,0,37.90,0,0,
8/28/2026 1:10:00 AM,RTD,8/28/2026 1:15:00 AM,CLUZ,Rd,183.50,0,,0,183.50,0,0,
8/28/2026 1:10:00 AM,RTD,8/28/2026 1:15:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
8/28/2026 1:10:00 AM,RTD,8/28/2026 1:15:00 AM,CMIN,Ru,38.30,0,,0,37.90,0,0,
