RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
7/11/2026 12:10:00 AM,RTD,7/11/2026 12:15:00 AM,CVIS,Rd,41.65,0,,0,41.65,0,0,
7/11/2026 12:10:00 AM,RTD,7/11/2026 12:15:00 AM,CMIN,Rd,38.92,0,,0,38.92,0,0,
7/11/2026 12:10:00 AM,RTD,7/11/2026 12:15:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/11/2026 12:10:00 AM,RTD,7/11/2026 12:15:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/11/2026 12:10:00 AM,RTD,7/11/2026 12:15:00 AM,CVIS,Ru,41.65,0,,0,41.65,0,0,
7/11/2026 12:10:00 AM,RTD,7/11/2026 12:15:00 AM,CMIN,Ru,38.92,0,,0,38.92,0,0,
7/11/2026 12:15:00 AM,RTD,7/11/2026 12:20:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/11/2026 12:15:00 AM,RTD,7/11/2026 12:20:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/11/2026 12:15:00 AM,RTD,7/11/2026 12:20:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/11/2026 12:15:00 AM,RTD,7/11/2026 12:20:00 AM,CMIN,En,1753.21,0,0,39.35,2179.15,0,386.57,
7/11/2026 12:15:00 AM,RTD,7/11/2026 12:20:00 AM,CVIS,En,1745.22,0,0,15.64,1374.87,386.57,0.60,
7/11/2026 12:15:00 AM,RTD,7/11/2026 12:20:00 AM,CLUZ,En,9546.83,158,0,193.50,9897.74,0.60,0,
7/11/2026 12:15:00 AM,RTD,7/11/2026 12:20:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/11/2026 12:15:00 AM,RTD,7/11/2026 12:20:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/11/2026 12:15:00 AM,RTD,7/11/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/11/2026 12:15:00 AM,RTD,7/11/2026 12:20:00 AM,CMIN,Rd,38.92,0,,0,38.92,0,0,
7/11/2026 12:15:00 AM,RTD,7/11/2026 12:20:00 AM,CVIS,Rd,41.65,0,,0,41.65,0,0,
7/11/2026 12:15:00 AM,RTD,7/11/2026 12:20:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/11/2026 12:15:00 AM,RTD,7/11/2026 12:20:00 AM,CMIN,Ru,38.92,0,,0,38.92,0,0,
7/11/2026 12:15:00 AM,RTD,7/11/2026 12:20:00 AM,CVIS,Ru,41.65,0,,0,41.65,0,0,
7/11/2026 12:15:00 AM,RTD,7/11/2026 12:20:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/11/2026 12:20:00 AM,RTD,7/11/2026 12:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/11/2026 12:20:00 AM,RTD,7/11/2026 12:25:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/11/2026 12:20:00 AM,RTD,7/11/2026 12:25:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/11/2026 12:20:00 AM,RTD,7/11/2026 12:25:00 AM,CMIN,En,1743.88,0,0,38.92,2179.15,0,396.35,
7/11/2026 12:20:00 AM,RTD,7/11/2026 12:25:00 AM,CLUZ,En,9511.55,158,0,192.76,9882.61,0,20.28,
7/11/2026 12:20:00 AM,RTD,7/11/2026 12:25:00 AM,CVIS,En,1743.29,0,0,15.60,1342.27,416.63,0,
7/11/2026 12:20:00 AM,RTD,7/11/2026 12:25:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/11/2026 12:20:00 AM,RTD,7/11/2026 12:25:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/11/2026 12:20:00 AM,RTD,7/11/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/11/2026 12:20:00 AM,RTD,7/11/2026 12:25:00 AM,CMIN,Rd,38.92,0,,0,38.92,0,0,
7/11/2026 12:20:00 AM,RTD,7/11/2026 12:25:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/11/2026 12:20:00 AM,RTD,7/11/2026 12:25:00 AM,CVIS,Rd,41.65,0,,0,41.65,0,0,
7/11/2026 12:20:00 AM,RTD,7/11/2026 12:25:00 AM,CVIS,Ru,41.65,0,,0,41.65,0,0,
7/11/2026 12:20:00 AM,RTD,7/11/2026 12:25:00 AM,CMIN,Ru,38.92,0,,0,38.92,0,0,
7/11/2026 12:20:00 AM,RTD,7/11/2026 12:25:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/11/2026 12:25:00 AM,RTD,7/11/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/11/2026 12:25:00 AM,RTD,7/11/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/11/2026 12:25:00 AM,RTD,7/11/2026 12:30:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/11/2026 12:25:00 AM,RTD,7/11/2026 12:30:00 AM,CMIN,En,1742.08,0,0,40,2179.15,0,397.03,
7/11/2026 12:25:00 AM,RTD,7/11/2026 12:30:00 AM,CLUZ,En,9437.38,158,0,190.06,9848.14,0,62.63,
7/11/2026 12:25:00 AM,RTD,7/11/2026 12:30:00 AM,CVIS,En,1738.39,0,0,16.63,1295.36,459.67,0,
7/11/2026 12:25:00 AM,RTD,7/11/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/11/2026 12:25:00 AM,RTD,7/11/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/11/2026 12:25:00 AM,RTD,7/11/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/11/2026 12:25:00 AM,RTD,7/11/2026 12:30:00 AM,CMIN,Rd,38.92,0,,0,38.92,0,0,
7/11/2026 12:25:00 AM,RTD,7/11/2026 12:30:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/11/2026 12:25:00 AM,RTD,7/11/2026 12:30:00 AM,CVIS,Rd,41.65,0,,0,41.65,0,0,
7/11/2026 12:25:00 AM,RTD,7/11/2026 12:30:00 AM,CVIS,Ru,41.65,0,,0,41.65,0,0,
7/11/2026 12:25:00 AM,RTD,7/11/2026 12:30:00 AM,CMIN,Ru,38.92,0,,0,38.92,0,0,
7/11/2026 12:25:00 AM,RTD,7/11/2026 12:30:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/11/2026 12:30:00 AM,RTD,7/11/2026 12:35:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/11/2026 12:30:00 AM,RTD,7/11/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/11/2026 12:30:00 AM,RTD,7/11/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/11/2026 12:30:00 AM,RTD,7/11/2026 12:35:00 AM,CLUZ,En,9400.72,306,0,194.94,9901.68,0,0,
7/11/2026 12:30:00 AM,RTD,7/11/2026 12:35:00 AM,CMIN,En,1727.12,0,0,39.80,2179.15,0,412.24,
7/11/2026 12:30:00 AM,RTD,7/11/2026 12:35:00 AM,CVIS,En,1732.46,0,0,14.43,1334.67,412.24,0,
7/11/2026 12:30:00 AM,RTD,7/11/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/11/2026 12:30:00 AM,RTD,7/11/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/11/2026 12:30:00 AM,RTD,7/11/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/11/2026 12:30:00 AM,RTD,7/11/2026 12:35:00 AM,CMIN,Rd,38.92,0,,0,38.92,0,0,
7/11/2026 12:30:00 AM,RTD,7/11/2026 12:35:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/11/2026 12:30:00 AM,RTD,7/11/2026 12:35:00 AM,CVIS,Rd,41.65,0,,0,41.65,0,0,
7/11/2026 12:30:00 AM,RTD,7/11/2026 12:35:00 AM,CMIN,Ru,38.92,0,,0,38.92,0,0,
7/11/2026 12:30:00 AM,RTD,7/11/2026 12:35:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/11/2026 12:30:00 AM,RTD,7/11/2026 12:35:00 AM,CVIS,Ru,41.65,0,,0,41.65,0,0,
7/11/2026 12:35:00 AM,RTD,7/11/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/11/2026 12:35:00 AM,RTD,7/11/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/11/2026 12:35:00 AM,RTD,7/11/2026 12:40:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/11/2026 12:35:00 AM,RTD,7/11/2026 12:40:00 AM,CMIN,En,1728.68,0,0,38.44,2131.30,0,364.17,
7/11/2026 12:35:00 AM,RTD,7/11/2026 12:40:00 AM,CLUZ,En,9358.02,306,0,193.50,9857.70,0,0,
7/11/2026 12:35:00 AM,RTD,7/11/2026 12:40:00 AM,CVIS,En,1666.47,0,0,13.79,1316.06,364.17,0,
7/11/2026 12:35:00 AM,RTD,7/11/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/11/2026 12:35:00 AM,RTD,7/11/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/11/2026 12:35:00 AM,RTD,7/11/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/11/2026 12:35:00 AM,RTD,7/11/2026 12:40:00 AM,CMIN,Rd,38.92,0,,0,38.92,0,0,
7/11/2026 12:35:00 AM,RTD,7/11/2026 12:40:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/11/2026 12:35:00 AM,RTD,7/11/2026 12:40:00 AM,CVIS,Rd,41.65,0,,0,41.65,0,0,
7/11/2026 12:35:00 AM,RTD,7/11/2026 12:40:00 AM,CVIS,Ru,41.65,0,,0,41.65,0,0,
7/11/2026 12:35:00 AM,RTD,7/11/2026 12:40:00 AM,CMIN,Ru,38.92,0,,0,38.92,0,0,
7/11/2026 12:35:00 AM,RTD,7/11/2026 12:40:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/11/2026 12:40:00 AM,RTD,7/11/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/11/2026 12:40:00 AM,RTD,7/11/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/11/2026 12:40:00 AM,RTD,7/11/2026 12:45:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/11/2026 12:40:00 AM,RTD,7/11/2026 12:45:00 AM,CMIN,En,1720.89,0,0,38.30,2143.01,0,383.83,
7/11/2026 12:40:00 AM,RTD,7/11/2026 12:45:00 AM,CLUZ,En,9328.01,306,0,193.04,9827.14,0,0,
7/11/2026 12:40:00 AM,RTD,7/11/2026 12:45:00 AM,CVIS,En,1668.84,0,0,14.03,1299.06,383.83,0,
7/11/2026 12:40:00 AM,RTD,7/11/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/11/2026 12:40:00 AM,RTD,7/11/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/11/2026 12:40:00 AM,RTD,7/11/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/11/2026 12:40:00 AM,RTD,7/11/2026 12:45:00 AM,CMIN,Rd,38.92,0,,0,38.92,0,0,
7/11/2026 12:40:00 AM,RTD,7/11/2026 12:45:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/11/2026 12:40:00 AM,RTD,7/11/2026 12:45:00 AM,CVIS,Rd,41.65,0,,0,41.65,0,0,
7/11/2026 12:40:00 AM,RTD,7/11/2026 12:45:00 AM,CVIS,Ru,41.65,0,,0,41.65,0,0,
7/11/2026 12:40:00 AM,RTD,7/11/2026 12:45:00 AM,CMIN,Ru,38.92,0,,0,38.92,0,0,
7/11/2026 12:40:00 AM,RTD,7/11/2026 12:45:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/11/2026 12:45:00 AM,RTD,7/11/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/11/2026 12:45:00 AM,RTD,7/11/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/11/2026 12:45:00 AM,RTD,7/11/2026 12:50:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/11/2026 12:45:00 AM,RTD,7/11/2026 12:50:00 AM,CMIN,En,1714.83,0,0,38.12,2143.68,0,390.72,
7/11/2026 12:45:00 AM,RTD,7/11/2026 12:50:00 AM,CLUZ,En,9322.57,306,0,192.81,9821.29,0,0,
7/11/2026 12:45:00 AM,RTD,7/11/2026 12:50:00 AM,CVIS,En,1668.88,0,0,13.87,1292.06,390.72,0,
7/11/2026 12:45:00 AM,RTD,7/11/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/11/2026 12:45:00 AM,RTD,7/11/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/11/2026 12:45:00 AM,RTD,7/11/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/11/2026 12:45:00 AM,RTD,7/11/2026 12:50:00 AM,CMIN,Rd,38.92,0,,0,38.92,0,0,
7/11/2026 12:45:00 AM,RTD,7/11/2026 12:50:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/11/2026 12:45:00 AM,RTD,7/11/2026 12:50:00 AM,CVIS,Rd,41.65,0,,0,41.65,0,0,
7/11/2026 12:45:00 AM,RTD,7/11/2026 12:50:00 AM,CVIS,Ru,41.65,0,,0,41.65,0,0,
7/11/2026 12:45:00 AM,RTD,7/11/2026 12:50:00 AM,CMIN,Ru,38.92,0,,0,38.92,0,0,
7/11/2026 12:45:00 AM,RTD,7/11/2026 12:50:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/11/2026 12:50:00 AM,RTD,7/11/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/11/2026 12:50:00 AM,RTD,7/11/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/11/2026 12:50:00 AM,RTD,7/11/2026 12:55:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/11/2026 12:50:00 AM,RTD,7/11/2026 12:55:00 AM,CMIN,En,1706.34,0,0,37.40,2116.68,0,372.92,
7/11/2026 12:50:00 AM,RTD,7/11/2026 12:55:00 AM,CLUZ,En,9280.06,306,0,191.46,9801,0,23.40,
7/11/2026 12:50:00 AM,RTD,7/11/2026 12:55:00 AM,CVIS,En,1657.66,0,0,14.56,1275.92,396.31,0,
7/11/2026 12:50:00 AM,RTD,7/11/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/11/2026 12:50:00 AM,RTD,7/11/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/11/2026 12:50:00 AM,RTD,7/11/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/11/2026 12:50:00 AM,RTD,7/11/2026 12:55:00 AM,CMIN,Rd,38.92,0,,0,38.92,0,0,
7/11/2026 12:50:00 AM,RTD,7/11/2026 12:55:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/11/2026 12:50:00 AM,RTD,7/11/2026 12:55:00 AM,CVIS,Rd,41.65,0,,0,41.65,0,0,
7/11/2026 12:50:00 AM,RTD,7/11/2026 12:55:00 AM,CVIS,Ru,41.65,0,,0,41.65,0,0,
7/11/2026 12:50:00 AM,RTD,7/11/2026 12:55:00 AM,CMIN,Ru,38.92,0,,0,38.92,0,0,
7/11/2026 12:50:00 AM,RTD,7/11/2026 12:55:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/11/2026 12:55:00 AM,RTD,7/11/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/11/2026 12:55:00 AM,RTD,7/11/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/11/2026 12:55:00 AM,RTD,7/11/2026 1:00:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/11/2026 12:55:00 AM,RTD,7/11/2026 1:00:00 AM,CMIN,En,1696.03,0,0,36.94,2101.54,0,368.59,
7/11/2026 12:55:00 AM,RTD,7/11/2026 1:00:00 AM,CLUZ,En,9224.69,306,0,189.78,9749.77,0,29.24,
7/11/2026 12:55:00 AM,RTD,7/11/2026 1:00:00 AM,CVIS,En,1651.90,0,0,14.71,1268.80,397.83,0,
7/11/2026 12:55:00 AM,RTD,7/11/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/11/2026 12:55:00 AM,RTD,7/11/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/11/2026 12:55:00 AM,RTD,7/11/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/11/2026 12:55:00 AM,RTD,7/11/2026 1:00:00 AM,CMIN,Rd,38.92,0,,0,38.92,0,0,
7/11/2026 12:55:00 AM,RTD,7/11/2026 1:00:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/11/2026 12:55:00 AM,RTD,7/11/2026 1:00:00 AM,CVIS,Rd,41.65,0,,0,41.65,0,0,
7/11/2026 12:55:00 AM,RTD,7/11/2026 1:00:00 AM,CVIS,Ru,41.65,0,,0,41.65,0,0,
7/11/2026 12:55:00 AM,RTD,7/11/2026 1:00:00 AM,CMIN,Ru,38.92,0,,0,38.92,0,0,
7/11/2026 12:55:00 AM,RTD,7/11/2026 1:00:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/11/2026 1:00:00 AM,RTD,7/11/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/11/2026 1:00:00 AM,RTD,7/11/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/11/2026 1:00:00 AM,RTD,7/11/2026 1:05:00 AM,CLUZ,Dr,656,0,,0,656,0,0,
7/11/2026 1:00:00 AM,RTD,7/11/2026 1:05:00 AM,CMIN,En,1669.01,0,0,36.21,2108.43,0,403.19,
7/11/2026 1:00:00 AM,RTD,7/11/2026 1:05:00 AM,CLUZ,En,9285.20,306,0,191.04,9765.20,16.94,0,
7/11/2026 1:00:00 AM,RTD,7/11/2026 1:05:00 AM,CVIS,En,1647.50,0,0,12.86,1274.10,403.19,16.94,
7/11/2026 1:00:00 AM,RTD,7/11/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/11/2026 1:00:00 AM,RTD,7/11/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/11/2026 1:00:00 AM,RTD,7/11/2026 1:05:00 AM,CLUZ,Fr,656,0,,0,656,0,0,
7/11/2026 1:00:00 AM,RTD,7/11/2026 1:05:00 AM,CMIN,Rd,37.69,0,,0,37.69,0,0,
7/11/2026 1:00:00 AM,RTD,7/11/2026 1:05:00 AM,CLUZ,Rd,202.50,0,,0,202.50,0,0,
7/11/2026 1:00:00 AM,RTD,7/11/2026 1:05:00 AM,CVIS,Rd,39.85,0,,0,39.85,0,0,
7/11/2026 1:00:00 AM,RTD,7/11/2026 1:05:00 AM,CVIS,Ru,39.85,0,,0,39.85,0,0,
7/11/2026 1:00:00 AM,RTD,7/11/2026 1:05:00 AM,CMIN,Ru,37.69,0,,0,37.69,0,0,
7/11/2026 1:00:00 AM,RTD,7/11/2026 1:05:00 AM,CLUZ,Ru,202.50,0,,0,202.50,0,0,
7/11/2026 1:05:00 AM,RTD,7/11/2026 1:10:00 AM,CLUZ,Dr,656,0,,0,656,0,0,
7/11/2026 1:05:00 AM,RTD,7/11/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/11/2026 1:05:00 AM,RTD,7/11/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/11/2026 1:05:00 AM,RTD,7/11/2026 1:10:00 AM,CLUZ,En,9283.23,306,0,189.76,9774.53,4.54,0,
7/11/2026 1:05:00 AM,RTD,7/11/2026 1:10:00 AM,CMIN,En,1657.16,0,0,35.86,2091.99,0,398.95,
7/11/2026 1:05:00 AM,RTD,7/11/2026 1:10:00 AM,CVIS,En,1640.69,0,0,13.40,1259.70,398.95,4.54,
7/11/2026 1:05:00 AM,RTD,7/11/2026 1:10:00 AM,CLUZ,Fr,656,0,,0,656,0,0,
7/11/2026 1:05:00 AM,RTD,7/11/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/11/2026 1:05:00 AM,RTD,7/11/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/11/2026 1:05:00 AM,RTD,7/11/2026 1:10:00 AM,CMIN,Rd,37.69,0,,0,37.69,0,0,
7/11/2026 1:05:00 AM,RTD,7/11/2026 1:10:00 AM,CLUZ,Rd,202.50,0,,0,202.50,0,0,
7/11/2026 1:05:00 AM,RTD,7/11/2026 1:10:00 AM,CVIS,Rd,39.85,0,,0,39.85,0,0,
7/11/2026 1:05:00 AM,RTD,7/11/2026 1:10:00 AM,CMIN,Ru,37.69,0,,0,37.69,0,0,
7/11/2026 1:05:00 AM,RTD,7/11/2026 1:10:00 AM,CLUZ,Ru,202.50,0,,0,202.50,0,0,
7/11/2026 1:05:00 AM,RTD,7/11/2026 1:10:00 AM,CVIS,Ru,39.85,0,,0,39.85,0,0,
7/11/2026 1:10:00 AM,RTD,7/11/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/11/2026 1:10:00 AM,RTD,7/11/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/11/2026 1:10:00 AM,RTD,7/11/2026 1:15:00 AM,CLUZ,Dr,656,0,,0,656,0,0,
7/11/2026 1:10:00 AM,RTD,7/11/2026 1:15:00 AM,CMIN,En,1664,0,0,35.53,2052.53,0,353.02,
7/11/2026 1:10:00 AM,RTD,7/11/2026 1:15:00 AM,CLUZ,En,9237.62,306,0,188.22,9763.66,0,31.69,
7/11/2026 1:10:00 AM,RTD,7/11/2026 1:15:00 AM,CVIS,En,1627.58,0,0,14.42,1257.30,384.71,0,
7/11/2026 1:10:00 AM,RTD,7/11/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/11/2026 1:10:00 AM,RTD,7/11/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/11/2026 1:10:00 AM,RTD,7/11/2026 1:15:00 AM,CLUZ,Fr,656,0,,0,656,0,0,
7/11/2026 1:10:00 AM,RTD,7/11/2026 1:15:00 AM,CMIN,Rd,37.69,0,,0,37.69,0,0,
7/11/2026 1:10:00 AM,RTD,7/11/2026 1:15:00 AM,CLUZ,Rd,202.50,0,,0,202.50,0,0,
7/11/2026 1:10:00 AM,RTD,7/11/2026 1:15:00 AM,CVIS,Rd,39.85,0,,0,39.85,0,0,
7/11/2026 1:10:00 AM,RTD,7/11/2026 1:15:00 AM,CVIS,Ru,39.85,0,,0,39.85,0,0,
