RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
9/4/2026 12:10:00 AM,RTD,9/4/2026 12:15:00 AM,CVIS,Dr,123,0,,0,123,0,0,
9/4/2026 12:10:00 AM,RTD,9/4/2026 12:15:00 AM,CMIN,Dr,130,0,,0,130,0,0,
9/4/2026 12:10:00 AM,RTD,9/4/2026 12:15:00 AM,CLUZ,Dr,617,0,,0,617,0,0,
9/4/2026 12:10:00 AM,RTD,9/4/2026 12:15:00 AM,CMIN,En,2063.66,0,0,43.04,2248.71,0,142.01,
9/4/2026 12:10:00 AM,RTD,9/4/2026 12:15:00 AM,CLUZ,En,9243.78,158,0,163.66,9715.41,0,150,
9/4/2026 12:10:00 AM,RTD,9/4/2026 12:15:00 AM,CVIS,En,2031.80,0,0,20.79,1760.56,292.01,0,
9/4/2026 12:10:00 AM,RTD,9/4/2026 12:15:00 AM,CMIN,Fr,130,0,,0,130,0,0,
9/4/2026 12:10:00 AM,RTD,9/4/2026 12:15:00 AM,CVIS,Fr,150,0,,0,150,0,0,
9/4/2026 12:10:00 AM,RTD,9/4/2026 12:15:00 AM,CLUZ,Fr,618,0,,0,618,0,0,
9/4/2026 12:10:00 AM,RTD,9/4/2026 12:15:00 AM,CMIN,Rd,38.64,0,,0,38.64,0,0,
9/4/2026 12:10:00 AM,RTD,9/4/2026 12:15:00 AM,CLUZ,Rd,185.50,0,,0,185.50,0,0,
9/4/2026 12:10:00 AM,RTD,9/4/2026 12:15:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
9/4/2026 12:10:00 AM,RTD,9/4/2026 12:15:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
9/4/2026 12:10:00 AM,RTD,9/4/2026 12:15:00 AM,CMIN,Ru,38.64,0,,0,38.64,0,0,
9/4/2026 12:10:00 AM,RTD,9/4/2026 12:15:00 AM,CLUZ,Ru,185.50,0,,0,185.50,0,0,
9/4/2026 12:15:00 AM,RTD,9/4/2026 12:20:00 AM,CVIS,Dr,123,0,,0,123,0,0,
9/4/2026 12:15:00 AM,RTD,9/4/2026 12:20:00 AM,CMIN,Dr,130,0,,0,130,0,0,
9/4/2026 12:15:00 AM,RTD,9/4/2026 12:20:00 AM,CLUZ,Dr,617,0,,0,617,0,0,
9/4/2026 12:15:00 AM,RTD,9/4/2026 12:20:00 AM,CMIN,En,2059.51,0,0,43.28,2230.56,0,127.75,
9/4/2026 12:15:00 AM,RTD,9/4/2026 12:20:00 AM,CLUZ,En,9230.32,158,0,162.27,9700.57,0,150,
9/4/2026 12:15:00 AM,RTD,9/4/2026 12:20:00 AM,CVIS,En,2024.98,0,0,20.62,1767.85,277.75,0,
9/4/2026 12:15:00 AM,RTD,9/4/2026 12:20:00 AM,CMIN,Fr,130,0,,0,130,0,0,
9/4/2026 12:15:00 AM,RTD,9/4/2026 12:20:00 AM,CVIS,Fr,150,0,,0,150,0,0,
9/4/2026 12:15:00 AM,RTD,9/4/2026 12:20:00 AM,CLUZ,Fr,618,0,,0,618,0,0,
9/4/2026 12:15:00 AM,RTD,9/4/2026 12:20:00 AM,CMIN,Rd,38.64,0,,0,38.64,0,0,
9/4/2026 12:15:00 AM,RTD,9/4/2026 12:20:00 AM,CLUZ,Rd,185.50,0,,0,185.50,0,0,
9/4/2026 12:15:00 AM,RTD,9/4/2026 12:20:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
9/4/2026 12:15:00 AM,RTD,9/4/2026 12:20:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
9/4/2026 12:15:00 AM,RTD,9/4/2026 12:20:00 AM,CMIN,Ru,38.64,0,,0,38.64,0,0,
9/4/2026 12:15:00 AM,RTD,9/4/2026 12:20:00 AM,CLUZ,Ru,185.50,0,,0,185.50,0,0,
9/4/2026 12:20:00 AM,RTD,9/4/2026 12:25:00 AM,CVIS,Dr,123,0,,0,123,0,0,
9/4/2026 12:20:00 AM,RTD,9/4/2026 12:25:00 AM,CMIN,Dr,130,0,,0,130,0,0,
9/4/2026 12:20:00 AM,RTD,9/4/2026 12:25:00 AM,CLUZ,Dr,617,0,,0,617,0,0,
9/4/2026 12:20:00 AM,RTD,9/4/2026 12:25:00 AM,CMIN,En,2039.98,0,0,41.60,2218.53,0,136.98,
9/4/2026 12:20:00 AM,RTD,9/4/2026 12:25:00 AM,CLUZ,En,9203.30,158,0,161.65,9673.06,0,150,
9/4/2026 12:20:00 AM,RTD,9/4/2026 12:25:00 AM,CVIS,En,2028.04,0,0,20.49,1761.56,286.98,0,
9/4/2026 12:20:00 AM,RTD,9/4/2026 12:25:00 AM,CMIN,Fr,130,0,,0,130,0,0,
9/4/2026 12:20:00 AM,RTD,9/4/2026 12:25:00 AM,CVIS,Fr,150,0,,0,150,0,0,
9/4/2026 12:20:00 AM,RTD,9/4/2026 12:25:00 AM,CLUZ,Fr,618,0,,0,618,0,0,
9/4/2026 12:20:00 AM,RTD,9/4/2026 12:25:00 AM,CMIN,Rd,38.64,0,,0,38.64,0,0,
9/4/2026 12:20:00 AM,RTD,9/4/2026 12:25:00 AM,CLUZ,Rd,185.50,0,,0,185.50,0,0,
9/4/2026 12:20:00 AM,RTD,9/4/2026 12:25:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
9/4/2026 12:20:00 AM,RTD,9/4/2026 12:25:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
9/4/2026 12:20:00 AM,RTD,9/4/2026 12:25:00 AM,CMIN,Ru,38.64,0,,0,38.64,0,0,
9/4/2026 12:20:00 AM,RTD,9/4/2026 12:25:00 AM,CLUZ,Ru,185.50,0,,0,185.50,0,0,
9/4/2026 12:25:00 AM,RTD,9/4/2026 12:30:00 AM,CVIS,Dr,123,0,,0,123,0,0,
9/4/2026 12:25:00 AM,RTD,9/4/2026 12:30:00 AM,CMIN,Dr,130,0,,0,130,0,0,
9/4/2026 12:25:00 AM,RTD,9/4/2026 12:30:00 AM,CLUZ,Dr,617,0,,0,617,0,0,
9/4/2026 12:25:00 AM,RTD,9/4/2026 12:30:00 AM,CMIN,En,2029.67,0,0,42.19,2204.28,0,132.44,
9/4/2026 12:25:00 AM,RTD,9/4/2026 12:30:00 AM,CLUZ,En,9119.30,158,0,158.08,9585.41,0,150,
9/4/2026 12:25:00 AM,RTD,9/4/2026 12:30:00 AM,CVIS,En,2013.92,0,0,20.57,1752.06,282.44,0,
9/4/2026 12:25:00 AM,RTD,9/4/2026 12:30:00 AM,CMIN,Fr,130,0,,0,130,0,0,
9/4/2026 12:25:00 AM,RTD,9/4/2026 12:30:00 AM,CVIS,Fr,150,0,,0,150,0,0,
9/4/2026 12:25:00 AM,RTD,9/4/2026 12:30:00 AM,CLUZ,Fr,618,0,,0,618,0,0,
9/4/2026 12:25:00 AM,RTD,9/4/2026 12:30:00 AM,CMIN,Rd,38.64,0,,0,38.64,0,0,
9/4/2026 12:25:00 AM,RTD,9/4/2026 12:30:00 AM,CLUZ,Rd,185.50,0,,0,185.50,0,0,
9/4/2026 12:25:00 AM,RTD,9/4/2026 12:30:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
9/4/2026 12:25:00 AM,RTD,9/4/2026 12:30:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
9/4/2026 12:25:00 AM,RTD,9/4/2026 12:30:00 AM,CMIN,Ru,38.64,0,,0,38.64,0,0,
9/4/2026 12:25:00 AM,RTD,9/4/2026 12:30:00 AM,CLUZ,Ru,185.50,0,,0,185.50,0,0,
9/4/2026 12:30:00 AM,RTD,9/4/2026 12:35:00 AM,CMIN,Dr,130,0,,0,130,0,0,
9/4/2026 12:30:00 AM,RTD,9/4/2026 12:35:00 AM,CVIS,Dr,123,0,,0,123,0,0,
9/4/2026 12:30:00 AM,RTD,9/4/2026 12:35:00 AM,CLUZ,Dr,617,0,,0,617,0,0,
9/4/2026 12:30:00 AM,RTD,9/4/2026 12:35:00 AM,CLUZ,En,9085.32,158,0,157.11,9550.50,0,150,
9/4/2026 12:30:00 AM,RTD,9/4/2026 12:35:00 AM,CMIN,En,2020.31,0,0,41.55,2209.53,0,147.66,
9/4/2026 12:30:00 AM,RTD,9/4/2026 12:35:00 AM,CVIS,En,2007.18,0,0,20.10,1729.63,297.66,0,
9/4/2026 12:30:00 AM,RTD,9/4/2026 12:35:00 AM,CMIN,Fr,130,0,,0,130,0,0,
9/4/2026 12:30:00 AM,RTD,9/4/2026 12:35:00 AM,CVIS,Fr,150,0,,0,150,0,0,
9/4/2026 12:30:00 AM,RTD,9/4/2026 12:35:00 AM,CLUZ,Fr,618,0,,0,618,0,0,
9/4/2026 12:30:00 AM,RTD,9/4/2026 12:35:00 AM,CMIN,Rd,38.64,0,,0,38.64,0,0,
9/4/2026 12:30:00 AM,RTD,9/4/2026 12:35:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
9/4/2026 12:30:00 AM,RTD,9/4/2026 12:35:00 AM,CLUZ,Rd,185.50,0,,0,185.50,0,0,
9/4/2026 12:30:00 AM,RTD,9/4/2026 12:35:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
9/4/2026 12:30:00 AM,RTD,9/4/2026 12:35:00 AM,CLUZ,Ru,185.50,0,,0,185.50,0,0,
9/4/2026 12:30:00 AM,RTD,9/4/2026 12:35:00 AM,CMIN,Ru,38.64,0,,0,38.64,0,0,
9/4/2026 12:35:00 AM,RTD,9/4/2026 12:40:00 AM,CVIS,Dr,123,0,,0,123,0,0,
9/4/2026 12:35:00 AM,RTD,9/4/2026 12:40:00 AM,CMIN,Dr,130,0,,0,130,0,0,
9/4/2026 12:35:00 AM,RTD,9/4/2026 12:40:00 AM,CLUZ,Dr,617,0,,0,617,0,0,
9/4/2026 12:35:00 AM,RTD,9/4/2026 12:40:00 AM,CMIN,En,2007.36,0,0,40.80,2199.20,0,151.05,
9/4/2026 12:35:00 AM,RTD,9/4/2026 12:40:00 AM,CLUZ,En,9092.74,158,0,157.37,9558.13,0,150,
9/4/2026 12:35:00 AM,RTD,9/4/2026 12:40:00 AM,CVIS,En,1999.76,0,0,20.29,1719.04,301.05,0,
9/4/2026 12:35:00 AM,RTD,9/4/2026 12:40:00 AM,CMIN,Fr,130,0,,0,130,0,0,
9/4/2026 12:35:00 AM,RTD,9/4/2026 12:40:00 AM,CVIS,Fr,150,0,,0,150,0,0,
9/4/2026 12:35:00 AM,RTD,9/4/2026 12:40:00 AM,CLUZ,Fr,618,0,,0,618,0,0,
9/4/2026 12:35:00 AM,RTD,9/4/2026 12:40:00 AM,CMIN,Rd,38.64,0,,0,38.64,0,0,
9/4/2026 12:35:00 AM,RTD,9/4/2026 12:40:00 AM,CLUZ,Rd,185.50,0,,0,185.50,0,0,
9/4/2026 12:35:00 AM,RTD,9/4/2026 12:40:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
9/4/2026 12:35:00 AM,RTD,9/4/2026 12:40:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
9/4/2026 12:35:00 AM,RTD,9/4/2026 12:40:00 AM,CMIN,Ru,38.64,0,,0,38.64,0,0,
9/4/2026 12:35:00 AM,RTD,9/4/2026 12:40:00 AM,CLUZ,Ru,185.50,0,,0,185.50,0,0,
9/4/2026 12:40:00 AM,RTD,9/4/2026 12:45:00 AM,CVIS,Dr,123,0,,0,123,0,0,
9/4/2026 12:40:00 AM,RTD,9/4/2026 12:45:00 AM,CMIN,Dr,130,0,,0,130,0,0,
9/4/2026 12:40:00 AM,RTD,9/4/2026 12:45:00 AM,CLUZ,Dr,617,0,,0,617,0,0,
9/4/2026 12:40:00 AM,RTD,9/4/2026 12:45:00 AM,CMIN,En,2013.11,0,0,40.93,2199.83,0,145.77,
9/4/2026 12:40:00 AM,RTD,9/4/2026 12:45:00 AM,CLUZ,En,9054.08,158,0,155.91,9518.02,0,150,
9/4/2026 12:40:00 AM,RTD,9/4/2026 12:45:00 AM,CVIS,En,2008.64,0,0,20.23,1733.10,295.77,0,
9/4/2026 12:40:00 AM,RTD,9/4/2026 12:45:00 AM,CMIN,Fr,130,0,,0,130,0,0,
9/4/2026 12:40:00 AM,RTD,9/4/2026 12:45:00 AM,CVIS,Fr,150,0,,0,150,0,0,
9/4/2026 12:40:00 AM,RTD,9/4/2026 12:45:00 AM,CLUZ,Fr,618,0,,0,618,0,0,
9/4/2026 12:40:00 AM,RTD,9/4/2026 12:45:00 AM,CMIN,Rd,38.64,0,,0,38.64,0,0,
9/4/2026 12:40:00 AM,RTD,9/4/2026 12:45:00 AM,CLUZ,Rd,185.50,0,,0,185.50,0,0,
9/4/2026 12:40:00 AM,RTD,9/4/2026 12:45:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
9/4/2026 12:40:00 AM,RTD,9/4/2026 12:45:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
9/4/2026 12:40:00 AM,RTD,9/4/2026 12:45:00 AM,CMIN,Ru,38.64,0,,0,38.64,0,0,
9/4/2026 12:40:00 AM,RTD,9/4/2026 12:45:00 AM,CLUZ,Ru,185.50,0,,0,185.50,0,0,
9/4/2026 12:45:00 AM,RTD,9/4/2026 12:50:00 AM,CLUZ,Dr,617,0,,0,617,0,0,
9/4/2026 12:45:00 AM,RTD,9/4/2026 12:50:00 AM,CMIN,Dr,130,0,,0,130,0,0,
9/4/2026 12:45:00 AM,RTD,9/4/2026 12:50:00 AM,CVIS,Dr,123,0,,0,123,0,0,
9/4/2026 12:45:00 AM,RTD,9/4/2026 12:50:00 AM,CLUZ,En,9039.36,158,0,155.96,9503.17,0,150,
9/4/2026 12:45:00 AM,RTD,9/4/2026 12:50:00 AM,CMIN,En,2011.89,0,0,40.97,2189.85,0,137.02,
9/4/2026 12:45:00 AM,RTD,9/4/2026 12:50:00 AM,CVIS,En,1994.50,0,0,20.18,1727.68,287.02,0,
9/4/2026 12:45:00 AM,RTD,9/4/2026 12:50:00 AM,CLUZ,Fr,618,0,,0,618,0,0,
9/4/2026 12:45:00 AM,RTD,9/4/2026 12:50:00 AM,CVIS,Fr,150,0,,0,150,0,0,
9/4/2026 12:45:00 AM,RTD,9/4/2026 12:50:00 AM,CMIN,Fr,130,0,,0,130,0,0,
9/4/2026 12:45:00 AM,RTD,9/4/2026 12:50:00 AM,CMIN,Rd,38.64,0,,0,38.64,0,0,
9/4/2026 12:45:00 AM,RTD,9/4/2026 12:50:00 AM,CLUZ,Rd,185.50,0,,0,185.50,0,0,
9/4/2026 12:45:00 AM,RTD,9/4/2026 12:50:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
9/4/2026 12:45:00 AM,RTD,9/4/2026 12:50:00 AM,CMIN,Ru,38.64,0,,0,38.64,0,0,
9/4/2026 12:45:00 AM,RTD,9/4/2026 12:50:00 AM,CLUZ,Ru,185.50,0,,0,185.50,0,0,
9/4/2026 12:45:00 AM,RTD,9/4/2026 12:50:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
9/4/2026 12:50:00 AM,RTD,9/4/2026 12:55:00 AM,CVIS,Dr,123,0,,0,123,0,0,
9/4/2026 12:50:00 AM,RTD,9/4/2026 12:55:00 AM,CMIN,Dr,130,0,,0,130,0,0,
9/4/2026 12:50:00 AM,RTD,9/4/2026 12:55:00 AM,CLUZ,Dr,617,0,,0,617,0,0,
9/4/2026 12:50:00 AM,RTD,9/4/2026 12:55:00 AM,CMIN,En,1999.69,0,0,41.46,2181.65,0,140.47,
9/4/2026 12:50:00 AM,RTD,9/4/2026 12:55:00 AM,CLUZ,En,9015.45,158,0,155.05,9478.46,0,150,
9/4/2026 12:50:00 AM,RTD,9/4/2026 12:55:00 AM,CVIS,En,1990.82,0,0,20.27,1720.61,290.47,0,
9/4/2026 12:50:00 AM,RTD,9/4/2026 12:55:00 AM,CMIN,Fr,130,0,,0,130,0,0,
9/4/2026 12:50:00 AM,RTD,9/4/2026 12:55:00 AM,CVIS,Fr,150,0,,0,150,0,0,
9/4/2026 12:50:00 AM,RTD,9/4/2026 12:55:00 AM,CLUZ,Fr,618,0,,0,618,0,0,
9/4/2026 12:50:00 AM,RTD,9/4/2026 12:55:00 AM,CMIN,Rd,38.64,0,,0,38.64,0,0,
9/4/2026 12:50:00 AM,RTD,9/4/2026 12:55:00 AM,CLUZ,Rd,185.50,0,,0,185.50,0,0,
9/4/2026 12:50:00 AM,RTD,9/4/2026 12:55:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
9/4/2026 12:50:00 AM,RTD,9/4/2026 12:55:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
9/4/2026 12:50:00 AM,RTD,9/4/2026 12:55:00 AM,CMIN,Ru,38.64,0,,0,38.64,0,0,
9/4/2026 12:50:00 AM,RTD,9/4/2026 12:55:00 AM,CLUZ,Ru,185.50,0,,0,185.50,0,0,
9/4/2026 12:55:00 AM,RTD,9/4/2026 1:00:00 AM,CVIS,Dr,123,0,,0,123,0,0,
9/4/2026 12:55:00 AM,RTD,9/4/2026 1:00:00 AM,CMIN,Dr,130,0,,0,130,0,0,
9/4/2026 12:55:00 AM,RTD,9/4/2026 1:00:00 AM,CLUZ,Dr,617,0,,0,617,0,0,
9/4/2026 12:55:00 AM,RTD,9/4/2026 1:00:00 AM,CMIN,En,2008.23,0,0,41.77,2182.25,0,132.26,
9/4/2026 12:55:00 AM,RTD,9/4/2026 1:00:00 AM,CLUZ,En,8995.74,158,0,154.52,9458.27,0,150,
9/4/2026 12:55:00 AM,RTD,9/4/2026 1:00:00 AM,CVIS,En,1990.75,0,0,20.18,1728.68,282.26,0,
9/4/2026 12:55:00 AM,RTD,9/4/2026 1:00:00 AM,CMIN,Fr,130,0,,0,130,0,0,
9/4/2026 12:55:00 AM,RTD,9/4/2026 1:00:00 AM,CVIS,Fr,150,0,,0,150,0,0,
9/4/2026 12:55:00 AM,RTD,9/4/2026 1:00:00 AM,CLUZ,Fr,618,0,,0,618,0,0,
9/4/2026 12:55:00 AM,RTD,9/4/2026 1:00:00 AM,CMIN,Rd,38.64,0,,0,38.64,0,0,
9/4/2026 12:55:00 AM,RTD,9/4/2026 1:00:00 AM,CLUZ,Rd,185.50,0,,0,185.50,0,0,
9/4/2026 12:55:00 AM,RTD,9/4/2026 1:00:00 AM,CVIS,Rd,42.10,0,,0,42.10,0,0,
9/4/2026 12:55:00 AM,RTD,9/4/2026 1:00:00 AM,CVIS,Ru,42.10,0,,0,42.10,0,0,
9/4/2026 12:55:00 AM,RTD,9/4/2026 1:00:00 AM,CMIN,Ru,38.64,0,,0,38.64,0,0,
9/4/2026 12:55:00 AM,RTD,9/4/2026 1:00:00 AM,CLUZ,Ru,185.50,0,,0,185.50,0,0,
9/4/2026 1:00:00 AM,RTD,9/4/2026 1:05:00 AM,CLUZ,Dr,609,0,,0,609,0,0,
9/4/2026 1:00:00 AM,RTD,9/4/2026 1:05:00 AM,CMIN,Dr,130,0,,0,130,0,0,
9/4/2026 1:00:00 AM,RTD,9/4/2026 1:05:00 AM,CVIS,Dr,123,0,,0,123,0,0,
9/4/2026 1:00:00 AM,RTD,9/4/2026 1:05:00 AM,CLUZ,En,8962.20,158,0,153.50,9423.62,0,150,
9/4/2026 1:00:00 AM,RTD,9/4/2026 1:05:00 AM,CMIN,En,1991.18,0,0,42.39,2164.60,0,131.04,
9/4/2026 1:00:00 AM,RTD,9/4/2026 1:05:00 AM,CVIS,En,1984.53,0,0,20.29,1723.80,281.04,0,
9/4/2026 1:00:00 AM,RTD,9/4/2026 1:05:00 AM,CLUZ,Fr,610,0,,0,610,0,0,
9/4/2026 1:00:00 AM,RTD,9/4/2026 1:05:00 AM,CVIS,Fr,150,0,,0,150,0,0,
9/4/2026 1:00:00 AM,RTD,9/4/2026 1:05:00 AM,CMIN,Fr,130,0,,0,130,0,0,
9/4/2026 1:00:00 AM,RTD,9/4/2026 1:05:00 AM,CMIN,Rd,37.68,0,,0,37.68,0,0,
9/4/2026 1:00:00 AM,RTD,9/4/2026 1:05:00 AM,CLUZ,Rd,180,0,,0,180,0,0,
9/4/2026 1:00:00 AM,RTD,9/4/2026 1:05:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
9/4/2026 1:00:00 AM,RTD,9/4/2026 1:05:00 AM,CMIN,Ru,37.68,0,,0,37.68,0,0,
9/4/2026 1:00:00 AM,RTD,9/4/2026 1:05:00 AM,CLUZ,Ru,180,0,,0,180,0,0,
9/4/2026 1:00:00 AM,RTD,9/4/2026 1:05:00 AM,CVIS,Ru,40.30,0,,0,40.30,0,0,
9/4/2026 1:05:00 AM,RTD,9/4/2026 1:10:00 AM,CVIS,Dr,123,0,,0,123,0,0,
9/4/2026 1:05:00 AM,RTD,9/4/2026 1:10:00 AM,CMIN,Dr,130,0,,0,130,0,0,
9/4/2026 1:05:00 AM,RTD,9/4/2026 1:10:00 AM,CLUZ,Dr,609,0,,0,609,0,0,
9/4/2026 1:05:00 AM,RTD,9/4/2026 1:10:00 AM,CMIN,En,1996.81,0,0,42.18,2177.19,0,138.16,
9/4/2026 1:05:00 AM,RTD,9/4/2026 1:10:00 AM,CLUZ,En,8954.16,158,0,153.04,9415.30,0,150,
9/4/2026 1:05:00 AM,RTD,9/4/2026 1:10:00 AM,CVIS,En,1996.39,0,0,20.35,1728.61,288.16,0,
9/4/2026 1:05:00 AM,RTD,9/4/2026 1:10:00 AM,CMIN,Fr,130,0,,0,130,0,0,
9/4/2026 1:05:00 AM,RTD,9/4/2026 1:10:00 AM,CVIS,Fr,150,0,,0,150,0,0,
9/4/2026 1:05:00 AM,RTD,9/4/2026 1:10:00 AM,CLUZ,Fr,610,0,,0,610,0,0,
9/4/2026 1:05:00 AM,RTD,9/4/2026 1:10:00 AM,CMIN,Rd,37.68,0,,0,37.68,0,0,
9/4/2026 1:05:00 AM,RTD,9/4/2026 1:10:00 AM,CLUZ,Rd,180,0,,0,180,0,0,
9/4/2026 1:05:00 AM,RTD,9/4/2026 1:10:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
9/4/2026 1:05:00 AM,RTD,9/4/2026 1:10:00 AM,CVIS,Ru,40.30,0,,0,40.30,0,0,
9/4/2026 1:05:00 AM,RTD,9/4/2026 1:10:00 AM,CMIN,Ru,37.68,0,,0,37.68,0,0,
9/4/2026 1:05:00 AM,RTD,9/4/2026 1:10:00 AM,CLUZ,Ru,180,0,,0,180,0,0,
9/4/2026 1:10:00 AM,RTD,9/4/2026 1:15:00 AM,CVIS,Dr,123,0,,0,123,0,0,
9/4/2026 1:10:00 AM,RTD,9/4/2026 1:15:00 AM,CMIN,Dr,130,0,,0,130,0,0,
9/4/2026 1:10:00 AM,RTD,9/4/2026 1:15:00 AM,CLUZ,Dr,609,0,,0,609,0,0,
9/4/2026 1:10:00 AM,RTD,9/4/2026 1:15:00 AM,CMIN,En,1999.22,0,0,42.73,2160.87,0,118.93,
9/4/2026 1:10:00 AM,RTD,9/4/2026 1:15:00 AM,CLUZ,En,8926.68,158,0,152.42,9387.18,0,150,
9/4/2026 1:10:00 AM,RTD,9/4/2026 1:15:00 AM,CVIS,En,1991.49,0,0,21.11,1743.69,268.93,0,
9/4/2026 1:10:00 AM,RTD,9/4/2026 1:15:00 AM,CMIN,Fr,130,0,,0,130,0,0,
9/4/2026 1:10:00 AM,RTD,9/4/2026 1:15:00 AM,CVIS,Fr,150,0,,0,150,0,0,
9/4/2026 1:10:00 AM,RTD,9/4/2026 1:15:00 AM,CLUZ,Fr,610,0,,0,610,0,0,
9/4/2026 1:10:00 AM,RTD,9/4/2026 1:15:00 AM,CMIN,Rd,37.68,0,,0,37.68,0,0,
9/4/2026 1:10:00 AM,RTD,9/4/2026 1:15:00 AM,CLUZ,Rd,180,0,,0,180,0,0,
9/4/2026 1:10:00 AM,RTD,9/4/2026 1:15:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
