RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
8/21/2026 12:30:00 AM,RTD,8/21/2026 12:35:00 AM,CMIN,Rd,41.19,0,,0,41.19,0,0,
8/21/2026 12:30:00 AM,RTD,8/21/2026 12:35:00 AM,CLUZ,Rd,167.50,0,,0,167.50,0,0,
8/21/2026 12:30:00 AM,RTD,8/21/2026 12:35:00 AM,CVIS,Rd,39.90,0,,0,39.90,0,0,
8/21/2026 12:30:00 AM,RTD,8/21/2026 12:35:00 AM,CVIS,Ru,39.90,0,,0,39.90,0,0,
8/21/2026 12:30:00 AM,RTD,8/21/2026 12:35:00 AM,CMIN,Ru,41.19,0,,0,41.19,0,0,
8/21/2026 12:30:00 AM,RTD,8/21/2026 12:35:00 AM,CLUZ,Ru,167.50,0,,0,167.50,0,0,
8/21/2026 12:35:00 AM,RTD,8/21/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/21/2026 12:35:00 AM,RTD,8/21/2026 12:40:00 AM,CLUZ,Dr,595,0,,0,595,0,0,
8/21/2026 12:35:00 AM,RTD,8/21/2026 12:40:00 AM,CVIS,Dr,94.75,0,,0,94.75,0,0,
8/21/2026 12:35:00 AM,RTD,8/21/2026 12:40:00 AM,CVIS,En,2024.99,0,0,23.69,1553,495.67,0,
8/21/2026 12:35:00 AM,RTD,8/21/2026 12:40:00 AM,CMIN,En,1983.51,0,0,51.10,2350.27,0,315.67,
8/21/2026 12:35:00 AM,RTD,8/21/2026 12:40:00 AM,CLUZ,En,9228.95,0,0,147.40,9556.33,0,180,
8/21/2026 12:35:00 AM,RTD,8/21/2026 12:40:00 AM,CLUZ,Fr,598,0,,0,598,0,0,
8/21/2026 12:35:00 AM,RTD,8/21/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/21/2026 12:35:00 AM,RTD,8/21/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/21/2026 12:35:00 AM,RTD,8/21/2026 12:40:00 AM,CVIS,Rd,39.90,0,,0,39.90,0,0,
8/21/2026 12:35:00 AM,RTD,8/21/2026 12:40:00 AM,CMIN,Rd,41.19,0,,0,41.19,0,0,
8/21/2026 12:35:00 AM,RTD,8/21/2026 12:40:00 AM,CLUZ,Rd,167.50,0,,0,167.50,0,0,
8/21/2026 12:35:00 AM,RTD,8/21/2026 12:40:00 AM,CVIS,Ru,39.90,0,,0,39.90,0,0,
8/21/2026 12:35:00 AM,RTD,8/21/2026 12:40:00 AM,CMIN,Ru,41.19,0,,0,41.19,0,0,
8/21/2026 12:35:00 AM,RTD,8/21/2026 12:40:00 AM,CLUZ,Ru,167.50,0,,0,167.50,0,0,
8/21/2026 12:40:00 AM,RTD,8/21/2026 12:45:00 AM,CLUZ,Dr,595,0,,0,595,0,0,
8/21/2026 12:40:00 AM,RTD,8/21/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/21/2026 12:40:00 AM,RTD,8/21/2026 12:45:00 AM,CVIS,Dr,94.75,0,,0,94.75,0,0,
8/21/2026 12:40:00 AM,RTD,8/21/2026 12:45:00 AM,CLUZ,En,9194.99,0,0,147.58,9522.74,0,180,
8/21/2026 12:40:00 AM,RTD,8/21/2026 12:45:00 AM,CMIN,En,1979,0,0,51.28,2369.49,0,339.19,
8/21/2026 12:40:00 AM,RTD,8/21/2026 12:45:00 AM,CVIS,En,2051.34,0,0,23.68,1555.83,519.19,0,
8/21/2026 12:40:00 AM,RTD,8/21/2026 12:45:00 AM,CLUZ,Fr,598,0,,0,598,0,0,
8/21/2026 12:40:00 AM,RTD,8/21/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/21/2026 12:40:00 AM,RTD,8/21/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/21/2026 12:40:00 AM,RTD,8/21/2026 12:45:00 AM,CMIN,Rd,41.19,0,,0,41.19,0,0,
8/21/2026 12:40:00 AM,RTD,8/21/2026 12:45:00 AM,CLUZ,Rd,167.50,0,,0,167.50,0,0,
8/21/2026 12:40:00 AM,RTD,8/21/2026 12:45:00 AM,CVIS,Rd,39.90,0,,0,39.90,0,0,
8/21/2026 12:40:00 AM,RTD,8/21/2026 12:45:00 AM,CMIN,Ru,41.19,0,,0,41.19,0,0,
8/21/2026 12:40:00 AM,RTD,8/21/2026 12:45:00 AM,CLUZ,Ru,167.50,0,,0,167.50,0,0,
8/21/2026 12:40:00 AM,RTD,8/21/2026 12:45:00 AM,CVIS,Ru,39.90,0,,0,39.90,0,0,
8/21/2026 12:45:00 AM,RTD,8/21/2026 12:50:00 AM,CVIS,Dr,94.75,0,,0,94.75,0,0,
8/21/2026 12:45:00 AM,RTD,8/21/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/21/2026 12:45:00 AM,RTD,8/21/2026 12:50:00 AM,CLUZ,Dr,595,0,,0,595,0,0,
8/21/2026 12:45:00 AM,RTD,8/21/2026 12:50:00 AM,CMIN,En,1977.45,0,0,51.15,2367.36,0,338.77,
8/21/2026 12:45:00 AM,RTD,8/21/2026 12:50:00 AM,CLUZ,En,9180.66,0,0,144.74,9505.36,0,180,
8/21/2026 12:45:00 AM,RTD,8/21/2026 12:50:00 AM,CVIS,En,2035.14,0,0,23.80,1540.20,518.77,0,
8/21/2026 12:45:00 AM,RTD,8/21/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/21/2026 12:45:00 AM,RTD,8/21/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/21/2026 12:45:00 AM,RTD,8/21/2026 12:50:00 AM,CLUZ,Fr,598,0,,0,598,0,0,
8/21/2026 12:45:00 AM,RTD,8/21/2026 12:50:00 AM,CMIN,Rd,41.19,0,,0,41.19,0,0,
8/21/2026 12:45:00 AM,RTD,8/21/2026 12:50:00 AM,CLUZ,Rd,167.50,0,,0,167.50,0,0,
8/21/2026 12:45:00 AM,RTD,8/21/2026 12:50:00 AM,CVIS,Rd,39.90,0,,0,39.90,0,0,
8/21/2026 12:45:00 AM,RTD,8/21/2026 12:50:00 AM,CVIS,Ru,39.90,0,,0,39.90,0,0,
8/21/2026 12:45:00 AM,RTD,8/21/2026 12:50:00 AM,CMIN,Ru,41.19,0,,0,41.19,0,0,
8/21/2026 12:45:00 AM,RTD,8/21/2026 12:50:00 AM,CLUZ,Ru,167.50,0,,0,167.50,0,0,
8/21/2026 12:50:00 AM,RTD,8/21/2026 12:55:00 AM,CVIS,Dr,94.75,0,,0,94.75,0,0,
8/21/2026 12:50:00 AM,RTD,8/21/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/21/2026 12:50:00 AM,RTD,8/21/2026 12:55:00 AM,CLUZ,Dr,595,0,,0,595,0,0,
8/21/2026 12:50:00 AM,RTD,8/21/2026 12:55:00 AM,CMIN,En,1977.23,0,0,51.07,2362.90,0,334.60,
8/21/2026 12:50:00 AM,RTD,8/21/2026 12:55:00 AM,CLUZ,En,9155.51,0,0,143.77,9479.21,0,180,
8/21/2026 12:50:00 AM,RTD,8/21/2026 12:55:00 AM,CVIS,En,2031.57,0,0,23.80,1540.80,514.60,0,
8/21/2026 12:50:00 AM,RTD,8/21/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/21/2026 12:50:00 AM,RTD,8/21/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/21/2026 12:50:00 AM,RTD,8/21/2026 12:55:00 AM,CLUZ,Fr,598,0,,0,598,0,0,
8/21/2026 12:50:00 AM,RTD,8/21/2026 12:55:00 AM,CMIN,Rd,41.19,0,,0,41.19,0,0,
8/21/2026 12:50:00 AM,RTD,8/21/2026 12:55:00 AM,CLUZ,Rd,167.50,0,,0,167.50,0,0,
8/21/2026 12:50:00 AM,RTD,8/21/2026 12:55:00 AM,CVIS,Rd,39.90,0,,0,39.90,0,0,
8/21/2026 12:50:00 AM,RTD,8/21/2026 12:55:00 AM,CVIS,Ru,39.90,0,,0,39.90,0,0,
8/21/2026 12:50:00 AM,RTD,8/21/2026 12:55:00 AM,CMIN,Ru,41.19,0,,0,41.19,0,0,
8/21/2026 12:50:00 AM,RTD,8/21/2026 12:55:00 AM,CLUZ,Ru,167.50,0,,0,167.50,0,0,
8/21/2026 12:55:00 AM,RTD,8/21/2026 1:00:00 AM,CVIS,Dr,94.75,0,,0,94.75,0,0,
8/21/2026 12:55:00 AM,RTD,8/21/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/21/2026 12:55:00 AM,RTD,8/21/2026 1:00:00 AM,CLUZ,Dr,595,0,,0,595,0,0,
8/21/2026 12:55:00 AM,RTD,8/21/2026 1:00:00 AM,CMIN,En,1964.27,0,0,50.53,2347.90,0,333.07,
8/21/2026 12:55:00 AM,RTD,8/21/2026 1:00:00 AM,CLUZ,En,9071.87,0,0,140.78,9392.64,0,180,
8/21/2026 12:55:00 AM,RTD,8/21/2026 1:00:00 AM,CVIS,En,2025.04,0,0,23.66,1535.63,513.07,0,
8/21/2026 12:55:00 AM,RTD,8/21/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/21/2026 12:55:00 AM,RTD,8/21/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/21/2026 12:55:00 AM,RTD,8/21/2026 1:00:00 AM,CLUZ,Fr,598,0,,0,598,0,0,
8/21/2026 12:55:00 AM,RTD,8/21/2026 1:00:00 AM,CMIN,Rd,41.19,0,,0,41.19,0,0,
8/21/2026 12:55:00 AM,RTD,8/21/2026 1:00:00 AM,CLUZ,Rd,167.50,0,,0,167.50,0,0,
8/21/2026 12:55:00 AM,RTD,8/21/2026 1:00:00 AM,CVIS,Rd,39.90,0,,0,39.90,0,0,
8/21/2026 12:55:00 AM,RTD,8/21/2026 1:00:00 AM,CVIS,Ru,39.90,0,,0,39.90,0,0,
8/21/2026 12:55:00 AM,RTD,8/21/2026 1:00:00 AM,CMIN,Ru,41.19,0,,0,41.19,0,0,
8/21/2026 12:55:00 AM,RTD,8/21/2026 1:00:00 AM,CLUZ,Ru,167.50,0,,0,167.50,0,0,
8/21/2026 1:00:00 AM,RTD,8/21/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/21/2026 1:00:00 AM,RTD,8/21/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/21/2026 1:00:00 AM,RTD,8/21/2026 1:05:00 AM,CLUZ,Dr,581,0,,0,581,0,0,
8/21/2026 1:00:00 AM,RTD,8/21/2026 1:05:00 AM,CMIN,En,1957.04,0,0,50.96,2349.71,0,341.70,
8/21/2026 1:00:00 AM,RTD,8/21/2026 1:05:00 AM,CLUZ,En,9103.73,0,0,146.42,9404.69,0,154.57,
8/21/2026 1:00:00 AM,RTD,8/21/2026 1:05:00 AM,CVIS,En,2015.09,0,0,22.37,1541.20,496.28,0,
8/21/2026 1:00:00 AM,RTD,8/21/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/21/2026 1:00:00 AM,RTD,8/21/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/21/2026 1:00:00 AM,RTD,8/21/2026 1:05:00 AM,CLUZ,Fr,585,0,,0,585,0,0,
8/21/2026 1:00:00 AM,RTD,8/21/2026 1:05:00 AM,CMIN,Rd,39.95,0,,0,39.95,0,0,
8/21/2026 1:00:00 AM,RTD,8/21/2026 1:05:00 AM,CLUZ,Rd,162,0,,0,162,0,0,
8/21/2026 1:00:00 AM,RTD,8/21/2026 1:05:00 AM,CVIS,Rd,38.10,0,,0,38.10,0,0,
8/21/2026 1:00:00 AM,RTD,8/21/2026 1:05:00 AM,CVIS,Ru,38.10,0,,0,38.10,0,0,
8/21/2026 1:00:00 AM,RTD,8/21/2026 1:05:00 AM,CMIN,Ru,39.95,0,,0,39.95,0,0,
8/21/2026 1:00:00 AM,RTD,8/21/2026 1:05:00 AM,CLUZ,Ru,162,0,,0,162,0,0,
8/21/2026 1:05:00 AM,RTD,8/21/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/21/2026 1:05:00 AM,RTD,8/21/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/21/2026 1:05:00 AM,RTD,8/21/2026 1:10:00 AM,CLUZ,Dr,581,0,,0,581,0,0,
8/21/2026 1:05:00 AM,RTD,8/21/2026 1:10:00 AM,CMIN,En,1949.70,0,0,50.20,2333.31,0,333.41,
8/21/2026 1:05:00 AM,RTD,8/21/2026 1:10:00 AM,CLUZ,En,9078.17,0,0,146.84,9405.02,0,180,
8/21/2026 1:05:00 AM,RTD,8/21/2026 1:10:00 AM,CVIS,En,2010.85,0,0,23.34,1520.80,513.41,0,
8/21/2026 1:05:00 AM,RTD,8/21/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/21/2026 1:05:00 AM,RTD,8/21/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/21/2026 1:05:00 AM,RTD,8/21/2026 1:10:00 AM,CLUZ,Fr,585,0,,0,585,0,0,
8/21/2026 1:05:00 AM,RTD,8/21/2026 1:10:00 AM,CMIN,Rd,39.95,0,,0,39.95,0,0,
8/21/2026 1:05:00 AM,RTD,8/21/2026 1:10:00 AM,CLUZ,Rd,162,0,,0,162,0,0,
8/21/2026 1:05:00 AM,RTD,8/21/2026 1:10:00 AM,CVIS,Rd,38.10,0,,0,38.10,0,0,
8/21/2026 1:05:00 AM,RTD,8/21/2026 1:10:00 AM,CVIS,Ru,38.10,0,,0,38.10,0,0,
8/21/2026 1:05:00 AM,RTD,8/21/2026 1:10:00 AM,CMIN,Ru,39.95,0,,0,39.95,0,0,
8/21/2026 1:05:00 AM,RTD,8/21/2026 1:10:00 AM,CLUZ,Ru,162,0,,0,162,0,0,
8/21/2026 1:10:00 AM,RTD,8/21/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/21/2026 1:10:00 AM,RTD,8/21/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/21/2026 1:10:00 AM,RTD,8/21/2026 1:15:00 AM,CLUZ,Dr,581,0,,0,581,0,0,
8/21/2026 1:10:00 AM,RTD,8/21/2026 1:15:00 AM,CMIN,En,1947.70,0,0,50.51,2332.10,0,333.88,
8/21/2026 1:10:00 AM,RTD,8/21/2026 1:15:00 AM,CLUZ,En,9002.77,0,0,143.89,9326.61,0,180,
8/21/2026 1:10:00 AM,RTD,8/21/2026 1:15:00 AM,CVIS,En,2006.18,0,0,23.57,1515.90,513.88,0,
8/21/2026 1:10:00 AM,RTD,8/21/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/21/2026 1:10:00 AM,RTD,8/21/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/21/2026 1:10:00 AM,RTD,8/21/2026 1:15:00 AM,CLUZ,Fr,585,0,,0,585,0,0,
8/21/2026 1:10:00 AM,RTD,8/21/2026 1:15:00 AM,CMIN,Rd,39.95,0,,0,39.95,0,0,
8/21/2026 1:10:00 AM,RTD,8/21/2026 1:15:00 AM,CLUZ,Rd,162,0,,0,162,0,0,
