RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
7/31/2026 12:15:00 AM,RTD,7/31/2026 12:20:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/31/2026 12:15:00 AM,RTD,7/31/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/31/2026 12:15:00 AM,RTD,7/31/2026 12:20:00 AM,CMIN,Rd,36.67,0,,0,36.67,0,0,
7/31/2026 12:15:00 AM,RTD,7/31/2026 12:20:00 AM,CLUZ,Rd,212,0,,0,212,0,0,
7/31/2026 12:15:00 AM,RTD,7/31/2026 12:20:00 AM,CVIS,Rd,39.45,0,,0,39.45,0,0,
7/31/2026 12:15:00 AM,RTD,7/31/2026 12:20:00 AM,CVIS,Ru,39.45,0,,0,39.45,0,0,
7/31/2026 12:15:00 AM,RTD,7/31/2026 12:20:00 AM,CMIN,Ru,36.67,0,,0,36.67,0,0,
7/31/2026 12:15:00 AM,RTD,7/31/2026 12:20:00 AM,CLUZ,Ru,212,0,,0,212,0,0,
7/31/2026 12:20:00 AM,RTD,7/31/2026 12:25:00 AM,CVIS,Dr,100.33,0,,0,100.33,0,0,
7/31/2026 12:20:00 AM,RTD,7/31/2026 12:25:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/31/2026 12:20:00 AM,RTD,7/31/2026 12:25:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/31/2026 12:20:00 AM,RTD,7/31/2026 12:25:00 AM,CMIN,En,1815.77,0,0,42.08,2291.70,0,433.84,
7/31/2026 12:20:00 AM,RTD,7/31/2026 12:25:00 AM,CLUZ,En,9459.02,0,0,174.01,9572.94,60.11,0,
7/31/2026 12:20:00 AM,RTD,7/31/2026 12:25:00 AM,CVIS,En,1768.35,0,0,15.60,1410.20,433.84,60.11,
7/31/2026 12:20:00 AM,RTD,7/31/2026 12:25:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/31/2026 12:20:00 AM,RTD,7/31/2026 12:25:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/31/2026 12:20:00 AM,RTD,7/31/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/31/2026 12:20:00 AM,RTD,7/31/2026 12:25:00 AM,CMIN,Rd,36.67,0,,0,36.67,0,0,
7/31/2026 12:20:00 AM,RTD,7/31/2026 12:25:00 AM,CLUZ,Rd,212,0,,0,212,0,0,
7/31/2026 12:20:00 AM,RTD,7/31/2026 12:25:00 AM,CVIS,Rd,39.45,0,,0,39.45,0,0,
7/31/2026 12:20:00 AM,RTD,7/31/2026 12:25:00 AM,CVIS,Ru,39.45,0,,0,39.45,0,0,
7/31/2026 12:20:00 AM,RTD,7/31/2026 12:25:00 AM,CMIN,Ru,36.67,0,,0,36.67,0,0,
7/31/2026 12:20:00 AM,RTD,7/31/2026 12:25:00 AM,CLUZ,Ru,212,0,,0,212,0,0,
7/31/2026 12:25:00 AM,RTD,7/31/2026 12:30:00 AM,CVIS,Dr,100.33,0,,0,100.33,0,0,
7/31/2026 12:25:00 AM,RTD,7/31/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/31/2026 12:25:00 AM,RTD,7/31/2026 12:30:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/31/2026 12:25:00 AM,RTD,7/31/2026 12:30:00 AM,CMIN,En,1822.06,0,0,42.09,2291.76,0,427.59,
7/31/2026 12:25:00 AM,RTD,7/31/2026 12:30:00 AM,CLUZ,En,9425.92,0,0,173.18,9536.28,62.75,0,
7/31/2026 12:25:00 AM,RTD,7/31/2026 12:30:00 AM,CVIS,En,1759.56,0,0,15.49,1410.20,427.59,62.75,
7/31/2026 12:25:00 AM,RTD,7/31/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/31/2026 12:25:00 AM,RTD,7/31/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/31/2026 12:25:00 AM,RTD,7/31/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/31/2026 12:25:00 AM,RTD,7/31/2026 12:30:00 AM,CMIN,Rd,36.67,0,,0,36.67,0,0,
7/31/2026 12:25:00 AM,RTD,7/31/2026 12:30:00 AM,CLUZ,Rd,212,0,,0,212,0,0,
7/31/2026 12:25:00 AM,RTD,7/31/2026 12:30:00 AM,CVIS,Rd,39.45,0,,0,39.45,0,0,
7/31/2026 12:25:00 AM,RTD,7/31/2026 12:30:00 AM,CVIS,Ru,39.45,0,,0,39.45,0,0,
7/31/2026 12:25:00 AM,RTD,7/31/2026 12:30:00 AM,CMIN,Ru,36.67,0,,0,36.67,0,0,
7/31/2026 12:25:00 AM,RTD,7/31/2026 12:30:00 AM,CLUZ,Ru,212,0,,0,212,0,0,
7/31/2026 12:30:00 AM,RTD,7/31/2026 12:35:00 AM,CVIS,Dr,100.33,0,,0,100.33,0,0,
7/31/2026 12:30:00 AM,RTD,7/31/2026 12:35:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/31/2026 12:30:00 AM,RTD,7/31/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/31/2026 12:30:00 AM,RTD,7/31/2026 12:35:00 AM,CVIS,En,1764.21,0,0,15.54,1410.20,431.64,62.09,
7/31/2026 12:30:00 AM,RTD,7/31/2026 12:35:00 AM,CLUZ,En,9394.81,0,0,171.21,9503.93,62.09,0,
7/31/2026 12:30:00 AM,RTD,7/31/2026 12:35:00 AM,CMIN,En,1817.92,0,0,42.24,2291.77,0,431.64,
7/31/2026 12:30:00 AM,RTD,7/31/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/31/2026 12:30:00 AM,RTD,7/31/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/31/2026 12:30:00 AM,RTD,7/31/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/31/2026 12:30:00 AM,RTD,7/31/2026 12:35:00 AM,CMIN,Rd,36.67,0,,0,36.67,0,0,
7/31/2026 12:30:00 AM,RTD,7/31/2026 12:35:00 AM,CVIS,Rd,39.45,0,,0,39.45,0,0,
7/31/2026 12:30:00 AM,RTD,7/31/2026 12:35:00 AM,CLUZ,Rd,212,0,,0,212,0,0,
7/31/2026 12:30:00 AM,RTD,7/31/2026 12:35:00 AM,CMIN,Ru,36.67,0,,0,36.67,0,0,
7/31/2026 12:30:00 AM,RTD,7/31/2026 12:35:00 AM,CLUZ,Ru,212,0,,0,212,0,0,
7/31/2026 12:30:00 AM,RTD,7/31/2026 12:35:00 AM,CVIS,Ru,39.45,0,,0,39.45,0,0,
7/31/2026 12:35:00 AM,RTD,7/31/2026 12:40:00 AM,CVIS,Dr,100.33,0,,0,100.33,0,0,
7/31/2026 12:35:00 AM,RTD,7/31/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/31/2026 12:35:00 AM,RTD,7/31/2026 12:40:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/31/2026 12:35:00 AM,RTD,7/31/2026 12:40:00 AM,CMIN,En,1812.61,0,0,41.99,2291.86,0,437.30,
7/31/2026 12:35:00 AM,RTD,7/31/2026 12:40:00 AM,CLUZ,En,9363.87,0,0,169.88,9461.63,72.10,0,
7/31/2026 12:35:00 AM,RTD,7/31/2026 12:40:00 AM,CVIS,En,1760.08,0,0,15.31,1410.20,437.30,72.10,
7/31/2026 12:35:00 AM,RTD,7/31/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/31/2026 12:35:00 AM,RTD,7/31/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/31/2026 12:35:00 AM,RTD,7/31/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/31/2026 12:35:00 AM,RTD,7/31/2026 12:40:00 AM,CMIN,Rd,36.67,0,,0,36.67,0,0,
7/31/2026 12:35:00 AM,RTD,7/31/2026 12:40:00 AM,CLUZ,Rd,212,0,,0,212,0,0,
7/31/2026 12:35:00 AM,RTD,7/31/2026 12:40:00 AM,CVIS,Rd,39.45,0,,0,39.45,0,0,
7/31/2026 12:35:00 AM,RTD,7/31/2026 12:40:00 AM,CVIS,Ru,39.45,0,,0,39.45,0,0,
7/31/2026 12:35:00 AM,RTD,7/31/2026 12:40:00 AM,CMIN,Ru,36.67,0,,0,36.67,0,0,
7/31/2026 12:35:00 AM,RTD,7/31/2026 12:40:00 AM,CLUZ,Ru,212,0,,0,212,0,0,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CVIS,Dr,100.33,0,,0,100.33,0,0,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CMIN,En,1783.50,0,0,42.16,2275.65,0,450,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CLUZ,En,9329.21,0,0,168.76,9396.55,101.40,0,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CVIS,En,1742.64,0,0,14.74,1408.76,450,101.40,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CMIN,Rd,36.67,0,,0,36.67,0,0,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CLUZ,Rd,212,0,,0,212,0,0,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CVIS,Rd,39.45,0,,0,39.45,0,0,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CVIS,Ru,39.45,0,,0,39.45,0,0,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CMIN,Ru,36.67,0,,0,36.67,0,0,
7/31/2026 12:40:00 AM,RTD,7/31/2026 12:45:00 AM,CLUZ,Ru,212,0,,0,212,0,0,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CVIS,Dr,100.33,0,,0,100.33,0,0,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CMIN,En,1771.34,0,0,41.95,2263.30,0,450,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CVIS,En,1735.07,0,0,14.62,1410.20,450,110.50,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CLUZ,En,9305.34,0,0,168.31,9363.12,110.50,0,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CMIN,Rd,36.67,0,,0,36.67,0,0,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CLUZ,Rd,212,0,,0,212,0,0,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CVIS,Rd,39.45,0,,0,39.45,0,0,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CVIS,Ru,39.45,0,,0,39.45,0,0,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CLUZ,Ru,212,0,,0,212,0,0,
7/31/2026 12:45:00 AM,RTD,7/31/2026 12:50:00 AM,CMIN,Ru,36.67,0,,0,36.67,0,0,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CVIS,Dr,100.33,0,,0,100.33,0,0,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CMIN,En,1764.52,0,0,41.76,2256.30,0,450,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CLUZ,En,9280.37,0,0,167.82,9341.72,106.53,0,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CVIS,En,1726.92,0,0,14.26,1397.70,450,106.53,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CMIN,Rd,36.67,0,,0,36.67,0,0,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CLUZ,Rd,212,0,,0,212,0,0,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CVIS,Rd,39.45,0,,0,39.45,0,0,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CVIS,Ru,39.45,0,,0,39.45,0,0,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CMIN,Ru,36.67,0,,0,36.67,0,0,
7/31/2026 12:50:00 AM,RTD,7/31/2026 12:55:00 AM,CLUZ,Ru,212,0,,0,212,0,0,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CVIS,Dr,100.33,0,,0,100.33,0,0,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CMIN,En,1760.62,0,0,41.77,2252.39,0,450,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CLUZ,En,9254.79,0,0,166.90,9326.10,95.69,0,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CVIS,En,1723.19,0,0,14.22,1383.10,450,95.69,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CMIN,Rd,36.67,0,,0,36.67,0,0,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CLUZ,Rd,212,0,,0,212,0,0,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CVIS,Rd,39.45,0,,0,39.45,0,0,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CVIS,Ru,39.45,0,,0,39.45,0,0,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CMIN,Ru,36.67,0,,0,36.67,0,0,
7/31/2026 12:55:00 AM,RTD,7/31/2026 1:00:00 AM,CLUZ,Ru,212,0,,0,212,0,0,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CLUZ,Dr,665,0,,0,665,0,0,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CMIN,En,1762.36,0,0,39.47,2229.39,0,427.58,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CLUZ,En,9227.02,158,0,169.67,9459.65,95.13,0,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CVIS,En,1718.72,0,0,14.36,1400.63,427.58,95.13,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CLUZ,Fr,665,0,,0,665,0,0,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CMIN,Rd,35.87,0,,0,35.87,0,0,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CLUZ,Rd,189,0,,0,189,0,0,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CVIS,Rd,37.80,0,,0,37.80,0,0,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CVIS,Ru,37.80,0,,0,37.80,0,0,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CMIN,Ru,35.87,0,,0,35.87,0,0,
7/31/2026 1:00:00 AM,RTD,7/31/2026 1:05:00 AM,CLUZ,Ru,189,0,,0,189,0,0,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CLUZ,Dr,665,0,,0,665,0,0,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CMIN,En,1760.53,0,0,38.67,2211.20,0,412.01,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CVIS,En,1712.78,0,0,14.50,1386.13,412.01,70.85,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CLUZ,En,9206.35,158,0,169.50,9463,70.85,0,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CLUZ,Fr,665,0,,0,665,0,0,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CMIN,Rd,35.87,0,,0,35.87,0,0,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CLUZ,Rd,189,0,,0,189,0,0,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CVIS,Rd,37.80,0,,0,37.80,0,0,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CVIS,Ru,37.80,0,,0,37.80,0,0,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CLUZ,Ru,189,0,,0,189,0,0,
7/31/2026 1:05:00 AM,RTD,7/31/2026 1:10:00 AM,CMIN,Ru,35.87,0,,0,35.87,0,0,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CLUZ,Dr,665,0,,0,665,0,0,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CMIN,En,1760.16,0,0,38.07,2189.15,0,390.93,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CLUZ,En,9149.93,158,0,167.41,9446,29.26,0,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CVIS,En,1717.87,0,0,15.44,1371.63,390.93,29.26,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CLUZ,Fr,665,0,,0,665,0,0,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CMIN,Rd,35.87,0,,0,35.87,0,0,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CLUZ,Rd,189,0,,0,189,0,0,
7/31/2026 1:10:00 AM,RTD,7/31/2026 1:15:00 AM,CVIS,Rd,37.80,0,,0,37.80,0,0,
