RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
8/26/2026 12:05:00 AM,RTD,8/26/2026 12:10:00 AM,CMIN,En,2058.87,0,0,49.13,2456.75,0,348.78,
8/26/2026 12:05:00 AM,RTD,8/26/2026 12:10:00 AM,CLUZ,En,9870.98,0,0,171.94,10192.81,0,150,
8/26/2026 12:05:00 AM,RTD,8/26/2026 12:10:00 AM,CLUZ,Fr,663,0,,0,663,0,0,
8/26/2026 12:05:00 AM,RTD,8/26/2026 12:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/26/2026 12:05:00 AM,RTD,8/26/2026 12:10:00 AM,CMIN,Fr,115,0,,0,115,0,0,
8/26/2026 12:05:00 AM,RTD,8/26/2026 12:10:00 AM,CVIS,Rd,37.05,0,,0,37.05,0,0,
8/26/2026 12:05:00 AM,RTD,8/26/2026 12:10:00 AM,CMIN,Rd,40.70,0,,0,40.70,0,0,
8/26/2026 12:05:00 AM,RTD,8/26/2026 12:10:00 AM,CLUZ,Rd,184.50,0,,0,184.50,0,0,
8/26/2026 12:05:00 AM,RTD,8/26/2026 12:10:00 AM,CVIS,Ru,37.05,0,,0,37.05,0,0,
8/26/2026 12:05:00 AM,RTD,8/26/2026 12:10:00 AM,CMIN,Ru,40.70,0,,0,40.70,0,0,
8/26/2026 12:05:00 AM,RTD,8/26/2026 12:10:00 AM,CLUZ,Ru,184.50,0,,0,184.50,0,0,
8/26/2026 12:10:00 AM,RTD,8/26/2026 12:15:00 AM,CLUZ,Dr,663,0,,0,663,0,0,
8/26/2026 12:10:00 AM,RTD,8/26/2026 12:15:00 AM,CMIN,Dr,115,0,,0,115,0,0,
8/26/2026 12:10:00 AM,RTD,8/26/2026 12:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/26/2026 12:10:00 AM,RTD,8/26/2026 12:15:00 AM,CLUZ,En,9851.99,0,0,171.92,10173.92,0,150,
8/26/2026 12:10:00 AM,RTD,8/26/2026 12:15:00 AM,CMIN,En,2052.44,0,0,49.31,2440.20,0,338.46,
8/26/2026 12:10:00 AM,RTD,8/26/2026 12:15:00 AM,CVIS,En,1980.57,0,0,23.67,1515.76,488.46,0,
8/26/2026 12:10:00 AM,RTD,8/26/2026 12:15:00 AM,CLUZ,Fr,663,0,,0,663,0,0,
8/26/2026 12:10:00 AM,RTD,8/26/2026 12:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/26/2026 12:10:00 AM,RTD,8/26/2026 12:15:00 AM,CMIN,Fr,115,0,,0,115,0,0,
8/26/2026 12:10:00 AM,RTD,8/26/2026 12:15:00 AM,CMIN,Rd,40.70,0,,0,40.70,0,0,
8/26/2026 12:10:00 AM,RTD,8/26/2026 12:15:00 AM,CLUZ,Rd,184.50,0,,0,184.50,0,0,
8/26/2026 12:10:00 AM,RTD,8/26/2026 12:15:00 AM,CVIS,Rd,37.05,0,,0,37.05,0,0,
8/26/2026 12:10:00 AM,RTD,8/26/2026 12:15:00 AM,CMIN,Ru,40.70,0,,0,40.70,0,0,
8/26/2026 12:10:00 AM,RTD,8/26/2026 12:15:00 AM,CLUZ,Ru,184.50,0,,0,184.50,0,0,
8/26/2026 12:10:00 AM,RTD,8/26/2026 12:15:00 AM,CVIS,Ru,37.05,0,,0,37.05,0,0,
8/26/2026 12:15:00 AM,RTD,8/26/2026 12:20:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/26/2026 12:15:00 AM,RTD,8/26/2026 12:20:00 AM,CMIN,Dr,115,0,,0,115,0,0,
8/26/2026 12:15:00 AM,RTD,8/26/2026 12:20:00 AM,CLUZ,Dr,663,0,,0,663,0,0,
8/26/2026 12:15:00 AM,RTD,8/26/2026 12:20:00 AM,CMIN,En,2040.74,0,0,48.28,2433.11,0,344.09,
8/26/2026 12:15:00 AM,RTD,8/26/2026 12:20:00 AM,CLUZ,En,9823.66,0,0,171.69,10145.46,0,150,
8/26/2026 12:15:00 AM,RTD,8/26/2026 12:20:00 AM,CVIS,En,1977.58,0,0,23.49,1506.97,494.09,0,
8/26/2026 12:15:00 AM,RTD,8/26/2026 12:20:00 AM,CMIN,Fr,115,0,,0,115,0,0,
8/26/2026 12:15:00 AM,RTD,8/26/2026 12:20:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/26/2026 12:15:00 AM,RTD,8/26/2026 12:20:00 AM,CLUZ,Fr,663,0,,0,663,0,0,
8/26/2026 12:15:00 AM,RTD,8/26/2026 12:20:00 AM,CMIN,Rd,40.70,0,,0,40.70,0,0,
8/26/2026 12:15:00 AM,RTD,8/26/2026 12:20:00 AM,CLUZ,Rd,184.50,0,,0,184.50,0,0,
8/26/2026 12:15:00 AM,RTD,8/26/2026 12:20:00 AM,CVIS,Rd,37.05,0,,0,37.05,0,0,
8/26/2026 12:15:00 AM,RTD,8/26/2026 12:20:00 AM,CVIS,Ru,37.05,0,,0,37.05,0,0,
8/26/2026 12:15:00 AM,RTD,8/26/2026 12:20:00 AM,CMIN,Ru,40.70,0,,0,40.70,0,0,
8/26/2026 12:15:00 AM,RTD,8/26/2026 12:20:00 AM,CLUZ,Ru,184.50,0,,0,184.50,0,0,
8/26/2026 12:20:00 AM,RTD,8/26/2026 12:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/26/2026 12:20:00 AM,RTD,8/26/2026 12:25:00 AM,CMIN,Dr,115,0,,0,115,0,0,
8/26/2026 12:20:00 AM,RTD,8/26/2026 12:25:00 AM,CLUZ,Dr,663,0,,0,663,0,0,
8/26/2026 12:20:00 AM,RTD,8/26/2026 12:25:00 AM,CMIN,En,2018.04,0,0,47.42,2428.08,0,362.62,
8/26/2026 12:20:00 AM,RTD,8/26/2026 12:25:00 AM,CLUZ,En,9811.15,0,0,169.98,10131.12,0,150,
8/26/2026 12:20:00 AM,RTD,8/26/2026 12:25:00 AM,CVIS,En,1996.61,0,0,23.64,1507.65,512.62,0,
8/26/2026 12:20:00 AM,RTD,8/26/2026 12:25:00 AM,CMIN,Fr,115,0,,0,115,0,0,
8/26/2026 12:20:00 AM,RTD,8/26/2026 12:25:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/26/2026 12:20:00 AM,RTD,8/26/2026 12:25:00 AM,CLUZ,Fr,663,0,,0,663,0,0,
8/26/2026 12:20:00 AM,RTD,8/26/2026 12:25:00 AM,CMIN,Rd,40.70,0,,0,40.70,0,0,
8/26/2026 12:20:00 AM,RTD,8/26/2026 12:25:00 AM,CLUZ,Rd,184.50,0,,0,184.50,0,0,
8/26/2026 12:20:00 AM,RTD,8/26/2026 12:25:00 AM,CVIS,Rd,37.05,0,,0,37.05,0,0,
8/26/2026 12:20:00 AM,RTD,8/26/2026 12:25:00 AM,CVIS,Ru,37.05,0,,0,37.05,0,0,
8/26/2026 12:20:00 AM,RTD,8/26/2026 12:25:00 AM,CMIN,Ru,40.70,0,,0,40.70,0,0,
8/26/2026 12:20:00 AM,RTD,8/26/2026 12:25:00 AM,CLUZ,Ru,184.50,0,,0,184.50,0,0,
8/26/2026 12:25:00 AM,RTD,8/26/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/26/2026 12:25:00 AM,RTD,8/26/2026 12:30:00 AM,CMIN,Dr,115,0,,0,115,0,0,
8/26/2026 12:25:00 AM,RTD,8/26/2026 12:30:00 AM,CLUZ,Dr,663,0,,0,663,0,0,
8/26/2026 12:25:00 AM,RTD,8/26/2026 12:30:00 AM,CMIN,En,2024.51,0,0,46.50,2423.80,0,352.82,
8/26/2026 12:25:00 AM,RTD,8/26/2026 12:30:00 AM,CLUZ,En,9746.37,0,0,169.04,10065.41,0,150,
8/26/2026 12:25:00 AM,RTD,8/26/2026 12:30:00 AM,CVIS,En,1987.35,0,0,23.67,1508.17,502.82,0,
8/26/2026 12:25:00 AM,RTD,8/26/2026 12:30:00 AM,CMIN,Fr,115,0,,0,115,0,0,
8/26/2026 12:25:00 AM,RTD,8/26/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/26/2026 12:25:00 AM,RTD,8/26/2026 12:30:00 AM,CLUZ,Fr,663,0,,0,663,0,0,
8/26/2026 12:25:00 AM,RTD,8/26/2026 12:30:00 AM,CMIN,Rd,40.70,0,,0,40.70,0,0,
8/26/2026 12:25:00 AM,RTD,8/26/2026 12:30:00 AM,CLUZ,Rd,184.50,0,,0,184.50,0,0,
8/26/2026 12:25:00 AM,RTD,8/26/2026 12:30:00 AM,CVIS,Rd,37.05,0,,0,37.05,0,0,
8/26/2026 12:25:00 AM,RTD,8/26/2026 12:30:00 AM,CVIS,Ru,37.05,0,,0,37.05,0,0,
8/26/2026 12:25:00 AM,RTD,8/26/2026 12:30:00 AM,CMIN,Ru,40.70,0,,0,40.70,0,0,
8/26/2026 12:25:00 AM,RTD,8/26/2026 12:30:00 AM,CLUZ,Ru,184.50,0,,0,184.50,0,0,
8/26/2026 12:30:00 AM,RTD,8/26/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/26/2026 12:30:00 AM,RTD,8/26/2026 12:35:00 AM,CMIN,Dr,115,0,,0,115,0,0,
8/26/2026 12:30:00 AM,RTD,8/26/2026 12:35:00 AM,CLUZ,Dr,663,0,,0,663,0,0,
8/26/2026 12:30:00 AM,RTD,8/26/2026 12:35:00 AM,CMIN,En,2016.92,0,0,47.12,2411.40,0,347.37,
8/26/2026 12:30:00 AM,RTD,8/26/2026 12:35:00 AM,CLUZ,En,9685.15,0,0,168.68,10003.83,0,150,
8/26/2026 12:30:00 AM,RTD,8/26/2026 12:35:00 AM,CVIS,En,1970.98,0,0,23.24,1496.85,497.37,0,
8/26/2026 12:30:00 AM,RTD,8/26/2026 12:35:00 AM,CMIN,Fr,115,0,,0,115,0,0,
8/26/2026 12:30:00 AM,RTD,8/26/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/26/2026 12:30:00 AM,RTD,8/26/2026 12:35:00 AM,CLUZ,Fr,663,0,,0,663,0,0,
8/26/2026 12:30:00 AM,RTD,8/26/2026 12:35:00 AM,CMIN,Rd,40.70,0,,0,40.70,0,0,
8/26/2026 12:30:00 AM,RTD,8/26/2026 12:35:00 AM,CLUZ,Rd,184.50,0,,0,184.50,0,0,
8/26/2026 12:30:00 AM,RTD,8/26/2026 12:35:00 AM,CVIS,Rd,37.05,0,,0,37.05,0,0,
8/26/2026 12:30:00 AM,RTD,8/26/2026 12:35:00 AM,CVIS,Ru,37.05,0,,0,37.05,0,0,
8/26/2026 12:30:00 AM,RTD,8/26/2026 12:35:00 AM,CMIN,Ru,40.70,0,,0,40.70,0,0,
8/26/2026 12:30:00 AM,RTD,8/26/2026 12:35:00 AM,CLUZ,Ru,184.50,0,,0,184.50,0,0,
8/26/2026 12:35:00 AM,RTD,8/26/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/26/2026 12:35:00 AM,RTD,8/26/2026 12:40:00 AM,CMIN,Dr,115,0,,0,115,0,0,
8/26/2026 12:35:00 AM,RTD,8/26/2026 12:40:00 AM,CLUZ,Dr,663,0,,0,663,0,0,
8/26/2026 12:35:00 AM,RTD,8/26/2026 12:40:00 AM,CMIN,En,2009.29,0,0,48.97,2391.80,0,333.51,
8/26/2026 12:35:00 AM,RTD,8/26/2026 12:40:00 AM,CLUZ,En,9672.96,0,0,166.70,9989.70,0,150,
8/26/2026 12:35:00 AM,RTD,8/26/2026 12:40:00 AM,CVIS,En,1955.44,0,0,23.40,1495.31,483.51,0,
8/26/2026 12:35:00 AM,RTD,8/26/2026 12:40:00 AM,CMIN,Fr,115,0,,0,115,0,0,
8/26/2026 12:35:00 AM,RTD,8/26/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/26/2026 12:35:00 AM,RTD,8/26/2026 12:40:00 AM,CLUZ,Fr,663,0,,0,663,0,0,
8/26/2026 12:35:00 AM,RTD,8/26/2026 12:40:00 AM,CMIN,Rd,40.70,0,,0,40.70,0,0,
8/26/2026 12:35:00 AM,RTD,8/26/2026 12:40:00 AM,CLUZ,Rd,184.50,0,,0,184.50,0,0,
8/26/2026 12:35:00 AM,RTD,8/26/2026 12:40:00 AM,CVIS,Rd,37.05,0,,0,37.05,0,0,
8/26/2026 12:35:00 AM,RTD,8/26/2026 12:40:00 AM,CVIS,Ru,37.05,0,,0,37.05,0,0,
8/26/2026 12:35:00 AM,RTD,8/26/2026 12:40:00 AM,CMIN,Ru,40.70,0,,0,40.70,0,0,
8/26/2026 12:35:00 AM,RTD,8/26/2026 12:40:00 AM,CLUZ,Ru,184.50,0,,0,184.50,0,0,
8/26/2026 12:40:00 AM,RTD,8/26/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/26/2026 12:40:00 AM,RTD,8/26/2026 12:45:00 AM,CLUZ,Dr,663,0,,0,663,0,0,
8/26/2026 12:40:00 AM,RTD,8/26/2026 12:45:00 AM,CMIN,Dr,115,0,,0,115,0,0,
8/26/2026 12:40:00 AM,RTD,8/26/2026 12:45:00 AM,CVIS,En,1953.50,0,0,23.41,1491.35,485.57,0,
8/26/2026 12:40:00 AM,RTD,8/26/2026 12:45:00 AM,CMIN,En,2001.67,0,0,49.46,2386.68,0,335.57,
8/26/2026 12:40:00 AM,RTD,8/26/2026 12:45:00 AM,CLUZ,En,9626.63,0,0,165.34,9942.01,0,150,
8/26/2026 12:40:00 AM,RTD,8/26/2026 12:45:00 AM,CLUZ,Fr,663,0,,0,663,0,0,
8/26/2026 12:40:00 AM,RTD,8/26/2026 12:45:00 AM,CMIN,Fr,115,0,,0,115,0,0,
8/26/2026 12:40:00 AM,RTD,8/26/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/26/2026 12:40:00 AM,RTD,8/26/2026 12:45:00 AM,CLUZ,Rd,184.50,0,,0,184.50,0,0,
8/26/2026 12:40:00 AM,RTD,8/26/2026 12:45:00 AM,CMIN,Rd,40.70,0,,0,40.70,0,0,
8/26/2026 12:40:00 AM,RTD,8/26/2026 12:45:00 AM,CVIS,Rd,37.05,0,,0,37.05,0,0,
8/26/2026 12:40:00 AM,RTD,8/26/2026 12:45:00 AM,CMIN,Ru,40.70,0,,0,40.70,0,0,
8/26/2026 12:40:00 AM,RTD,8/26/2026 12:45:00 AM,CVIS,Ru,37.05,0,,0,37.05,0,0,
8/26/2026 12:40:00 AM,RTD,8/26/2026 12:45:00 AM,CLUZ,Ru,184.50,0,,0,184.50,0,0,
8/26/2026 12:45:00 AM,RTD,8/26/2026 12:50:00 AM,CLUZ,Dr,663,0,,0,663,0,0,
8/26/2026 12:45:00 AM,RTD,8/26/2026 12:50:00 AM,CMIN,Dr,115,0,,0,115,0,0,
8/26/2026 12:45:00 AM,RTD,8/26/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/26/2026 12:45:00 AM,RTD,8/26/2026 12:50:00 AM,CLUZ,En,9604.89,0,0,164.51,9919.42,0,150,
8/26/2026 12:45:00 AM,RTD,8/26/2026 12:50:00 AM,CMIN,En,1982.71,0,0,49.15,2367.57,0,335.71,
8/26/2026 12:45:00 AM,RTD,8/26/2026 12:50:00 AM,CVIS,En,1945.46,0,0,23.29,1483.05,485.71,0,
8/26/2026 12:45:00 AM,RTD,8/26/2026 12:50:00 AM,CLUZ,Fr,663,0,,0,663,0,0,
8/26/2026 12:45:00 AM,RTD,8/26/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/26/2026 12:45:00 AM,RTD,8/26/2026 12:50:00 AM,CMIN,Fr,115,0,,0,115,0,0,
8/26/2026 12:45:00 AM,RTD,8/26/2026 12:50:00 AM,CVIS,Rd,37.05,0,,0,37.05,0,0,
8/26/2026 12:45:00 AM,RTD,8/26/2026 12:50:00 AM,CLUZ,Rd,184.50,0,,0,184.50,0,0,
8/26/2026 12:45:00 AM,RTD,8/26/2026 12:50:00 AM,CMIN,Rd,40.70,0,,0,40.70,0,0,
8/26/2026 12:45:00 AM,RTD,8/26/2026 12:50:00 AM,CVIS,Ru,37.05,0,,0,37.05,0,0,
8/26/2026 12:45:00 AM,RTD,8/26/2026 12:50:00 AM,CMIN,Ru,40.70,0,,0,40.70,0,0,
8/26/2026 12:45:00 AM,RTD,8/26/2026 12:50:00 AM,CLUZ,Ru,184.50,0,,0,184.50,0,0,
8/26/2026 12:50:00 AM,RTD,8/26/2026 12:55:00 AM,CMIN,Dr,115,0,,0,115,0,0,
8/26/2026 12:50:00 AM,RTD,8/26/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/26/2026 12:50:00 AM,RTD,8/26/2026 12:55:00 AM,CLUZ,Dr,663,0,,0,663,0,0,
8/26/2026 12:50:00 AM,RTD,8/26/2026 12:55:00 AM,CLUZ,En,9555.01,0,0,163.02,9867.92,0,150,
8/26/2026 12:50:00 AM,RTD,8/26/2026 12:55:00 AM,CVIS,En,1940.36,0,0,23.33,1478.45,485.25,0,
8/26/2026 12:50:00 AM,RTD,8/26/2026 12:55:00 AM,CMIN,En,1974.44,0,0,49.43,2359.13,0,335.25,
8/26/2026 12:50:00 AM,RTD,8/26/2026 12:55:00 AM,CMIN,Fr,115,0,,0,115,0,0,
8/26/2026 12:50:00 AM,RTD,8/26/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/26/2026 12:50:00 AM,RTD,8/26/2026 12:55:00 AM,CLUZ,Fr,663,0,,0,663,0,0,
8/26/2026 12:50:00 AM,RTD,8/26/2026 12:55:00 AM,CLUZ,Rd,184.50,0,,0,184.50,0,0,
8/26/2026 12:50:00 AM,RTD,8/26/2026 12:55:00 AM,CVIS,Rd,37.05,0,,0,37.05,0,0,
8/26/2026 12:50:00 AM,RTD,8/26/2026 12:55:00 AM,CMIN,Rd,40.70,0,,0,40.70,0,0,
8/26/2026 12:50:00 AM,RTD,8/26/2026 12:55:00 AM,CVIS,Ru,37.05,0,,0,37.05,0,0,
8/26/2026 12:50:00 AM,RTD,8/26/2026 12:55:00 AM,CMIN,Ru,40.70,0,,0,40.70,0,0,
8/26/2026 12:50:00 AM,RTD,8/26/2026 12:55:00 AM,CLUZ,Ru,184.50,0,,0,184.50,0,0,
8/26/2026 12:55:00 AM,RTD,8/26/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/26/2026 12:55:00 AM,RTD,8/26/2026 1:00:00 AM,CMIN,Dr,115,0,,0,115,0,0,
8/26/2026 12:55:00 AM,RTD,8/26/2026 1:00:00 AM,CLUZ,Dr,663,0,,0,663,0,0,
8/26/2026 12:55:00 AM,RTD,8/26/2026 1:00:00 AM,CMIN,En,1973.46,0,0,49.32,2352.34,0,329.57,
8/26/2026 12:55:00 AM,RTD,8/26/2026 1:00:00 AM,CLUZ,En,9526.45,0,0,161.33,9837.78,0,150,
8/26/2026 12:55:00 AM,RTD,8/26/2026 1:00:00 AM,CVIS,En,1930.86,0,0,23.17,1474.45,479.57,0,
8/26/2026 12:55:00 AM,RTD,8/26/2026 1:00:00 AM,CMIN,Fr,115,0,,0,115,0,0,
8/26/2026 12:55:00 AM,RTD,8/26/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/26/2026 12:55:00 AM,RTD,8/26/2026 1:00:00 AM,CLUZ,Fr,663,0,,0,663,0,0,
8/26/2026 12:55:00 AM,RTD,8/26/2026 1:00:00 AM,CMIN,Rd,40.70,0,,0,40.70,0,0,
8/26/2026 12:55:00 AM,RTD,8/26/2026 1:00:00 AM,CVIS,Rd,37.05,0,,0,37.05,0,0,
8/26/2026 12:55:00 AM,RTD,8/26/2026 1:00:00 AM,CLUZ,Rd,184.50,0,,0,184.50,0,0,
8/26/2026 12:55:00 AM,RTD,8/26/2026 1:00:00 AM,CVIS,Ru,37.05,0,,0,37.05,0,0,
8/26/2026 12:55:00 AM,RTD,8/26/2026 1:00:00 AM,CMIN,Ru,40.70,0,,0,40.70,0,0,
8/26/2026 12:55:00 AM,RTD,8/26/2026 1:00:00 AM,CLUZ,Ru,184.50,0,,0,184.50,0,0,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CLUZ,Dr,639,0,,0,639,0,0,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CMIN,En,1955.01,0,0,48.47,2337.95,0,334.45,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CLUZ,En,9483.30,0,0,159.06,9792.46,0,150,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CVIS,En,1926.28,0,0,22.98,1464.80,484.45,0,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CLUZ,Fr,641,0,,0,641,0,0,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CMIN,Rd,39.13,0,,0,39.13,0,0,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CLUZ,Rd,173,0,,0,173,0,0,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CVIS,Rd,35.70,0,,0,35.70,0,0,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CVIS,Ru,35.70,0,,0,35.70,0,0,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CLUZ,Ru,173,0,,0,173,0,0,
8/26/2026 1:00:00 AM,RTD,8/26/2026 1:05:00 AM,CMIN,Ru,39.13,0,,0,39.13,0,0,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CLUZ,Dr,639,0,,0,639,0,0,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CMIN,En,1950.22,0,0,48.85,2328.19,0,329.10,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CLUZ,En,9473.35,0,0,157.27,9780.68,0,150,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CVIS,En,1920.91,0,0,23,1464.80,479.10,0,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CLUZ,Fr,641,0,,0,641,0,0,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CMIN,Rd,39.13,0,,0,39.13,0,0,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CLUZ,Rd,173,0,,0,173,0,0,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CVIS,Rd,35.70,0,,0,35.70,0,0,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CVIS,Ru,35.70,0,,0,35.70,0,0,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CMIN,Ru,39.13,0,,0,39.13,0,0,
8/26/2026 1:05:00 AM,RTD,8/26/2026 1:10:00 AM,CLUZ,Ru,173,0,,0,173,0,0,
8/26/2026 1:10:00 AM,RTD,8/26/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/26/2026 1:10:00 AM,RTD,8/26/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/26/2026 1:10:00 AM,RTD,8/26/2026 1:15:00 AM,CLUZ,Dr,639,0,,0,639,0,0,
8/26/2026 1:10:00 AM,RTD,8/26/2026 1:15:00 AM,CMIN,En,1954.27,0,0,48.58,2327.01,0,324.16,
8/26/2026 1:10:00 AM,RTD,8/26/2026 1:15:00 AM,CLUZ,En,9455.71,0,0,158.82,9764.52,0,150,
8/26/2026 1:10:00 AM,RTD,8/26/2026 1:15:00 AM,CVIS,En,1915.71,0,0,22.97,1464.50,474.16,0,
8/26/2026 1:10:00 AM,RTD,8/26/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/26/2026 1:10:00 AM,RTD,8/26/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/26/2026 1:10:00 AM,RTD,8/26/2026 1:15:00 AM,CLUZ,Fr,641,0,,0,641,0,0,
8/26/2026 1:10:00 AM,RTD,8/26/2026 1:15:00 AM,CMIN,Rd,39.13,0,,0,39.13,0,0,
8/26/2026 1:10:00 AM,RTD,8/26/2026 1:15:00 AM,CLUZ,Rd,173,0,,0,173,0,0,
8/26/2026 1:10:00 AM,RTD,8/26/2026 1:15:00 AM,CVIS,Rd,35.70,0,,0,35.70,0,0,
