RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
8/22/2026 6:15:00 AM,RTD,8/22/2026 6:20:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/22/2026 6:15:00 AM,RTD,8/22/2026 6:20:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/22/2026 6:15:00 AM,RTD,8/22/2026 6:20:00 AM,CLUZ,Dr,534,0,,0,534,0,0,
8/22/2026 6:15:00 AM,RTD,8/22/2026 6:20:00 AM,CMIN,En,1706.21,0,0,40.11,2092.80,0,346.48,
8/22/2026 6:15:00 AM,RTD,8/22/2026 6:20:00 AM,CLUZ,En,8426.63,318,0,136.55,8881.21,0,0,
8/22/2026 6:15:00 AM,RTD,8/22/2026 6:20:00 AM,CVIS,En,1790.62,0,0,16.47,1460.61,346.48,0,
8/22/2026 6:15:00 AM,RTD,8/22/2026 6:20:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/22/2026 6:15:00 AM,RTD,8/22/2026 6:20:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/22/2026 6:15:00 AM,RTD,8/22/2026 6:20:00 AM,CLUZ,Fr,539,0,,0,539,0,0,
8/22/2026 6:15:00 AM,RTD,8/22/2026 6:20:00 AM,CMIN,Rd,36.38,0,,0,36.38,0,0,
8/22/2026 6:15:00 AM,RTD,8/22/2026 6:20:00 AM,CLUZ,Rd,158.50,0,,0,158.50,0,0,
8/22/2026 6:15:00 AM,RTD,8/22/2026 6:20:00 AM,CVIS,Rd,34.10,0,,0,34.10,0,0,
8/22/2026 6:15:00 AM,RTD,8/22/2026 6:20:00 AM,CVIS,Ru,34.10,0,,0,34.10,0,0,
8/22/2026 6:15:00 AM,RTD,8/22/2026 6:20:00 AM,CMIN,Ru,36.38,0,,0,36.38,0,0,
8/22/2026 6:15:00 AM,RTD,8/22/2026 6:20:00 AM,CLUZ,Ru,158.50,0,,0,158.50,0,0,
8/22/2026 6:20:00 AM,RTD,8/22/2026 6:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/22/2026 6:20:00 AM,RTD,8/22/2026 6:25:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/22/2026 6:20:00 AM,RTD,8/22/2026 6:25:00 AM,CLUZ,Dr,534,0,,0,534,0,0,
8/22/2026 6:20:00 AM,RTD,8/22/2026 6:25:00 AM,CMIN,En,1701.30,0,0,39.66,2089.16,0,348.21,
8/22/2026 6:20:00 AM,RTD,8/22/2026 6:25:00 AM,CLUZ,En,8447,318,0,135.74,8900.73,0,0,
8/22/2026 6:20:00 AM,RTD,8/22/2026 6:25:00 AM,CVIS,En,1786.28,0,0,16.54,1454.61,348.21,0,
8/22/2026 6:20:00 AM,RTD,8/22/2026 6:25:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/22/2026 6:20:00 AM,RTD,8/22/2026 6:25:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/22/2026 6:20:00 AM,RTD,8/22/2026 6:25:00 AM,CLUZ,Fr,539,0,,0,539,0,0,
8/22/2026 6:20:00 AM,RTD,8/22/2026 6:25:00 AM,CMIN,Rd,36.38,0,,0,36.38,0,0,
8/22/2026 6:20:00 AM,RTD,8/22/2026 6:25:00 AM,CLUZ,Rd,158.50,0,,0,158.50,0,0,
8/22/2026 6:20:00 AM,RTD,8/22/2026 6:25:00 AM,CVIS,Rd,34.10,0,,0,34.10,0,0,
8/22/2026 6:20:00 AM,RTD,8/22/2026 6:25:00 AM,CVIS,Ru,34.10,0,,0,34.10,0,0,
8/22/2026 6:20:00 AM,RTD,8/22/2026 6:25:00 AM,CMIN,Ru,36.38,0,,0,36.38,0,0,
8/22/2026 6:20:00 AM,RTD,8/22/2026 6:25:00 AM,CLUZ,Ru,158.50,0,,0,158.50,0,0,
8/22/2026 6:25:00 AM,RTD,8/22/2026 6:30:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/22/2026 6:25:00 AM,RTD,8/22/2026 6:30:00 AM,CLUZ,Dr,534,0,,0,534,0,0,
8/22/2026 6:25:00 AM,RTD,8/22/2026 6:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/22/2026 6:25:00 AM,RTD,8/22/2026 6:30:00 AM,CVIS,En,1773.95,0,0,16.52,1450.15,340.32,0,
8/22/2026 6:25:00 AM,RTD,8/22/2026 6:30:00 AM,CMIN,En,1704.80,0,0,39.57,2084.67,0,340.32,
8/22/2026 6:25:00 AM,RTD,8/22/2026 6:30:00 AM,CLUZ,En,8454.51,318,0,134.92,8907.43,0,0,
8/22/2026 6:25:00 AM,RTD,8/22/2026 6:30:00 AM,CLUZ,Fr,539,0,,0,539,0,0,
8/22/2026 6:25:00 AM,RTD,8/22/2026 6:30:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/22/2026 6:25:00 AM,RTD,8/22/2026 6:30:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/22/2026 6:25:00 AM,RTD,8/22/2026 6:30:00 AM,CVIS,Rd,34.10,0,,0,34.10,0,0,
8/22/2026 6:25:00 AM,RTD,8/22/2026 6:30:00 AM,CMIN,Rd,36.38,0,,0,36.38,0,0,
8/22/2026 6:25:00 AM,RTD,8/22/2026 6:30:00 AM,CLUZ,Rd,158.50,0,,0,158.50,0,0,
8/22/2026 6:25:00 AM,RTD,8/22/2026 6:30:00 AM,CVIS,Ru,34.10,0,,0,34.10,0,0,
8/22/2026 6:25:00 AM,RTD,8/22/2026 6:30:00 AM,CMIN,Ru,36.38,0,,0,36.38,0,0,
8/22/2026 6:25:00 AM,RTD,8/22/2026 6:30:00 AM,CLUZ,Ru,158.50,0,,0,158.50,0,0,
8/22/2026 6:30:00 AM,RTD,8/22/2026 6:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/22/2026 6:30:00 AM,RTD,8/22/2026 6:35:00 AM,CLUZ,Dr,534,0,,0,534,0,0,
8/22/2026 6:30:00 AM,RTD,8/22/2026 6:35:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/22/2026 6:30:00 AM,RTD,8/22/2026 6:35:00 AM,CVIS,En,1746.28,0,0,16.59,1459.15,304.14,0.41,
8/22/2026 6:30:00 AM,RTD,8/22/2026 6:35:00 AM,CLUZ,En,8434.07,318,0,137.68,8889.37,0.41,0,
8/22/2026 6:30:00 AM,RTD,8/22/2026 6:35:00 AM,CMIN,En,1708.61,0,0,38.89,2051.67,0,304.14,
8/22/2026 6:30:00 AM,RTD,8/22/2026 6:35:00 AM,CLUZ,Fr,539,0,,0,539,0,0,
8/22/2026 6:30:00 AM,RTD,8/22/2026 6:35:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/22/2026 6:30:00 AM,RTD,8/22/2026 6:35:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/22/2026 6:30:00 AM,RTD,8/22/2026 6:35:00 AM,CMIN,Rd,36.38,0,,0,36.38,0,0,
8/22/2026 6:30:00 AM,RTD,8/22/2026 6:35:00 AM,CVIS,Rd,34.10,0,,0,34.10,0,0,
8/22/2026 6:30:00 AM,RTD,8/22/2026 6:35:00 AM,CLUZ,Rd,158.50,0,,0,158.50,0,0,
8/22/2026 6:30:00 AM,RTD,8/22/2026 6:35:00 AM,CMIN,Ru,36.38,0,,0,36.38,0,0,
8/22/2026 6:30:00 AM,RTD,8/22/2026 6:35:00 AM,CLUZ,Ru,158.50,0,,0,158.50,0,0,
8/22/2026 6:30:00 AM,RTD,8/22/2026 6:35:00 AM,CVIS,Ru,34.10,0,,0,34.10,0,0,
8/22/2026 6:35:00 AM,RTD,8/22/2026 6:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/22/2026 6:35:00 AM,RTD,8/22/2026 6:40:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/22/2026 6:35:00 AM,RTD,8/22/2026 6:40:00 AM,CLUZ,Dr,534,0,,0,534,0,0,
8/22/2026 6:35:00 AM,RTD,8/22/2026 6:40:00 AM,CMIN,En,1717.65,0,0,39.12,2057.75,0,300.95,
8/22/2026 6:35:00 AM,RTD,8/22/2026 6:40:00 AM,CLUZ,En,8433.01,318,0,133.44,8884.45,0,0,
8/22/2026 6:35:00 AM,RTD,8/22/2026 6:40:00 AM,CVIS,En,1745.87,0,0,16.57,1461.47,300.95,0,
8/22/2026 6:35:00 AM,RTD,8/22/2026 6:40:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/22/2026 6:35:00 AM,RTD,8/22/2026 6:40:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/22/2026 6:35:00 AM,RTD,8/22/2026 6:40:00 AM,CLUZ,Fr,539,0,,0,539,0,0,
8/22/2026 6:35:00 AM,RTD,8/22/2026 6:40:00 AM,CMIN,Rd,36.38,0,,0,36.38,0,0,
8/22/2026 6:35:00 AM,RTD,8/22/2026 6:40:00 AM,CLUZ,Rd,158.50,0,,0,158.50,0,0,
8/22/2026 6:35:00 AM,RTD,8/22/2026 6:40:00 AM,CVIS,Rd,34.10,0,,0,34.10,0,0,
8/22/2026 6:35:00 AM,RTD,8/22/2026 6:40:00 AM,CVIS,Ru,34.10,0,,0,34.10,0,0,
8/22/2026 6:35:00 AM,RTD,8/22/2026 6:40:00 AM,CMIN,Ru,36.38,0,,0,36.38,0,0,
8/22/2026 6:35:00 AM,RTD,8/22/2026 6:40:00 AM,CLUZ,Ru,158.50,0,,0,158.50,0,0,
8/22/2026 6:40:00 AM,RTD,8/22/2026 6:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/22/2026 6:40:00 AM,RTD,8/22/2026 6:45:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/22/2026 6:40:00 AM,RTD,8/22/2026 6:45:00 AM,CLUZ,Dr,534,0,,0,534,0,0,
8/22/2026 6:40:00 AM,RTD,8/22/2026 6:45:00 AM,CMIN,En,1714.04,0,0,39.75,2058.47,0,304.69,
8/22/2026 6:40:00 AM,RTD,8/22/2026 6:45:00 AM,CLUZ,En,8430.68,318,0,131.88,8880.57,0,0,
8/22/2026 6:40:00 AM,RTD,8/22/2026 6:45:00 AM,CVIS,En,1748.81,0,0,16.73,1460.85,304.69,0,
8/22/2026 6:40:00 AM,RTD,8/22/2026 6:45:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/22/2026 6:40:00 AM,RTD,8/22/2026 6:45:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/22/2026 6:40:00 AM,RTD,8/22/2026 6:45:00 AM,CLUZ,Fr,539,0,,0,539,0,0,
8/22/2026 6:40:00 AM,RTD,8/22/2026 6:45:00 AM,CMIN,Rd,36.38,0,,0,36.38,0,0,
8/22/2026 6:40:00 AM,RTD,8/22/2026 6:45:00 AM,CLUZ,Rd,158.50,0,,0,158.50,0,0,
8/22/2026 6:40:00 AM,RTD,8/22/2026 6:45:00 AM,CVIS,Rd,34.10,0,,0,34.10,0,0,
8/22/2026 6:40:00 AM,RTD,8/22/2026 6:45:00 AM,CVIS,Ru,34.10,0,,0,34.10,0,0,
8/22/2026 6:40:00 AM,RTD,8/22/2026 6:45:00 AM,CMIN,Ru,36.38,0,,0,36.38,0,0,
8/22/2026 6:40:00 AM,RTD,8/22/2026 6:45:00 AM,CLUZ,Ru,158.50,0,,0,158.50,0,0,
8/22/2026 6:45:00 AM,RTD,8/22/2026 6:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/22/2026 6:45:00 AM,RTD,8/22/2026 6:50:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/22/2026 6:45:00 AM,RTD,8/22/2026 6:50:00 AM,CLUZ,Dr,534,0,,0,534,0,0,
8/22/2026 6:45:00 AM,RTD,8/22/2026 6:50:00 AM,CMIN,En,1712.98,0,0,39.38,2050.96,0,298.62,
8/22/2026 6:45:00 AM,RTD,8/22/2026 6:50:00 AM,CLUZ,En,8429.27,318,0,134.92,8882.27,0,0,
8/22/2026 6:45:00 AM,RTD,8/22/2026 6:50:00 AM,CVIS,En,1749.34,0,0,16.71,1467.45,298.62,0,
8/22/2026 6:45:00 AM,RTD,8/22/2026 6:50:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/22/2026 6:45:00 AM,RTD,8/22/2026 6:50:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/22/2026 6:45:00 AM,RTD,8/22/2026 6:50:00 AM,CLUZ,Fr,539,0,,0,539,0,0,
8/22/2026 6:45:00 AM,RTD,8/22/2026 6:50:00 AM,CMIN,Rd,36.38,0,,0,36.38,0,0,
8/22/2026 6:45:00 AM,RTD,8/22/2026 6:50:00 AM,CLUZ,Rd,158.50,0,,0,158.50,0,0,
8/22/2026 6:45:00 AM,RTD,8/22/2026 6:50:00 AM,CVIS,Rd,34.10,0,,0,34.10,0,0,
8/22/2026 6:45:00 AM,RTD,8/22/2026 6:50:00 AM,CVIS,Ru,34.10,0,,0,34.10,0,0,
8/22/2026 6:45:00 AM,RTD,8/22/2026 6:50:00 AM,CMIN,Ru,36.38,0,,0,36.38,0,0,
8/22/2026 6:45:00 AM,RTD,8/22/2026 6:50:00 AM,CLUZ,Ru,158.50,0,,0,158.50,0,0,
8/22/2026 6:50:00 AM,RTD,8/22/2026 6:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/22/2026 6:50:00 AM,RTD,8/22/2026 6:55:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/22/2026 6:50:00 AM,RTD,8/22/2026 6:55:00 AM,CLUZ,Dr,534,0,,0,534,0,0,
8/22/2026 6:50:00 AM,RTD,8/22/2026 6:55:00 AM,CMIN,En,1728.73,0,0,40.09,2065.49,0,296.65,
8/22/2026 6:50:00 AM,RTD,8/22/2026 6:55:00 AM,CLUZ,En,8400.49,318,0,133.65,8852.14,0,0,
8/22/2026 6:50:00 AM,RTD,8/22/2026 6:55:00 AM,CVIS,En,1755.03,0,0,16.77,1475.15,296.65,0,
8/22/2026 6:50:00 AM,RTD,8/22/2026 6:55:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/22/2026 6:50:00 AM,RTD,8/22/2026 6:55:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/22/2026 6:50:00 AM,RTD,8/22/2026 6:55:00 AM,CLUZ,Fr,539,0,,0,539,0,0,
8/22/2026 6:50:00 AM,RTD,8/22/2026 6:55:00 AM,CMIN,Rd,36.38,0,,0,36.38,0,0,
8/22/2026 6:50:00 AM,RTD,8/22/2026 6:55:00 AM,CLUZ,Rd,158.50,0,,0,158.50,0,0,
8/22/2026 6:50:00 AM,RTD,8/22/2026 6:55:00 AM,CVIS,Rd,34.10,0,,0,34.10,0,0,
8/22/2026 6:50:00 AM,RTD,8/22/2026 6:55:00 AM,CVIS,Ru,34.10,0,,0,34.10,0,0,
8/22/2026 6:50:00 AM,RTD,8/22/2026 6:55:00 AM,CMIN,Ru,36.38,0,,0,36.38,0,0,
8/22/2026 6:50:00 AM,RTD,8/22/2026 6:55:00 AM,CLUZ,Ru,158.50,0,,0,158.50,0,0,
8/22/2026 6:55:00 AM,RTD,8/22/2026 7:00:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/22/2026 6:55:00 AM,RTD,8/22/2026 7:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/22/2026 6:55:00 AM,RTD,8/22/2026 7:00:00 AM,CLUZ,Dr,534,0,,0,534,0,0,
8/22/2026 6:55:00 AM,RTD,8/22/2026 7:00:00 AM,CMIN,En,1733.08,0,0,40.19,2065.09,0,291.83,
8/22/2026 6:55:00 AM,RTD,8/22/2026 7:00:00 AM,CVIS,En,1756.88,0,0,16.76,1481.80,291.83,0,
8/22/2026 6:55:00 AM,RTD,8/22/2026 7:00:00 AM,CLUZ,En,8436.43,318,0,134.24,8888.72,0,0,
8/22/2026 6:55:00 AM,RTD,8/22/2026 7:00:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/22/2026 6:55:00 AM,RTD,8/22/2026 7:00:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/22/2026 6:55:00 AM,RTD,8/22/2026 7:00:00 AM,CLUZ,Fr,539,0,,0,539,0,0,
8/22/2026 6:55:00 AM,RTD,8/22/2026 7:00:00 AM,CVIS,Rd,34.10,0,,0,34.10,0,0,
8/22/2026 6:55:00 AM,RTD,8/22/2026 7:00:00 AM,CLUZ,Rd,158.50,0,,0,158.50,0,0,
8/22/2026 6:55:00 AM,RTD,8/22/2026 7:00:00 AM,CMIN,Rd,36.38,0,,0,36.38,0,0,
8/22/2026 6:55:00 AM,RTD,8/22/2026 7:00:00 AM,CLUZ,Ru,158.50,0,,0,158.50,0,0,
8/22/2026 6:55:00 AM,RTD,8/22/2026 7:00:00 AM,CVIS,Ru,34.10,0,,0,34.10,0,0,
8/22/2026 6:55:00 AM,RTD,8/22/2026 7:00:00 AM,CMIN,Ru,36.38,0,,0,36.38,0,0,
8/22/2026 7:00:00 AM,RTD,8/22/2026 7:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/22/2026 7:00:00 AM,RTD,8/22/2026 7:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/22/2026 7:00:00 AM,RTD,8/22/2026 7:05:00 AM,CLUZ,Dr,548,0,,0,548,0,0,
8/22/2026 7:00:00 AM,RTD,8/22/2026 7:05:00 AM,CMIN,En,1728.72,0,0,39.53,2065.24,0,296.98,
8/22/2026 7:00:00 AM,RTD,8/22/2026 7:05:00 AM,CLUZ,En,8468.05,318,0,136.15,8898.29,23.88,0,
8/22/2026 7:00:00 AM,RTD,8/22/2026 7:05:00 AM,CVIS,En,1763.89,0,0,16.19,1507,296.98,23.88,
8/22/2026 7:00:00 AM,RTD,8/22/2026 7:05:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/22/2026 7:00:00 AM,RTD,8/22/2026 7:05:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/22/2026 7:00:00 AM,RTD,8/22/2026 7:05:00 AM,CLUZ,Fr,552,0,,0,552,0,0,
8/22/2026 7:00:00 AM,RTD,8/22/2026 7:05:00 AM,CMIN,Rd,38.46,0,,0,38.46,0,0,
8/22/2026 7:00:00 AM,RTD,8/22/2026 7:05:00 AM,CLUZ,Rd,168,0,,0,168,0,0,
8/22/2026 7:00:00 AM,RTD,8/22/2026 7:05:00 AM,CVIS,Rd,35.10,0,,0,35.10,0,0,
8/22/2026 7:00:00 AM,RTD,8/22/2026 7:05:00 AM,CVIS,Ru,35.10,0,,0,35.10,0,0,
8/22/2026 7:00:00 AM,RTD,8/22/2026 7:05:00 AM,CMIN,Ru,38.46,0,,0,38.46,0,0,
8/22/2026 7:00:00 AM,RTD,8/22/2026 7:05:00 AM,CLUZ,Ru,168,0,,0,168,0,0,
8/22/2026 7:05:00 AM,RTD,8/22/2026 7:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/22/2026 7:05:00 AM,RTD,8/22/2026 7:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/22/2026 7:05:00 AM,RTD,8/22/2026 7:10:00 AM,CLUZ,Dr,548,0,,0,548,0,0,
8/22/2026 7:05:00 AM,RTD,8/22/2026 7:10:00 AM,CMIN,En,1740.29,0,0,40.11,2051.24,0,270.88,
8/22/2026 7:05:00 AM,RTD,8/22/2026 7:10:00 AM,CLUZ,En,8481.67,318,0,138.24,8937.90,0,0,
8/22/2026 7:05:00 AM,RTD,8/22/2026 7:10:00 AM,CVIS,En,1772.46,0,0,17.13,1518.70,270.88,0,
8/22/2026 7:05:00 AM,RTD,8/22/2026 7:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/22/2026 7:05:00 AM,RTD,8/22/2026 7:10:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/22/2026 7:05:00 AM,RTD,8/22/2026 7:10:00 AM,CLUZ,Fr,552,0,,0,552,0,0,
8/22/2026 7:05:00 AM,RTD,8/22/2026 7:10:00 AM,CMIN,Rd,38.46,0,,0,38.46,0,0,
8/22/2026 7:05:00 AM,RTD,8/22/2026 7:10:00 AM,CLUZ,Rd,168,0,,0,168,0,0,
8/22/2026 7:05:00 AM,RTD,8/22/2026 7:10:00 AM,CVIS,Rd,35.10,0,,0,35.10,0,0,
8/22/2026 7:05:00 AM,RTD,8/22/2026 7:10:00 AM,CVIS,Ru,35.10,0,,0,35.10,0,0,
8/22/2026 7:05:00 AM,RTD,8/22/2026 7:10:00 AM,CMIN,Ru,38.46,0,,0,38.46,0,0,
8/22/2026 7:05:00 AM,RTD,8/22/2026 7:10:00 AM,CLUZ,Ru,168,0,,0,168,0,0,
8/22/2026 7:10:00 AM,RTD,8/22/2026 7:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/22/2026 7:10:00 AM,RTD,8/22/2026 7:15:00 AM,CLUZ,Dr,548,0,,0,548,0,0,
8/22/2026 7:10:00 AM,RTD,8/22/2026 7:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/22/2026 7:10:00 AM,RTD,8/22/2026 7:15:00 AM,CVIS,En,1775.51,0,0,16.49,1543.10,256.99,8.10,
8/22/2026 7:10:00 AM,RTD,8/22/2026 7:15:00 AM,CMIN,En,1740.65,0,0,39.47,2037.11,0,256.99,
8/22/2026 7:10:00 AM,RTD,8/22/2026 7:15:00 AM,CLUZ,En,8509.56,318,0,136.73,8956.15,8.10,0,
8/22/2026 7:10:00 AM,RTD,8/22/2026 7:15:00 AM,CLUZ,Fr,552,0,,0,552,0,0,
8/22/2026 7:10:00 AM,RTD,8/22/2026 7:15:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/22/2026 7:10:00 AM,RTD,8/22/2026 7:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/22/2026 7:10:00 AM,RTD,8/22/2026 7:15:00 AM,CVIS,Rd,35.10,0,,0,35.10,0,0,
8/22/2026 7:10:00 AM,RTD,8/22/2026 7:15:00 AM,CMIN,Rd,38.46,0,,0,38.46,0,0,
8/22/2026 7:10:00 AM,RTD,8/22/2026 7:15:00 AM,CLUZ,Rd,168,0,,0,168,0,0,
8/22/2026 7:10:00 AM,RTD,8/22/2026 7:15:00 AM,CVIS,Ru,35.10,0,,0,35.10,0,0,
8/22/2026 7:10:00 AM,RTD,8/22/2026 7:15:00 AM,CMIN,Ru,38.46,0,,0,38.46,0,0,
8/22/2026 7:10:00 AM,RTD,8/22/2026 7:15:00 AM,CLUZ,Ru,168,0,,0,168,0,0,
8/22/2026 7:15:00 AM,RTD,8/22/2026 7:20:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/22/2026 7:15:00 AM,RTD,8/22/2026 7:20:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/22/2026 7:15:00 AM,RTD,8/22/2026 7:20:00 AM,CLUZ,Dr,548,0,,0,548,0,0,
8/22/2026 7:15:00 AM,RTD,8/22/2026 7:20:00 AM,CMIN,En,1745.69,0,0,39.74,2030.73,0,245.30,
8/22/2026 7:15:00 AM,RTD,8/22/2026 7:20:00 AM,CLUZ,En,8527.15,318,0,137.09,8982.33,0,0,
8/22/2026 7:15:00 AM,RTD,8/22/2026 7:20:00 AM,CVIS,En,1785.54,0,0,16.87,1557.10,245.30,0,
8/22/2026 7:15:00 AM,RTD,8/22/2026 7:20:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/22/2026 7:15:00 AM,RTD,8/22/2026 7:20:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/22/2026 7:15:00 AM,RTD,8/22/2026 7:20:00 AM,CLUZ,Fr,552,0,,0,552,0,0,
8/22/2026 7:15:00 AM,RTD,8/22/2026 7:20:00 AM,CMIN,Rd,38.46,0,,0,38.46,0,0,
8/22/2026 7:15:00 AM,RTD,8/22/2026 7:20:00 AM,CLUZ,Rd,168,0,,0,168,0,0,
8/22/2026 7:15:00 AM,RTD,8/22/2026 7:20:00 AM,CVIS,Rd,35.10,0,,0,35.10,0,0,
8/22/2026 7:15:00 AM,RTD,8/22/2026 7:20:00 AM,CVIS,Ru,35.10,0,,0,35.10,0,0,
8/22/2026 7:15:00 AM,RTD,8/22/2026 7:20:00 AM,CMIN,Ru,38.46,0,,0,38.46,0,0,
8/22/2026 7:15:00 AM,RTD,8/22/2026 7:20:00 AM,CLUZ,Ru,168,0,,0,168,0,0,
8/22/2026 7:20:00 AM,RTD,8/22/2026 7:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/22/2026 7:20:00 AM,RTD,8/22/2026 7:25:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/22/2026 7:20:00 AM,RTD,8/22/2026 7:25:00 AM,CLUZ,Dr,548,0,,0,548,0,0,
8/22/2026 7:20:00 AM,RTD,8/22/2026 7:25:00 AM,CMIN,En,1745.94,0,0,39.28,2020.47,0,235.24,
8/22/2026 7:20:00 AM,RTD,8/22/2026 7:25:00 AM,CLUZ,En,8550.90,318,0,136.92,9005.87,0,0,
8/22/2026 7:20:00 AM,RTD,8/22/2026 7:25:00 AM,CVIS,En,1790.56,0,0,16.98,1572.30,235.24,0,
8/22/2026 7:20:00 AM,RTD,8/22/2026 7:25:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/22/2026 7:20:00 AM,RTD,8/22/2026 7:25:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/22/2026 7:20:00 AM,RTD,8/22/2026 7:25:00 AM,CLUZ,Fr,552,0,,0,552,0,0,
8/22/2026 7:20:00 AM,RTD,8/22/2026 7:25:00 AM,CMIN,Rd,38.46,0,,0,38.46,0,0,
8/22/2026 7:20:00 AM,RTD,8/22/2026 7:25:00 AM,CLUZ,Rd,168,0,,0,168,0,0,
8/22/2026 7:20:00 AM,RTD,8/22/2026 7:25:00 AM,CVIS,Rd,35.10,0,,0,35.10,0,0,
8/22/2026 7:20:00 AM,RTD,8/22/2026 7:25:00 AM,CVIS,Ru,35.10,0,,0,35.10,0,0,
8/22/2026 7:20:00 AM,RTD,8/22/2026 7:25:00 AM,CMIN,Ru,38.46,0,,0,38.46,0,0,
8/22/2026 7:20:00 AM,RTD,8/22/2026 7:25:00 AM,CLUZ,Ru,168,0,,0,168,0,0,
8/22/2026 7:25:00 AM,RTD,8/22/2026 7:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/22/2026 7:25:00 AM,RTD,8/22/2026 7:30:00 AM,CMIN,Dr,100,0,,0,100,0,0,
8/22/2026 7:25:00 AM,RTD,8/22/2026 7:30:00 AM,CLUZ,Dr,548,0,,0,548,0,0,
8/22/2026 7:25:00 AM,RTD,8/22/2026 7:30:00 AM,CMIN,En,1751.48,0,0,39.85,2017.94,0,226.64,
8/22/2026 7:25:00 AM,RTD,8/22/2026 7:30:00 AM,CLUZ,En,8592.21,318,0,137.67,9047.84,0,0,
8/22/2026 7:25:00 AM,RTD,8/22/2026 7:30:00 AM,CVIS,En,1792.13,0,0,17,1582.50,226.64,0,
8/22/2026 7:25:00 AM,RTD,8/22/2026 7:30:00 AM,CMIN,Fr,100,0,,0,100,0,0,
8/22/2026 7:25:00 AM,RTD,8/22/2026 7:30:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/22/2026 7:25:00 AM,RTD,8/22/2026 7:30:00 AM,CLUZ,Fr,552,0,,0,552,0,0,
8/22/2026 7:25:00 AM,RTD,8/22/2026 7:30:00 AM,CMIN,Rd,38.46,0,,0,38.46,0,0,
8/22/2026 7:25:00 AM,RTD,8/22/2026 7:30:00 AM,CLUZ,Rd,168,0,,0,168,0,0,
8/22/2026 7:25:00 AM,RTD,8/22/2026 7:30:00 AM,CVIS,Rd,35.10,0,,0,35.10,0,0,
