RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
7/26/2026 12:10:00 AM,RTD,7/26/2026 12:15:00 AM,CMIN,Rd,35.83,0,,0,35.83,0,0,
7/26/2026 12:10:00 AM,RTD,7/26/2026 12:15:00 AM,CLUZ,Rd,202.50,0,,0,202.50,0,0,
7/26/2026 12:10:00 AM,RTD,7/26/2026 12:15:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
7/26/2026 12:10:00 AM,RTD,7/26/2026 12:15:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
7/26/2026 12:10:00 AM,RTD,7/26/2026 12:15:00 AM,CMIN,Ru,35.83,0,,0,35.83,0,0,
7/26/2026 12:10:00 AM,RTD,7/26/2026 12:15:00 AM,CLUZ,Ru,202.50,0,,0,202.50,0,0,
7/26/2026 12:15:00 AM,RTD,7/26/2026 12:20:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/26/2026 12:15:00 AM,RTD,7/26/2026 12:20:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/26/2026 12:15:00 AM,RTD,7/26/2026 12:20:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/26/2026 12:15:00 AM,RTD,7/26/2026 12:20:00 AM,CMIN,En,1876.61,0,0,43.89,2370.53,0,450,
7/26/2026 12:15:00 AM,RTD,7/26/2026 12:20:00 AM,CLUZ,En,9044.69,0,0,158.93,9177.55,26,0,
7/26/2026 12:15:00 AM,RTD,7/26/2026 12:20:00 AM,CVIS,En,1868.43,0,0,15.86,1460.28,450,26,
7/26/2026 12:15:00 AM,RTD,7/26/2026 12:20:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/26/2026 12:15:00 AM,RTD,7/26/2026 12:20:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/26/2026 12:15:00 AM,RTD,7/26/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/26/2026 12:15:00 AM,RTD,7/26/2026 12:20:00 AM,CMIN,Rd,35.83,0,,0,35.83,0,0,
7/26/2026 12:15:00 AM,RTD,7/26/2026 12:20:00 AM,CLUZ,Rd,202.50,0,,0,202.50,0,0,
7/26/2026 12:15:00 AM,RTD,7/26/2026 12:20:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
7/26/2026 12:15:00 AM,RTD,7/26/2026 12:20:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
7/26/2026 12:15:00 AM,RTD,7/26/2026 12:20:00 AM,CMIN,Ru,35.83,0,,0,35.83,0,0,
7/26/2026 12:15:00 AM,RTD,7/26/2026 12:20:00 AM,CLUZ,Ru,202.50,0,,0,202.50,0,0,
7/26/2026 12:20:00 AM,RTD,7/26/2026 12:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/26/2026 12:20:00 AM,RTD,7/26/2026 12:25:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/26/2026 12:20:00 AM,RTD,7/26/2026 12:25:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/26/2026 12:20:00 AM,RTD,7/26/2026 12:25:00 AM,CMIN,En,1841.96,0,0,42.54,2334.49,0,450,
7/26/2026 12:20:00 AM,RTD,7/26/2026 12:25:00 AM,CLUZ,En,9025.79,0,0,157.63,9144.82,38.52,0,
7/26/2026 12:20:00 AM,RTD,7/26/2026 12:25:00 AM,CVIS,En,1860.29,0,0,15.71,1464.49,450,38.52,
7/26/2026 12:20:00 AM,RTD,7/26/2026 12:25:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/26/2026 12:20:00 AM,RTD,7/26/2026 12:25:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/26/2026 12:20:00 AM,RTD,7/26/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/26/2026 12:20:00 AM,RTD,7/26/2026 12:25:00 AM,CMIN,Rd,35.83,0,,0,35.83,0,0,
7/26/2026 12:20:00 AM,RTD,7/26/2026 12:25:00 AM,CLUZ,Rd,202.50,0,,0,202.50,0,0,
7/26/2026 12:20:00 AM,RTD,7/26/2026 12:25:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
7/26/2026 12:20:00 AM,RTD,7/26/2026 12:25:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
7/26/2026 12:20:00 AM,RTD,7/26/2026 12:25:00 AM,CMIN,Ru,35.83,0,,0,35.83,0,0,
7/26/2026 12:20:00 AM,RTD,7/26/2026 12:25:00 AM,CLUZ,Ru,202.50,0,,0,202.50,0,0,
7/26/2026 12:25:00 AM,RTD,7/26/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/26/2026 12:25:00 AM,RTD,7/26/2026 12:30:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/26/2026 12:25:00 AM,RTD,7/26/2026 12:30:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/26/2026 12:25:00 AM,RTD,7/26/2026 12:30:00 AM,CMIN,En,1841.78,0,0,42.06,2333.82,0,450,
7/26/2026 12:25:00 AM,RTD,7/26/2026 12:30:00 AM,CLUZ,En,8979.40,0,0,155.20,9093.92,40.71,0,
7/26/2026 12:25:00 AM,RTD,7/26/2026 12:30:00 AM,CVIS,En,1855.18,0,0,15.62,1461.49,450,40.71,
7/26/2026 12:25:00 AM,RTD,7/26/2026 12:30:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/26/2026 12:25:00 AM,RTD,7/26/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/26/2026 12:25:00 AM,RTD,7/26/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/26/2026 12:25:00 AM,RTD,7/26/2026 12:30:00 AM,CMIN,Rd,35.83,0,,0,35.83,0,0,
7/26/2026 12:25:00 AM,RTD,7/26/2026 12:30:00 AM,CLUZ,Rd,202.50,0,,0,202.50,0,0,
7/26/2026 12:25:00 AM,RTD,7/26/2026 12:30:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
7/26/2026 12:25:00 AM,RTD,7/26/2026 12:30:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
7/26/2026 12:25:00 AM,RTD,7/26/2026 12:30:00 AM,CMIN,Ru,35.83,0,,0,35.83,0,0,
7/26/2026 12:25:00 AM,RTD,7/26/2026 12:30:00 AM,CLUZ,Ru,202.50,0,,0,202.50,0,0,
7/26/2026 12:30:00 AM,RTD,7/26/2026 12:35:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/26/2026 12:30:00 AM,RTD,7/26/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/26/2026 12:30:00 AM,RTD,7/26/2026 12:35:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/26/2026 12:30:00 AM,RTD,7/26/2026 12:35:00 AM,CMIN,En,1820.11,0,0,41.62,2311.73,0,450,
7/26/2026 12:30:00 AM,RTD,7/26/2026 12:35:00 AM,CLUZ,En,8951.16,0,0,154.12,9070.27,35.12,0,
7/26/2026 12:30:00 AM,RTD,7/26/2026 12:35:00 AM,CVIS,En,1850.40,0,0,15.48,1450.98,450,35.12,
7/26/2026 12:30:00 AM,RTD,7/26/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/26/2026 12:30:00 AM,RTD,7/26/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/26/2026 12:30:00 AM,RTD,7/26/2026 12:35:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/26/2026 12:30:00 AM,RTD,7/26/2026 12:35:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
7/26/2026 12:30:00 AM,RTD,7/26/2026 12:35:00 AM,CLUZ,Rd,202.50,0,,0,202.50,0,0,
7/26/2026 12:30:00 AM,RTD,7/26/2026 12:35:00 AM,CMIN,Rd,35.83,0,,0,35.83,0,0,
7/26/2026 12:30:00 AM,RTD,7/26/2026 12:35:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
7/26/2026 12:30:00 AM,RTD,7/26/2026 12:35:00 AM,CLUZ,Ru,202.50,0,,0,202.50,0,0,
7/26/2026 12:30:00 AM,RTD,7/26/2026 12:35:00 AM,CMIN,Ru,35.83,0,,0,35.83,0,0,
7/26/2026 12:35:00 AM,RTD,7/26/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/26/2026 12:35:00 AM,RTD,7/26/2026 12:40:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/26/2026 12:35:00 AM,RTD,7/26/2026 12:40:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/26/2026 12:35:00 AM,RTD,7/26/2026 12:40:00 AM,CMIN,En,1810.30,0,0,40.81,2295.49,0,444.38,
7/26/2026 12:35:00 AM,RTD,7/26/2026 12:40:00 AM,CLUZ,En,8915.55,0,0,154.21,9046.08,23.74,0,
7/26/2026 12:35:00 AM,RTD,7/26/2026 12:40:00 AM,CVIS,En,1841.78,0,0,15.34,1436.48,444.38,23.74,
7/26/2026 12:35:00 AM,RTD,7/26/2026 12:40:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/26/2026 12:35:00 AM,RTD,7/26/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/26/2026 12:35:00 AM,RTD,7/26/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/26/2026 12:35:00 AM,RTD,7/26/2026 12:40:00 AM,CMIN,Rd,35.83,0,,0,35.83,0,0,
7/26/2026 12:35:00 AM,RTD,7/26/2026 12:40:00 AM,CLUZ,Rd,202.50,0,,0,202.50,0,0,
7/26/2026 12:35:00 AM,RTD,7/26/2026 12:40:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
7/26/2026 12:35:00 AM,RTD,7/26/2026 12:40:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
7/26/2026 12:35:00 AM,RTD,7/26/2026 12:40:00 AM,CMIN,Ru,35.83,0,,0,35.83,0,0,
7/26/2026 12:35:00 AM,RTD,7/26/2026 12:40:00 AM,CLUZ,Ru,202.50,0,,0,202.50,0,0,
7/26/2026 12:40:00 AM,RTD,7/26/2026 12:45:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/26/2026 12:40:00 AM,RTD,7/26/2026 12:45:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/26/2026 12:40:00 AM,RTD,7/26/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/26/2026 12:40:00 AM,RTD,7/26/2026 12:45:00 AM,CVIS,En,1835.04,0,0,15.23,1421.98,450,21.70,
7/26/2026 12:40:00 AM,RTD,7/26/2026 12:45:00 AM,CMIN,En,1800.43,0,0,40.66,2291.08,0,450,
7/26/2026 12:40:00 AM,RTD,7/26/2026 12:45:00 AM,CLUZ,En,8880.63,0,0,152.91,9011.74,21.70,0,
7/26/2026 12:40:00 AM,RTD,7/26/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/26/2026 12:40:00 AM,RTD,7/26/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/26/2026 12:40:00 AM,RTD,7/26/2026 12:45:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/26/2026 12:40:00 AM,RTD,7/26/2026 12:45:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
7/26/2026 12:40:00 AM,RTD,7/26/2026 12:45:00 AM,CMIN,Rd,35.83,0,,0,35.83,0,0,
7/26/2026 12:40:00 AM,RTD,7/26/2026 12:45:00 AM,CLUZ,Rd,202.50,0,,0,202.50,0,0,
7/26/2026 12:40:00 AM,RTD,7/26/2026 12:45:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
7/26/2026 12:40:00 AM,RTD,7/26/2026 12:45:00 AM,CMIN,Ru,35.83,0,,0,35.83,0,0,
7/26/2026 12:40:00 AM,RTD,7/26/2026 12:45:00 AM,CLUZ,Ru,202.50,0,,0,202.50,0,0,
7/26/2026 12:45:00 AM,RTD,7/26/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/26/2026 12:45:00 AM,RTD,7/26/2026 12:50:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/26/2026 12:45:00 AM,RTD,7/26/2026 12:50:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/26/2026 12:45:00 AM,RTD,7/26/2026 12:50:00 AM,CMIN,En,1788.11,0,0,40.24,2278.32,0,450,
7/26/2026 12:45:00 AM,RTD,7/26/2026 12:50:00 AM,CLUZ,En,8852.38,0,0,151.82,8987.46,16.62,0,
7/26/2026 12:45:00 AM,RTD,7/26/2026 12:50:00 AM,CVIS,En,1825.69,0,0,15.16,1407.48,450,16.62,
7/26/2026 12:45:00 AM,RTD,7/26/2026 12:50:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/26/2026 12:45:00 AM,RTD,7/26/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/26/2026 12:45:00 AM,RTD,7/26/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/26/2026 12:45:00 AM,RTD,7/26/2026 12:50:00 AM,CMIN,Rd,35.83,0,,0,35.83,0,0,
7/26/2026 12:45:00 AM,RTD,7/26/2026 12:50:00 AM,CLUZ,Rd,202.50,0,,0,202.50,0,0,
7/26/2026 12:45:00 AM,RTD,7/26/2026 12:50:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
7/26/2026 12:45:00 AM,RTD,7/26/2026 12:50:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
7/26/2026 12:45:00 AM,RTD,7/26/2026 12:50:00 AM,CMIN,Ru,35.83,0,,0,35.83,0,0,
7/26/2026 12:45:00 AM,RTD,7/26/2026 12:50:00 AM,CLUZ,Ru,202.50,0,,0,202.50,0,0,
7/26/2026 12:50:00 AM,RTD,7/26/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/26/2026 12:50:00 AM,RTD,7/26/2026 12:55:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/26/2026 12:50:00 AM,RTD,7/26/2026 12:55:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/26/2026 12:50:00 AM,RTD,7/26/2026 12:55:00 AM,CMIN,En,1777.66,0,0,40.45,2268.11,0,450,
7/26/2026 12:50:00 AM,RTD,7/26/2026 12:55:00 AM,CLUZ,En,8827.17,0,0,150.89,8957.32,20.71,0,
7/26/2026 12:50:00 AM,RTD,7/26/2026 12:55:00 AM,CVIS,En,1818.55,0,0,15.04,1404.30,450,20.71,
7/26/2026 12:50:00 AM,RTD,7/26/2026 12:55:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/26/2026 12:50:00 AM,RTD,7/26/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/26/2026 12:50:00 AM,RTD,7/26/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/26/2026 12:50:00 AM,RTD,7/26/2026 12:55:00 AM,CMIN,Rd,35.83,0,,0,35.83,0,0,
7/26/2026 12:50:00 AM,RTD,7/26/2026 12:55:00 AM,CLUZ,Rd,202.50,0,,0,202.50,0,0,
7/26/2026 12:50:00 AM,RTD,7/26/2026 12:55:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
7/26/2026 12:50:00 AM,RTD,7/26/2026 12:55:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
7/26/2026 12:50:00 AM,RTD,7/26/2026 12:55:00 AM,CMIN,Ru,35.83,0,,0,35.83,0,0,
7/26/2026 12:50:00 AM,RTD,7/26/2026 12:55:00 AM,CLUZ,Ru,202.50,0,,0,202.50,0,0,
7/26/2026 12:55:00 AM,RTD,7/26/2026 1:00:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/26/2026 12:55:00 AM,RTD,7/26/2026 1:00:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/26/2026 12:55:00 AM,RTD,7/26/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/26/2026 12:55:00 AM,RTD,7/26/2026 1:00:00 AM,CLUZ,En,8798.62,0,0,149.76,8922.94,25.40,0,
7/26/2026 12:55:00 AM,RTD,7/26/2026 1:00:00 AM,CVIS,En,1806.80,0,0,14.82,1397.01,450,25.40,
7/26/2026 12:55:00 AM,RTD,7/26/2026 1:00:00 AM,CMIN,En,1773.93,0,0,40.18,2264.12,0,450,
7/26/2026 12:55:00 AM,RTD,7/26/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/26/2026 12:55:00 AM,RTD,7/26/2026 1:00:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/26/2026 12:55:00 AM,RTD,7/26/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/26/2026 12:55:00 AM,RTD,7/26/2026 1:00:00 AM,CLUZ,Rd,202.50,0,,0,202.50,0,0,
7/26/2026 12:55:00 AM,RTD,7/26/2026 1:00:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
7/26/2026 12:55:00 AM,RTD,7/26/2026 1:00:00 AM,CMIN,Rd,35.83,0,,0,35.83,0,0,
7/26/2026 12:55:00 AM,RTD,7/26/2026 1:00:00 AM,CMIN,Ru,35.83,0,,0,35.83,0,0,
7/26/2026 12:55:00 AM,RTD,7/26/2026 1:00:00 AM,CLUZ,Ru,202.50,0,,0,202.50,0,0,
7/26/2026 12:55:00 AM,RTD,7/26/2026 1:00:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
7/26/2026 1:00:00 AM,RTD,7/26/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/26/2026 1:00:00 AM,RTD,7/26/2026 1:05:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/26/2026 1:00:00 AM,RTD,7/26/2026 1:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/26/2026 1:00:00 AM,RTD,7/26/2026 1:05:00 AM,CVIS,En,1803.92,0,0,14.46,1417.70,450,49.30,
7/26/2026 1:00:00 AM,RTD,7/26/2026 1:05:00 AM,CMIN,En,1778.38,0,0,39.41,2267.78,0,450,
7/26/2026 1:00:00 AM,RTD,7/26/2026 1:05:00 AM,CLUZ,En,8852.37,0,0,153.91,8957.06,49.30,0,
7/26/2026 1:00:00 AM,RTD,7/26/2026 1:05:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/26/2026 1:00:00 AM,RTD,7/26/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/26/2026 1:00:00 AM,RTD,7/26/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,602.50,0,0,
7/26/2026 1:00:00 AM,RTD,7/26/2026 1:05:00 AM,CLUZ,Rd,197,0,,0,197,0,0,
7/26/2026 1:00:00 AM,RTD,7/26/2026 1:05:00 AM,CMIN,Rd,34.75,0,,0,34.75,0,0,
7/26/2026 1:00:00 AM,RTD,7/26/2026 1:05:00 AM,CVIS,Rd,36.25,0,,0,36.25,0,0,
7/26/2026 1:00:00 AM,RTD,7/26/2026 1:05:00 AM,CVIS,Ru,36.25,0,,0,36.25,0,0,
7/26/2026 1:00:00 AM,RTD,7/26/2026 1:05:00 AM,CLUZ,Ru,197,0,,0,197,0,0,
7/26/2026 1:00:00 AM,RTD,7/26/2026 1:05:00 AM,CMIN,Ru,34.75,0,,0,34.75,0,0,
7/26/2026 1:05:00 AM,RTD,7/26/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/26/2026 1:05:00 AM,RTD,7/26/2026 1:10:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/26/2026 1:05:00 AM,RTD,7/26/2026 1:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/26/2026 1:05:00 AM,RTD,7/26/2026 1:10:00 AM,CLUZ,En,8834.98,0,0,152.80,8922.84,64.96,0,
7/26/2026 1:05:00 AM,RTD,7/26/2026 1:10:00 AM,CMIN,En,1767.40,0,0,38.86,2256.28,0,450,
7/26/2026 1:05:00 AM,RTD,7/26/2026 1:10:00 AM,CVIS,En,1801.28,0,0,14.46,1430.70,450,64.96,
7/26/2026 1:05:00 AM,RTD,7/26/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,587.60,0,0,
7/26/2026 1:05:00 AM,RTD,7/26/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/26/2026 1:05:00 AM,RTD,7/26/2026 1:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/26/2026 1:05:00 AM,RTD,7/26/2026 1:10:00 AM,CVIS,Rd,36.25,0,,0,36.25,0,0,
7/26/2026 1:05:00 AM,RTD,7/26/2026 1:10:00 AM,CMIN,Rd,34.75,0,,0,34.75,0,0,
7/26/2026 1:05:00 AM,RTD,7/26/2026 1:10:00 AM,CLUZ,Rd,197,0,,0,197,0,0,
7/26/2026 1:05:00 AM,RTD,7/26/2026 1:10:00 AM,CVIS,Ru,36.25,0,,0,36.25,0,0,
7/26/2026 1:05:00 AM,RTD,7/26/2026 1:10:00 AM,CMIN,Ru,34.75,0,,0,34.75,0,0,
7/26/2026 1:05:00 AM,RTD,7/26/2026 1:10:00 AM,CLUZ,Ru,197,0,,0,197,0,0,
7/26/2026 1:10:00 AM,RTD,7/26/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/26/2026 1:10:00 AM,RTD,7/26/2026 1:15:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/26/2026 1:10:00 AM,RTD,7/26/2026 1:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/26/2026 1:10:00 AM,RTD,7/26/2026 1:15:00 AM,CMIN,En,1777.72,0,0,39.18,2266.67,0,449.74,
7/26/2026 1:10:00 AM,RTD,7/26/2026 1:15:00 AM,CLUZ,En,8802.01,0,0,152.30,8871.35,82.93,0,
7/26/2026 1:10:00 AM,RTD,7/26/2026 1:15:00 AM,CVIS,En,1794.08,0,0,14.40,1441.69,449.74,82.93,
7/26/2026 1:10:00 AM,RTD,7/26/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/26/2026 1:10:00 AM,RTD,7/26/2026 1:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/26/2026 1:10:00 AM,RTD,7/26/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,588.55,0,0,
7/26/2026 1:10:00 AM,RTD,7/26/2026 1:15:00 AM,CLUZ,Rd,197,0,,0,197,0,0,
7/26/2026 1:10:00 AM,RTD,7/26/2026 1:15:00 AM,CVIS,Rd,36.25,0,,0,36.25,0,0,
7/26/2026 1:10:00 AM,RTD,7/26/2026 1:15:00 AM,CMIN,Rd,34.75,0,,0,34.75,0,0,
