RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
7/18/2026 12:10:00 AM,RTD,7/18/2026 12:15:00 AM,CVIS,En,1979.05,0,0,16.25,1602,450,56.69,
7/18/2026 12:10:00 AM,RTD,7/18/2026 12:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/18/2026 12:10:00 AM,RTD,7/18/2026 12:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/18/2026 12:10:00 AM,RTD,7/18/2026 12:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/18/2026 12:10:00 AM,RTD,7/18/2026 12:15:00 AM,CMIN,Rd,37.70,0,,0,37.70,0,0,
7/18/2026 12:10:00 AM,RTD,7/18/2026 12:15:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/18/2026 12:10:00 AM,RTD,7/18/2026 12:15:00 AM,CVIS,Rd,41.40,0,,0,41.40,0,0,
7/18/2026 12:10:00 AM,RTD,7/18/2026 12:15:00 AM,CVIS,Ru,41.40,0,,0,41.40,0,0,
7/18/2026 12:10:00 AM,RTD,7/18/2026 12:15:00 AM,CMIN,Ru,37.70,0,,0,37.70,0,0,
7/18/2026 12:10:00 AM,RTD,7/18/2026 12:15:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/18/2026 12:15:00 AM,RTD,7/18/2026 12:20:00 AM,CVIS,Dr,123,0,,0,123,0,0,
7/18/2026 12:15:00 AM,RTD,7/18/2026 12:20:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/18/2026 12:15:00 AM,RTD,7/18/2026 12:20:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/18/2026 12:15:00 AM,RTD,7/18/2026 12:20:00 AM,CMIN,En,1854.26,0,0,45.97,2350.20,0,450,
7/18/2026 12:15:00 AM,RTD,7/18/2026 12:20:00 AM,CLUZ,En,10657.45,0,0,215.32,10815.96,56.67,0,
7/18/2026 12:15:00 AM,RTD,7/18/2026 12:20:00 AM,CVIS,En,1965.36,0,0,16.11,1588.13,450,56.67,
7/18/2026 12:15:00 AM,RTD,7/18/2026 12:20:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/18/2026 12:15:00 AM,RTD,7/18/2026 12:20:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/18/2026 12:15:00 AM,RTD,7/18/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/18/2026 12:15:00 AM,RTD,7/18/2026 12:20:00 AM,CMIN,Rd,37.70,0,,0,37.70,0,0,
7/18/2026 12:15:00 AM,RTD,7/18/2026 12:20:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/18/2026 12:15:00 AM,RTD,7/18/2026 12:20:00 AM,CVIS,Rd,41.40,0,,0,41.40,0,0,
7/18/2026 12:15:00 AM,RTD,7/18/2026 12:20:00 AM,CVIS,Ru,41.40,0,,0,41.40,0,0,
7/18/2026 12:15:00 AM,RTD,7/18/2026 12:20:00 AM,CMIN,Ru,37.70,0,,0,37.70,0,0,
7/18/2026 12:15:00 AM,RTD,7/18/2026 12:20:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/18/2026 12:20:00 AM,RTD,7/18/2026 12:25:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/18/2026 12:20:00 AM,RTD,7/18/2026 12:25:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/18/2026 12:20:00 AM,RTD,7/18/2026 12:25:00 AM,CVIS,Dr,123,0,,0,123,0,0,
7/18/2026 12:20:00 AM,RTD,7/18/2026 12:25:00 AM,CVIS,En,1963.66,0,0,16.19,1598,450,68.13,
7/18/2026 12:20:00 AM,RTD,7/18/2026 12:25:00 AM,CMIN,En,1836.06,0,0,45.90,2331.96,0,450,
7/18/2026 12:20:00 AM,RTD,7/18/2026 12:25:00 AM,CLUZ,En,10639.58,0,0,216.47,10787.88,68.13,0,
7/18/2026 12:20:00 AM,RTD,7/18/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/18/2026 12:20:00 AM,RTD,7/18/2026 12:25:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/18/2026 12:20:00 AM,RTD,7/18/2026 12:25:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/18/2026 12:20:00 AM,RTD,7/18/2026 12:25:00 AM,CVIS,Rd,41.40,0,,0,41.40,0,0,
7/18/2026 12:20:00 AM,RTD,7/18/2026 12:25:00 AM,CMIN,Rd,37.70,0,,0,37.70,0,0,
7/18/2026 12:20:00 AM,RTD,7/18/2026 12:25:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/18/2026 12:20:00 AM,RTD,7/18/2026 12:25:00 AM,CVIS,Ru,41.40,0,,0,41.40,0,0,
7/18/2026 12:20:00 AM,RTD,7/18/2026 12:25:00 AM,CMIN,Ru,37.70,0,,0,37.70,0,0,
7/18/2026 12:20:00 AM,RTD,7/18/2026 12:25:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/18/2026 12:25:00 AM,RTD,7/18/2026 12:30:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/18/2026 12:25:00 AM,RTD,7/18/2026 12:30:00 AM,CVIS,Dr,123,0,,0,123,0,0,
7/18/2026 12:25:00 AM,RTD,7/18/2026 12:30:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/18/2026 12:25:00 AM,RTD,7/18/2026 12:30:00 AM,CLUZ,En,10607.24,0,0,216.16,10771.38,51.99,0,
7/18/2026 12:25:00 AM,RTD,7/18/2026 12:30:00 AM,CMIN,En,1823.52,0,0,44.89,2318.43,0,450,
7/18/2026 12:25:00 AM,RTD,7/18/2026 12:30:00 AM,CVIS,En,1966.30,0,0,16.45,1584.75,450,51.99,
7/18/2026 12:25:00 AM,RTD,7/18/2026 12:30:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/18/2026 12:25:00 AM,RTD,7/18/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/18/2026 12:25:00 AM,RTD,7/18/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/18/2026 12:25:00 AM,RTD,7/18/2026 12:30:00 AM,CMIN,Rd,37.70,0,,0,37.70,0,0,
7/18/2026 12:25:00 AM,RTD,7/18/2026 12:30:00 AM,CVIS,Rd,41.40,0,,0,41.40,0,0,
7/18/2026 12:25:00 AM,RTD,7/18/2026 12:30:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/18/2026 12:25:00 AM,RTD,7/18/2026 12:30:00 AM,CVIS,Ru,41.40,0,,0,41.40,0,0,
7/18/2026 12:25:00 AM,RTD,7/18/2026 12:30:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/18/2026 12:25:00 AM,RTD,7/18/2026 12:30:00 AM,CMIN,Ru,37.70,0,,0,37.70,0,0,
7/18/2026 12:30:00 AM,RTD,7/18/2026 12:35:00 AM,CVIS,Dr,123,0,,0,123,0,0,
7/18/2026 12:30:00 AM,RTD,7/18/2026 12:35:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/18/2026 12:30:00 AM,RTD,7/18/2026 12:35:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/18/2026 12:30:00 AM,RTD,7/18/2026 12:35:00 AM,CMIN,En,1823.04,0,0,44.12,2317.14,0,450,
7/18/2026 12:30:00 AM,RTD,7/18/2026 12:35:00 AM,CLUZ,En,10570.11,0,0,216.04,10729.65,56.52,0,
7/18/2026 12:30:00 AM,RTD,7/18/2026 12:35:00 AM,CVIS,En,1959.59,0,0,16.34,1582.45,450,56.52,
7/18/2026 12:30:00 AM,RTD,7/18/2026 12:35:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/18/2026 12:30:00 AM,RTD,7/18/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/18/2026 12:30:00 AM,RTD,7/18/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/18/2026 12:30:00 AM,RTD,7/18/2026 12:35:00 AM,CMIN,Rd,37.70,0,,0,37.70,0,0,
7/18/2026 12:30:00 AM,RTD,7/18/2026 12:35:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/18/2026 12:30:00 AM,RTD,7/18/2026 12:35:00 AM,CVIS,Rd,41.40,0,,0,41.40,0,0,
7/18/2026 12:30:00 AM,RTD,7/18/2026 12:35:00 AM,CVIS,Ru,41.40,0,,0,41.40,0,0,
7/18/2026 12:30:00 AM,RTD,7/18/2026 12:35:00 AM,CMIN,Ru,37.70,0,,0,37.70,0,0,
7/18/2026 12:30:00 AM,RTD,7/18/2026 12:35:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/18/2026 12:35:00 AM,RTD,7/18/2026 12:40:00 AM,CVIS,Dr,123,0,,0,123,0,0,
7/18/2026 12:35:00 AM,RTD,7/18/2026 12:40:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/18/2026 12:35:00 AM,RTD,7/18/2026 12:40:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/18/2026 12:35:00 AM,RTD,7/18/2026 12:40:00 AM,CMIN,En,1822.91,0,0,43.21,2299.64,0,433.51,
7/18/2026 12:35:00 AM,RTD,7/18/2026 12:40:00 AM,CLUZ,En,10546.40,0,0,215.78,10729.83,32.44,0,
7/18/2026 12:35:00 AM,RTD,7/18/2026 12:40:00 AM,CVIS,En,1953.97,0,0,16.81,1569.71,433.51,32.44,
7/18/2026 12:35:00 AM,RTD,7/18/2026 12:40:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/18/2026 12:35:00 AM,RTD,7/18/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/18/2026 12:35:00 AM,RTD,7/18/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/18/2026 12:35:00 AM,RTD,7/18/2026 12:40:00 AM,CMIN,Rd,37.70,0,,0,37.70,0,0,
7/18/2026 12:35:00 AM,RTD,7/18/2026 12:40:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/18/2026 12:35:00 AM,RTD,7/18/2026 12:40:00 AM,CVIS,Rd,41.40,0,,0,41.40,0,0,
7/18/2026 12:35:00 AM,RTD,7/18/2026 12:40:00 AM,CVIS,Ru,41.40,0,,0,41.40,0,0,
7/18/2026 12:35:00 AM,RTD,7/18/2026 12:40:00 AM,CMIN,Ru,37.70,0,,0,37.70,0,0,
7/18/2026 12:35:00 AM,RTD,7/18/2026 12:40:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/18/2026 12:40:00 AM,RTD,7/18/2026 12:45:00 AM,CVIS,Dr,123,0,,0,123,0,0,
7/18/2026 12:40:00 AM,RTD,7/18/2026 12:45:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/18/2026 12:40:00 AM,RTD,7/18/2026 12:45:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/18/2026 12:40:00 AM,RTD,7/18/2026 12:45:00 AM,CMIN,En,1809.39,0,0,43.02,2296.09,0,443.68,
7/18/2026 12:40:00 AM,RTD,7/18/2026 12:45:00 AM,CLUZ,En,10508.04,0,0,217.39,10660.87,64.67,0,
7/18/2026 12:40:00 AM,RTD,7/18/2026 12:45:00 AM,CVIS,En,1946.52,0,0,16.02,1583.51,443.68,64.67,
7/18/2026 12:40:00 AM,RTD,7/18/2026 12:45:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/18/2026 12:40:00 AM,RTD,7/18/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/18/2026 12:40:00 AM,RTD,7/18/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/18/2026 12:40:00 AM,RTD,7/18/2026 12:45:00 AM,CMIN,Rd,37.70,0,,0,37.70,0,0,
7/18/2026 12:40:00 AM,RTD,7/18/2026 12:45:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/18/2026 12:40:00 AM,RTD,7/18/2026 12:45:00 AM,CVIS,Rd,41.40,0,,0,41.40,0,0,
7/18/2026 12:40:00 AM,RTD,7/18/2026 12:45:00 AM,CVIS,Ru,41.40,0,,0,41.40,0,0,
7/18/2026 12:40:00 AM,RTD,7/18/2026 12:45:00 AM,CMIN,Ru,37.70,0,,0,37.70,0,0,
7/18/2026 12:40:00 AM,RTD,7/18/2026 12:45:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/18/2026 12:45:00 AM,RTD,7/18/2026 12:50:00 AM,CVIS,Dr,123,0,,0,123,0,0,
7/18/2026 12:45:00 AM,RTD,7/18/2026 12:50:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/18/2026 12:45:00 AM,RTD,7/18/2026 12:50:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/18/2026 12:45:00 AM,RTD,7/18/2026 12:50:00 AM,CMIN,En,1804.03,0,0,42.15,2294.92,0,448.72,
7/18/2026 12:45:00 AM,RTD,7/18/2026 12:50:00 AM,CLUZ,En,10476.49,0,0,216.12,10631.09,61.54,0,
7/18/2026 12:45:00 AM,RTD,7/18/2026 12:50:00 AM,CVIS,En,1941.12,0,0,16.08,1570.01,448.72,61.54,
7/18/2026 12:45:00 AM,RTD,7/18/2026 12:50:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/18/2026 12:45:00 AM,RTD,7/18/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/18/2026 12:45:00 AM,RTD,7/18/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/18/2026 12:45:00 AM,RTD,7/18/2026 12:50:00 AM,CMIN,Rd,37.70,0,,0,37.70,0,0,
7/18/2026 12:45:00 AM,RTD,7/18/2026 12:50:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/18/2026 12:45:00 AM,RTD,7/18/2026 12:50:00 AM,CVIS,Rd,41.40,0,,0,41.40,0,0,
7/18/2026 12:45:00 AM,RTD,7/18/2026 12:50:00 AM,CVIS,Ru,41.40,0,,0,41.40,0,0,
7/18/2026 12:45:00 AM,RTD,7/18/2026 12:50:00 AM,CMIN,Ru,37.70,0,,0,37.70,0,0,
7/18/2026 12:45:00 AM,RTD,7/18/2026 12:50:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/18/2026 12:50:00 AM,RTD,7/18/2026 12:55:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/18/2026 12:50:00 AM,RTD,7/18/2026 12:55:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/18/2026 12:50:00 AM,RTD,7/18/2026 12:55:00 AM,CVIS,Dr,123,0,,0,123,0,0,
7/18/2026 12:50:00 AM,RTD,7/18/2026 12:55:00 AM,CLUZ,En,10450.91,0,0,215.97,10618.79,48.09,0,
7/18/2026 12:50:00 AM,RTD,7/18/2026 12:55:00 AM,CMIN,En,1797.97,0,0,42.16,2290.15,0,450,
7/18/2026 12:50:00 AM,RTD,7/18/2026 12:55:00 AM,CVIS,En,1937.01,0,0,16.39,1551.50,450,48.09,
7/18/2026 12:50:00 AM,RTD,7/18/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/18/2026 12:50:00 AM,RTD,7/18/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/18/2026 12:50:00 AM,RTD,7/18/2026 12:55:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/18/2026 12:50:00 AM,RTD,7/18/2026 12:55:00 AM,CMIN,Rd,37.70,0,,0,37.70,0,0,
7/18/2026 12:50:00 AM,RTD,7/18/2026 12:55:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/18/2026 12:50:00 AM,RTD,7/18/2026 12:55:00 AM,CVIS,Rd,41.40,0,,0,41.40,0,0,
7/18/2026 12:50:00 AM,RTD,7/18/2026 12:55:00 AM,CMIN,Ru,37.70,0,,0,37.70,0,0,
7/18/2026 12:50:00 AM,RTD,7/18/2026 12:55:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/18/2026 12:50:00 AM,RTD,7/18/2026 12:55:00 AM,CVIS,Ru,41.40,0,,0,41.40,0,0,
7/18/2026 12:55:00 AM,RTD,7/18/2026 1:00:00 AM,CVIS,Dr,123,0,,0,123,0,0,
7/18/2026 12:55:00 AM,RTD,7/18/2026 1:00:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/18/2026 12:55:00 AM,RTD,7/18/2026 1:00:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/18/2026 12:55:00 AM,RTD,7/18/2026 1:00:00 AM,CMIN,En,1784.97,0,0,41.98,2276.98,0,450,
7/18/2026 12:55:00 AM,RTD,7/18/2026 1:00:00 AM,CLUZ,En,10400.67,0,0,215.22,10564.25,51.65,0,
7/18/2026 12:55:00 AM,RTD,7/18/2026 1:00:00 AM,CVIS,En,1933.56,0,0,16.30,1551.50,450,51.65,
7/18/2026 12:55:00 AM,RTD,7/18/2026 1:00:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/18/2026 12:55:00 AM,RTD,7/18/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/18/2026 12:55:00 AM,RTD,7/18/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/18/2026 12:55:00 AM,RTD,7/18/2026 1:00:00 AM,CMIN,Rd,37.70,0,,0,37.70,0,0,
7/18/2026 12:55:00 AM,RTD,7/18/2026 1:00:00 AM,CLUZ,Rd,210,0,,0,210,0,0,
7/18/2026 12:55:00 AM,RTD,7/18/2026 1:00:00 AM,CVIS,Rd,41.40,0,,0,41.40,0,0,
7/18/2026 12:55:00 AM,RTD,7/18/2026 1:00:00 AM,CVIS,Ru,41.40,0,,0,41.40,0,0,
7/18/2026 12:55:00 AM,RTD,7/18/2026 1:00:00 AM,CMIN,Ru,37.70,0,,0,37.70,0,0,
7/18/2026 12:55:00 AM,RTD,7/18/2026 1:00:00 AM,CLUZ,Ru,210,0,,0,210,0,0,
7/18/2026 1:00:00 AM,RTD,7/18/2026 1:05:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/18/2026 1:00:00 AM,RTD,7/18/2026 1:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/18/2026 1:00:00 AM,RTD,7/18/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/18/2026 1:00:00 AM,RTD,7/18/2026 1:05:00 AM,CLUZ,En,10376.28,0,0,214.63,10530.79,60.06,0,
7/18/2026 1:00:00 AM,RTD,7/18/2026 1:05:00 AM,CMIN,En,1791.25,0,0,43.30,2284.60,0,450,
7/18/2026 1:00:00 AM,RTD,7/18/2026 1:05:00 AM,CVIS,En,1925.14,0,0,16.01,1551.20,450,60.06,
7/18/2026 1:00:00 AM,RTD,7/18/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/18/2026 1:00:00 AM,RTD,7/18/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/18/2026 1:00:00 AM,RTD,7/18/2026 1:05:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/18/2026 1:00:00 AM,RTD,7/18/2026 1:05:00 AM,CMIN,Rd,36.35,0,,0,36.35,0,0,
7/18/2026 1:00:00 AM,RTD,7/18/2026 1:05:00 AM,CLUZ,Rd,204,0,,0,204,0,0,
7/18/2026 1:00:00 AM,RTD,7/18/2026 1:05:00 AM,CVIS,Rd,39.70,0,,0,39.70,0,0,
7/18/2026 1:00:00 AM,RTD,7/18/2026 1:05:00 AM,CMIN,Ru,36.35,0,,0,36.35,0,0,
7/18/2026 1:00:00 AM,RTD,7/18/2026 1:05:00 AM,CLUZ,Ru,204,0,,0,204,0,0,
7/18/2026 1:00:00 AM,RTD,7/18/2026 1:05:00 AM,CVIS,Ru,39.70,0,,0,39.70,0,0,
7/18/2026 1:05:00 AM,RTD,7/18/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/18/2026 1:05:00 AM,RTD,7/18/2026 1:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/18/2026 1:05:00 AM,RTD,7/18/2026 1:10:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/18/2026 1:05:00 AM,RTD,7/18/2026 1:10:00 AM,CMIN,En,1776.21,0,0,42.27,2268.47,0,450,
7/18/2026 1:05:00 AM,RTD,7/18/2026 1:10:00 AM,CLUZ,En,10357.28,0,0,213.61,10497.16,73.75,0,
7/18/2026 1:05:00 AM,RTD,7/18/2026 1:10:00 AM,CVIS,En,1920.20,0,0,15.58,1559.50,450,73.75,
7/18/2026 1:05:00 AM,RTD,7/18/2026 1:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/18/2026 1:05:00 AM,RTD,7/18/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/18/2026 1:05:00 AM,RTD,7/18/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/18/2026 1:05:00 AM,RTD,7/18/2026 1:10:00 AM,CMIN,Rd,36.35,0,,0,36.35,0,0,
7/18/2026 1:05:00 AM,RTD,7/18/2026 1:10:00 AM,CLUZ,Rd,204,0,,0,204,0,0,
7/18/2026 1:05:00 AM,RTD,7/18/2026 1:10:00 AM,CVIS,Rd,39.70,0,,0,39.70,0,0,
7/18/2026 1:05:00 AM,RTD,7/18/2026 1:10:00 AM,CVIS,Ru,39.70,0,,0,39.70,0,0,
7/18/2026 1:05:00 AM,RTD,7/18/2026 1:10:00 AM,CMIN,Ru,36.35,0,,0,36.35,0,0,
7/18/2026 1:05:00 AM,RTD,7/18/2026 1:10:00 AM,CLUZ,Ru,204,0,,0,204,0,0,
7/18/2026 1:10:00 AM,RTD,7/18/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/18/2026 1:10:00 AM,RTD,7/18/2026 1:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/18/2026 1:10:00 AM,RTD,7/18/2026 1:15:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/18/2026 1:10:00 AM,RTD,7/18/2026 1:15:00 AM,CMIN,En,1796.19,0,0,43.02,2279.60,0,440.39,
7/18/2026 1:10:00 AM,RTD,7/18/2026 1:15:00 AM,CLUZ,En,10307.74,0,0,211.46,10460.21,58.81,0,
7/18/2026 1:10:00 AM,RTD,7/18/2026 1:15:00 AM,CVIS,En,1905.40,0,0,15.70,1539.53,440.39,58.81,
7/18/2026 1:10:00 AM,RTD,7/18/2026 1:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/18/2026 1:10:00 AM,RTD,7/18/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/18/2026 1:10:00 AM,RTD,7/18/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/18/2026 1:10:00 AM,RTD,7/18/2026 1:15:00 AM,CMIN,Rd,36.35,0,,0,36.35,0,0,
7/18/2026 1:10:00 AM,RTD,7/18/2026 1:15:00 AM,CLUZ,Rd,204,0,,0,204,0,0,
7/18/2026 1:10:00 AM,RTD,7/18/2026 1:15:00 AM,CVIS,Rd,39.70,0,,0,39.70,0,0,
7/18/2026 1:10:00 AM,RTD,7/18/2026 1:15:00 AM,CVIS,Ru,39.70,0,,0,39.70,0,0,
7/18/2026 1:10:00 AM,RTD,7/18/2026 1:15:00 AM,CMIN,Ru,36.35,0,,0,36.35,0,0,
