RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
8/7/2026 12:15:00 AM,RTD,8/7/2026 12:20:00 AM,CMIN,Rd,38.50,0,,0,38.50,0,0,
8/7/2026 12:15:00 AM,RTD,8/7/2026 12:20:00 AM,CLUZ,Rd,173,0,,0,173,0,0,
8/7/2026 12:15:00 AM,RTD,8/7/2026 12:20:00 AM,CVIS,Rd,39.90,0,,0,39.90,0,0,
8/7/2026 12:15:00 AM,RTD,8/7/2026 12:20:00 AM,CVIS,Ru,39.90,0,,0,39.90,0,0,
8/7/2026 12:15:00 AM,RTD,8/7/2026 12:20:00 AM,CMIN,Ru,38.50,0,,0,38.50,0,0,
8/7/2026 12:15:00 AM,RTD,8/7/2026 12:20:00 AM,CLUZ,Ru,173,0,,0,173,0,0,
8/7/2026 12:20:00 AM,RTD,8/7/2026 12:25:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/7/2026 12:20:00 AM,RTD,8/7/2026 12:25:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/7/2026 12:20:00 AM,RTD,8/7/2026 12:25:00 AM,CLUZ,Dr,591,0,,0,591,0,0,
8/7/2026 12:20:00 AM,RTD,8/7/2026 12:25:00 AM,CMIN,En,2052.08,0,0,40.35,2430.20,0,337.77,
8/7/2026 12:20:00 AM,RTD,8/7/2026 12:25:00 AM,CVIS,En,1954.54,0,0,20.37,1537.10,437.77,0,
8/7/2026 12:20:00 AM,RTD,8/7/2026 12:25:00 AM,CLUZ,En,8333.60,0,0,125.58,8559.22,0,100,
8/7/2026 12:20:00 AM,RTD,8/7/2026 12:25:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/7/2026 12:20:00 AM,RTD,8/7/2026 12:25:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/7/2026 12:20:00 AM,RTD,8/7/2026 12:25:00 AM,CLUZ,Fr,594,0,,0,594,0,0,
8/7/2026 12:20:00 AM,RTD,8/7/2026 12:25:00 AM,CVIS,Rd,39.90,0,,0,39.90,0,0,
8/7/2026 12:20:00 AM,RTD,8/7/2026 12:25:00 AM,CLUZ,Rd,173,0,,0,173,0,0,
8/7/2026 12:20:00 AM,RTD,8/7/2026 12:25:00 AM,CMIN,Rd,38.50,0,,0,38.50,0,0,
8/7/2026 12:20:00 AM,RTD,8/7/2026 12:25:00 AM,CVIS,Ru,39.90,0,,0,39.90,0,0,
8/7/2026 12:20:00 AM,RTD,8/7/2026 12:25:00 AM,CMIN,Ru,38.50,0,,0,38.50,0,0,
8/7/2026 12:20:00 AM,RTD,8/7/2026 12:25:00 AM,CLUZ,Ru,173,0,,0,173,0,0,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CLUZ,Dr,591,0,,0,591,0,0,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CMIN,En,2040.29,0,0,39.65,2423.01,0,343.06,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CLUZ,En,8327.91,0,0,124.03,8551.83,0,100,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CVIS,En,1950.27,0,0,20.36,1527.56,443.06,0,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CLUZ,Fr,594,0,,0,594,0,0,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CMIN,Rd,38.50,0,,0,38.50,0,0,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CLUZ,Rd,173,0,,0,173,0,0,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CVIS,Rd,39.90,0,,0,39.90,0,0,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CVIS,Ru,39.90,0,,0,39.90,0,0,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CMIN,Ru,38.50,0,,0,38.50,0,0,
8/7/2026 12:25:00 AM,RTD,8/7/2026 12:30:00 AM,CLUZ,Ru,173,0,,0,173,0,0,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CLUZ,Dr,591,0,,0,591,0,0,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CMIN,En,2031.48,0,0,40.02,2397.96,0,326.46,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CLUZ,En,8301.07,0,0,123.10,8524.13,0,100,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CVIS,En,1927.02,0,0,20.42,1521,426.46,0,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CLUZ,Fr,594,0,,0,594,0,0,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CMIN,Rd,38.50,0,,0,38.50,0,0,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CLUZ,Rd,173,0,,0,173,0,0,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CVIS,Rd,39.90,0,,0,39.90,0,0,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CVIS,Ru,39.90,0,,0,39.90,0,0,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CMIN,Ru,38.50,0,,0,38.50,0,0,
8/7/2026 12:30:00 AM,RTD,8/7/2026 12:35:00 AM,CLUZ,Ru,173,0,,0,173,0,0,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CLUZ,Dr,591,0,,0,591,0,0,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CMIN,En,2022.39,0,0,41.66,2373.02,0,308.99,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CLUZ,En,8292.73,0,0,122.88,8515.72,0,100,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CVIS,En,1905.55,0,0,20.42,1517,408.99,0,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CLUZ,Fr,594,0,,0,594,0,0,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CMIN,Rd,38.50,0,,0,38.50,0,0,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CLUZ,Rd,173,0,,0,173,0,0,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CVIS,Rd,39.90,0,,0,39.90,0,0,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CVIS,Ru,39.90,0,,0,39.90,0,0,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CMIN,Ru,38.50,0,,0,38.50,0,0,
8/7/2026 12:35:00 AM,RTD,8/7/2026 12:40:00 AM,CLUZ,Ru,173,0,,0,173,0,0,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CLUZ,Dr,591,0,,0,591,0,0,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CVIS,En,1899.71,0,0,20.31,1511.30,408.69,0,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CMIN,En,2015.29,0,0,42.79,2366.78,0,308.69,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CLUZ,En,8284.38,0,0,122.24,8506.70,0,100,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CLUZ,Fr,594,0,,0,594,0,0,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CVIS,Rd,39.90,0,,0,39.90,0,0,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CMIN,Rd,38.50,0,,0,38.50,0,0,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CLUZ,Rd,173,0,,0,173,0,0,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CVIS,Ru,39.90,0,,0,39.90,0,0,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CMIN,Ru,38.50,0,,0,38.50,0,0,
8/7/2026 12:40:00 AM,RTD,8/7/2026 12:45:00 AM,CLUZ,Ru,173,0,,0,173,0,0,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CLUZ,Dr,591,0,,0,591,0,0,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CMIN,En,2007.66,0,0,43.10,2360.53,0,309.75,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CLUZ,En,8261.09,0,0,121.46,8482.54,0,100,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CVIS,En,1894.84,0,0,20.23,1505.33,409.75,0,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CLUZ,Fr,594,0,,0,594,0,0,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CMIN,Rd,38.50,0,,0,38.50,0,0,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CLUZ,Rd,173,0,,0,173,0,0,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CVIS,Rd,39.90,0,,0,39.90,0,0,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CVIS,Ru,39.90,0,,0,39.90,0,0,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CMIN,Ru,38.50,0,,0,38.50,0,0,
8/7/2026 12:45:00 AM,RTD,8/7/2026 12:50:00 AM,CLUZ,Ru,173,0,,0,173,0,0,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CLUZ,Dr,591,0,,0,591,0,0,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CMIN,En,1979.99,0,0,46.40,2332.67,0,306.29,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CLUZ,En,8241.97,0,0,120.81,8462.79,0,100,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CVIS,En,1886.98,0,0,20.22,1500.93,406.29,0,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CLUZ,Fr,594,0,,0,594,0,0,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CMIN,Rd,38.50,0,,0,38.50,0,0,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CLUZ,Rd,173,0,,0,173,0,0,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CVIS,Rd,39.90,0,,0,39.90,0,0,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CVIS,Ru,39.90,0,,0,39.90,0,0,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CMIN,Ru,38.50,0,,0,38.50,0,0,
8/7/2026 12:50:00 AM,RTD,8/7/2026 12:55:00 AM,CLUZ,Ru,173,0,,0,173,0,0,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CLUZ,Dr,591,0,,0,591,0,0,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CMIN,En,1972.50,0,0,48.28,2321.59,0,300.83,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CLUZ,En,8226.18,0,0,120.22,8446.37,0,100,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CVIS,En,1879.83,0,0,20.21,1499.23,400.83,0,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CLUZ,Fr,594,0,,0,594,0,0,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CMIN,Rd,38.50,0,,0,38.50,0,0,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CLUZ,Rd,173,0,,0,173,0,0,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CVIS,Rd,39.90,0,,0,39.90,0,0,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CVIS,Ru,39.90,0,,0,39.90,0,0,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CMIN,Ru,38.50,0,,0,38.50,0,0,
8/7/2026 12:55:00 AM,RTD,8/7/2026 1:00:00 AM,CLUZ,Ru,173,0,,0,173,0,0,
8/7/2026 1:00:00 AM,RTD,8/7/2026 1:05:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/7/2026 1:00:00 AM,RTD,8/7/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/7/2026 1:00:00 AM,RTD,8/7/2026 1:05:00 AM,CLUZ,Dr,566,0,,0,566,0,0,
8/7/2026 1:00:00 AM,RTD,8/7/2026 1:05:00 AM,CMIN,En,1961.19,0,0,49.51,2302.78,0,292.10,
8/7/2026 1:00:00 AM,RTD,8/7/2026 1:05:00 AM,CLUZ,En,8185.35,0,0,118.85,8404.06,0,100,
8/7/2026 1:00:00 AM,RTD,8/7/2026 1:05:00 AM,CVIS,En,1870.15,0,0,20.02,1498.08,392.10,0,
8/7/2026 1:00:00 AM,RTD,8/7/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/7/2026 1:00:00 AM,RTD,8/7/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/7/2026 1:00:00 AM,RTD,8/7/2026 1:05:00 AM,CLUZ,Fr,570,0,,0,570,0,0,
8/7/2026 1:00:00 AM,RTD,8/7/2026 1:05:00 AM,CMIN,Rd,37.56,0,,0,37.56,0,0,
8/7/2026 1:00:00 AM,RTD,8/7/2026 1:05:00 AM,CLUZ,Rd,166,0,,0,166,0,0,
8/7/2026 1:00:00 AM,RTD,8/7/2026 1:05:00 AM,CVIS,Rd,38.10,0,,0,38.10,0,0,
8/7/2026 1:00:00 AM,RTD,8/7/2026 1:05:00 AM,CVIS,Ru,38.10,0,,0,38.10,0,0,
8/7/2026 1:00:00 AM,RTD,8/7/2026 1:05:00 AM,CMIN,Ru,37.56,0,,0,37.56,0,0,
8/7/2026 1:00:00 AM,RTD,8/7/2026 1:05:00 AM,CLUZ,Ru,166,0,,0,166,0,0,
8/7/2026 1:05:00 AM,RTD,8/7/2026 1:10:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/7/2026 1:05:00 AM,RTD,8/7/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/7/2026 1:05:00 AM,RTD,8/7/2026 1:10:00 AM,CLUZ,Dr,566,0,,0,566,0,0,
8/7/2026 1:05:00 AM,RTD,8/7/2026 1:10:00 AM,CMIN,En,1968.57,0,0,47.13,2318.18,0,302.46,
8/7/2026 1:05:00 AM,RTD,8/7/2026 1:10:00 AM,CLUZ,En,8181.06,0,0,119.76,8400.91,0,100,
8/7/2026 1:05:00 AM,RTD,8/7/2026 1:10:00 AM,CVIS,En,1865.20,0,0,20.50,1483.20,402.46,0,
8/7/2026 1:05:00 AM,RTD,8/7/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/7/2026 1:05:00 AM,RTD,8/7/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/7/2026 1:05:00 AM,RTD,8/7/2026 1:10:00 AM,CLUZ,Fr,570,0,,0,570,0,0,
8/7/2026 1:05:00 AM,RTD,8/7/2026 1:10:00 AM,CMIN,Rd,37.56,0,,0,37.56,0,0,
8/7/2026 1:05:00 AM,RTD,8/7/2026 1:10:00 AM,CLUZ,Rd,166,0,,0,166,0,0,
8/7/2026 1:05:00 AM,RTD,8/7/2026 1:10:00 AM,CVIS,Rd,38.10,0,,0,38.10,0,0,
8/7/2026 1:05:00 AM,RTD,8/7/2026 1:10:00 AM,CVIS,Ru,38.10,0,,0,38.10,0,0,
8/7/2026 1:05:00 AM,RTD,8/7/2026 1:10:00 AM,CMIN,Ru,37.56,0,,0,37.56,0,0,
8/7/2026 1:05:00 AM,RTD,8/7/2026 1:10:00 AM,CLUZ,Ru,166,0,,0,166,0,0,
8/7/2026 1:10:00 AM,RTD,8/7/2026 1:15:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/7/2026 1:10:00 AM,RTD,8/7/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/7/2026 1:10:00 AM,RTD,8/7/2026 1:15:00 AM,CLUZ,Dr,566,0,,0,566,0,0,
8/7/2026 1:10:00 AM,RTD,8/7/2026 1:15:00 AM,CMIN,En,1961.54,0,0,46.60,2313.38,0,305.24,
8/7/2026 1:10:00 AM,RTD,8/7/2026 1:15:00 AM,CLUZ,En,8174.83,0,0,119.59,8394.45,0,100,
8/7/2026 1:10:00 AM,RTD,8/7/2026 1:15:00 AM,CVIS,En,1859.19,0,0,20.18,1474.10,405.24,0,
8/7/2026 1:10:00 AM,RTD,8/7/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/7/2026 1:10:00 AM,RTD,8/7/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/7/2026 1:10:00 AM,RTD,8/7/2026 1:15:00 AM,CLUZ,Fr,570,0,,0,570,0,0,
8/7/2026 1:10:00 AM,RTD,8/7/2026 1:15:00 AM,CMIN,Rd,37.56,0,,0,37.56,0,0,
8/7/2026 1:10:00 AM,RTD,8/7/2026 1:15:00 AM,CLUZ,Rd,166,0,,0,166,0,0,
8/7/2026 1:10:00 AM,RTD,8/7/2026 1:15:00 AM,CVIS,Rd,38.10,0,,0,38.10,0,0,
8/7/2026 1:10:00 AM,RTD,8/7/2026 1:15:00 AM,CVIS,Ru,38.10,0,,0,38.10,0,0,
8/7/2026 1:10:00 AM,RTD,8/7/2026 1:15:00 AM,CMIN,Ru,37.56,0,,0,37.56,0,0,
