RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
7/25/2026 12:10:00 AM,RTD,7/25/2026 12:15:00 AM,CMIN,Ru,34.41,0,,0,34.41,0,0,
7/25/2026 12:10:00 AM,RTD,7/25/2026 12:15:00 AM,CLUZ,Ru,195,0,,0,195,0,0,
7/25/2026 12:15:00 AM,RTD,7/25/2026 12:20:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/25/2026 12:15:00 AM,RTD,7/25/2026 12:20:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/25/2026 12:15:00 AM,RTD,7/25/2026 12:20:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/25/2026 12:15:00 AM,RTD,7/25/2026 12:20:00 AM,CMIN,En,1780.72,0,0,39.81,2259.37,0,438.81,
7/25/2026 12:15:00 AM,RTD,7/25/2026 12:20:00 AM,CLUZ,En,9552.93,0,0,167.30,9578.32,141.86,0,
7/25/2026 12:15:00 AM,RTD,7/25/2026 12:20:00 AM,CVIS,En,1755.91,0,0,12.96,1471.94,438.81,141.86,
7/25/2026 12:15:00 AM,RTD,7/25/2026 12:20:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/25/2026 12:15:00 AM,RTD,7/25/2026 12:20:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/25/2026 12:15:00 AM,RTD,7/25/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/25/2026 12:15:00 AM,RTD,7/25/2026 12:20:00 AM,CMIN,Rd,34.41,0,,0,34.41,0,0,
7/25/2026 12:15:00 AM,RTD,7/25/2026 12:20:00 AM,CLUZ,Rd,195,0,,0,195,0,0,
7/25/2026 12:15:00 AM,RTD,7/25/2026 12:20:00 AM,CVIS,Rd,39,0,,0,39,0,0,
7/25/2026 12:15:00 AM,RTD,7/25/2026 12:20:00 AM,CVIS,Ru,39,0,,0,39,0,0,
7/25/2026 12:15:00 AM,RTD,7/25/2026 12:20:00 AM,CMIN,Ru,34.41,0,,0,34.41,0,0,
7/25/2026 12:15:00 AM,RTD,7/25/2026 12:20:00 AM,CLUZ,Ru,195,0,,0,195,0,0,
7/25/2026 12:20:00 AM,RTD,7/25/2026 12:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/25/2026 12:20:00 AM,RTD,7/25/2026 12:25:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/25/2026 12:20:00 AM,RTD,7/25/2026 12:25:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/25/2026 12:20:00 AM,RTD,7/25/2026 12:25:00 AM,CMIN,En,1777.72,0,0,39.55,2266.87,0,449.59,
7/25/2026 12:20:00 AM,RTD,7/25/2026 12:25:00 AM,CLUZ,En,9513.46,0,0,166.43,9527.13,152.85,0,
7/25/2026 12:20:00 AM,RTD,7/25/2026 12:25:00 AM,CVIS,En,1736.02,0,0,12.52,1451.82,449.59,152.85,
7/25/2026 12:20:00 AM,RTD,7/25/2026 12:25:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/25/2026 12:20:00 AM,RTD,7/25/2026 12:25:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/25/2026 12:20:00 AM,RTD,7/25/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/25/2026 12:20:00 AM,RTD,7/25/2026 12:25:00 AM,CMIN,Rd,34.41,0,,0,34.41,0,0,
7/25/2026 12:20:00 AM,RTD,7/25/2026 12:25:00 AM,CLUZ,Rd,195,0,,0,195,0,0,
7/25/2026 12:20:00 AM,RTD,7/25/2026 12:25:00 AM,CVIS,Rd,39,0,,0,39,0,0,
7/25/2026 12:20:00 AM,RTD,7/25/2026 12:25:00 AM,CVIS,Ru,39,0,,0,39,0,0,
7/25/2026 12:20:00 AM,RTD,7/25/2026 12:25:00 AM,CMIN,Ru,34.41,0,,0,34.41,0,0,
7/25/2026 12:20:00 AM,RTD,7/25/2026 12:25:00 AM,CLUZ,Ru,195,0,,0,195,0,0,
7/25/2026 12:25:00 AM,RTD,7/25/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/25/2026 12:25:00 AM,RTD,7/25/2026 12:30:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/25/2026 12:25:00 AM,RTD,7/25/2026 12:30:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/25/2026 12:25:00 AM,RTD,7/25/2026 12:30:00 AM,CMIN,En,1767.42,0,0,38.67,2256.11,0,450,
7/25/2026 12:25:00 AM,RTD,7/25/2026 12:30:00 AM,CLUZ,En,9536.46,0,0,168.95,9555.24,150.08,0,
7/25/2026 12:25:00 AM,RTD,7/25/2026 12:30:00 AM,CVIS,En,1738.86,0,0,12.56,1451.51,450,150.08,
7/25/2026 12:25:00 AM,RTD,7/25/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/25/2026 12:25:00 AM,RTD,7/25/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/25/2026 12:25:00 AM,RTD,7/25/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/25/2026 12:25:00 AM,RTD,7/25/2026 12:30:00 AM,CMIN,Rd,34.41,0,,0,34.41,0,0,
7/25/2026 12:25:00 AM,RTD,7/25/2026 12:30:00 AM,CLUZ,Rd,195,0,,0,195,0,0,
7/25/2026 12:25:00 AM,RTD,7/25/2026 12:30:00 AM,CVIS,Rd,39,0,,0,39,0,0,
7/25/2026 12:25:00 AM,RTD,7/25/2026 12:30:00 AM,CVIS,Ru,39,0,,0,39,0,0,
7/25/2026 12:25:00 AM,RTD,7/25/2026 12:30:00 AM,CMIN,Ru,34.41,0,,0,34.41,0,0,
7/25/2026 12:25:00 AM,RTD,7/25/2026 12:30:00 AM,CLUZ,Ru,195,0,,0,195,0,0,
7/25/2026 12:30:00 AM,RTD,7/25/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/25/2026 12:30:00 AM,RTD,7/25/2026 12:35:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/25/2026 12:30:00 AM,RTD,7/25/2026 12:35:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/25/2026 12:30:00 AM,RTD,7/25/2026 12:35:00 AM,CVIS,En,1758.02,0,0,12.93,1455,450,134.07,
7/25/2026 12:30:00 AM,RTD,7/25/2026 12:35:00 AM,CMIN,En,1769.96,0,0,38.54,2258.51,0,450,
7/25/2026 12:30:00 AM,RTD,7/25/2026 12:35:00 AM,CLUZ,En,9498.45,0,0,166.89,9531.39,134.07,0,
7/25/2026 12:30:00 AM,RTD,7/25/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/25/2026 12:30:00 AM,RTD,7/25/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/25/2026 12:30:00 AM,RTD,7/25/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/25/2026 12:30:00 AM,RTD,7/25/2026 12:35:00 AM,CLUZ,Rd,195,0,,0,195,0,0,
7/25/2026 12:30:00 AM,RTD,7/25/2026 12:35:00 AM,CMIN,Rd,34.41,0,,0,34.41,0,0,
7/25/2026 12:30:00 AM,RTD,7/25/2026 12:35:00 AM,CVIS,Rd,39,0,,0,39,0,0,
7/25/2026 12:30:00 AM,RTD,7/25/2026 12:35:00 AM,CMIN,Ru,34.41,0,,0,34.41,0,0,
7/25/2026 12:30:00 AM,RTD,7/25/2026 12:35:00 AM,CVIS,Ru,39,0,,0,39,0,0,
7/25/2026 12:30:00 AM,RTD,7/25/2026 12:35:00 AM,CLUZ,Ru,195,0,,0,195,0,0,
7/25/2026 12:35:00 AM,RTD,7/25/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/25/2026 12:35:00 AM,RTD,7/25/2026 12:40:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/25/2026 12:35:00 AM,RTD,7/25/2026 12:40:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/25/2026 12:35:00 AM,RTD,7/25/2026 12:40:00 AM,CMIN,En,1764.21,0,0,38.83,2253.07,0,450,
7/25/2026 12:35:00 AM,RTD,7/25/2026 12:40:00 AM,CLUZ,En,9474.56,0,0,166.10,9510.72,129.89,0,
7/25/2026 12:35:00 AM,RTD,7/25/2026 12:40:00 AM,CVIS,En,1750.54,0,0,12.95,1443.36,450,129.89,
7/25/2026 12:35:00 AM,RTD,7/25/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/25/2026 12:35:00 AM,RTD,7/25/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/25/2026 12:35:00 AM,RTD,7/25/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/25/2026 12:35:00 AM,RTD,7/25/2026 12:40:00 AM,CMIN,Rd,34.41,0,,0,34.41,0,0,
7/25/2026 12:35:00 AM,RTD,7/25/2026 12:40:00 AM,CLUZ,Rd,195,0,,0,195,0,0,
7/25/2026 12:35:00 AM,RTD,7/25/2026 12:40:00 AM,CVIS,Rd,39,0,,0,39,0,0,
7/25/2026 12:35:00 AM,RTD,7/25/2026 12:40:00 AM,CVIS,Ru,39,0,,0,39,0,0,
7/25/2026 12:35:00 AM,RTD,7/25/2026 12:40:00 AM,CMIN,Ru,34.41,0,,0,34.41,0,0,
7/25/2026 12:35:00 AM,RTD,7/25/2026 12:40:00 AM,CLUZ,Ru,195,0,,0,195,0,0,
7/25/2026 12:40:00 AM,RTD,7/25/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/25/2026 12:40:00 AM,RTD,7/25/2026 12:45:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/25/2026 12:40:00 AM,RTD,7/25/2026 12:45:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/25/2026 12:40:00 AM,RTD,7/25/2026 12:45:00 AM,CMIN,En,1755.13,0,0,39.12,2240.56,0,446.32,
7/25/2026 12:40:00 AM,RTD,7/25/2026 12:45:00 AM,CLUZ,En,9440.91,0,0,164.77,9479.28,126.45,0,
7/25/2026 12:40:00 AM,RTD,7/25/2026 12:45:00 AM,CVIS,En,1737.70,0,0,12.62,1430.46,446.32,126.45,
7/25/2026 12:40:00 AM,RTD,7/25/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/25/2026 12:40:00 AM,RTD,7/25/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/25/2026 12:40:00 AM,RTD,7/25/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/25/2026 12:40:00 AM,RTD,7/25/2026 12:45:00 AM,CMIN,Rd,34.41,0,,0,34.41,0,0,
7/25/2026 12:40:00 AM,RTD,7/25/2026 12:45:00 AM,CLUZ,Rd,195,0,,0,195,0,0,
7/25/2026 12:40:00 AM,RTD,7/25/2026 12:45:00 AM,CVIS,Rd,39,0,,0,39,0,0,
7/25/2026 12:40:00 AM,RTD,7/25/2026 12:45:00 AM,CVIS,Ru,39,0,,0,39,0,0,
7/25/2026 12:40:00 AM,RTD,7/25/2026 12:45:00 AM,CMIN,Ru,34.41,0,,0,34.41,0,0,
7/25/2026 12:40:00 AM,RTD,7/25/2026 12:45:00 AM,CLUZ,Ru,195,0,,0,195,0,0,
7/25/2026 12:45:00 AM,RTD,7/25/2026 12:50:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/25/2026 12:45:00 AM,RTD,7/25/2026 12:50:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/25/2026 12:45:00 AM,RTD,7/25/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/25/2026 12:45:00 AM,RTD,7/25/2026 12:50:00 AM,CLUZ,En,9408.95,0,0,165.22,9466.26,107.76,0,
7/25/2026 12:45:00 AM,RTD,7/25/2026 12:50:00 AM,CMIN,En,1756.86,0,0,39.23,2229.07,0,432.96,
7/25/2026 12:45:00 AM,RTD,7/25/2026 12:50:00 AM,CVIS,En,1732.88,0,0,12.72,1420.40,432.96,107.76,
7/25/2026 12:45:00 AM,RTD,7/25/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/25/2026 12:45:00 AM,RTD,7/25/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/25/2026 12:45:00 AM,RTD,7/25/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/25/2026 12:45:00 AM,RTD,7/25/2026 12:50:00 AM,CMIN,Rd,34.41,0,,0,34.41,0,0,
7/25/2026 12:45:00 AM,RTD,7/25/2026 12:50:00 AM,CLUZ,Rd,195,0,,0,195,0,0,
7/25/2026 12:45:00 AM,RTD,7/25/2026 12:50:00 AM,CVIS,Rd,39,0,,0,39,0,0,
7/25/2026 12:45:00 AM,RTD,7/25/2026 12:50:00 AM,CMIN,Ru,34.41,0,,0,34.41,0,0,
7/25/2026 12:45:00 AM,RTD,7/25/2026 12:50:00 AM,CLUZ,Ru,195,0,,0,195,0,0,
7/25/2026 12:45:00 AM,RTD,7/25/2026 12:50:00 AM,CVIS,Ru,39,0,,0,39,0,0,
7/25/2026 12:50:00 AM,RTD,7/25/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/25/2026 12:50:00 AM,RTD,7/25/2026 12:55:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/25/2026 12:50:00 AM,RTD,7/25/2026 12:55:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/25/2026 12:50:00 AM,RTD,7/25/2026 12:55:00 AM,CMIN,En,1749.31,0,0,39.38,2226.22,0,437.50,
7/25/2026 12:50:00 AM,RTD,7/25/2026 12:55:00 AM,CLUZ,En,9379.01,0,0,163.86,9437.93,104.96,0,
7/25/2026 12:50:00 AM,RTD,7/25/2026 12:55:00 AM,CVIS,En,1728.59,0,0,12.70,1408.75,437.50,104.96,
7/25/2026 12:50:00 AM,RTD,7/25/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/25/2026 12:50:00 AM,RTD,7/25/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/25/2026 12:50:00 AM,RTD,7/25/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/25/2026 12:50:00 AM,RTD,7/25/2026 12:55:00 AM,CMIN,Rd,34.41,0,,0,34.41,0,0,
7/25/2026 12:50:00 AM,RTD,7/25/2026 12:55:00 AM,CLUZ,Rd,195,0,,0,195,0,0,
7/25/2026 12:50:00 AM,RTD,7/25/2026 12:55:00 AM,CVIS,Rd,39,0,,0,39,0,0,
7/25/2026 12:50:00 AM,RTD,7/25/2026 12:55:00 AM,CVIS,Ru,39,0,,0,39,0,0,
7/25/2026 12:50:00 AM,RTD,7/25/2026 12:55:00 AM,CMIN,Ru,34.41,0,,0,34.41,0,0,
7/25/2026 12:50:00 AM,RTD,7/25/2026 12:55:00 AM,CLUZ,Ru,195,0,,0,195,0,0,
7/25/2026 12:55:00 AM,RTD,7/25/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/25/2026 12:55:00 AM,RTD,7/25/2026 1:00:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/25/2026 12:55:00 AM,RTD,7/25/2026 1:00:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/25/2026 12:55:00 AM,RTD,7/25/2026 1:00:00 AM,CMIN,En,1737.91,0,0,38.78,2186.74,0,410.03,
7/25/2026 12:55:00 AM,RTD,7/25/2026 1:00:00 AM,CLUZ,En,9334.81,0,0,163.59,9435.55,62.89,0,
7/25/2026 12:55:00 AM,RTD,7/25/2026 1:00:00 AM,CVIS,En,1726.36,0,0,13.40,1392.65,410.03,62.89,
7/25/2026 12:55:00 AM,RTD,7/25/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/25/2026 12:55:00 AM,RTD,7/25/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/25/2026 12:55:00 AM,RTD,7/25/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/25/2026 12:55:00 AM,RTD,7/25/2026 1:00:00 AM,CMIN,Rd,34.41,0,,0,34.41,0,0,
7/25/2026 12:55:00 AM,RTD,7/25/2026 1:00:00 AM,CLUZ,Rd,195,0,,0,195,0,0,
7/25/2026 12:55:00 AM,RTD,7/25/2026 1:00:00 AM,CVIS,Rd,39,0,,0,39,0,0,
7/25/2026 12:55:00 AM,RTD,7/25/2026 1:00:00 AM,CVIS,Ru,39,0,,0,39,0,0,
7/25/2026 12:55:00 AM,RTD,7/25/2026 1:00:00 AM,CMIN,Ru,34.41,0,,0,34.41,0,0,
7/25/2026 12:55:00 AM,RTD,7/25/2026 1:00:00 AM,CLUZ,Ru,195,0,,0,195,0,0,
7/25/2026 1:00:00 AM,RTD,7/25/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/25/2026 1:00:00 AM,RTD,7/25/2026 1:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/25/2026 1:00:00 AM,RTD,7/25/2026 1:05:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/25/2026 1:00:00 AM,RTD,7/25/2026 1:05:00 AM,CMIN,En,1728.51,0,0,39.19,2168.36,0,400.65,
7/25/2026 1:00:00 AM,RTD,7/25/2026 1:05:00 AM,CLUZ,En,9305.60,0,0,163.40,9422.47,46.63,0,
7/25/2026 1:00:00 AM,RTD,7/25/2026 1:05:00 AM,CVIS,En,1715.44,0,0,13.79,1375.22,400.65,46.63,
7/25/2026 1:00:00 AM,RTD,7/25/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/25/2026 1:00:00 AM,RTD,7/25/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/25/2026 1:00:00 AM,RTD,7/25/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/25/2026 1:00:00 AM,RTD,7/25/2026 1:05:00 AM,CMIN,Rd,34.41,0,,0,34.41,0,0,
7/25/2026 1:00:00 AM,RTD,7/25/2026 1:05:00 AM,CLUZ,Rd,189,0,,0,189,0,0,
7/25/2026 1:00:00 AM,RTD,7/25/2026 1:05:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
7/25/2026 1:00:00 AM,RTD,7/25/2026 1:05:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
7/25/2026 1:00:00 AM,RTD,7/25/2026 1:05:00 AM,CMIN,Ru,34.41,0,,0,34.41,0,0,
7/25/2026 1:00:00 AM,RTD,7/25/2026 1:05:00 AM,CLUZ,Ru,189,0,,0,189,0,0,
7/25/2026 1:05:00 AM,RTD,7/25/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/25/2026 1:05:00 AM,RTD,7/25/2026 1:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/25/2026 1:05:00 AM,RTD,7/25/2026 1:10:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/25/2026 1:05:00 AM,RTD,7/25/2026 1:10:00 AM,CMIN,En,1716.05,0,0,38.86,2181.39,0,426.51,
7/25/2026 1:05:00 AM,RTD,7/25/2026 1:10:00 AM,CLUZ,En,9276.01,0,0,165.61,9359.63,81.99,0,
7/25/2026 1:05:00 AM,RTD,7/25/2026 1:10:00 AM,CVIS,En,1711,0,0,12.96,1379.43,426.51,81.99,
7/25/2026 1:05:00 AM,RTD,7/25/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/25/2026 1:05:00 AM,RTD,7/25/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/25/2026 1:05:00 AM,RTD,7/25/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/25/2026 1:05:00 AM,RTD,7/25/2026 1:10:00 AM,CMIN,Rd,34.41,0,,0,34.41,0,0,
7/25/2026 1:05:00 AM,RTD,7/25/2026 1:10:00 AM,CLUZ,Rd,189,0,,0,189,0,0,
7/25/2026 1:05:00 AM,RTD,7/25/2026 1:10:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
7/25/2026 1:05:00 AM,RTD,7/25/2026 1:10:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
7/25/2026 1:05:00 AM,RTD,7/25/2026 1:10:00 AM,CMIN,Ru,34.41,0,,0,34.41,0,0,
7/25/2026 1:05:00 AM,RTD,7/25/2026 1:10:00 AM,CLUZ,Ru,189,0,,0,189,0,0,
7/25/2026 1:10:00 AM,RTD,7/25/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/25/2026 1:10:00 AM,RTD,7/25/2026 1:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/25/2026 1:10:00 AM,RTD,7/25/2026 1:15:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/25/2026 1:10:00 AM,RTD,7/25/2026 1:15:00 AM,CMIN,En,1719.22,0,0,38.55,2183.87,0,426.13,
7/25/2026 1:10:00 AM,RTD,7/25/2026 1:15:00 AM,CLUZ,En,9249.13,0,0,160.93,9320.59,89.51,0,
7/25/2026 1:10:00 AM,RTD,7/25/2026 1:15:00 AM,CVIS,En,1698.68,0,0,12.65,1374.73,426.13,89.51,
7/25/2026 1:10:00 AM,RTD,7/25/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/25/2026 1:10:00 AM,RTD,7/25/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/25/2026 1:10:00 AM,RTD,7/25/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/25/2026 1:10:00 AM,RTD,7/25/2026 1:15:00 AM,CMIN,Rd,34.41,0,,0,34.41,0,0,
7/25/2026 1:10:00 AM,RTD,7/25/2026 1:15:00 AM,CLUZ,Rd,189,0,,0,189,0,0,
7/25/2026 1:10:00 AM,RTD,7/25/2026 1:15:00 AM,CVIS,Rd,37.70,0,,0,37.70,0,0,
7/25/2026 1:10:00 AM,RTD,7/25/2026 1:15:00 AM,CVIS,Ru,37.70,0,,0,37.70,0,0,
7/25/2026 1:10:00 AM,RTD,7/25/2026 1:15:00 AM,CMIN,Ru,34.41,0,,0,34.41,0,0,
7/25/2026 1:10:00 AM,RTD,7/25/2026 1:15:00 AM,CLUZ,Ru,189,0,,0,189,0,0,
