RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,637.10,0,0,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CMIN,Rd,37.66,0,,0,37.66,0,0,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CLUZ,Rd,203,0,,0,203,0,0,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CVIS,Rd,40.20,0,,0,40.20,0,0,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CVIS,Ru,40.20,0,,0,40.20,0,0,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CMIN,Ru,37.66,0,,0,37.66,0,0,
7/30/2026 12:20:00 AM,RTD,7/30/2026 12:25:00 AM,CLUZ,Ru,203,0,,0,203,0,0,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CVIS,Dr,120.66,0,,0,120.66,0,0,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CLUZ,En,8479.24,158,0,152.36,8940.05,0,150.49,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CMIN,En,1835.05,0,0,41.11,2170.39,0,294.21,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CVIS,En,1796.30,0,0,23.28,1374.90,444.69,0,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,637.10,0,0,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CMIN,Rd,37.66,0,,0,37.66,0,0,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CVIS,Rd,40.20,0,,0,40.20,0,0,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CLUZ,Rd,203,0,,0,203,0,0,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CVIS,Ru,40.20,0,,0,40.20,0,0,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CLUZ,Ru,203,0,,0,203,0,0,
7/30/2026 12:25:00 AM,RTD,7/30/2026 12:30:00 AM,CMIN,Ru,37.66,0,,0,37.66,0,0,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CVIS,Dr,120.66,0,,0,120.66,0,0,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CMIN,En,1827.79,0,0,41.33,2162.44,0,293.35,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CLUZ,En,8464.66,158,0,151.87,8929.43,0,154.92,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CVIS,En,1792.19,0,0,23.92,1367.84,448.27,0,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,637.10,0,0,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CMIN,Rd,37.66,0,,0,37.66,0,0,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CLUZ,Rd,203,0,,0,203,0,0,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CVIS,Rd,40.20,0,,0,40.20,0,0,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CVIS,Ru,40.20,0,,0,40.20,0,0,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CMIN,Ru,37.66,0,,0,37.66,0,0,
7/30/2026 12:30:00 AM,RTD,7/30/2026 12:35:00 AM,CLUZ,Ru,203,0,,0,203,0,0,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CVIS,Dr,120.66,0,,0,120.66,0,0,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CMIN,En,1825.24,0,0,41.56,2142.28,0,275.46,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CLUZ,En,8422.90,158,0,151.65,8912.60,0,180,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CVIS,En,1785.74,0,0,25.78,1356.04,455.46,0,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,637.10,0,0,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CMIN,Rd,37.66,0,,0,37.66,0,0,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CLUZ,Rd,203,0,,0,203,0,0,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CVIS,Rd,40.20,0,,0,40.20,0,0,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CVIS,Ru,40.20,0,,0,40.20,0,0,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CMIN,Ru,37.66,0,,0,37.66,0,0,
7/30/2026 12:35:00 AM,RTD,7/30/2026 12:40:00 AM,CLUZ,Ru,203,0,,0,203,0,0,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CVIS,Dr,120.66,0,,0,120.66,0,0,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CMIN,En,1832.07,0,0,41.72,2158.99,0,285.17,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CLUZ,En,8404.99,158,0,152.99,8895.90,0,180,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CVIS,En,1783.92,0,0,26.03,1344.80,465.17,0,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,637.10,0,0,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CMIN,Rd,37.66,0,,0,37.66,0,0,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CLUZ,Rd,203,0,,0,203,0,0,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CVIS,Rd,40.20,0,,0,40.20,0,0,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CVIS,Ru,40.20,0,,0,40.20,0,0,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CMIN,Ru,37.66,0,,0,37.66,0,0,
7/30/2026 12:40:00 AM,RTD,7/30/2026 12:45:00 AM,CLUZ,Ru,203,0,,0,203,0,0,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CVIS,Dr,120.66,0,,0,120.66,0,0,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CMIN,En,1821.66,0,0,41.20,2142.34,0,279.48,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CVIS,En,1778.96,0,0,26.23,1345.71,459.48,0,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CLUZ,En,8388.80,158,0,151.99,8878.73,0,180,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,637.10,0,0,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CMIN,Rd,37.66,0,,0,37.66,0,0,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CLUZ,Rd,203,0,,0,203,0,0,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CVIS,Rd,40.20,0,,0,40.20,0,0,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CVIS,Ru,40.20,0,,0,40.20,0,0,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CLUZ,Ru,203,0,,0,203,0,0,
7/30/2026 12:45:00 AM,RTD,7/30/2026 12:50:00 AM,CMIN,Ru,37.66,0,,0,37.66,0,0,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CVIS,Dr,120.66,0,,0,120.66,0,0,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CLUZ,En,8355.73,158,0,150.73,8844.43,0,180,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CMIN,En,1802.54,0,0,40.60,2114.67,0,271.50,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CVIS,En,1774.44,0,0,26.17,1349.10,451.50,0,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,637.10,0,0,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CLUZ,Rd,203,0,,0,203,0,0,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CVIS,Rd,40.20,0,,0,40.20,0,0,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CMIN,Rd,37.66,0,,0,37.66,0,0,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CMIN,Ru,37.66,0,,0,37.66,0,0,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CVIS,Ru,40.20,0,,0,40.20,0,0,
7/30/2026 12:50:00 AM,RTD,7/30/2026 12:55:00 AM,CLUZ,Ru,203,0,,0,203,0,0,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CVIS,Dr,120.66,0,,0,120.66,0,0,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CLUZ,En,8351.92,158,0,150.24,8840.31,0,180,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CMIN,En,1798.90,0,0,40.63,2088.92,0,249.39,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CVIS,En,1765.70,0,0,25.88,1362.20,429.39,0,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,637.10,0,0,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CVIS,Rd,40.20,0,,0,40.20,0,0,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CMIN,Rd,37.66,0,,0,37.66,0,0,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CLUZ,Rd,203,0,,0,203,0,0,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CLUZ,Ru,203,0,,0,203,0,0,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CMIN,Ru,37.66,0,,0,37.66,0,0,
7/30/2026 12:55:00 AM,RTD,7/30/2026 1:00:00 AM,CVIS,Ru,40.20,0,,0,40.20,0,0,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CMIN,En,1812.45,0,0,41.73,2099.84,0,245.65,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CLUZ,En,8299.37,306,0,150.90,8910.29,0,154.06,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CVIS,En,1764.90,0,0,23.87,1389.04,399.71,0,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,637.10,0,0,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CMIN,Rd,36.55,0,,0,36.55,0,0,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CLUZ,Rd,195,0,,0,195,0,0,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CVIS,Rd,38.65,0,,0,38.65,0,0,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CVIS,Ru,38.65,0,,0,38.65,0,0,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CMIN,Ru,36.55,0,,0,36.55,0,0,
7/30/2026 1:00:00 AM,RTD,7/30/2026 1:05:00 AM,CLUZ,Ru,195,0,,0,195,0,0,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CVIS,En,1764.62,0,0,25.98,1370.44,420.16,0,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CMIN,En,1808.63,0,0,41.13,2089.91,0,240.16,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CLUZ,En,8288.07,306,0,151.09,8925.13,0,180,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,637.10,0,0,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CVIS,Rd,38.65,0,,0,38.65,0,0,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CMIN,Rd,36.55,0,,0,36.55,0,0,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CLUZ,Rd,195,0,,0,195,0,0,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CVIS,Ru,38.65,0,,0,38.65,0,0,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CMIN,Ru,36.55,0,,0,36.55,0,0,
7/30/2026 1:05:00 AM,RTD,7/30/2026 1:10:00 AM,CLUZ,Ru,195,0,,0,195,0,0,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CLUZ,Dr,668,0,,0,668,0,0,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CMIN,En,1795.40,0,0,41.18,2083.34,0,246.78,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CLUZ,En,8299.47,306,0,151.28,8927.14,0,170.35,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CVIS,En,1751.47,0,0,25.30,1359.61,417.13,0,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,637.10,0,0,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CMIN,Rd,36.55,0,,0,36.55,0,0,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CLUZ,Rd,195,0,,0,195,0,0,
7/30/2026 1:10:00 AM,RTD,7/30/2026 1:15:00 AM,CVIS,Rd,38.65,0,,0,38.65,0,0,
