RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
8/25/2026 12:50:00 AM,RTD,8/25/2026 12:55:00 AM,CVIS,Ru,39.40,0,,0,39.40,0,0,
8/25/2026 12:50:00 AM,RTD,8/25/2026 12:55:00 AM,CMIN,Ru,39.93,0,,0,39.93,0,0,
8/25/2026 12:50:00 AM,RTD,8/25/2026 12:55:00 AM,CLUZ,Ru,181,0,,0,181,0,0,
8/25/2026 12:55:00 AM,RTD,8/25/2026 1:00:00 AM,CVIS,Dr,123,0,,0,123,0,0,
8/25/2026 12:55:00 AM,RTD,8/25/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/25/2026 12:55:00 AM,RTD,8/25/2026 1:00:00 AM,CLUZ,Dr,638,0,,0,638,0,0,
8/25/2026 12:55:00 AM,RTD,8/25/2026 1:00:00 AM,CMIN,En,1981.41,0,0,50.31,2462.32,0,430.65,
8/25/2026 12:55:00 AM,RTD,8/25/2026 1:00:00 AM,CLUZ,En,9205.41,158,0,169.25,9632.69,0,100,
8/25/2026 12:55:00 AM,RTD,8/25/2026 1:00:00 AM,CVIS,En,1991.93,0,0,19.73,1481.02,530.65,0,
8/25/2026 12:55:00 AM,RTD,8/25/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/25/2026 12:55:00 AM,RTD,8/25/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/25/2026 12:55:00 AM,RTD,8/25/2026 1:00:00 AM,CLUZ,Fr,639,0,,0,639,0,0,
8/25/2026 12:55:00 AM,RTD,8/25/2026 1:00:00 AM,CMIN,Rd,39.93,0,,0,39.93,0,0,
8/25/2026 12:55:00 AM,RTD,8/25/2026 1:00:00 AM,CLUZ,Rd,181,0,,0,181,0,0,
8/25/2026 12:55:00 AM,RTD,8/25/2026 1:00:00 AM,CVIS,Rd,39.40,0,,0,39.40,0,0,
8/25/2026 12:55:00 AM,RTD,8/25/2026 1:00:00 AM,CVIS,Ru,39.40,0,,0,39.40,0,0,
8/25/2026 12:55:00 AM,RTD,8/25/2026 1:00:00 AM,CMIN,Ru,39.93,0,,0,39.93,0,0,
8/25/2026 12:55:00 AM,RTD,8/25/2026 1:00:00 AM,CLUZ,Ru,181,0,,0,181,0,0,
8/25/2026 1:00:00 AM,RTD,8/25/2026 1:05:00 AM,CLUZ,Dr,632,0,,0,632,0,0,
8/25/2026 1:00:00 AM,RTD,8/25/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/25/2026 1:00:00 AM,RTD,8/25/2026 1:05:00 AM,CVIS,Dr,94.91,0,,0,94.91,0,0,
8/25/2026 1:00:00 AM,RTD,8/25/2026 1:05:00 AM,CLUZ,En,9180.31,158,0,167.02,9605.39,0,100,
8/25/2026 1:00:00 AM,RTD,8/25/2026 1:05:00 AM,CMIN,En,1970.80,0,0,49.88,2441.49,0,420.83,
8/25/2026 1:00:00 AM,RTD,8/25/2026 1:05:00 AM,CVIS,En,1975.95,0,0,20.66,1475.80,520.83,0,
8/25/2026 1:00:00 AM,RTD,8/25/2026 1:05:00 AM,CLUZ,Fr,634,0,,0,634,0,0,
8/25/2026 1:00:00 AM,RTD,8/25/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/25/2026 1:00:00 AM,RTD,8/25/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/25/2026 1:00:00 AM,RTD,8/25/2026 1:05:00 AM,CMIN,Rd,38.32,0,,0,38.32,0,0,
8/25/2026 1:00:00 AM,RTD,8/25/2026 1:05:00 AM,CLUZ,Rd,175.50,0,,0,175.50,0,0,
8/25/2026 1:00:00 AM,RTD,8/25/2026 1:05:00 AM,CVIS,Rd,38.30,0,,0,38.30,0,0,
8/25/2026 1:00:00 AM,RTD,8/25/2026 1:05:00 AM,CMIN,Ru,38.32,0,,0,38.32,0,0,
8/25/2026 1:00:00 AM,RTD,8/25/2026 1:05:00 AM,CLUZ,Ru,175.50,0,,0,175.50,0,0,
8/25/2026 1:00:00 AM,RTD,8/25/2026 1:05:00 AM,CVIS,Ru,38.30,0,,0,38.30,0,0,
8/25/2026 1:05:00 AM,RTD,8/25/2026 1:10:00 AM,CVIS,Dr,94.91,0,,0,94.91,0,0,
8/25/2026 1:05:00 AM,RTD,8/25/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/25/2026 1:05:00 AM,RTD,8/25/2026 1:10:00 AM,CLUZ,Dr,632,0,,0,632,0,0,
8/25/2026 1:05:00 AM,RTD,8/25/2026 1:10:00 AM,CMIN,En,1966.90,0,0,50.01,2423.04,0,406.11,
8/25/2026 1:05:00 AM,RTD,8/25/2026 1:10:00 AM,CLUZ,En,9194.56,158,0,167.67,9620.21,0,100,
8/25/2026 1:05:00 AM,RTD,8/25/2026 1:10:00 AM,CVIS,En,1953.81,0,0,20.59,1468.28,506.11,0,
8/25/2026 1:05:00 AM,RTD,8/25/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/25/2026 1:05:00 AM,RTD,8/25/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/25/2026 1:05:00 AM,RTD,8/25/2026 1:10:00 AM,CLUZ,Fr,634,0,,0,634,0,0,
8/25/2026 1:05:00 AM,RTD,8/25/2026 1:10:00 AM,CMIN,Rd,38.32,0,,0,38.32,0,0,
8/25/2026 1:05:00 AM,RTD,8/25/2026 1:10:00 AM,CLUZ,Rd,175.50,0,,0,175.50,0,0,
8/25/2026 1:05:00 AM,RTD,8/25/2026 1:10:00 AM,CVIS,Rd,38.30,0,,0,38.30,0,0,
8/25/2026 1:05:00 AM,RTD,8/25/2026 1:10:00 AM,CVIS,Ru,38.30,0,,0,38.30,0,0,
8/25/2026 1:05:00 AM,RTD,8/25/2026 1:10:00 AM,CMIN,Ru,38.32,0,,0,38.32,0,0,
8/25/2026 1:05:00 AM,RTD,8/25/2026 1:10:00 AM,CLUZ,Ru,175.50,0,,0,175.50,0,0,
8/25/2026 1:10:00 AM,RTD,8/25/2026 1:15:00 AM,CVIS,Dr,94.91,0,,0,94.91,0,0,
8/25/2026 1:10:00 AM,RTD,8/25/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
8/25/2026 1:10:00 AM,RTD,8/25/2026 1:15:00 AM,CLUZ,Dr,632,0,,0,632,0,0,
8/25/2026 1:10:00 AM,RTD,8/25/2026 1:15:00 AM,CMIN,En,1967.34,0,0,50.59,2416.64,0,398.74,
8/25/2026 1:10:00 AM,RTD,8/25/2026 1:15:00 AM,CLUZ,En,9150.82,158,0,165.01,9573.95,0,100,
8/25/2026 1:10:00 AM,RTD,8/25/2026 1:15:00 AM,CVIS,En,1959.65,0,0,20.50,1481.39,498.74,0,
8/25/2026 1:10:00 AM,RTD,8/25/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
8/25/2026 1:10:00 AM,RTD,8/25/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
8/25/2026 1:10:00 AM,RTD,8/25/2026 1:15:00 AM,CLUZ,Fr,634,0,,0,634,0,0,
8/25/2026 1:10:00 AM,RTD,8/25/2026 1:15:00 AM,CMIN,Rd,38.32,0,,0,38.32,0,0,
8/25/2026 1:10:00 AM,RTD,8/25/2026 1:15:00 AM,CLUZ,Rd,175.50,0,,0,175.50,0,0,
8/25/2026 1:10:00 AM,RTD,8/25/2026 1:15:00 AM,CVIS,Rd,38.30,0,,0,38.30,0,0,
8/25/2026 1:10:00 AM,RTD,8/25/2026 1:15:00 AM,CVIS,Ru,38.30,0,,0,38.30,0,0,
