RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
7/21/2026 12:10:00 AM,RTD,7/21/2026 12:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/21/2026 12:10:00 AM,RTD,7/21/2026 12:15:00 AM,CLUZ,Rd,191,0,,0,191,0,0,
7/21/2026 12:10:00 AM,RTD,7/21/2026 12:15:00 AM,CVIS,Rd,37.45,0,,0,37.45,0,0,
7/21/2026 12:10:00 AM,RTD,7/21/2026 12:15:00 AM,CMIN,Rd,38.06,0,,0,38.06,0,0,
7/21/2026 12:10:00 AM,RTD,7/21/2026 12:15:00 AM,CLUZ,Ru,191,0,,0,191,0,0,
7/21/2026 12:10:00 AM,RTD,7/21/2026 12:15:00 AM,CMIN,Ru,38.06,0,,0,38.06,0,0,
7/21/2026 12:10:00 AM,RTD,7/21/2026 12:15:00 AM,CVIS,Ru,37.45,0,,0,37.45,0,0,
7/21/2026 12:15:00 AM,RTD,7/21/2026 12:20:00 AM,CLUZ,Dr,650,0,,0,650,0,0,
7/21/2026 12:15:00 AM,RTD,7/21/2026 12:20:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/21/2026 12:15:00 AM,RTD,7/21/2026 12:20:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/21/2026 12:15:00 AM,RTD,7/21/2026 12:20:00 AM,CMIN,En,1839.51,0,0,43.04,2279.35,0,396.83,
7/21/2026 12:15:00 AM,RTD,7/21/2026 12:20:00 AM,CVIS,En,1837.30,0,0,18.08,1448.97,406.40,0,
7/21/2026 12:15:00 AM,RTD,7/21/2026 12:20:00 AM,CLUZ,En,10274.33,0,0,208.23,10492.13,0,9.57,
7/21/2026 12:15:00 AM,RTD,7/21/2026 12:20:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/21/2026 12:15:00 AM,RTD,7/21/2026 12:20:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/21/2026 12:15:00 AM,RTD,7/21/2026 12:20:00 AM,CLUZ,Fr,653,0,,0,653,0,0,
7/21/2026 12:15:00 AM,RTD,7/21/2026 12:20:00 AM,CVIS,Rd,37.45,0,,0,37.45,0,0,
7/21/2026 12:15:00 AM,RTD,7/21/2026 12:20:00 AM,CLUZ,Rd,191,0,,0,191,0,0,
7/21/2026 12:15:00 AM,RTD,7/21/2026 12:20:00 AM,CMIN,Rd,38.06,0,,0,38.06,0,0,
7/21/2026 12:15:00 AM,RTD,7/21/2026 12:20:00 AM,CVIS,Ru,37.45,0,,0,37.45,0,0,
7/21/2026 12:15:00 AM,RTD,7/21/2026 12:20:00 AM,CMIN,Ru,38.06,0,,0,38.06,0,0,
7/21/2026 12:15:00 AM,RTD,7/21/2026 12:20:00 AM,CLUZ,Ru,191,0,,0,191,0,0,
7/21/2026 12:20:00 AM,RTD,7/21/2026 12:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/21/2026 12:20:00 AM,RTD,7/21/2026 12:25:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/21/2026 12:20:00 AM,RTD,7/21/2026 12:25:00 AM,CLUZ,Dr,650,0,,0,650,0,0,
7/21/2026 12:20:00 AM,RTD,7/21/2026 12:25:00 AM,CMIN,En,1823.17,0,0,42.43,2248.35,0,382.73,
7/21/2026 12:20:00 AM,RTD,7/21/2026 12:25:00 AM,CLUZ,En,10234.27,0,0,207.15,10466.92,0,25.43,
7/21/2026 12:20:00 AM,RTD,7/21/2026 12:25:00 AM,CVIS,En,1825.54,0,0,18.61,1436.01,408.16,0,
7/21/2026 12:20:00 AM,RTD,7/21/2026 12:25:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/21/2026 12:20:00 AM,RTD,7/21/2026 12:25:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/21/2026 12:20:00 AM,RTD,7/21/2026 12:25:00 AM,CLUZ,Fr,653,0,,0,653,0,0,
7/21/2026 12:20:00 AM,RTD,7/21/2026 12:25:00 AM,CMIN,Rd,38.06,0,,0,38.06,0,0,
7/21/2026 12:20:00 AM,RTD,7/21/2026 12:25:00 AM,CLUZ,Rd,191,0,,0,191,0,0,
7/21/2026 12:20:00 AM,RTD,7/21/2026 12:25:00 AM,CVIS,Rd,37.45,0,,0,37.45,0,0,
7/21/2026 12:20:00 AM,RTD,7/21/2026 12:25:00 AM,CVIS,Ru,37.45,0,,0,37.45,0,0,
7/21/2026 12:20:00 AM,RTD,7/21/2026 12:25:00 AM,CMIN,Ru,38.06,0,,0,38.06,0,0,
7/21/2026 12:20:00 AM,RTD,7/21/2026 12:25:00 AM,CLUZ,Ru,191,0,,0,191,0,0,
7/21/2026 12:25:00 AM,RTD,7/21/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/21/2026 12:25:00 AM,RTD,7/21/2026 12:30:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/21/2026 12:25:00 AM,RTD,7/21/2026 12:30:00 AM,CLUZ,Dr,650,0,,0,650,0,0,
7/21/2026 12:25:00 AM,RTD,7/21/2026 12:30:00 AM,CMIN,En,1810.04,0,0,41.64,2229.24,0,377.54,
7/21/2026 12:25:00 AM,RTD,7/21/2026 12:30:00 AM,CLUZ,En,10191.40,0,0,206.47,10438.99,0,41.16,
7/21/2026 12:25:00 AM,RTD,7/21/2026 12:30:00 AM,CVIS,En,1819.95,0,0,19.35,1420.61,418.70,0,
7/21/2026 12:25:00 AM,RTD,7/21/2026 12:30:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/21/2026 12:25:00 AM,RTD,7/21/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/21/2026 12:25:00 AM,RTD,7/21/2026 12:30:00 AM,CLUZ,Fr,653,0,,0,653,0,0,
7/21/2026 12:25:00 AM,RTD,7/21/2026 12:30:00 AM,CMIN,Rd,38.06,0,,0,38.06,0,0,
7/21/2026 12:25:00 AM,RTD,7/21/2026 12:30:00 AM,CLUZ,Rd,191,0,,0,191,0,0,
7/21/2026 12:25:00 AM,RTD,7/21/2026 12:30:00 AM,CVIS,Rd,37.45,0,,0,37.45,0,0,
7/21/2026 12:25:00 AM,RTD,7/21/2026 12:30:00 AM,CVIS,Ru,37.45,0,,0,37.45,0,0,
7/21/2026 12:25:00 AM,RTD,7/21/2026 12:30:00 AM,CMIN,Ru,38.06,0,,0,38.06,0,0,
7/21/2026 12:25:00 AM,RTD,7/21/2026 12:30:00 AM,CLUZ,Ru,191,0,,0,191,0,0,
7/21/2026 12:30:00 AM,RTD,7/21/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/21/2026 12:30:00 AM,RTD,7/21/2026 12:35:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/21/2026 12:30:00 AM,RTD,7/21/2026 12:35:00 AM,CLUZ,Dr,650,0,,0,650,0,0,
7/21/2026 12:30:00 AM,RTD,7/21/2026 12:35:00 AM,CMIN,En,1816.43,0,0,41.92,2222.05,0,363.68,
7/21/2026 12:30:00 AM,RTD,7/21/2026 12:35:00 AM,CLUZ,En,10160.03,0,0,205.88,10435.89,0,69.93,
7/21/2026 12:30:00 AM,RTD,7/21/2026 12:35:00 AM,CVIS,En,1808.02,0,0,21.09,1395.49,433.61,0,
7/21/2026 12:30:00 AM,RTD,7/21/2026 12:35:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/21/2026 12:30:00 AM,RTD,7/21/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/21/2026 12:30:00 AM,RTD,7/21/2026 12:35:00 AM,CLUZ,Fr,653,0,,0,653,0,0,
7/21/2026 12:30:00 AM,RTD,7/21/2026 12:35:00 AM,CMIN,Rd,38.06,0,,0,38.06,0,0,
7/21/2026 12:30:00 AM,RTD,7/21/2026 12:35:00 AM,CLUZ,Rd,191,0,,0,191,0,0,
7/21/2026 12:30:00 AM,RTD,7/21/2026 12:35:00 AM,CVIS,Rd,37.45,0,,0,37.45,0,0,
7/21/2026 12:30:00 AM,RTD,7/21/2026 12:35:00 AM,CVIS,Ru,37.45,0,,0,37.45,0,0,
7/21/2026 12:30:00 AM,RTD,7/21/2026 12:35:00 AM,CMIN,Ru,38.06,0,,0,38.06,0,0,
7/21/2026 12:30:00 AM,RTD,7/21/2026 12:35:00 AM,CLUZ,Ru,191,0,,0,191,0,0,
7/21/2026 12:35:00 AM,RTD,7/21/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/21/2026 12:35:00 AM,RTD,7/21/2026 12:40:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/21/2026 12:35:00 AM,RTD,7/21/2026 12:40:00 AM,CLUZ,Dr,650,0,,0,650,0,0,
7/21/2026 12:35:00 AM,RTD,7/21/2026 12:40:00 AM,CMIN,En,1803.63,0,0,41.86,2217.05,0,371.58,
7/21/2026 12:35:00 AM,RTD,7/21/2026 12:40:00 AM,CLUZ,En,10123.36,0,0,203.98,10392.36,0,65.08,
7/21/2026 12:35:00 AM,RTD,7/21/2026 12:40:00 AM,CVIS,En,1810.87,0,0,20.86,1395.05,436.65,0,
7/21/2026 12:35:00 AM,RTD,7/21/2026 12:40:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/21/2026 12:35:00 AM,RTD,7/21/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/21/2026 12:35:00 AM,RTD,7/21/2026 12:40:00 AM,CLUZ,Fr,653,0,,0,653,0,0,
7/21/2026 12:35:00 AM,RTD,7/21/2026 12:40:00 AM,CMIN,Rd,38.06,0,,0,38.06,0,0,
7/21/2026 12:35:00 AM,RTD,7/21/2026 12:40:00 AM,CLUZ,Rd,191,0,,0,191,0,0,
7/21/2026 12:35:00 AM,RTD,7/21/2026 12:40:00 AM,CVIS,Rd,37.45,0,,0,37.45,0,0,
7/21/2026 12:35:00 AM,RTD,7/21/2026 12:40:00 AM,CVIS,Ru,37.45,0,,0,37.45,0,0,
7/21/2026 12:35:00 AM,RTD,7/21/2026 12:40:00 AM,CMIN,Ru,38.06,0,,0,38.06,0,0,
7/21/2026 12:35:00 AM,RTD,7/21/2026 12:40:00 AM,CLUZ,Ru,191,0,,0,191,0,0,
7/21/2026 12:40:00 AM,RTD,7/21/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/21/2026 12:40:00 AM,RTD,7/21/2026 12:45:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/21/2026 12:40:00 AM,RTD,7/21/2026 12:45:00 AM,CLUZ,Dr,650,0,,0,650,0,0,
7/21/2026 12:40:00 AM,RTD,7/21/2026 12:45:00 AM,CMIN,En,1798.36,0,0,41.62,2205.31,0,365.32,
7/21/2026 12:40:00 AM,RTD,7/21/2026 12:45:00 AM,CLUZ,En,10076.92,0,0,201.64,10333.06,0,54.60,
7/21/2026 12:40:00 AM,RTD,7/21/2026 12:45:00 AM,CVIS,En,1801.39,0,0,20.31,1401.77,419.92,0,
7/21/2026 12:40:00 AM,RTD,7/21/2026 12:45:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/21/2026 12:40:00 AM,RTD,7/21/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/21/2026 12:40:00 AM,RTD,7/21/2026 12:45:00 AM,CLUZ,Fr,653,0,,0,653,0,0,
7/21/2026 12:40:00 AM,RTD,7/21/2026 12:45:00 AM,CMIN,Rd,38.06,0,,0,38.06,0,0,
7/21/2026 12:40:00 AM,RTD,7/21/2026 12:45:00 AM,CLUZ,Rd,191,0,,0,191,0,0,
7/21/2026 12:40:00 AM,RTD,7/21/2026 12:45:00 AM,CVIS,Rd,37.45,0,,0,37.45,0,0,
7/21/2026 12:40:00 AM,RTD,7/21/2026 12:45:00 AM,CVIS,Ru,37.45,0,,0,37.45,0,0,
7/21/2026 12:40:00 AM,RTD,7/21/2026 12:45:00 AM,CMIN,Ru,38.06,0,,0,38.06,0,0,
7/21/2026 12:40:00 AM,RTD,7/21/2026 12:45:00 AM,CLUZ,Ru,191,0,,0,191,0,0,
7/21/2026 12:45:00 AM,RTD,7/21/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/21/2026 12:45:00 AM,RTD,7/21/2026 12:50:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/21/2026 12:45:00 AM,RTD,7/21/2026 12:50:00 AM,CLUZ,Dr,650,0,,0,650,0,0,
7/21/2026 12:45:00 AM,RTD,7/21/2026 12:50:00 AM,CMIN,En,1793.20,0,0,40.41,2208.88,0,375.27,
7/21/2026 12:45:00 AM,RTD,7/21/2026 12:50:00 AM,CLUZ,En,10054.06,0,0,201.28,10284.61,0,29.31,
7/21/2026 12:45:00 AM,RTD,7/21/2026 12:50:00 AM,CVIS,En,1797.69,0,0,18.21,1411.32,404.58,0,
7/21/2026 12:45:00 AM,RTD,7/21/2026 12:50:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/21/2026 12:45:00 AM,RTD,7/21/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/21/2026 12:45:00 AM,RTD,7/21/2026 12:50:00 AM,CLUZ,Fr,653,0,,0,653,0,0,
7/21/2026 12:45:00 AM,RTD,7/21/2026 12:50:00 AM,CMIN,Rd,38.06,0,,0,38.06,0,0,
7/21/2026 12:45:00 AM,RTD,7/21/2026 12:50:00 AM,CLUZ,Rd,191,0,,0,191,0,0,
7/21/2026 12:45:00 AM,RTD,7/21/2026 12:50:00 AM,CVIS,Rd,37.45,0,,0,37.45,0,0,
7/21/2026 12:45:00 AM,RTD,7/21/2026 12:50:00 AM,CVIS,Ru,37.45,0,,0,37.45,0,0,
7/21/2026 12:45:00 AM,RTD,7/21/2026 12:50:00 AM,CMIN,Ru,38.06,0,,0,38.06,0,0,
7/21/2026 12:45:00 AM,RTD,7/21/2026 12:50:00 AM,CLUZ,Ru,191,0,,0,191,0,0,
7/21/2026 12:50:00 AM,RTD,7/21/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/21/2026 12:50:00 AM,RTD,7/21/2026 12:55:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/21/2026 12:50:00 AM,RTD,7/21/2026 12:55:00 AM,CLUZ,Dr,650,0,,0,650,0,0,
7/21/2026 12:50:00 AM,RTD,7/21/2026 12:55:00 AM,CMIN,En,1796.89,0,0,41.61,2202.96,0,364.44,
7/21/2026 12:50:00 AM,RTD,7/21/2026 12:55:00 AM,CLUZ,En,10062.76,0,0,202.17,10305.73,0,40.78,
7/21/2026 12:50:00 AM,RTD,7/21/2026 12:55:00 AM,CVIS,En,1794.92,0,0,18.69,1408.38,405.22,0,
7/21/2026 12:50:00 AM,RTD,7/21/2026 12:55:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/21/2026 12:50:00 AM,RTD,7/21/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/21/2026 12:50:00 AM,RTD,7/21/2026 12:55:00 AM,CLUZ,Fr,653,0,,0,653,0,0,
7/21/2026 12:50:00 AM,RTD,7/21/2026 12:55:00 AM,CMIN,Rd,38.06,0,,0,38.06,0,0,
7/21/2026 12:50:00 AM,RTD,7/21/2026 12:55:00 AM,CLUZ,Rd,191,0,,0,191,0,0,
7/21/2026 12:50:00 AM,RTD,7/21/2026 12:55:00 AM,CVIS,Rd,37.45,0,,0,37.45,0,0,
7/21/2026 12:50:00 AM,RTD,7/21/2026 12:55:00 AM,CVIS,Ru,37.45,0,,0,37.45,0,0,
7/21/2026 12:50:00 AM,RTD,7/21/2026 12:55:00 AM,CMIN,Ru,38.06,0,,0,38.06,0,0,
7/21/2026 12:50:00 AM,RTD,7/21/2026 12:55:00 AM,CLUZ,Ru,191,0,,0,191,0,0,
7/21/2026 12:55:00 AM,RTD,7/21/2026 1:00:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/21/2026 12:55:00 AM,RTD,7/21/2026 1:00:00 AM,CLUZ,Dr,650,0,,0,650,0,0,
7/21/2026 12:55:00 AM,RTD,7/21/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/21/2026 12:55:00 AM,RTD,7/21/2026 1:00:00 AM,CVIS,En,1790.58,0,0,18.82,1409.06,400.38,0,
7/21/2026 12:55:00 AM,RTD,7/21/2026 1:00:00 AM,CMIN,En,1769.93,0,0,40.39,2165.96,0,355.66,
7/21/2026 12:55:00 AM,RTD,7/21/2026 1:00:00 AM,CLUZ,En,10019.92,0,0,200.03,10264.73,0,44.72,
7/21/2026 12:55:00 AM,RTD,7/21/2026 1:00:00 AM,CLUZ,Fr,653,0,,0,653,0,0,
7/21/2026 12:55:00 AM,RTD,7/21/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/21/2026 12:55:00 AM,RTD,7/21/2026 1:00:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/21/2026 12:55:00 AM,RTD,7/21/2026 1:00:00 AM,CVIS,Rd,37.45,0,,0,37.45,0,0,
7/21/2026 12:55:00 AM,RTD,7/21/2026 1:00:00 AM,CMIN,Rd,38.06,0,,0,38.06,0,0,
7/21/2026 12:55:00 AM,RTD,7/21/2026 1:00:00 AM,CLUZ,Rd,191,0,,0,191,0,0,
7/21/2026 12:55:00 AM,RTD,7/21/2026 1:00:00 AM,CVIS,Ru,37.45,0,,0,37.45,0,0,
7/21/2026 12:55:00 AM,RTD,7/21/2026 1:00:00 AM,CMIN,Ru,38.06,0,,0,38.06,0,0,
7/21/2026 12:55:00 AM,RTD,7/21/2026 1:00:00 AM,CLUZ,Ru,191,0,,0,191,0,0,
7/21/2026 1:00:00 AM,RTD,7/21/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/21/2026 1:00:00 AM,RTD,7/21/2026 1:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/21/2026 1:00:00 AM,RTD,7/21/2026 1:05:00 AM,CLUZ,Dr,644,0,,0,644,0,0,
7/21/2026 1:00:00 AM,RTD,7/21/2026 1:05:00 AM,CMIN,En,1765.03,0,0,40.56,2195.96,0,390.39,
7/21/2026 1:00:00 AM,RTD,7/21/2026 1:05:00 AM,CLUZ,En,9999.69,158,0,204.56,10331.23,31.05,0,
7/21/2026 1:00:00 AM,RTD,7/21/2026 1:05:00 AM,CVIS,En,1783.31,0,0,15.36,1439.32,390.39,31.05,
7/21/2026 1:00:00 AM,RTD,7/21/2026 1:05:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/21/2026 1:00:00 AM,RTD,7/21/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/21/2026 1:00:00 AM,RTD,7/21/2026 1:05:00 AM,CLUZ,Fr,646,0,,0,646,0,0,
7/21/2026 1:00:00 AM,RTD,7/21/2026 1:05:00 AM,CMIN,Rd,37.14,0,,0,37.14,0,0,
7/21/2026 1:00:00 AM,RTD,7/21/2026 1:05:00 AM,CLUZ,Rd,186,0,,0,186,0,0,
7/21/2026 1:00:00 AM,RTD,7/21/2026 1:05:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
7/21/2026 1:00:00 AM,RTD,7/21/2026 1:05:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
7/21/2026 1:00:00 AM,RTD,7/21/2026 1:05:00 AM,CMIN,Ru,37.14,0,,0,37.14,0,0,
7/21/2026 1:00:00 AM,RTD,7/21/2026 1:05:00 AM,CLUZ,Ru,186,0,,0,186,0,0,
7/21/2026 1:05:00 AM,RTD,7/21/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/21/2026 1:05:00 AM,RTD,7/21/2026 1:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/21/2026 1:05:00 AM,RTD,7/21/2026 1:10:00 AM,CLUZ,Dr,644,0,,0,644,0,0,
7/21/2026 1:05:00 AM,RTD,7/21/2026 1:10:00 AM,CMIN,En,1761.43,0,0,40.47,2200.96,0,399.07,
7/21/2026 1:05:00 AM,RTD,7/21/2026 1:10:00 AM,CLUZ,En,9980.92,158,0,204.21,10319.43,23.82,0,
7/21/2026 1:05:00 AM,RTD,7/21/2026 1:10:00 AM,CVIS,En,1782.25,0,0,16.78,1423.82,399.07,23.82,
7/21/2026 1:05:00 AM,RTD,7/21/2026 1:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/21/2026 1:05:00 AM,RTD,7/21/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/21/2026 1:05:00 AM,RTD,7/21/2026 1:10:00 AM,CLUZ,Fr,646,0,,0,646,0,0,
7/21/2026 1:05:00 AM,RTD,7/21/2026 1:10:00 AM,CMIN,Rd,37.14,0,,0,37.14,0,0,
7/21/2026 1:05:00 AM,RTD,7/21/2026 1:10:00 AM,CLUZ,Rd,186,0,,0,186,0,0,
7/21/2026 1:05:00 AM,RTD,7/21/2026 1:10:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
7/21/2026 1:05:00 AM,RTD,7/21/2026 1:10:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
7/21/2026 1:05:00 AM,RTD,7/21/2026 1:10:00 AM,CMIN,Ru,37.14,0,,0,37.14,0,0,
7/21/2026 1:05:00 AM,RTD,7/21/2026 1:10:00 AM,CLUZ,Ru,186,0,,0,186,0,0,
7/21/2026 1:10:00 AM,RTD,7/21/2026 1:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/21/2026 1:10:00 AM,RTD,7/21/2026 1:15:00 AM,CLUZ,Dr,644,0,,0,644,0,0,
7/21/2026 1:10:00 AM,RTD,7/21/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/21/2026 1:10:00 AM,RTD,7/21/2026 1:15:00 AM,CVIS,En,1780.93,0,0,17.44,1412.51,392.57,6.72,
7/21/2026 1:10:00 AM,RTD,7/21/2026 1:15:00 AM,CMIN,En,1758.16,0,0,40.78,2191.52,0,392.57,
7/21/2026 1:10:00 AM,RTD,7/21/2026 1:15:00 AM,CLUZ,En,9922.87,158,0,201.18,10275.31,6.72,0,
7/21/2026 1:10:00 AM,RTD,7/21/2026 1:15:00 AM,CLUZ,Fr,646,0,,0,646,0,0,
7/21/2026 1:10:00 AM,RTD,7/21/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/21/2026 1:10:00 AM,RTD,7/21/2026 1:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/21/2026 1:10:00 AM,RTD,7/21/2026 1:15:00 AM,CVIS,Rd,40.15,0,,0,40.15,0,0,
7/21/2026 1:10:00 AM,RTD,7/21/2026 1:15:00 AM,CMIN,Rd,37.14,0,,0,37.14,0,0,
7/21/2026 1:10:00 AM,RTD,7/21/2026 1:15:00 AM,CLUZ,Rd,186,0,,0,186,0,0,
7/21/2026 1:10:00 AM,RTD,7/21/2026 1:15:00 AM,CVIS,Ru,40.15,0,,0,40.15,0,0,
