RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
7/7/2026 12:05:00 AM,RTD,7/7/2026 12:10:00 AM,CLUZ,En,10808.94,0,0,210.52,10929.50,89.98,0,
7/7/2026 12:05:00 AM,RTD,7/7/2026 12:10:00 AM,CVIS,En,1953.37,0,0,16.45,1609.80,450,89.98,
7/7/2026 12:05:00 AM,RTD,7/7/2026 12:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/7/2026 12:05:00 AM,RTD,7/7/2026 12:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/7/2026 12:05:00 AM,RTD,7/7/2026 12:10:00 AM,CLUZ,Fr,660,0,,0,658.10,0,0,
7/7/2026 12:05:00 AM,RTD,7/7/2026 12:10:00 AM,CMIN,Rd,40.35,0,,0,40.35,0,0,
7/7/2026 12:05:00 AM,RTD,7/7/2026 12:10:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
7/7/2026 12:05:00 AM,RTD,7/7/2026 12:10:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
7/7/2026 12:05:00 AM,RTD,7/7/2026 12:10:00 AM,CVIS,Ru,40.30,0,,0,40.30,0,0,
7/7/2026 12:05:00 AM,RTD,7/7/2026 12:10:00 AM,CMIN,Ru,40.35,0,,0,40.35,0,0,
7/7/2026 12:05:00 AM,RTD,7/7/2026 12:10:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
7/7/2026 12:10:00 AM,RTD,7/7/2026 12:15:00 AM,CVIS,Dr,106.14,0,,0,106.14,0,0,
7/7/2026 12:10:00 AM,RTD,7/7/2026 12:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/7/2026 12:10:00 AM,RTD,7/7/2026 12:15:00 AM,CLUZ,Dr,660,0,,0,660,0,0,
7/7/2026 12:10:00 AM,RTD,7/7/2026 12:15:00 AM,CMIN,En,1913.75,0,0,51.77,2415.51,0,450,
7/7/2026 12:10:00 AM,RTD,7/7/2026 12:15:00 AM,CLUZ,En,10775.48,0,0,209.58,10896,89.05,0,
7/7/2026 12:10:00 AM,RTD,7/7/2026 12:15:00 AM,CVIS,En,1952.32,0,0,16.43,1607.80,450,89.05,
7/7/2026 12:10:00 AM,RTD,7/7/2026 12:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/7/2026 12:10:00 AM,RTD,7/7/2026 12:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/7/2026 12:10:00 AM,RTD,7/7/2026 12:15:00 AM,CLUZ,Fr,660,0,,0,660,0,0,
7/7/2026 12:10:00 AM,RTD,7/7/2026 12:15:00 AM,CMIN,Rd,40.35,0,,0,40.35,0,0,
7/7/2026 12:10:00 AM,RTD,7/7/2026 12:15:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
7/7/2026 12:10:00 AM,RTD,7/7/2026 12:15:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
7/7/2026 12:10:00 AM,RTD,7/7/2026 12:15:00 AM,CVIS,Ru,40.30,0,,0,40.30,0,0,
7/7/2026 12:10:00 AM,RTD,7/7/2026 12:15:00 AM,CMIN,Ru,40.35,0,,0,40.35,0,0,
7/7/2026 12:10:00 AM,RTD,7/7/2026 12:15:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CVIS,Dr,106.14,0,,0,106.14,0,0,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CLUZ,Dr,660,0,,0,660,0,0,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CMIN,En,1887.81,0,0,51.06,2388.86,0,450,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CLUZ,En,10692.27,0,0,207.34,10803.62,96.25,0,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CVIS,En,1945.34,0,0,16.33,1607.90,450,96.25,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CLUZ,Fr,660,0,,0,660,0,0,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CMIN,Rd,40.35,0,,0,40.35,0,0,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CVIS,Ru,40.30,0,,0,40.30,0,0,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CMIN,Ru,40.35,0,,0,40.35,0,0,
7/7/2026 12:15:00 AM,RTD,7/7/2026 12:20:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CVIS,Dr,106.14,0,,0,106.14,0,0,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CLUZ,Dr,660,0,,0,660,0,0,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CMIN,En,1897.03,0,0,51.14,2398.16,0,450,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CLUZ,En,10660.52,0,0,205.50,10759.17,106.79,0,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CVIS,En,1934.98,0,0,16.15,1607.90,450,106.79,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CLUZ,Fr,660,0,,0,660,0,0,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CMIN,Rd,40.35,0,,0,40.35,0,0,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CVIS,Ru,40.30,0,,0,40.30,0,0,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CMIN,Ru,40.35,0,,0,40.35,0,0,
7/7/2026 12:20:00 AM,RTD,7/7/2026 12:25:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CLUZ,Dr,660,0,,0,660,0,0,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CVIS,Dr,106.14,0,,0,106.14,0,0,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CLUZ,En,10607.12,0,0,204.48,10709.28,102.33,0,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CMIN,En,1880.23,0,0,50.41,2380.68,0,450,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CVIS,En,1938.49,0,0,16.26,1607.10,450,102.33,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CLUZ,Fr,660,0,,0,660,0,0,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CMIN,Rd,40.35,0,,0,40.35,0,0,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CMIN,Ru,40.35,0,,0,40.35,0,0,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
7/7/2026 12:25:00 AM,RTD,7/7/2026 12:30:00 AM,CVIS,Ru,40.30,0,,0,40.30,0,0,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CVIS,Dr,106.14,0,,0,106.14,0,0,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CLUZ,Dr,660,0,,0,660,0,0,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CVIS,En,1927.88,0,0,16.07,1610.10,450,116.11,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CMIN,En,1880.03,0,0,50.60,2380.62,0,450,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CLUZ,En,10594.85,0,0,204.33,10683.23,116.11,0,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CLUZ,Fr,660,0,,0,660,0,0,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CMIN,Rd,40.35,0,,0,40.35,0,0,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CMIN,Ru,40.35,0,,0,40.35,0,0,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CVIS,Ru,40.30,0,,0,40.30,0,0,
7/7/2026 12:30:00 AM,RTD,7/7/2026 12:35:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CVIS,Dr,106.14,0,,0,106.14,0,0,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CLUZ,Dr,660,0,,0,660,0,0,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CMIN,En,1876.79,0,0,50.30,2377.07,0,450,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CLUZ,En,10548.54,0,0,204.37,10631.76,121.04,0,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CVIS,En,1920.17,0,0,15.92,1607.10,450,121.04,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CLUZ,Fr,660,0,,0,660,0,0,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CMIN,Rd,40.35,0,,0,40.35,0,0,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CVIS,Ru,40.30,0,,0,40.30,0,0,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CMIN,Ru,40.35,0,,0,40.35,0,0,
7/7/2026 12:35:00 AM,RTD,7/7/2026 12:40:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CLUZ,Dr,660,0,,0,660,0,0,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CVIS,Dr,106.14,0,,0,106.14,0,0,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CVIS,En,1912.59,0,0,15.93,1598.20,450,119.69,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CMIN,En,1871.95,0,0,50.05,2372.02,0,450,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CLUZ,En,10520.08,0,0,203.49,10603.84,119.69,0,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CLUZ,Fr,660,0,,0,660,0,0,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CMIN,Rd,40.35,0,,0,40.35,0,0,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CVIS,Ru,40.30,0,,0,40.30,0,0,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CMIN,Ru,40.35,0,,0,40.35,0,0,
7/7/2026 12:40:00 AM,RTD,7/7/2026 12:45:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CVIS,Dr,106.14,0,,0,106.14,0,0,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CLUZ,Dr,660,0,,0,660,0,0,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CMIN,En,1866.28,0,0,50.08,2366.37,0,450,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CLUZ,En,10498.70,0,0,201.50,10578.40,121.73,0,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CVIS,En,1910.37,0,0,15.90,1598,450,121.73,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CLUZ,Fr,660,0,,0,660,0,0,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CMIN,Rd,40.35,0,,0,40.35,0,0,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CVIS,Ru,40.30,0,,0,40.30,0,0,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CMIN,Ru,40.35,0,,0,40.35,0,0,
7/7/2026 12:45:00 AM,RTD,7/7/2026 12:50:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CVIS,Dr,106.14,0,,0,106.14,0,0,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CLUZ,Dr,660,0,,0,660,0,0,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CMIN,En,1852.26,0,0,49.24,2351.52,0,450,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CLUZ,En,10456.54,0,0,200.68,10528.38,128.73,0,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CVIS,En,1903.27,0,0,15.81,1597.80,450,128.73,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CLUZ,Fr,660,0,,0,660,0,0,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CMIN,Rd,40.35,0,,0,40.35,0,0,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CVIS,Ru,40.30,0,,0,40.30,0,0,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CMIN,Ru,40.35,0,,0,40.35,0,0,
7/7/2026 12:50:00 AM,RTD,7/7/2026 12:55:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CVIS,Dr,106.14,0,,0,106.14,0,0,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CLUZ,Dr,660,0,,0,660,0,0,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CMIN,En,1846.71,0,0,48.79,2345.49,0,450,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CLUZ,En,10416.99,0,0,202.04,10476.44,142.57,0,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CVIS,En,1889.36,0,0,15.68,1597.60,450,142.57,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CLUZ,Fr,660,0,,0,660,0,0,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CMIN,Rd,40.35,0,,0,40.35,0,0,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CLUZ,Rd,206,0,,0,206,0,0,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CVIS,Rd,40.30,0,,0,40.30,0,0,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CVIS,Ru,40.30,0,,0,40.30,0,0,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CMIN,Ru,40.35,0,,0,40.35,0,0,
7/7/2026 12:55:00 AM,RTD,7/7/2026 1:00:00 AM,CLUZ,Ru,206,0,,0,206,0,0,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CLUZ,Dr,659,0,,0,659,0,0,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CMIN,En,1851.94,0,0,48.64,2350.60,0,450,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CLUZ,En,10359.18,0,0,206.06,10418.31,147.06,0,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CVIS,En,1884.51,0,0,15.53,1597.10,450,147.06,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CLUZ,Fr,659,0,,0,659,0,0,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CMIN,Rd,38.19,0,,0,38.19,0,0,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CLUZ,Rd,199,0,,0,199,0,0,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CVIS,Rd,38.80,0,,0,38.80,0,0,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CVIS,Ru,38.80,0,,0,38.80,0,0,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CMIN,Ru,38.19,0,,0,38.19,0,0,
7/7/2026 1:00:00 AM,RTD,7/7/2026 1:05:00 AM,CLUZ,Ru,199,0,,0,199,0,0,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CLUZ,Dr,659,0,,0,659,0,0,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CMIN,En,1849.79,0,0,48.31,2348.07,0,450,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CLUZ,En,10324.42,0,0,206.69,10376.06,155.27,0,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CVIS,En,1877.36,0,0,15.48,1598.10,450,155.27,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CLUZ,Fr,659,0,,0,659,0,0,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CMIN,Rd,38.19,0,,0,38.19,0,0,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CLUZ,Rd,199,0,,0,199,0,0,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CVIS,Rd,38.80,0,,0,38.80,0,0,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CVIS,Ru,38.80,0,,0,38.80,0,0,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CMIN,Ru,38.19,0,,0,38.19,0,0,
7/7/2026 1:05:00 AM,RTD,7/7/2026 1:10:00 AM,CLUZ,Ru,199,0,,0,199,0,0,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CMIN,Dr,110,0,,0,110,0,0,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CLUZ,Dr,659,0,,0,659,0,0,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CVIS,En,1871.30,0,0,15.41,1598.10,450,161.40,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CMIN,En,1842.78,0,0,48.04,2340.81,0,450,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CLUZ,En,10348.71,0,0,207.93,10395.30,161.40,0,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CLUZ,Fr,659,0,,0,659,0,0,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CMIN,Fr,110,0,,0,110,0,0,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CVIS,Rd,38.80,0,,0,38.80,0,0,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CMIN,Rd,38.19,0,,0,38.19,0,0,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CLUZ,Rd,199,0,,0,199,0,0,
7/7/2026 1:10:00 AM,RTD,7/7/2026 1:15:00 AM,CVIS,Ru,38.80,0,,0,38.80,0,0,
