RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
8/15/2026 12:20:00 AM,RTD,8/15/2026 12:25:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/15/2026 12:20:00 AM,RTD,8/15/2026 12:25:00 AM,CLUZ,Dr,639,0,,0,639,0,0,
8/15/2026 12:20:00 AM,RTD,8/15/2026 12:25:00 AM,CMIN,En,2086.37,0,0,33.33,2512.23,0,392.56,
8/15/2026 12:20:00 AM,RTD,8/15/2026 12:25:00 AM,CLUZ,En,8559.07,158,0,121.10,8838.19,0,0,
8/15/2026 12:20:00 AM,RTD,8/15/2026 12:25:00 AM,CVIS,En,2065.88,0,0,18.15,1691.45,392.56,0,
8/15/2026 12:20:00 AM,RTD,8/15/2026 12:25:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/15/2026 12:20:00 AM,RTD,8/15/2026 12:25:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/15/2026 12:20:00 AM,RTD,8/15/2026 12:25:00 AM,CLUZ,Fr,642,0,,0,642,0,0,
8/15/2026 12:20:00 AM,RTD,8/15/2026 12:25:00 AM,CMIN,Rd,41.74,0,,0,41.74,0,0,
8/15/2026 12:20:00 AM,RTD,8/15/2026 12:25:00 AM,CLUZ,Rd,183,0,,0,183,0,0,
8/15/2026 12:20:00 AM,RTD,8/15/2026 12:25:00 AM,CVIS,Rd,36.40,0,,0,36.40,0,0,
8/15/2026 12:20:00 AM,RTD,8/15/2026 12:25:00 AM,CVIS,Ru,36.40,0,,0,36.40,0,0,
8/15/2026 12:20:00 AM,RTD,8/15/2026 12:25:00 AM,CMIN,Ru,41.74,0,,0,41.74,0,0,
8/15/2026 12:20:00 AM,RTD,8/15/2026 12:25:00 AM,CLUZ,Ru,183,0,,0,183,0,0,
8/15/2026 12:25:00 AM,RTD,8/15/2026 12:30:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/15/2026 12:25:00 AM,RTD,8/15/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/15/2026 12:25:00 AM,RTD,8/15/2026 12:30:00 AM,CLUZ,Dr,639,0,,0,639,0,0,
8/15/2026 12:25:00 AM,RTD,8/15/2026 12:30:00 AM,CMIN,En,2073.22,0,0,32.86,2478.78,0,372.69,
8/15/2026 12:25:00 AM,RTD,8/15/2026 12:30:00 AM,CVIS,En,2044.57,0,0,17.89,1689.74,372.69,0,
8/15/2026 12:25:00 AM,RTD,8/15/2026 12:30:00 AM,CLUZ,En,8590.63,158,0,123.39,8872.01,0,0,
8/15/2026 12:25:00 AM,RTD,8/15/2026 12:30:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/15/2026 12:25:00 AM,RTD,8/15/2026 12:30:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/15/2026 12:25:00 AM,RTD,8/15/2026 12:30:00 AM,CLUZ,Fr,642,0,,0,642,0,0,
8/15/2026 12:25:00 AM,RTD,8/15/2026 12:30:00 AM,CVIS,Rd,36.40,0,,0,36.40,0,0,
8/15/2026 12:25:00 AM,RTD,8/15/2026 12:30:00 AM,CLUZ,Rd,183,0,,0,183,0,0,
8/15/2026 12:25:00 AM,RTD,8/15/2026 12:30:00 AM,CMIN,Rd,41.74,0,,0,41.74,0,0,
8/15/2026 12:25:00 AM,RTD,8/15/2026 12:30:00 AM,CVIS,Ru,36.40,0,,0,36.40,0,0,
8/15/2026 12:25:00 AM,RTD,8/15/2026 12:30:00 AM,CMIN,Ru,41.74,0,,0,41.74,0,0,
8/15/2026 12:25:00 AM,RTD,8/15/2026 12:30:00 AM,CLUZ,Ru,183,0,,0,183,0,0,
8/15/2026 12:30:00 AM,RTD,8/15/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/15/2026 12:30:00 AM,RTD,8/15/2026 12:35:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/15/2026 12:30:00 AM,RTD,8/15/2026 12:35:00 AM,CLUZ,Dr,639,0,,0,639,0,0,
8/15/2026 12:30:00 AM,RTD,8/15/2026 12:35:00 AM,CMIN,En,2094.85,0,0,32.90,2487.93,0,360.21,
8/15/2026 12:30:00 AM,RTD,8/15/2026 12:35:00 AM,CLUZ,En,8550.57,148,0,123.08,8821.69,0,0,
8/15/2026 12:30:00 AM,RTD,8/15/2026 12:35:00 AM,CVIS,En,2037.93,0,0,17.80,1695.56,360.21,0,
8/15/2026 12:30:00 AM,RTD,8/15/2026 12:35:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/15/2026 12:30:00 AM,RTD,8/15/2026 12:35:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/15/2026 12:30:00 AM,RTD,8/15/2026 12:35:00 AM,CLUZ,Fr,642,0,,0,642,0,0,
8/15/2026 12:30:00 AM,RTD,8/15/2026 12:35:00 AM,CMIN,Rd,41.74,0,,0,41.74,0,0,
8/15/2026 12:30:00 AM,RTD,8/15/2026 12:35:00 AM,CLUZ,Rd,183,0,,0,183,0,0,
8/15/2026 12:30:00 AM,RTD,8/15/2026 12:35:00 AM,CVIS,Rd,36.40,0,,0,36.40,0,0,
8/15/2026 12:30:00 AM,RTD,8/15/2026 12:35:00 AM,CVIS,Ru,36.40,0,,0,36.40,0,0,
8/15/2026 12:30:00 AM,RTD,8/15/2026 12:35:00 AM,CMIN,Ru,41.74,0,,0,41.74,0,0,
8/15/2026 12:30:00 AM,RTD,8/15/2026 12:35:00 AM,CLUZ,Ru,183,0,,0,183,0,0,
8/15/2026 12:35:00 AM,RTD,8/15/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/15/2026 12:35:00 AM,RTD,8/15/2026 12:40:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/15/2026 12:35:00 AM,RTD,8/15/2026 12:40:00 AM,CLUZ,Dr,639,0,,0,639,0,0,
8/15/2026 12:35:00 AM,RTD,8/15/2026 12:40:00 AM,CMIN,En,2083.32,0,0,33.25,2473.84,0,357.26,
8/15/2026 12:35:00 AM,RTD,8/15/2026 12:40:00 AM,CLUZ,En,8528.58,148,0,122.76,8799.43,0,0,
8/15/2026 12:35:00 AM,RTD,8/15/2026 12:40:00 AM,CVIS,En,2031.32,0,0,17.89,1691.97,357.26,0,
8/15/2026 12:35:00 AM,RTD,8/15/2026 12:40:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/15/2026 12:35:00 AM,RTD,8/15/2026 12:40:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/15/2026 12:35:00 AM,RTD,8/15/2026 12:40:00 AM,CLUZ,Fr,642,0,,0,642,0,0,
8/15/2026 12:35:00 AM,RTD,8/15/2026 12:40:00 AM,CMIN,Rd,41.74,0,,0,41.74,0,0,
8/15/2026 12:35:00 AM,RTD,8/15/2026 12:40:00 AM,CLUZ,Rd,183,0,,0,183,0,0,
8/15/2026 12:35:00 AM,RTD,8/15/2026 12:40:00 AM,CVIS,Rd,36.40,0,,0,36.40,0,0,
8/15/2026 12:35:00 AM,RTD,8/15/2026 12:40:00 AM,CVIS,Ru,36.40,0,,0,36.40,0,0,
8/15/2026 12:35:00 AM,RTD,8/15/2026 12:40:00 AM,CMIN,Ru,41.74,0,,0,41.74,0,0,
8/15/2026 12:35:00 AM,RTD,8/15/2026 12:40:00 AM,CLUZ,Ru,183,0,,0,183,0,0,
8/15/2026 12:40:00 AM,RTD,8/15/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/15/2026 12:40:00 AM,RTD,8/15/2026 12:45:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/15/2026 12:40:00 AM,RTD,8/15/2026 12:45:00 AM,CLUZ,Dr,639,0,,0,639,0,0,
8/15/2026 12:40:00 AM,RTD,8/15/2026 12:45:00 AM,CMIN,En,2080.88,0,0,33.38,2461.89,0,347.63,
8/15/2026 12:40:00 AM,RTD,8/15/2026 12:45:00 AM,CLUZ,En,8497.90,148,0,122.87,8768.93,0,0,
8/15/2026 12:40:00 AM,RTD,8/15/2026 12:45:00 AM,CVIS,En,2027.70,0,0,17.86,1697.92,347.63,0,
8/15/2026 12:40:00 AM,RTD,8/15/2026 12:45:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/15/2026 12:40:00 AM,RTD,8/15/2026 12:45:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/15/2026 12:40:00 AM,RTD,8/15/2026 12:45:00 AM,CLUZ,Fr,642,0,,0,642,0,0,
8/15/2026 12:40:00 AM,RTD,8/15/2026 12:45:00 AM,CMIN,Rd,41.74,0,,0,41.74,0,0,
8/15/2026 12:40:00 AM,RTD,8/15/2026 12:45:00 AM,CLUZ,Rd,183,0,,0,183,0,0,
8/15/2026 12:40:00 AM,RTD,8/15/2026 12:45:00 AM,CVIS,Rd,36.40,0,,0,36.40,0,0,
8/15/2026 12:40:00 AM,RTD,8/15/2026 12:45:00 AM,CVIS,Ru,36.40,0,,0,36.40,0,0,
8/15/2026 12:40:00 AM,RTD,8/15/2026 12:45:00 AM,CMIN,Ru,41.74,0,,0,41.74,0,0,
8/15/2026 12:40:00 AM,RTD,8/15/2026 12:45:00 AM,CLUZ,Ru,183,0,,0,183,0,0,
8/15/2026 12:45:00 AM,RTD,8/15/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/15/2026 12:45:00 AM,RTD,8/15/2026 12:50:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/15/2026 12:45:00 AM,RTD,8/15/2026 12:50:00 AM,CLUZ,Dr,639,0,,0,639,0,0,
8/15/2026 12:45:00 AM,RTD,8/15/2026 12:50:00 AM,CMIN,En,2071.79,0,0,32.84,2446.11,0,341.50,
8/15/2026 12:45:00 AM,RTD,8/15/2026 12:50:00 AM,CLUZ,En,8464.86,148,0,119.95,8732.80,0,0,
8/15/2026 12:45:00 AM,RTD,8/15/2026 12:50:00 AM,CVIS,En,2020.98,0,0,17.81,1697.30,341.50,0,
8/15/2026 12:45:00 AM,RTD,8/15/2026 12:50:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/15/2026 12:45:00 AM,RTD,8/15/2026 12:50:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/15/2026 12:45:00 AM,RTD,8/15/2026 12:50:00 AM,CLUZ,Fr,642,0,,0,642,0,0,
8/15/2026 12:45:00 AM,RTD,8/15/2026 12:50:00 AM,CMIN,Rd,41.74,0,,0,41.74,0,0,
8/15/2026 12:45:00 AM,RTD,8/15/2026 12:50:00 AM,CLUZ,Rd,183,0,,0,183,0,0,
8/15/2026 12:45:00 AM,RTD,8/15/2026 12:50:00 AM,CVIS,Rd,36.40,0,,0,36.40,0,0,
8/15/2026 12:45:00 AM,RTD,8/15/2026 12:50:00 AM,CVIS,Ru,36.40,0,,0,36.40,0,0,
8/15/2026 12:45:00 AM,RTD,8/15/2026 12:50:00 AM,CMIN,Ru,41.74,0,,0,41.74,0,0,
8/15/2026 12:45:00 AM,RTD,8/15/2026 12:50:00 AM,CLUZ,Ru,183,0,,0,183,0,0,
8/15/2026 12:50:00 AM,RTD,8/15/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/15/2026 12:50:00 AM,RTD,8/15/2026 12:55:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/15/2026 12:50:00 AM,RTD,8/15/2026 12:55:00 AM,CLUZ,Dr,639,0,,0,639,0,0,
8/15/2026 12:50:00 AM,RTD,8/15/2026 12:55:00 AM,CMIN,En,2063.98,0,0,33.59,2437.45,0,339.84,
8/15/2026 12:50:00 AM,RTD,8/15/2026 12:55:00 AM,CLUZ,En,8438.09,148,0,117.67,8703.68,0,0,
8/15/2026 12:50:00 AM,RTD,8/15/2026 12:55:00 AM,CVIS,En,2019.33,0,0,17.79,1697.30,339.84,0,
8/15/2026 12:50:00 AM,RTD,8/15/2026 12:55:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/15/2026 12:50:00 AM,RTD,8/15/2026 12:55:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/15/2026 12:50:00 AM,RTD,8/15/2026 12:55:00 AM,CLUZ,Fr,642,0,,0,642,0,0,
8/15/2026 12:50:00 AM,RTD,8/15/2026 12:55:00 AM,CMIN,Rd,41.74,0,,0,41.74,0,0,
8/15/2026 12:50:00 AM,RTD,8/15/2026 12:55:00 AM,CLUZ,Rd,183,0,,0,183,0,0,
8/15/2026 12:50:00 AM,RTD,8/15/2026 12:55:00 AM,CVIS,Rd,36.40,0,,0,36.40,0,0,
8/15/2026 12:50:00 AM,RTD,8/15/2026 12:55:00 AM,CVIS,Ru,36.40,0,,0,36.40,0,0,
8/15/2026 12:50:00 AM,RTD,8/15/2026 12:55:00 AM,CMIN,Ru,41.74,0,,0,41.74,0,0,
8/15/2026 12:50:00 AM,RTD,8/15/2026 12:55:00 AM,CLUZ,Ru,183,0,,0,183,0,0,
8/15/2026 12:55:00 AM,RTD,8/15/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/15/2026 12:55:00 AM,RTD,8/15/2026 1:00:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/15/2026 12:55:00 AM,RTD,8/15/2026 1:00:00 AM,CLUZ,Dr,639,0,,0,639,0,0,
8/15/2026 12:55:00 AM,RTD,8/15/2026 1:00:00 AM,CMIN,En,2053.10,0,0,34.93,2417.69,0,329.65,
8/15/2026 12:55:00 AM,RTD,8/15/2026 1:00:00 AM,CLUZ,En,8400.06,0,0,113.31,8513.50,0,0,
8/15/2026 12:55:00 AM,RTD,8/15/2026 1:00:00 AM,CVIS,En,2010.36,0,0,17.74,1698.44,329.65,0,
8/15/2026 12:55:00 AM,RTD,8/15/2026 1:00:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/15/2026 12:55:00 AM,RTD,8/15/2026 1:00:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/15/2026 12:55:00 AM,RTD,8/15/2026 1:00:00 AM,CLUZ,Fr,642,0,,0,642,0,0,
8/15/2026 12:55:00 AM,RTD,8/15/2026 1:00:00 AM,CMIN,Rd,41.74,0,,0,41.74,0,0,
8/15/2026 12:55:00 AM,RTD,8/15/2026 1:00:00 AM,CLUZ,Rd,183,0,,0,183,0,0,
8/15/2026 12:55:00 AM,RTD,8/15/2026 1:00:00 AM,CVIS,Rd,36.40,0,,0,36.40,0,0,
8/15/2026 12:55:00 AM,RTD,8/15/2026 1:00:00 AM,CVIS,Ru,36.40,0,,0,36.40,0,0,
8/15/2026 12:55:00 AM,RTD,8/15/2026 1:00:00 AM,CMIN,Ru,41.74,0,,0,41.74,0,0,
8/15/2026 12:55:00 AM,RTD,8/15/2026 1:00:00 AM,CLUZ,Ru,183,0,,0,183,0,0,
8/15/2026 1:00:00 AM,RTD,8/15/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/15/2026 1:00:00 AM,RTD,8/15/2026 1:05:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/15/2026 1:00:00 AM,RTD,8/15/2026 1:05:00 AM,CLUZ,Dr,615,0,,0,615,0,0,
8/15/2026 1:00:00 AM,RTD,8/15/2026 1:05:00 AM,CMIN,En,2046.60,0,0,34.37,2414.65,0,333.73,
8/15/2026 1:00:00 AM,RTD,8/15/2026 1:05:00 AM,CLUZ,En,8376.93,158,0,115.59,8650.61,0,0,
8/15/2026 1:00:00 AM,RTD,8/15/2026 1:05:00 AM,CVIS,En,2017.65,0,0,17.79,1701.67,333.73,0,
8/15/2026 1:00:00 AM,RTD,8/15/2026 1:05:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/15/2026 1:00:00 AM,RTD,8/15/2026 1:05:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/15/2026 1:00:00 AM,RTD,8/15/2026 1:05:00 AM,CLUZ,Fr,616,0,,0,616,0,0,
8/15/2026 1:00:00 AM,RTD,8/15/2026 1:05:00 AM,CMIN,Rd,40.14,0,,0,40.14,0,0,
8/15/2026 1:00:00 AM,RTD,8/15/2026 1:05:00 AM,CLUZ,Rd,172,0,,0,172,0,0,
8/15/2026 1:00:00 AM,RTD,8/15/2026 1:05:00 AM,CVIS,Rd,35,0,,0,35,0,0,
8/15/2026 1:00:00 AM,RTD,8/15/2026 1:05:00 AM,CVIS,Ru,35,0,,0,35,0,0,
8/15/2026 1:00:00 AM,RTD,8/15/2026 1:05:00 AM,CMIN,Ru,40.14,0,,0,40.14,0,0,
8/15/2026 1:00:00 AM,RTD,8/15/2026 1:05:00 AM,CLUZ,Ru,172,0,,0,172,0,0,
8/15/2026 1:05:00 AM,RTD,8/15/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/15/2026 1:05:00 AM,RTD,8/15/2026 1:10:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/15/2026 1:05:00 AM,RTD,8/15/2026 1:10:00 AM,CLUZ,Dr,615,0,,0,615,0,0,
8/15/2026 1:05:00 AM,RTD,8/15/2026 1:10:00 AM,CMIN,En,2037.92,0,0,34.64,2399.68,0,327.15,
8/15/2026 1:05:00 AM,RTD,8/15/2026 1:10:00 AM,CLUZ,En,8357.64,158,0,114.40,8630.11,0,0,
8/15/2026 1:05:00 AM,RTD,8/15/2026 1:10:00 AM,CVIS,En,2011.66,0,0,17.79,1702.29,327.15,0,
8/15/2026 1:05:00 AM,RTD,8/15/2026 1:10:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/15/2026 1:05:00 AM,RTD,8/15/2026 1:10:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/15/2026 1:05:00 AM,RTD,8/15/2026 1:10:00 AM,CLUZ,Fr,616,0,,0,616,0,0,
8/15/2026 1:05:00 AM,RTD,8/15/2026 1:10:00 AM,CMIN,Rd,40.14,0,,0,40.14,0,0,
8/15/2026 1:05:00 AM,RTD,8/15/2026 1:10:00 AM,CLUZ,Rd,172,0,,0,172,0,0,
8/15/2026 1:05:00 AM,RTD,8/15/2026 1:10:00 AM,CVIS,Rd,35,0,,0,35,0,0,
8/15/2026 1:05:00 AM,RTD,8/15/2026 1:10:00 AM,CVIS,Ru,35,0,,0,35,0,0,
8/15/2026 1:05:00 AM,RTD,8/15/2026 1:10:00 AM,CMIN,Ru,40.14,0,,0,40.14,0,0,
8/15/2026 1:05:00 AM,RTD,8/15/2026 1:10:00 AM,CLUZ,Ru,172,0,,0,172,0,0,
8/15/2026 1:10:00 AM,RTD,8/15/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
8/15/2026 1:10:00 AM,RTD,8/15/2026 1:15:00 AM,CMIN,Dr,123,0,,0,123,0,0,
8/15/2026 1:10:00 AM,RTD,8/15/2026 1:15:00 AM,CLUZ,Dr,615,0,,0,615,0,0,
8/15/2026 1:10:00 AM,RTD,8/15/2026 1:15:00 AM,CMIN,En,2043.95,0,0,33.98,2407.73,0,329.76,
8/15/2026 1:10:00 AM,RTD,8/15/2026 1:15:00 AM,CLUZ,En,8337.36,158,0,113.16,8608.58,0,0,
8/15/2026 1:10:00 AM,RTD,8/15/2026 1:15:00 AM,CVIS,En,2011.28,0,0,17.71,1699.23,329.76,0,
8/15/2026 1:10:00 AM,RTD,8/15/2026 1:15:00 AM,CMIN,Fr,123,0,,0,123,0,0,
8/15/2026 1:10:00 AM,RTD,8/15/2026 1:15:00 AM,CVIS,Fr,93,0,,0,93,0,0,
8/15/2026 1:10:00 AM,RTD,8/15/2026 1:15:00 AM,CLUZ,Fr,616,0,,0,616,0,0,
8/15/2026 1:10:00 AM,RTD,8/15/2026 1:15:00 AM,CMIN,Rd,40.14,0,,0,40.14,0,0,
8/15/2026 1:10:00 AM,RTD,8/15/2026 1:15:00 AM,CLUZ,Rd,172,0,,0,172,0,0,
8/15/2026 1:10:00 AM,RTD,8/15/2026 1:15:00 AM,CVIS,Rd,35,0,,0,35,0,0,
8/15/2026 1:10:00 AM,RTD,8/15/2026 1:15:00 AM,CVIS,Ru,35,0,,0,35,0,0,
8/15/2026 1:10:00 AM,RTD,8/15/2026 1:15:00 AM,CMIN,Ru,40.14,0,,0,40.14,0,0,
