RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
7/14/2026 12:10:00 AM,RTD,7/14/2026 12:15:00 AM,CMIN,Rd,36.82,0,,0,36.82,0,0,
7/14/2026 12:10:00 AM,RTD,7/14/2026 12:15:00 AM,CLUZ,Rd,193,0,,0,193,0,0,
7/14/2026 12:10:00 AM,RTD,7/14/2026 12:15:00 AM,CVIS,Rd,38.05,0,,0,38.05,0,0,
7/14/2026 12:10:00 AM,RTD,7/14/2026 12:15:00 AM,CMIN,Ru,36.82,0,,0,36.82,0,0,
7/14/2026 12:10:00 AM,RTD,7/14/2026 12:15:00 AM,CLUZ,Ru,193,0,,0,193,0,0,
7/14/2026 12:10:00 AM,RTD,7/14/2026 12:15:00 AM,CVIS,Ru,38.05,0,,0,38.05,0,0,
7/14/2026 12:15:00 AM,RTD,7/14/2026 12:20:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/14/2026 12:15:00 AM,RTD,7/14/2026 12:20:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/14/2026 12:15:00 AM,RTD,7/14/2026 12:20:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
7/14/2026 12:15:00 AM,RTD,7/14/2026 12:20:00 AM,CMIN,En,1832.07,0,0,42.43,2265.26,0,390.79,
7/14/2026 12:15:00 AM,RTD,7/14/2026 12:20:00 AM,CLUZ,En,8756.56,0,0,149.31,9012.67,0,106.77,
7/14/2026 12:15:00 AM,RTD,7/14/2026 12:20:00 AM,CVIS,En,1758.52,0,0,20.59,1281.55,497.56,0,
7/14/2026 12:15:00 AM,RTD,7/14/2026 12:20:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/14/2026 12:15:00 AM,RTD,7/14/2026 12:20:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/14/2026 12:15:00 AM,RTD,7/14/2026 12:20:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/14/2026 12:15:00 AM,RTD,7/14/2026 12:20:00 AM,CMIN,Rd,36.82,0,,0,36.82,0,0,
7/14/2026 12:15:00 AM,RTD,7/14/2026 12:20:00 AM,CLUZ,Rd,193,0,,0,193,0,0,
7/14/2026 12:15:00 AM,RTD,7/14/2026 12:20:00 AM,CVIS,Rd,38.05,0,,0,38.05,0,0,
7/14/2026 12:15:00 AM,RTD,7/14/2026 12:20:00 AM,CVIS,Ru,38.05,0,,0,38.05,0,0,
7/14/2026 12:15:00 AM,RTD,7/14/2026 12:20:00 AM,CMIN,Ru,36.82,0,,0,36.82,0,0,
7/14/2026 12:15:00 AM,RTD,7/14/2026 12:20:00 AM,CLUZ,Ru,193,0,,0,193,0,0,
7/14/2026 12:20:00 AM,RTD,7/14/2026 12:25:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/14/2026 12:20:00 AM,RTD,7/14/2026 12:25:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/14/2026 12:20:00 AM,RTD,7/14/2026 12:25:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
7/14/2026 12:20:00 AM,RTD,7/14/2026 12:25:00 AM,CMIN,En,1820.69,0,0,41.80,2253.99,0,391.49,
7/14/2026 12:20:00 AM,RTD,7/14/2026 12:25:00 AM,CLUZ,En,8726.79,0,0,148.40,8981.27,0,106.03,
7/14/2026 12:20:00 AM,RTD,7/14/2026 12:25:00 AM,CVIS,En,1752.12,0,0,20.64,1275.25,497.52,0,
7/14/2026 12:20:00 AM,RTD,7/14/2026 12:25:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/14/2026 12:20:00 AM,RTD,7/14/2026 12:25:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/14/2026 12:20:00 AM,RTD,7/14/2026 12:25:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/14/2026 12:20:00 AM,RTD,7/14/2026 12:25:00 AM,CMIN,Rd,36.82,0,,0,36.82,0,0,
7/14/2026 12:20:00 AM,RTD,7/14/2026 12:25:00 AM,CLUZ,Rd,193,0,,0,193,0,0,
7/14/2026 12:20:00 AM,RTD,7/14/2026 12:25:00 AM,CVIS,Rd,38.05,0,,0,38.05,0,0,
7/14/2026 12:20:00 AM,RTD,7/14/2026 12:25:00 AM,CVIS,Ru,38.05,0,,0,38.05,0,0,
7/14/2026 12:20:00 AM,RTD,7/14/2026 12:25:00 AM,CMIN,Ru,36.82,0,,0,36.82,0,0,
7/14/2026 12:20:00 AM,RTD,7/14/2026 12:25:00 AM,CLUZ,Ru,193,0,,0,193,0,0,
7/14/2026 12:25:00 AM,RTD,7/14/2026 12:30:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/14/2026 12:25:00 AM,RTD,7/14/2026 12:30:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/14/2026 12:25:00 AM,RTD,7/14/2026 12:30:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
7/14/2026 12:25:00 AM,RTD,7/14/2026 12:30:00 AM,CLUZ,En,8684.34,0,0,150.37,8874.56,0,39.90,
7/14/2026 12:25:00 AM,RTD,7/14/2026 12:30:00 AM,CMIN,En,1816.01,0,0,41.81,2283.87,0,426.07,
7/14/2026 12:25:00 AM,RTD,7/14/2026 12:30:00 AM,CVIS,En,1760.03,0,0,17.45,1311.50,465.97,0,
7/14/2026 12:25:00 AM,RTD,7/14/2026 12:30:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/14/2026 12:25:00 AM,RTD,7/14/2026 12:30:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/14/2026 12:25:00 AM,RTD,7/14/2026 12:30:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/14/2026 12:25:00 AM,RTD,7/14/2026 12:30:00 AM,CLUZ,Rd,193,0,,0,193,0,0,
7/14/2026 12:25:00 AM,RTD,7/14/2026 12:30:00 AM,CVIS,Rd,38.05,0,,0,38.05,0,0,
7/14/2026 12:25:00 AM,RTD,7/14/2026 12:30:00 AM,CMIN,Rd,36.82,0,,0,36.82,0,0,
7/14/2026 12:25:00 AM,RTD,7/14/2026 12:30:00 AM,CLUZ,Ru,193,0,,0,193,0,0,
7/14/2026 12:25:00 AM,RTD,7/14/2026 12:30:00 AM,CMIN,Ru,36.82,0,,0,36.82,0,0,
7/14/2026 12:25:00 AM,RTD,7/14/2026 12:30:00 AM,CVIS,Ru,38.05,0,,0,38.05,0,0,
7/14/2026 12:30:00 AM,RTD,7/14/2026 12:35:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/14/2026 12:30:00 AM,RTD,7/14/2026 12:35:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/14/2026 12:30:00 AM,RTD,7/14/2026 12:35:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
7/14/2026 12:30:00 AM,RTD,7/14/2026 12:35:00 AM,CMIN,En,1816.22,0,0,42.41,2308.64,0,450,
7/14/2026 12:30:00 AM,RTD,7/14/2026 12:35:00 AM,CLUZ,En,8667.57,158,0,153.79,8949.65,29.72,0,
7/14/2026 12:30:00 AM,RTD,7/14/2026 12:35:00 AM,CVIS,En,1749.31,0,0,15.09,1344.10,450,29.72,
7/14/2026 12:30:00 AM,RTD,7/14/2026 12:35:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/14/2026 12:30:00 AM,RTD,7/14/2026 12:35:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/14/2026 12:30:00 AM,RTD,7/14/2026 12:35:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/14/2026 12:30:00 AM,RTD,7/14/2026 12:35:00 AM,CMIN,Rd,36.82,0,,0,36.82,0,0,
7/14/2026 12:30:00 AM,RTD,7/14/2026 12:35:00 AM,CLUZ,Rd,193,0,,0,193,0,0,
7/14/2026 12:30:00 AM,RTD,7/14/2026 12:35:00 AM,CVIS,Rd,38.05,0,,0,38.05,0,0,
7/14/2026 12:30:00 AM,RTD,7/14/2026 12:35:00 AM,CVIS,Ru,38.05,0,,0,38.05,0,0,
7/14/2026 12:30:00 AM,RTD,7/14/2026 12:35:00 AM,CMIN,Ru,36.82,0,,0,36.82,0,0,
7/14/2026 12:30:00 AM,RTD,7/14/2026 12:35:00 AM,CLUZ,Ru,193,0,,0,193,0,0,
7/14/2026 12:35:00 AM,RTD,7/14/2026 12:40:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/14/2026 12:35:00 AM,RTD,7/14/2026 12:40:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/14/2026 12:35:00 AM,RTD,7/14/2026 12:40:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
7/14/2026 12:35:00 AM,RTD,7/14/2026 12:40:00 AM,CMIN,En,1811.57,0,0,42.40,2292.87,0,438.91,
7/14/2026 12:35:00 AM,RTD,7/14/2026 12:40:00 AM,CLUZ,En,8655.29,158,0,153.38,8917.74,48.89,0,
7/14/2026 12:35:00 AM,RTD,7/14/2026 12:40:00 AM,CVIS,En,1742.65,0,0,14.59,1367.22,438.91,48.89,
7/14/2026 12:35:00 AM,RTD,7/14/2026 12:40:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/14/2026 12:35:00 AM,RTD,7/14/2026 12:40:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/14/2026 12:35:00 AM,RTD,7/14/2026 12:40:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/14/2026 12:35:00 AM,RTD,7/14/2026 12:40:00 AM,CMIN,Rd,36.82,0,,0,36.82,0,0,
7/14/2026 12:35:00 AM,RTD,7/14/2026 12:40:00 AM,CLUZ,Rd,193,0,,0,193,0,0,
7/14/2026 12:35:00 AM,RTD,7/14/2026 12:40:00 AM,CVIS,Rd,38.05,0,,0,38.05,0,0,
7/14/2026 12:35:00 AM,RTD,7/14/2026 12:40:00 AM,CVIS,Ru,38.05,0,,0,38.05,0,0,
7/14/2026 12:35:00 AM,RTD,7/14/2026 12:40:00 AM,CMIN,Ru,36.82,0,,0,36.82,0,0,
7/14/2026 12:35:00 AM,RTD,7/14/2026 12:40:00 AM,CLUZ,Ru,193,0,,0,193,0,0,
7/14/2026 12:40:00 AM,RTD,7/14/2026 12:45:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/14/2026 12:40:00 AM,RTD,7/14/2026 12:45:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/14/2026 12:40:00 AM,RTD,7/14/2026 12:45:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
7/14/2026 12:40:00 AM,RTD,7/14/2026 12:45:00 AM,CMIN,En,1803.80,0,0,42.08,2283.87,0,437.97,
7/14/2026 12:40:00 AM,RTD,7/14/2026 12:45:00 AM,CLUZ,En,8627.25,158,0,152.83,8919.69,18.41,0,
7/14/2026 12:40:00 AM,RTD,7/14/2026 12:45:00 AM,CVIS,En,1733.45,0,0,15.22,1329.11,437.97,18.41,
7/14/2026 12:40:00 AM,RTD,7/14/2026 12:45:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/14/2026 12:40:00 AM,RTD,7/14/2026 12:45:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/14/2026 12:40:00 AM,RTD,7/14/2026 12:45:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/14/2026 12:40:00 AM,RTD,7/14/2026 12:45:00 AM,CMIN,Rd,36.82,0,,0,36.82,0,0,
7/14/2026 12:40:00 AM,RTD,7/14/2026 12:45:00 AM,CLUZ,Rd,193,0,,0,193,0,0,
7/14/2026 12:40:00 AM,RTD,7/14/2026 12:45:00 AM,CVIS,Rd,38.05,0,,0,38.05,0,0,
7/14/2026 12:40:00 AM,RTD,7/14/2026 12:45:00 AM,CVIS,Ru,38.05,0,,0,38.05,0,0,
7/14/2026 12:40:00 AM,RTD,7/14/2026 12:45:00 AM,CMIN,Ru,36.82,0,,0,36.82,0,0,
7/14/2026 12:40:00 AM,RTD,7/14/2026 12:45:00 AM,CLUZ,Ru,193,0,,0,193,0,0,
7/14/2026 12:45:00 AM,RTD,7/14/2026 12:50:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/14/2026 12:45:00 AM,RTD,7/14/2026 12:50:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/14/2026 12:45:00 AM,RTD,7/14/2026 12:50:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
7/14/2026 12:45:00 AM,RTD,7/14/2026 12:50:00 AM,CMIN,En,1797.85,0,0,41.31,2276.37,0,437.17,
7/14/2026 12:45:00 AM,RTD,7/14/2026 12:50:00 AM,CLUZ,En,8607.87,158,0,152.28,8917.82,0.26,0,
7/14/2026 12:45:00 AM,RTD,7/14/2026 12:50:00 AM,CVIS,En,1726.01,0,0,15.74,1304.81,437.17,0.26,
7/14/2026 12:45:00 AM,RTD,7/14/2026 12:50:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/14/2026 12:45:00 AM,RTD,7/14/2026 12:50:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/14/2026 12:45:00 AM,RTD,7/14/2026 12:50:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/14/2026 12:45:00 AM,RTD,7/14/2026 12:50:00 AM,CMIN,Rd,36.82,0,,0,36.82,0,0,
7/14/2026 12:45:00 AM,RTD,7/14/2026 12:50:00 AM,CLUZ,Rd,193,0,,0,193,0,0,
7/14/2026 12:45:00 AM,RTD,7/14/2026 12:50:00 AM,CVIS,Rd,38.05,0,,0,38.05,0,0,
7/14/2026 12:45:00 AM,RTD,7/14/2026 12:50:00 AM,CVIS,Ru,38.05,0,,0,38.05,0,0,
7/14/2026 12:45:00 AM,RTD,7/14/2026 12:50:00 AM,CMIN,Ru,36.82,0,,0,36.82,0,0,
7/14/2026 12:45:00 AM,RTD,7/14/2026 12:50:00 AM,CLUZ,Ru,193,0,,0,193,0,0,
7/14/2026 12:50:00 AM,RTD,7/14/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/14/2026 12:50:00 AM,RTD,7/14/2026 12:55:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/14/2026 12:50:00 AM,RTD,7/14/2026 12:55:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
7/14/2026 12:50:00 AM,RTD,7/14/2026 12:55:00 AM,CMIN,En,1791.50,0,0,41.24,2276.41,0,443.66,
7/14/2026 12:50:00 AM,RTD,7/14/2026 12:55:00 AM,CLUZ,En,8580.79,158,0,151.66,8890.42,0,0,
7/14/2026 12:50:00 AM,RTD,7/14/2026 12:55:00 AM,CVIS,En,1720.92,0,0,15.76,1293,443.66,0,
7/14/2026 12:50:00 AM,RTD,7/14/2026 12:55:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/14/2026 12:50:00 AM,RTD,7/14/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/14/2026 12:50:00 AM,RTD,7/14/2026 12:55:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/14/2026 12:50:00 AM,RTD,7/14/2026 12:55:00 AM,CMIN,Rd,36.82,0,,0,36.82,0,0,
7/14/2026 12:50:00 AM,RTD,7/14/2026 12:55:00 AM,CLUZ,Rd,193,0,,0,193,0,0,
7/14/2026 12:50:00 AM,RTD,7/14/2026 12:55:00 AM,CVIS,Rd,38.05,0,,0,38.05,0,0,
7/14/2026 12:50:00 AM,RTD,7/14/2026 12:55:00 AM,CVIS,Ru,38.05,0,,0,38.05,0,0,
7/14/2026 12:50:00 AM,RTD,7/14/2026 12:55:00 AM,CMIN,Ru,36.82,0,,0,36.82,0,0,
7/14/2026 12:50:00 AM,RTD,7/14/2026 12:55:00 AM,CLUZ,Ru,193,0,,0,193,0,0,
7/14/2026 12:55:00 AM,RTD,7/14/2026 1:00:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/14/2026 12:55:00 AM,RTD,7/14/2026 1:00:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
7/14/2026 12:55:00 AM,RTD,7/14/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/14/2026 12:55:00 AM,RTD,7/14/2026 1:00:00 AM,CVIS,En,1717.93,0,0,15.64,1296.04,440,2.44,
7/14/2026 12:55:00 AM,RTD,7/14/2026 1:00:00 AM,CMIN,En,1788.44,0,0,40.85,2269.31,0,440,
7/14/2026 12:55:00 AM,RTD,7/14/2026 1:00:00 AM,CLUZ,En,8573.21,158,0,151.39,8880.20,2.44,0,
7/14/2026 12:55:00 AM,RTD,7/14/2026 1:00:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/14/2026 12:55:00 AM,RTD,7/14/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/14/2026 12:55:00 AM,RTD,7/14/2026 1:00:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/14/2026 12:55:00 AM,RTD,7/14/2026 1:00:00 AM,CVIS,Rd,38.05,0,,0,38.05,0,0,
7/14/2026 12:55:00 AM,RTD,7/14/2026 1:00:00 AM,CMIN,Rd,36.82,0,,0,36.82,0,0,
7/14/2026 12:55:00 AM,RTD,7/14/2026 1:00:00 AM,CLUZ,Rd,193,0,,0,193,0,0,
7/14/2026 12:55:00 AM,RTD,7/14/2026 1:00:00 AM,CVIS,Ru,38.05,0,,0,38.05,0,0,
7/14/2026 12:55:00 AM,RTD,7/14/2026 1:00:00 AM,CMIN,Ru,36.82,0,,0,36.82,0,0,
7/14/2026 12:55:00 AM,RTD,7/14/2026 1:00:00 AM,CLUZ,Ru,193,0,,0,193,0,0,
7/14/2026 1:00:00 AM,RTD,7/14/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/14/2026 1:00:00 AM,RTD,7/14/2026 1:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/14/2026 1:00:00 AM,RTD,7/14/2026 1:05:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
7/14/2026 1:00:00 AM,RTD,7/14/2026 1:05:00 AM,CMIN,En,1796.93,0,0,41.66,2286.27,0,447.66,
7/14/2026 1:00:00 AM,RTD,7/14/2026 1:05:00 AM,CLUZ,En,8564.13,306,0,155.46,8967.94,57.67,0,
7/14/2026 1:00:00 AM,RTD,7/14/2026 1:05:00 AM,CVIS,En,1708.98,0,0,13.85,1332.84,447.66,57.67,
7/14/2026 1:00:00 AM,RTD,7/14/2026 1:05:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/14/2026 1:00:00 AM,RTD,7/14/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/14/2026 1:00:00 AM,RTD,7/14/2026 1:05:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/14/2026 1:00:00 AM,RTD,7/14/2026 1:05:00 AM,CMIN,Rd,35.93,0,,0,35.93,0,0,
7/14/2026 1:00:00 AM,RTD,7/14/2026 1:05:00 AM,CLUZ,Rd,187,0,,0,187,0,0,
7/14/2026 1:00:00 AM,RTD,7/14/2026 1:05:00 AM,CVIS,Rd,36.85,0,,0,36.85,0,0,
7/14/2026 1:00:00 AM,RTD,7/14/2026 1:05:00 AM,CVIS,Ru,36.85,0,,0,36.85,0,0,
7/14/2026 1:00:00 AM,RTD,7/14/2026 1:05:00 AM,CMIN,Ru,35.93,0,,0,35.93,0,0,
7/14/2026 1:00:00 AM,RTD,7/14/2026 1:05:00 AM,CLUZ,Ru,187,0,,0,187,0,0,
7/14/2026 1:05:00 AM,RTD,7/14/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/14/2026 1:05:00 AM,RTD,7/14/2026 1:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/14/2026 1:05:00 AM,RTD,7/14/2026 1:10:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
7/14/2026 1:05:00 AM,RTD,7/14/2026 1:10:00 AM,CMIN,En,1799.87,0,0,41.30,2277.31,0,436.11,
7/14/2026 1:05:00 AM,RTD,7/14/2026 1:10:00 AM,CLUZ,En,8561.74,306,0,155.50,8973.23,49.89,0,
7/14/2026 1:05:00 AM,RTD,7/14/2026 1:10:00 AM,CVIS,En,1704.27,0,0,14.06,1332.14,436.11,49.89,
7/14/2026 1:05:00 AM,RTD,7/14/2026 1:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/14/2026 1:05:00 AM,RTD,7/14/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/14/2026 1:05:00 AM,RTD,7/14/2026 1:10:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/14/2026 1:05:00 AM,RTD,7/14/2026 1:10:00 AM,CMIN,Rd,35.93,0,,0,35.93,0,0,
7/14/2026 1:05:00 AM,RTD,7/14/2026 1:10:00 AM,CLUZ,Rd,187,0,,0,187,0,0,
7/14/2026 1:05:00 AM,RTD,7/14/2026 1:10:00 AM,CVIS,Rd,36.85,0,,0,36.85,0,0,
7/14/2026 1:05:00 AM,RTD,7/14/2026 1:10:00 AM,CVIS,Ru,36.85,0,,0,36.85,0,0,
7/14/2026 1:05:00 AM,RTD,7/14/2026 1:10:00 AM,CMIN,Ru,35.93,0,,0,35.93,0,0,
7/14/2026 1:05:00 AM,RTD,7/14/2026 1:10:00 AM,CLUZ,Ru,187,0,,0,187,0,0,
7/14/2026 1:10:00 AM,RTD,7/14/2026 1:15:00 AM,CLUZ,Dr,600,0,,0,600,0,0,
7/14/2026 1:10:00 AM,RTD,7/14/2026 1:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/14/2026 1:10:00 AM,RTD,7/14/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/14/2026 1:10:00 AM,RTD,7/14/2026 1:15:00 AM,CLUZ,En,8532.44,306,0,154.30,8944.39,48.24,0,
7/14/2026 1:10:00 AM,RTD,7/14/2026 1:15:00 AM,CMIN,En,1801.18,0,0,41.58,2282.01,0,439.27,
7/14/2026 1:10:00 AM,RTD,7/14/2026 1:15:00 AM,CVIS,En,1698.79,0,0,14.08,1321.84,439.27,48.24,
7/14/2026 1:10:00 AM,RTD,7/14/2026 1:15:00 AM,CLUZ,Fr,668,0,,0,668,0,0,
7/14/2026 1:10:00 AM,RTD,7/14/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/14/2026 1:10:00 AM,RTD,7/14/2026 1:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/14/2026 1:10:00 AM,RTD,7/14/2026 1:15:00 AM,CMIN,Rd,35.93,0,,0,35.93,0,0,
7/14/2026 1:10:00 AM,RTD,7/14/2026 1:15:00 AM,CLUZ,Rd,187,0,,0,187,0,0,
7/14/2026 1:10:00 AM,RTD,7/14/2026 1:15:00 AM,CVIS,Rd,36.85,0,,0,36.85,0,0,
7/14/2026 1:10:00 AM,RTD,7/14/2026 1:15:00 AM,CMIN,Ru,35.93,0,,0,35.93,0,0,
