RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,MKT_REQT,LOAD_BID,LOAD_CURTAILED,LOSSES,GENERATION,MKT_IMPORT,MKT_EXPORT,
7/28/2026 12:45:00 AM,RTD,7/28/2026 12:50:00 AM,CVIS,Ru,38.10,0,,0,38.10,0,0,
7/28/2026 12:45:00 AM,RTD,7/28/2026 12:50:00 AM,CMIN,Ru,38.16,0,,0,38.16,0,0,
7/28/2026 12:45:00 AM,RTD,7/28/2026 12:50:00 AM,CLUZ,Ru,185.50,0,,0,185.50,0,0,
7/28/2026 12:50:00 AM,RTD,7/28/2026 12:55:00 AM,CLUZ,Dr,656,0,,0,656,0,0,
7/28/2026 12:50:00 AM,RTD,7/28/2026 12:55:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/28/2026 12:50:00 AM,RTD,7/28/2026 12:55:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/28/2026 12:50:00 AM,RTD,7/28/2026 12:55:00 AM,CLUZ,En,9334.60,0,0,164.89,9599.56,0,100,
7/28/2026 12:50:00 AM,RTD,7/28/2026 12:55:00 AM,CMIN,En,1758,0,0,41.35,2169.77,0,370.42,
7/28/2026 12:50:00 AM,RTD,7/28/2026 12:55:00 AM,CVIS,En,1756.26,0,0,19.47,1305.30,470.42,0,
7/28/2026 12:50:00 AM,RTD,7/28/2026 12:55:00 AM,CLUZ,Fr,656,0,,0,656,0,0,
7/28/2026 12:50:00 AM,RTD,7/28/2026 12:55:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/28/2026 12:50:00 AM,RTD,7/28/2026 12:55:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/28/2026 12:50:00 AM,RTD,7/28/2026 12:55:00 AM,CMIN,Rd,38.16,0,,0,38.16,0,0,
7/28/2026 12:50:00 AM,RTD,7/28/2026 12:55:00 AM,CLUZ,Rd,185.50,0,,0,185.50,0,0,
7/28/2026 12:50:00 AM,RTD,7/28/2026 12:55:00 AM,CVIS,Rd,38.10,0,,0,38.10,0,0,
7/28/2026 12:50:00 AM,RTD,7/28/2026 12:55:00 AM,CMIN,Ru,38.16,0,,0,38.16,0,0,
7/28/2026 12:50:00 AM,RTD,7/28/2026 12:55:00 AM,CLUZ,Ru,185.50,0,,0,185.50,0,0,
7/28/2026 12:50:00 AM,RTD,7/28/2026 12:55:00 AM,CVIS,Ru,38.10,0,,0,38.10,0,0,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CLUZ,Dr,656,0,,0,656,0,0,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CMIN,En,1752.47,0,0,40.82,2154.59,0,361.30,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CLUZ,En,9298.80,0,0,163.16,9562.01,0,100,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CVIS,En,1747.10,0,0,19.40,1305.20,461.30,0,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CLUZ,Fr,656,0,,0,656,0,0,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CMIN,Rd,38.16,0,,0,38.16,0,0,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CLUZ,Rd,185.50,0,,0,185.50,0,0,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CVIS,Rd,38.10,0,,0,38.10,0,0,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CVIS,Ru,38.10,0,,0,38.10,0,0,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CMIN,Ru,38.16,0,,0,38.16,0,0,
7/28/2026 12:55:00 AM,RTD,7/28/2026 1:00:00 AM,CLUZ,Ru,185.50,0,,0,185.50,0,0,
7/28/2026 1:00:00 AM,RTD,7/28/2026 1:05:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/28/2026 1:00:00 AM,RTD,7/28/2026 1:05:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/28/2026 1:00:00 AM,RTD,7/28/2026 1:05:00 AM,CLUZ,Dr,651,0,,0,651,0,0,
7/28/2026 1:00:00 AM,RTD,7/28/2026 1:05:00 AM,CMIN,En,1756.02,0,0,39.93,2181.09,0,385.18,
7/28/2026 1:00:00 AM,RTD,7/28/2026 1:05:00 AM,CLUZ,En,9246.61,158,0,167.03,9633.78,0,62.17,
7/28/2026 1:00:00 AM,RTD,7/28/2026 1:05:00 AM,CVIS,En,1747.69,0,0,17.60,1317.92,447.35,0,
7/28/2026 1:00:00 AM,RTD,7/28/2026 1:05:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/28/2026 1:00:00 AM,RTD,7/28/2026 1:05:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/28/2026 1:00:00 AM,RTD,7/28/2026 1:05:00 AM,CLUZ,Fr,652,0,,0,652,0,0,
7/28/2026 1:00:00 AM,RTD,7/28/2026 1:05:00 AM,CMIN,Rd,37.08,0,,0,37.08,0,0,
7/28/2026 1:00:00 AM,RTD,7/28/2026 1:05:00 AM,CLUZ,Rd,180.50,0,,0,180.50,0,0,
7/28/2026 1:00:00 AM,RTD,7/28/2026 1:05:00 AM,CVIS,Rd,36.60,0,,0,36.60,0,0,
7/28/2026 1:00:00 AM,RTD,7/28/2026 1:05:00 AM,CVIS,Ru,36.60,0,,0,36.60,0,0,
7/28/2026 1:00:00 AM,RTD,7/28/2026 1:05:00 AM,CMIN,Ru,37.08,0,,0,37.08,0,0,
7/28/2026 1:00:00 AM,RTD,7/28/2026 1:05:00 AM,CLUZ,Ru,180.50,0,,0,180.50,0,0,
7/28/2026 1:05:00 AM,RTD,7/28/2026 1:10:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/28/2026 1:05:00 AM,RTD,7/28/2026 1:10:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/28/2026 1:05:00 AM,RTD,7/28/2026 1:10:00 AM,CLUZ,Dr,651,0,,0,651,0,0,
7/28/2026 1:05:00 AM,RTD,7/28/2026 1:10:00 AM,CMIN,En,1750.36,0,0,39.84,2153.16,0,362.95,
7/28/2026 1:05:00 AM,RTD,7/28/2026 1:10:00 AM,CLUZ,En,9233.85,158,0,168.50,9660.41,0,100,
7/28/2026 1:05:00 AM,RTD,7/28/2026 1:10:00 AM,CVIS,En,1749.65,0,0,19.37,1306.10,462.95,0,
7/28/2026 1:05:00 AM,RTD,7/28/2026 1:10:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/28/2026 1:05:00 AM,RTD,7/28/2026 1:10:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/28/2026 1:05:00 AM,RTD,7/28/2026 1:10:00 AM,CLUZ,Fr,652,0,,0,652,0,0,
7/28/2026 1:05:00 AM,RTD,7/28/2026 1:10:00 AM,CMIN,Rd,37.08,0,,0,37.08,0,0,
7/28/2026 1:05:00 AM,RTD,7/28/2026 1:10:00 AM,CLUZ,Rd,180.50,0,,0,180.50,0,0,
7/28/2026 1:05:00 AM,RTD,7/28/2026 1:10:00 AM,CVIS,Rd,36.60,0,,0,36.60,0,0,
7/28/2026 1:05:00 AM,RTD,7/28/2026 1:10:00 AM,CVIS,Ru,36.60,0,,0,36.60,0,0,
7/28/2026 1:05:00 AM,RTD,7/28/2026 1:10:00 AM,CMIN,Ru,37.08,0,,0,37.08,0,0,
7/28/2026 1:05:00 AM,RTD,7/28/2026 1:10:00 AM,CLUZ,Ru,180.50,0,,0,180.50,0,0,
7/28/2026 1:10:00 AM,RTD,7/28/2026 1:15:00 AM,CVIS,Dr,93,0,,0,93,0,0,
7/28/2026 1:10:00 AM,RTD,7/28/2026 1:15:00 AM,CMIN,Dr,100,0,,0,100,0,0,
7/28/2026 1:10:00 AM,RTD,7/28/2026 1:15:00 AM,CLUZ,Dr,651,0,,0,651,0,0,
7/28/2026 1:10:00 AM,RTD,7/28/2026 1:15:00 AM,CMIN,En,1742.69,0,0,39.66,2139.79,0,357.44,
7/28/2026 1:10:00 AM,RTD,7/28/2026 1:15:00 AM,CLUZ,En,9194.03,158,0,165.97,9617.95,0,100,
7/28/2026 1:10:00 AM,RTD,7/28/2026 1:15:00 AM,CVIS,En,1744.18,0,0,19.35,1306.10,457.44,0,
7/28/2026 1:10:00 AM,RTD,7/28/2026 1:15:00 AM,CMIN,Fr,100,0,,0,100,0,0,
7/28/2026 1:10:00 AM,RTD,7/28/2026 1:15:00 AM,CVIS,Fr,134,0,,0,134,0,0,
7/28/2026 1:10:00 AM,RTD,7/28/2026 1:15:00 AM,CLUZ,Fr,652,0,,0,652,0,0,
7/28/2026 1:10:00 AM,RTD,7/28/2026 1:15:00 AM,CMIN,Rd,37.08,0,,0,37.08,0,0,
7/28/2026 1:10:00 AM,RTD,7/28/2026 1:15:00 AM,CLUZ,Rd,180.50,0,,0,180.50,0,0,
7/28/2026 1:10:00 AM,RTD,7/28/2026 1:15:00 AM,CVIS,Rd,36.60,0,,0,36.60,0,0,
