RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
7/4/2026 2:40:00 AM,DIPC,7/4/2026 2:45:00 AM,System,4063.5204,
7/4/2026 2:40:00 AM,DIPC,7/4/2026 2:45:00 AM,CLUZ_CVIS,4071.9084,
7/4/2026 8:40:00 AM,DIPC,7/4/2026 8:45:00 AM,CMIN,3205.7539,
7/4/2026 8:40:00 AM,DIPC,7/4/2026 8:45:00 AM,CVIS,3150.5184,
7/4/2026 8:40:00 AM,DIPC,7/4/2026 8:45:00 AM,CLUZ,0,
7/4/2026 8:40:00 AM,DIPC,7/4/2026 8:45:00 AM,System,882.3409,
7/4/2026 8:40:00 AM,DIPC,7/4/2026 8:45:00 AM,CLUZ_CVIS,468.7719,
7/4/2026 5:05:00 PM,DIPC,7/4/2026 5:10:00 PM,CMIN,8737.9802,
7/4/2026 5:05:00 PM,DIPC,7/4/2026 5:10:00 PM,CVIS,8789.7199,
7/4/2026 5:05:00 PM,DIPC,7/4/2026 5:10:00 PM,CLUZ,8645.6740,
7/4/2026 5:05:00 PM,DIPC,7/4/2026 5:10:00 PM,System,8675.5948,
7/4/2026 5:05:00 PM,DIPC,7/4/2026 5:10:00 PM,CLUZ_CVIS,8663.7250,
7/4/2026 7:20:00 PM,DIPC,7/4/2026 7:25:00 PM,CMIN,22178.2974,
7/4/2026 7:20:00 PM,DIPC,7/4/2026 7:25:00 PM,CVIS,21563.7281,
7/4/2026 7:20:00 PM,DIPC,7/4/2026 7:25:00 PM,CLUZ,14015.7491,
7/4/2026 7:20:00 PM,DIPC,7/4/2026 7:25:00 PM,System,16113.7022,
7/4/2026 7:20:00 PM,DIPC,7/4/2026 7:25:00 PM,CLUZ_CVIS,14950.5002,
7/4/2026 3:05:00 AM,DIPC,7/4/2026 3:10:00 AM,CMIN,3962.7462,
7/4/2026 3:05:00 AM,DIPC,7/4/2026 3:10:00 AM,CVIS,4113.6083,
7/4/2026 3:05:00 AM,DIPC,7/4/2026 3:10:00 AM,CLUZ,4006.1179,
7/4/2026 3:05:00 AM,DIPC,7/4/2026 3:10:00 AM,System,4010.6705,
7/4/2026 3:05:00 AM,DIPC,7/4/2026 3:10:00 AM,CLUZ_CVIS,4019.6540,
7/4/2026 7:05:00 AM,DIPC,7/4/2026 7:10:00 AM,CMIN,3155.0128,
7/4/2026 7:05:00 AM,DIPC,7/4/2026 7:10:00 AM,CVIS,3128.7335,
7/4/2026 7:05:00 AM,DIPC,7/4/2026 7:10:00 AM,CLUZ,3044.3623,
7/4/2026 7:05:00 AM,DIPC,7/4/2026 7:10:00 AM,System,3072.0415,
7/4/2026 7:05:00 AM,DIPC,7/4/2026 7:10:00 AM,CLUZ_CVIS,3056.49,
7/4/2026 7:00:00 PM,DIPC,7/4/2026 7:05:00 PM,CMIN,16359.6575,
7/4/2026 7:00:00 PM,DIPC,7/4/2026 7:05:00 PM,CVIS,15875.5084,
7/4/2026 7:00:00 PM,DIPC,7/4/2026 7:05:00 PM,CLUZ,13985.3613,
7/4/2026 7:00:00 PM,DIPC,7/4/2026 7:05:00 PM,System,14565.7873,
7/4/2026 7:00:00 PM,DIPC,7/4/2026 7:05:00 PM,CLUZ_CVIS,14219.4839,
7/4/2026 1:50:00 AM,DIPC,7/4/2026 1:55:00 AM,CMIN,4050,
7/4/2026 1:50:00 AM,DIPC,7/4/2026 1:55:00 AM,CVIS,4050,
7/4/2026 1:50:00 AM,DIPC,7/4/2026 1:55:00 AM,CLUZ,4050,
7/4/2026 1:50:00 AM,DIPC,7/4/2026 1:55:00 AM,System,4050,
7/4/2026 1:50:00 AM,DIPC,7/4/2026 1:55:00 AM,CLUZ_CVIS,4050,
7/4/2026 2:00:00 AM,DIPC,7/4/2026 2:05:00 AM,CLUZ,8769.90,
7/4/2026 2:00:00 AM,DIPC,7/4/2026 2:05:00 AM,System,8769.90,
7/4/2026 2:00:00 AM,DIPC,7/4/2026 2:05:00 AM,CLUZ_CVIS,8769.90,
7/4/2026 1:55:00 AM,DIPC,7/4/2026 2:00:00 AM,CMIN,3968.50,
7/4/2026 1:55:00 AM,DIPC,7/4/2026 2:00:00 AM,CVIS,3968.50,
7/4/2026 1:55:00 AM,DIPC,7/4/2026 2:00:00 AM,CLUZ,3968.50,
7/4/2026 1:55:00 AM,DIPC,7/4/2026 2:00:00 AM,System,3968.50,
7/4/2026 1:55:00 AM,DIPC,7/4/2026 2:00:00 AM,CLUZ_CVIS,3968.50,
7/4/2026 1:45:00 AM,DIPC,7/4/2026 1:50:00 AM,CMIN,4050,
7/4/2026 1:45:00 AM,DIPC,7/4/2026 1:50:00 AM,CVIS,4050,
7/4/2026 1:45:00 AM,DIPC,7/4/2026 1:50:00 AM,CLUZ,4050,
7/4/2026 1:45:00 AM,DIPC,7/4/2026 1:50:00 AM,System,4050,
7/4/2026 1:45:00 AM,DIPC,7/4/2026 1:50:00 AM,CLUZ_CVIS,4050,
7/4/2026 1:40:00 AM,DIPC,7/4/2026 1:45:00 AM,CMIN,4220,
7/4/2026 1:40:00 AM,DIPC,7/4/2026 1:45:00 AM,CVIS,4220,
7/4/2026 1:40:00 AM,DIPC,7/4/2026 1:45:00 AM,CLUZ,4220,
7/4/2026 1:40:00 AM,DIPC,7/4/2026 1:45:00 AM,System,4220,
7/4/2026 1:40:00 AM,DIPC,7/4/2026 1:45:00 AM,CLUZ_CVIS,4220,
7/4/2026 1:35:00 AM,DIPC,7/4/2026 1:40:00 AM,CMIN,6000,
7/4/2026 1:35:00 AM,DIPC,7/4/2026 1:40:00 AM,CVIS,6000,
7/4/2026 1:35:00 AM,DIPC,7/4/2026 1:40:00 AM,CLUZ,6000,
7/4/2026 1:35:00 AM,DIPC,7/4/2026 1:40:00 AM,System,6000,
7/4/2026 1:35:00 AM,DIPC,7/4/2026 1:40:00 AM,CLUZ_CVIS,6000,
7/4/2026 1:30:00 AM,DIPC,7/4/2026 1:35:00 AM,CMIN,8769.90,
7/4/2026 1:30:00 AM,DIPC,7/4/2026 1:35:00 AM,CVIS,8769.90,
7/4/2026 1:30:00 AM,DIPC,7/4/2026 1:35:00 AM,CLUZ,8769.90,
7/4/2026 1:30:00 AM,DIPC,7/4/2026 1:35:00 AM,System,8769.90,
7/4/2026 1:30:00 AM,DIPC,7/4/2026 1:35:00 AM,CLUZ_CVIS,8769.90,
7/4/2026 9:00:00 PM,DIPC,7/4/2026 9:05:00 PM,CMIN,14000,
7/4/2026 9:00:00 PM,DIPC,7/4/2026 9:05:00 PM,CVIS,14000,
7/4/2026 9:00:00 PM,DIPC,7/4/2026 9:05:00 PM,CLUZ,14000,
7/4/2026 9:00:00 PM,DIPC,7/4/2026 9:05:00 PM,System,14000,
7/4/2026 9:00:00 PM,DIPC,7/4/2026 9:05:00 PM,CLUZ_CVIS,14000,
7/4/2026 2:15:00 AM,DIPC,7/4/2026 2:20:00 AM,CMIN,8461.40,
7/4/2026 2:15:00 AM,DIPC,7/4/2026 2:20:00 AM,CVIS,8461.40,
7/4/2026 2:15:00 AM,DIPC,7/4/2026 2:20:00 AM,CLUZ,8461.40,
7/4/2026 2:15:00 AM,DIPC,7/4/2026 2:20:00 AM,System,8461.40,
7/4/2026 2:15:00 AM,DIPC,7/4/2026 2:20:00 AM,CLUZ_CVIS,8461.40,
7/4/2026 2:10:00 AM,DIPC,7/4/2026 2:15:00 AM,CMIN,8461.40,
7/4/2026 2:10:00 AM,DIPC,7/4/2026 2:15:00 AM,CVIS,8461.40,
7/4/2026 2:10:00 AM,DIPC,7/4/2026 2:15:00 AM,CLUZ,8461.40,
7/4/2026 2:10:00 AM,DIPC,7/4/2026 2:15:00 AM,System,8461.40,
7/4/2026 2:10:00 AM,DIPC,7/4/2026 2:15:00 AM,CLUZ_CVIS,8461.40,
7/4/2026 5:40:00 AM,DIPC,7/4/2026 5:45:00 AM,CMIN,3115.3744,
7/4/2026 5:40:00 AM,DIPC,7/4/2026 5:45:00 AM,CVIS,3199.3313,
7/4/2026 5:40:00 AM,DIPC,7/4/2026 5:45:00 AM,CLUZ,-969.1630,
7/4/2026 5:40:00 AM,DIPC,7/4/2026 5:45:00 AM,System,166.1436,
7/4/2026 5:40:00 AM,DIPC,7/4/2026 5:45:00 AM,CLUZ_CVIS,-440.6891,
7/4/2026 2:25:00 AM,DIPC,7/4/2026 2:30:00 AM,CMIN,4001.8645,
7/4/2026 2:25:00 AM,DIPC,7/4/2026 2:30:00 AM,CVIS,4146.0383,
7/4/2026 2:25:00 AM,DIPC,7/4/2026 2:30:00 AM,CLUZ,4037.0755,
7/4/2026 2:25:00 AM,DIPC,7/4/2026 2:30:00 AM,System,4043.1194,
7/4/2026 2:25:00 AM,DIPC,7/4/2026 2:30:00 AM,CLUZ_CVIS,4050.7456,
7/4/2026 4:15:00 AM,DIPC,7/4/2026 4:20:00 AM,CMIN,3551.1388,
7/4/2026 4:15:00 AM,DIPC,7/4/2026 4:20:00 AM,CVIS,3589.9293,
7/4/2026 4:15:00 AM,DIPC,7/4/2026 4:20:00 AM,CLUZ,3523.0666,
7/4/2026 4:15:00 AM,DIPC,7/4/2026 4:20:00 AM,System,3534.1484,
7/4/2026 4:15:00 AM,DIPC,7/4/2026 4:20:00 AM,CLUZ_CVIS,3531.0482,
7/4/2026 7:00:00 AM,DIPC,7/4/2026 7:05:00 AM,CMIN,2887.2135,
7/4/2026 7:00:00 AM,DIPC,7/4/2026 7:05:00 AM,CVIS,2855.8737,
7/4/2026 7:00:00 AM,DIPC,7/4/2026 7:05:00 AM,CLUZ,2842.1356,
7/4/2026 7:00:00 AM,DIPC,7/4/2026 7:05:00 AM,System,2850.9661,
7/4/2026 7:00:00 AM,DIPC,7/4/2026 7:05:00 AM,CLUZ_CVIS,2844.1051,
7/4/2026 7:15:00 AM,DIPC,7/4/2026 7:20:00 AM,CMIN,3185.1490,
7/4/2026 7:15:00 AM,DIPC,7/4/2026 7:20:00 AM,CVIS,3128.6303,
7/4/2026 7:15:00 AM,DIPC,7/4/2026 7:20:00 AM,CLUZ,2864.4114,
7/4/2026 7:15:00 AM,DIPC,7/4/2026 7:20:00 AM,System,2946.9964,
7/4/2026 7:15:00 AM,DIPC,7/4/2026 7:20:00 AM,CLUZ_CVIS,2902.6561,
7/4/2026 8:30:00 AM,DIPC,7/4/2026 8:35:00 AM,CMIN,3644.4954,
7/4/2026 8:30:00 AM,DIPC,7/4/2026 8:35:00 AM,CVIS,3560.2345,
7/4/2026 8:30:00 AM,DIPC,7/4/2026 8:35:00 AM,CLUZ,2790.9851,
7/4/2026 8:30:00 AM,DIPC,7/4/2026 8:35:00 AM,System,3018.4227,
7/4/2026 8:30:00 AM,DIPC,7/4/2026 8:35:00 AM,CLUZ_CVIS,2905.6533,
7/4/2026 3:25:00 AM,DIPC,7/4/2026 3:30:00 AM,CMIN,3925.4995,
7/4/2026 3:25:00 AM,DIPC,7/4/2026 3:30:00 AM,CVIS,4066.1451,
7/4/2026 3:25:00 AM,DIPC,7/4/2026 3:30:00 AM,CLUZ,3960.7275,
7/4/2026 3:25:00 AM,DIPC,7/4/2026 3:30:00 AM,System,3966.4030,
7/4/2026 3:25:00 AM,DIPC,7/4/2026 3:30:00 AM,CLUZ_CVIS,3974.06,
7/4/2026 4:25:00 AM,DIPC,7/4/2026 4:30:00 AM,CMIN,3555.4437,
7/4/2026 4:25:00 AM,DIPC,7/4/2026 4:30:00 AM,CVIS,3584.4821,
7/4/2026 4:25:00 AM,DIPC,7/4/2026 4:30:00 AM,CLUZ,3519.3664,
7/4/2026 4:25:00 AM,DIPC,7/4/2026 4:30:00 AM,System,3531.4819,
7/4/2026 4:25:00 AM,DIPC,7/4/2026 4:30:00 AM,CLUZ_CVIS,3527.0825,
7/4/2026 4:00:00 AM,DIPC,7/4/2026 4:05:00 AM,CMIN,3165.6817,
7/4/2026 4:00:00 AM,DIPC,7/4/2026 4:05:00 AM,CVIS,3210.9772,
7/4/2026 4:00:00 AM,DIPC,7/4/2026 4:05:00 AM,CLUZ,3146.22,
7/4/2026 4:00:00 AM,DIPC,7/4/2026 4:05:00 AM,System,3155.8768,
7/4/2026 4:00:00 AM,DIPC,7/4/2026 4:05:00 AM,CLUZ_CVIS,3154.0738,
7/4/2026 9:50:00 AM,DIPC,7/4/2026 9:55:00 AM,CMIN,4441.0988,
7/4/2026 9:50:00 AM,DIPC,7/4/2026 9:55:00 AM,CVIS,4276.0403,
7/4/2026 9:50:00 AM,DIPC,7/4/2026 9:55:00 AM,CLUZ,3037.4225,
7/4/2026 9:50:00 AM,DIPC,7/4/2026 9:55:00 AM,System,3399.6080,
7/4/2026 9:50:00 AM,DIPC,7/4/2026 9:55:00 AM,CLUZ_CVIS,3219.4016,
7/4/2026 9:30:00 AM,DIPC,7/4/2026 9:35:00 AM,CMIN,3677.7541,
7/4/2026 9:30:00 AM,DIPC,7/4/2026 9:35:00 AM,CVIS,3574.1184,
7/4/2026 9:30:00 AM,DIPC,7/4/2026 9:35:00 AM,CLUZ,3511.0851,
7/4/2026 9:30:00 AM,DIPC,7/4/2026 9:35:00 AM,System,3543.6953,
7/4/2026 9:30:00 AM,DIPC,7/4/2026 9:35:00 AM,CLUZ_CVIS,3520.3494,
7/4/2026 3:15:00 AM,DIPC,7/4/2026 3:20:00 AM,CMIN,3961.1689,
7/4/2026 3:15:00 AM,DIPC,7/4/2026 3:20:00 AM,CVIS,4112.6721,
7/4/2026 3:15:00 AM,DIPC,7/4/2026 3:20:00 AM,CLUZ,4004.2615,
7/4/2026 3:15:00 AM,DIPC,7/4/2026 3:20:00 AM,System,4008.9221,
7/4/2026 3:15:00 AM,DIPC,7/4/2026 3:20:00 AM,CLUZ_CVIS,4017.8818,
7/4/2026 3:50:00 AM,DIPC,7/4/2026 3:55:00 AM,CMIN,3519.2962,
7/4/2026 3:50:00 AM,DIPC,7/4/2026 3:55:00 AM,CVIS,3600.2691,
7/4/2026 3:50:00 AM,DIPC,7/4/2026 3:55:00 AM,CLUZ,3526.9220,
7/4/2026 3:50:00 AM,DIPC,7/4/2026 3:55:00 AM,System,3533.3890,
7/4/2026 3:50:00 AM,DIPC,7/4/2026 3:55:00 AM,CLUZ_CVIS,3536.0060,
7/4/2026 6:55:00 AM,DIPC,7/4/2026 7:00:00 AM,CMIN,3179.8937,
7/4/2026 6:55:00 AM,DIPC,7/4/2026 7:00:00 AM,CVIS,3131.7585,
7/4/2026 6:55:00 AM,DIPC,7/4/2026 7:00:00 AM,CLUZ,3044.8230,
7/4/2026 6:55:00 AM,DIPC,7/4/2026 7:00:00 AM,System,3076.8575,
7/4/2026 6:55:00 AM,DIPC,7/4/2026 7:00:00 AM,CLUZ_CVIS,3057.1361,
7/4/2026 10:35:00 AM,DIPC,7/4/2026 10:40:00 AM,CMIN,4147.3791,
7/4/2026 10:35:00 AM,DIPC,7/4/2026 10:40:00 AM,CVIS,4104.6069,
7/4/2026 10:35:00 AM,DIPC,7/4/2026 10:40:00 AM,CLUZ,3979.5522,
7/4/2026 10:35:00 AM,DIPC,7/4/2026 10:40:00 AM,System,4019.7245,
7/4/2026 10:35:00 AM,DIPC,7/4/2026 10:40:00 AM,CLUZ_CVIS,3997.2590,
7/4/2026 11:55:00 AM,DIPC,7/4/2026 12:00:00 PM,CMIN,3307.9261,
7/4/2026 11:55:00 AM,DIPC,7/4/2026 12:00:00 PM,CVIS,3251.0580,
7/4/2026 11:55:00 AM,DIPC,7/4/2026 12:00:00 PM,CLUZ,-9578.5329,
7/4/2026 11:55:00 AM,DIPC,7/4/2026 12:00:00 PM,System,-6124.30,
7/4/2026 11:55:00 AM,DIPC,7/4/2026 12:00:00 PM,CLUZ_CVIS,-7768.9818,
7/4/2026 1:30:00 PM,DIPC,7/4/2026 1:35:00 PM,CMIN,23203.1669,
7/4/2026 1:30:00 PM,DIPC,7/4/2026 1:35:00 PM,CVIS,22490.5475,
7/4/2026 1:30:00 PM,DIPC,7/4/2026 1:35:00 PM,CLUZ,8231.6143,
7/4/2026 1:30:00 PM,DIPC,7/4/2026 1:35:00 PM,System,12309.3410,
7/4/2026 1:30:00 PM,DIPC,7/4/2026 1:35:00 PM,CLUZ_CVIS,10280.4598,
7/4/2026 2:15:00 PM,DIPC,7/4/2026 2:20:00 PM,CMIN,11637.8956,
7/4/2026 2:15:00 PM,DIPC,7/4/2026 2:20:00 PM,CVIS,11427.0919,
7/4/2026 2:15:00 PM,DIPC,7/4/2026 2:20:00 PM,CLUZ,6199.8332,
7/4/2026 2:15:00 PM,DIPC,7/4/2026 2:20:00 PM,System,7676.7049,
7/4/2026 2:15:00 PM,DIPC,7/4/2026 2:20:00 PM,CLUZ_CVIS,6939.9719,
7/4/2026 4:00:00 PM,DIPC,7/4/2026 4:05:00 PM,CMIN,18321.8630,
7/4/2026 4:00:00 PM,DIPC,7/4/2026 4:05:00 PM,CVIS,18174.7541,
7/4/2026 4:00:00 PM,DIPC,7/4/2026 4:05:00 PM,CLUZ,8224.7243,
7/4/2026 4:00:00 PM,DIPC,7/4/2026 4:05:00 PM,System,10970.4214,
7/4/2026 4:00:00 PM,DIPC,7/4/2026 4:05:00 PM,CLUZ_CVIS,9561.7386,
7/4/2026 4:40:00 PM,DIPC,7/4/2026 4:45:00 PM,CMIN,13887.5027,
7/4/2026 4:40:00 PM,DIPC,7/4/2026 4:45:00 PM,CVIS,14084.7960,
7/4/2026 4:40:00 PM,DIPC,7/4/2026 4:45:00 PM,CLUZ,8612.4627,
7/4/2026 4:40:00 PM,DIPC,7/4/2026 4:45:00 PM,System,10041.0315,
7/4/2026 4:40:00 PM,DIPC,7/4/2026 4:45:00 PM,CLUZ_CVIS,9317.3509,
7/4/2026 8:15:00 PM,DIPC,7/4/2026 8:20:00 PM,CMIN,17122.6654,
7/4/2026 8:15:00 PM,DIPC,7/4/2026 8:20:00 PM,CVIS,16881.5194,
7/4/2026 8:15:00 PM,DIPC,7/4/2026 8:20:00 PM,CLUZ,13965.7598,
7/4/2026 8:15:00 PM,DIPC,7/4/2026 8:20:00 PM,System,14780.1481,
7/4/2026 8:15:00 PM,DIPC,7/4/2026 8:20:00 PM,CLUZ_CVIS,14325.9077,
7/4/2026 8:20:00 PM,DIPC,7/4/2026 8:25:00 PM,CMIN,16944.3563,
7/4/2026 8:20:00 PM,DIPC,7/4/2026 8:25:00 PM,CVIS,16763.1297,
7/4/2026 8:20:00 PM,DIPC,7/4/2026 8:25:00 PM,CLUZ,13967.6956,
7/4/2026 8:20:00 PM,DIPC,7/4/2026 8:25:00 PM,System,14738.8073,
7/4/2026 8:20:00 PM,DIPC,7/4/2026 8:25:00 PM,CLUZ_CVIS,14313.0654,
7/4/2026 8:55:00 PM,DIPC,7/4/2026 9:00:00 PM,CMIN,14216.9462,
7/4/2026 8:55:00 PM,DIPC,7/4/2026 9:00:00 PM,CVIS,14107.6561,
7/4/2026 8:55:00 PM,DIPC,7/4/2026 9:00:00 PM,CLUZ,14013.9342,
7/4/2026 8:55:00 PM,DIPC,7/4/2026 9:00:00 PM,System,14056.2064,
7/4/2026 8:55:00 PM,DIPC,7/4/2026 9:00:00 PM,CLUZ_CVIS,14025.4482,
7/4/2026 6:10:00 AM,DIPC,7/4/2026 6:15:00 AM,CMIN,2720.4770,
7/4/2026 6:10:00 AM,DIPC,7/4/2026 6:15:00 AM,CVIS,2742.1166,
7/4/2026 6:10:00 AM,DIPC,7/4/2026 6:15:00 AM,CLUZ,-0.9928,
7/4/2026 6:10:00 AM,DIPC,7/4/2026 6:15:00 AM,System,754.0608,
7/4/2026 6:10:00 AM,DIPC,7/4/2026 6:15:00 AM,CLUZ_CVIS,367.1649,
7/4/2026 8:30:00 PM,DIPC,7/4/2026 8:35:00 PM,CMIN,16959.5181,
7/4/2026 8:30:00 PM,DIPC,7/4/2026 8:35:00 PM,CVIS,16875.2190,
7/4/2026 8:30:00 PM,DIPC,7/4/2026 8:35:00 PM,CLUZ,13998.7819,
7/4/2026 8:30:00 PM,DIPC,7/4/2026 8:35:00 PM,System,14773.0856,
7/4/2026 8:30:00 PM,DIPC,7/4/2026 8:35:00 PM,CLUZ_CVIS,14353.8067,
7/4/2026 10:15:00 PM,DIPC,7/4/2026 10:20:00 PM,CMIN,14000,
7/4/2026 10:15:00 PM,DIPC,7/4/2026 10:20:00 PM,CVIS,14000,
7/4/2026 10:15:00 PM,DIPC,7/4/2026 10:20:00 PM,CLUZ,14000,
7/4/2026 10:15:00 PM,DIPC,7/4/2026 10:20:00 PM,System,14000,
7/4/2026 10:15:00 PM,DIPC,7/4/2026 10:20:00 PM,CLUZ_CVIS,14000,
7/4/2026 10:10:00 PM,DIPC,7/4/2026 10:15:00 PM,CMIN,14000,
7/4/2026 10:10:00 PM,DIPC,7/4/2026 10:15:00 PM,CVIS,14000,
7/4/2026 10:10:00 PM,DIPC,7/4/2026 10:15:00 PM,CLUZ,14000,
7/4/2026 10:10:00 PM,DIPC,7/4/2026 10:15:00 PM,System,14000,
7/4/2026 10:10:00 PM,DIPC,7/4/2026 10:15:00 PM,CLUZ_CVIS,14000,
7/4/2026 10:05:00 PM,DIPC,7/4/2026 10:10:00 PM,CMIN,14000,
7/4/2026 10:05:00 PM,DIPC,7/4/2026 10:10:00 PM,CVIS,14000,
7/4/2026 10:05:00 PM,DIPC,7/4/2026 10:10:00 PM,CLUZ,14000,
7/4/2026 10:05:00 PM,DIPC,7/4/2026 10:10:00 PM,System,14000,
7/4/2026 10:05:00 PM,DIPC,7/4/2026 10:10:00 PM,CLUZ_CVIS,14000,
7/4/2026 9:40:00 AM,DIPC,7/4/2026 9:45:00 AM,CMIN,4151.6713,
7/4/2026 9:40:00 AM,DIPC,7/4/2026 9:45:00 AM,CVIS,4018.5975,
7/4/2026 9:40:00 AM,DIPC,7/4/2026 9:45:00 AM,CLUZ,2802.8934,
7/4/2026 9:40:00 AM,DIPC,7/4/2026 9:45:00 AM,System,3156.1416,
7/4/2026 9:40:00 AM,DIPC,7/4/2026 9:45:00 AM,CLUZ_CVIS,2980.6111,
