RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
6/7/2026 5:35:00 PM,DIPC,6/7/2026 5:40:00 PM,CVIS,31050.1745,
6/7/2026 5:35:00 PM,DIPC,6/7/2026 5:40:00 PM,CLUZ,5567.0953,
6/7/2026 5:35:00 PM,DIPC,6/7/2026 5:40:00 PM,System,8608.3772,
6/7/2026 5:35:00 PM,DIPC,6/7/2026 5:40:00 PM,CLUZ_CVIS,9290.0019,
6/7/2026 5:30:00 PM,DIPC,6/7/2026 5:35:00 PM,CMIN,3731.2804,
6/7/2026 5:30:00 PM,DIPC,6/7/2026 5:35:00 PM,CVIS,31401.4372,
6/7/2026 5:30:00 PM,DIPC,6/7/2026 5:35:00 PM,CLUZ,5558.8741,
6/7/2026 5:30:00 PM,DIPC,6/7/2026 5:35:00 PM,System,8473.8395,
6/7/2026 5:30:00 PM,DIPC,6/7/2026 5:35:00 PM,CLUZ_CVIS,9361.7268,
6/7/2026 5:25:00 PM,DIPC,6/7/2026 5:30:00 PM,CMIN,3518.0815,
6/7/2026 5:25:00 PM,DIPC,6/7/2026 5:30:00 PM,CVIS,31360.2219,
6/7/2026 5:25:00 PM,DIPC,6/7/2026 5:30:00 PM,CLUZ,5566.5743,
6/7/2026 5:25:00 PM,DIPC,6/7/2026 5:30:00 PM,System,8570.6083,
6/7/2026 5:25:00 PM,DIPC,6/7/2026 5:30:00 PM,CLUZ_CVIS,9363.5019,
6/7/2026 5:20:00 PM,DIPC,6/7/2026 5:25:00 PM,CMIN,3145.0029,
6/7/2026 5:20:00 PM,DIPC,6/7/2026 5:25:00 PM,CVIS,31810.3770,
6/7/2026 5:20:00 PM,DIPC,6/7/2026 5:25:00 PM,CLUZ,5549.5565,
6/7/2026 5:20:00 PM,DIPC,6/7/2026 5:25:00 PM,System,8562.3194,
6/7/2026 5:20:00 PM,DIPC,6/7/2026 5:25:00 PM,CLUZ_CVIS,9416.7515,
6/7/2026 5:15:00 PM,DIPC,6/7/2026 5:20:00 PM,CMIN,-9367.4872,
6/7/2026 5:15:00 PM,DIPC,6/7/2026 5:20:00 PM,CVIS,31351.8953,
6/7/2026 5:15:00 PM,DIPC,6/7/2026 5:20:00 PM,CLUZ,5546.5853,
6/7/2026 5:15:00 PM,DIPC,6/7/2026 5:20:00 PM,System,6362.9819,
6/7/2026 5:15:00 PM,DIPC,6/7/2026 5:20:00 PM,CLUZ_CVIS,9329.0715,
6/7/2026 5:10:00 PM,DIPC,6/7/2026 5:15:00 PM,CMIN,-10134.6323,
6/7/2026 5:10:00 PM,DIPC,6/7/2026 5:15:00 PM,CVIS,33237.5287,
6/7/2026 5:10:00 PM,DIPC,6/7/2026 5:15:00 PM,CLUZ,5553.0783,
6/7/2026 5:10:00 PM,DIPC,6/7/2026 5:15:00 PM,System,6472.4072,
6/7/2026 5:10:00 PM,DIPC,6/7/2026 5:15:00 PM,CLUZ_CVIS,9603.6280,
6/7/2026 11:40:00 AM,DIPC,6/7/2026 11:45:00 AM,CMIN,3828.0530,
6/7/2026 11:40:00 AM,DIPC,6/7/2026 11:45:00 AM,CVIS,3875.9390,
6/7/2026 11:40:00 AM,DIPC,6/7/2026 11:45:00 AM,CLUZ,-9863.0892,
6/7/2026 11:40:00 AM,DIPC,6/7/2026 11:45:00 AM,System,-5880.4212,
6/7/2026 11:40:00 AM,DIPC,6/7/2026 11:45:00 AM,CLUZ_CVIS,-7783.6395,
6/7/2026 5:30:00 AM,DIPC,6/7/2026 5:35:00 AM,CMIN,-9852.8685,
6/7/2026 5:30:00 AM,DIPC,6/7/2026 5:35:00 AM,CVIS,-9950.0130,
6/7/2026 5:30:00 AM,DIPC,6/7/2026 5:35:00 AM,CLUZ,-9558.3896,
6/7/2026 5:30:00 AM,DIPC,6/7/2026 5:35:00 AM,System,-9658.8291,
6/7/2026 5:30:00 AM,DIPC,6/7/2026 5:35:00 AM,CLUZ_CVIS,-9616.9267,
6/7/2026 10:15:00 PM,DIPC,6/7/2026 10:20:00 PM,CMIN,12624.9944,
6/7/2026 10:15:00 PM,DIPC,6/7/2026 10:20:00 PM,CVIS,12873.22,
6/7/2026 10:15:00 PM,DIPC,6/7/2026 10:20:00 PM,CLUZ,11443.4601,
6/7/2026 10:15:00 PM,DIPC,6/7/2026 10:20:00 PM,System,11797.4022,
6/7/2026 10:15:00 PM,DIPC,6/7/2026 10:20:00 PM,CLUZ_CVIS,11618.88,
6/7/2026 6:05:00 PM,DIPC,6/7/2026 6:10:00 PM,CMIN,12855.9143,
6/7/2026 6:05:00 PM,DIPC,6/7/2026 6:10:00 PM,CVIS,32591.1822,
6/7/2026 6:05:00 PM,DIPC,6/7/2026 6:10:00 PM,CLUZ,5220.8652,
6/7/2026 6:05:00 PM,DIPC,6/7/2026 6:10:00 PM,System,10230.0263,
6/7/2026 6:05:00 PM,DIPC,6/7/2026 6:10:00 PM,CLUZ_CVIS,9204.1185,
6/7/2026 6:00:00 PM,DIPC,6/7/2026 6:05:00 PM,CMIN,24393.2541,
6/7/2026 6:00:00 PM,DIPC,6/7/2026 6:05:00 PM,CVIS,32372.0802,
6/7/2026 6:00:00 PM,DIPC,6/7/2026 6:05:00 PM,CLUZ,5590.5283,
6/7/2026 6:00:00 PM,DIPC,6/7/2026 6:05:00 PM,System,12472.7087,
6/7/2026 6:00:00 PM,DIPC,6/7/2026 6:05:00 PM,CLUZ_CVIS,9483.6272,
6/7/2026 5:55:00 PM,DIPC,6/7/2026 6:00:00 PM,CMIN,12504.4074,
6/7/2026 5:55:00 PM,DIPC,6/7/2026 6:00:00 PM,CVIS,32533.2333,
6/7/2026 5:55:00 PM,DIPC,6/7/2026 6:00:00 PM,CLUZ,7203.3226,
6/7/2026 5:55:00 PM,DIPC,6/7/2026 6:00:00 PM,System,11495.4822,
6/7/2026 5:55:00 PM,DIPC,6/7/2026 6:00:00 PM,CLUZ_CVIS,10918.4094,
6/7/2026 5:45:00 PM,DIPC,6/7/2026 5:50:00 PM,CMIN,4500.7932,
6/7/2026 5:45:00 PM,DIPC,6/7/2026 5:50:00 PM,CVIS,32676.8027,
6/7/2026 5:45:00 PM,DIPC,6/7/2026 5:50:00 PM,CLUZ,7160.7354,
6/7/2026 5:45:00 PM,DIPC,6/7/2026 5:50:00 PM,System,9982.3771,
6/7/2026 5:45:00 PM,DIPC,6/7/2026 5:50:00 PM,CLUZ_CVIS,10949.3842,
6/7/2026 5:40:00 PM,DIPC,6/7/2026 5:45:00 PM,CMIN,4514.0362,
6/7/2026 5:40:00 PM,DIPC,6/7/2026 5:45:00 PM,CVIS,33073.2550,
6/7/2026 5:40:00 PM,DIPC,6/7/2026 5:45:00 PM,CLUZ,5579.6449,
6/7/2026 5:40:00 PM,DIPC,6/7/2026 5:45:00 PM,System,8994.3265,
6/7/2026 5:40:00 PM,DIPC,6/7/2026 5:45:00 PM,CLUZ_CVIS,9825.4520,
6/7/2026 12:10:00 AM,DIPC,6/7/2026 12:15:00 AM,CMIN,3899.4976,
6/7/2026 12:10:00 AM,DIPC,6/7/2026 12:15:00 AM,CVIS,3982.5772,
6/7/2026 12:10:00 AM,DIPC,6/7/2026 12:15:00 AM,CLUZ,2806.2331,
6/7/2026 12:10:00 AM,DIPC,6/7/2026 12:15:00 AM,System,3131.5435,
6/7/2026 12:10:00 AM,DIPC,6/7/2026 12:15:00 AM,CLUZ_CVIS,2958.0314,
6/7/2026 1:45:00 AM,DIPC,6/7/2026 1:50:00 AM,CMIN,3845.2144,
6/7/2026 1:45:00 AM,DIPC,6/7/2026 1:50:00 AM,CVIS,3892.2977,
6/7/2026 1:45:00 AM,DIPC,6/7/2026 1:50:00 AM,CLUZ,2790.6994,
6/7/2026 1:45:00 AM,DIPC,6/7/2026 1:50:00 AM,System,3098.5326,
6/7/2026 1:45:00 AM,DIPC,6/7/2026 1:50:00 AM,CLUZ_CVIS,2935.7245,
6/7/2026 7:30:00 PM,DIPC,6/7/2026 7:35:00 PM,CMIN,15417.4372,
6/7/2026 7:30:00 PM,DIPC,6/7/2026 7:35:00 PM,CVIS,15561.6071,
6/7/2026 7:30:00 PM,DIPC,6/7/2026 7:35:00 PM,CLUZ,7534.3179,
6/7/2026 7:30:00 PM,DIPC,6/7/2026 7:35:00 PM,System,9808.2356,
6/7/2026 7:30:00 PM,DIPC,6/7/2026 7:35:00 PM,CLUZ_CVIS,8587.1835,
6/7/2026 10:45:00 AM,DIPC,6/7/2026 10:50:00 AM,CMIN,3549.5285,
6/7/2026 10:45:00 AM,DIPC,6/7/2026 10:50:00 AM,CVIS,3574.5466,
6/7/2026 10:45:00 AM,DIPC,6/7/2026 10:50:00 AM,CLUZ,3018.2773,
6/7/2026 10:45:00 AM,DIPC,6/7/2026 10:50:00 AM,System,3174.0904,
6/7/2026 10:45:00 AM,DIPC,6/7/2026 10:50:00 AM,CLUZ_CVIS,3102.48,
6/7/2026 1:05:00 AM,DIPC,6/7/2026 1:10:00 AM,CMIN,3698.7692,
6/7/2026 1:05:00 AM,DIPC,6/7/2026 1:10:00 AM,CVIS,4307.6259,
6/7/2026 1:05:00 AM,DIPC,6/7/2026 1:10:00 AM,CLUZ,4221.7055,
6/7/2026 1:05:00 AM,DIPC,6/7/2026 1:10:00 AM,System,4135.8227,
6/7/2026 1:05:00 AM,DIPC,6/7/2026 1:10:00 AM,CLUZ_CVIS,4233.0879,
6/7/2026 1:55:00 AM,DIPC,6/7/2026 2:00:00 AM,CMIN,3653.8407,
6/7/2026 1:55:00 AM,DIPC,6/7/2026 2:00:00 AM,CVIS,3693.7774,
6/7/2026 1:55:00 AM,DIPC,6/7/2026 2:00:00 AM,CLUZ,2846.9590,
6/7/2026 1:55:00 AM,DIPC,6/7/2026 2:00:00 AM,System,3081.4196,
6/7/2026 1:55:00 AM,DIPC,6/7/2026 2:00:00 AM,CLUZ_CVIS,2957.0781,
6/7/2026 7:15:00 PM,DIPC,6/7/2026 7:20:00 PM,CMIN,19064.5720,
6/7/2026 7:15:00 PM,DIPC,6/7/2026 7:20:00 PM,CVIS,31430.5840,
6/7/2026 7:15:00 PM,DIPC,6/7/2026 7:20:00 PM,CLUZ,5636.8839,
6/7/2026 7:15:00 PM,DIPC,6/7/2026 7:20:00 PM,System,10993.7791,
6/7/2026 7:15:00 PM,DIPC,6/7/2026 7:20:00 PM,CLUZ_CVIS,9171.1950,
6/7/2026 4:35:00 PM,DIPC,6/7/2026 4:40:00 PM,CMIN,4158.1927,
6/7/2026 4:35:00 PM,DIPC,6/7/2026 4:40:00 PM,CVIS,19958.0441,
6/7/2026 4:35:00 PM,DIPC,6/7/2026 4:40:00 PM,CLUZ,3779.5728,
6/7/2026 4:35:00 PM,DIPC,6/7/2026 4:40:00 PM,System,5714.7730,
6/7/2026 4:35:00 PM,DIPC,6/7/2026 4:40:00 PM,CLUZ_CVIS,6060.4911,
6/7/2026 11:05:00 AM,DIPC,6/7/2026 11:10:00 AM,CMIN,3881.2503,
6/7/2026 11:05:00 AM,DIPC,6/7/2026 11:10:00 AM,CVIS,3931.0487,
6/7/2026 11:05:00 AM,DIPC,6/7/2026 11:10:00 AM,CLUZ,2782.2601,
6/7/2026 11:05:00 AM,DIPC,6/7/2026 11:10:00 AM,System,3106.0072,
6/7/2026 11:05:00 AM,DIPC,6/7/2026 11:10:00 AM,CLUZ_CVIS,2955.6935,
6/7/2026 12:55:00 PM,DIPC,6/7/2026 1:00:00 PM,CMIN,3853.9564,
6/7/2026 12:55:00 PM,DIPC,6/7/2026 1:00:00 PM,CVIS,3937.4444,
6/7/2026 12:55:00 PM,DIPC,6/7/2026 1:00:00 PM,CLUZ,2800.9133,
6/7/2026 12:55:00 PM,DIPC,6/7/2026 1:00:00 PM,System,3120.0751,
6/7/2026 12:55:00 PM,DIPC,6/7/2026 1:00:00 PM,CLUZ_CVIS,2972.8498,
6/7/2026 7:10:00 PM,DIPC,6/7/2026 7:15:00 PM,CMIN,22129.1422,
6/7/2026 7:10:00 PM,DIPC,6/7/2026 7:15:00 PM,CVIS,31492.1751,
6/7/2026 7:10:00 PM,DIPC,6/7/2026 7:15:00 PM,CLUZ,5633.5358,
6/7/2026 7:10:00 PM,DIPC,6/7/2026 7:15:00 PM,System,11583.6592,
6/7/2026 7:10:00 PM,DIPC,6/7/2026 7:15:00 PM,CLUZ_CVIS,9189.5625,
6/7/2026 11:25:00 PM,DIPC,6/7/2026 11:30:00 PM,CMIN,4897.9233,
6/7/2026 11:25:00 PM,DIPC,6/7/2026 11:30:00 PM,CVIS,5717.4799,
6/7/2026 11:25:00 PM,DIPC,6/7/2026 11:30:00 PM,CLUZ,5638.1724,
6/7/2026 11:25:00 PM,DIPC,6/7/2026 11:30:00 PM,System,5513.7595,
6/7/2026 11:25:00 PM,DIPC,6/7/2026 11:30:00 PM,CLUZ_CVIS,5648.2491,
6/7/2026 11:35:00 PM,DIPC,6/7/2026 11:40:00 PM,CMIN,4402.0966,
6/7/2026 11:35:00 PM,DIPC,6/7/2026 11:40:00 PM,CVIS,5709.4613,
6/7/2026 11:35:00 PM,DIPC,6/7/2026 11:40:00 PM,CLUZ,5629.2913,
6/7/2026 11:35:00 PM,DIPC,6/7/2026 11:40:00 PM,System,5417.6395,
6/7/2026 11:35:00 PM,DIPC,6/7/2026 11:40:00 PM,CLUZ_CVIS,5639.5476,
6/7/2026 2:35:00 AM,DIPC,6/7/2026 2:40:00 AM,CMIN,3848.4562,
6/7/2026 2:35:00 AM,DIPC,6/7/2026 2:40:00 AM,CVIS,3895.7264,
6/7/2026 2:35:00 AM,DIPC,6/7/2026 2:40:00 AM,CLUZ,2767.9747,
6/7/2026 2:35:00 AM,DIPC,6/7/2026 2:40:00 AM,System,3082.8877,
6/7/2026 2:35:00 AM,DIPC,6/7/2026 2:40:00 AM,CLUZ_CVIS,2916.1118,
6/7/2026 2:40:00 AM,DIPC,6/7/2026 2:45:00 AM,CMIN,3851.1426,
6/7/2026 2:40:00 AM,DIPC,6/7/2026 2:45:00 AM,CVIS,3897.3428,
6/7/2026 2:40:00 AM,DIPC,6/7/2026 2:45:00 AM,CLUZ,3036.0852,
6/7/2026 2:40:00 AM,DIPC,6/7/2026 2:45:00 AM,System,3273.8369,
6/7/2026 2:40:00 AM,DIPC,6/7/2026 2:45:00 AM,CLUZ_CVIS,3149.1812,
6/7/2026 5:35:00 AM,DIPC,6/7/2026 5:40:00 AM,CMIN,-9892.6048,
6/7/2026 5:35:00 AM,DIPC,6/7/2026 5:40:00 AM,CVIS,-10061.9018,
6/7/2026 5:35:00 AM,DIPC,6/7/2026 5:40:00 AM,CLUZ,-9571.0115,
6/7/2026 5:35:00 AM,DIPC,6/7/2026 5:40:00 AM,System,-9686.8708,
6/7/2026 5:35:00 AM,DIPC,6/7/2026 5:40:00 AM,CLUZ_CVIS,-9641.2730,
6/7/2026 12:10:00 PM,DIPC,6/7/2026 12:15:00 PM,CMIN,3858.5227,
6/7/2026 12:10:00 PM,DIPC,6/7/2026 12:15:00 PM,CVIS,3907.2837,
6/7/2026 12:10:00 PM,DIPC,6/7/2026 12:15:00 PM,CLUZ,3112.8528,
6/7/2026 12:10:00 PM,DIPC,6/7/2026 12:15:00 PM,System,3336.6349,
6/7/2026 12:10:00 PM,DIPC,6/7/2026 12:15:00 PM,CLUZ_CVIS,3233.3059,
6/7/2026 5:05:00 PM,DIPC,6/7/2026 5:10:00 PM,CMIN,24887.2276,
6/7/2026 5:05:00 PM,DIPC,6/7/2026 5:10:00 PM,CVIS,25567.0728,
6/7/2026 5:05:00 PM,DIPC,6/7/2026 5:10:00 PM,CLUZ,3779.9663,
6/7/2026 5:05:00 PM,DIPC,6/7/2026 5:10:00 PM,System,10196.6136,
6/7/2026 5:05:00 PM,DIPC,6/7/2026 5:10:00 PM,CLUZ_CVIS,6903.8023,
6/7/2026 10:30:00 PM,DIPC,6/7/2026 10:35:00 PM,CMIN,5927.2675,
6/7/2026 10:30:00 PM,DIPC,6/7/2026 10:35:00 PM,CVIS,6049.5006,
6/7/2026 10:30:00 PM,DIPC,6/7/2026 10:35:00 PM,CLUZ,6020.4023,
6/7/2026 10:30:00 PM,DIPC,6/7/2026 10:35:00 PM,System,6006.8710,
6/7/2026 10:30:00 PM,DIPC,6/7/2026 10:35:00 PM,CLUZ_CVIS,6023.9511,
6/7/2026 3:00:00 AM,DIPC,6/7/2026 3:05:00 AM,CMIN,3836.2548,
6/7/2026 3:00:00 AM,DIPC,6/7/2026 3:05:00 AM,CVIS,3883.6596,
6/7/2026 3:00:00 AM,DIPC,6/7/2026 3:05:00 AM,CLUZ,3161.2728,
6/7/2026 3:00:00 AM,DIPC,6/7/2026 3:05:00 AM,System,3357.5707,
6/7/2026 3:00:00 AM,DIPC,6/7/2026 3:05:00 AM,CLUZ_CVIS,3254.2932,
6/7/2026 5:45:00 AM,DIPC,6/7/2026 5:50:00 AM,CMIN,3670.3436,
6/7/2026 5:45:00 AM,DIPC,6/7/2026 5:50:00 AM,CVIS,3745.7181,
6/7/2026 5:45:00 AM,DIPC,6/7/2026 5:50:00 AM,CLUZ,2517.8042,
6/7/2026 5:45:00 AM,DIPC,6/7/2026 5:50:00 AM,System,2869.3214,
6/7/2026 5:45:00 AM,DIPC,6/7/2026 5:50:00 AM,CLUZ_CVIS,2689.3570,
6/7/2026 2:20:00 PM,DIPC,6/7/2026 2:25:00 PM,CMIN,5887.6288,
6/7/2026 2:20:00 PM,DIPC,6/7/2026 2:25:00 PM,CVIS,19926.2140,
6/7/2026 2:20:00 PM,DIPC,6/7/2026 2:25:00 PM,CLUZ,2805.3596,
6/7/2026 2:20:00 PM,DIPC,6/7/2026 2:25:00 PM,System,5421.1182,
6/7/2026 2:20:00 PM,DIPC,6/7/2026 2:25:00 PM,CLUZ_CVIS,5320.6805,
6/7/2026 4:40:00 PM,DIPC,6/7/2026 4:45:00 PM,CMIN,4909.8898,
6/7/2026 4:40:00 PM,DIPC,6/7/2026 4:45:00 PM,CVIS,19983.7234,
6/7/2026 4:40:00 PM,DIPC,6/7/2026 4:45:00 PM,CLUZ,4577.4791,
6/7/2026 4:40:00 PM,DIPC,6/7/2026 4:45:00 PM,System,6413.4348,
6/7/2026 4:40:00 PM,DIPC,6/7/2026 4:45:00 PM,CLUZ_CVIS,6747.8601,
6/7/2026 8:35:00 PM,DIPC,6/7/2026 8:40:00 PM,CMIN,17605.1669,
6/7/2026 8:35:00 PM,DIPC,6/7/2026 8:40:00 PM,CVIS,17796.6958,
6/7/2026 8:35:00 PM,DIPC,6/7/2026 8:40:00 PM,CLUZ,5677.1486,
6/7/2026 8:35:00 PM,DIPC,6/7/2026 8:40:00 PM,System,9076.9539,
6/7/2026 8:35:00 PM,DIPC,6/7/2026 8:40:00 PM,CLUZ_CVIS,7208.0094,
6/7/2026 9:25:00 PM,DIPC,6/7/2026 9:30:00 PM,CMIN,13254.0643,
6/7/2026 9:25:00 PM,DIPC,6/7/2026 9:30:00 PM,CVIS,13428.0191,
6/7/2026 9:25:00 PM,DIPC,6/7/2026 9:30:00 PM,CLUZ,6044.2909,
6/7/2026 9:25:00 PM,DIPC,6/7/2026 9:30:00 PM,System,8086.4310,
6/7/2026 9:25:00 PM,DIPC,6/7/2026 9:30:00 PM,CLUZ_CVIS,6965.9013,
6/7/2026 9:35:00 PM,DIPC,6/7/2026 9:40:00 PM,CMIN,12058.7659,
6/7/2026 9:35:00 PM,DIPC,6/7/2026 9:40:00 PM,CVIS,12231.1303,
6/7/2026 9:35:00 PM,DIPC,6/7/2026 9:40:00 PM,CLUZ,5941.2948,
6/7/2026 9:35:00 PM,DIPC,6/7/2026 9:40:00 PM,System,7664.2478,
6/7/2026 9:35:00 PM,DIPC,6/7/2026 9:40:00 PM,CLUZ_CVIS,6721.8383,
6/7/2026 5:40:00 AM,DIPC,6/7/2026 5:45:00 AM,CMIN,1345.7440,
6/7/2026 5:40:00 AM,DIPC,6/7/2026 5:45:00 AM,CVIS,1369.5452,
6/7/2026 5:40:00 AM,DIPC,6/7/2026 5:45:00 AM,CLUZ,-0.9935,
6/7/2026 5:40:00 AM,DIPC,6/7/2026 5:45:00 AM,System,402.9035,
6/7/2026 5:40:00 AM,DIPC,6/7/2026 5:45:00 AM,CLUZ_CVIS,193.4427,
6/7/2026 12:30:00 PM,DIPC,6/7/2026 12:35:00 PM,CMIN,4493.1165,
6/7/2026 12:30:00 PM,DIPC,6/7/2026 12:35:00 PM,CVIS,4557.2978,
6/7/2026 12:30:00 PM,DIPC,6/7/2026 12:35:00 PM,CLUZ,2781.6117,
6/7/2026 12:30:00 PM,DIPC,6/7/2026 12:35:00 PM,System,3291.6377,
6/7/2026 12:30:00 PM,DIPC,6/7/2026 12:35:00 PM,CLUZ_CVIS,3051.9031,
6/7/2026 2:45:00 PM,DIPC,6/7/2026 2:50:00 PM,CMIN,5882.8087,
6/7/2026 2:45:00 PM,DIPC,6/7/2026 2:50:00 PM,CVIS,21151.4425,
6/7/2026 2:45:00 PM,DIPC,6/7/2026 2:50:00 PM,CLUZ,3127.9780,
6/7/2026 2:45:00 PM,DIPC,6/7/2026 2:50:00 PM,System,5839.3992,
6/7/2026 2:45:00 PM,DIPC,6/7/2026 2:50:00 PM,CLUZ_CVIS,5830.1743,
6/7/2026 6:55:00 PM,DIPC,6/7/2026 7:00:00 PM,CMIN,23674.8025,
6/7/2026 6:55:00 PM,DIPC,6/7/2026 7:00:00 PM,CVIS,32654.7589,
6/7/2026 6:55:00 PM,DIPC,6/7/2026 7:00:00 PM,CLUZ,5643.3570,
6/7/2026 6:55:00 PM,DIPC,6/7/2026 7:00:00 PM,System,12143.7928,
