RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
8/3/2026 10:40:00 AM,DIPC,8/3/2026 10:45:00 AM,CMIN,31012.7357,
8/3/2026 10:40:00 AM,DIPC,8/3/2026 10:45:00 AM,CVIS,30407.3208,
8/3/2026 10:40:00 AM,DIPC,8/3/2026 10:45:00 AM,CLUZ,6349.2263,
8/3/2026 10:40:00 AM,DIPC,8/3/2026 10:45:00 AM,System,13680.0027,
8/3/2026 10:40:00 AM,DIPC,8/3/2026 10:45:00 AM,CLUZ_CVIS,10005.6929,
8/3/2026 1:10:00 AM,DIPC,8/3/2026 1:15:00 AM,CMIN,4058.8105,
8/3/2026 1:10:00 AM,DIPC,8/3/2026 1:15:00 AM,CVIS,4066.5313,
8/3/2026 1:10:00 AM,DIPC,8/3/2026 1:15:00 AM,CLUZ,2877.6279,
8/3/2026 1:10:00 AM,DIPC,8/3/2026 1:15:00 AM,System,3218.4947,
8/3/2026 1:10:00 AM,DIPC,8/3/2026 1:15:00 AM,CLUZ_CVIS,3029.2301,
8/3/2026 6:10:00 AM,DIPC,8/3/2026 6:15:00 AM,CMIN,4505.7810,
8/3/2026 6:10:00 AM,DIPC,8/3/2026 6:15:00 AM,CVIS,4486.2981,
8/3/2026 6:10:00 AM,DIPC,8/3/2026 6:15:00 AM,CLUZ,3016.3567,
8/3/2026 6:10:00 AM,DIPC,8/3/2026 6:15:00 AM,System,3445.5678,
8/3/2026 6:10:00 AM,DIPC,8/3/2026 6:15:00 AM,CLUZ_CVIS,3212.7588,
8/3/2026 6:30:00 AM,DIPC,8/3/2026 6:35:00 AM,CMIN,3636.88,
8/3/2026 6:30:00 AM,DIPC,8/3/2026 6:35:00 AM,CVIS,3612.2931,
8/3/2026 6:30:00 AM,DIPC,8/3/2026 6:35:00 AM,CLUZ,-0.9936,
8/3/2026 6:30:00 AM,DIPC,8/3/2026 6:35:00 AM,System,1023.7692,
8/3/2026 6:30:00 AM,DIPC,8/3/2026 6:35:00 AM,CLUZ_CVIS,468.3653,
8/3/2026 1:50:00 PM,DIPC,8/3/2026 1:55:00 PM,CMIN,29865.8127,
8/3/2026 1:50:00 PM,DIPC,8/3/2026 1:55:00 PM,CVIS,28804.8196,
8/3/2026 1:50:00 PM,DIPC,8/3/2026 1:55:00 PM,CLUZ,3356.6358,
8/3/2026 1:50:00 PM,DIPC,8/3/2026 1:55:00 PM,System,11471.3843,
8/3/2026 1:50:00 PM,DIPC,8/3/2026 1:55:00 PM,CLUZ_CVIS,7480.4193,
8/3/2026 4:50:00 PM,DIPC,8/3/2026 4:55:00 PM,CMIN,32704.1939,
8/3/2026 4:50:00 PM,DIPC,8/3/2026 4:55:00 PM,CVIS,32298.8276,
8/3/2026 4:50:00 PM,DIPC,8/3/2026 4:55:00 PM,CLUZ,4153.2286,
8/3/2026 4:50:00 PM,DIPC,8/3/2026 4:55:00 PM,System,12665.2917,
8/3/2026 4:50:00 PM,DIPC,8/3/2026 4:55:00 PM,CLUZ_CVIS,8092.2460,
8/3/2026 1:20:00 AM,DIPC,8/3/2026 1:25:00 AM,CMIN,4055.1148,
8/3/2026 1:20:00 AM,DIPC,8/3/2026 1:25:00 AM,CVIS,4068.5404,
8/3/2026 1:20:00 AM,DIPC,8/3/2026 1:25:00 AM,CLUZ,2876.4851,
8/3/2026 1:20:00 AM,DIPC,8/3/2026 1:25:00 AM,System,3216.9776,
8/3/2026 1:20:00 AM,DIPC,8/3/2026 1:25:00 AM,CLUZ_CVIS,3026.7446,
8/3/2026 1:25:00 AM,DIPC,8/3/2026 1:30:00 AM,CMIN,3659.4350,
8/3/2026 1:25:00 AM,DIPC,8/3/2026 1:30:00 AM,CVIS,3660.8263,
8/3/2026 1:25:00 AM,DIPC,8/3/2026 1:30:00 AM,CLUZ,2876.8646,
8/3/2026 1:25:00 AM,DIPC,8/3/2026 1:30:00 AM,System,3101.3009,
8/3/2026 1:25:00 AM,DIPC,8/3/2026 1:30:00 AM,CLUZ_CVIS,2974.4855,
8/3/2026 3:35:00 AM,DIPC,8/3/2026 3:40:00 AM,CMIN,3649.1449,
8/3/2026 3:35:00 AM,DIPC,8/3/2026 3:40:00 AM,CVIS,3611.9671,
8/3/2026 3:35:00 AM,DIPC,8/3/2026 3:40:00 AM,CLUZ,3011.7007,
8/3/2026 3:35:00 AM,DIPC,8/3/2026 3:40:00 AM,System,3189.7337,
8/3/2026 3:35:00 AM,DIPC,8/3/2026 3:40:00 AM,CLUZ_CVIS,3087.7279,
8/3/2026 5:45:00 AM,DIPC,8/3/2026 5:50:00 AM,CMIN,14036.2372,
8/3/2026 5:45:00 AM,DIPC,8/3/2026 5:50:00 AM,CVIS,13827.6517,
8/3/2026 5:45:00 AM,DIPC,8/3/2026 5:50:00 AM,CLUZ,2873.4698,
8/3/2026 5:45:00 AM,DIPC,8/3/2026 5:50:00 AM,System,6167.3586,
8/3/2026 5:45:00 AM,DIPC,8/3/2026 5:50:00 AM,CLUZ_CVIS,4385.3883,
8/3/2026 3:30:00 AM,DIPC,8/3/2026 3:35:00 AM,CMIN,3645.7864,
8/3/2026 3:30:00 AM,DIPC,8/3/2026 3:35:00 AM,CVIS,3611.6123,
8/3/2026 3:30:00 AM,DIPC,8/3/2026 3:35:00 AM,CLUZ,3091.9932,
8/3/2026 3:30:00 AM,DIPC,8/3/2026 3:35:00 AM,System,3246.2408,
8/3/2026 3:30:00 AM,DIPC,8/3/2026 3:35:00 AM,CLUZ_CVIS,3157.5090,
8/3/2026 3:40:00 AM,DIPC,8/3/2026 3:45:00 AM,CMIN,3806.7476,
8/3/2026 3:40:00 AM,DIPC,8/3/2026 3:45:00 AM,CVIS,3770.2139,
8/3/2026 3:40:00 AM,DIPC,8/3/2026 3:45:00 AM,CLUZ,3004.7745,
8/3/2026 3:40:00 AM,DIPC,8/3/2026 3:45:00 AM,System,3230.0846,
8/3/2026 3:40:00 AM,DIPC,8/3/2026 3:45:00 AM,CLUZ_CVIS,3101.6104,
8/3/2026 4:55:00 AM,DIPC,8/3/2026 5:00:00 AM,CMIN,4437.8436,
8/3/2026 4:55:00 AM,DIPC,8/3/2026 5:00:00 AM,CVIS,4415.2539,
8/3/2026 4:55:00 AM,DIPC,8/3/2026 5:00:00 AM,CLUZ,3209.9749,
8/3/2026 4:55:00 AM,DIPC,8/3/2026 5:00:00 AM,System,3562.8169,
8/3/2026 4:55:00 AM,DIPC,8/3/2026 5:00:00 AM,CLUZ_CVIS,3368.6052,
8/3/2026 7:45:00 AM,DIPC,8/3/2026 7:50:00 AM,CMIN,6419.5093,
8/3/2026 7:45:00 AM,DIPC,8/3/2026 7:50:00 AM,CVIS,6413.4720,
8/3/2026 7:45:00 AM,DIPC,8/3/2026 7:50:00 AM,CLUZ,6344.3873,
8/3/2026 7:45:00 AM,DIPC,8/3/2026 7:50:00 AM,System,6365.6758,
8/3/2026 7:45:00 AM,DIPC,8/3/2026 7:50:00 AM,CLUZ_CVIS,6354.4799,
8/3/2026 7:50:00 AM,DIPC,8/3/2026 7:55:00 AM,CMIN,6414.2189,
8/3/2026 7:50:00 AM,DIPC,8/3/2026 7:55:00 AM,CVIS,6409.4074,
8/3/2026 7:50:00 AM,DIPC,8/3/2026 7:55:00 AM,CLUZ,6344.7049,
8/3/2026 7:50:00 AM,DIPC,8/3/2026 7:55:00 AM,System,6364.6128,
8/3/2026 7:50:00 AM,DIPC,8/3/2026 7:55:00 AM,CLUZ_CVIS,6354.2693,
8/3/2026 8:25:00 AM,DIPC,8/3/2026 8:30:00 AM,CMIN,5990.1788,
8/3/2026 8:25:00 AM,DIPC,8/3/2026 8:30:00 AM,CVIS,6001.4881,
8/3/2026 8:25:00 AM,DIPC,8/3/2026 8:30:00 AM,CLUZ,5949.8865,
8/3/2026 8:25:00 AM,DIPC,8/3/2026 8:30:00 AM,System,5963.4031,
8/3/2026 8:25:00 AM,DIPC,8/3/2026 8:30:00 AM,CLUZ_CVIS,5957.7891,
8/3/2026 10:35:00 AM,DIPC,8/3/2026 10:40:00 AM,CMIN,30504.5444,
8/3/2026 10:35:00 AM,DIPC,8/3/2026 10:40:00 AM,CVIS,30045.8467,
8/3/2026 10:35:00 AM,DIPC,8/3/2026 10:40:00 AM,CLUZ,6752.0044,
8/3/2026 10:35:00 AM,DIPC,8/3/2026 10:40:00 AM,System,13784.4174,
8/3/2026 10:35:00 AM,DIPC,8/3/2026 10:40:00 AM,CLUZ_CVIS,10252.4969,
8/3/2026 12:35:00 PM,DIPC,8/3/2026 12:40:00 PM,CMIN,14375.2971,
8/3/2026 12:35:00 PM,DIPC,8/3/2026 12:40:00 PM,CVIS,14046.3688,
8/3/2026 12:35:00 PM,DIPC,8/3/2026 12:40:00 PM,CLUZ,3117.9771,
8/3/2026 12:35:00 PM,DIPC,8/3/2026 12:40:00 PM,System,6496.9254,
8/3/2026 12:35:00 PM,DIPC,8/3/2026 12:40:00 PM,CLUZ_CVIS,4823.7470,
8/3/2026 2:55:00 PM,DIPC,8/3/2026 3:00:00 PM,CMIN,29753.6824,
8/3/2026 2:55:00 PM,DIPC,8/3/2026 3:00:00 PM,CVIS,29319.9838,
8/3/2026 2:55:00 PM,DIPC,8/3/2026 3:00:00 PM,CLUZ,3112.4485,
8/3/2026 2:55:00 PM,DIPC,8/3/2026 3:00:00 PM,System,11279.8434,
8/3/2026 2:55:00 PM,DIPC,8/3/2026 3:00:00 PM,CLUZ_CVIS,7121.4376,
8/3/2026 10:25:00 PM,DIPC,8/3/2026 10:30:00 PM,CMIN,16199.2097,
8/3/2026 10:25:00 PM,DIPC,8/3/2026 10:30:00 PM,CVIS,31429.0190,
8/3/2026 10:25:00 PM,DIPC,8/3/2026 10:30:00 PM,CLUZ,0,
8/3/2026 10:25:00 PM,DIPC,8/3/2026 10:30:00 PM,System,6629.3870,
8/3/2026 10:25:00 PM,DIPC,8/3/2026 10:30:00 PM,CLUZ_CVIS,4584.6628,
8/3/2026 11:05:00 PM,DIPC,8/3/2026 11:10:00 PM,CMIN,17147.5147,
8/3/2026 11:05:00 PM,DIPC,8/3/2026 11:10:00 PM,CVIS,31405.7021,
8/3/2026 11:05:00 PM,DIPC,8/3/2026 11:10:00 PM,CLUZ,3009.4225,
8/3/2026 11:05:00 PM,DIPC,8/3/2026 11:10:00 PM,System,8918.0756,
8/3/2026 11:05:00 PM,DIPC,8/3/2026 11:10:00 PM,CLUZ_CVIS,7180.3877,
8/3/2026 8:30:00 PM,DIPC,8/3/2026 8:35:00 PM,CMIN,32650.4953,
8/3/2026 8:30:00 PM,DIPC,8/3/2026 8:35:00 PM,CVIS,32178.9940,
8/3/2026 8:30:00 PM,DIPC,8/3/2026 8:35:00 PM,CLUZ,6329.0757,
8/3/2026 8:30:00 PM,DIPC,8/3/2026 8:35:00 PM,System,14194.2938,
8/3/2026 8:30:00 PM,DIPC,8/3/2026 8:35:00 PM,CLUZ_CVIS,9918.0237,
8/3/2026 10:35:00 PM,DIPC,8/3/2026 10:40:00 PM,CMIN,14132.3995,
8/3/2026 10:35:00 PM,DIPC,8/3/2026 10:40:00 PM,CVIS,32300.9055,
8/3/2026 10:35:00 PM,DIPC,8/3/2026 10:40:00 PM,CLUZ,3203.6604,
8/3/2026 10:35:00 PM,DIPC,8/3/2026 10:40:00 PM,System,8647.3128,
8/3/2026 10:35:00 PM,DIPC,8/3/2026 10:40:00 PM,CLUZ_CVIS,7489.1305,
8/3/2026 8:35:00 PM,DIPC,8/3/2026 8:40:00 PM,CMIN,32655.8449,
8/3/2026 8:35:00 PM,DIPC,8/3/2026 8:40:00 PM,CVIS,32216.8408,
8/3/2026 8:35:00 PM,DIPC,8/3/2026 8:40:00 PM,CLUZ,6323.9950,
8/3/2026 8:35:00 PM,DIPC,8/3/2026 8:40:00 PM,System,14205.0777,
8/3/2026 8:35:00 PM,DIPC,8/3/2026 8:40:00 PM,CLUZ_CVIS,9923.6444,
8/3/2026 8:25:00 PM,DIPC,8/3/2026 8:30:00 PM,CMIN,32638.3829,
8/3/2026 8:25:00 PM,DIPC,8/3/2026 8:30:00 PM,CVIS,32168.6510,
8/3/2026 8:25:00 PM,DIPC,8/3/2026 8:30:00 PM,CLUZ,6337.6717,
8/3/2026 4:15:00 PM,DIPC,8/3/2026 4:20:00 PM,CMIN,32498.6542,
8/3/2026 4:15:00 PM,DIPC,8/3/2026 4:20:00 PM,CVIS,32276.2637,
8/3/2026 4:15:00 PM,DIPC,8/3/2026 4:20:00 PM,CLUZ,6762.8994,
8/3/2026 4:15:00 PM,DIPC,8/3/2026 4:20:00 PM,System,14588.3483,
8/3/2026 4:15:00 PM,DIPC,8/3/2026 4:20:00 PM,CLUZ_CVIS,10461.3535,
8/3/2026 4:10:00 PM,DIPC,8/3/2026 4:15:00 PM,CMIN,32243.0417,
8/3/2026 4:10:00 PM,DIPC,8/3/2026 4:15:00 PM,CVIS,32002.7944,
8/3/2026 4:10:00 PM,DIPC,8/3/2026 4:15:00 PM,CLUZ,4104.4688,
8/3/2026 4:10:00 PM,DIPC,8/3/2026 4:15:00 PM,System,12757.6152,
8/3/2026 4:10:00 PM,DIPC,8/3/2026 4:15:00 PM,CLUZ_CVIS,8212.4137,
8/3/2026 4:05:00 PM,DIPC,8/3/2026 4:10:00 PM,CMIN,32355.6270,
8/3/2026 4:05:00 PM,DIPC,8/3/2026 4:10:00 PM,CVIS,32124.2842,
8/3/2026 4:05:00 PM,DIPC,8/3/2026 4:10:00 PM,CLUZ,5753.5662,
8/3/2026 4:05:00 PM,DIPC,8/3/2026 4:10:00 PM,System,13923.6389,
8/3/2026 4:05:00 PM,DIPC,8/3/2026 4:10:00 PM,CLUZ_CVIS,9631.0458,
8/3/2026 4:00:00 PM,DIPC,8/3/2026 4:05:00 PM,CMIN,32370.9998,
8/3/2026 4:00:00 PM,DIPC,8/3/2026 4:05:00 PM,CVIS,32152.2959,
8/3/2026 4:00:00 PM,DIPC,8/3/2026 4:05:00 PM,CLUZ,6294.1450,
8/3/2026 4:00:00 PM,DIPC,8/3/2026 4:05:00 PM,System,14298.8732,
8/3/2026 4:00:00 PM,DIPC,8/3/2026 4:05:00 PM,CLUZ_CVIS,10095.7864,
8/3/2026 3:55:00 PM,DIPC,8/3/2026 4:00:00 PM,CMIN,32261.2705,
8/3/2026 3:55:00 PM,DIPC,8/3/2026 4:00:00 PM,CVIS,32012.3933,
8/3/2026 3:55:00 PM,DIPC,8/3/2026 4:00:00 PM,CLUZ,3203.0725,
8/3/2026 3:55:00 PM,DIPC,8/3/2026 4:00:00 PM,System,12148.9133,
8/3/2026 3:55:00 PM,DIPC,8/3/2026 4:00:00 PM,CLUZ_CVIS,7463.6296,
8/3/2026 3:50:00 PM,DIPC,8/3/2026 3:55:00 PM,CMIN,32257.8005,
8/3/2026 3:50:00 PM,DIPC,8/3/2026 3:55:00 PM,CVIS,31959.5537,
8/3/2026 3:50:00 PM,DIPC,8/3/2026 3:55:00 PM,CLUZ,3905.2608,
8/3/2026 3:50:00 PM,DIPC,8/3/2026 3:55:00 PM,System,12626.9662,
8/3/2026 3:50:00 PM,DIPC,8/3/2026 3:55:00 PM,CLUZ_CVIS,8074.4408,
8/3/2026 3:45:00 PM,DIPC,8/3/2026 3:50:00 PM,CMIN,32370.5390,
8/3/2026 3:45:00 PM,DIPC,8/3/2026 3:50:00 PM,CVIS,32120.7271,
8/3/2026 3:45:00 PM,DIPC,8/3/2026 3:50:00 PM,CLUZ,3113.4524,
8/3/2026 3:45:00 PM,DIPC,8/3/2026 3:50:00 PM,System,12125.3371,
8/3/2026 3:45:00 PM,DIPC,8/3/2026 3:50:00 PM,CLUZ_CVIS,7414.5336,
8/3/2026 8:25:00 PM,DIPC,8/3/2026 8:30:00 PM,System,14197.7849,
8/3/2026 8:25:00 PM,DIPC,8/3/2026 8:30:00 PM,CLUZ_CVIS,9923.7543,
8/3/2026 8:20:00 PM,DIPC,8/3/2026 8:25:00 PM,CMIN,32661.4885,
8/3/2026 8:20:00 PM,DIPC,8/3/2026 8:25:00 PM,CVIS,32193.8472,
8/3/2026 8:20:00 PM,DIPC,8/3/2026 8:25:00 PM,CLUZ,6342.9229,
8/3/2026 8:20:00 PM,DIPC,8/3/2026 8:25:00 PM,System,14223.2385,
8/3/2026 8:20:00 PM,DIPC,8/3/2026 8:25:00 PM,CLUZ_CVIS,9941.6872,
8/3/2026 8:15:00 PM,DIPC,8/3/2026 8:20:00 PM,CMIN,32646.8069,
8/3/2026 8:15:00 PM,DIPC,8/3/2026 8:20:00 PM,CVIS,32161.7070,
8/3/2026 8:15:00 PM,DIPC,8/3/2026 8:20:00 PM,CLUZ,6344.0832,
8/3/2026 8:15:00 PM,DIPC,8/3/2026 8:20:00 PM,System,14213.5292,
8/3/2026 8:15:00 PM,DIPC,8/3/2026 8:20:00 PM,CLUZ_CVIS,9954.4016,
8/3/2026 8:10:00 PM,DIPC,8/3/2026 8:15:00 PM,CMIN,32643.3756,
8/3/2026 8:10:00 PM,DIPC,8/3/2026 8:15:00 PM,CVIS,32154.6539,
8/3/2026 8:10:00 PM,DIPC,8/3/2026 8:15:00 PM,CLUZ,6348.3164,
8/3/2026 8:10:00 PM,DIPC,8/3/2026 8:15:00 PM,System,14213.2841,
8/3/2026 8:10:00 PM,DIPC,8/3/2026 8:15:00 PM,CLUZ_CVIS,9949.7223,
8/3/2026 8:05:00 PM,DIPC,8/3/2026 8:10:00 PM,CMIN,32642.2280,
8/3/2026 8:05:00 PM,DIPC,8/3/2026 8:10:00 PM,CVIS,32144.9555,
8/3/2026 8:05:00 PM,DIPC,8/3/2026 8:10:00 PM,CLUZ,6348.2741,
8/3/2026 8:05:00 PM,DIPC,8/3/2026 8:10:00 PM,System,14212.5465,
8/3/2026 8:05:00 PM,DIPC,8/3/2026 8:10:00 PM,CLUZ_CVIS,9941.0426,
8/3/2026 11:05:00 AM,DIPC,8/3/2026 11:10:00 AM,CMIN,23302.6569,
8/3/2026 11:05:00 AM,DIPC,8/3/2026 11:10:00 AM,CVIS,22679.8039,
8/3/2026 11:05:00 AM,DIPC,8/3/2026 11:10:00 AM,CLUZ,6312.1789,
8/3/2026 11:05:00 AM,DIPC,8/3/2026 11:10:00 AM,System,11346.3484,
8/3/2026 11:05:00 AM,DIPC,8/3/2026 11:10:00 AM,CLUZ_CVIS,8837.0690,
8/3/2026 1:15:00 AM,DIPC,8/3/2026 1:20:00 AM,CMIN,4059.1992,
8/3/2026 1:15:00 AM,DIPC,8/3/2026 1:20:00 AM,CVIS,4068.7940,
8/3/2026 1:15:00 AM,DIPC,8/3/2026 1:20:00 AM,CLUZ,2877.8476,
8/3/2026 1:15:00 AM,DIPC,8/3/2026 1:20:00 AM,System,3218.5818,
8/3/2026 1:15:00 AM,DIPC,8/3/2026 1:20:00 AM,CLUZ_CVIS,3029.2545,
8/3/2026 2:35:00 AM,DIPC,8/3/2026 2:40:00 AM,CMIN,4426.5816,
8/3/2026 2:35:00 AM,DIPC,8/3/2026 2:40:00 AM,CVIS,4410.6858,
8/3/2026 2:35:00 AM,DIPC,8/3/2026 2:40:00 AM,CLUZ,4383.3090,
8/3/2026 2:35:00 AM,DIPC,8/3/2026 2:40:00 AM,System,4394.0944,
8/3/2026 2:35:00 AM,DIPC,8/3/2026 2:40:00 AM,CLUZ_CVIS,4386.8642,
8/3/2026 6:40:00 AM,DIPC,8/3/2026 6:45:00 AM,CMIN,3507.7678,
8/3/2026 6:40:00 AM,DIPC,8/3/2026 6:45:00 AM,CVIS,3483.5650,
8/3/2026 6:40:00 AM,DIPC,8/3/2026 6:45:00 AM,CLUZ,-9650.6977,
8/3/2026 6:40:00 AM,DIPC,8/3/2026 6:45:00 AM,System,-5977.6851,
8/3/2026 6:40:00 AM,DIPC,8/3/2026 6:45:00 AM,CLUZ_CVIS,-7954.0973,
8/3/2026 6:45:00 AM,DIPC,8/3/2026 6:50:00 AM,CMIN,3623.1431,
8/3/2026 6:45:00 AM,DIPC,8/3/2026 6:50:00 AM,CVIS,3584.2039,
8/3/2026 6:45:00 AM,DIPC,8/3/2026 6:50:00 AM,CLUZ,-9605.1525,
8/3/2026 6:45:00 AM,DIPC,8/3/2026 6:50:00 AM,System,-5910.0405,
8/3/2026 6:45:00 AM,DIPC,8/3/2026 6:50:00 AM,CLUZ_CVIS,-7897.1070,
