RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
5/16/2026 3:25:00 PM,DIPC,5/16/2026 3:30:00 PM,CLUZ,3619.1629,
5/16/2026 3:25:00 PM,DIPC,5/16/2026 3:30:00 PM,System,5755.5309,
5/16/2026 3:25:00 PM,DIPC,5/16/2026 3:30:00 PM,CLUZ_CVIS,4677.6179,
5/16/2026 3:45:00 PM,DIPC,5/16/2026 3:50:00 PM,CMIN,13155.7070,
5/16/2026 3:45:00 PM,DIPC,5/16/2026 3:50:00 PM,CVIS,20629.0704,
5/16/2026 3:45:00 PM,DIPC,5/16/2026 3:50:00 PM,CLUZ,4547.56,
5/16/2026 3:45:00 PM,DIPC,5/16/2026 3:50:00 PM,System,7758.3478,
5/16/2026 3:45:00 PM,DIPC,5/16/2026 3:50:00 PM,CLUZ_CVIS,6709.7409,
5/16/2026 4:10:00 PM,DIPC,5/16/2026 4:15:00 PM,CMIN,10816.5468,
5/16/2026 4:10:00 PM,DIPC,5/16/2026 4:15:00 PM,CVIS,30394.6389,
5/16/2026 4:10:00 PM,DIPC,5/16/2026 4:15:00 PM,CLUZ,3284.5273,
5/16/2026 4:10:00 PM,DIPC,5/16/2026 4:15:00 PM,System,7635.4401,
5/16/2026 4:10:00 PM,DIPC,5/16/2026 4:15:00 PM,CLUZ_CVIS,7008.0934,
5/16/2026 4:35:00 PM,DIPC,5/16/2026 4:40:00 PM,CMIN,5964.8916,
5/16/2026 4:35:00 PM,DIPC,5/16/2026 4:40:00 PM,CVIS,31367.9121,
5/16/2026 4:35:00 PM,DIPC,5/16/2026 4:40:00 PM,CLUZ,3622.0584,
5/16/2026 4:35:00 PM,DIPC,5/16/2026 4:40:00 PM,System,7204.3830,
5/16/2026 4:35:00 PM,DIPC,5/16/2026 4:40:00 PM,CLUZ_CVIS,7452.3626,
5/16/2026 5:15:00 PM,DIPC,5/16/2026 5:20:00 PM,CMIN,5467.6808,
5/16/2026 5:15:00 PM,DIPC,5/16/2026 5:20:00 PM,CVIS,20612.6865,
5/16/2026 5:15:00 PM,DIPC,5/16/2026 5:20:00 PM,CLUZ,4536.0027,
5/16/2026 5:15:00 PM,DIPC,5/16/2026 5:20:00 PM,System,6459.0017,
5/16/2026 5:15:00 PM,DIPC,5/16/2026 5:20:00 PM,CLUZ_CVIS,6661.7741,
5/16/2026 5:25:00 PM,DIPC,5/16/2026 5:30:00 PM,CMIN,5967.3950,
5/16/2026 5:25:00 PM,DIPC,5/16/2026 5:30:00 PM,CVIS,20599.1386,
5/16/2026 5:25:00 PM,DIPC,5/16/2026 5:30:00 PM,CLUZ,4716.3558,
5/16/2026 5:25:00 PM,DIPC,5/16/2026 5:30:00 PM,System,6663.5748,
5/16/2026 5:25:00 PM,DIPC,5/16/2026 5:30:00 PM,CLUZ_CVIS,6807.6223,
5/16/2026 5:35:00 PM,DIPC,5/16/2026 5:40:00 PM,CMIN,9446.0087,
5/16/2026 5:35:00 PM,DIPC,5/16/2026 5:40:00 PM,CVIS,20603.4747,
5/16/2026 5:35:00 PM,DIPC,5/16/2026 5:40:00 PM,CLUZ,4566.6220,
5/16/2026 5:35:00 PM,DIPC,5/16/2026 5:40:00 PM,System,7155.7166,
5/16/2026 5:35:00 PM,DIPC,5/16/2026 5:40:00 PM,CLUZ_CVIS,6677.7401,
5/16/2026 8:10:00 PM,DIPC,5/16/2026 8:15:00 PM,CMIN,5958.8606,
5/16/2026 8:10:00 PM,DIPC,5/16/2026 8:15:00 PM,CVIS,33787.1139,
5/16/2026 8:10:00 PM,DIPC,5/16/2026 8:15:00 PM,CLUZ,6281.3862,
5/16/2026 8:10:00 PM,DIPC,5/16/2026 8:15:00 PM,System,9267.4511,
5/16/2026 8:10:00 PM,DIPC,5/16/2026 8:15:00 PM,CLUZ_CVIS,9919.9536,
5/16/2026 9:45:00 PM,DIPC,5/16/2026 9:50:00 PM,CMIN,4436.2850,
5/16/2026 9:45:00 PM,DIPC,5/16/2026 9:50:00 PM,CVIS,20647.9656,
5/16/2026 9:45:00 PM,DIPC,5/16/2026 9:50:00 PM,CLUZ,6978.2160,
5/16/2026 9:45:00 PM,DIPC,5/16/2026 9:50:00 PM,System,8038.6223,
5/16/2026 9:45:00 PM,DIPC,5/16/2026 9:50:00 PM,CLUZ_CVIS,8737.7063,
5/16/2026 8:10:00 AM,DIPC,5/16/2026 8:15:00 AM,CMIN,2969.9194,
5/16/2026 8:10:00 AM,DIPC,5/16/2026 8:15:00 AM,CVIS,2915.7233,
5/16/2026 8:10:00 AM,DIPC,5/16/2026 8:15:00 AM,CLUZ,2854.2474,
5/16/2026 8:10:00 AM,DIPC,5/16/2026 8:15:00 AM,System,2878.9121,
5/16/2026 8:10:00 AM,DIPC,5/16/2026 8:15:00 AM,CLUZ_CVIS,2862.6686,
5/16/2026 8:20:00 AM,DIPC,5/16/2026 8:25:00 AM,CMIN,3249.1599,
5/16/2026 8:20:00 AM,DIPC,5/16/2026 8:25:00 AM,CVIS,3191.9615,
5/16/2026 8:20:00 AM,DIPC,5/16/2026 8:25:00 AM,CLUZ,2762.8634,
5/16/2026 8:20:00 AM,DIPC,5/16/2026 8:25:00 AM,System,2887.4460,
5/16/2026 8:20:00 AM,DIPC,5/16/2026 8:25:00 AM,CLUZ_CVIS,2821.9047,
5/16/2026 9:15:00 AM,DIPC,5/16/2026 9:20:00 AM,CMIN,3521.4208,
5/16/2026 9:15:00 AM,DIPC,5/16/2026 9:20:00 AM,CVIS,3489.9460,
5/16/2026 9:15:00 AM,DIPC,5/16/2026 9:20:00 AM,CLUZ,-0.9869,
5/16/2026 9:15:00 AM,DIPC,5/16/2026 9:20:00 AM,System,959.8001,
5/16/2026 9:15:00 AM,DIPC,5/16/2026 9:20:00 AM,CLUZ_CVIS,493.5282,
5/16/2026 10:15:00 AM,DIPC,5/16/2026 10:20:00 AM,CMIN,3856.8013,
5/16/2026 10:15:00 AM,DIPC,5/16/2026 10:20:00 AM,CVIS,3798.2369,
5/16/2026 10:15:00 AM,DIPC,5/16/2026 10:20:00 AM,CLUZ,2744.8269,
5/16/2026 10:15:00 AM,DIPC,5/16/2026 10:20:00 AM,System,3043.2443,
5/16/2026 10:15:00 AM,DIPC,5/16/2026 10:20:00 AM,CLUZ_CVIS,2897.1032,
5/16/2026 11:50:00 AM,DIPC,5/16/2026 11:55:00 AM,CMIN,3690.2693,
5/16/2026 11:50:00 AM,DIPC,5/16/2026 11:55:00 AM,CVIS,3645.4829,
5/16/2026 11:50:00 AM,DIPC,5/16/2026 11:55:00 AM,CLUZ,2965.3504,
5/16/2026 11:50:00 AM,DIPC,5/16/2026 11:55:00 AM,System,3156.9956,
5/16/2026 11:50:00 AM,DIPC,5/16/2026 11:55:00 AM,CLUZ_CVIS,3060.8921,
5/16/2026 12:25:00 PM,DIPC,5/16/2026 12:30:00 PM,CMIN,3688.3735,
5/16/2026 12:25:00 PM,DIPC,5/16/2026 12:30:00 PM,CVIS,3648.8522,
5/16/2026 2:10:00 AM,DIPC,5/16/2026 2:15:00 AM,CMIN,3468.4802,
5/16/2026 2:10:00 AM,DIPC,5/16/2026 2:15:00 AM,CVIS,4702.3493,
5/16/2026 2:10:00 AM,DIPC,5/16/2026 2:15:00 AM,CLUZ,4590.2645,
5/16/2026 2:10:00 AM,DIPC,5/16/2026 2:15:00 AM,System,4427.3139,
5/16/2026 2:10:00 AM,DIPC,5/16/2026 2:15:00 AM,CLUZ_CVIS,4603.7195,
5/16/2026 3:05:00 AM,DIPC,5/16/2026 3:10:00 AM,CMIN,3455.4183,
5/16/2026 3:05:00 AM,DIPC,5/16/2026 3:10:00 AM,CVIS,3821.6858,
5/16/2026 3:05:00 AM,DIPC,5/16/2026 3:10:00 AM,CLUZ,3718.7022,
5/16/2026 3:05:00 AM,DIPC,5/16/2026 3:10:00 AM,System,3687.0307,
5/16/2026 3:05:00 AM,DIPC,5/16/2026 3:10:00 AM,CLUZ_CVIS,3730.8792,
5/16/2026 3:00:00 AM,DIPC,5/16/2026 3:05:00 AM,CMIN,3449.4599,
5/16/2026 3:00:00 AM,DIPC,5/16/2026 3:05:00 AM,CVIS,3824.3044,
5/16/2026 3:00:00 AM,DIPC,5/16/2026 3:05:00 AM,CLUZ,3718.5794,
5/16/2026 3:00:00 AM,DIPC,5/16/2026 3:05:00 AM,System,3686.3036,
5/16/2026 3:00:00 AM,DIPC,5/16/2026 3:05:00 AM,CLUZ_CVIS,3731.1308,
5/16/2026 2:55:00 AM,DIPC,5/16/2026 3:00:00 AM,CMIN,3315.5650,
5/16/2026 2:55:00 AM,DIPC,5/16/2026 3:00:00 AM,CVIS,3391.0117,
5/16/2026 2:55:00 AM,DIPC,5/16/2026 3:00:00 AM,CLUZ,3298.1472,
5/16/2026 2:55:00 AM,DIPC,5/16/2026 3:00:00 AM,System,3310.2137,
5/16/2026 2:55:00 AM,DIPC,5/16/2026 3:00:00 AM,CLUZ_CVIS,3309.2131,
5/16/2026 2:50:00 AM,DIPC,5/16/2026 2:55:00 AM,CMIN,3461.2434,
5/16/2026 2:50:00 AM,DIPC,5/16/2026 2:55:00 AM,CVIS,4044.7093,
5/16/2026 2:50:00 AM,DIPC,5/16/2026 2:55:00 AM,CLUZ,3921.5182,
5/16/2026 2:50:00 AM,DIPC,5/16/2026 2:55:00 AM,System,3861.1231,
5/16/2026 2:50:00 AM,DIPC,5/16/2026 2:55:00 AM,CLUZ_CVIS,3936.2735,
5/16/2026 2:45:00 AM,DIPC,5/16/2026 2:50:00 AM,CMIN,3455.8561,
5/16/2026 2:45:00 AM,DIPC,5/16/2026 2:50:00 AM,CVIS,4227.2352,
5/16/2026 2:45:00 AM,DIPC,5/16/2026 2:50:00 AM,CLUZ,4104.7787,
5/16/2026 2:45:00 AM,DIPC,5/16/2026 2:50:00 AM,System,4014.7933,
5/16/2026 2:45:00 AM,DIPC,5/16/2026 2:50:00 AM,CLUZ_CVIS,4119.4097,
5/16/2026 2:40:00 AM,DIPC,5/16/2026 2:45:00 AM,CMIN,3506.0289,
5/16/2026 2:40:00 AM,DIPC,5/16/2026 2:45:00 AM,CVIS,4749.3657,
5/16/2026 2:40:00 AM,DIPC,5/16/2026 2:45:00 AM,CLUZ,4606.7830,
5/16/2026 2:40:00 AM,DIPC,5/16/2026 2:45:00 AM,System,4447.1986,
5/16/2026 2:40:00 AM,DIPC,5/16/2026 2:45:00 AM,CLUZ_CVIS,4623.8858,
5/16/2026 2:35:00 AM,DIPC,5/16/2026 2:40:00 AM,CMIN,3498.1005,
5/16/2026 2:35:00 AM,DIPC,5/16/2026 2:40:00 AM,CVIS,4222.2524,
5/16/2026 2:35:00 AM,DIPC,5/16/2026 2:40:00 AM,CLUZ,4107.6335,
5/16/2026 2:35:00 AM,DIPC,5/16/2026 2:40:00 AM,System,4022.3499,
5/16/2026 2:35:00 AM,DIPC,5/16/2026 2:40:00 AM,CLUZ_CVIS,4121.4483,
5/16/2026 12:20:00 AM,DIPC,5/16/2026 12:25:00 AM,CMIN,20000.08,
5/16/2026 12:20:00 AM,DIPC,5/16/2026 12:25:00 AM,CVIS,20000.08,
5/16/2026 12:20:00 AM,DIPC,5/16/2026 12:25:00 AM,CLUZ,20000.08,
5/16/2026 12:20:00 AM,DIPC,5/16/2026 12:25:00 AM,System,20000.08,
5/16/2026 12:20:00 AM,DIPC,5/16/2026 12:25:00 AM,CLUZ_CVIS,20000.08,
5/16/2026 12:15:00 AM,DIPC,5/16/2026 12:20:00 AM,CMIN,19000,
5/16/2026 12:15:00 AM,DIPC,5/16/2026 12:20:00 AM,CVIS,19000,
5/16/2026 12:15:00 AM,DIPC,5/16/2026 12:20:00 AM,CLUZ,19000,
5/16/2026 12:15:00 AM,DIPC,5/16/2026 12:20:00 AM,System,19000,
5/16/2026 12:15:00 AM,DIPC,5/16/2026 12:20:00 AM,CLUZ_CVIS,19000,
5/16/2026 12:10:00 AM,DIPC,5/16/2026 12:15:00 AM,CMIN,31999,
5/16/2026 12:10:00 AM,DIPC,5/16/2026 12:15:00 AM,CVIS,31999,
5/16/2026 12:10:00 AM,DIPC,5/16/2026 12:15:00 AM,CLUZ,31999,
5/16/2026 12:10:00 AM,DIPC,5/16/2026 12:15:00 AM,System,31999,
5/16/2026 12:10:00 AM,DIPC,5/16/2026 12:15:00 AM,CLUZ_CVIS,31999,
5/16/2026 12:05:00 AM,DIPC,5/16/2026 12:10:00 AM,CMIN,32000,
5/16/2026 12:05:00 AM,DIPC,5/16/2026 12:10:00 AM,CVIS,32000,
5/16/2026 12:05:00 AM,DIPC,5/16/2026 12:10:00 AM,CLUZ,32000,
5/16/2026 12:05:00 AM,DIPC,5/16/2026 12:10:00 AM,System,32000,
5/16/2026 12:05:00 AM,DIPC,5/16/2026 12:10:00 AM,CLUZ_CVIS,32000,
5/16/2026,DIPC,5/16/2026 12:05:00 AM,CMIN,0,
5/16/2026,DIPC,5/16/2026 12:05:00 AM,CVIS,0,
5/16/2026,DIPC,5/16/2026 12:05:00 AM,CLUZ,0,
5/16/2026,DIPC,5/16/2026 12:05:00 AM,System,0,
5/16/2026,DIPC,5/16/2026 12:05:00 AM,CLUZ_CVIS,0,
5/16/2026 2:05:00 AM,DIPC,5/16/2026 2:10:00 AM,CMIN,4221.26,
5/16/2026 2:05:00 AM,DIPC,5/16/2026 2:10:00 AM,CVIS,4221.26,
5/16/2026 2:05:00 AM,DIPC,5/16/2026 2:10:00 AM,CLUZ,4221.26,
5/16/2026 2:05:00 AM,DIPC,5/16/2026 2:10:00 AM,System,4221.26,
5/16/2026 2:05:00 AM,DIPC,5/16/2026 2:10:00 AM,CLUZ_CVIS,4221.26,
5/16/2026 2:00:00 AM,DIPC,5/16/2026 2:05:00 AM,CMIN,6250,
5/16/2026 2:00:00 AM,DIPC,5/16/2026 2:05:00 AM,CVIS,6250,
5/16/2026 2:00:00 AM,DIPC,5/16/2026 2:05:00 AM,CLUZ,6250,
5/16/2026 2:00:00 AM,DIPC,5/16/2026 2:05:00 AM,System,6250,
5/16/2026 2:00:00 AM,DIPC,5/16/2026 2:05:00 AM,CLUZ_CVIS,6250,
5/16/2026 1:55:00 AM,DIPC,5/16/2026 2:00:00 AM,CMIN,3470.1615,
5/16/2026 1:55:00 AM,DIPC,5/16/2026 2:00:00 AM,CVIS,4239.7619,
5/16/2026 1:55:00 AM,DIPC,5/16/2026 2:00:00 AM,CLUZ,4152.1436,
5/16/2026 1:55:00 AM,DIPC,5/16/2026 2:00:00 AM,System,4054.8165,
5/16/2026 1:55:00 AM,DIPC,5/16/2026 2:00:00 AM,CLUZ_CVIS,4162.5593,
5/16/2026 1:50:00 AM,DIPC,5/16/2026 1:55:00 AM,CMIN,3471.3231,
5/16/2026 1:50:00 AM,DIPC,5/16/2026 1:55:00 AM,CVIS,4703.1356,
5/16/2026 1:50:00 AM,DIPC,5/16/2026 1:55:00 AM,CLUZ,4604.8815,
5/16/2026 1:50:00 AM,DIPC,5/16/2026 1:55:00 AM,System,4438.4936,
5/16/2026 1:50:00 AM,DIPC,5/16/2026 1:55:00 AM,CLUZ_CVIS,4616.5227,
5/16/2026 5:05:00 AM,DIPC,5/16/2026 5:10:00 AM,CMIN,3206.9032,
5/16/2026 5:05:00 AM,DIPC,5/16/2026 5:10:00 AM,CVIS,3270.3304,
5/16/2026 5:05:00 AM,DIPC,5/16/2026 5:10:00 AM,CLUZ,3149.9040,
5/16/2026 5:05:00 AM,DIPC,5/16/2026 5:10:00 AM,System,3171.3829,
5/16/2026 5:05:00 AM,DIPC,5/16/2026 5:10:00 AM,CLUZ_CVIS,3164.5636,
5/16/2026 5:00:00 AM,DIPC,5/16/2026 5:05:00 AM,CMIN,3198.6841,
5/16/2026 5:00:00 AM,DIPC,5/16/2026 5:05:00 AM,CVIS,3277.7866,
5/16/2026 5:00:00 AM,DIPC,5/16/2026 5:05:00 AM,CLUZ,3149.9935,
5/16/2026 5:00:00 AM,DIPC,5/16/2026 5:05:00 AM,System,3171.0202,
5/16/2026 5:00:00 AM,DIPC,5/16/2026 5:05:00 AM,CLUZ_CVIS,3165.7111,
5/16/2026 4:55:00 AM,DIPC,5/16/2026 5:00:00 AM,CMIN,3453.2669,
5/16/2026 4:55:00 AM,DIPC,5/16/2026 5:00:00 AM,CVIS,4241.1049,
5/16/2026 4:55:00 AM,DIPC,5/16/2026 5:00:00 AM,CLUZ,4063.6633,
5/16/2026 4:55:00 AM,DIPC,5/16/2026 5:00:00 AM,System,3983.7601,
5/16/2026 4:55:00 AM,DIPC,5/16/2026 5:00:00 AM,CLUZ_CVIS,4085.7895,
5/16/2026 4:50:00 AM,DIPC,5/16/2026 4:55:00 AM,CMIN,3452.5074,
5/16/2026 4:50:00 AM,DIPC,5/16/2026 4:55:00 AM,CVIS,4256.5212,
5/16/2026 4:50:00 AM,DIPC,5/16/2026 4:55:00 AM,CLUZ,4075.5814,
5/16/2026 4:50:00 AM,DIPC,5/16/2026 4:55:00 AM,System,3994.0361,
5/16/2026 4:50:00 AM,DIPC,5/16/2026 4:55:00 AM,CLUZ_CVIS,4098.2253,
5/16/2026 4:45:00 AM,DIPC,5/16/2026 4:50:00 AM,CMIN,3314.8660,
5/16/2026 4:45:00 AM,DIPC,5/16/2026 4:50:00 AM,CVIS,4799.2585,
5/16/2026 4:45:00 AM,DIPC,5/16/2026 4:50:00 AM,CLUZ,4593.3018,
5/16/2026 4:45:00 AM,DIPC,5/16/2026 4:50:00 AM,System,4409.2922,
5/16/2026 4:45:00 AM,DIPC,5/16/2026 4:50:00 AM,CLUZ_CVIS,4619.2259,
5/16/2026 4:40:00 AM,DIPC,5/16/2026 4:45:00 AM,CMIN,3314.5380,
5/16/2026 4:40:00 AM,DIPC,5/16/2026 4:45:00 AM,CVIS,4905.2050,
5/16/2026 4:40:00 AM,DIPC,5/16/2026 4:45:00 AM,CLUZ,4692.4507,
5/16/2026 4:40:00 AM,DIPC,5/16/2026 4:45:00 AM,System,4493.4140,
5/16/2026 4:40:00 AM,DIPC,5/16/2026 4:45:00 AM,CLUZ_CVIS,4719.3198,
5/16/2026 4:35:00 AM,DIPC,5/16/2026 4:40:00 AM,CMIN,3315.6919,
5/16/2026 4:35:00 AM,DIPC,5/16/2026 4:40:00 AM,CVIS,4276.6323,
5/16/2026 4:35:00 AM,DIPC,5/16/2026 4:40:00 AM,CLUZ,4092.1093,
5/16/2026 4:35:00 AM,DIPC,5/16/2026 4:40:00 AM,System,3986.6131,
5/16/2026 4:35:00 AM,DIPC,5/16/2026 4:40:00 AM,CLUZ_CVIS,4115.2845,
5/16/2026 2:30:00 AM,DIPC,5/16/2026 2:35:00 AM,CMIN,4118.0745,
5/16/2026 2:30:00 AM,DIPC,5/16/2026 2:35:00 AM,CVIS,4223.2518,
5/16/2026 2:30:00 AM,DIPC,5/16/2026 2:35:00 AM,CLUZ,4111.9249,
5/16/2026 2:30:00 AM,DIPC,5/16/2026 2:35:00 AM,System,4124.1102,
5/16/2026 2:30:00 AM,DIPC,5/16/2026 2:35:00 AM,CLUZ_CVIS,4125.2515,
5/16/2026 2:25:00 AM,DIPC,5/16/2026 2:30:00 AM,CMIN,3431.4509,
5/16/2026 2:25:00 AM,DIPC,5/16/2026 2:30:00 AM,CVIS,4018.5740,
5/16/2026 2:25:00 AM,DIPC,5/16/2026 2:30:00 AM,CLUZ,3915.2594,
5/16/2026 2:25:00 AM,DIPC,5/16/2026 2:30:00 AM,System,3850.1486,
5/16/2026 2:25:00 AM,DIPC,5/16/2026 2:30:00 AM,CLUZ_CVIS,3927.6844,
5/16/2026 2:20:00 AM,DIPC,5/16/2026 2:25:00 AM,CMIN,3427.8263,
5/16/2026 9:50:00 AM,DIPC,5/16/2026 9:55:00 AM,CMIN,5046.4716,
5/16/2026 9:50:00 AM,DIPC,5/16/2026 9:55:00 AM,CVIS,4992.1477,
5/16/2026 9:50:00 AM,DIPC,5/16/2026 9:55:00 AM,CLUZ,2750.4619,
5/16/2026 9:50:00 AM,DIPC,5/16/2026 9:55:00 AM,System,3374.8672,
5/16/2026 9:50:00 AM,DIPC,5/16/2026 9:55:00 AM,CLUZ_CVIS,3067.9296,
5/16/2026 11:00:00 AM,DIPC,5/16/2026 11:05:00 AM,CMIN,3544.6799,
5/16/2026 11:00:00 AM,DIPC,5/16/2026 11:05:00 AM,CVIS,3493.6377,
5/16/2026 11:00:00 AM,DIPC,5/16/2026 11:05:00 AM,CLUZ,3020.0597,
5/16/2026 11:00:00 AM,DIPC,5/16/2026 11:05:00 AM,System,3157.4534,
5/16/2026 11:00:00 AM,DIPC,5/16/2026 11:05:00 AM,CLUZ_CVIS,3088.1110,
5/16/2026 1:35:00 PM,DIPC,5/16/2026 1:40:00 PM,CMIN,6039.4487,
5/16/2026 1:35:00 PM,DIPC,5/16/2026 1:40:00 PM,CVIS,6051.2679,
5/16/2026 1:35:00 PM,DIPC,5/16/2026 1:40:00 PM,CLUZ,2750.5317,
5/16/2026 1:35:00 PM,DIPC,5/16/2026 1:40:00 PM,System,3667.4543,
5/16/2026 1:35:00 PM,DIPC,5/16/2026 1:40:00 PM,CLUZ_CVIS,3223.6857,
5/16/2026 2:20:00 PM,DIPC,5/16/2026 2:25:00 PM,CMIN,10776.2517,
5/16/2026 2:20:00 PM,DIPC,5/16/2026 2:25:00 PM,CVIS,11003.0240,
5/16/2026 2:20:00 PM,DIPC,5/16/2026 2:25:00 PM,CLUZ,0,
5/16/2026 2:20:00 PM,DIPC,5/16/2026 2:25:00 PM,System,2998.9276,
5/16/2026 2:20:00 PM,DIPC,5/16/2026 2:25:00 PM,CLUZ_CVIS,1527.3513,
5/16/2026 3:30:00 PM,DIPC,5/16/2026 3:35:00 PM,CMIN,14248.2251,
5/16/2026 3:30:00 PM,DIPC,5/16/2026 3:35:00 PM,CVIS,24771.7392,
5/16/2026 3:30:00 PM,DIPC,5/16/2026 3:35:00 PM,CLUZ,3286.6360,
5/16/2026 3:30:00 PM,DIPC,5/16/2026 3:35:00 PM,System,7492.9809,
5/16/2026 3:30:00 PM,DIPC,5/16/2026 3:35:00 PM,CLUZ_CVIS,6180.9823,
5/16/2026 3:50:00 PM,DIPC,5/16/2026 3:55:00 PM,CMIN,11367.0718,
5/16/2026 3:50:00 PM,DIPC,5/16/2026 3:55:00 PM,CVIS,20711.7903,
5/16/2026 3:50:00 PM,DIPC,5/16/2026 3:55:00 PM,CLUZ,4544.3244,
5/16/2026 3:50:00 PM,DIPC,5/16/2026 3:55:00 PM,System,7480.3428,
5/16/2026 3:50:00 PM,DIPC,5/16/2026 3:55:00 PM,CLUZ_CVIS,6724.3297,
5/16/2026 8:55:00 AM,DIPC,5/16/2026 9:00:00 AM,CMIN,3274.9070,
