RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
5/2/2026 12:25:00 PM,DIPC,5/2/2026 12:30:00 PM,CLUZ_CVIS,2007.90,
5/2/2026 12:20:00 PM,DIPC,5/2/2026 12:25:00 PM,CMIN,1890,
5/2/2026 12:20:00 PM,DIPC,5/2/2026 12:25:00 PM,CVIS,1890,
5/2/2026 12:20:00 PM,DIPC,5/2/2026 12:25:00 PM,CLUZ,1890,
5/2/2026 12:20:00 PM,DIPC,5/2/2026 12:25:00 PM,System,1890,
5/2/2026 12:20:00 PM,DIPC,5/2/2026 12:25:00 PM,CLUZ_CVIS,1890,
5/2/2026 12:15:00 PM,DIPC,5/2/2026 12:20:00 PM,CMIN,1890,
5/2/2026 12:15:00 PM,DIPC,5/2/2026 12:20:00 PM,CVIS,1890,
5/2/2026 12:15:00 PM,DIPC,5/2/2026 12:20:00 PM,CLUZ,1890,
5/2/2026 12:15:00 PM,DIPC,5/2/2026 12:20:00 PM,System,1890,
5/2/2026 12:15:00 PM,DIPC,5/2/2026 12:20:00 PM,CLUZ_CVIS,1890,
5/2/2026 12:10:00 PM,DIPC,5/2/2026 12:15:00 PM,CMIN,-9999,
5/2/2026 12:10:00 PM,DIPC,5/2/2026 12:15:00 PM,CVIS,-9999,
5/2/2026 12:10:00 PM,DIPC,5/2/2026 12:15:00 PM,CLUZ,-9999,
5/2/2026 12:10:00 PM,DIPC,5/2/2026 12:15:00 PM,System,-9999,
5/2/2026 12:10:00 PM,DIPC,5/2/2026 12:15:00 PM,CLUZ_CVIS,-9999,
5/2/2026 12:05:00 PM,DIPC,5/2/2026 12:10:00 PM,CMIN,-9999,
5/2/2026 12:05:00 PM,DIPC,5/2/2026 12:10:00 PM,CVIS,-9999,
5/2/2026 12:05:00 PM,DIPC,5/2/2026 12:10:00 PM,CLUZ,-9999,
5/2/2026 12:05:00 PM,DIPC,5/2/2026 12:10:00 PM,System,-9999,
5/2/2026 12:05:00 PM,DIPC,5/2/2026 12:10:00 PM,CLUZ_CVIS,-9999,
5/2/2026 12:00:00 PM,DIPC,5/2/2026 12:05:00 PM,CMIN,-9999,
5/2/2026 12:00:00 PM,DIPC,5/2/2026 12:05:00 PM,CVIS,-9999,
5/2/2026 12:00:00 PM,DIPC,5/2/2026 12:05:00 PM,CLUZ,-9999,
5/2/2026 12:00:00 PM,DIPC,5/2/2026 12:05:00 PM,System,-9999,
5/2/2026 12:00:00 PM,DIPC,5/2/2026 12:05:00 PM,CLUZ_CVIS,-9999,
5/2/2026 11:55:00 AM,DIPC,5/2/2026 12:00:00 PM,CMIN,-9995,
5/2/2026 11:55:00 AM,DIPC,5/2/2026 12:00:00 PM,CVIS,-9995,
5/2/2026 11:55:00 AM,DIPC,5/2/2026 12:00:00 PM,CLUZ,-9995,
5/2/2026 11:55:00 AM,DIPC,5/2/2026 12:00:00 PM,System,-9995,
5/2/2026 11:55:00 AM,DIPC,5/2/2026 12:00:00 PM,CLUZ_CVIS,-9995,
5/2/2026 8:50:00 PM,DIPC,5/2/2026 8:55:00 PM,CMIN,13273.89,
5/2/2026 8:50:00 PM,DIPC,5/2/2026 8:55:00 PM,CVIS,13273.89,
5/2/2026 8:50:00 PM,DIPC,5/2/2026 8:55:00 PM,CLUZ,13273.89,
5/2/2026 8:50:00 PM,DIPC,5/2/2026 8:55:00 PM,System,13273.89,
5/2/2026 8:50:00 PM,DIPC,5/2/2026 8:55:00 PM,CLUZ_CVIS,13273.89,
5/2/2026 8:45:00 PM,DIPC,5/2/2026 8:50:00 PM,CMIN,13273.89,
5/2/2026 8:45:00 PM,DIPC,5/2/2026 8:50:00 PM,CVIS,13273.89,
5/2/2026 8:45:00 PM,DIPC,5/2/2026 8:50:00 PM,CLUZ,13273.89,
5/2/2026 8:45:00 PM,DIPC,5/2/2026 8:50:00 PM,System,13273.89,
5/2/2026 8:45:00 PM,DIPC,5/2/2026 8:50:00 PM,CLUZ_CVIS,13273.89,
5/2/2026 3:45:00 AM,DIPC,5/2/2026 3:50:00 AM,CMIN,2916.3784,
5/2/2026 3:45:00 AM,DIPC,5/2/2026 3:50:00 AM,CVIS,3344.4106,
5/2/2026 3:45:00 AM,DIPC,5/2/2026 3:50:00 AM,CLUZ,3226.9153,
5/2/2026 3:45:00 AM,DIPC,5/2/2026 3:50:00 AM,System,3188.9655,
5/2/2026 3:45:00 AM,DIPC,5/2/2026 3:50:00 AM,CLUZ_CVIS,3243.5436,
5/2/2026 1:05:00 PM,DIPC,5/2/2026 1:10:00 PM,CMIN,4253.6161,
5/2/2026 1:05:00 PM,DIPC,5/2/2026 1:10:00 PM,CVIS,4254.1588,
5/2/2026 1:05:00 PM,DIPC,5/2/2026 1:10:00 PM,CLUZ,4098.1488,
5/2/2026 1:05:00 PM,DIPC,5/2/2026 1:10:00 PM,System,4141.1385,
5/2/2026 1:05:00 PM,DIPC,5/2/2026 1:10:00 PM,CLUZ_CVIS,4121.4767,
5/2/2026 2:10:00 PM,DIPC,5/2/2026 2:15:00 PM,CMIN,3536.7925,
5/2/2026 2:10:00 PM,DIPC,5/2/2026 2:15:00 PM,CVIS,3557.6202,
5/2/2026 2:10:00 PM,DIPC,5/2/2026 2:15:00 PM,CLUZ,3448.7824,
5/2/2026 2:10:00 PM,DIPC,5/2/2026 2:15:00 PM,System,3475.6946,
5/2/2026 2:10:00 PM,DIPC,5/2/2026 2:15:00 PM,CLUZ_CVIS,3464.6703,
5/2/2026 3:55:00 PM,DIPC,5/2/2026 4:00:00 PM,CMIN,3632.5906,
5/2/2026 3:55:00 PM,DIPC,5/2/2026 4:00:00 PM,CVIS,7233.0269,
5/2/2026 3:55:00 PM,DIPC,5/2/2026 4:00:00 PM,CLUZ,7079.5085,
5/2/2026 3:55:00 PM,DIPC,5/2/2026 4:00:00 PM,System,6551.2196,
5/2/2026 3:55:00 PM,DIPC,5/2/2026 4:00:00 PM,CLUZ_CVIS,7100.9641,
5/2/2026 5:20:00 PM,DIPC,5/2/2026 5:25:00 PM,CMIN,3719.1785,
5/2/2026 5:20:00 PM,DIPC,5/2/2026 5:25:00 PM,CVIS,7804.0925,
5/2/2026 5:20:00 PM,DIPC,5/2/2026 5:25:00 PM,CLUZ,7670.8805,
5/2/2026 5:20:00 PM,DIPC,5/2/2026 5:25:00 PM,System,7035.3594,
5/2/2026 5:20:00 PM,DIPC,5/2/2026 5:25:00 PM,CLUZ_CVIS,7689.9988,
5/2/2026 1:45:00 AM,DIPC,5/2/2026 1:50:00 AM,CMIN,2968.2447,
5/2/2026 1:45:00 AM,DIPC,5/2/2026 1:50:00 AM,CVIS,3565.8334,
5/2/2026 1:45:00 AM,DIPC,5/2/2026 1:50:00 AM,CLUZ,3477.3272,
5/2/2026 1:45:00 AM,DIPC,5/2/2026 1:50:00 AM,System,3403.2203,
5/2/2026 1:45:00 AM,DIPC,5/2/2026 1:50:00 AM,CLUZ_CVIS,3489.7916,
5/2/2026 5:45:00 AM,DIPC,5/2/2026 5:50:00 AM,CMIN,2759.7839,
5/2/2026 5:45:00 AM,DIPC,5/2/2026 5:50:00 AM,CVIS,2823.2992,
5/2/2026 5:45:00 AM,DIPC,5/2/2026 5:50:00 AM,CLUZ,2731.8488,
5/2/2026 5:45:00 AM,DIPC,5/2/2026 5:50:00 AM,System,2747.7208,
5/2/2026 5:45:00 AM,DIPC,5/2/2026 5:50:00 AM,CLUZ_CVIS,2745.2484,
5/2/2026 9:05:00 AM,DIPC,5/2/2026 9:10:00 AM,CMIN,0,
5/2/2026 9:05:00 AM,DIPC,5/2/2026 9:10:00 AM,CVIS,0,
5/2/2026 9:05:00 AM,DIPC,5/2/2026 9:10:00 AM,CLUZ,0,
5/2/2026 9:05:00 AM,DIPC,5/2/2026 9:10:00 AM,System,0,
5/2/2026 9:05:00 AM,DIPC,5/2/2026 9:10:00 AM,CLUZ_CVIS,0,
5/2/2026 9:10:00 AM,DIPC,5/2/2026 9:15:00 AM,CMIN,0.0005,
5/2/2026 9:10:00 AM,DIPC,5/2/2026 9:15:00 AM,CVIS,0.0005,
5/2/2026 9:10:00 AM,DIPC,5/2/2026 9:15:00 AM,CLUZ,0.0005,
5/2/2026 9:10:00 AM,DIPC,5/2/2026 9:15:00 AM,System,0.0005,
5/2/2026 9:10:00 AM,DIPC,5/2/2026 9:15:00 AM,CLUZ_CVIS,0.0005,
5/2/2026 2:00:00 PM,DIPC,5/2/2026 2:05:00 PM,CMIN,-1004.2671,
5/2/2026 2:00:00 PM,DIPC,5/2/2026 2:05:00 PM,CVIS,-1002.4614,
5/2/2026 2:00:00 PM,DIPC,5/2/2026 2:05:00 PM,CLUZ,-972.6223,
5/2/2026 2:00:00 PM,DIPC,5/2/2026 2:05:00 PM,System,-981.1716,
5/2/2026 2:00:00 PM,DIPC,5/2/2026 2:05:00 PM,CLUZ_CVIS,-977.0204,
5/2/2026 3:15:00 PM,DIPC,5/2/2026 3:20:00 PM,CMIN,4224.9212,
5/2/2026 3:15:00 PM,DIPC,5/2/2026 3:20:00 PM,CVIS,6973.9622,
5/2/2026 3:15:00 PM,DIPC,5/2/2026 3:20:00 PM,CLUZ,6773.8078,
5/2/2026 3:15:00 PM,DIPC,5/2/2026 3:20:00 PM,System,6390.1956,
5/2/2026 3:15:00 PM,DIPC,5/2/2026 3:20:00 PM,CLUZ_CVIS,6802.9125,
5/2/2026 7:45:00 PM,DIPC,5/2/2026 7:50:00 PM,CMIN,3517.7599,
5/2/2026 7:45:00 PM,DIPC,5/2/2026 7:50:00 PM,CVIS,13011.5774,
5/2/2026 7:45:00 PM,DIPC,5/2/2026 7:50:00 PM,CLUZ,12815.5829,
5/2/2026 7:45:00 PM,DIPC,5/2/2026 7:50:00 PM,System,11300.3558,
5/2/2026 7:45:00 PM,DIPC,5/2/2026 7:50:00 PM,CLUZ_CVIS,12842.9708,
5/2/2026 12:25:00 AM,DIPC,5/2/2026 12:30:00 AM,CMIN,3011.6155,
5/2/2026 12:25:00 AM,DIPC,5/2/2026 12:30:00 AM,CVIS,7204.8505,
5/2/2026 12:25:00 AM,DIPC,5/2/2026 12:30:00 AM,CLUZ,7091.3652,
5/2/2026 12:25:00 AM,DIPC,5/2/2026 12:30:00 AM,System,6438.5070,
5/2/2026 12:25:00 AM,DIPC,5/2/2026 12:30:00 AM,CLUZ_CVIS,7107.7996,
5/2/2026 7:15:00 AM,DIPC,5/2/2026 7:20:00 AM,CMIN,2849.9118,
5/2/2026 7:15:00 AM,DIPC,5/2/2026 7:20:00 AM,CVIS,2858.7328,
5/2/2026 7:15:00 AM,DIPC,5/2/2026 7:20:00 AM,CLUZ,2782.4631,
5/2/2026 7:15:00 AM,DIPC,5/2/2026 7:20:00 AM,System,2802.7543,
5/2/2026 7:15:00 AM,DIPC,5/2/2026 7:20:00 AM,CLUZ_CVIS,2794.0875,
5/2/2026 1:10:00 PM,DIPC,5/2/2026 1:15:00 PM,CMIN,3791.3144,
5/2/2026 1:10:00 PM,DIPC,5/2/2026 1:15:00 PM,CVIS,3815.3477,
5/2/2026 1:10:00 PM,DIPC,5/2/2026 1:15:00 PM,CLUZ,3676.0958,
5/2/2026 1:10:00 PM,DIPC,5/2/2026 1:15:00 PM,System,3711.2317,
5/2/2026 1:10:00 PM,DIPC,5/2/2026 1:15:00 PM,CLUZ_CVIS,3696.8016,
5/2/2026 1:50:00 PM,DIPC,5/2/2026 1:55:00 PM,CMIN,3945.2563,
5/2/2026 1:50:00 PM,DIPC,5/2/2026 1:55:00 PM,CVIS,3990.1347,
5/2/2026 1:50:00 PM,DIPC,5/2/2026 1:55:00 PM,CLUZ,3850.8376,
5/2/2026 1:50:00 PM,DIPC,5/2/2026 1:55:00 PM,System,3882.8942,
5/2/2026 1:50:00 PM,DIPC,5/2/2026 1:55:00 PM,CLUZ_CVIS,3871.4822,
5/2/2026 3:25:00 PM,DIPC,5/2/2026 3:30:00 PM,CMIN,3970.4576,
5/2/2026 3:25:00 PM,DIPC,5/2/2026 3:30:00 PM,CVIS,7212.8207,
5/2/2026 3:25:00 PM,DIPC,5/2/2026 3:30:00 PM,CLUZ,7025.8486,
5/2/2026 3:25:00 PM,DIPC,5/2/2026 3:30:00 PM,System,6560.2350,
5/2/2026 3:25:00 PM,DIPC,5/2/2026 3:30:00 PM,CLUZ_CVIS,7052.9596,
5/2/2026 12:10:00 AM,DIPC,5/2/2026 12:15:00 AM,CMIN,2955.8339,
5/2/2026 12:10:00 AM,DIPC,5/2/2026 12:15:00 AM,CVIS,7273.8458,
5/2/2026 12:10:00 AM,DIPC,5/2/2026 12:15:00 AM,CLUZ,7144.7158,
5/2/2026 12:10:00 AM,DIPC,5/2/2026 12:15:00 AM,System,6486.7086,
5/2/2026 12:10:00 AM,DIPC,5/2/2026 12:15:00 AM,CLUZ_CVIS,7163.0796,
5/2/2026 2:45:00 PM,DIPC,5/2/2026 2:50:00 PM,CMIN,5044.3743,
5/2/2026 2:45:00 PM,DIPC,5/2/2026 2:50:00 PM,CVIS,5210.1754,
5/2/2026 2:45:00 PM,DIPC,5/2/2026 2:50:00 PM,CLUZ,5044.9291,
5/2/2026 2:45:00 PM,DIPC,5/2/2026 2:50:00 PM,System,5064.8999,
5/2/2026 2:45:00 PM,DIPC,5/2/2026 2:50:00 PM,CLUZ_CVIS,5068.7787,
5/2/2026 3:45:00 PM,DIPC,5/2/2026 3:50:00 PM,CMIN,3716.1152,
5/2/2026 3:45:00 PM,DIPC,5/2/2026 3:50:00 PM,CVIS,7180.5155,
5/2/2026 3:45:00 PM,DIPC,5/2/2026 3:50:00 PM,CLUZ,7028.2693,
5/2/2026 3:45:00 PM,DIPC,5/2/2026 3:50:00 PM,System,6515.3246,
5/2/2026 3:45:00 PM,DIPC,5/2/2026 3:50:00 PM,CLUZ_CVIS,7049.6670,
5/2/2026 6:35:00 PM,DIPC,5/2/2026 6:40:00 PM,CMIN,4947.7831,
5/2/2026 6:35:00 PM,DIPC,5/2/2026 6:40:00 PM,CVIS,9901.0226,
5/2/2026 6:35:00 PM,DIPC,5/2/2026 6:40:00 PM,CLUZ,9512.8614,
5/2/2026 6:35:00 PM,DIPC,5/2/2026 6:40:00 PM,System,8773.5329,
5/2/2026 6:35:00 PM,DIPC,5/2/2026 6:40:00 PM,CLUZ_CVIS,9566.6867,
5/2/2026 2:10:00 AM,DIPC,5/2/2026 2:15:00 AM,CMIN,2968.9855,
5/2/2026 2:10:00 AM,DIPC,5/2/2026 2:15:00 AM,CVIS,4336.0068,
5/2/2026 2:10:00 AM,DIPC,5/2/2026 2:15:00 AM,CLUZ,4203.2940,
5/2/2026 2:10:00 AM,DIPC,5/2/2026 2:15:00 AM,System,4012.6557,
5/2/2026 2:10:00 AM,DIPC,5/2/2026 2:15:00 AM,CLUZ_CVIS,4223.0510,
5/2/2026 2:45:00 AM,DIPC,5/2/2026 2:50:00 AM,CMIN,2911.4980,
5/2/2026 2:45:00 AM,DIPC,5/2/2026 2:50:00 AM,CVIS,4520.6977,
5/2/2026 2:45:00 AM,DIPC,5/2/2026 2:50:00 AM,CLUZ,4361.1610,
5/2/2026 2:45:00 AM,DIPC,5/2/2026 2:50:00 AM,System,4142.8507,
5/2/2026 2:45:00 AM,DIPC,5/2/2026 2:50:00 AM,CLUZ_CVIS,4385.1475,
5/2/2026 3:50:00 PM,DIPC,5/2/2026 3:55:00 PM,CMIN,3461.8702,
5/2/2026 3:50:00 PM,DIPC,5/2/2026 3:55:00 PM,CVIS,7804.0084,
5/2/2026 3:50:00 PM,DIPC,5/2/2026 3:55:00 PM,CLUZ,7638.7659,
5/2/2026 3:50:00 PM,DIPC,5/2/2026 3:55:00 PM,System,6997.8093,
5/2/2026 3:50:00 PM,DIPC,5/2/2026 3:55:00 PM,CLUZ_CVIS,7661.7892,
5/2/2026 11:55:00 PM,DIPC,5/3/2026,CMIN,3221.6920,
5/2/2026 11:55:00 PM,DIPC,5/3/2026,CVIS,7213.8529,
5/2/2026 11:55:00 PM,DIPC,5/3/2026,CLUZ,7051.2865,
5/2/2026 11:55:00 PM,DIPC,5/3/2026,System,6455.4328,
5/2/2026 11:55:00 PM,DIPC,5/3/2026,CLUZ_CVIS,7075.7737,
5/2/2026 9:50:00 AM,DIPC,5/2/2026 9:55:00 AM,CMIN,2933.60,
5/2/2026 9:50:00 AM,DIPC,5/2/2026 9:55:00 AM,CVIS,2933.60,
5/2/2026 9:50:00 AM,DIPC,5/2/2026 9:55:00 AM,CLUZ,2933.60,
5/2/2026 9:50:00 AM,DIPC,5/2/2026 9:55:00 AM,System,2933.60,
5/2/2026 9:50:00 AM,DIPC,5/2/2026 9:55:00 AM,CLUZ_CVIS,2933.60,
5/2/2026 9:45:00 AM,DIPC,5/2/2026 9:50:00 AM,CMIN,2922,
5/2/2026 9:45:00 AM,DIPC,5/2/2026 9:50:00 AM,CVIS,2922,
5/2/2026 9:45:00 AM,DIPC,5/2/2026 9:50:00 AM,CLUZ,2922,
5/2/2026 9:45:00 AM,DIPC,5/2/2026 9:50:00 AM,System,2922,
5/2/2026 9:45:00 AM,DIPC,5/2/2026 9:50:00 AM,CLUZ_CVIS,2922,
5/2/2026 9:40:00 AM,DIPC,5/2/2026 9:45:00 AM,CMIN,2007.90,
5/2/2026 9:40:00 AM,DIPC,5/2/2026 9:45:00 AM,CVIS,2007.90,
5/2/2026 9:40:00 AM,DIPC,5/2/2026 9:45:00 AM,CLUZ,2007.90,
5/2/2026 9:40:00 AM,DIPC,5/2/2026 9:45:00 AM,System,2007.90,
5/2/2026 9:40:00 AM,DIPC,5/2/2026 9:45:00 AM,CLUZ_CVIS,2007.90,
5/2/2026 9:30:00 AM,DIPC,5/2/2026 9:35:00 AM,CMIN,2933.60,
5/2/2026 9:30:00 AM,DIPC,5/2/2026 9:35:00 AM,CVIS,2933.60,
5/2/2026 9:30:00 AM,DIPC,5/2/2026 9:35:00 AM,CLUZ,2933.60,
5/2/2026 9:30:00 AM,DIPC,5/2/2026 9:35:00 AM,System,2933.60,
5/2/2026 9:30:00 AM,DIPC,5/2/2026 9:35:00 AM,CLUZ_CVIS,2933.60,
5/2/2026 9:25:00 AM,DIPC,5/2/2026 9:30:00 AM,CMIN,2933.60,
5/2/2026 9:25:00 AM,DIPC,5/2/2026 9:30:00 AM,CVIS,2933.60,
5/2/2026 9:25:00 AM,DIPC,5/2/2026 9:30:00 AM,CLUZ,2933.60,
5/2/2026 9:25:00 AM,DIPC,5/2/2026 9:30:00 AM,System,2933.60,
5/2/2026 9:25:00 AM,DIPC,5/2/2026 9:30:00 AM,CLUZ_CVIS,2933.60,
5/2/2026 7:10:00 PM,DIPC,5/2/2026 7:15:00 PM,CMIN,3659.3097,
5/2/2026 7:10:00 PM,DIPC,5/2/2026 7:15:00 PM,CVIS,8271.9140,
5/2/2026 7:10:00 PM,DIPC,5/2/2026 7:15:00 PM,CLUZ,7920.4996,
5/2/2026 7:10:00 PM,DIPC,5/2/2026 7:15:00 PM,System,7243.2912,
5/2/2026 7:10:00 PM,DIPC,5/2/2026 7:15:00 PM,CLUZ_CVIS,7969.7037,
5/2/2026 7:55:00 PM,DIPC,5/2/2026 8:00:00 PM,CMIN,3561.4270,
5/2/2026 7:55:00 PM,DIPC,5/2/2026 8:00:00 PM,CVIS,12311.1830,
5/2/2026 7:55:00 PM,DIPC,5/2/2026 8:00:00 PM,CLUZ,12119.7112,
5/2/2026 7:55:00 PM,DIPC,5/2/2026 8:00:00 PM,System,10727.9232,
5/2/2026 7:55:00 PM,DIPC,5/2/2026 8:00:00 PM,CLUZ_CVIS,12146.4795,
5/2/2026 2:25:00 PM,DIPC,5/2/2026 2:30:00 PM,CMIN,4110.6880,
5/2/2026 2:25:00 PM,DIPC,5/2/2026 2:30:00 PM,CVIS,4221.3150,
5/2/2026 2:25:00 PM,DIPC,5/2/2026 2:30:00 PM,CLUZ,4085.2268,
5/2/2026 2:25:00 PM,DIPC,5/2/2026 2:30:00 PM,System,4105.9331,
5/2/2026 2:25:00 PM,DIPC,5/2/2026 2:30:00 PM,CLUZ_CVIS,4105.0422,
5/2/2026 6:15:00 PM,DIPC,5/2/2026 6:20:00 PM,CMIN,4456.7767,
5/2/2026 6:15:00 PM,DIPC,5/2/2026 6:20:00 PM,CVIS,7897.0133,
5/2/2026 6:15:00 PM,DIPC,5/2/2026 6:20:00 PM,CLUZ,7805.6121,
5/2/2026 6:15:00 PM,DIPC,5/2/2026 6:20:00 PM,System,7241.9622,
5/2/2026 6:15:00 PM,DIPC,5/2/2026 6:20:00 PM,CLUZ_CVIS,7818.3833,
5/2/2026 3:25:00 AM,DIPC,5/2/2026 3:30:00 AM,CMIN,2958.4089,
5/2/2026 3:25:00 AM,DIPC,5/2/2026 3:30:00 AM,CVIS,6956.6503,
5/2/2026 3:25:00 AM,DIPC,5/2/2026 3:30:00 AM,CLUZ,6709.8263,
5/2/2026 3:25:00 AM,DIPC,5/2/2026 3:30:00 AM,System,6116.9903,
5/2/2026 3:25:00 AM,DIPC,5/2/2026 3:30:00 AM,CLUZ_CVIS,6744.9017,
5/2/2026 4:15:00 AM,DIPC,5/2/2026 4:20:00 AM,CMIN,2961.4016,
5/2/2026 4:15:00 AM,DIPC,5/2/2026 4:20:00 AM,CVIS,3830.7780,
5/2/2026 4:15:00 AM,DIPC,5/2/2026 4:20:00 AM,CLUZ,3682.8256,
5/2/2026 4:15:00 AM,DIPC,5/2/2026 4:20:00 AM,System,3580.3677,
5/2/2026 4:15:00 AM,DIPC,5/2/2026 4:20:00 AM,CLUZ_CVIS,3704.7103,
5/2/2026 6:45:00 AM,DIPC,5/2/2026 6:50:00 AM,CMIN,2849.4856,
5/2/2026 6:45:00 AM,DIPC,5/2/2026 6:50:00 AM,CVIS,2861.9552,
5/2/2026 6:45:00 AM,DIPC,5/2/2026 6:50:00 AM,CLUZ,2781.2538,
5/2/2026 6:45:00 AM,DIPC,5/2/2026 6:50:00 AM,System,2802.4281,
5/2/2026 6:45:00 AM,DIPC,5/2/2026 6:50:00 AM,CLUZ_CVIS,2793.6004,
5/2/2026 3:05:00 PM,DIPC,5/2/2026 3:10:00 PM,CMIN,4444.4351,
5/2/2026 3:05:00 PM,DIPC,5/2/2026 3:10:00 PM,CVIS,4868.7186,
5/2/2026 3:05:00 PM,DIPC,5/2/2026 3:10:00 PM,CLUZ,4721.1545,
