RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
4/13/2026 3:30:00 PM,DIPC,4/13/2026 3:35:00 PM,CMIN,15407.6446,
4/13/2026 3:30:00 PM,DIPC,4/13/2026 3:35:00 PM,CVIS,14435.5402,
4/13/2026 3:30:00 PM,DIPC,4/13/2026 3:35:00 PM,CLUZ,5195.6493,
4/13/2026 3:30:00 PM,DIPC,4/13/2026 3:35:00 PM,System,7935.3197,
4/13/2026 3:30:00 PM,DIPC,4/13/2026 3:35:00 PM,CLUZ_CVIS,6528.9883,
4/13/2026 5:35:00 PM,DIPC,4/13/2026 5:40:00 PM,CMIN,11587.5609,
4/13/2026 5:35:00 PM,DIPC,4/13/2026 5:40:00 PM,CVIS,11324.2035,
4/13/2026 5:35:00 PM,DIPC,4/13/2026 5:40:00 PM,CLUZ,6276.6483,
4/13/2026 5:35:00 PM,DIPC,4/13/2026 5:40:00 PM,System,7763.1993,
4/13/2026 5:35:00 PM,DIPC,4/13/2026 5:40:00 PM,CLUZ_CVIS,6969.4516,
4/13/2026 11:30:00 PM,DIPC,4/13/2026 11:35:00 PM,CMIN,2597.9220,
4/13/2026 11:30:00 PM,DIPC,4/13/2026 11:35:00 PM,CVIS,2530.4562,
4/13/2026 11:30:00 PM,DIPC,4/13/2026 11:35:00 PM,CLUZ,2518.1179,
4/13/2026 11:30:00 PM,DIPC,4/13/2026 11:35:00 PM,System,2533.1476,
4/13/2026 11:30:00 PM,DIPC,4/13/2026 11:35:00 PM,CLUZ_CVIS,2519.8704,
4/13/2026 8:50:00 AM,DIPC,4/13/2026 8:55:00 AM,CMIN,1983.7094,
4/13/2026 8:50:00 AM,DIPC,4/13/2026 8:55:00 AM,CVIS,1782.7575,
4/13/2026 8:50:00 AM,DIPC,4/13/2026 8:55:00 AM,CLUZ,229.1178,
4/13/2026 8:50:00 AM,DIPC,4/13/2026 8:55:00 AM,System,710.5135,
4/13/2026 8:50:00 AM,DIPC,4/13/2026 8:55:00 AM,CLUZ_CVIS,473.3539,
4/13/2026 1:20:00 PM,DIPC,4/13/2026 1:25:00 PM,CMIN,7334.0135,
4/13/2026 1:20:00 PM,DIPC,4/13/2026 1:25:00 PM,CVIS,6695.9491,
4/13/2026 1:20:00 PM,DIPC,4/13/2026 1:25:00 PM,CLUZ,3567.8485,
4/13/2026 1:20:00 PM,DIPC,4/13/2026 1:25:00 PM,System,4543.1048,
4/13/2026 1:20:00 PM,DIPC,4/13/2026 1:25:00 PM,CLUZ_CVIS,4043.9826,
4/13/2026 8:25:00 AM,DIPC,4/13/2026 8:30:00 AM,CMIN,2880.2886,
4/13/2026 8:25:00 AM,DIPC,4/13/2026 8:30:00 AM,CVIS,2729.7065,
4/13/2026 8:25:00 AM,DIPC,4/13/2026 8:30:00 AM,CLUZ,2572.0133,
4/13/2026 8:25:00 AM,DIPC,4/13/2026 8:30:00 AM,System,2640.7826,
4/13/2026 8:25:00 AM,DIPC,4/13/2026 8:30:00 AM,CLUZ_CVIS,2596.7106,
4/13/2026 5:30:00 PM,DIPC,4/13/2026 5:35:00 PM,CMIN,10557.7277,
4/13/2026 5:30:00 PM,DIPC,4/13/2026 5:35:00 PM,CVIS,10319.3404,
4/13/2026 5:30:00 PM,DIPC,4/13/2026 5:35:00 PM,CLUZ,6110.0497,
4/13/2026 5:30:00 PM,DIPC,4/13/2026 5:35:00 PM,System,7351.3364,
4/13/2026 5:30:00 PM,DIPC,4/13/2026 5:35:00 PM,CLUZ_CVIS,6687.1038,
4/13/2026 6:55:00 PM,DIPC,4/13/2026 7:00:00 PM,CMIN,11980.5431,
4/13/2026 6:55:00 PM,DIPC,4/13/2026 7:00:00 PM,CVIS,11700.5772,
4/13/2026 6:55:00 PM,DIPC,4/13/2026 7:00:00 PM,CLUZ,5729.0102,
4/13/2026 6:55:00 PM,DIPC,4/13/2026 7:00:00 PM,System,7479.2964,
4/13/2026 6:55:00 PM,DIPC,4/13/2026 7:00:00 PM,CLUZ_CVIS,6545.7264,
4/13/2026 8:20:00 AM,DIPC,4/13/2026 8:25:00 AM,CMIN,4015.8975,
4/13/2026 8:20:00 AM,DIPC,4/13/2026 8:25:00 AM,CVIS,3653.2021,
4/13/2026 8:20:00 AM,DIPC,4/13/2026 8:25:00 AM,CLUZ,1081.8140,
4/13/2026 8:20:00 AM,DIPC,4/13/2026 8:25:00 AM,System,1876.3448,
4/13/2026 8:20:00 AM,DIPC,4/13/2026 8:25:00 AM,CLUZ_CVIS,1480.0047,
4/13/2026 7:35:00 PM,DIPC,4/13/2026 7:40:00 PM,CMIN,5902.4491,
4/13/2026 7:35:00 PM,DIPC,4/13/2026 7:40:00 PM,CVIS,5739.2661,
4/13/2026 7:35:00 PM,DIPC,4/13/2026 7:40:00 PM,CLUZ,5721.6484,
4/13/2026 7:35:00 PM,DIPC,4/13/2026 7:40:00 PM,System,5754.4774,
4/13/2026 7:35:00 PM,DIPC,4/13/2026 7:40:00 PM,CLUZ_CVIS,5724.0346,
4/13/2026 4:45:00 AM,DIPC,4/13/2026 4:50:00 AM,CMIN,-1217.7093,
4/13/2026 4:45:00 AM,DIPC,4/13/2026 4:50:00 AM,CVIS,-1652.4263,
4/13/2026 4:45:00 AM,DIPC,4/13/2026 4:50:00 AM,CLUZ,2571.4467,
4/13/2026 4:45:00 AM,DIPC,4/13/2026 4:50:00 AM,System,1470.2536,
4/13/2026 4:45:00 AM,DIPC,4/13/2026 4:50:00 AM,CLUZ_CVIS,2039.9895,
4/13/2026 7:10:00 AM,DIPC,4/13/2026 7:15:00 AM,CMIN,1488.2583,
4/13/2026 7:10:00 AM,DIPC,4/13/2026 7:15:00 AM,CVIS,1252.6497,
4/13/2026 7:10:00 AM,DIPC,4/13/2026 7:15:00 AM,CLUZ,1421.3747,
4/13/2026 7:10:00 AM,DIPC,4/13/2026 7:15:00 AM,System,1414.2426,
4/13/2026 7:10:00 AM,DIPC,4/13/2026 7:15:00 AM,CLUZ_CVIS,1399.0231,
4/13/2026 12:20:00 PM,DIPC,4/13/2026 12:25:00 PM,CMIN,4150.1821,
4/13/2026 12:20:00 PM,DIPC,4/13/2026 12:25:00 PM,CVIS,3586.8234,
4/13/2026 12:20:00 PM,DIPC,4/13/2026 12:25:00 PM,CLUZ,2999.1824,
4/13/2026 12:20:00 PM,DIPC,4/13/2026 12:25:00 PM,System,3246.2875,
4/13/2026 12:20:00 PM,DIPC,4/13/2026 12:25:00 PM,CLUZ_CVIS,3088.6794,
4/13/2026 6:00:00 PM,DIPC,4/13/2026 6:05:00 PM,CMIN,15487.6498,
4/13/2026 6:00:00 PM,DIPC,4/13/2026 6:05:00 PM,CVIS,14973.6629,
4/13/2026 6:00:00 PM,DIPC,4/13/2026 6:05:00 PM,CLUZ,5464.0974,
4/13/2026 6:00:00 PM,DIPC,4/13/2026 6:05:00 PM,System,8311.6951,
4/13/2026 6:00:00 PM,DIPC,4/13/2026 6:05:00 PM,CLUZ_CVIS,6787.0272,
4/13/2026 3:05:00 AM,DIPC,4/13/2026 3:10:00 AM,CMIN,-2752.7016,
4/13/2026 3:05:00 AM,DIPC,4/13/2026 3:10:00 AM,CVIS,-3005.1567,
4/13/2026 3:05:00 AM,DIPC,4/13/2026 3:10:00 AM,CLUZ,1459.1420,
4/13/2026 3:05:00 AM,DIPC,4/13/2026 3:10:00 AM,System,284.5007,
4/13/2026 3:05:00 AM,DIPC,4/13/2026 3:10:00 AM,CLUZ_CVIS,921.5451,
4/13/2026 2:40:00 PM,DIPC,4/13/2026 2:45:00 PM,CMIN,10275.1581,
4/13/2026 2:40:00 PM,DIPC,4/13/2026 2:45:00 PM,CVIS,9235.8271,
4/13/2026 2:40:00 PM,DIPC,4/13/2026 2:45:00 PM,CLUZ,1871.5602,
4/13/2026 2:40:00 PM,DIPC,4/13/2026 2:45:00 PM,System,4112.6591,
4/13/2026 2:40:00 PM,DIPC,4/13/2026 2:45:00 PM,CLUZ_CVIS,2962.2920,
4/13/2026 3:45:00 PM,DIPC,4/13/2026 3:50:00 PM,CMIN,17925.8126,
4/13/2026 3:45:00 PM,DIPC,4/13/2026 3:50:00 PM,CVIS,16181.0547,
4/13/2026 3:45:00 PM,DIPC,4/13/2026 3:50:00 PM,CLUZ,5201.3824,
4/13/2026 3:45:00 PM,DIPC,4/13/2026 3:50:00 PM,System,8537.5599,
4/13/2026 3:45:00 PM,DIPC,4/13/2026 3:50:00 PM,CLUZ_CVIS,6754.1985,
4/13/2026 3:55:00 AM,DIPC,4/13/2026 4:00:00 AM,CMIN,-2728.6093,
4/13/2026 3:55:00 AM,DIPC,4/13/2026 4:00:00 AM,CVIS,-3050.3567,
4/13/2026 3:55:00 AM,DIPC,4/13/2026 4:00:00 AM,CLUZ,1363.1646,
4/13/2026 3:55:00 AM,DIPC,4/13/2026 4:00:00 AM,System,195.7636,
4/13/2026 3:55:00 AM,DIPC,4/13/2026 4:00:00 AM,CLUZ_CVIS,811.2433,
4/13/2026 5:45:00 PM,DIPC,4/13/2026 5:50:00 PM,CMIN,17717.5474,
4/13/2026 5:45:00 PM,DIPC,4/13/2026 5:50:00 PM,CVIS,17368.0747,
4/13/2026 5:45:00 PM,DIPC,4/13/2026 5:50:00 PM,CLUZ,6283.8040,
4/13/2026 5:45:00 PM,DIPC,4/13/2026 5:50:00 PM,System,9524.3462,
4/13/2026 5:45:00 PM,DIPC,4/13/2026 5:50:00 PM,CLUZ_CVIS,7808.9091,
4/13/2026 5:15:00 AM,DIPC,4/13/2026 5:20:00 AM,CMIN,2783.7483,
4/13/2026 5:15:00 AM,DIPC,4/13/2026 5:20:00 AM,CVIS,2670.4517,
4/13/2026 5:15:00 AM,DIPC,4/13/2026 5:20:00 AM,CLUZ,2675.9813,
4/13/2026 5:15:00 AM,DIPC,4/13/2026 5:20:00 AM,System,2694.4190,
4/13/2026 5:15:00 AM,DIPC,4/13/2026 5:20:00 AM,CLUZ_CVIS,2675.2884,
4/13/2026 5:20:00 AM,DIPC,4/13/2026 5:25:00 AM,CMIN,2791.1228,
4/13/2026 5:20:00 AM,DIPC,4/13/2026 5:25:00 AM,CVIS,2668.6585,
4/13/2026 5:20:00 AM,DIPC,4/13/2026 5:25:00 AM,CLUZ,2677.1683,
4/13/2026 5:20:00 AM,DIPC,4/13/2026 5:25:00 AM,System,2696.3260,
4/13/2026 5:20:00 AM,DIPC,4/13/2026 5:25:00 AM,CLUZ_CVIS,2676.0931,
4/13/2026 10:55:00 AM,DIPC,4/13/2026 11:00:00 AM,CMIN,3107.9186,
4/13/2026 10:55:00 AM,DIPC,4/13/2026 11:00:00 AM,CVIS,2914.9754,
4/13/2026 10:55:00 AM,DIPC,4/13/2026 11:00:00 AM,CLUZ,2913.9480,
4/13/2026 10:55:00 AM,DIPC,4/13/2026 11:00:00 AM,System,2942.2978,
4/13/2026 10:55:00 AM,DIPC,4/13/2026 11:00:00 AM,CLUZ_CVIS,2914.1052,
4/13/2026 11:50:00 AM,DIPC,4/13/2026 11:55:00 AM,CMIN,1952.5670,
4/13/2026 11:50:00 AM,DIPC,4/13/2026 11:55:00 AM,CVIS,1581.3160,
4/13/2026 11:50:00 AM,DIPC,4/13/2026 11:55:00 AM,CLUZ,13.7668,
4/13/2026 11:50:00 AM,DIPC,4/13/2026 11:55:00 AM,System,504.3632,
4/13/2026 11:50:00 AM,DIPC,4/13/2026 11:55:00 AM,CLUZ_CVIS,251.6694,
4/13/2026 4:05:00 PM,DIPC,4/13/2026 4:10:00 PM,CMIN,18269.3541,
4/13/2026 4:05:00 PM,DIPC,4/13/2026 4:10:00 PM,CVIS,16742.6832,
4/13/2026 4:05:00 PM,DIPC,4/13/2026 4:10:00 PM,CLUZ,5209.2154,
4/13/2026 4:05:00 PM,DIPC,4/13/2026 4:10:00 PM,System,8682.7929,
4/13/2026 4:05:00 PM,DIPC,4/13/2026 4:10:00 PM,CLUZ_CVIS,6817.7172,
4/13/2026 1:30:00 AM,DIPC,4/13/2026 1:35:00 AM,CMIN,-2828.1387,
4/13/2026 1:30:00 AM,DIPC,4/13/2026 1:35:00 AM,CVIS,-3282.5098,
4/13/2026 1:30:00 AM,DIPC,4/13/2026 1:35:00 AM,CLUZ,2224.4072,
4/13/2026 1:30:00 AM,DIPC,4/13/2026 1:35:00 AM,System,786.4077,
4/13/2026 1:30:00 AM,DIPC,4/13/2026 1:35:00 AM,CLUZ_CVIS,1538.6694,
4/13/2026 4:55:00 PM,DIPC,4/13/2026 5:00:00 PM,CMIN,8929.3563,
4/13/2026 4:55:00 PM,DIPC,4/13/2026 5:00:00 PM,CVIS,8560.8653,
4/13/2026 4:55:00 PM,DIPC,4/13/2026 5:00:00 PM,CLUZ,5724.1692,
4/13/2026 4:55:00 PM,DIPC,4/13/2026 5:00:00 PM,System,6599.9933,
4/13/2026 4:55:00 PM,DIPC,4/13/2026 5:00:00 PM,CLUZ_CVIS,6125.8067,
4/13/2026 5:15:00 PM,DIPC,4/13/2026 5:20:00 PM,CMIN,7902.6614,
4/13/2026 5:15:00 PM,DIPC,4/13/2026 5:20:00 PM,CVIS,7621.9277,
4/13/2026 5:15:00 PM,DIPC,4/13/2026 5:20:00 PM,CLUZ,5717.9701,
4/13/2026 5:15:00 PM,DIPC,4/13/2026 5:20:00 PM,System,6306.1999,
4/13/2026 5:15:00 PM,DIPC,4/13/2026 5:20:00 PM,CLUZ_CVIS,5980.0804,
4/13/2026 6:45:00 PM,DIPC,4/13/2026 6:50:00 PM,CMIN,14813.9621,
4/13/2026 6:45:00 PM,DIPC,4/13/2026 6:50:00 PM,CVIS,14436.3268,
4/13/2026 6:45:00 PM,DIPC,4/13/2026 6:50:00 PM,CLUZ,5735.0140,
4/13/2026 6:45:00 PM,DIPC,4/13/2026 6:50:00 PM,System,8287.9899,
4/13/2026 6:45:00 PM,DIPC,4/13/2026 6:50:00 PM,CLUZ_CVIS,6931.1066,
4/13/2026 2:25:00 PM,DIPC,4/13/2026 2:30:00 PM,CMIN,11379.7526,
4/13/2026 2:25:00 PM,DIPC,4/13/2026 2:30:00 PM,CVIS,10051.8350,
4/13/2026 2:25:00 PM,DIPC,4/13/2026 2:30:00 PM,CLUZ,2762.4263,
4/13/2026 2:25:00 PM,DIPC,4/13/2026 2:30:00 PM,System,5029.5354,
4/13/2026 2:25:00 PM,DIPC,4/13/2026 2:30:00 PM,CLUZ_CVIS,3851.0167,
4/13/2026 4:20:00 AM,DIPC,4/13/2026 4:25:00 AM,CMIN,-2820.0723,
4/13/2026 4:20:00 AM,DIPC,4/13/2026 4:25:00 AM,CVIS,-3365.5048,
4/13/2026 4:20:00 AM,DIPC,4/13/2026 4:25:00 AM,CLUZ,2781.5115,
4/13/2026 4:20:00 AM,DIPC,4/13/2026 4:25:00 AM,System,1171.3757,
4/13/2026 4:20:00 AM,DIPC,4/13/2026 4:25:00 AM,CLUZ_CVIS,2020.1479,
4/13/2026 1:25:00 PM,DIPC,4/13/2026 1:30:00 PM,CMIN,3478.9319,
4/13/2026 1:25:00 PM,DIPC,4/13/2026 1:30:00 PM,CVIS,3254.8232,
4/13/2026 1:25:00 PM,DIPC,4/13/2026 1:30:00 PM,CLUZ,1366.6274,
4/13/2026 1:25:00 PM,DIPC,4/13/2026 1:30:00 PM,System,1931.0108,
4/13/2026 1:25:00 PM,DIPC,4/13/2026 1:30:00 PM,CLUZ_CVIS,1653.5843,
4/13/2026 6:25:00 PM,DIPC,4/13/2026 6:30:00 PM,CMIN,16875.8110,
4/13/2026 6:25:00 PM,DIPC,4/13/2026 6:30:00 PM,CVIS,16389.7877,
4/13/2026 6:25:00 PM,DIPC,4/13/2026 6:30:00 PM,CLUZ,6568.9996,
4/13/2026 6:25:00 PM,DIPC,4/13/2026 6:30:00 PM,System,9489.8989,
4/13/2026 6:25:00 PM,DIPC,4/13/2026 6:30:00 PM,CLUZ_CVIS,7937.4923,
4/13/2026 7:45:00 PM,DIPC,4/13/2026 7:50:00 PM,CMIN,5721.2618,
4/13/2026 7:45:00 PM,DIPC,4/13/2026 7:50:00 PM,CVIS,5566.2557,
4/13/2026 7:45:00 PM,DIPC,4/13/2026 7:50:00 PM,CLUZ,5549.6127,
4/13/2026 7:45:00 PM,DIPC,4/13/2026 7:50:00 PM,System,5580.6988,
4/13/2026 7:45:00 PM,DIPC,4/13/2026 7:50:00 PM,CLUZ_CVIS,5551.8896,
4/13/2026 9:45:00 AM,DIPC,4/13/2026 9:50:00 AM,CMIN,2909.0996,
4/13/2026 9:45:00 AM,DIPC,4/13/2026 9:50:00 AM,CVIS,2748.5967,
4/13/2026 9:45:00 AM,DIPC,4/13/2026 9:50:00 AM,CLUZ,2453.8257,
4/13/2026 9:45:00 AM,DIPC,4/13/2026 9:50:00 AM,System,2560.9998,
4/13/2026 9:45:00 AM,DIPC,4/13/2026 9:50:00 AM,CLUZ_CVIS,2499.5816,
4/13/2026 11:00:00 PM,DIPC,4/13/2026 11:05:00 PM,CMIN,3084.3753,
4/13/2026 11:00:00 PM,DIPC,4/13/2026 11:05:00 PM,CVIS,3039.2081,
4/13/2026 11:00:00 PM,DIPC,4/13/2026 11:05:00 PM,CLUZ,3015.1537,
4/13/2026 11:00:00 PM,DIPC,4/13/2026 11:05:00 PM,System,3030.0729,
4/13/2026 11:00:00 PM,DIPC,4/13/2026 11:05:00 PM,CLUZ_CVIS,3018.8387,
4/13/2026 11:25:00 PM,DIPC,4/13/2026 11:30:00 PM,CMIN,2740.3743,
4/13/2026 11:25:00 PM,DIPC,4/13/2026 11:30:00 PM,CVIS,2677.5368,
4/13/2026 11:25:00 PM,DIPC,4/13/2026 11:30:00 PM,CLUZ,2663.3597,
4/13/2026 11:25:00 PM,DIPC,4/13/2026 11:30:00 PM,System,2678.1198,
4/13/2026 11:25:00 PM,DIPC,4/13/2026 11:30:00 PM,CLUZ_CVIS,2665.4027,
4/13/2026 4:10:00 PM,DIPC,4/13/2026 4:15:00 PM,CMIN,12945.2871,
4/13/2026 4:10:00 PM,DIPC,4/13/2026 4:15:00 PM,CVIS,12057.5051,
4/13/2026 4:10:00 PM,DIPC,4/13/2026 4:15:00 PM,CLUZ,5384.2656,
4/13/2026 4:10:00 PM,DIPC,4/13/2026 4:15:00 PM,System,7397.1718,
4/13/2026 4:10:00 PM,DIPC,4/13/2026 4:15:00 PM,CLUZ_CVIS,6313.1449,
4/13/2026 12:25:00 AM,DIPC,4/13/2026 12:30:00 AM,CMIN,2476.1252,
4/13/2026 12:25:00 AM,DIPC,4/13/2026 12:30:00 AM,CVIS,2349.7588,
4/13/2026 12:25:00 AM,DIPC,4/13/2026 12:30:00 AM,CLUZ,2401.4772,
4/13/2026 12:25:00 AM,DIPC,4/13/2026 12:30:00 AM,System,2409.3976,
4/13/2026 12:25:00 AM,DIPC,4/13/2026 12:30:00 AM,CLUZ_CVIS,2395.4118,
4/13/2026 2:55:00 AM,DIPC,4/13/2026 3:00:00 AM,CMIN,-2760.0196,
4/13/2026 2:55:00 AM,DIPC,4/13/2026 3:00:00 AM,CVIS,-2981.1874,
4/13/2026 2:55:00 AM,DIPC,4/13/2026 3:00:00 AM,CLUZ,1392.0838,
4/13/2026 2:55:00 AM,DIPC,4/13/2026 3:00:00 AM,System,234.8318,
4/13/2026 2:55:00 AM,DIPC,4/13/2026 3:00:00 AM,CLUZ_CVIS,853.0188,
4/13/2026 3:20:00 AM,DIPC,4/13/2026 3:25:00 AM,CMIN,-2765.8657,
4/13/2026 3:20:00 AM,DIPC,4/13/2026 3:25:00 AM,CVIS,-3043.6659,
4/13/2026 3:20:00 AM,DIPC,4/13/2026 3:25:00 AM,CLUZ,1383.9370,
4/13/2026 3:20:00 AM,DIPC,4/13/2026 3:25:00 AM,System,211.3145,
4/13/2026 3:20:00 AM,DIPC,4/13/2026 3:25:00 AM,CLUZ_CVIS,836.0655,
4/13/2026 3:30:00 AM,DIPC,4/13/2026 3:35:00 AM,CMIN,-2714.8466,
4/13/2026 3:30:00 AM,DIPC,4/13/2026 3:35:00 AM,CVIS,-3035.7498,
4/13/2026 3:30:00 AM,DIPC,4/13/2026 3:35:00 AM,CLUZ,1379.6179,
4/13/2026 3:30:00 AM,DIPC,4/13/2026 3:35:00 AM,System,221.5917,
4/13/2026 3:30:00 AM,DIPC,4/13/2026 3:35:00 AM,CLUZ_CVIS,840.5932,
4/13/2026 4:00:00 AM,DIPC,4/13/2026 4:05:00 AM,CMIN,-2580.0614,
4/13/2026 4:00:00 AM,DIPC,4/13/2026 4:05:00 AM,CVIS,-2938.2506,
4/13/2026 4:00:00 AM,DIPC,4/13/2026 4:05:00 AM,CLUZ,2571.9410,
4/13/2026 4:00:00 AM,DIPC,4/13/2026 4:05:00 AM,System,1113.6205,
4/13/2026 4:00:00 AM,DIPC,4/13/2026 4:05:00 AM,CLUZ_CVIS,1890.3194,
4/13/2026 7:30:00 AM,DIPC,4/13/2026 7:35:00 AM,CMIN,2637.1609,
4/13/2026 7:30:00 AM,DIPC,4/13/2026 7:35:00 AM,CVIS,2517.3485,
4/13/2026 7:30:00 AM,DIPC,4/13/2026 7:35:00 AM,CLUZ,2508.9838,
4/13/2026 7:30:00 AM,DIPC,4/13/2026 7:35:00 AM,System,2531.1224,
4/13/2026 7:30:00 AM,DIPC,4/13/2026 7:35:00 AM,CLUZ_CVIS,2510.08,
4/13/2026 5:50:00 PM,DIPC,4/13/2026 5:55:00 PM,CMIN,19855.6961,
4/13/2026 5:50:00 PM,DIPC,4/13/2026 5:55:00 PM,CVIS,19376.8241,
4/13/2026 5:50:00 PM,DIPC,4/13/2026 5:55:00 PM,CLUZ,6286.4630,
4/13/2026 5:50:00 PM,DIPC,4/13/2026 5:55:00 PM,System,10139.4286,
4/13/2026 5:50:00 PM,DIPC,4/13/2026 5:55:00 PM,CLUZ_CVIS,8101.1080,
4/13/2026 1:05:00 PM,DIPC,4/13/2026 1:10:00 PM,CMIN,11915.3051,
4/13/2026 1:05:00 PM,DIPC,4/13/2026 1:10:00 PM,CVIS,10515.5239,
4/13/2026 1:05:00 PM,DIPC,4/13/2026 1:10:00 PM,CLUZ,3667.2605,
4/13/2026 1:05:00 PM,DIPC,4/13/2026 1:10:00 PM,System,5796.5697,
4/13/2026 1:05:00 PM,DIPC,4/13/2026 1:10:00 PM,CLUZ_CVIS,4706.0033,
4/13/2026 1:15:00 PM,DIPC,4/13/2026 1:20:00 PM,CMIN,6947.5470,
4/13/2026 1:15:00 PM,DIPC,4/13/2026 1:20:00 PM,CVIS,6203.4858,
4/13/2026 1:15:00 PM,DIPC,4/13/2026 1:20:00 PM,CLUZ,3001.0414,
4/13/2026 1:15:00 PM,DIPC,4/13/2026 1:20:00 PM,System,4012.9675,
4/13/2026 1:15:00 PM,DIPC,4/13/2026 1:20:00 PM,CLUZ_CVIS,3490.7451,
4/13/2026 5:10:00 PM,DIPC,4/13/2026 5:15:00 PM,CMIN,7539.0858,
4/13/2026 5:10:00 PM,DIPC,4/13/2026 5:15:00 PM,CVIS,7293.6188,
4/13/2026 5:10:00 PM,DIPC,4/13/2026 5:15:00 PM,CLUZ,5544.8106,
4/13/2026 5:10:00 PM,DIPC,4/13/2026 5:15:00 PM,System,6082.3021,
4/13/2026 5:10:00 PM,DIPC,4/13/2026 5:15:00 PM,CLUZ_CVIS,5785.0373,
4/13/2026 5:20:00 PM,DIPC,4/13/2026 5:25:00 PM,CMIN,8708.2480,
4/13/2026 5:20:00 PM,DIPC,4/13/2026 5:25:00 PM,CVIS,8389.7067,
4/13/2026 5:20:00 PM,DIPC,4/13/2026 5:25:00 PM,CLUZ,8423.7345,
4/13/2026 5:20:00 PM,DIPC,4/13/2026 5:25:00 PM,System,8468.1470,
4/13/2026 5:20:00 PM,DIPC,4/13/2026 5:25:00 PM,CLUZ_CVIS,8419.0480,
4/13/2026 6:40:00 PM,DIPC,4/13/2026 6:45:00 PM,CMIN,17285.2748,
4/13/2026 6:40:00 PM,DIPC,4/13/2026 6:45:00 PM,CVIS,16793.9638,
4/13/2026 6:40:00 PM,DIPC,4/13/2026 6:45:00 PM,CLUZ,5456.0120,
4/13/2026 6:40:00 PM,DIPC,4/13/2026 6:45:00 PM,System,8796.5032,
