RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
8/14/2026 3:05:00 PM,DIPC,8/14/2026 3:10:00 PM,CLUZ,4778.9851,
8/14/2026 3:05:00 PM,DIPC,8/14/2026 3:10:00 PM,System,12958.0727,
8/14/2026 3:05:00 PM,DIPC,8/14/2026 3:10:00 PM,CLUZ_CVIS,9022.0527,
8/14/2026 3:00:00 PM,DIPC,8/14/2026 3:05:00 PM,CMIN,30791.9742,
8/14/2026 3:00:00 PM,DIPC,8/14/2026 3:05:00 PM,CVIS,29547.4526,
8/14/2026 3:00:00 PM,DIPC,8/14/2026 3:05:00 PM,CLUZ,3142.1752,
8/14/2026 3:00:00 PM,DIPC,8/14/2026 3:05:00 PM,System,12073.2925,
8/14/2026 3:00:00 PM,DIPC,8/14/2026 3:05:00 PM,CLUZ_CVIS,7799.7147,
8/14/2026 2:55:00 PM,DIPC,8/14/2026 3:00:00 PM,CMIN,32620.1110,
8/14/2026 2:55:00 PM,DIPC,8/14/2026 3:00:00 PM,CVIS,31438.5265,
8/14/2026 2:55:00 PM,DIPC,8/14/2026 3:00:00 PM,CLUZ,6269.2296,
8/14/2026 2:55:00 PM,DIPC,8/14/2026 3:00:00 PM,System,14810.2842,
8/14/2026 2:55:00 PM,DIPC,8/14/2026 3:00:00 PM,CLUZ_CVIS,10748.5772,
8/14/2026 2:50:00 PM,DIPC,8/14/2026 2:55:00 PM,CMIN,30700.0009,
8/14/2026 2:50:00 PM,DIPC,8/14/2026 2:55:00 PM,CVIS,29353.7872,
8/14/2026 2:50:00 PM,DIPC,8/14/2026 2:55:00 PM,CLUZ,6260.7124,
8/14/2026 2:50:00 PM,DIPC,8/14/2026 2:55:00 PM,System,14153.6482,
8/14/2026 2:50:00 PM,DIPC,8/14/2026 2:55:00 PM,CLUZ_CVIS,10375.6558,
8/14/2026 2:45:00 PM,DIPC,8/14/2026 2:50:00 PM,CMIN,31220.0316,
8/14/2026 2:45:00 PM,DIPC,8/14/2026 2:50:00 PM,CVIS,30002.5691,
8/14/2026 2:45:00 PM,DIPC,8/14/2026 2:50:00 PM,CLUZ,5740.4995,
8/14/2026 2:45:00 PM,DIPC,8/14/2026 2:50:00 PM,System,14018.0221,
8/14/2026 2:45:00 PM,DIPC,8/14/2026 2:50:00 PM,CLUZ_CVIS,10055.8776,
8/14/2026 2:40:00 PM,DIPC,8/14/2026 2:45:00 PM,CMIN,30831.6078,
8/14/2026 2:40:00 PM,DIPC,8/14/2026 2:45:00 PM,CVIS,29467.6708,
8/14/2026 2:40:00 PM,DIPC,8/14/2026 2:45:00 PM,CLUZ,3485.6905,
8/14/2026 2:40:00 PM,DIPC,8/14/2026 2:45:00 PM,System,12368.0874,
8/14/2026 2:40:00 PM,DIPC,8/14/2026 2:45:00 PM,CLUZ_CVIS,8159.3204,
8/14/2026 2:35:00 PM,DIPC,8/14/2026 2:40:00 PM,CMIN,30894.5835,
8/14/2026 2:35:00 PM,DIPC,8/14/2026 2:40:00 PM,CVIS,29517.9348,
8/14/2026 2:35:00 PM,DIPC,8/14/2026 2:40:00 PM,CLUZ,4103.3278,
8/14/2026 2:35:00 PM,DIPC,8/14/2026 2:40:00 PM,System,12812.0203,
8/14/2026 2:35:00 PM,DIPC,8/14/2026 2:40:00 PM,CLUZ_CVIS,8692.9189,
8/14/2026 5:45:00 PM,DIPC,8/14/2026 5:50:00 PM,CMIN,34001.3323,
8/14/2026 5:45:00 PM,DIPC,8/14/2026 5:50:00 PM,CVIS,33605.6561,
8/14/2026 5:45:00 PM,DIPC,8/14/2026 5:50:00 PM,CLUZ,9452.7113,
8/14/2026 5:45:00 PM,DIPC,8/14/2026 5:50:00 PM,System,17158.7714,
8/14/2026 5:45:00 PM,DIPC,8/14/2026 5:50:00 PM,CLUZ_CVIS,13276.3309,
