RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
6/6/2026 8:45:00 AM,DIPC,6/6/2026 8:50:00 AM,CLUZ,3328.2888,
6/6/2026 8:45:00 AM,DIPC,6/6/2026 8:50:00 AM,System,3379.6609,
6/6/2026 8:45:00 AM,DIPC,6/6/2026 8:50:00 AM,CLUZ_CVIS,3353.3544,
6/6/2026 9:40:00 AM,DIPC,6/6/2026 9:45:00 AM,CMIN,3235.7873,
6/6/2026 9:40:00 AM,DIPC,6/6/2026 9:45:00 AM,CVIS,3227.4599,
6/6/2026 9:40:00 AM,DIPC,6/6/2026 9:45:00 AM,CLUZ,3131.5701,
6/6/2026 9:40:00 AM,DIPC,6/6/2026 9:45:00 AM,System,3160.5458,
6/6/2026 9:40:00 AM,DIPC,6/6/2026 9:45:00 AM,CLUZ_CVIS,3146.0772,
6/6/2026 2:15:00 PM,DIPC,6/6/2026 2:20:00 PM,CMIN,21722.0013,
6/6/2026 2:15:00 PM,DIPC,6/6/2026 2:20:00 PM,CVIS,22003.3105,
6/6/2026 2:15:00 PM,DIPC,6/6/2026 2:20:00 PM,CLUZ,-9496.2453,
6/6/2026 2:15:00 PM,DIPC,6/6/2026 2:20:00 PM,System,-10.8751,
6/6/2026 2:15:00 PM,DIPC,6/6/2026 2:20:00 PM,CLUZ_CVIS,-4719.1926,
6/6/2026 2:20:00 PM,DIPC,6/6/2026 2:25:00 PM,CMIN,26929.3605,
6/6/2026 2:20:00 PM,DIPC,6/6/2026 2:25:00 PM,CVIS,27263.4712,
6/6/2026 2:20:00 PM,DIPC,6/6/2026 2:25:00 PM,CLUZ,0,
6/6/2026 2:20:00 PM,DIPC,6/6/2026 2:25:00 PM,System,8237.2781,
6/6/2026 2:20:00 PM,DIPC,6/6/2026 2:25:00 PM,CLUZ_CVIS,4133.9380,
6/6/2026 4:55:00 PM,DIPC,6/6/2026 5:00:00 PM,CMIN,16734.3019,
6/6/2026 4:55:00 PM,DIPC,6/6/2026 5:00:00 PM,CVIS,17010.2033,
6/6/2026 4:55:00 PM,DIPC,6/6/2026 5:00:00 PM,CLUZ,5630.2510,
6/6/2026 4:55:00 PM,DIPC,6/6/2026 5:00:00 PM,System,8937.9306,
6/6/2026 4:55:00 PM,DIPC,6/6/2026 5:00:00 PM,CLUZ_CVIS,7193.7387,
6/6/2026 5:00:00 PM,DIPC,6/6/2026 5:05:00 PM,CMIN,13197.1598,
6/6/2026 5:00:00 PM,DIPC,6/6/2026 5:05:00 PM,CVIS,13468.6262,
6/6/2026 5:00:00 PM,DIPC,6/6/2026 5:05:00 PM,CLUZ,4545.7167,
6/6/2026 5:00:00 PM,DIPC,6/6/2026 5:05:00 PM,System,7132.3968,
6/6/2026 5:00:00 PM,DIPC,6/6/2026 5:05:00 PM,CLUZ_CVIS,5775,
6/6/2026 8:00:00 PM,DIPC,6/6/2026 8:05:00 PM,CMIN,17110.4424,
6/6/2026 8:00:00 PM,DIPC,6/6/2026 8:05:00 PM,CVIS,32489.3685,
6/6/2026 8:00:00 PM,DIPC,6/6/2026 8:05:00 PM,CLUZ,5871.1709,
6/6/2026 8:00:00 PM,DIPC,6/6/2026 8:05:00 PM,System,10936.4221,
6/6/2026 8:00:00 PM,DIPC,6/6/2026 8:05:00 PM,CLUZ_CVIS,9531.2953,
6/6/2026 9:20:00 PM,DIPC,6/6/2026 9:25:00 PM,CMIN,15013.0045,
6/6/2026 9:20:00 PM,DIPC,6/6/2026 9:25:00 PM,CVIS,22839.0245,
6/6/2026 9:20:00 PM,DIPC,6/6/2026 9:25:00 PM,CLUZ,4014.0450,
6/6/2026 9:20:00 PM,DIPC,6/6/2026 9:25:00 PM,System,8164.5507,
6/6/2026 9:20:00 PM,DIPC,6/6/2026 9:25:00 PM,CLUZ_CVIS,6604.8555,
6/6/2026 11:40:00 PM,DIPC,6/6/2026 11:45:00 PM,CMIN,3933.0528,
6/6/2026 11:40:00 PM,DIPC,6/6/2026 11:45:00 PM,CVIS,4048.3170,
6/6/2026 11:40:00 PM,DIPC,6/6/2026 11:45:00 PM,CLUZ,2906.5168,
6/6/2026 11:40:00 PM,DIPC,6/6/2026 11:45:00 PM,System,3214.7032,
6/6/2026 11:40:00 PM,DIPC,6/6/2026 11:45:00 PM,CLUZ_CVIS,3052.2256,
6/6/2026 4:10:00 AM,DIPC,6/6/2026 4:15:00 AM,CMIN,3034.7850,
6/6/2026 4:10:00 AM,DIPC,6/6/2026 4:15:00 AM,CVIS,3051.4338,
6/6/2026 4:10:00 AM,DIPC,6/6/2026 4:15:00 AM,CLUZ,2999.0558,
6/6/2026 4:10:00 AM,DIPC,6/6/2026 4:15:00 AM,System,3011.0206,
6/6/2026 4:10:00 AM,DIPC,6/6/2026 4:15:00 AM,CLUZ_CVIS,3005.8909,
6/6/2026 8:00:00 AM,DIPC,6/6/2026 8:05:00 AM,CMIN,3902.0484,
6/6/2026 8:00:00 AM,DIPC,6/6/2026 8:05:00 AM,CVIS,3895.3628,
6/6/2026 8:00:00 AM,DIPC,6/6/2026 8:05:00 AM,CLUZ,3823.3897,
6/6/2026 8:00:00 AM,DIPC,6/6/2026 8:05:00 AM,System,3844.6633,
6/6/2026 8:00:00 AM,DIPC,6/6/2026 8:05:00 AM,CLUZ_CVIS,3833.2907,
6/6/2026 12:30:00 PM,DIPC,6/6/2026 12:35:00 PM,CMIN,3874.3206,
6/6/2026 12:30:00 PM,DIPC,6/6/2026 12:35:00 PM,CVIS,3900.0260,
6/6/2026 12:30:00 PM,DIPC,6/6/2026 12:35:00 PM,CLUZ,2787.4377,
6/6/2026 12:30:00 PM,DIPC,6/6/2026 12:35:00 PM,System,3117.4223,
6/6/2026 12:30:00 PM,DIPC,6/6/2026 12:35:00 PM,CLUZ_CVIS,2965.0797,
6/6/2026 7:30:00 AM,DIPC,6/6/2026 7:35:00 AM,CMIN,2810.6586,
6/6/2026 7:30:00 AM,DIPC,6/6/2026 7:35:00 AM,CVIS,2824.0035,
6/6/2026 7:30:00 AM,DIPC,6/6/2026 7:35:00 AM,CLUZ,2773.4812,
6/6/2026 7:30:00 AM,DIPC,6/6/2026 7:35:00 AM,System,2785.5911,
6/6/2026 7:30:00 AM,DIPC,6/6/2026 7:35:00 AM,CLUZ_CVIS,2780.6609,
6/6/2026 9:05:00 PM,DIPC,6/6/2026 9:10:00 PM,CMIN,5706.80,
6/6/2026 9:05:00 PM,DIPC,6/6/2026 9:10:00 PM,CVIS,5706.80,
6/6/2026 9:05:00 PM,DIPC,6/6/2026 9:10:00 PM,CLUZ,5706.80,
6/6/2026 9:05:00 PM,DIPC,6/6/2026 9:10:00 PM,System,5706.80,
6/6/2026 9:05:00 PM,DIPC,6/6/2026 9:10:00 PM,CLUZ_CVIS,5706.80,
6/6/2026 6:30:00 PM,DIPC,6/6/2026 6:35:00 PM,CMIN,24765.1964,
6/6/2026 6:30:00 PM,DIPC,6/6/2026 6:35:00 PM,CVIS,24802.5211,
6/6/2026 6:30:00 PM,DIPC,6/6/2026 6:35:00 PM,CLUZ,5833.3077,
6/6/2026 6:30:00 PM,DIPC,6/6/2026 6:35:00 PM,System,11648.2899,
6/6/2026 6:30:00 PM,DIPC,6/6/2026 6:35:00 PM,CLUZ_CVIS,8478.0659,
6/6/2026 2:30:00 AM,DIPC,6/6/2026 2:35:00 AM,CMIN,3486.0089,
6/6/2026 2:30:00 AM,DIPC,6/6/2026 2:35:00 AM,CVIS,3523.3921,
6/6/2026 2:30:00 AM,DIPC,6/6/2026 2:35:00 AM,CLUZ,2778.3748,
6/6/2026 2:30:00 AM,DIPC,6/6/2026 2:35:00 AM,System,2984.1802,
6/6/2026 2:30:00 AM,DIPC,6/6/2026 2:35:00 AM,CLUZ_CVIS,2871.7560,
6/6/2026 3:45:00 AM,DIPC,6/6/2026 3:50:00 AM,CMIN,3024.2894,
6/6/2026 3:45:00 AM,DIPC,6/6/2026 3:50:00 AM,CVIS,3052.8697,
6/6/2026 3:45:00 AM,DIPC,6/6/2026 3:50:00 AM,CLUZ,2994.5761,
6/6/2026 3:45:00 AM,DIPC,6/6/2026 3:50:00 AM,System,3006.0926,
6/6/2026 3:45:00 AM,DIPC,6/6/2026 3:50:00 AM,CLUZ_CVIS,3002.1168,
6/6/2026 9:55:00 AM,DIPC,6/6/2026 10:00:00 AM,CMIN,3433.6422,
6/6/2026 9:55:00 AM,DIPC,6/6/2026 10:00:00 AM,CVIS,3416.8295,
6/6/2026 9:55:00 AM,DIPC,6/6/2026 10:00:00 AM,CLUZ,3315.7535,
6/6/2026 9:55:00 AM,DIPC,6/6/2026 10:00:00 AM,System,3347.3320,
6/6/2026 9:55:00 AM,DIPC,6/6/2026 10:00:00 AM,CLUZ_CVIS,3330.9327,
6/6/2026 12:25:00 AM,DIPC,6/6/2026 12:30:00 AM,CMIN,4494.7791,
6/6/2026 12:25:00 AM,DIPC,6/6/2026 12:30:00 AM,CVIS,4520.1980,
6/6/2026 12:25:00 AM,DIPC,6/6/2026 12:30:00 AM,CLUZ,4461.0051,
6/6/2026 12:25:00 AM,DIPC,6/6/2026 12:30:00 AM,System,4473.3248,
6/6/2026 12:25:00 AM,DIPC,6/6/2026 12:30:00 AM,CLUZ_CVIS,4468.5277,
6/6/2026 1:15:00 AM,DIPC,6/6/2026 1:20:00 AM,CMIN,2835.6382,
6/6/2026 1:15:00 AM,DIPC,6/6/2026 1:20:00 AM,CVIS,2809.2593,
6/6/2026 1:15:00 AM,DIPC,6/6/2026 1:20:00 AM,CLUZ,2785.2897,
6/6/2026 1:15:00 AM,DIPC,6/6/2026 1:20:00 AM,System,2796.7725,
6/6/2026 1:15:00 AM,DIPC,6/6/2026 1:20:00 AM,CLUZ_CVIS,2788.2874,
6/6/2026 1:20:00 AM,DIPC,6/6/2026 1:25:00 AM,CMIN,2828.1660,
6/6/2026 1:20:00 AM,DIPC,6/6/2026 1:25:00 AM,CVIS,2805.1202,
6/6/2026 1:20:00 AM,DIPC,6/6/2026 1:25:00 AM,CLUZ,2782.1587,
6/6/2026 1:20:00 AM,DIPC,6/6/2026 1:25:00 AM,System,2792.7847,
6/6/2026 1:20:00 AM,DIPC,6/6/2026 1:25:00 AM,CLUZ_CVIS,2785.0323,
6/6/2026 1:40:00 AM,DIPC,6/6/2026 1:45:00 AM,CMIN,2813.4104,
6/6/2026 1:40:00 AM,DIPC,6/6/2026 1:45:00 AM,CVIS,2809.8019,
6/6/2026 1:40:00 AM,DIPC,6/6/2026 1:45:00 AM,CLUZ,2778.1503,
6/6/2026 1:40:00 AM,DIPC,6/6/2026 1:45:00 AM,System,2787.6882,
6/6/2026 1:40:00 AM,DIPC,6/6/2026 1:45:00 AM,CLUZ_CVIS,2782.0430,
6/6/2026 2:45:00 AM,DIPC,6/6/2026 2:50:00 AM,CMIN,3490.4828,
6/6/2026 2:45:00 AM,DIPC,6/6/2026 2:50:00 AM,CVIS,3522.4654,
6/6/2026 2:45:00 AM,DIPC,6/6/2026 2:50:00 AM,CLUZ,2790.1378,
6/6/2026 2:45:00 AM,DIPC,6/6/2026 2:50:00 AM,System,2993.4156,
6/6/2026 2:45:00 AM,DIPC,6/6/2026 2:50:00 AM,CLUZ_CVIS,2882.4393,
6/6/2026 3:15:00 AM,DIPC,6/6/2026 3:20:00 AM,CMIN,3429.6911,
6/6/2026 3:15:00 AM,DIPC,6/6/2026 3:20:00 AM,CVIS,3449.5314,
6/6/2026 3:15:00 AM,DIPC,6/6/2026 3:20:00 AM,CLUZ,2794.3524,
6/6/2026 3:15:00 AM,DIPC,6/6/2026 3:20:00 AM,System,2979.3353,
6/6/2026 3:15:00 AM,DIPC,6/6/2026 3:20:00 AM,CLUZ_CVIS,2878.6670,
6/6/2026 3:55:00 AM,DIPC,6/6/2026 4:00:00 AM,CMIN,3059.9447,
6/6/2026 3:55:00 AM,DIPC,6/6/2026 4:00:00 AM,CVIS,3078.2035,
6/6/2026 3:55:00 AM,DIPC,6/6/2026 4:00:00 AM,CLUZ,3022.7497,
6/6/2026 3:55:00 AM,DIPC,6/6/2026 4:00:00 AM,System,3035.2861,
6/6/2026 3:55:00 AM,DIPC,6/6/2026 4:00:00 AM,CLUZ_CVIS,3029.9529,
6/6/2026 10:35:00 AM,DIPC,6/6/2026 10:40:00 AM,CMIN,4280.3603,
6/6/2026 10:35:00 AM,DIPC,6/6/2026 10:40:00 AM,CVIS,4293.8431,
6/6/2026 10:35:00 AM,DIPC,6/6/2026 10:40:00 AM,CLUZ,3636.3213,
6/6/2026 10:35:00 AM,DIPC,6/6/2026 10:40:00 AM,System,3821.0602,
6/6/2026 10:35:00 AM,DIPC,6/6/2026 10:40:00 AM,CLUZ_CVIS,3733.8276,
6/6/2026 12:45:00 PM,DIPC,6/6/2026 12:50:00 PM,CMIN,3883.3853,
6/6/2026 12:45:00 PM,DIPC,6/6/2026 12:50:00 PM,CVIS,3896.1594,
6/6/2026 12:45:00 PM,DIPC,6/6/2026 12:50:00 PM,CLUZ,0,
6/6/2026 12:45:00 PM,DIPC,6/6/2026 12:50:00 PM,System,1164.8010,
6/6/2026 12:45:00 PM,DIPC,6/6/2026 12:50:00 PM,CLUZ_CVIS,613.1592,
6/6/2026 8:55:00 PM,DIPC,6/6/2026 9:00:00 PM,CMIN,16249.6079,
6/6/2026 8:55:00 PM,DIPC,6/6/2026 9:00:00 PM,CVIS,30512.8043,
6/6/2026 8:55:00 PM,DIPC,6/6/2026 9:00:00 PM,CLUZ,5855.8488,
6/6/2026 8:55:00 PM,DIPC,6/6/2026 9:00:00 PM,System,10514.0304,
6/6/2026 8:55:00 PM,DIPC,6/6/2026 9:00:00 PM,CLUZ_CVIS,9228.9354,
6/6/2026 11:55:00 PM,DIPC,6/7/2026,CMIN,3806.9353,
6/6/2026 11:55:00 PM,DIPC,6/7/2026,CVIS,3897.3816,
6/6/2026 11:55:00 PM,DIPC,6/7/2026,CLUZ,0,
6/6/2026 11:55:00 PM,DIPC,6/7/2026,System,1110.1545,
6/6/2026 11:55:00 PM,DIPC,6/7/2026,CLUZ_CVIS,501.5429,
6/6/2026 4:05:00 AM,DIPC,6/6/2026 4:10:00 AM,CMIN,3034.0497,
6/6/2026 4:05:00 AM,DIPC,6/6/2026 4:10:00 AM,CVIS,3050.2741,
6/6/2026 4:05:00 AM,DIPC,6/6/2026 4:10:00 AM,CLUZ,2997.6733,
6/6/2026 4:05:00 AM,DIPC,6/6/2026 4:10:00 AM,System,3009.7613,
6/6/2026 4:05:00 AM,DIPC,6/6/2026 4:10:00 AM,CLUZ_CVIS,3004.5220,
6/6/2026 8:10:00 AM,DIPC,6/6/2026 8:15:00 AM,CMIN,4616.6742,
6/6/2026 8:10:00 AM,DIPC,6/6/2026 8:15:00 AM,CVIS,4645.7635,
6/6/2026 8:10:00 AM,DIPC,6/6/2026 8:15:00 AM,CLUZ,4530.7606,
6/6/2026 8:10:00 AM,DIPC,6/6/2026 8:15:00 AM,System,4558.6182,
6/6/2026 8:10:00 AM,DIPC,6/6/2026 8:15:00 AM,CLUZ_CVIS,4547.0504,
6/6/2026 10:55:00 AM,DIPC,6/6/2026 11:00:00 AM,CMIN,4300.4761,
6/6/2026 10:55:00 AM,DIPC,6/6/2026 11:00:00 AM,CVIS,4297.8361,
6/6/2026 10:55:00 AM,DIPC,6/6/2026 11:00:00 AM,CLUZ,2985.5577,
6/6/2026 10:55:00 AM,DIPC,6/6/2026 11:00:00 AM,System,3359.2621,
6/6/2026 10:55:00 AM,DIPC,6/6/2026 11:00:00 AM,CLUZ_CVIS,3181.4195,
6/6/2026 11:00:00 AM,DIPC,6/6/2026 11:05:00 AM,CMIN,4004.1553,
6/6/2026 11:00:00 AM,DIPC,6/6/2026 11:05:00 AM,CVIS,3995.0607,
6/6/2026 11:00:00 AM,DIPC,6/6/2026 11:05:00 AM,CLUZ,3859.4328,
6/6/2026 11:00:00 AM,DIPC,6/6/2026 11:05:00 AM,System,3899.6786,
6/6/2026 11:00:00 AM,DIPC,6/6/2026 11:05:00 AM,CLUZ_CVIS,3879.9252,
6/6/2026 5:30:00 AM,DIPC,6/6/2026 5:35:00 AM,CMIN,3071.5055,
6/6/2026 5:30:00 AM,DIPC,6/6/2026 5:35:00 AM,CVIS,3084.6947,
6/6/2026 5:30:00 AM,DIPC,6/6/2026 5:35:00 AM,CLUZ,2776.5318,
6/6/2026 5:30:00 AM,DIPC,6/6/2026 5:35:00 AM,System,2862.2397,
6/6/2026 5:30:00 AM,DIPC,6/6/2026 5:35:00 AM,CLUZ_CVIS,2816.3490,
6/6/2026 7:35:00 AM,DIPC,6/6/2026 7:40:00 AM,CMIN,3554.3137,
6/6/2026 7:35:00 AM,DIPC,6/6/2026 7:40:00 AM,CVIS,3584.7296,
6/6/2026 7:35:00 AM,DIPC,6/6/2026 7:40:00 AM,CLUZ,3514.0236,
6/6/2026 7:35:00 AM,DIPC,6/6/2026 7:40:00 AM,System,3529.1084,
6/6/2026 7:35:00 AM,DIPC,6/6/2026 7:40:00 AM,CLUZ_CVIS,3524.0755,
6/6/2026 9:30:00 AM,DIPC,6/6/2026 9:35:00 AM,CMIN,3921.4788,
6/6/2026 9:30:00 AM,DIPC,6/6/2026 9:35:00 AM,CVIS,3936.5304,
6/6/2026 9:30:00 AM,DIPC,6/6/2026 9:35:00 AM,CLUZ,3810.8345,
6/6/2026 9:30:00 AM,DIPC,6/6/2026 9:35:00 AM,System,3845.0150,
6/6/2026 9:30:00 AM,DIPC,6/6/2026 9:35:00 AM,CLUZ_CVIS,3830.0993,
6/6/2026 9:00:00 PM,DIPC,6/6/2026 9:05:00 PM,CMIN,16869.9036,
6/6/2026 9:00:00 PM,DIPC,6/6/2026 9:05:00 PM,CVIS,22810.3231,
6/6/2026 9:00:00 PM,DIPC,6/6/2026 9:05:00 PM,CLUZ,5511.5055,
6/6/2026 9:00:00 PM,DIPC,6/6/2026 9:05:00 PM,System,9516.8249,
6/6/2026 9:00:00 PM,DIPC,6/6/2026 9:05:00 PM,CLUZ_CVIS,7864.7120,
6/6/2026 5:00:00 AM,DIPC,6/6/2026 5:05:00 AM,CMIN,3035.9126,
6/6/2026 5:00:00 AM,DIPC,6/6/2026 5:05:00 AM,CVIS,3059.2730,
6/6/2026 5:00:00 AM,DIPC,6/6/2026 5:05:00 AM,CLUZ,3002.8128,
6/6/2026 5:00:00 AM,DIPC,6/6/2026 5:05:00 AM,System,3014.7142,
6/6/2026 5:00:00 AM,DIPC,6/6/2026 5:05:00 AM,CLUZ_CVIS,3010.1246,
6/6/2026 6:45:00 AM,DIPC,6/6/2026 6:50:00 AM,CMIN,2270.1860,
6/6/2026 6:45:00 AM,DIPC,6/6/2026 6:50:00 AM,CVIS,2281.2591,
6/6/2026 6:45:00 AM,DIPC,6/6/2026 6:50:00 AM,CLUZ,2248.6250,
6/6/2026 6:45:00 AM,DIPC,6/6/2026 6:50:00 AM,System,2256.0205,
6/6/2026 6:45:00 AM,DIPC,6/6/2026 6:50:00 AM,CLUZ_CVIS,2253.1145,
6/6/2026 2:30:00 PM,DIPC,6/6/2026 2:35:00 PM,CMIN,26990.8164,
6/6/2026 2:30:00 PM,DIPC,6/6/2026 2:35:00 PM,CVIS,27223.9187,
6/6/2026 2:30:00 PM,DIPC,6/6/2026 2:35:00 PM,CLUZ,2826.3964,
6/6/2026 2:30:00 PM,DIPC,6/6/2026 2:35:00 PM,System,10200.3945,
6/6/2026 2:30:00 PM,DIPC,6/6/2026 2:35:00 PM,CLUZ_CVIS,6523.6878,
6/6/2026 9:30:00 PM,DIPC,6/6/2026 9:35:00 PM,CMIN,13785.9545,
6/6/2026 9:30:00 PM,DIPC,6/6/2026 9:35:00 PM,CVIS,30502.9337,
6/6/2026 9:30:00 PM,DIPC,6/6/2026 9:35:00 PM,CLUZ,3419.2652,
6/6/2026 9:30:00 PM,DIPC,6/6/2026 9:35:00 PM,System,8368.5869,
6/6/2026 9:30:00 PM,DIPC,6/6/2026 9:35:00 PM,CLUZ_CVIS,7140.3878,
6/6/2026 1:30:00 PM,DIPC,6/6/2026 1:35:00 PM,CMIN,6396.4650,
6/6/2026 1:30:00 PM,DIPC,6/6/2026 1:35:00 PM,CVIS,6414.9996,
6/6/2026 1:30:00 PM,DIPC,6/6/2026 1:35:00 PM,CLUZ,0,
6/6/2026 1:30:00 PM,DIPC,6/6/2026 1:35:00 PM,System,1934.0891,
6/6/2026 1:30:00 PM,DIPC,6/6/2026 1:35:00 PM,CLUZ_CVIS,1024.0486,
6/6/2026 3:30:00 PM,DIPC,6/6/2026 3:35:00 PM,CMIN,16770.9065,
6/6/2026 3:30:00 PM,DIPC,6/6/2026 3:35:00 PM,CVIS,26474.6797,
6/6/2026 3:30:00 PM,DIPC,6/6/2026 3:35:00 PM,CLUZ,2811.4095,
6/6/2026 3:30:00 PM,DIPC,6/6/2026 3:35:00 PM,System,8172.4226,
6/6/2026 3:30:00 PM,DIPC,6/6/2026 3:35:00 PM,CLUZ_CVIS,6278.7842,
6/6/2026 6:35:00 PM,DIPC,6/6/2026 6:40:00 PM,CMIN,29239.2542,
6/6/2026 6:35:00 PM,DIPC,6/6/2026 6:40:00 PM,CVIS,33424.7643,
6/6/2026 6:35:00 PM,DIPC,6/6/2026 6:40:00 PM,CLUZ,5851.3743,
6/6/2026 6:35:00 PM,DIPC,6/6/2026 6:40:00 PM,System,13474.0206,
6/6/2026 6:35:00 PM,DIPC,6/6/2026 6:40:00 PM,CLUZ_CVIS,9815.6509,
6/6/2026 2:50:00 PM,DIPC,6/6/2026 2:55:00 PM,CMIN,27374.9068,
6/6/2026 2:50:00 PM,DIPC,6/6/2026 2:55:00 PM,CVIS,27798.6937,
6/6/2026 2:50:00 PM,DIPC,6/6/2026 2:55:00 PM,CLUZ,2772.1021,
6/6/2026 2:50:00 PM,DIPC,6/6/2026 2:55:00 PM,System,10363.0037,
6/6/2026 2:50:00 PM,DIPC,6/6/2026 2:55:00 PM,CLUZ_CVIS,6591.1806,
6/6/2026 3:25:00 PM,DIPC,6/6/2026 3:30:00 PM,CMIN,16778.0596,
6/6/2026 3:25:00 PM,DIPC,6/6/2026 3:30:00 PM,CVIS,27973.4837,
6/6/2026 3:25:00 PM,DIPC,6/6/2026 3:30:00 PM,CLUZ,2797.0120,
6/6/2026 3:25:00 PM,DIPC,6/6/2026 3:30:00 PM,System,8345.5133,
6/6/2026 3:25:00 PM,DIPC,6/6/2026 3:30:00 PM,CLUZ_CVIS,6486.4948,
6/6/2026 6:50:00 AM,DIPC,6/6/2026 6:55:00 AM,CMIN,2810.3937,
6/6/2026 6:50:00 AM,DIPC,6/6/2026 6:55:00 AM,CVIS,2827.5390,
6/6/2026 6:50:00 AM,DIPC,6/6/2026 6:55:00 AM,CLUZ,2786.5213,
6/6/2026 6:50:00 AM,DIPC,6/6/2026 6:55:00 AM,System,2795.2090,
6/6/2026 6:50:00 AM,DIPC,6/6/2026 6:55:00 AM,CLUZ_CVIS,2792.1285,
6/6/2026 6:15:00 AM,DIPC,6/6/2026 6:20:00 AM,CMIN,3321.7912,
6/6/2026 6:15:00 AM,DIPC,6/6/2026 6:20:00 AM,CVIS,3348.2465,
6/6/2026 6:15:00 AM,DIPC,6/6/2026 6:20:00 AM,CLUZ,3294.6793,
6/6/2026 6:15:00 AM,DIPC,6/6/2026 6:20:00 AM,System,3305.3044,
6/6/2026 6:15:00 AM,DIPC,6/6/2026 6:20:00 AM,CLUZ_CVIS,3301.79,
6/6/2026 8:15:00 AM,DIPC,6/6/2026 8:20:00 AM,CMIN,3504.9203,
6/6/2026 8:15:00 AM,DIPC,6/6/2026 8:20:00 AM,CVIS,3518.2008,
6/6/2026 8:15:00 AM,DIPC,6/6/2026 8:20:00 AM,CLUZ,3437.9276,
6/6/2026 8:15:00 AM,DIPC,6/6/2026 8:20:00 AM,System,3458.3370,
6/6/2026 8:15:00 AM,DIPC,6/6/2026 8:20:00 AM,CLUZ_CVIS,3449.1081,
6/6/2026 11:25:00 AM,DIPC,6/6/2026 11:30:00 AM,CMIN,5517.4564,
6/6/2026 11:25:00 AM,DIPC,6/6/2026 11:30:00 AM,CVIS,5574.8083,
6/6/2026 11:25:00 AM,DIPC,6/6/2026 11:30:00 AM,CLUZ,5382.9287,
6/6/2026 11:25:00 AM,DIPC,6/6/2026 11:30:00 AM,System,5430.0060,
6/6/2026 11:25:00 AM,DIPC,6/6/2026 11:30:00 AM,CLUZ_CVIS,5412.5901,
6/6/2026 2:40:00 PM,DIPC,6/6/2026 2:45:00 PM,CMIN,24295.2542,
6/6/2026 2:40:00 PM,DIPC,6/6/2026 2:45:00 PM,CVIS,24537.2541,
6/6/2026 2:40:00 PM,DIPC,6/6/2026 2:45:00 PM,CLUZ,2817.7602,
6/6/2026 2:40:00 PM,DIPC,6/6/2026 2:45:00 PM,System,9374.8442,
6/6/2026 2:40:00 PM,DIPC,6/6/2026 2:45:00 PM,CLUZ_CVIS,6096.8184,
6/6/2026 5:35:00 PM,DIPC,6/6/2026 5:40:00 PM,CMIN,25576.0277,
6/6/2026 5:35:00 PM,DIPC,6/6/2026 5:40:00 PM,CVIS,28378.3354,
6/6/2026 5:35:00 PM,DIPC,6/6/2026 5:40:00 PM,CLUZ,5487.3246,
6/6/2026 5:35:00 PM,DIPC,6/6/2026 5:40:00 PM,System,11813.6903,
6/6/2026 5:35:00 PM,DIPC,6/6/2026 5:40:00 PM,CLUZ_CVIS,8682.5449,
