RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
5/17/2026 9:40:00 PM,DIPC,5/17/2026 9:45:00 PM,CLUZ_CVIS,6625.6847,
5/17/2026 1:45:00 PM,DIPC,5/17/2026 1:50:00 PM,CMIN,3471.6866,
5/17/2026 1:45:00 PM,DIPC,5/17/2026 1:50:00 PM,CVIS,3561.6267,
5/17/2026 1:45:00 PM,DIPC,5/17/2026 1:50:00 PM,CLUZ,3565.4681,
5/17/2026 1:45:00 PM,DIPC,5/17/2026 1:50:00 PM,System,3550.6683,
5/17/2026 1:45:00 PM,DIPC,5/17/2026 1:50:00 PM,CLUZ_CVIS,3564.9328,
5/17/2026 9:45:00 PM,DIPC,5/17/2026 9:50:00 PM,CMIN,9249.5727,
5/17/2026 9:45:00 PM,DIPC,5/17/2026 9:50:00 PM,CVIS,17069.3844,
5/17/2026 9:45:00 PM,DIPC,5/17/2026 9:50:00 PM,CLUZ,4525.2998,
5/17/2026 9:45:00 PM,DIPC,5/17/2026 9:50:00 PM,System,6669.2859,
5/17/2026 9:45:00 PM,DIPC,5/17/2026 9:50:00 PM,CLUZ_CVIS,6135.6649,
5/17/2026 8:20:00 PM,DIPC,5/17/2026 8:25:00 PM,CMIN,11189.3435,
5/17/2026 8:20:00 PM,DIPC,5/17/2026 8:25:00 PM,CVIS,31487.0120,
5/17/2026 8:20:00 PM,DIPC,5/17/2026 8:25:00 PM,CLUZ,4523.8576,
5/17/2026 8:20:00 PM,DIPC,5/17/2026 8:25:00 PM,System,8574.0321,
5/17/2026 8:20:00 PM,DIPC,5/17/2026 8:25:00 PM,CLUZ_CVIS,8038.6649,
5/17/2026 5:30:00 AM,DIPC,5/17/2026 5:35:00 AM,CMIN,2988.3498,
5/17/2026 5:30:00 AM,DIPC,5/17/2026 5:35:00 AM,CVIS,2993.4370,
5/17/2026 5:30:00 AM,DIPC,5/17/2026 5:35:00 AM,CLUZ,0.0055,
5/17/2026 5:30:00 AM,DIPC,5/17/2026 5:35:00 AM,System,807.6137,
5/17/2026 5:30:00 AM,DIPC,5/17/2026 5:35:00 AM,CLUZ_CVIS,373.5902,
5/17/2026 6:10:00 AM,DIPC,5/17/2026 6:15:00 AM,CMIN,2884.2310,
5/17/2026 6:10:00 AM,DIPC,5/17/2026 6:15:00 AM,CVIS,2871.4463,
5/17/2026 6:10:00 AM,DIPC,5/17/2026 6:15:00 AM,CLUZ,2722.7284,
5/17/2026 6:10:00 AM,DIPC,5/17/2026 6:15:00 AM,System,2764.8927,
5/17/2026 6:10:00 AM,DIPC,5/17/2026 6:15:00 AM,CLUZ_CVIS,2742.1098,
5/17/2026 9:05:00 AM,DIPC,5/17/2026 9:10:00 AM,CMIN,-0.9860,
5/17/2026 9:05:00 AM,DIPC,5/17/2026 9:10:00 AM,CVIS,-0.9673,
5/17/2026 9:05:00 AM,DIPC,5/17/2026 9:10:00 AM,CLUZ,-0.9841,
5/17/2026 9:05:00 AM,DIPC,5/17/2026 9:10:00 AM,System,-0.9822,
5/17/2026 9:05:00 AM,DIPC,5/17/2026 9:10:00 AM,CLUZ_CVIS,-0.9816,
5/17/2026 10:55:00 AM,DIPC,5/17/2026 11:00:00 AM,CMIN,2905.0631,
5/17/2026 10:55:00 AM,DIPC,5/17/2026 11:00:00 AM,CVIS,3002.6066,
5/17/2026 10:55:00 AM,DIPC,5/17/2026 11:00:00 AM,CLUZ,2978.2017,
5/17/2026 10:55:00 AM,DIPC,5/17/2026 11:00:00 AM,System,2970.0554,
5/17/2026 10:55:00 AM,DIPC,5/17/2026 11:00:00 AM,CLUZ_CVIS,2982.0674,
5/17/2026 11:50:00 AM,DIPC,5/17/2026 11:55:00 AM,CMIN,2955.8983,
5/17/2026 11:50:00 AM,DIPC,5/17/2026 11:55:00 AM,CVIS,2924.6181,
5/17/2026 11:50:00 AM,DIPC,5/17/2026 11:55:00 AM,CLUZ,2956.9268,
5/17/2026 11:50:00 AM,DIPC,5/17/2026 11:55:00 AM,System,2952.6647,
5/17/2026 11:50:00 AM,DIPC,5/17/2026 11:55:00 AM,CLUZ_CVIS,2952.1204,
5/17/2026 1:50:00 PM,DIPC,5/17/2026 1:55:00 PM,CMIN,3475.9723,
5/17/2026 1:50:00 PM,DIPC,5/17/2026 1:55:00 PM,CVIS,3552.4555,
5/17/2026 1:50:00 PM,DIPC,5/17/2026 1:55:00 PM,CLUZ,3561.4972,
5/17/2026 1:50:00 PM,DIPC,5/17/2026 1:55:00 PM,System,3547.4653,
5/17/2026 1:50:00 PM,DIPC,5/17/2026 1:55:00 PM,CLUZ_CVIS,3560.2448,
5/17/2026 2:05:00 PM,DIPC,5/17/2026 2:10:00 PM,CMIN,2990.8090,
5/17/2026 2:05:00 PM,DIPC,5/17/2026 2:10:00 PM,CVIS,3004.6793,
5/17/2026 2:05:00 PM,DIPC,5/17/2026 2:10:00 PM,CLUZ,2839.5731,
5/17/2026 2:05:00 PM,DIPC,5/17/2026 2:10:00 PM,System,2881.2066,
5/17/2026 2:05:00 PM,DIPC,5/17/2026 2:10:00 PM,CLUZ_CVIS,2862.1026,
5/17/2026 5:45:00 PM,DIPC,5/17/2026 5:50:00 PM,CMIN,24470.8274,
5/17/2026 5:45:00 PM,DIPC,5/17/2026 5:50:00 PM,CVIS,26075.2746,
5/17/2026 5:45:00 PM,DIPC,5/17/2026 5:50:00 PM,CLUZ,6570.4828,
5/17/2026 5:45:00 PM,DIPC,5/17/2026 5:50:00 PM,System,11714.1105,
5/17/2026 5:45:00 PM,DIPC,5/17/2026 5:50:00 PM,CLUZ_CVIS,9026.9445,
5/17/2026 6:20:00 PM,DIPC,5/17/2026 6:25:00 PM,CMIN,18274.4503,
5/17/2026 6:20:00 PM,DIPC,5/17/2026 6:25:00 PM,CVIS,30630.1662,
5/17/2026 6:20:00 PM,DIPC,5/17/2026 6:25:00 PM,CLUZ,6918.6715,
5/17/2026 6:20:00 PM,DIPC,5/17/2026 6:25:00 PM,System,11445.3066,
5/17/2026 6:20:00 PM,DIPC,5/17/2026 6:25:00 PM,CLUZ_CVIS,9979.8425,
5/17/2026 9:30:00 PM,DIPC,5/17/2026 9:35:00 PM,CMIN,10695.1512,
5/17/2026 9:30:00 PM,DIPC,5/17/2026 9:35:00 PM,CVIS,20735.6995,
5/17/2026 9:30:00 PM,DIPC,5/17/2026 9:35:00 PM,CLUZ,4524.0233,
5/17/2026 9:30:00 PM,DIPC,5/17/2026 9:35:00 PM,System,7330.4729,
5/17/2026 9:30:00 PM,DIPC,5/17/2026 9:35:00 PM,CLUZ_CVIS,6636.6966,
5/17/2026 10:25:00 PM,DIPC,5/17/2026 10:30:00 PM,CMIN,3899.4467,
5/17/2026 10:25:00 PM,DIPC,5/17/2026 10:30:00 PM,CVIS,20575.9665,
5/17/2026 10:25:00 PM,DIPC,5/17/2026 10:30:00 PM,CLUZ,4518.7946,
5/17/2026 10:25:00 PM,DIPC,5/17/2026 10:30:00 PM,System,6093.6793,
5/17/2026 10:25:00 PM,DIPC,5/17/2026 10:30:00 PM,CLUZ_CVIS,6539.5127,
5/17/2026 12:20:00 AM,DIPC,5/17/2026 12:25:00 AM,CMIN,3447.8124,
5/17/2026 12:20:00 AM,DIPC,5/17/2026 12:25:00 AM,CVIS,20592.0287,
5/17/2026 12:20:00 AM,DIPC,5/17/2026 12:25:00 AM,CLUZ,2734.7186,
5/17/2026 12:20:00 AM,DIPC,5/17/2026 12:25:00 AM,System,4758.6501,
5/17/2026 12:20:00 AM,DIPC,5/17/2026 12:25:00 AM,CLUZ_CVIS,5015.5161,
5/17/2026 1:15:00 AM,DIPC,5/17/2026 1:20:00 AM,CMIN,3460.5496,
5/17/2026 1:15:00 AM,DIPC,5/17/2026 1:20:00 AM,CVIS,17015.0636,
5/17/2026 1:15:00 AM,DIPC,5/17/2026 1:20:00 AM,CLUZ,2928.9424,
5/17/2026 1:15:00 AM,DIPC,5/17/2026 1:20:00 AM,System,4506.5664,
5/17/2026 1:15:00 AM,DIPC,5/17/2026 1:20:00 AM,CLUZ_CVIS,4711.7181,
5/17/2026 1:30:00 AM,DIPC,5/17/2026 1:35:00 AM,CMIN,3466.1224,
5/17/2026 1:30:00 AM,DIPC,5/17/2026 1:35:00 AM,CVIS,8218.3941,
5/17/2026 1:30:00 AM,DIPC,5/17/2026 1:35:00 AM,CLUZ,2983.9493,
5/17/2026 1:30:00 AM,DIPC,5/17/2026 1:35:00 AM,System,3610.8508,
5/17/2026 1:30:00 AM,DIPC,5/17/2026 1:35:00 AM,CLUZ_CVIS,3639.5092,
5/17/2026 2:55:00 AM,DIPC,5/17/2026 3:00:00 AM,CMIN,2962.0058,
5/17/2026 2:55:00 AM,DIPC,5/17/2026 3:00:00 AM,CVIS,3793.8927,
5/17/2026 2:55:00 AM,DIPC,5/17/2026 3:00:00 AM,CLUZ,2738.1141,
5/17/2026 2:55:00 AM,DIPC,5/17/2026 3:00:00 AM,System,2880.2349,
5/17/2026 2:55:00 AM,DIPC,5/17/2026 3:00:00 AM,CLUZ_CVIS,2864.1226,
5/17/2026 3:10:00 AM,DIPC,5/17/2026 3:15:00 AM,CMIN,3306.0044,
5/17/2026 3:10:00 AM,DIPC,5/17/2026 3:15:00 AM,CVIS,3790.7902,
5/17/2026 3:10:00 AM,DIPC,5/17/2026 3:15:00 AM,CLUZ,2934.4452,
5/17/2026 3:10:00 AM,DIPC,5/17/2026 3:15:00 AM,System,3080.9293,
5/17/2026 3:10:00 AM,DIPC,5/17/2026 3:15:00 AM,CLUZ_CVIS,3036.3711,
5/17/2026 4:55:00 AM,DIPC,5/17/2026 5:00:00 AM,CMIN,3262.0258,
5/17/2026 4:55:00 AM,DIPC,5/17/2026 5:00:00 AM,CVIS,3276.2759,
5/17/2026 4:55:00 AM,DIPC,5/17/2026 5:00:00 AM,CLUZ,2738.9271,
5/17/2026 4:55:00 AM,DIPC,5/17/2026 5:00:00 AM,System,2880.1919,
5/17/2026 4:55:00 AM,DIPC,5/17/2026 5:00:00 AM,CLUZ_CVIS,2804.7167,
5/17/2026 2:10:00 PM,DIPC,5/17/2026 2:15:00 PM,CMIN,3302.5385,
5/17/2026 2:10:00 PM,DIPC,5/17/2026 2:15:00 PM,CVIS,3319.8356,
5/17/2026 2:10:00 PM,DIPC,5/17/2026 2:15:00 PM,CLUZ,2908.2440,
5/17/2026 2:10:00 PM,DIPC,5/17/2026 2:15:00 PM,System,3014.8239,
5/17/2026 2:10:00 PM,DIPC,5/17/2026 2:15:00 PM,CLUZ_CVIS,2964.2270,
5/17/2026 3:20:00 PM,DIPC,5/17/2026 3:25:00 PM,CMIN,4101.2212,
5/17/2026 3:20:00 PM,DIPC,5/17/2026 3:25:00 PM,CVIS,4154.7494,
5/17/2026 3:20:00 PM,DIPC,5/17/2026 3:25:00 PM,CLUZ,3160.5403,
5/17/2026 3:20:00 PM,DIPC,5/17/2026 3:25:00 PM,System,3418.1953,
5/17/2026 3:20:00 PM,DIPC,5/17/2026 3:25:00 PM,CLUZ_CVIS,3294.1566,
5/17/2026 4:30:00 PM,DIPC,5/17/2026 4:35:00 PM,CMIN,4447.2470,
5/17/2026 4:30:00 PM,DIPC,5/17/2026 4:35:00 PM,CVIS,4576.7577,
5/17/2026 4:30:00 PM,DIPC,5/17/2026 4:35:00 PM,CLUZ,4531.7276,
5/17/2026 4:30:00 PM,DIPC,5/17/2026 4:35:00 PM,System,4522.6560,
5/17/2026 4:30:00 PM,DIPC,5/17/2026 4:35:00 PM,CLUZ_CVIS,4537.3369,
5/17/2026 8:30:00 PM,DIPC,5/17/2026 8:35:00 PM,CMIN,10696.8632,
5/17/2026 8:30:00 PM,DIPC,5/17/2026 8:35:00 PM,CVIS,31314.7652,
5/17/2026 8:30:00 PM,DIPC,5/17/2026 8:35:00 PM,CLUZ,3286.3073,
5/17/2026 8:30:00 PM,DIPC,5/17/2026 8:35:00 PM,System,7575.3250,
5/17/2026 8:30:00 PM,DIPC,5/17/2026 8:35:00 PM,CLUZ_CVIS,6936.4093,
5/17/2026 11:30:00 PM,DIPC,5/17/2026 11:35:00 PM,CMIN,3874.8381,
5/17/2026 11:30:00 PM,DIPC,5/17/2026 11:35:00 PM,CVIS,4180.8899,
5/17/2026 11:30:00 PM,DIPC,5/17/2026 11:35:00 PM,CLUZ,3281.5317,
5/17/2026 11:30:00 PM,DIPC,5/17/2026 11:35:00 PM,System,3473.1963,
5/17/2026 11:30:00 PM,DIPC,5/17/2026 11:35:00 PM,CLUZ_CVIS,3392.3073,
5/17/2026 6:15:00 AM,DIPC,5/17/2026 6:20:00 AM,CMIN,0,
5/17/2026 6:15:00 AM,DIPC,5/17/2026 6:20:00 AM,CVIS,0,
5/17/2026 6:15:00 AM,DIPC,5/17/2026 6:20:00 AM,CLUZ,0,
5/17/2026 6:15:00 AM,DIPC,5/17/2026 6:20:00 AM,System,0,
5/17/2026 6:15:00 AM,DIPC,5/17/2026 6:20:00 AM,CLUZ_CVIS,0,
5/17/2026 11:00:00 AM,DIPC,5/17/2026 11:05:00 AM,CMIN,2753.6179,
5/17/2026 11:00:00 AM,DIPC,5/17/2026 11:05:00 AM,CVIS,2827.2682,
5/17/2026 11:00:00 AM,DIPC,5/17/2026 11:05:00 AM,CLUZ,2815.1126,
5/17/2026 11:00:00 AM,DIPC,5/17/2026 11:05:00 AM,System,2807.3799,
5/17/2026 11:00:00 AM,DIPC,5/17/2026 11:05:00 AM,CLUZ_CVIS,2817.0212,
5/17/2026 11:20:00 AM,DIPC,5/17/2026 11:25:00 AM,CMIN,2910.6016,
5/17/2026 11:20:00 AM,DIPC,5/17/2026 11:25:00 AM,CVIS,2937.9771,
5/17/2026 11:20:00 AM,DIPC,5/17/2026 11:25:00 AM,CLUZ,2953.6849,
5/17/2026 11:20:00 AM,DIPC,5/17/2026 11:25:00 AM,System,2945.3015,
5/17/2026 11:20:00 AM,DIPC,5/17/2026 11:25:00 AM,CLUZ_CVIS,2951.2983,
5/17/2026 11:55:00 AM,DIPC,5/17/2026 12:00:00 PM,CMIN,2975.6525,
5/17/2026 11:55:00 AM,DIPC,5/17/2026 12:00:00 PM,CVIS,2941.4410,
5/17/2026 11:55:00 AM,DIPC,5/17/2026 12:00:00 PM,CLUZ,2954.4130,
5/17/2026 11:55:00 AM,DIPC,5/17/2026 12:00:00 PM,System,2955.8478,
5/17/2026 11:55:00 AM,DIPC,5/17/2026 12:00:00 PM,CLUZ_CVIS,2952.4916,
5/17/2026 12:50:00 PM,DIPC,5/17/2026 12:55:00 PM,CMIN,3031.0784,
5/17/2026 12:50:00 PM,DIPC,5/17/2026 12:55:00 PM,CVIS,2977.2795,
5/17/2026 12:50:00 PM,DIPC,5/17/2026 12:55:00 PM,CLUZ,3029.5409,
5/17/2026 12:50:00 PM,DIPC,5/17/2026 12:55:00 PM,System,3023.3126,
5/17/2026 12:50:00 PM,DIPC,5/17/2026 12:55:00 PM,CLUZ_CVIS,3022.0180,
5/17/2026 7:20:00 PM,DIPC,5/17/2026 7:25:00 PM,CMIN,12667.4449,
5/17/2026 7:20:00 PM,DIPC,5/17/2026 7:25:00 PM,CVIS,31235.1336,
5/17/2026 7:20:00 PM,DIPC,5/17/2026 7:25:00 PM,CLUZ,4515.8572,
5/17/2026 7:20:00 PM,DIPC,5/17/2026 7:25:00 PM,System,8858.8132,
5/17/2026 7:20:00 PM,DIPC,5/17/2026 7:25:00 PM,CLUZ_CVIS,8006.5965,
5/17/2026 10:00:00 PM,DIPC,5/17/2026 10:05:00 PM,CMIN,7740.2919,
5/17/2026 10:00:00 PM,DIPC,5/17/2026 10:05:00 PM,CVIS,20637.4197,
5/17/2026 10:00:00 PM,DIPC,5/17/2026 10:05:00 PM,CLUZ,4580.3248,
5/17/2026 10:00:00 PM,DIPC,5/17/2026 10:05:00 PM,System,6817.5581,
5/17/2026 10:00:00 PM,DIPC,5/17/2026 10:05:00 PM,CLUZ_CVIS,6626.6155,
5/17/2026 12:35:00 PM,DIPC,5/17/2026 12:40:00 PM,CVIS,3184.8338,
5/17/2026 12:35:00 PM,DIPC,5/17/2026 12:40:00 PM,CLUZ,2824.2046,
5/17/2026 12:35:00 PM,DIPC,5/17/2026 12:40:00 PM,System,2932.1599,
5/17/2026 12:35:00 PM,DIPC,5/17/2026 12:40:00 PM,CLUZ_CVIS,2876.6798,
5/17/2026 4:25:00 AM,DIPC,5/17/2026 4:30:00 AM,CMIN,2974.0424,
5/17/2026 4:25:00 AM,DIPC,5/17/2026 4:30:00 AM,CVIS,2994.6407,
5/17/2026 4:25:00 AM,DIPC,5/17/2026 4:30:00 AM,CLUZ,1904.2091,
5/17/2026 4:25:00 AM,DIPC,5/17/2026 4:30:00 AM,System,2189.3978,
5/17/2026 4:25:00 AM,DIPC,5/17/2026 4:30:00 AM,CLUZ_CVIS,2034.8267,
5/17/2026 8:30:00 AM,DIPC,5/17/2026 8:35:00 AM,CMIN,2778.2060,
5/17/2026 8:30:00 AM,DIPC,5/17/2026 8:35:00 AM,CVIS,2712.2218,
5/17/2026 8:30:00 AM,DIPC,5/17/2026 8:35:00 AM,CLUZ,2750.2260,
5/17/2026 8:30:00 AM,DIPC,5/17/2026 8:35:00 AM,System,2749.5324,
5/17/2026 8:30:00 AM,DIPC,5/17/2026 8:35:00 AM,CLUZ_CVIS,2744.6533,
5/17/2026 1:40:00 PM,DIPC,5/17/2026 1:45:00 PM,CMIN,3316.1291,
5/17/2026 1:40:00 PM,DIPC,5/17/2026 1:45:00 PM,CVIS,3392.4282,
5/17/2026 1:40:00 PM,DIPC,5/17/2026 1:45:00 PM,CLUZ,3403.0068,
5/17/2026 1:40:00 PM,DIPC,5/17/2026 1:45:00 PM,System,3388.5338,
5/17/2026 1:40:00 PM,DIPC,5/17/2026 1:45:00 PM,CLUZ_CVIS,3401.5428,
5/17/2026 3:15:00 PM,DIPC,5/17/2026 3:20:00 PM,CMIN,4491.3020,
5/17/2026 3:15:00 PM,DIPC,5/17/2026 3:20:00 PM,CVIS,4549.6339,
5/17/2026 3:15:00 PM,DIPC,5/17/2026 3:20:00 PM,CLUZ,3283.8130,
5/17/2026 3:15:00 PM,DIPC,5/17/2026 3:20:00 PM,System,3612.7345,
5/17/2026 3:15:00 PM,DIPC,5/17/2026 3:20:00 PM,CLUZ_CVIS,3453.6857,
5/17/2026 3:50:00 PM,DIPC,5/17/2026 3:55:00 PM,CMIN,3474.1356,
5/17/2026 3:50:00 PM,DIPC,5/17/2026 3:55:00 PM,CVIS,3531.1328,
5/17/2026 3:50:00 PM,DIPC,5/17/2026 3:55:00 PM,CLUZ,3472.0160,
5/17/2026 3:50:00 PM,DIPC,5/17/2026 3:55:00 PM,System,3478.7005,
5/17/2026 3:50:00 PM,DIPC,5/17/2026 3:55:00 PM,CLUZ_CVIS,3479.5376,
5/17/2026 5:05:00 PM,DIPC,5/17/2026 5:10:00 PM,CMIN,4937.9849,
5/17/2026 5:05:00 PM,DIPC,5/17/2026 5:10:00 PM,CVIS,20575.5646,
5/17/2026 5:05:00 PM,DIPC,5/17/2026 5:10:00 PM,CLUZ,4678.2361,
5/17/2026 5:05:00 PM,DIPC,5/17/2026 5:10:00 PM,System,6368.1414,
5/17/2026 5:05:00 PM,DIPC,5/17/2026 5:10:00 PM,CLUZ_CVIS,6657.3984,
5/17/2026 7:30:00 PM,DIPC,5/17/2026 7:35:00 PM,CMIN,16260.3880,
5/17/2026 7:30:00 PM,DIPC,5/17/2026 7:35:00 PM,CVIS,33078.9037,
5/17/2026 7:30:00 PM,DIPC,5/17/2026 7:35:00 PM,CLUZ,4807.6847,
5/17/2026 7:30:00 PM,DIPC,5/17/2026 7:35:00 PM,System,9869.7961,
5/17/2026 7:30:00 PM,DIPC,5/17/2026 7:35:00 PM,CLUZ_CVIS,8544.83,
5/17/2026 10:45:00 PM,DIPC,5/17/2026 10:50:00 PM,CMIN,3909.7392,
